Time,Frequencies (GHz),Data (dBm)
0:53,10.572727272727272,-59.296001
0:53,10.6,-59.236
0:53,10.627272727272727,-59.560001
0:53,10.654545454545454,-59.472
0:53,10.681818181818182,-59.543999
0:53,10.709090909090909,-59.467999
0:53,10.736363636363636,-59.548
0:53,10.763636363636364,-59.192001
0:53,10.790909090909091,-59.316002
0:53,10.818181818181818,-58.848
0:53,10.845454545454546,-58.959999
0:53,10.872727272727273,-58.703999
0:53,10.9,-58.748001
0:53,10.927272727272726,-58.948002
0:53,10.954545454545453,-58.911999
0:53,10.98181818181818,-59.084
0:53,11.009090909090908,-59.248001
0:53,11.036363636363635,-59.007999
0:53,11.063636363636363,-59.419998
0:53,11.09090909090909,-58.976002
0:53,11.118181818181817,-59.043999
0:53,11.145454545454545,-59.296001
0:53,11.172727272727272,-59.240002
0:53,11.2,-59.507999
0:53,11.227272727272727,-59.608002
0:53,11.254545454545454,-59.584
0:53,11.281818181818181,-59.764
0:53,11.309090909090909,-59.279999
0:53,11.336363636363636,-59.088001
0:53,11.363636363636363,-59.043999
0:53,11.39090909090909,-58.748001
0:53,11.418181818181818,-58.855999
0:53,11.445454545454545,-58.372002
0:53,11.472727272727273,-58.535999
0:53,11.5,-58.188
0:53,11.527272727272727,-58.487999
0:53,11.554545454545455,-58.391998
0:53,11.581818181818182,-58.852001
0:53,11.60909090909091,-58.784
0:53,11.636363636363637,-59.127998
0:53,11.663636363636362,-58.748001
0:53,11.69090909090909,-58.883999
0:53,11.718181818181817,-58.32
0:53,11.745454545454544,-58.271999
0:53,11.772727272727272,-57.984001
0:53,11.799999999999999,-58.304001
0:53,11.827272727272726,-58.188
0:53,11.854545454545454,-58.667999
0:53,11.881818181818181,-58.424
0:53,11.909090909090908,-58.736
0:53,11.936363636363636,-58.403999
0:53,11.963636363636363,-58.439999
0:53,11.99090909090909,-58.172001
0:53,12.018181818181818,-58.060001
0:53,12.045454545454545,-58.023998
0:53,12.072727272727272,-57.98
0:53,12.1,-58.108002
0:53,12.127272727272727,-58.335999
0:53,12.154545454545454,-58.436001
0:53,12.181818181818182,-58.556
0:53,12.209090909090909,-58.332001
0:53,12.236363636363636,-58.335999
0:53,12.263636363636364,-58.080002
0:53,12.290909090909091,-58.035999
0:53,12.318181818181818,-58.004002
0:53,12.345454545454546,-57.703999
0:53,12.372727272727273,-57.832001
0:53,12.399999999999999,-57.492001
0:53,12.427272727272726,-57.703999
0:53,12.454545454545453,-57.627998
0:53,12.48181818181818,-57.616001
0:53,12.509090909090908,-57.644001
0:53,12.536363636363635,-57.776001
0:53,12.563636363636363,-57.664001
0:53,12.59090909090909,-57.759998
0:53,12.618181818181817,-57.571999
0:53,12.645454545454545,-57.624001
0:53,12.672727272727272,-57.436001
0:53,12.7,-57.380001
0:53,12.727272727272727,-57.276001
0:53,12.754545454545454,-57.028
0:53,12.781818181818181,-57.084
0:53,12.809090909090909,-57.195999
0:53,12.836363636363636,-57.284
0:53,12.863636363636363,-57.220001
0:53,12.89090909090909,-56.720001
0:53,12.918181818181818,-56.872002
0:53,12.945454545454545,-56.792
0:53,12.972727272727273,-56.883999
0:53,13.0,-57.048
0:53,13.027272727272727,-57.144001
0:53,13.054545454545455,-57.223999
0:53,13.081818181818182,-57.268002
0:53,13.10909090909091,-57.164001
0:53,13.136363636363635,-57.035999
0:53,13.163636363636362,-56.779999
0:53,13.19090909090909,-56.652
0:53,13.218181818181817,-56.484001
0:53,13.245454545454544,-56.532001
0:53,13.272727272727272,-56.672001
0:53,13.299999999999999,-56.844002
0:53,13.327272727272726,-57.015999
0:53,13.354545454545454,-57.068001
0:53,13.381818181818181,-56.948002
0:53,13.409090909090908,-56.903999
0:53,13.436363636363636,-56.832001
0:53,13.463636363636363,-56.82
0:53,13.49090909090909,-56.624001
0:53,13.518181818181818,-56.695999
0:53,13.545454545454545,-56.599998
0:53,13.572727272727272,-56.563999
0:53,13.6,-56.692001
0:53,13.627272727272727,-56.675999
0:53,13.654545454545454,-56.883999
0:53,13.681818181818182,-56.844002
0:53,13.709090909090909,-56.900002
0:53,13.736363636363636,-56.779999
0:53,13.763636363636364,-56.748001
0:53,13.790909090909091,-56.743999
0:53,13.818181818181818,-56.580002
0:53,13.845454545454546,-56.655998
0:53,13.872727272727271,-56.875999
0:53,13.899999999999999,-56.928001
0:53,13.927272727272726,-57.152
0:53,13.954545454545453,-57.183998
0:53,13.98181818181818,-57.444
0:53,14.009090909090908,-57.391998
0:53,14.036363636363635,-57.332001
0:53,14.063636363636363,-57.332001
0:53,14.09090909090909,-57.060001
0:53,14.118181818181817,-57.147999
0:53,14.145454545454545,-56.936001
0:53,14.172727272727272,-56.959999
0:53,14.2,-57.344002
0:53,14.227272727272727,-57.259998
0:53,14.254545454545454,-57.599998
0:53,14.281818181818181,-57.580002
0:53,14.309090909090909,-57.728001
0:53,14.336363636363636,-57.655998
0:53,14.363636363636363,-57.639999
0:53,14.39090909090909,-57.728001
0:53,14.418181818181818,-57.619999
0:53,14.445454545454545,-57.751999
0:53,14.472727272727273,-57.98
0:53,14.5,-57.880001
0:53,14.527272727272727,-58.228001
0:53,14.554545454545455,-58.264
0:53,14.581818181818182,-58.400002
0:53,14.609090909090908,-58.296001
0:53,14.636363636363635,-58.388
0:53,14.663636363636362,-58.251999
0:53,14.69090909090909,-58.316002
0:53,14.718181818181817,-58.375999
0:53,14.745454545454544,-58.208
0:53,14.772727272727272,-58.576
0:53,14.799999999999999,-58.48
0:53,14.827272727272726,-58.931999
0:53,14.854545454545454,-58.768002
0:53,14.881818181818181,-59.172001
0:53,14.909090909090908,-59.032001
0:53,14.936363636363636,-59.355999
0:53,14.963636363636363,-58.984001
0:53,14.99090909090909,-59.259998
0:53,15.018181818181818,-59.099998
0:53,15.045454545454545,-59.268002
0:53,15.072727272727272,-59.200001
0:53,15.1,-59.556
0:53,15.127272727272727,-59.68
0:53,15.154545454545454,-60.099998
0:53,15.181818181818182,-60.023998
0:53,15.209090909090909,-60.380001
0:53,15.236363636363636,-59.98
0:53,15.263636363636364,-60.167999
0:53,15.290909090909091,-59.776001
0:53,15.318181818181818,-59.852001
0:53,15.345454545454544,-59.556
0:53,15.372727272727271,-59.731998
0:53,15.399999999999999,-59.872002
0:53,15.427272727272726,-60.228001
0:53,15.454545454545453,-60.66
0:53,15.48181818181818,-60.855999
0:53,15.509090909090908,-60.959999
0:53,15.536363636363635,-60.860001
0:53,15.563636363636363,-60.939999
0:53,15.59090909090909,-60.543999
0:53,15.618181818181817,-60.048
0:53,15.645454545454545,-60.112
0:53,15.672727272727272,-60.596001
0:53,15.7,-60.391998
0:53,15.727272727272727,-60.796001
0:53,15.754545454545454,-60.647999
0:53,15.781818181818181,-61.116001
0:53,15.809090909090909,-61.091999
0:53,15.836363636363636,-61.34
0:53,15.863636363636363,-61.048
0:53,15.89090909090909,-61.192001
0:53,15.918181818181818,-60.787998
0:53,15.945454545454545,-60.827999
0:53,15.972727272727273,-60.627998
0:53,16.0,-60.880001
1:7,1.0,-73.924004
1:7,1.0272727272727273,-73.480003
1:7,1.0545454545454545,-73.699997
1:7,1.0818181818181818,-73.632004
1:7,1.1090909090909091,-74.564003
1:7,1.1363636363636362,-73.912003
1:7,1.1636363636363636,-74.32
1:7,1.190909090909091,-73.755997
1:7,1.2181818181818183,-74.087997
1:7,1.2454545454545454,-73.792
1:7,1.2727272727272727,-74.356003
1:7,1.3,-73.608002
1:7,1.3272727272727272,-73.924004
1:7,1.3545454545454545,-73.755997
1:7,1.3818181818181818,-74.295998
1:7,1.4090909090909092,-73.332001
1:7,1.4363636363636363,-73.435997
1:7,1.4636363636363636,-73.279999
1:7,1.490909090909091,-73.407997
1:7,1.518181818181818,-72.851997
1:7,1.5454545454545454,-73.176003
1:7,1.5727272727272728,-72.807999
1:7,1.6,-72.931999
1:7,1.6272727272727272,-44.391998
1:7,1.6545454545454545,-72.839996
1:7,1.6818181818181817,-72.260002
1:7,1.709090909090909,-72.056
1:7,1.7363636363636363,-71.620003
1:7,1.7636363636363637,-71.856003
1:7,1.790909090909091,-71.407997
1:7,1.8181818181818181,-71.255997
1:7,1.8454545454545455,-70.776001
1:7,1.8727272727272726,-71.012001
1:7,1.9,-70.676003
1:7,1.9272727272727272,-70.428001
1:7,1.9545454545454546,-70.015999
1:7,1.981818181818182,-69.907997
1:7,2.009090909090909,-69.755997
1:7,2.036363636363636,-69.316002
1:7,2.0636363636363635,-68.931999
1:7,2.090909090909091,-68.704002
1:7,2.118181818181818,-68.435997
1:7,2.1454545454545455,-67.987999
1:7,2.172727272727273,-67.947998
1:7,2.2,-67.384003
1:7,2.2272727272727275,-67.279999
1:7,2.2545454545454544,-66.984001
1:7,2.2818181818181817,-66.996002
1:7,2.309090909090909,-66.444
1:7,2.336363636363636,-66.136002
1:7,2.3636363636363633,-65.639999
1:7,2.3909090909090907,-65.339996
1:7,2.418181818181818,-64.568001
1:7,2.4454545454545453,-63.844002
1:7,2.4727272727272727,-63.655998
1:7,2.5,-63.360001
1:7,2.5272727272727273,-62.911999
1:7,2.5545454545454547,-62.556
1:7,2.581818181818182,-61.939999
1:7,2.609090909090909,-61.504002
1:7,2.6363636363636362,-60.759998
1:7,2.6636363636363636,-60.591999
1:7,2.690909090909091,-59.708
1:7,2.718181818181818,-59.355999
1:7,2.745454545454545,-59.012001
1:7,2.7727272727272725,-59.060001
1:7,2.8,-58.683998
1:7,2.827272727272727,-58.612
1:7,2.8545454545454545,-58.424
1:7,2.881818181818182,-58.287998
1:7,2.909090909090909,-58.124001
1:7,2.9363636363636365,-58.183998
1:7,2.963636363636364,-58.271999
1:7,2.9909090909090907,-58.556
1:7,3.018181818181818,-58.596001
1:7,3.0454545454545454,-58.956001
1:7,3.0727272727272728,-59.292
1:7,3.1,-59.751999
1:7,3.127272727272727,-59.888
1:7,3.1545454545454543,-60.391998
1:7,3.1818181818181817,-60.532001
1:7,3.209090909090909,-61.048
1:7,3.2363636363636363,-61.099998
1:7,3.2636363636363637,-61.192001
1:7,3.290909090909091,-61.264
1:7,3.318181818181818,-61.352001
1:7,3.3454545454545452,-61.236
1:7,3.3727272727272726,-61.731998
1:7,3.4,-61.900002
1:7,3.4272727272727272,-62.403999
1:7,3.4545454545454546,-62.571999
1:7,3.4818181818181815,-63.116001
1:7,3.509090909090909,-63.007999
1:7,3.536363636363636,-63.408001
1:7,3.5636363636363635,-63.5
1:7,3.590909090909091,-63.692001
1:7,3.618181818181818,-63.556
1:7,3.6454545454545455,-63.768002
1:7,3.6727272727272724,-63.84
1:7,3.6999999999999997,-64.288002
1:7,3.727272727272727,-64.323997
1:7,3.7545454545454544,-64.5
1:7,3.7818181818181817,-64.388
1:7,3.809090909090909,-64.379997
1:7,3.8363636363636364,-64.227997
1:7,3.8636363636363633,-64.223999
1:7,3.8909090909090907,-64.043999
1:7,3.918181818181818,-64.024002
1:7,3.9454545454545453,-64.080002
1:7,3.9727272727272727,-64.428001
1:7,4.0,-64.531998
1:7,4.027272727272727,-65.024002
1:7,4.054545454545455,-65.292
1:7,4.081818181818182,-65.671997
1:7,4.109090909090909,-65.884003
1:7,4.136363636363637,-65.956001
1:7,4.163636363636364,-66.052002
1:7,4.190909090909091,-65.991997
1:7,4.218181818181818,-65.844002
1:7,4.245454545454545,-65.835999
1:7,4.2727272727272725,-65.736
1:7,4.3,-65.888
1:7,4.327272727272727,-66.155998
1:7,4.3545454545454545,-66.332001
1:7,4.381818181818182,-66.351997
1:7,4.409090909090908,-66.348
1:7,4.436363636363636,-66.239998
1:7,4.463636363636363,-66.272003
1:7,4.49090909090909,-66.031998
1:7,4.518181818181818,-65.991997
1:7,4.545454545454545,-65.828003
1:7,4.572727272727272,-65.884003
1:7,4.6,-66.227997
1:7,4.627272727272727,-66.571999
1:7,4.654545454545454,-66.860001
1:7,4.681818181818182,-66.835999
1:7,4.709090909090909,-66.832001
1:7,4.736363636363636,-66.716003
1:7,4.763636363636364,-66.288002
1:7,4.790909090909091,-66.160004
1:7,4.818181818181818,-65.68
1:7,4.845454545454546,-65.571999
1:7,4.872727272727273,-65.596001
1:7,4.9,-65.727997
1:7,4.927272727272728,-66.260002
1:7,4.954545454545454,-66.5
1:7,4.9818181818181815,-66.968002
1:7,5.009090909090909,-67.099998
1:7,5.036363636363636,-67.028
1:7,5.0636363636363635,-66.884003
1:7,5.090909090909091,-66.435997
1:7,5.118181818181818,-66.216003
1:7,5.1454545454545455,-65.896004
1:7,5.172727272727273,-65.816002
1:7,5.2,-66.304001
1:7,5.227272727272727,-66.171997
1:7,5.254545454545454,-66.823997
1:7,5.281818181818181,-66.804001
1:7,5.309090909090909,-67.199997
1:7,5.336363636363636,-67.096001
1:7,5.363636363636363,-61.959999
1:7,5.390909090909091,-61.807999
1:7,5.418181818181818,-61.396
1:7,5.445454545454545,-61.223999
1:7,5.472727272727273,-61.228001
1:7,5.5,-61.147999
1:7,5.527272727272727,-61.195999
1:7,5.554545454545455,-61.683998
1:7,5.581818181818182,-61.748001
1:7,5.6090909090909085,-61.236
1:7,5.636363636363636,-61.523998
1:7,5.663636363636363,-61.240002
1:7,5.6909090909090905,-60.695999
1:7,5.718181818181818,-60.571999
1:7,5.745454545454545,-60.004002
1:7,5.7727272727272725,-60.208
1:7,5.8,-60.043999
1:7,5.827272727272727,-59.832001
1:7,5.8545454545454545,-60.556
1:7,5.881818181818182,-60.551998
1:7,5.909090909090909,-60.183998
1:7,5.9363636363636365,-60.276001
1:7,5.963636363636363,-59.764
1:7,5.99090909090909,-59.492001
1:7,6.018181818181818,-59.152
1:7,6.045454545454545,-58.688
1:7,6.072727272727272,-58.743999
1:7,6.1,-58.523998
1:7,6.127272727272727,-58.964001
1:7,6.154545454545454,-58.903999
1:7,6.181818181818182,-59.155998
1:7,6.209090909090909,-59.096001
1:7,6.236363636363636,-58.784
1:7,6.263636363636364,-58.515999
1:7,6.290909090909091,-57.900002
1:7,6.318181818181818,-57.507999
1:7,6.345454545454545,-57.175999
1:7,6.372727272727272,-56.720001
1:7,6.3999999999999995,-57.212002
1:7,6.427272727272727,-56.952
1:7,6.454545454545454,-57.424
1:7,6.4818181818181815,-57.5
1:7,6.509090909090909,-57.152
1:7,6.536363636363636,-57.032001
1:7,6.5636363636363635,-56.700001
1:7,6.590909090909091,-56.056
1:7,6.618181818181818,-55.832001
1:7,6.6454545454545455,-55.243999
1:7,6.672727272727273,-55.439999
1:7,6.699999999999999,-55.543999
1:7,6.727272727272727,-55.276001
1:7,6.754545454545454,-55.764
1:7,6.781818181818181,-55.664001
1:7,6.809090909090909,-55.731998
1:7,6.836363636363636,-55.52
1:7,6.863636363636363,-54.759998
1:7,6.890909090909091,-54.400002
1:7,6.918181818181818,-54.139999
1:7,6.945454545454545,-54.007999
1:7,6.972727272727273,-54.116001
1:7,7.0,-54.584
1:7,7.027272727272727,-54.891998
1:7,7.054545454545455,-55.584
1:7,7.081818181818181,-55.768002
1:7,7.1090909090909085,-55.52
1:7,7.136363636363636,-55.175999
1:7,7.163636363636363,-54.784
1:7,7.1909090909090905,-54.456001
1:7,7.218181818181818,-54.48
1:7,7.245454545454545,-54.396
1:7,7.2727272727272725,-54.535999
1:7,7.3,-54.832001
1:7,7.327272727272727,-55.228001
1:7,7.3545454545454545,-55.712002
1:7,7.381818181818182,-55.551998
1:7,7.409090909090909,-55.431999
1:7,7.436363636363636,-55.007999
1:7,7.463636363636363,-54.627998
1:7,7.49090909090909,-54.256001
1:7,7.518181818181818,-53.98
1:7,7.545454545454545,-54.032001
1:7,7.572727272727272,-54.248001
1:7,7.6,-54.363998
1:7,7.627272727272727,-54.900002
1:7,7.654545454545454,-54.807999
1:7,7.681818181818182,-54.535999
1:7,7.709090909090909,-54.363998
1:7,7.736363636363636,-53.52
1:7,7.763636363636364,-53.035999
1:7,7.790909090909091,-52.504002
1:7,7.8181818181818175,-52.34
1:7,7.845454545454545,-52.223999
1:7,7.872727272727272,-52.243999
1:7,7.8999999999999995,-52.896
1:7,7.927272727272727,-53.032001
1:7,7.954545454545454,-53.419998
1:7,7.9818181818181815,-53.627998
1:7,8.009090909090908,-53.032001
1:7,8.036363636363635,-53.304001
1:7,8.063636363636363,-52.860001
1:7,8.09090909090909,-53.195999
1:7,8.118181818181817,-53.088001
1:7,8.145454545454545,-53.391998
1:7,8.172727272727272,-53.952
1:7,8.2,-54.068001
1:7,8.227272727272727,-54.636002
1:7,8.254545454545454,-54.667999
1:7,8.281818181818181,-54.723999
1:7,8.309090909090909,-54.636002
1:7,8.336363636363636,-54.439999
1:7,8.363636363636363,-54.363998
1:7,8.39090909090909,-54.388
1:7,8.418181818181818,-54.324001
1:7,8.445454545454545,-54.728001
1:7,8.472727272727273,-54.695999
1:7,8.5,-55.403999
1:7,8.527272727272727,-55.284
1:7,8.554545454545455,-55.712002
1:7,8.581818181818182,-55.523998
1:7,8.60909090909091,-55.540001
1:7,8.636363636363637,-55.388
1:7,8.663636363636364,-55.492001
1:7,8.690909090909091,-55.396
1:7,8.718181818181819,-55.644001
1:7,8.745454545454546,-55.688
1:7,8.772727272727273,-56.388
1:7,8.8,-56.652
1:7,8.827272727272728,-57.368
1:7,8.854545454545455,-57.327999
1:7,8.881818181818183,-57.284
1:7,8.909090909090908,-56.964001
1:7,8.936363636363636,-56.931999
1:7,8.963636363636363,-56.596001
1:7,8.99090909090909,-56.655998
1:7,9.018181818181818,-56.571999
1:7,9.045454545454545,-56.616001
1:7,9.072727272727272,-56.919998
1:7,9.1,-57.155998
1:7,9.127272727272727,-57.576
1:7,9.154545454545454,-57.736
1:7,9.181818181818182,-57.804001
1:7,9.209090909090909,-57.776001
1:7,9.236363636363636,-57.411999
1:7,9.263636363636364,-57.424
1:7,9.290909090909091,-57.136002
1:7,9.318181818181818,-57.264
1:7,9.345454545454546,-57.344002
1:7,9.372727272727273,-57.476002
1:7,9.4,-58.032001
1:7,9.427272727272728,-58.040001
1:7,9.454545454545453,-58.372002
1:7,9.48181818181818,-58.208
1:7,9.509090909090908,-57.959999
1:7,9.536363636363635,-57.939999
1:7,9.563636363636363,-57.655998
1:7,9.59090909090909,-57.655998
1:7,9.618181818181817,-57.903999
1:7,9.645454545454545,-57.956001
1:7,9.672727272727272,-58.312
1:7,9.7,-58.251999
1:7,9.727272727272727,-58.612
1:7,9.754545454545454,-58.476002
1:7,9.781818181818181,-58.548
1:7,9.809090909090909,-58.327999
1:7,9.836363636363636,-58.279999
1:7,9.863636363636363,-58.144001
1:7,9.89090909090909,-58.456001
1:7,9.918181818181818,-58.18
1:7,9.945454545454545,-58.431999
1:7,9.972727272727273,-58.428001
1:7,10.0,-58.612
1:7,10.027272727272727,-58.599998
1:7,10.054545454545455,-58.700001
1:7,10.081818181818182,-58.692001
1:7,10.10909090909091,-58.771999
1:7,10.136363636363637,-58.692001
1:7,10.163636363636364,-58.68
1:7,10.19090909090909,-58.756001
1:7,10.218181818181817,-58.703999
1:7,10.245454545454544,-58.776001
1:7,10.272727272727272,-58.779999
1:7,10.299999999999999,-58.992001
1:7,10.327272727272726,-59.043999
1:7,10.354545454545454,-59.188
1:7,10.381818181818181,-59.139999
1:7,10.409090909090908,-59.112
1:7,10.436363636363636,-58.964001
1:7,10.463636363636363,-58.959999
1:7,10.49090909090909,-58.855999
1:7,10.518181818181818,-59.080002
1:7,10.545454545454545,-58.959999
1:7,10.572727272727272,-59.32
1:7,10.6,-59.284
1:7,10.627272727272727,-59.624001
1:7,10.654545454545454,-59.540001
1:7,10.681818181818182,-59.619999
1:7,10.709090909090909,-59.487999
1:7,10.736363636363636,-59.532001
1:7,10.763636363636364,-59.223999
1:7,10.790909090909091,-59.228001
1:7,10.818181818181818,-58.875999
1:7,10.845454545454546,-59.015999
1:7,10.872727272727273,-58.807999
1:7,10.9,-58.776001
1:7,10.927272727272726,-58.868
1:7,10.954545454545453,-58.976002
1:7,10.98181818181818,-59.056
1:7,11.009090909090908,-59.155998
1:7,11.036363636363635,-58.944
1:7,11.063636363636363,-59.383999
1:7,11.09090909090909,-58.967999
1:7,11.118181818181817,-58.987999
1:7,11.145454545454545,-59.327999
1:7,11.172727272727272,-59.312
1:7,11.2,-59.548
1:7,11.227272727272727,-59.751999
1:7,11.254545454545454,-59.647999
1:7,11.281818181818181,-59.723999
1:7,11.309090909090909,-59.368
1:7,11.336363636363636,-59.195999
1:7,11.363636363636363,-59.0
1:7,11.39090909090909,-58.748001
1:7,11.418181818181818,-58.812
1:7,11.445454545454545,-58.360001
1:7,11.472727272727273,-58.52
1:7,11.5,-58.287998
1:7,11.527272727272727,-58.400002
1:7,11.554545454545455,-58.439999
1:7,11.581818181818182,-58.891998
1:7,11.60909090909091,-58.751999
1:7,11.636363636363637,-59.028
1:7,11.663636363636362,-58.68
1:7,11.69090909090909,-58.824001
1:7,11.718181818181817,-58.316002
1:7,11.745454545454544,-58.335999
1:7,11.772727272727272,-58.023998
1:7,11.799999999999999,-58.327999
1:7,11.827272727272726,-58.155998
1:7,11.854545454545454,-58.675999
1:7,11.881818181818181,-58.284
1:7,11.909090909090908,-58.703999
1:7,11.936363636363636,-58.372002
1:7,11.963636363636363,-58.355999
1:7,11.99090909090909,-58.127998
1:7,12.018181818181818,-58.023998
1:7,12.045454545454545,-58.028
1:7,12.072727272727272,-58.043999
1:7,12.1,-58.139999
1:7,12.127272727272727,-58.332001
1:7,12.154545454545454,-58.335999
1:7,12.181818181818182,-58.543999
1:7,12.209090909090909,-58.34
1:7,12.236363636363636,-58.375999
1:7,12.263636363636364,-58.068001
1:7,12.290909090909091,-57.976002
1:7,12.318181818181818,-57.931999
1:7,12.345454545454546,-57.664001
1:7,12.372727272727273,-57.832001
1:7,12.399999999999999,-57.568001
1:7,12.427272727272726,-57.608002
1:7,12.454545454545453,-57.571999
1:7,12.48181818181818,-57.619999
1:7,12.509090909090908,-57.588001
1:7,12.536363636363635,-57.68
1:7,12.563636363636363,-57.655998
1:7,12.59090909090909,-57.756001
1:7,12.618181818181817,-57.563999
1:7,12.645454545454545,-57.571999
1:7,12.672727272727272,-57.431999
1:7,12.7,-57.316002
1:7,12.727272727272727,-57.256001
1:7,12.754545454545454,-57.076
1:7,12.781818181818181,-57.076
1:7,12.809090909090909,-57.132
1:7,12.836363636363636,-57.251999
1:7,12.863636363636363,-57.175999
1:7,12.89090909090909,-56.832001
1:7,12.918181818181818,-56.844002
1:7,12.945454545454545,-56.807999
1:7,12.972727272727273,-56.848
1:7,13.0,-57.028
1:7,13.027272727272727,-57.139999
1:7,13.054545454545455,-57.220001
1:7,13.081818181818182,-57.192001
1:7,13.10909090909091,-57.136002
1:7,13.136363636363635,-56.956001
1:7,13.163636363636362,-56.784
1:7,13.19090909090909,-56.588001
1:7,13.218181818181817,-56.456001
1:7,13.245454545454544,-56.452
1:7,13.272727272727272,-56.596001
1:7,13.299999999999999,-56.832001
1:7,13.327272727272726,-57.035999
1:7,13.354545454545454,-57.091999
1:7,13.381818181818181,-56.992001
1:7,13.409090909090908,-56.900002
1:7,13.436363636363636,-56.84
1:7,13.463636363636363,-56.792
1:7,13.49090909090909,-56.596001
1:7,13.518181818181818,-56.619999
1:7,13.545454545454545,-56.576
1:7,13.572727272727272,-56.528
1:7,13.6,-56.703999
1:7,13.627272727272727,-56.66
1:7,13.654545454545454,-56.848
1:7,13.681818181818182,-56.776001
1:7,13.709090909090909,-56.832001
1:7,13.736363636363636,-56.812
1:7,13.763636363636364,-56.632
1:7,13.790909090909091,-56.716
1:7,13.818181818181818,-56.596001
1:7,13.845454545454546,-56.66
1:7,13.872727272727271,-56.807999
1:7,13.899999999999999,-56.872002
1:7,13.927272727272726,-57.175999
1:7,13.954545454545453,-57.228001
1:7,13.98181818181818,-57.403999
1:7,14.009090909090908,-57.352001
1:7,14.036363636363635,-57.292
1:7,14.063636363636363,-57.307999
1:7,14.09090909090909,-56.916
1:7,14.118181818181817,-57.071999
1:7,14.145454545454545,-56.903999
1:7,14.172727272727272,-56.987999
1:7,14.2,-57.296001
1:7,14.227272727272727,-57.296001
1:7,14.254545454545454,-57.639999
1:7,14.281818181818181,-57.548
1:7,14.309090909090909,-57.652
1:7,14.336363636363636,-57.619999
1:7,14.363636363636363,-57.604
1:7,14.39090909090909,-57.596001
1:7,14.418181818181818,-57.608002
1:7,14.445454545454545,-57.712002
1:7,14.472727272727273,-57.916
1:7,14.5,-57.900002
1:7,14.527272727272727,-58.096001
1:7,14.554545454545455,-58.208
1:7,14.581818181818182,-58.352001
1:7,14.609090909090908,-58.248001
1:7,14.636363636363635,-58.316002
1:7,14.663636363636362,-58.240002
1:7,14.69090909090909,-58.276001
1:7,14.718181818181817,-58.287998
1:7,14.745454545454544,-58.200001
1:7,14.772727272727272,-58.571999
1:7,14.799999999999999,-58.495998
1:7,14.827272727272726,-58.863998
1:7,14.854545454545454,-58.728001
1:7,14.881818181818181,-59.220001
1:7,14.909090909090908,-59.040001
1:7,14.936363636363636,-59.299999
1:7,14.963636363636363,-59.080002
1:7,14.99090909090909,-59.18
1:7,15.018181818181818,-59.043999
1:7,15.045454545454545,-59.279999
1:7,15.072727272727272,-59.183998
1:7,15.1,-59.627998
1:7,15.127272727272727,-59.576
1:7,15.154545454545454,-60.096001
1:7,15.181818181818182,-59.944
1:7,15.209090909090909,-60.268002
1:7,15.236363636363636,-60.028
1:7,15.263636363636364,-60.203999
1:7,15.290909090909091,-59.748001
1:7,15.318181818181818,-59.748001
1:7,15.345454545454544,-59.571999
1:7,15.372727272727271,-59.716
1:7,15.399999999999999,-59.959999
1:7,15.427272727272726,-60.271999
1:7,15.454545454545453,-60.568001
1:7,15.48181818181818,-60.807999
1:7,15.509090909090908,-61.007999
1:7,15.536363636363635,-60.919998
1:7,15.563636363636363,-60.860001
1:7,15.59090909090909,-60.448002
1:7,15.618181818181817,-59.911999
1:7,15.645454545454545,-60.068001
1:7,15.672727272727272,-60.624001
1:7,15.7,-60.428001
1:7,15.727272727272727,-60.740002
1:7,15.754545454545454,-60.66
1:7,15.781818181818181,-61.116001
1:7,15.809090909090909,-61.084
1:7,15.836363636363636,-61.352001
1:7,15.863636363636363,-61.071999
1:7,15.89090909090909,-61.155998
1:7,15.918181818181818,-60.792
1:7,15.945454545454545,-60.827999
1:7,15.972727272727273,-60.688
1:7,16.0,-60.844002
1:22,1.0,-73.828003
1:22,1.0272727272727273,-73.480003
1:22,1.0545454545454545,-73.736
1:22,1.0818181818181818,-73.660004
1:22,1.1090909090909091,-74.543999
1:22,1.1363636363636362,-73.875999
1:22,1.1636363636363636,-74.295998
1:22,1.190909090909091,-73.807999
1:22,1.2181818181818183,-74.108002
1:22,1.2454545454545454,-73.800003
1:22,1.2727272727272727,-74.351997
1:22,1.3,-73.575996
1:22,1.3272727272727272,-73.959999
1:22,1.3545454545454545,-73.788002
1:22,1.3818181818181818,-74.244003
1:22,1.4090909090909092,-73.348
1:22,1.4363636363636363,-73.412003
1:22,1.4636363636363636,-73.239998
1:22,1.490909090909091,-73.463997
1:22,1.518181818181818,-72.832001
1:22,1.5454545454545454,-73.148003
1:22,1.5727272727272728,-72.779999
1:22,1.6,-73.043999
1:22,1.6272727272727272,-45.18
1:22,1.6545454545454545,-72.804001
1:22,1.6818181818181817,-72.127998
1:22,1.709090909090909,-72.059998
1:22,1.7363636363636363,-71.612
1:22,1.7636363636363637,-71.832001
1:22,1.790909090909091,-71.515999
1:22,1.8181818181818181,-71.220001
1:22,1.8454545454545455,-70.839996
1:22,1.8727272727272726,-71.047997
1:22,1.9,-70.639999
1:22,1.9272727272727272,-70.431999
1:22,1.9545454545454546,-69.991997
1:22,1.981818181818182,-69.940002
1:22,2.009090909090909,-69.704002
1:22,2.036363636363636,-69.279999
1:22,2.0636363636363635,-68.896004
1:22,2.090909090909091,-68.627998
