Time,Frequencies (GHz),Data (dBm)
3:59,6.290909090909091,-59.816002
3:59,6.318181818181818,-59.228001
3:59,6.345454545454545,-58.944
3:59,6.372727272727272,-58.82
3:59,6.3999999999999995,-59.040001
3:59,6.427272727272727,-59.439999
3:59,6.454545454545454,-59.467999
3:59,6.4818181818181815,-59.695999
3:59,6.509090909090909,-59.388
3:59,6.536363636363636,-59.02
3:59,6.5636363636363635,-58.647999
3:59,6.590909090909091,-58.096001
3:59,6.618181818181818,-57.220001
3:59,6.6454545454545455,-57.416
3:59,6.672727272727273,-57.324001
3:59,6.699999999999999,-57.627998
3:59,6.727272727272727,-57.528
3:59,6.754545454545454,-58.096001
3:59,6.781818181818181,-57.883999
3:59,6.809090909090909,-57.896
3:59,6.836363636363636,-57.220001
3:59,6.863636363636363,-56.84
3:59,6.890909090909091,-56.144001
3:59,6.918181818181818,-56.023998
3:59,6.945454545454545,-56.0
3:59,6.972727272727273,-56.192001
3:59,7.0,-56.639999
3:59,7.027272727272727,-57.619999
3:59,7.054545454545455,-57.908001
3:59,7.081818181818181,-57.967999
3:59,7.1090909090909085,-57.560001
3:59,7.136363636363636,-57.032001
3:59,7.163636363636363,-56.604
3:59,7.1909090909090905,-56.411999
3:59,7.218181818181818,-56.372002
3:59,7.245454545454545,-56.324001
3:59,7.2727272727272725,-56.880001
3:59,7.3,-57.344002
3:59,7.327272727272727,-57.848
3:59,7.3545454545454545,-58.043999
3:59,7.381818181818182,-57.784
3:59,7.409090909090909,-57.428001
3:59,7.436363636363636,-57.023998
3:59,7.463636363636363,-56.535999
3:59,7.49090909090909,-56.167999
3:59,7.518181818181818,-56.068001
3:59,7.545454545454545,-56.147999
3:59,7.572727272727272,-56.68
3:59,7.6,-56.832001
3:59,7.627272727272727,-57.416
3:59,7.654545454545454,-57.380001
3:59,7.681818181818182,-57.02
3:59,7.709090909090909,-56.372002
3:59,7.736363636363636,-55.751999
3:59,7.763636363636364,-55.16
3:59,7.790909090909091,-54.779999
3:59,7.8181818181818175,-54.528
3:59,7.845454545454545,-54.532001
3:59,7.872727272727272,-54.875999
3:59,7.8999999999999995,-55.172001
3:59,7.927272727272727,-55.812
3:59,7.954545454545454,-55.952
3:59,7.9818181818181815,-55.792
3:59,8.009090909090908,-55.408001
3:59,8.036363636363635,-55.612
3:59,8.063636363636363,-55.051998
3:59,8.09090909090909,-28.648001
3:59,8.118181818181817,-55.444
3:59,8.145454545454545,-56.164001
3:59,8.172727272727272,-56.296001
3:59,8.2,-56.692001
3:59,8.227272727272727,-57.108002
3:59,8.254545454545454,-57.155998
3:59,8.281818181818181,-57.028
3:59,8.309090909090909,-56.995998
3:59,8.336363636363636,-56.748001
3:59,8.363636363636363,-56.740002
3:59,8.39090909090909,-56.748001
3:59,8.418181818181818,-56.984001
3:59,8.445454545454545,-57.056
3:59,8.472727272727273,-57.459999
3:59,8.5,-57.880001
3:59,8.527272727272727,-57.771999
3:59,8.554545454545455,-58.023998
3:59,8.581818181818182,-58.043999
3:59,8.60909090909091,-57.748001
3:59,8.636363636363637,-57.84
3:59,8.663636363636364,-57.807999
3:59,8.690909090909091,-57.936001
3:59,8.718181818181819,-57.944
3:59,8.745454545454546,-58.344002
3:59,8.772727272727273,-58.956001
3:59,8.8,-59.271999
3:59,8.827272727272728,-59.82
3:59,8.854545454545455,-59.799999
3:59,8.881818181818183,-59.799999
3:59,8.909090909090908,-59.324001
3:59,8.936363636363636,-59.208
3:59,8.963636363636363,-59.068001
3:59,8.99090909090909,-59.192001
3:59,9.018181818181818,-59.152
3:59,9.045454545454545,-59.279999
3:59,9.072727272727272,-59.523998
3:59,9.1,-59.952
3:59,9.127272727272727,-60.124001
3:59,9.154545454545454,-60.375999
3:59,9.181818181818182,-60.231998
3:59,9.209090909090909,-60.203999
3:59,9.236363636363636,-60.028
3:59,9.263636363636364,-59.723999
3:59,9.290909090909091,-59.796001
3:59,9.318181818181818,-59.835999
3:59,9.345454545454546,-60.088001
3:59,9.372727272727273,-60.188
3:59,9.4,-60.716
3:59,9.427272727272728,-60.872002
3:59,9.454545454545453,-60.880001
3:59,9.48181818181818,-60.891998
3:59,9.509090909090908,-60.731998
3:59,9.536363636363635,-60.299999
3:59,9.563636363636363,-60.596001
3:59,9.59090909090909,-60.456001
3:59,9.618181818181817,-60.580002
3:59,9.645454545454545,-60.708
3:59,9.672727272727272,-61.007999
3:59,9.7,-61.203999
3:59,9.727272727272727,-61.195999
3:59,9.754545454545454,-61.236
3:59,9.781818181818181,-61.268002
3:59,9.809090909090909,-60.948002
3:59,9.836363636363636,-61.091999
3:59,9.863636363636363,-60.911999
3:59,9.89090909090909,-61.088001
3:59,9.918181818181818,-61.076
3:59,9.945454545454545,-61.188
3:59,9.972727272727273,-61.268002
3:59,10.0,-61.408001
3:59,10.027272727272727,-61.380001
3:59,10.054545454545455,-61.271999
3:59,10.081818181818182,-61.512001
3:59,10.10909090909091,-61.507999
3:59,10.136363636363637,-61.316002
3:59,10.163636363636364,-61.616001
3:59,10.19090909090909,-61.580002
3:59,10.218181818181817,-61.388
3:59,10.245454545454544,-61.68
3:59,10.272727272727272,-61.776001
3:59,10.299999999999999,-61.759998
3:59,10.327272727272726,-61.891998
3:59,10.354545454545454,-61.98
3:59,10.381818181818181,-61.82
3:59,10.409090909090908,-61.740002
3:59,10.436363636363636,-61.816002
3:59,10.463636363636363,-61.804001
3:59,10.49090909090909,-61.548
3:59,10.518181818181818,-62.068001
3:59,10.545454545454545,-61.860001
3:59,10.572727272727272,-62.183998
3:59,10.6,-62.279999
3:59,10.627272727272727,-62.312
3:59,10.654545454545454,-62.307999
3:59,10.681818181818182,-62.344002
3:59,10.709090909090909,-62.112
3:59,10.736363636363636,-62.127998
3:59,10.763636363636364,-61.987999
3:59,10.790909090909091,-61.796001
3:59,10.818181818181818,-61.644001
3:59,10.845454545454546,-61.787998
3:59,10.872727272727273,-61.807999
3:59,10.9,-61.644001
3:59,10.927272727272726,-61.972
3:59,10.954545454545453,-61.804001
3:59,10.98181818181818,-61.672001
3:59,11.009090909090908,-61.964001
3:59,11.036363636363635,-61.992001
3:59,11.063636363636363,-61.700001
3:59,11.09090909090909,-61.956001
3:59,11.118181818181817,-61.903999
3:59,11.145454545454545,-61.924
3:59,11.172727272727272,-62.124001
3:59,11.2,-62.391998
3:59,11.227272727272727,-62.299999
3:59,11.254545454545454,-62.444
3:59,11.281818181818181,-62.240002
3:59,11.309090909090909,-62.200001
3:59,11.336363636363636,-61.852001
3:59,11.363636363636363,-61.723999
3:59,11.39090909090909,-61.515999
3:59,11.418181818181818,-61.532001
3:59,11.445454545454545,-61.136002
3:59,11.472727272727273,-61.216
3:59,11.5,-60.959999
3:59,11.527272727272727,-61.271999
3:59,11.554545454545455,-61.431999
3:59,11.581818181818182,-61.335999
3:59,11.60909090909091,-61.591999
3:59,11.636363636363637,-61.748001
3:59,11.663636363636362,-61.355999
3:59,11.69090909090909,-61.456001
3:59,11.718181818181817,-61.208
3:59,11.745454545454544,-60.868
3:59,11.772727272727272,-60.995998
3:59,11.799999999999999,-61.076
3:59,11.827272727272726,-61.0
3:59,11.854545454545454,-61.287998
3:59,11.881818181818181,-61.299999
3:59,11.909090909090908,-61.344002
3:59,11.936363636363636,-61.223999
3:59,11.963636363636363,-61.212002
3:59,11.99090909090909,-61.035999
3:59,12.018181818181818,-60.992001
3:59,12.045454545454545,-61.132
3:59,12.072727272727272,-61.071999
3:59,12.1,-61.147999
3:59,12.127272727272727,-61.388
3:59,12.154545454545454,-61.32
3:59,12.181818181818182,-61.352001
3:59,12.209090909090909,-61.403999
3:59,12.236363636363636,-61.175999
3:59,12.263636363636364,-61.164001
3:59,12.290909090909091,-61.028
3:59,12.318181818181818,-61.068001
3:59,12.345454545454546,-60.827999
3:59,12.372727272727273,-60.827999
3:59,12.399999999999999,-60.891998
3:59,12.427272727272726,-60.695999
3:59,12.454545454545453,-60.740002
3:59,12.48181818181818,-60.771999
3:59,12.509090909090908,-60.776001
3:59,12.536363636363635,-60.759998
3:59,12.563636363636363,-60.799999
3:59,12.59090909090909,-60.776001
3:59,12.618181818181817,-60.787998
3:59,12.645454545454545,-60.807999
3:59,12.672727272727272,-60.751999
3:59,12.7,-60.472
3:59,12.727272727272727,-60.647999
3:59,12.754545454545454,-60.416
3:59,12.781818181818181,-60.228001
3:59,12.809090909090909,-60.48
3:59,12.836363636363636,-60.779999
3:59,12.863636363636363,-60.396
3:59,12.89090909090909,-60.416
3:59,12.918181818181818,-60.299999
3:59,12.945454545454545,-60.144001
3:59,12.972727272727273,-60.391998
3:59,13.0,-60.667999
3:59,13.027272727272727,-60.883999
3:59,13.054545454545455,-60.939999
3:59,13.081818181818182,-60.995998
3:59,13.10909090909091,-60.703999
3:59,13.136363636363635,-60.472
3:59,13.163636363636362,-60.391998
3:59,13.19090909090909,-60.172001
3:59,13.218181818181817,-60.051998
3:59,13.245454545454544,-60.396
3:59,13.272727272727272,-60.380001
3:59,13.299999999999999,-60.723999
3:59,13.327272727272726,-60.903999
3:59,13.354545454545454,-60.827999
3:59,13.381818181818181,-60.636002
3:59,13.409090909090908,-60.736
3:59,13.436363636363636,-60.467999
3:59,13.463636363636363,-60.264
3:59,13.49090909090909,-60.223999
3:59,13.518181818181818,-60.375999
3:59,13.545454545454545,-60.088001
3:59,13.572727272727272,-60.48
3:59,13.6,-60.608002
3:59,13.627272727272727,-60.411999
3:59,13.654545454545454,-60.636002
3:59,13.681818181818182,-60.751999
3:59,13.709090909090909,-60.355999
3:59,13.736363636363636,-60.287998
3:59,13.763636363636364,-60.372002
3:59,13.790909090909091,-60.004002
3:59,13.818181818181818,-60.063999
3:59,13.845454545454546,-60.431999
3:59,13.872727272727271,-60.352001
3:59,13.899999999999999,-60.355999
3:59,13.927272727272726,-60.812
3:59,13.954545454545453,-60.652
3:59,13.98181818181818,-60.700001
3:59,14.009090909090908,-60.924
3:59,14.036363636363635,-60.571999
3:59,14.063636363636363,-60.419998
3:59,14.09090909090909,-60.492001
3:59,14.118181818181817,-60.431999
3:59,14.145454545454545,-60.195999
3:59,14.172727272727272,-60.296001
3:59,14.2,-60.792
3:59,14.227272727272727,-60.720001
3:59,14.254545454545454,-60.688
3:59,14.281818181818181,-61.099998
3:59,14.309090909090909,-60.82
3:59,14.336363636363636,-60.896
3:59,14.363636363636363,-60.995998
3:59,14.39090909090909,-60.608002
3:59,14.418181818181818,-60.723999
3:59,14.445454545454545,-61.035999
3:59,14.472727272727273,-61.220001
3:59,14.5,-61.167999
3:59,14.527272727272727,-61.444
3:59,14.554545454545455,-61.608002
3:59,14.581818181818182,-61.639999
3:59,14.609090909090908,-61.683998
3:59,14.636363636363635,-61.487999
3:59,14.663636363636362,-61.448002
3:59,14.69090909090909,-61.52
3:59,14.718181818181817,-61.655998
3:59,14.745454545454544,-61.344002
3:59,14.772727272727272,-61.68
3:59,14.799999999999999,-61.936001
3:59,14.827272727272726,-62.056
3:59,14.854545454545454,-62.195999
3:59,14.881818181818181,-62.403999
3:59,14.909090909090908,-62.348
3:59,14.936363636363636,-62.216
3:59,14.963636363636363,-62.428001
3:59,14.99090909090909,-62.368
3:59,15.018181818181818,-62.251999
3:59,15.045454545454545,-62.563999
3:59,15.072727272727272,-62.863998
3:59,15.1,-62.740002
3:59,15.127272727272727,-63.279999
3:59,15.154545454545454,-63.523998
3:59,15.181818181818182,-63.332001
3:59,15.209090909090909,-63.619999
3:59,15.236363636363636,-63.504002
3:59,15.263636363636364,-63.296001
3:59,15.290909090909091,-63.223999
3:59,15.318181818181818,-63.096001
3:59,15.345454545454544,-63.192001
3:59,15.372727272727271,-63.051998
3:59,15.399999999999999,-63.580002
3:59,15.427272727272726,-63.712002
3:59,15.454545454545453,-63.972
3:59,15.48181818181818,-64.487999
3:59,15.509090909090908,-64.360001
3:59,15.536363636363635,-64.412003
3:59,15.563636363636363,-64.220001
3:59,15.59090909090909,-63.667999
3:59,15.618181818181817,-63.560001
3:59,15.645454545454545,-63.444
3:59,15.672727272727272,-63.924
3:59,15.7,-63.759998
3:59,15.727272727272727,-64.047997
3:59,15.754545454545454,-64.132004
3:59,15.781818181818181,-64.248001
3:59,15.809090909090909,-64.667999
3:59,15.836363636363636,-64.480003
3:59,15.863636363636363,-64.531998
3:59,15.89090909090909,-64.559998
3:59,15.918181818181818,-64.300003
3:59,15.945454545454545,-64.036003
3:59,15.972727272727273,-63.880001
3:59,16.0,-64.155998
4:14,1.0,-73.596001
4:14,1.0272727272727273,-73.708
4:14,1.0545454545454545,-73.568001
4:14,1.0818181818181818,-73.608002
4:14,1.1090909090909091,-74.444
4:14,1.1363636363636362,-74.316002
4:14,1.1636363636363636,-74.136002
4:14,1.190909090909091,-74.755997
4:14,1.2181818181818183,-74.391998
4:14,1.2454545454545454,-74.099998
4:14,1.2727272727272727,-74.220001
4:14,1.3,-74.428001
4:14,1.3272727272727272,-74.736
4:14,1.3545454545454545,-74.096001
4:14,1.3818181818181818,-74.484001
4:14,1.4090909090909092,-74.279999
4:14,1.4363636363636363,-73.959999
4:14,1.4636363636363636,-74.056
4:14,1.490909090909091,-73.963997
4:14,1.518181818181818,-73.655998
4:14,1.5454545454545454,-73.956001
4:14,1.5727272727272728,-73.683998
4:14,1.6,-73.356003
4:14,1.6272727272727272,-50.924
4:14,1.6545454545454545,-73.160004
4:14,1.6818181818181817,-73.084
4:14,1.709090909090909,-72.959999
4:14,1.7363636363636363,-72.856003
4:14,1.7636363636363637,-72.428001
4:14,1.790909090909091,-72.267998
4:14,1.8181818181818181,-72.304001
4:14,1.8454545454545455,-71.919998
4:14,1.8727272727272726,-71.860001
4:14,1.9,-71.931999
4:14,1.9272727272727272,-71.339996
4:14,1.9545454545454546,-71.639999
4:14,1.981818181818182,-71.127998
4:14,2.009090909090909,-70.82
4:14,2.036363636363636,-70.452003
4:14,2.0636363636363635,-70.316002
4:14,2.090909090909091,-70.112
4:14,2.118181818181818,-69.652
4:14,2.1454545454545455,-69.351997
4:14,2.172727272727273,-69.227997
4:14,2.2,-68.764
4:14,2.2272727272727275,-68.587997
4:14,2.2545454545454544,-68.480003
4:14,2.2818181818181817,-68.056
4:14,2.309090909090909,-68.255997
4:14,2.336363636363636,-67.711998
4:14,2.3636363636363633,-67.388
4:14,2.3909090909090907,-66.860001
4:14,2.418181818181818,-65.103996
4:14,2.4454545454545453,-65.559998
4:14,2.4727272727272727,-65.375999
4:14,2.5,-64.688004
4:14,2.5272727272727273,-64.667999
4:14,2.5545454545454547,-64.084
4:14,2.581818181818182,-63.5
4:14,2.609090909090909,-63.352001
4:14,2.6363636363636362,-62.612
4:14,2.6636363636363636,-62.528
4:14,2.690909090909091,-61.596001
4:14,2.718181818181818,-61.279999
4:14,2.745454545454545,-60.952
4:14,2.7727272727272725,-60.619999
4:14,2.8,-60.495998
4:14,2.827272727272727,-60.292
4:14,2.8545454545454545,-60.116001
4:14,2.881818181818182,-59.972
4:14,2.909090909090909,-59.855999
4:14,2.9363636363636365,-59.964001
4:14,2.963636363636364,-59.924
4:14,2.9909090909090907,-60.043999
4:14,3.018181818181818,-60.096001
4:14,3.0454545454545454,-60.372002
4:14,3.0727272727272728,-60.816002
4:14,3.1,-60.908001
4:14,3.127272727272727,-61.400002
4:14,3.1545454545454543,-61.768002
4:14,3.1818181818181817,-61.967999
4:14,3.209090909090909,-62.419998
4:14,3.2363636363636363,-62.66
4:14,3.2636363636363637,-62.695999
4:14,3.290909090909091,-62.532001
4:14,3.318181818181818,-62.588001
4:14,3.3454545454545452,-62.619999
4:14,3.3727272727272726,-62.995998
4:14,3.4,-63.212002
4:14,3.4272727272727272,-63.703999
4:14,3.4545454545454546,-63.992001
4:14,3.4818181818181815,-64.440002
4:14,3.509090909090909,-64.695999
4:14,3.536363636363636,-64.884003
4:14,3.5636363636363635,-64.916
4:14,3.590909090909091,-64.975998
4:14,3.618181818181818,-64.935997
4:14,3.6454545454545455,-65.0
4:14,3.6727272727272724,-65.304001
4:14,3.6999999999999997,-65.556
4:14,3.727272727272727,-65.907997
4:14,3.7545454545454544,-66.012001
4:14,3.7818181818181817,-65.980003
4:14,3.809090909090909,-65.900002
4:14,3.8363636363636364,-65.760002
4:14,3.8636363636363633,-65.491997
4:14,3.8909090909090907,-65.363998
4:14,3.918181818181818,-65.316002
4:14,3.9454545454545453,-65.564003
4:14,3.9727272727272727,-65.727997
4:14,4.0,-66.124001
4:14,4.027272727272727,-66.671997
4:14,4.054545454545455,-66.779999
4:14,4.081818181818182,-67.332001
4:14,4.109090909090909,-67.444
4:14,4.136363636363637,-67.608002
4:14,4.163636363636364,-67.652
4:14,4.190909090909091,-67.568001
4:14,4.218181818181818,-67.276001
4:14,4.245454545454545,-67.264
4:14,4.2727272727272725,-67.164001
4:14,4.3,-67.711998
4:14,4.327272727272727,-67.620003
4:14,4.3545454545454545,-68.040001
4:14,4.381818181818182,-68.143997
4:14,4.409090909090908,-67.987999
4:14,4.436363636363636,-68.012001
4:14,4.463636363636363,-67.863998
4:14,4.49090909090909,-67.660004
4:14,4.518181818181818,-67.468002
4:14,4.545454545454545,-67.531998
4:14,4.572727272727272,-67.580002
4:14,4.6,-68.008003
4:14,4.627272727272727,-68.311996
4:14,4.654545454545454,-68.732002
4:14,4.681818181818182,-68.615997
4:14,4.709090909090909,-68.599998
4:14,4.736363636363636,-68.491997
4:14,4.763636363636364,-68.164001
4:14,4.790909090909091,-67.736
4:14,4.818181818181818,-67.452003
4:14,4.845454545454546,-67.112
4:14,4.872727272727273,-67.435997
4:14,4.9,-67.400002
4:14,4.927272727272728,-68.171997
4:14,4.954545454545454,-68.419998
4:14,4.9818181818181815,-68.788002
4:14,5.009090909090909,-69.019997
4:14,5.036363636363636,-68.935997
4:14,5.0636363636363635,-68.503998
4:14,5.090909090909091,-68.295998
4:14,5.118181818181818,-67.959999
4:14,5.1454545454545455,-67.519997
4:14,5.172727272727273,-67.519997
4:14,5.2,-68.176003
4:14,5.227272727272727,-68.496002
4:14,5.254545454545454,-68.468002
4:14,5.281818181818181,-69.171997
4:14,5.309090909090909,-68.848
4:14,5.336363636363636,-69.064003
4:14,5.363636363636363,-63.852001
4:14,5.390909090909091,-63.416
4:14,5.418181818181818,-63.144001
4:14,5.445454545454545,-63.243999
4:14,5.472727272727273,-62.852001
4:14,5.5,-63.16
4:14,5.527272727272727,-63.576
4:14,5.554545454545455,-63.528
4:14,5.581818181818182,-63.743999
4:14,5.6090909090909085,-63.316002
4:14,5.636363636363636,-63.431999
4:14,5.663636363636363,-63.088001
4:14,5.6909090909090905,-62.848
4:14,5.718181818181818,-61.928001
4:14,5.745454545454545,-62.060001
4:14,5.7727272727272725,-62.043999
4:14,5.8,-61.900002
4:14,5.827272727272727,-61.995998
4:14,5.8545454545454545,-62.624001
4:14,5.881818181818182,-62.68
4:14,5.909090909090909,-62.431999
4:14,5.9363636363636365,-61.835999
4:14,5.963636363636363,-61.743999
4:14,5.99090909090909,-61.231998
4:14,6.018181818181818,-60.703999
4:14,6.045454545454545,-60.472
4:14,6.072727272727272,-60.584
4:14,6.1,-60.720001
4:14,6.127272727272727,-60.98
4:14,6.154545454545454,-61.284
4:14,6.181818181818182,-61.124001
4:14,6.209090909090909,-61.212002
4:14,6.236363636363636,-60.787998
4:14,6.263636363636364,-60.48
4:14,6.290909090909091,-59.784
4:14,6.318181818181818,-59.312
4:14,6.345454545454545,-58.944
4:14,6.372727272727272,-59.004002
4:14,6.3999999999999995,-59.040001
4:14,6.427272727272727,-59.540001
4:14,6.454545454545454,-59.419998
4:14,6.4818181818181815,-59.723999
4:14,6.509090909090909,-59.344002
4:14,6.536363636363636,-59.0
4:14,6.5636363636363635,-58.647999
4:14,6.590909090909091,-58.071999
4:14,6.618181818181818,-57.327999
4:14,6.6454545454545455,-57.452
4:14,6.672727272727273,-57.391998
4:14,6.699999999999999,-57.551998
4:14,6.727272727272727,-57.556
4:14,6.754545454545454,-58.091999
4:14,6.781818181818181,-57.967999
4:14,6.809090909090909,-57.852001
4:14,6.836363636363636,-57.172001
4:14,6.863636363636363,-56.716
4:14,6.890909090909091,-56.167999
4:14,6.918181818181818,-56.127998
4:14,6.945454545454545,-55.931999
4:14,6.972727272727273,-56.240002
4:14,7.0,-56.66
4:14,7.027272727272727,-57.632
4:14,7.054545454545455,-57.908001
4:14,7.081818181818181,-57.848
4:14,7.1090909090909085,-57.639999
4:14,7.136363636363636,-57.060001
4:14,7.163636363636363,-56.647999
4:14,7.1909090909090905,-56.448002
4:14,7.218181818181818,-56.324001
4:14,7.245454545454545,-56.34
4:14,7.2727272727272725,-56.911999
4:14,7.3,-57.256001
4:14,7.327272727272727,-57.928001
4:14,7.3545454545454545,-58.099998
4:14,7.381818181818182,-57.792
4:14,7.409090909090909,-57.523998
4:14,7.436363636363636,-57.084
4:14,7.463636363636363,-56.712002
4:14,7.49090909090909,-56.243999
4:14,7.518181818181818,-56.152
4:14,7.545454545454545,-56.152
4:14,7.572727272727272,-56.743999
4:14,7.6,-56.860001
4:14,7.627272727272727,-57.396
4:14,7.654545454545454,-57.344002
4:14,7.681818181818182,-57.007999
4:14,7.709090909090909,-56.400002
4:14,7.736363636363636,-55.751999
4:14,7.763636363636364,-55.192001
4:14,7.790909090909091,-54.799999
4:14,7.8181818181818175,-54.584
4:14,7.845454545454545,-54.591999
4:14,7.872727272727272,-54.852001
4:14,7.8999999999999995,-55.188
4:14,7.927272727272727,-55.784
4:14,7.954545454545454,-55.883999
4:14,7.9818181818181815,-55.804001
4:14,8.009090909090908,-55.388
4:14,8.036363636363635,-55.624001
4:14,8.063636363636363,-55.172001
4:14,8.09090909090909,-27.424
4:14,8.118181818181817,-55.528
4:14,8.145454545454545,-56.096001
4:14,8.172727272727272,-56.231998
4:14,8.2,-56.776001
4:14,8.227272727272727,-57.172001
4:14,8.254545454545454,-57.099998
4:14,8.281818181818181,-56.995998
4:14,8.309090909090909,-57.071999
4:14,8.336363636363636,-56.799999
4:14,8.363636363636363,-56.812
4:14,8.39090909090909,-56.751999
4:14,8.418181818181818,-57.004002
4:14,8.445454545454545,-57.091999
4:14,8.472727272727273,-57.424
4:14,8.5,-57.891998
4:14,8.527272727272727,-57.792
4:14,8.554545454545455,-58.084
4:14,8.581818181818182,-58.080002
4:14,8.60909090909091,-57.804001
4:14,8.636363636363637,-57.868
4:14,8.663636363636364,-57.816002
4:14,8.690909090909091,-58.007999
4:14,8.718181818181819,-57.967999
4:14,8.745454545454546,-58.408001
4:14,8.772727272727273,-58.972
4:14,8.8,-59.216
4:14,8.827272727272728,-59.852001
4:14,8.854545454545455,-59.716
4:14,8.881818181818183,-59.812
4:14,8.909090909090908,-59.383999
4:14,8.936363636363636,-59.324001
4:14,8.963636363636363,-59.104
4:14,8.99090909090909,-59.099998
4:14,9.018181818181818,-59.155998
4:14,9.045454545454545,-59.304001
4:14,9.072727272727272,-59.515999
4:14,9.1,-59.976002
4:14,9.127272727272727,-60.200001
4:14,9.154545454545454,-60.444
4:14,9.181818181818182,-60.231998
4:14,9.209090909090909,-60.192001
4:14,9.236363636363636,-59.995998
4:14,9.263636363636364,-59.768002
4:14,9.290909090909091,-59.82
4:14,9.318181818181818,-59.939999
4:14,9.345454545454546,-60.028
4:14,9.372727272727273,-60.231998
4:14,9.4,-60.736
4:14,9.427272727272728,-60.900002
4:14,9.454545454545453,-60.852001
4:14,9.48181818181818,-60.868
4:14,9.509090909090908,-60.832001
4:14,9.536363636363635,-60.335999
4:14,9.563636363636363,-60.528
4:14,9.59090909090909,-60.428001
4:14,9.618181818181817,-60.66
4:14,9.645454545454545,-60.720001
4:14,9.672727272727272,-61.096001
4:14,9.7,-61.208
4:14,9.727272727272727,-61.172001
4:14,9.754545454545454,-61.220001
4:14,9.781818181818181,-61.268002
4:14,9.809090909090909,-60.964001
4:14,9.836363636363636,-61.076
4:14,9.863636363636363,-60.883999
4:14,9.89090909090909,-61.112
4:14,9.918181818181818,-61.144001
4:14,9.945454545454545,-61.216
4:14,9.972727272727273,-61.248001
4:14,10.0,-61.431999
4:14,10.027272727272727,-61.428001
4:14,10.054545454545455,-61.279999
4:14,10.081818181818182,-61.476002
4:14,10.10909090909091,-61.515999
4:14,10.136363636363637,-61.335999
4:14,10.163636363636364,-61.632
4:14,10.19090909090909,-61.580002
4:14,10.218181818181817,-61.428001
4:14,10.245454545454544,-61.632
4:14,10.272727272727272,-61.720001
4:14,10.299999999999999,-61.799999
4:14,10.327272727272726,-61.835999
4:14,10.354545454545454,-61.959999
4:14,10.381818181818181,-61.875999
4:14,10.409090909090908,-61.740002
4:14,10.436363636363636,-61.816002
4:14,10.463636363636363,-61.779999
4:14,10.49090909090909,-61.632
4:14,10.518181818181818,-62.035999
4:14,10.545454545454545,-61.883999
4:14,10.572727272727272,-62.132
4:14,10.6,-62.304001
4:14,10.627272727272727,-62.312
4:14,10.654545454545454,-62.388
4:14,10.681818181818182,-62.380001
4:14,10.709090909090909,-62.119999
4:14,10.736363636363636,-62.16
4:14,10.763636363636364,-61.967999
4:14,10.790909090909091,-61.863998
4:14,10.818181818181818,-61.571999
4:14,10.845454545454546,-61.936001
4:14,10.872727272727273,-61.908001
4:14,10.9,-61.632
4:14,10.927272727272726,-62.007999
4:14,10.954545454545453,-61.799999
4:14,10.98181818181818,-61.712002
4:14,11.009090909090908,-61.880001
4:14,11.036363636363635,-62.004002
4:14,11.063636363636363,-61.619999
4:14,11.09090909090909,-61.976002
4:14,11.118181818181817,-61.896
4:14,11.145454545454545,-61.98
4:14,11.172727272727272,-62.084
4:14,11.2,-62.383999
4:14,11.227272727272727,-62.259998
4:14,11.254545454545454,-62.459999
4:14,11.281818181818181,-62.296001
4:14,11.309090909090909,-62.188
4:14,11.336363636363636,-61.844002
4:14,11.363636363636363,-61.832001
4:14,11.39090909090909,-61.528
4:14,11.418181818181818,-61.548
4:14,11.445454545454545,-61.16
4:14,11.472727272727273,-61.268002
4:14,11.5,-60.98
4:14,11.527272727272727,-61.231998
4:14,11.554545454545455,-61.459999
4:14,11.581818181818182,-61.332001
4:14,11.60909090909091,-61.599998
4:14,11.636363636363637,-61.692001
4:14,11.663636363636362,-61.335999
4:14,11.69090909090909,-61.352001
4:14,11.718181818181817,-61.048
4:14,11.745454545454544,-60.908001
4:14,11.772727272727272,-60.995998
4:14,11.799999999999999,-61.088001
4:14,11.827272727272726,-61.007999
4:14,11.854545454545454,-61.292
4:14,11.881818181818181,-61.296001
4:14,11.909090909090908,-61.332001
4:14,11.936363636363636,-61.223999
4:14,11.963636363636363,-61.220001
4:14,11.99090909090909,-61.043999
4:14,12.018181818181818,-60.936001
4:14,12.045454545454545,-61.088001
4:14,12.072727272727272,-61.076
4:14,12.1,-61.164001
4:14,12.127272727272727,-61.372002
4:14,12.154545454545454,-61.332001
4:14,12.181818181818182,-61.332001
4:14,12.209090909090909,-61.444
4:14,12.236363636363636,-61.203999
4:14,12.263636363636364,-61.167999
4:14,12.290909090909091,-61.104
4:14,12.318181818181818,-61.035999
4:14,12.345454545454546,-60.852001
4:14,12.372727272727273,-60.931999
4:14,12.399999999999999,-60.852001
4:14,12.427272727272726,-60.756001
4:14,12.454545454545453,-60.768002
4:14,12.48181818181818,-60.832001
4:14,12.509090909090908,-60.784
4:14,12.536363636363635,-60.652
4:14,12.563636363636363,-60.875999
4:14,12.59090909090909,-60.799999
4:14,12.618181818181817,-60.768002
4:14,12.645454545454545,-60.835999
4:14,12.672727272727272,-60.779999
4:14,12.7,-60.431999
4:14,12.727272727272727,-60.683998
4:14,12.754545454545454,-60.403999
4:14,12.781818181818181,-60.208
4:14,12.809090909090909,-60.492001
4:14,12.836363636363636,-60.796001
4:14,12.863636363636363,-60.391998
4:14,12.89090909090909,-60.459999
