Time,Frequencies (GHz),Data (dBm)
1:46,8.504545454545456,-57.728001
1:46,8.505454545454546,-57.740002
1:46,8.506363636363638,-57.619999
1:46,8.507272727272728,-57.655998
1:46,8.50818181818182,-57.695999
1:46,8.50909090909091,-57.608002
1:46,8.510000000000002,-57.632
1:46,8.510909090909092,-57.599998
1:46,8.511818181818182,-57.624001
1:46,8.512727272727274,-57.548
1:46,8.513636363636364,-57.560001
1:46,8.514545454545456,-57.551998
1:46,8.515454545454546,-57.48
1:46,8.516363636363637,-57.436001
1:46,8.517272727272728,-57.568001
1:46,8.51818181818182,-57.532001
1:46,8.51909090909091,-57.571999
1:46,8.520000000000001,-57.528
1:46,8.520909090909091,-57.616001
1:46,8.521818181818183,-57.616001
1:46,8.522727272727273,-57.627998
1:46,8.523636363636363,-57.723999
1:46,8.524545454545455,-57.703999
1:46,8.525454545454545,-57.655998
1:46,8.526363636363637,-57.723999
1:46,8.527272727272727,-57.848
1:46,8.52818181818182,-57.883999
1:46,8.52909090909091,-57.852001
1:46,8.530000000000001,-57.98
1:46,8.530909090909091,-57.967999
1:46,8.531818181818183,-58.056
1:46,8.532727272727273,-58.088001
1:46,8.533636363636365,-58.099998
1:46,8.534545454545455,-58.084
1:46,8.535454545454547,-58.155998
1:46,8.536363636363637,-58.271999
1:46,8.537272727272727,-58.276001
1:46,8.538181818181819,-58.271999
1:46,8.539090909090909,-58.34
1:46,8.540000000000001,-58.391998
1:46,8.540909090909091,-58.428001
1:46,8.541818181818183,-58.411999
1:46,8.542727272727273,-58.355999
1:46,8.543636363636365,-58.372002
1:46,8.544545454545455,-58.424
1:46,8.545454545454547,-58.507999
1:46,8.546363636363637,-58.504002
1:46,8.547272727272729,-58.492001
1:46,8.548181818181819,-58.439999
1:46,8.54909090909091,-58.515999
1:46,8.55,-58.456001
2:0,8.05,-58.104
2:0,8.05090909090909,-58.132
2:0,8.051818181818183,-58.088001
2:0,8.052727272727273,-58.099998
2:0,8.053636363636365,-58.119999
2:0,8.054545454545455,-58.112
2:0,8.055454545454547,-58.136002
2:0,8.056363636363637,-58.084
2:0,8.057272727272728,-58.056
2:0,8.058181818181819,-58.099998
2:0,8.05909090909091,-58.043999
2:0,8.06,-57.987999
2:0,8.060909090909092,-57.919998
2:0,8.061818181818182,-57.928001
2:0,8.062727272727274,-57.875999
2:0,8.063636363636364,-57.872002
2:0,8.064545454545454,-57.891998
2:0,8.065454545454546,-57.804001
2:0,8.066363636363636,-57.792
2:0,8.067272727272728,-57.779999
2:0,8.068181818181818,-57.736
2:0,8.06909090909091,-57.692001
2:0,8.07,-57.708
2:0,8.070909090909092,-57.740002
2:0,8.071818181818182,-57.700001
2:0,8.072727272727274,-57.695999
2:0,8.073636363636364,-57.655998
2:0,8.074545454545456,-57.66
2:0,8.075454545454546,-57.692001
2:0,8.076363636363636,-57.655998
2:0,8.077272727272728,-57.683998
2:0,8.078181818181818,-57.700001
2:0,8.07909090909091,-57.692001
2:0,8.08,-57.608002
2:0,8.080909090909092,-57.644001
2:0,8.081818181818182,-57.708
2:0,8.082727272727274,-57.723999
2:0,8.083636363636364,-57.776001
2:0,8.084545454545456,-57.672001
2:0,8.085454545454546,-57.748001
2:0,8.086363636363638,-57.799999
2:0,8.087272727272728,-57.796001
2:0,8.08818181818182,-57.844002
2:0,8.08909090909091,-57.855999
2:0,8.09,-57.900002
2:0,8.090909090909092,-57.872002
2:0,8.091818181818182,-57.852001
2:0,8.092727272727274,-57.743999
2:0,8.093636363636364,-57.848
2:0,8.094545454545456,-57.848
2:0,8.095454545454546,-57.751999
2:0,8.096363636363638,-57.827999
2:0,8.097272727272728,-57.736
2:0,8.09818181818182,-57.723999
2:0,8.09909090909091,-57.759998
2:0,8.100000000000001,-57.675999
2:0,8.100909090909092,-57.695999
2:0,8.101818181818183,-57.700001
2:0,8.102727272727273,-57.644001
2:0,8.103636363636364,-57.655998
2:0,8.104545454545455,-57.599998
2:0,8.105454545454545,-57.528
2:0,8.106363636363637,-57.452
2:0,8.107272727272727,-57.492001
2:0,8.10818181818182,-57.459999
2:0,8.10909090909091,-57.411999
2:0,8.110000000000001,-57.411999
2:0,8.110909090909091,-57.380001
2:0,8.111818181818183,-57.400002
2:0,8.112727272727273,-57.355999
2:0,8.113636363636365,-57.312
2:0,8.114545454545455,-57.231998
2:0,8.115454545454547,-57.231998
2:0,8.116363636363637,-57.251999
2:0,8.117272727272727,-57.200001
2:0,8.118181818181819,-57.212002
2:0,8.11909090909091,-57.152
2:0,8.120000000000001,-57.18
2:0,8.120909090909091,-57.172001
2:0,8.121818181818183,-57.172001
2:0,8.122727272727273,-57.228001
2:0,8.123636363636365,-57.195999
2:0,8.124545454545455,-57.271999
2:0,8.125454545454547,-57.231998
2:0,8.126363636363637,-57.251999
2:0,8.127272727272729,-57.256001
2:0,8.128181818181819,-57.183998
2:0,8.129090909090909,-57.271999
2:0,8.13,-57.268002
2:0,8.13090909090909,-57.268002
2:0,8.131818181818183,-57.188
2:0,8.132727272727273,-57.299999
2:0,8.133636363636365,-57.279999
2:0,8.134545454545455,-57.312
2:0,8.135454545454547,-57.259998
2:0,8.136363636363637,-57.332001
2:0,8.137272727272729,-57.251999
2:0,8.138181818181819,-57.284
2:0,8.13909090909091,-57.228001
2:0,8.14,-57.287998
2:0,8.140909090909092,-57.220001
2:0,8.141818181818183,-57.188
2:0,8.142727272727273,-57.231998
2:0,8.143636363636364,-57.220001
2:0,8.144545454545455,-57.188
2:0,8.145454545454546,-57.164001
2:0,8.146363636363636,-57.139999
2:0,8.147272727272728,-57.084
2:0,8.148181818181818,-57.080002
2:0,8.14909090909091,-57.004002
2:0,8.15,-57.051998
2:0,8.150909090909092,-57.012001
2:0,8.151818181818182,-56.967999
2:0,8.152727272727274,-56.911999
2:0,8.153636363636364,-56.875999
2:0,8.154545454545456,-56.84
2:0,8.155454545454546,-56.784
2:0,8.156363636363636,-56.796001
2:0,8.157272727272728,-56.683998
2:0,8.158181818181818,-56.771999
2:0,8.15909090909091,-56.66
2:0,8.16,-56.616001
2:0,8.160909090909092,-56.636002
2:0,8.161818181818182,-56.664001
2:0,8.162727272727274,-56.667999
2:0,8.163636363636364,-56.652
2:0,8.164545454545456,-56.683998
2:0,8.165454545454546,-56.644001
2:0,8.166363636363638,-56.664001
2:0,8.167272727272728,-56.636002
2:0,8.16818181818182,-56.675999
2:0,8.16909090909091,-56.627998
2:0,8.17,-56.688
2:0,8.170909090909092,-56.712002
2:0,8.171818181818182,-56.736
2:0,8.172727272727274,-56.700001
2:0,8.173636363636364,-56.703999
2:0,8.174545454545456,-56.728001
2:0,8.175454545454546,-56.832001
2:0,8.176363636363638,-56.84
2:0,8.177272727272728,-56.835999
2:0,8.17818181818182,-56.872002
2:0,8.17909090909091,-56.880001
2:0,8.180000000000001,-56.900002
2:0,8.180909090909092,-56.900002
2:0,8.181818181818182,-56.883999
2:0,8.182727272727274,-56.939999
2:0,8.183636363636364,-56.931999
2:0,8.184545454545455,-56.883999
2:0,8.185454545454546,-56.875999
2:0,8.186363636363637,-56.896
2:0,8.187272727272727,-56.883999
2:0,8.18818181818182,-56.860001
2:0,8.18909090909091,-56.844002
2:0,8.190000000000001,-56.868
2:0,8.190909090909091,-56.883999
2:0,8.191818181818183,-56.852001
2:0,8.192727272727273,-56.748001
2:0,8.193636363636365,-56.848
2:0,8.194545454545455,-56.812
2:0,8.195454545454545,-56.799999
2:0,8.196363636363637,-56.799999
2:0,8.197272727272727,-56.667999
2:0,8.19818181818182,-56.700001
2:0,8.19909090909091,-56.731998
2:0,8.200000000000001,-56.608002
2:0,8.200909090909091,-56.636002
2:0,8.201818181818183,-56.504002
2:0,8.202727272727273,-56.624001
2:0,8.203636363636365,-56.644001
2:0,8.204545454545455,-56.652
2:0,8.205454545454547,-56.596001
2:0,8.206363636363637,-56.580002
2:0,8.207272727272729,-56.627998
2:0,8.208181818181819,-56.683998
2:0,8.209090909090909,-56.703999
2:0,8.21,-56.756001
2:0,8.210909090909091,-56.716
2:0,8.211818181818183,-56.807999
2:0,8.212727272727273,-56.720001
2:0,8.213636363636365,-56.824001
2:0,8.214545454545455,-56.880001
2:0,8.215454545454547,-56.848
2:0,8.216363636363637,-56.883999
2:0,8.217272727272729,-56.939999
2:0,8.218181818181819,-56.976002
2:0,8.21909090909091,-56.972
2:0,8.22,-56.992001
2:0,8.220909090909092,-57.080002
2:0,8.221818181818183,-57.096001
2:0,8.222727272727273,-57.096001
2:0,8.223636363636365,-57.164001
2:0,8.224545454545455,-57.175999
2:0,8.225454545454546,-57.223999
2:0,8.226363636363637,-57.16
2:0,8.227272727272728,-57.175999
2:0,8.228181818181818,-57.276001
2:0,8.22909090909091,-57.271999
2:0,8.23,-57.251999
2:0,8.230909090909092,-57.243999
2:0,8.231818181818182,-57.276001
2:0,8.232727272727274,-57.287998
2:0,8.233636363636364,-57.287998
2:0,8.234545454545454,-57.324001
2:0,8.235454545454546,-57.34
2:0,8.236363636363636,-57.299999
2:0,8.237272727272728,-57.292
2:0,8.238181818181818,-57.231998
2:0,8.23909090909091,-57.220001
2:0,8.24,-57.240002
2:0,8.240909090909092,-57.248001
2:0,8.241818181818182,-57.307999
2:0,8.242727272727274,-57.264
2:0,8.243636363636364,-57.240002
2:0,8.244545454545456,-57.259998
2:0,8.245454545454546,-57.216
2:0,8.246363636363638,-57.279999
2:0,8.247272727272728,-57.271999
2:0,8.248181818181818,-57.228001
2:0,8.24909090909091,-57.268002
2:0,8.25,-57.212002
2:0,8.250909090909092,-57.271999
2:0,8.251818181818182,-57.183998
2:0,8.252727272727274,-57.335999
2:0,8.253636363636364,-57.327999
2:0,8.254545454545456,-57.332001
2:0,8.255454545454546,-57.396
2:0,8.256363636363638,-57.444
2:0,8.257272727272728,-57.360001
2:0,8.25818181818182,-57.484001
2:0,8.25909090909091,-57.487999
2:0,8.260000000000002,-57.560001
2:0,8.260909090909092,-57.571999
2:0,8.261818181818182,-57.632
2:0,8.262727272727274,-57.624001
2:0,8.263636363636364,-57.604
2:0,8.264545454545456,-57.736
2:0,8.265454545454546,-57.728001
2:0,8.266363636363637,-57.756001
2:0,8.267272727272728,-57.807999
2:0,8.26818181818182,-57.82
2:0,8.26909090909091,-57.835999
2:0,8.270000000000001,-57.863998
2:0,8.270909090909091,-57.891998
2:0,8.271818181818183,-57.908001
2:0,8.272727272727273,-57.967999
2:0,8.273636363636363,-57.956001
2:0,8.274545454545455,-57.98
2:0,8.275454545454545,-58.015999
2:0,8.276363636363637,-58.023998
2:0,8.277272727272727,-58.048
2:0,8.27818181818182,-58.023998
2:0,8.27909090909091,-58.080002
2:0,8.280000000000001,-58.116001
2:0,8.280909090909091,-58.028
2:0,8.281818181818183,-58.096001
2:0,8.282727272727273,-58.152
2:0,8.283636363636365,-58.195999
2:0,8.284545454545455,-58.183998
2:0,8.285454545454547,-58.16
2:0,8.286363636363637,-58.195999
2:0,8.287272727272727,-58.188
2:0,8.288181818181819,-58.228001
2:0,8.289090909090909,-58.112
2:0,8.290000000000001,-58.108002
2:0,8.290909090909091,-58.236
2:0,8.291818181818183,-58.284
2:0,8.292727272727273,-58.264
2:0,8.293636363636365,-58.216
2:0,8.294545454545455,-58.251999
2:0,8.295454545454547,-58.344002
2:0,8.296363636363637,-58.34
2:0,8.297272727272729,-58.335999
2:0,8.298181818181819,-58.396
2:0,8.29909090909091,-58.388
2:0,8.3,-58.388
2:0,8.30090909090909,-58.396
2:0,8.301818181818183,-58.431999
2:0,8.302727272727273,-58.5
2:0,8.303636363636365,-58.543999
2:0,8.304545454545455,-58.571999
2:0,8.305454545454547,-58.612
2:0,8.306363636363637,-58.591999
2:0,8.307272727272728,-58.619999
2:0,8.308181818181819,-58.627998
2:0,8.30909090909091,-58.792
2:0,8.31,-58.675999
2:0,8.310909090909092,-58.771999
2:0,8.311818181818182,-58.723999
2:0,8.312727272727274,-58.816002
2:0,8.313636363636364,-58.816002
2:0,8.314545454545454,-58.827999
2:0,8.315454545454546,-58.848
2:0,8.316363636363636,-58.916
2:0,8.317272727272728,-58.939999
2:0,8.318181818181818,-58.948002
2:0,8.31909090909091,-58.944
2:0,8.32,-58.896
2:0,8.320909090909092,-58.924
2:0,8.321818181818182,-58.787998
2:0,8.322727272727274,-58.956001
2:0,8.323636363636364,-59.028
2:0,8.324545454545456,-58.98
2:0,8.325454545454546,-58.939999
2:0,8.326363636363638,-58.964001
2:0,8.327272727272728,-58.944
2:0,8.328181818181818,-58.972
2:0,8.32909090909091,-58.948002
2:0,8.33,-58.992001
2:0,8.330909090909092,-58.995998
2:0,8.331818181818182,-58.964001
2:0,8.332727272727274,-58.98
2:0,8.333636363636364,-58.972
2:0,8.334545454545456,-58.916
2:0,8.335454545454546,-59.02
2:0,8.336363636363638,-58.992001
2:0,8.337272727272728,-59.004002
2:0,8.33818181818182,-58.987999
2:0,8.33909090909091,-58.995998
2:0,8.34,-59.051998
2:0,8.340909090909092,-59.032001
2:0,8.341818181818182,-59.071999
2:0,8.342727272727274,-59.032001
2:0,8.343636363636364,-59.043999
2:0,8.344545454545456,-59.028
2:0,8.345454545454546,-59.048
2:0,8.346363636363638,-59.051998
2:0,8.347272727272728,-59.02
2:0,8.34818181818182,-59.048
2:0,8.34909090909091,-59.063999
2:0,8.350000000000001,-59.116001
2:0,8.350909090909092,-59.091999
2:0,8.351818181818183,-59.108002
2:0,8.352727272727273,-59.127998
2:0,8.353636363636364,-59.108002
2:0,8.354545454545455,-59.116001
2:0,8.355454545454545,-59.124001
2:0,8.356363636363637,-59.091999
2:0,8.357272727272727,-59.16
2:0,8.35818181818182,-59.195999
2:0,8.35909090909091,-59.16
2:0,8.360000000000001,-59.119999
2:0,8.360909090909091,-59.175999
2:0,8.361818181818183,-59.139999
2:0,8.362727272727273,-59.127998
2:0,8.363636363636365,-59.116001
2:0,8.364545454545455,-59.167999
2:0,8.365454545454547,-59.139999
2:0,8.366363636363637,-59.104
2:0,8.367272727272727,-59.167999
2:0,8.368181818181819,-59.096001
2:0,8.36909090909091,-59.068001
2:0,8.370000000000001,-59.060001
2:0,8.370909090909091,-59.048
2:0,8.371818181818183,-59.012001
2:0,8.372727272727273,-59.035999
2:0,8.373636363636365,-59.071999
2:0,8.374545454545455,-59.035999
2:0,8.375454545454547,-58.967999
2:0,8.376363636363637,-58.919998
2:0,8.377272727272729,-58.928001
2:0,8.378181818181819,-58.976002
2:0,8.379090909090909,-58.976002
2:0,8.38,-58.931999
2:0,8.38090909090909,-58.916
2:0,8.381818181818183,-58.855999
2:0,8.382727272727273,-58.952
2:0,8.383636363636365,-58.863998
2:0,8.384545454545455,-58.939999
2:0,8.385454545454547,-58.900002
2:0,8.386363636363637,-58.848
2:0,8.387272727272729,-58.883999
2:0,8.388181818181819,-58.835999
2:0,8.38909090909091,-58.903999
2:0,8.39,-58.872002
2:0,8.390909090909092,-58.863998
2:0,8.391818181818183,-58.872002
2:0,8.392727272727273,-58.804001
2:0,8.393636363636364,-58.900002
2:0,8.394545454545455,-58.883999
2:0,8.395454545454546,-58.911999
2:0,8.396363636363636,-58.896
2:0,8.397272727272728,-58.844002
2:0,8.398181818181818,-58.888
2:0,8.39909090909091,-58.875999
2:0,8.4,-58.863998
2:0,8.400909090909092,-58.84
2:0,8.401818181818182,-58.776001
2:0,8.402727272727274,-58.824001
2:0,8.403636363636364,-58.812
2:0,8.404545454545456,-58.796001
2:0,8.405454545454546,-58.799999
2:0,8.406363636363636,-58.759998
2:0,8.407272727272728,-58.720001
2:0,8.408181818181818,-58.667999
2:0,8.40909090909091,-58.688
2:0,8.41,-58.708
2:0,8.410909090909092,-58.644001
2:0,8.411818181818182,-58.624001
2:0,8.412727272727274,-58.568001
2:0,8.413636363636364,-58.560001
2:0,8.414545454545456,-58.472
2:0,8.415454545454546,-58.428001
2:0,8.416363636363638,-58.383999
2:0,8.417272727272728,-58.388
2:0,8.418181818181818,-58.360001
2:0,8.41909090909091,-58.287998
2:0,8.42,-58.335999
2:0,8.420909090909092,-58.256001
2:0,8.421818181818182,-58.259998
2:0,8.422727272727274,-58.175999
2:0,8.423636363636364,-58.192001
2:0,8.424545454545456,-58.132
2:0,8.425454545454546,-58.119999
2:0,8.426363636363638,-58.091999
2:0,8.427272727272728,-58.124001
2:0,8.42818181818182,-58.063999
2:0,8.42909090909091,-58.063999
2:0,8.430000000000001,-58.043999
2:0,8.430909090909092,-58.035999
2:0,8.431818181818183,-58.040001
2:0,8.432727272727274,-58.032001
2:0,8.433636363636364,-57.952
2:0,8.434545454545455,-58.060001
2:0,8.435454545454546,-58.023998
2:0,8.436363636363637,-57.967999
2:0,8.437272727272727,-58.063999
2:0,8.43818181818182,-58.015999
2:0,8.43909090909091,-58.02
2:0,8.440000000000001,-58.035999
2:0,8.440909090909091,-58.056
2:0,8.441818181818183,-58.068001
2:0,8.442727272727273,-58.032001
2:0,8.443636363636365,-58.084
2:0,8.444545454545455,-58.084
2:0,8.445454545454545,-58.051998
2:0,8.446363636363637,-58.051998
2:0,8.447272727272727,-58.028
2:0,8.44818181818182,-58.068001
2:0,8.44909090909091,-58.015999
2:0,8.450000000000001,-58.056
2:0,8.450909090909091,-58.056
2:0,8.451818181818183,-57.948002
2:0,8.452727272727273,-57.916
2:0,8.453636363636365,-57.936001
2:0,8.454545454545455,-57.967999
2:0,8.455454545454547,-57.972
2:0,8.456363636363637,-57.896
2:0,8.457272727272729,-57.832001
2:0,8.458181818181819,-57.872002
2:0,8.459090909090909,-57.844002
2:0,8.46,-57.784
2:0,8.460909090909091,-57.771999
2:0,8.461818181818183,-57.675999
2:0,8.462727272727273,-57.728001
2:0,8.463636363636365,-57.655998
2:0,8.464545454545455,-57.652
2:0,8.465454545454547,-57.647999
2:0,8.466363636363637,-57.591999
2:0,8.467272727272729,-57.560001
2:0,8.468181818181819,-57.563999
2:0,8.46909090909091,-57.551998
2:0,8.47,-57.543999
2:0,8.470909090909092,-57.507999
2:0,8.471818181818183,-57.512001
2:0,8.472727272727273,-57.428001
2:0,8.473636363636365,-57.464001
2:0,8.474545454545455,-57.532001
2:0,8.475454545454546,-57.476002
2:0,8.476363636363637,-57.548
2:0,8.477272727272728,-57.532001
2:0,8.478181818181818,-57.576
2:0,8.47909090909091,-57.591999
2:0,8.48,-57.591999
2:0,8.480909090909092,-57.619999
2:0,8.481818181818182,-57.624001
2:0,8.482727272727274,-57.591999
2:0,8.483636363636364,-57.632
2:0,8.484545454545454,-57.703999
2:0,8.485454545454546,-57.736
2:0,8.486363636363636,-57.736
2:0,8.487272727272728,-57.796001
2:0,8.488181818181818,-57.784
2:0,8.48909090909091,-57.792
2:0,8.49,-57.807999
2:0,8.490909090909092,-57.816002
2:0,8.491818181818182,-57.835999
2:0,8.492727272727274,-57.896
2:0,8.493636363636364,-57.824001
2:0,8.494545454545456,-57.84
2:0,8.495454545454546,-57.855999
2:0,8.496363636363638,-57.855999
2:0,8.497272727272728,-57.872002
2:0,8.498181818181818,-57.844002
2:0,8.49909090909091,-57.84
2:0,8.5,-57.868
2:0,8.500909090909092,-57.816002
2:0,8.501818181818182,-57.860001
2:0,8.502727272727274,-57.844002
2:0,8.503636363636364,-57.827999
2:0,8.504545454545456,-57.776001
2:0,8.505454545454546,-57.743999
2:0,8.506363636363638,-57.68
2:0,8.507272727272728,-57.639999
2:0,8.50818181818182,-57.612
2:0,8.50909090909091,-57.683998
2:0,8.510000000000002,-57.667999
2:0,8.510909090909092,-57.66
2:0,8.511818181818182,-57.66
2:0,8.512727272727274,-57.580002
2:0,8.513636363636364,-57.599998
2:0,8.514545454545456,-57.604
2:0,8.515454545454546,-57.599998
2:0,8.516363636363637,-57.604
2:0,8.517272727272728,-57.604
2:0,8.51818181818182,-57.604
2:0,8.51909090909091,-57.632
2:0,8.520000000000001,-57.596001
2:0,8.520909090909091,-57.639999
2:0,8.521818181818183,-57.700001
2:0,8.522727272727273,-57.731998
2:0,8.523636363636363,-57.756001
2:0,8.524545454545455,-57.748001
2:0,8.525454545454545,-57.759998
2:0,8.526363636363637,-57.779999
2:0,8.527272727272727,-57.796001
2:0,8.52818181818182,-57.82
2:0,8.52909090909091,-57.919998
2:0,8.530000000000001,-57.972
2:0,8.530909090909091,-58.023998
2:0,8.531818181818183,-58.088001
2:0,8.532727272727273,-58.099998
2:0,8.533636363636365,-58.203999
2:0,8.534545454545455,-58.203999
2:0,8.535454545454547,-58.240002
2:0,8.536363636363637,-58.287998
2:0,8.537272727272727,-58.316002
2:0,8.538181818181819,-58.348
2:0,8.539090909090909,-58.380001
2:0,8.540000000000001,-58.335999
2:0,8.540909090909091,-58.464001
2:0,8.541818181818183,-58.5
2:0,8.542727272727273,-58.507999
2:0,8.543636363636365,-58.512001
2:0,8.544545454545455,-58.543999
2:0,8.545454545454547,-58.535999
2:0,8.546363636363637,-58.5
2:0,8.547272727272729,-58.588001
2:0,8.548181818181819,-58.548
2:0,8.54909090909091,-58.512001
2:0,8.55,-58.563999
2:15,8.05,-58.076
2:15,8.05090909090909,-58.112
2:15,8.051818181818183,-58.112
2:15,8.052727272727273,-58.104
2:15,8.053636363636365,-58.108002
2:15,8.054545454545455,-58.091999
2:15,8.055454545454547,-58.091999
2:15,8.056363636363637,-58.051998
2:15,8.057272727272728,-58.063999
2:15,8.058181818181819,-57.984001
2:15,8.05909090909091,-57.972
2:15,8.06,-58.015999
2:15,8.060909090909092,-57.964001
2:15,8.061818181818182,-57.952
2:15,8.062727272727274,-57.931999
2:15,8.063636363636364,-57.827999
2:15,8.064545454545454,-57.860001
2:15,8.065454545454546,-57.84
2:15,8.066363636363636,-57.784
2:15,8.067272727272728,-57.792
2:15,8.068181818181818,-57.764
2:15,8.06909090909091,-57.764
2:15,8.07,-57.652
2:15,8.070909090909092,-57.720001
2:15,8.071818181818182,-57.731998
2:15,8.072727272727274,-57.667999
2:15,8.073636363636364,-57.612
2:15,8.074545454545456,-57.66
2:15,8.075454545454546,-57.667999
2:15,8.076363636363636,-57.591999
2:15,8.077272727272728,-57.655998
2:15,8.078181818181818,-57.672001
2:15,8.07909090909091,-57.636002
2:15,8.08,-57.700001
2:15,8.080909090909092,-57.720001
2:15,8.081818181818182,-57.764
2:15,8.082727272727274,-57.716
2:15,8.083636363636364,-57.779999
2:15,8.084545454545456,-57.740002
2:15,8.085454545454546,-57.827999
2:15,8.086363636363638,-57.799999
2:15,8.087272727272728,-57.728001
2:15,8.08818181818182,-57.872002
2:15,8.08909090909091,-57.880001
2:15,8.09,-57.835999
2:15,8.090909090909092,-57.860001
2:15,8.091818181818182,-57.872002
2:15,8.092727272727274,-57.832001
2:15,8.093636363636364,-57.804001
2:15,8.094545454545456,-57.844002
2:15,8.095454545454546,-57.776001
2:15,8.096363636363638,-57.771999
2:15,8.097272727272728,-57.787998
2:15,8.09818181818182,-57.740002
2:15,8.09909090909091,-57.776001
2:15,8.100000000000001,-57.700001
2:15,8.100909090909092,-57.644001
2:15,8.101818181818183,-57.700001
2:15,8.102727272727273,-57.591999
2:15,8.103636363636364,-57.571999
2:15,8.104545454545455,-57.568001
2:15,8.105454545454545,-57.512001
2:15,8.106363636363637,-57.448002
2:15,8.107272727272727,-57.439999
2:15,8.10818181818182,-57.472
2:15,8.10909090909091,-57.368
2:15,8.110000000000001,-57.380001
2:15,8.110909090909091,-57.372002
2:15,8.111818181818183,-57.348
2:15,8.112727272727273,-57.352001
2:15,8.113636363636365,-57.271999
2:15,8.114545454545455,-57.284
2:15,8.115454545454547,-57.192001
2:15,8.116363636363637,-57.203999
2:15,8.117272727272727,-57.147999
2:15,8.118181818181819,-57.200001
2:15,8.11909090909091,-57.167999
2:15,8.120000000000001,-57.139999
2:15,8.120909090909091,-57.152
2:15,8.121818181818183,-57.203999
2:15,8.122727272727273,-57.183998
2:15,8.123636363636365,-57.183998
2:15,8.124545454545455,-57.208
2:15,8.125454545454547,-57.203999
2:15,8.126363636363637,-57.188
2:15,8.127272727272729,-57.240002
2:15,8.128181818181819,-57.175999
2:15,8.129090909090909,-57.251999
2:15,8.13,-57.276001
2:15,8.13090909090909,-57.243999
2:15,8.131818181818183,-57.335999
2:15,8.132727272727273,-57.236
2:15,8.133636363636365,-57.276001
2:15,8.134545454545455,-57.316002
2:15,8.135454545454547,-57.287998
2:15,8.136363636363637,-57.304001
2:15,8.137272727272729,-57.175999
2:15,8.138181818181819,-57.316002
2:15,8.13909090909091,-57.243999
2:15,8.14,-57.284
2:15,8.140909090909092,-57.240002
2:15,8.141818181818183,-57.18
2:15,8.142727272727273,-57.203999
2:15,8.143636363636364,-57.183998
2:15,8.144545454545455,-57.188
2:15,8.145454545454546,-57.071999
2:15,8.146363636363636,-57.108002
2:15,8.147272727272728,-57.040001
2:15,8.148181818181818,-57.032001
2:15,8.14909090909091,-57.007999
2:15,8.15,-56.967999
2:15,8.150909090909092,-56.995998
2:15,8.151818181818182,-56.967999
2:15,8.152727272727274,-56.903999
2:15,8.153636363636364,-56.863998
2:15,8.154545454545456,-56.868
2:15,8.155454545454546,-56.844002
2:15,8.156363636363636,-56.82
2:15,8.157272727272728,-56.716
2:15,8.158181818181818,-56.712002
2:15,8.15909090909091,-56.647999
2:15,8.16,-56.759998
2:15,8.160909090909092,-56.712002
2:15,8.161818181818182,-56.688
2:15,8.162727272727274,-56.66
2:15,8.163636363636364,-56.560001
2:15,8.164545454545456,-56.68
2:15,8.165454545454546,-56.560001
2:15,8.166363636363638,-56.672001
2:15,8.167272727272728,-56.695999
2:15,8.16818181818182,-56.655998
2:15,8.16909090909091,-56.639999
2:15,8.17,-56.688
2:15,8.170909090909092,-56.759998
2:15,8.171818181818182,-56.723999
2:15,8.172727272727274,-56.759998
2:15,8.173636363636364,-56.779999
2:15,8.174545454545456,-56.796001
2:15,8.175454545454546,-56.787998
2:15,8.176363636363638,-56.764
2:15,8.177272727272728,-56.807999
2:15,8.17818181818182,-56.863998
2:15,8.17909090909091,-56.855999
2:15,8.180000000000001,-56.816002
2:15,8.180909090909092,-56.875999
2:15,8.181818181818182,-56.919998
2:15,8.182727272727274,-56.956001
2:15,8.183636363636364,-56.911999
2:15,8.184545454545455,-56.84
2:15,8.185454545454546,-56.891998
2:15,8.186363636363637,-56.896
2:15,8.187272727272727,-56.928001
2:15,8.18818181818182,-56.827999
2:15,8.18909090909091,-56.855999
2:15,8.190000000000001,-56.919998
2:15,8.190909090909091,-56.880001
2:15,8.191818181818183,-56.812
2:15,8.192727272727273,-56.764
2:15,8.193636363636365,-56.835999
2:15,8.194545454545455,-56.796001
2:15,8.195454545454545,-56.748001
2:15,8.196363636363637,-56.708
2:15,8.197272727272727,-56.771999
2:15,8.19818181818182,-56.748001
2:15,8.19909090909091,-56.751999
2:15,8.200000000000001,-56.644001
2:15,8.200909090909091,-56.619999
2:15,8.201818181818183,-56.612
2:15,8.202727272727273,-56.636002
2:15,8.203636363636365,-56.604
2:15,8.204545454545455,-56.667999
2:15,8.205454545454547,-56.66
2:15,8.206363636363637,-56.636002
2:15,8.207272727272729,-56.652
2:15,8.208181818181819,-56.688
2:15,8.209090909090909,-56.639999
2:15,8.21,-56.751999
2:15,8.210909090909091,-56.700001
2:15,8.211818181818183,-56.759998
2:15,8.212727272727273,-56.768002
2:15,8.213636363636365,-56.875999
2:15,8.214545454545455,-56.868
2:15,8.215454545454547,-56.928001
2:15,8.216363636363637,-56.896
2:15,8.217272727272729,-56.863998
2:15,8.218181818181819,-56.987999
2:15,8.21909090909091,-57.056
2:15,8.22,-57.048
2:15,8.220909090909092,-57.084
2:15,8.221818181818183,-57.144001
2:15,8.222727272727273,-57.136002
2:15,8.223636363636365,-57.152
2:15,8.224545454545455,-57.18
2:15,8.225454545454546,-57.200001
2:15,8.226363636363637,-57.188
