Time,Frequencies (GHz),Data (dBm)
1:45,4.709090909090909,-68.447998
1:45,4.736363636363636,-68.360001
1:45,4.763636363636364,-67.940002
1:45,4.790909090909091,-67.596001
1:45,4.818181818181818,-67.388
1:45,4.845454545454546,-67.047997
1:45,4.872727272727273,-67.199997
1:45,4.9,-67.087997
1:45,4.927272727272728,-67.856003
1:45,4.954545454545454,-68.183998
1:45,4.9818181818181815,-68.503998
1:45,5.009090909090909,-68.755997
1:45,5.036363636363636,-68.716003
1:45,5.0636363636363635,-68.396004
1:45,5.090909090909091,-68.099998
1:45,5.118181818181818,-67.919998
1:45,5.1454545454545455,-67.384003
1:45,5.172727272727273,-67.440002
1:45,5.2,-67.792
1:45,5.227272727272727,-68.120003
1:45,5.254545454545454,-68.031998
1:45,5.281818181818181,-68.792
1:45,5.309090909090909,-68.496002
1:45,5.336363636363636,-68.760002
1:45,5.363636363636363,-63.764
1:45,5.390909090909091,-63.200001
1:45,5.418181818181818,-63.040001
1:45,5.445454545454545,-63.007999
1:45,5.472727272727273,-62.627998
1:45,5.5,-62.812
1:45,5.527272727272727,-63.259998
1:45,5.554545454545455,-63.203999
1:45,5.581818181818182,-63.408001
1:45,5.6090909090909085,-62.944
1:45,5.636363636363636,-63.236
1:45,5.663636363636363,-62.987999
1:45,5.6909090909090905,-62.835999
1:45,5.718181818181818,-61.860001
1:45,5.745454545454545,-61.728001
1:45,5.7727272727272725,-61.804001
1:45,5.8,-61.667999
1:45,5.827272727272727,-61.543999
1:45,5.8545454545454545,-62.203999
1:45,5.881818181818182,-62.380001
1:45,5.909090909090909,-62.296001
1:45,5.9363636363636365,-61.639999
1:45,5.963636363636363,-61.672001
1:45,5.99090909090909,-61.200001
1:45,6.018181818181818,-60.683998
1:45,6.045454545454545,-60.403999
1:45,6.072727272727272,-60.335999
1:45,6.1,-60.380001
1:45,6.127272727272727,-60.596001
1:45,6.154545454545454,-60.908001
1:45,6.181818181818182,-60.880001
1:45,6.209090909090909,-61.051998
1:45,6.236363636363636,-60.639999
1:45,6.263636363636364,-60.335999
1:45,6.290909090909091,-59.652
1:45,6.318181818181818,-59.231998
1:45,6.345454545454545,-58.844002
1:45,6.372727272727272,-58.872002
1:45,6.3999999999999995,-58.672001
1:45,6.427272727272727,-58.976002
1:45,6.454545454545454,-59.188
1:45,6.4818181818181815,-59.383999
1:45,6.509090909090909,-59.012001
1:45,6.536363636363636,-58.835999
1:45,6.5636363636363635,-58.504002
1:45,6.590909090909091,-57.931999
1:45,6.618181818181818,-57.271999
1:45,6.6454545454545455,-57.040001
1:45,6.672727272727273,-57.099998
1:45,6.699999999999999,-57.259998
1:45,6.727272727272727,-57.099998
1:45,6.754545454545454,-57.616001
1:45,6.781818181818181,-57.528
1:45,6.809090909090909,-57.66
1:45,6.836363636363636,-57.063999
1:45,6.863636363636363,-56.723999
1:45,6.890909090909091,-56.091999
1:45,6.918181818181818,-55.860001
1:45,6.945454545454545,-55.731998
1:45,6.972727272727273,-55.875999
1:45,7.0,-56.116001
1:45,7.027272727272727,-57.040001
1:45,7.054545454545455,-57.523998
1:45,7.081818181818181,-57.771999
1:45,7.1090909090909085,-57.408001
1:45,7.136363636363636,-56.964001
1:45,7.163636363636363,-56.532001
1:45,7.1909090909090905,-56.228001
1:45,7.218181818181818,-56.099998
1:45,7.245454545454545,-55.987999
1:45,7.2727272727272725,-56.34
1:45,7.3,-56.796001
1:45,7.327272727272727,-57.335999
1:45,7.3545454545454545,-57.68
1:45,7.381818181818182,-57.444
1:45,7.409090909090909,-57.284
1:45,7.436363636363636,-56.900002
1:45,7.463636363636363,-56.388
1:45,7.49090909090909,-55.987999
1:45,7.518181818181818,-55.855999
1:45,7.545454545454545,-55.703999
1:45,7.572727272727272,-56.167999
1:45,7.6,-56.276001
1:45,7.627272727272727,-56.900002
1:45,7.654545454545454,-56.844002
1:45,7.681818181818182,-56.556
1:45,7.709090909090909,-56.108002
1:45,7.736363636363636,-55.363998
1:45,7.763636363636364,-54.896
1:45,7.790909090909091,-54.408001
1:45,7.8181818181818175,-54.076
1:45,7.845454545454545,-53.98
1:45,7.872727272727272,-54.287998
1:45,7.8999999999999995,-54.484001
1:45,7.927272727272727,-55.192001
1:45,7.954545454545454,-55.495998
1:45,7.9818181818181815,-55.459999
1:45,8.009090909090908,-55.02
1:45,8.036363636363635,-55.292
1:45,8.063636363636363,-54.695999
1:45,8.09090909090909,-54.972
1:45,8.118181818181817,-55.084
1:45,8.145454545454545,-55.436001
1:45,8.172727272727272,-55.619999
1:45,8.2,-56.208
1:45,8.227272727272727,-56.580002
1:45,8.254545454545454,-56.672001
1:45,8.281818181818181,-38.700001
1:45,8.309090909090909,-39.240002
1:45,8.336363636363636,-56.34
1:45,8.363636363636363,-56.287998
1:45,8.39090909090909,-56.243999
1:45,8.418181818181818,-56.380001
1:45,8.445454545454545,-56.52
1:45,8.472727272727273,-56.82
1:45,8.5,-57.388
1:45,8.527272727272727,-57.216
1:45,8.554545454545455,-57.576
1:45,8.581818181818182,-57.66
1:45,8.60909090909091,-57.335999
1:45,8.636363636363637,-57.335999
1:45,8.663636363636364,-57.316002
1:45,8.690909090909091,-57.324001
1:45,8.718181818181819,-57.419998
1:45,8.745454545454546,-57.716
1:45,8.772727272727273,-58.316002
1:45,8.8,-58.667999
1:45,8.827272727272728,-59.327999
1:45,8.854545454545455,-59.284
1:45,8.881818181818183,-59.368
1:45,8.909090909090908,-58.888
1:45,8.936363636363636,-58.740002
1:45,8.963636363636363,-58.599998
1:45,8.99090909090909,-58.563999
1:45,9.018181818181818,-58.571999
1:45,9.045454545454545,-58.695999
1:45,9.072727272727272,-58.880001
1:45,9.1,-59.363998
1:45,9.127272727272727,-59.584
1:45,9.154545454545454,-59.888
1:45,9.181818181818182,-59.731998
1:45,9.209090909090909,-59.751999
1:45,9.236363636363636,-59.535999
1:45,9.263636363636364,-59.124001
1:45,9.290909090909091,-59.304001
1:45,9.318181818181818,-59.355999
1:45,9.345454545454546,-59.543999
1:45,9.372727272727273,-59.551998
1:45,9.4,-60.099998
1:45,9.427272727272728,-60.372002
1:45,9.454545454545453,-60.344002
1:45,9.48181818181818,-60.424
1:45,9.509090909090908,-60.287998
1:45,9.536363636363635,-59.883999
1:45,9.563636363636363,-60.076
1:45,9.59090909090909,-60.007999
1:45,9.618181818181817,-59.964001
1:45,9.645454545454545,-60.147999
1:45,9.672727272727272,-60.487999
1:45,9.7,-60.644001
1:45,9.727272727272727,-60.563999
1:45,9.754545454545454,-60.812
1:45,9.781818181818181,-60.695999
1:45,9.809090909090909,-60.487999
1:45,9.836363636363636,-60.507999
1:45,9.863636363636363,-60.419998
1:45,9.89090909090909,-60.52
1:45,9.918181818181818,-60.688
1:45,9.945454545454545,-60.683998
1:45,9.972727272727273,-60.812
1:45,10.0,-60.880001
1:45,10.027272727272727,-60.976002
1:45,10.054545454545455,-60.816002
1:45,10.081818181818182,-61.035999
1:45,10.10909090909091,-60.928001
1:45,10.136363636363637,-60.751999
1:45,10.163636363636364,-61.091999
1:45,10.19090909090909,-61.264
1:45,10.218181818181817,-60.976002
1:45,10.245454545454544,-61.240002
1:45,10.272727272727272,-61.296001
1:45,10.299999999999999,-61.284
1:45,10.327272727272726,-61.424
1:45,10.354545454545454,-61.604
1:45,10.381818181818181,-61.355999
1:45,10.409090909090908,-61.388
1:45,10.436363636363636,-61.464001
1:45,10.463636363636363,-61.439999
1:45,10.49090909090909,-61.167999
1:45,10.518181818181818,-61.576
1:45,10.545454545454545,-61.487999
1:45,10.572727272727272,-61.655998
1:45,10.6,-62.004002
1:45,10.627272727272727,-61.964001
1:45,10.654545454545454,-62.015999
1:45,10.681818181818182,-62.068001
1:45,10.709090909090909,-61.848
1:45,10.736363636363636,-61.731998
1:45,10.763636363636364,-61.695999
1:45,10.790909090909091,-61.428001
1:45,10.818181818181818,-61.375999
1:45,10.845454545454546,-61.459999
1:45,10.872727272727273,-61.624001
1:45,10.9,-61.132
1:45,10.927272727272726,-61.647999
1:45,10.954545454545453,-61.416
1:45,10.98181818181818,-61.360001
1:45,11.009090909090908,-61.692001
1:45,11.036363636363635,-61.764
1:45,11.063636363636363,-61.391998
1:45,11.09090909090909,-61.66
1:45,11.118181818181817,-61.596001
1:45,11.145454545454545,-61.804001
1:45,11.172727272727272,-61.824001
1:45,11.2,-62.155998
1:45,11.227272727272727,-62.035999
1:45,11.254545454545454,-62.248001
1:45,11.281818181818181,-62.172001
1:45,11.309090909090909,-62.035999
1:45,11.336363636363636,-61.68
1:45,11.363636363636363,-61.736
1:45,11.39090909090909,-61.400002
1:45,11.418181818181818,-61.324001
1:45,11.445454545454545,-60.959999
1:45,11.472727272727273,-61.02
1:45,11.5,-60.812
1:45,11.527272727272727,-61.060001
1:45,11.554545454545455,-61.307999
1:45,11.581818181818182,-61.228001
1:45,11.60909090909091,-61.472
1:45,11.636363636363637,-61.608002
1:45,11.663636363636362,-61.312
1:45,11.69090909090909,-61.271999
1:45,11.718181818181817,-61.091999
1:45,11.745454545454544,-60.784
1:45,11.772727272727272,-60.956001
1:45,11.799999999999999,-61.088001
1:45,11.827272727272726,-60.900002
1:45,11.854545454545454,-61.355999
1:45,11.881818181818181,-61.368
1:45,11.909090909090908,-61.108002
1:45,11.936363636363636,-61.200001
1:45,11.963636363636363,-61.139999
1:45,11.99090909090909,-60.959999
1:45,12.018181818181818,-60.807999
1:45,12.045454545454545,-61.096001
1:45,12.072727272727272,-61.063999
1:45,12.1,-61.051998
1:45,12.127272727272727,-61.327999
1:45,12.154545454545454,-61.251999
1:45,12.181818181818182,-61.276001
1:45,12.209090909090909,-61.396
1:45,12.236363636363636,-61.139999
1:45,12.263636363636364,-60.956001
1:45,12.290909090909091,-60.848
1:45,12.318181818181818,-60.844002
1:45,12.345454545454546,-60.695999
1:45,12.372727272727273,-60.664001
1:45,12.399999999999999,-60.787998
1:45,12.427272727272726,-60.540001
1:45,12.454545454545453,-60.568001
1:45,12.48181818181818,-60.624001
1:45,12.509090909090908,-60.599998
1:45,12.536363636363635,-60.556
1:45,12.563636363636363,-60.644001
1:45,12.59090909090909,-60.436001
1:45,12.618181818181817,-60.515999
1:45,12.645454545454545,-60.636002
1:45,12.672727272727272,-60.472
1:45,12.7,-60.175999
1:45,12.727272727272727,-60.400002
1:45,12.754545454545454,-60.223999
1:45,12.781818181818181,-59.948002
1:45,12.809090909090909,-60.240002
1:45,12.836363636363636,-60.411999
1:45,12.863636363636363,-59.98
1:45,12.89090909090909,-59.984001
1:45,12.918181818181818,-59.916
1:45,12.945454545454545,-59.756001
1:45,12.972727272727273,-59.992001
1:45,13.0,-60.256001
1:45,13.027272727272727,-60.316002
1:45,13.054545454545455,-60.388
1:45,13.081818181818182,-60.548
1:45,13.10909090909091,-60.164001
1:45,13.136363636363635,-59.952
1:45,13.163636363636362,-59.852001
1:45,13.19090909090909,-59.652
1:45,13.218181818181817,-59.456001
1:45,13.245454545454544,-59.824001
1:45,13.272727272727272,-59.804001
1:45,13.299999999999999,-60.084
1:45,13.327272727272726,-60.368
1:45,13.354545454545454,-60.276001
1:45,13.381818181818181,-60.167999
1:45,13.409090909090908,-60.119999
1:45,13.436363636363636,-59.852001
1:45,13.463636363636363,-59.580002
1:45,13.49090909090909,-59.647999
1:45,13.518181818181818,-59.472
1:45,13.545454545454545,-59.551998
1:45,13.572727272727272,-59.716
1:45,13.6,-60.172001
1:45,13.627272727272727,-59.779999
1:45,13.654545454545454,-60.0
1:45,13.681818181818182,-60.088001
1:45,13.709090909090909,-59.731998
1:45,13.736363636363636,-59.784
1:45,13.763636363636364,-59.844002
1:45,13.790909090909091,-59.355999
1:45,13.818181818181818,-59.515999
1:45,13.845454545454546,-59.896
1:45,13.872727272727271,-59.68
1:45,13.899999999999999,-59.751999
1:45,13.927272727272726,-60.304001
1:45,13.954545454545453,-60.279999
1:45,13.98181818181818,-60.188
1:45,14.009090909090908,-60.403999
1:45,14.036363636363635,-60.155998
1:45,14.063636363636363,-59.984001
1:45,14.09090909090909,-60.02
1:45,14.118181818181817,-60.012001
1:45,14.145454545454545,-59.816002
1:45,14.172727272727272,-60.02
1:45,14.2,-60.428001
1:45,14.227272727272727,-60.332001
1:45,14.254545454545454,-60.388
1:45,14.281818181818181,-60.712002
1:45,14.309090909090909,-60.576
1:45,14.336363636363636,-60.495998
1:45,14.363636363636363,-60.636002
1:45,14.39090909090909,-60.292
1:45,14.418181818181818,-60.372002
1:45,14.445454545454545,-60.647999
1:45,14.472727272727273,-60.848
1:45,14.5,-60.872002
1:45,14.527272727272727,-61.304001
1:45,14.554545454545455,-61.484001
1:45,14.581818181818182,-61.372002
1:45,14.609090909090908,-61.484001
1:45,14.636363636363635,-61.335999
1:45,14.663636363636362,-61.172001
1:45,14.69090909090909,-61.292
1:45,14.718181818181817,-61.380001
1:45,14.745454545454544,-61.192001
1:45,14.772727272727272,-61.472
1:45,14.799999999999999,-61.664001
1:45,14.827272727272726,-61.883999
1:45,14.854545454545454,-61.967999
1:45,14.881818181818181,-62.216
1:45,14.909090909090908,-62.172001
1:45,14.936363636363636,-62.012001
1:45,14.963636363636363,-62.271999
1:45,14.99090909090909,-62.144001
1:45,15.018181818181818,-61.992001
1:45,15.045454545454545,-62.424
1:45,15.072727272727272,-62.664001
1:45,15.1,-62.632
1:45,15.127272727272727,-63.088001
1:45,15.154545454545454,-63.551998
1:45,15.181818181818182,-63.216
1:45,15.209090909090909,-63.484001
1:45,15.236363636363636,-63.416
1:45,15.263636363636364,-63.015999
1:45,15.290909090909091,-62.984001
1:45,15.318181818181818,-62.987999
1:45,15.345454545454544,-62.948002
1:45,15.372727272727271,-62.832001
1:45,15.399999999999999,-63.388
1:45,15.427272727272726,-63.636002
1:45,15.454545454545453,-63.748001
1:45,15.48181818181818,-64.272003
1:45,15.509090909090908,-64.176003
1:45,15.536363636363635,-64.171997
1:45,15.563636363636363,-64.204002
1:45,15.59090909090909,-63.599998
1:45,15.618181818181817,-63.116001
1:45,15.645454545454545,-63.127998
1:45,15.672727272727272,-63.571999
1:45,15.7,-63.467999
1:45,15.727272727272727,-63.712002
1:45,15.754545454545454,-63.931999
1:45,15.781818181818181,-63.919998
1:45,15.809090909090909,-64.316002
1:45,15.836363636363636,-64.300003
1:45,15.863636363636363,-64.223999
1:45,15.89090909090909,-64.424004
1:45,15.918181818181818,-63.987999
1:45,15.945454545454545,-63.756001
1:45,15.972727272727273,-63.695999
1:45,16.0,-63.827999
2:0,1.0,-72.632004
2:0,1.0272727272727273,-72.559998
2:0,1.0545454545454545,-72.615997
2:0,1.0818181818181818,-72.867996
2:0,1.1090909090909091,-73.82
2:0,1.1363636363636362,-73.748001
2:0,1.1636363636363636,-73.779999
2:0,1.190909090909091,-74.547997
2:0,1.2181818181818183,-74.300003
2:0,1.2454545454545454,-74.024002
2:0,1.2727272727272727,-74.236
2:0,1.3,-74.508003
2:0,1.3272727272727272,-74.807999
2:0,1.3545454545454545,-74.444
2:0,1.3818181818181818,-74.788002
2:0,1.4090909090909092,-74.639999
2:0,1.4363636363636363,-74.276001
2:0,1.4636363636363636,-74.444
2:0,1.490909090909091,-74.375999
2:0,1.518181818181818,-74.092003
2:0,1.5454545454545454,-74.5
2:0,1.5727272727272728,-74.112
2:0,1.6,-73.891998
2:0,1.6272727272727272,-53.792
2:0,1.6545454545454545,-73.632004
2:0,1.6818181818181817,-73.512001
2:0,1.709090909090909,-73.388
2:0,1.7363636363636363,-73.375999
2:0,1.7636363636363637,-72.928001
2:0,1.790909090909091,-72.867996
2:0,1.8181818181818181,-72.828003
2:0,1.8454545454545455,-72.456001
2:0,1.8727272727272726,-72.363998
2:0,1.9,-72.431999
2:0,1.9272727272727272,-71.947998
2:0,1.9545454545454546,-72.112
2:0,1.981818181818182,-71.744003
2:0,2.009090909090909,-71.255997
2:0,2.036363636363636,-71.148003
2:0,2.0636363636363635,-70.963997
2:0,2.090909090909091,-70.844002
2:0,2.118181818181818,-70.267998
2:0,2.1454545454545455,-70.052002
2:0,2.172727272727273,-69.884003
2:0,2.2,-69.391998
2:0,2.2272727272727275,-69.244003
2:0,2.2545454545454544,-69.199997
2:0,2.2818181818181817,-68.739998
2:0,2.309090909090909,-69.059998
2:0,2.336363636363636,-68.480003
2:0,2.3636363636363633,-68.143997
2:0,2.3909090909090907,-67.739998
2:0,2.418181818181818,-65.571999
2:0,2.4454545454545453,-66.416
2:0,2.4727272727272727,-66.260002
2:0,2.5,-65.575996
2:0,2.5272727272727273,-65.587997
2:0,2.5545454545454547,-65.068001
2:0,2.581818181818182,-64.388
2:0,2.609090909090909,-64.363998
2:0,2.6363636363636362,-63.644001
2:0,2.6636363636363636,-63.515999
2:0,2.690909090909091,-62.675999
2:0,2.718181818181818,-62.268002
2:0,2.745454545454545,-61.972
2:0,2.7727272727272725,-61.728001
2:0,2.8,-61.591999
2:0,2.827272727272727,-61.276001
2:0,2.8545454545454545,-61.060001
2:0,2.881818181818182,-60.835999
2:0,2.909090909090909,-60.740002
2:0,2.9363636363636365,-60.672001
2:0,2.963636363636364,-60.647999
2:0,2.9909090909090907,-60.624001
2:0,3.018181818181818,-60.655998
2:0,3.0454545454545454,-60.736
2:0,3.0727272727272728,-61.108002
2:0,3.1,-61.231998
2:0,3.127272727272727,-61.472
2:0,3.1545454545454543,-61.844002
2:0,3.1818181818181817,-62.043999
2:0,3.209090909090909,-62.348
2:0,3.2363636363636363,-62.66
2:0,3.2636363636363637,-62.652
2:0,3.290909090909091,-62.568001
2:0,3.318181818181818,-62.608002
2:0,3.3454545454545452,-62.632
2:0,3.3727272727272726,-62.852001
2:0,3.4,-63.183998
2:0,3.4272727272727272,-63.540001
2:0,3.4545454545454546,-63.919998
2:0,3.4818181818181815,-64.176003
2:0,3.509090909090909,-64.524002
2:0,3.536363636363636,-64.676003
2:0,3.5636363636363635,-64.788002
2:0,3.590909090909091,-64.800003
2:0,3.618181818181818,-64.872002
2:0,3.6454545454545455,-64.924004
2:0,3.6727272727272724,-65.216003
2:0,3.6999999999999997,-65.396004
2:0,3.727272727272727,-65.744003
2:0,3.7545454545454544,-65.751999
2:0,3.7818181818181817,-65.872002
2:0,3.809090909090909,-65.683998
2:0,3.8363636363636364,-65.620003
2:0,3.8636363636363633,-65.403999
2:0,3.8909090909090907,-65.264
2:0,3.918181818181818,-65.300003
2:0,3.9454545454545453,-65.440002
2:0,3.9727272727272727,-65.643997
2:0,4.0,-65.863998
2:0,4.027272727272727,-66.487999
2:0,4.054545454545455,-66.660004
2:0,4.081818181818182,-67.124001
2:0,4.109090909090909,-67.199997
2:0,4.136363636363637,-67.367996
2:0,4.163636363636364,-67.348
2:0,4.190909090909091,-67.384003
2:0,4.218181818181818,-67.18
2:0,4.245454545454545,-67.160004
2:0,4.2727272727272725,-67.132004
2:0,4.3,-67.512001
2:0,4.327272727272727,-67.503998
2:0,4.3545454545454545,-67.792
2:0,4.381818181818182,-67.980003
2:0,4.409090909090908,-67.811996
2:0,4.436363636363636,-67.807999
2:0,4.463636363636363,-67.68
2:0,4.49090909090909,-67.519997
2:0,4.518181818181818,-67.332001
2:0,4.545454545454545,-67.447998
2:0,4.572727272727272,-67.388
2:0,4.6,-67.851997
2:0,4.627272727272727,-68.056
2:0,4.654545454545454,-68.452003
2:0,4.681818181818182,-68.416
2:0,4.709090909090909,-68.403999
2:0,4.736363636363636,-68.332001
2:0,4.763636363636364,-68.036003
2:0,4.790909090909091,-67.652
2:0,4.818181818181818,-67.32
2:0,4.845454545454546,-67.015999
2:0,4.872727272727273,-67.208
2:0,4.9,-67.031998
2:0,4.927272727272728,-67.875999
2:0,4.954545454545454,-68.139999
2:0,4.9818181818181815,-68.403999
2:0,5.009090909090909,-68.755997
2:0,5.036363636363636,-68.727997
2:0,5.0636363636363635,-68.307999
2:0,5.090909090909091,-68.132004
2:0,5.118181818181818,-67.804001
2:0,5.1454545454545455,-67.332001
2:0,5.172727272727273,-67.447998
2:0,5.2,-67.627998
2:0,5.227272727272727,-68.096001
2:0,5.254545454545454,-68.052002
2:0,5.281818181818181,-68.711998
2:0,5.309090909090909,-68.480003
2:0,5.336363636363636,-68.744003
2:0,5.363636363636363,-63.703999
2:0,5.390909090909091,-63.251999
2:0,5.418181818181818,-63.051998
2:0,5.445454545454545,-62.987999
2:0,5.472727272727273,-62.700001
2:0,5.5,-62.827999
2:0,5.527272727272727,-63.236
2:0,5.554545454545455,-63.248001
2:0,5.581818181818182,-63.383999
2:0,5.6090909090909085,-62.948002
2:0,5.636363636363636,-63.231998
2:0,5.663636363636363,-62.967999
2:0,5.6909090909090905,-62.804001
2:0,5.718181818181818,-61.835999
2:0,5.745454545454545,-61.835999
2:0,5.7727272727272725,-61.368
2:0,5.8,-61.632
2:0,5.827272727272727,-61.452
2:0,5.8545454545454545,-62.284
2:0,5.881818181818182,-62.400002
2:0,5.909090909090909,-62.284
2:0,5.9363636363636365,-61.655998
2:0,5.963636363636363,-61.720001
2:0,5.99090909090909,-61.147999
2:0,6.018181818181818,-60.652
2:0,6.045454545454545,-60.355999
2:0,6.072727272727272,-60.256001
2:0,6.1,-60.355999
2:0,6.127272727272727,-60.591999
2:0,6.154545454545454,-60.919998
2:0,6.181818181818182,-60.748001
2:0,6.209090909090909,-61.035999
2:0,6.236363636363636,-60.639999
2:0,6.263636363636364,-60.299999
2:0,6.290909090909091,-59.647999
2:0,6.318181818181818,-59.212002
2:0,6.345454545454545,-58.787998
2:0,6.372727272727272,-58.796001
2:0,6.3999999999999995,-58.66
2:0,6.427272727272727,-59.0
2:0,6.454545454545454,-59.248001
2:0,6.4818181818181815,-59.348
2:0,6.509090909090909,-59.023998
2:0,6.536363636363636,-58.875999
2:0,6.5636363636363635,-58.487999
2:0,6.590909090909091,-58.035999
2:0,6.618181818181818,-57.236
2:0,6.6454545454545455,-57.084
2:0,6.672727272727273,-57.004002
2:0,6.699999999999999,-57.243999
2:0,6.727272727272727,-57.063999
2:0,6.754545454545454,-57.616001
2:0,6.781818181818181,-57.563999
2:0,6.809090909090909,-57.632
2:0,6.836363636363636,-57.040001
2:0,6.863636363636363,-56.771999
2:0,6.890909090909091,-56.02
2:0,6.918181818181818,-55.832001
2:0,6.945454545454545,-55.68
2:0,6.972727272727273,-55.860001
2:0,7.0,-56.116001
2:0,7.027272727272727,-57.035999
2:0,7.054545454545455,-57.487999
2:0,7.081818181818181,-57.720001
2:0,7.1090909090909085,-57.287998
2:0,7.136363636363636,-56.852001
2:0,7.163636363636363,-56.528
2:0,7.1909090909090905,-56.231998
2:0,7.218181818181818,-56.108002
2:0,7.245454545454545,-56.0
2:0,7.2727272727272725,-56.271999
2:0,7.3,-56.776001
2:0,7.327272727272727,-57.284
2:0,7.3545454545454545,-57.688
2:0,7.381818181818182,-57.456001
2:0,7.409090909090909,-57.188
2:0,7.436363636363636,-56.891998
2:0,7.463636363636363,-56.34
2:0,7.49090909090909,-55.987999
2:0,7.518181818181818,-55.868
2:0,7.545454545454545,-55.647999
2:0,7.572727272727272,-56.108002
2:0,7.6,-56.116001
2:0,7.627272727272727,-56.900002
2:0,7.654545454545454,-56.824001
2:0,7.681818181818182,-56.548
2:0,7.709090909090909,-56.035999
2:0,7.736363636363636,-55.344002
2:0,7.763636363636364,-54.891998
2:0,7.790909090909091,-54.416
2:0,7.8181818181818175,-54.091999
2:0,7.845454545454545,-53.924
2:0,7.872727272727272,-54.355999
2:0,7.8999999999999995,-54.459999
2:0,7.927272727272727,-55.152
2:0,7.954545454545454,-55.424
2:0,7.9818181818181815,-55.360001
2:0,8.009090909090908,-55.004002
2:0,8.036363636363635,-55.220001
2:0,8.063636363636363,-54.703999
2:0,8.09090909090909,-55.023998
2:0,8.118181818181817,-55.091999
2:0,8.145454545454545,-55.504002
2:0,8.172727272727272,-55.644001
2:0,8.2,-56.007999
2:0,8.227272727272727,-56.624001
2:0,8.254545454545454,-56.599998
2:0,8.281818181818181,-38.936001
2:0,8.309090909090909,-38.956001
2:0,8.336363636363636,-56.279999
2:0,8.363636363636363,-56.299999
2:0,8.39090909090909,-56.18
2:0,8.418181818181818,-56.304001
2:0,8.445454545454545,-56.439999
2:0,8.472727272727273,-56.824001
2:0,8.5,-57.348
2:0,8.527272727272727,-57.172001
2:0,8.554545454545455,-57.484001
2:0,8.581818181818182,-57.675999
2:0,8.60909090909091,-57.276001
2:0,8.636363636363637,-57.220001
2:0,8.663636363636364,-57.34
2:0,8.690909090909091,-57.324001
2:0,8.718181818181819,-57.411999
2:0,8.745454545454546,-57.736
2:0,8.772727272727273,-58.372002
2:0,8.8,-58.66
2:0,8.827272727272728,-59.296001
2:0,8.854545454545455,-59.220001
2:0,8.881818181818183,-59.380001
2:0,8.909090909090908,-58.928001
2:0,8.936363636363636,-58.799999
2:0,8.963636363636363,-58.588001
2:0,8.99090909090909,-58.584
2:0,9.018181818181818,-58.484001
2:0,9.045454545454545,-58.596001
2:0,9.072727272727272,-58.908001
2:0,9.1,-59.299999
2:0,9.127272727272727,-59.532001
2:0,9.154545454545454,-59.939999
2:0,9.181818181818182,-59.700001
2:0,9.209090909090909,-59.688
2:0,9.236363636363636,-59.504002
2:0,9.263636363636364,-59.183998
2:0,9.290909090909091,-59.268002
2:0,9.318181818181818,-59.279999
2:0,9.345454545454546,-59.467999
2:0,9.372727272727273,-59.492001
2:0,9.4,-60.096001
2:0,9.427272727272728,-60.251999
2:0,9.454545454545453,-60.264
2:0,9.48181818181818,-60.352001
2:0,9.509090909090908,-60.279999
2:0,9.536363636363635,-59.835999
2:0,9.563636363636363,-60.032001
2:0,9.59090909090909,-59.964001
2:0,9.618181818181817,-60.004002
2:0,9.645454545454545,-60.080002
2:0,9.672727272727272,-60.452
2:0,9.7,-60.599998
2:0,9.727272727272727,-60.535999
2:0,9.754545454545454,-60.787998
2:0,9.781818181818181,-60.703999
2:0,9.809090909090909,-60.459999
2:0,9.836363636363636,-60.52
2:0,9.863636363636363,-60.431999
2:0,9.89090909090909,-60.52
2:0,9.918181818181818,-60.535999
2:0,9.945454545454545,-60.596001
2:0,9.972727272727273,-60.740002
2:0,10.0,-60.827999
2:0,10.027272727272727,-60.916
2:0,10.054545454545455,-60.787998
2:0,10.081818181818182,-61.023998
2:0,10.10909090909091,-60.911999
2:0,10.136363636363637,-60.787998
2:0,10.163636363636364,-61.119999
2:0,10.19090909090909,-61.164001
2:0,10.218181818181817,-60.972
2:0,10.245454545454544,-61.188
2:0,10.272727272727272,-61.200001
2:0,10.299999999999999,-61.243999
2:0,10.327272727272726,-61.372002
2:0,10.354545454545454,-61.535999
2:0,10.381818181818181,-61.391998
2:0,10.409090909090908,-61.380001
2:0,10.436363636363636,-61.484001
2:0,10.463636363636363,-61.383999
2:0,10.49090909090909,-61.048
2:0,10.518181818181818,-61.584
2:0,10.545454545454545,-61.484001
2:0,10.572727272727272,-61.688
2:0,10.6,-61.888
2:0,10.627272727272727,-62.004002
2:0,10.654545454545454,-61.860001
2:0,10.681818181818182,-62.048
2:0,10.709090909090909,-61.787998
2:0,10.736363636363636,-61.728001
2:0,10.763636363636364,-61.652
2:0,10.790909090909091,-61.396
2:0,10.818181818181818,-61.332001
2:0,10.845454545454546,-61.464001
2:0,10.872727272727273,-61.616001
2:0,10.9,-61.096001
2:0,10.927272727272726,-61.683998
2:0,10.954545454545453,-61.492001
2:0,10.98181818181818,-61.324001
2:0,11.009090909090908,-61.619999
2:0,11.036363636363635,-61.720001
2:0,11.063636363636363,-61.264
2:0,11.09090909090909,-61.655998
2:0,11.118181818181817,-61.639999
2:0,11.145454545454545,-61.804001
2:0,11.172727272727272,-61.667999
2:0,11.2,-62.18
2:0,11.227272727272727,-62.051998
2:0,11.254545454545454,-62.220001
2:0,11.281818181818181,-62.164001
