Time,Frequencies (GHz),Data (dBm)
4:21,14.023454545454547,-56.908001
4:21,14.024363636363637,-55.872002
4:21,14.025272727272728,-54.551998
4:21,14.026181818181819,-57.967999
4:21,14.02709090909091,-56.84
4:21,14.028,-55.616001
4:21,14.028909090909092,-56.276001
4:21,14.029818181818182,-56.032001
4:21,14.030727272727274,-55.312
4:21,14.031636363636364,-57.112
4:21,14.032545454545456,-57.779999
4:21,14.033454545454546,-55.944
4:21,14.034363636363638,-56.543999
4:21,14.035272727272728,-54.720001
4:21,14.03618181818182,-56.551998
4:21,14.03709090909091,-56.335999
4:21,14.038,-56.792
4:21,14.038909090909092,-57.164001
4:21,14.039818181818182,-58.675999
4:21,14.040727272727274,-59.5
4:21,14.041636363636364,-60.155998
4:21,14.042545454545456,-60.220001
4:21,14.043454545454546,-59.456001
4:21,14.044363636363638,-60.18
4:21,14.045272727272728,-60.467999
4:21,14.04618181818182,-60.119999
4:21,14.04709090909091,-60.452
4:21,14.048000000000002,-59.939999
4:21,14.048909090909092,-60.324001
4:21,14.049818181818184,-60.236
4:21,14.050727272727274,-60.424
4:21,14.051636363636364,-60.167999
4:21,14.052545454545456,-60.248001
4:21,14.053454545454546,-59.967999
4:21,14.054363636363638,-60.256001
4:21,14.055272727272728,-59.984001
4:21,14.05618181818182,-60.448002
4:21,14.05709090909091,-59.911999
4:21,14.058000000000002,-60.431999
4:21,14.058909090909092,-60.403999
4:21,14.059818181818184,-60.848
4:21,14.060727272727274,-60.528
4:21,14.061636363636365,-59.939999
4:21,14.062545454545456,-60.223999
4:21,14.063454545454547,-58.880001
4:21,14.064363636363638,-58.348
4:21,14.065272727272728,-57.004002
4:21,14.06618181818182,-57.824001
4:21,14.06709090909091,-56.048
4:21,14.068000000000001,-57.363998
4:21,14.068909090909091,-57.824001
4:21,14.069818181818183,-57.428001
4:21,14.070727272727273,-58.048
4:21,14.071636363636365,-58.144001
4:21,14.072545454545455,-56.759998
4:21,14.073454545454547,-58.043999
4:21,14.074363636363637,-57.796001
4:21,14.07527272727273,-57.880001
4:21,14.07618181818182,-56.860001
4:21,14.07709090909091,-57.672001
4:21,14.078000000000001,-57.784
4:21,14.078909090909091,-57.452
4:21,14.079818181818183,-57.116001
4:21,14.080727272727273,-57.360001
4:21,14.081636363636365,-55.855999
4:21,14.082545454545455,-56.824001
4:21,14.083454545454547,-56.787998
4:21,14.084363636363637,-56.939999
4:21,14.085272727272729,-55.948002
4:21,14.086181818181819,-56.324001
4:21,14.08709090909091,-56.088001
4:21,14.088000000000001,-56.352001
4:21,14.088909090909093,-56.627998
4:21,14.089818181818183,-56.139999
4:21,14.090727272727273,-55.411999
4:21,14.091636363636365,-56.071999
4:21,14.092545454545455,-56.576
4:21,14.093454545454547,-56.528
4:21,14.094363636363637,-56.928001
4:21,14.095272727272729,-56.327999
4:21,14.096181818181819,-56.372002
4:21,14.09709090909091,-56.16
4:21,14.098,-56.183998
4:21,14.098909090909093,-56.099998
4:21,14.099818181818183,-55.532001
4:21,14.100727272727275,-55.428001
4:21,14.101636363636365,-55.436001
4:21,14.102545454545456,-55.540001
4:21,14.103454545454547,-55.82
4:21,14.104363636363637,-55.888
4:21,14.105272727272729,-55.132
4:21,14.106181818181819,-55.504002
4:21,14.10709090909091,-55.792
4:21,14.108,-55.984001
4:21,14.108909090909092,-56.236
4:21,14.109818181818182,-56.852001
4:21,14.110727272727274,-56.299999
4:21,14.111636363636364,-56.175999
4:21,14.112545454545456,-56.344002
4:21,14.113454545454546,-56.040001
4:21,14.114363636363638,-56.212002
4:21,14.115272727272728,-56.015999
4:21,14.11618181818182,-55.548
4:21,14.11709090909091,-54.860001
4:21,14.118,-55.764
4:21,14.118909090909092,-55.868
4:21,14.119818181818182,-55.380001
4:21,14.120727272727274,-55.236
4:21,14.121636363636364,-55.776001
4:21,14.122545454545456,-55.743999
4:21,14.123454545454546,-57.056
4:21,14.124363636363638,-58.004002
4:21,14.125272727272728,-59.868
4:21,14.12618181818182,-61.216
4:21,14.12709090909091,-61.411999
4:21,14.128000000000002,-61.431999
4:21,14.128909090909092,-61.416
4:21,14.129818181818182,-61.464001
4:21,14.130727272727274,-61.444
4:21,14.131636363636364,-61.431999
4:21,14.132545454545456,-61.383999
4:21,14.133454545454546,-61.439999
4:21,14.134363636363638,-61.391998
4:21,14.135272727272728,-61.391998
4:21,14.13618181818182,-61.428001
4:21,14.13709090909091,-61.348
4:21,14.138000000000002,-61.459999
4:21,14.138909090909092,-61.452
4:21,14.139818181818184,-61.419998
4:21,14.140727272727274,-61.396
4:21,14.141636363636366,-61.436001
4:21,14.142545454545456,-61.424
4:21,14.143454545454546,-61.391998
4:21,14.144363636363638,-61.368
4:21,14.145272727272728,-61.403999
4:21,14.14618181818182,-61.312
4:21,14.14709090909091,-61.368
4:21,14.148000000000001,-61.352001
4:21,14.148909090909092,-61.264
4:21,14.149818181818183,-61.256001
4:21,14.150727272727273,-61.271999
4:21,14.151636363636365,-61.195999
4:21,14.152545454545455,-61.271999
4:21,14.153454545454547,-61.192001
4:21,14.154363636363637,-61.228001
4:21,14.15527272727273,-61.183998
4:21,14.15618181818182,-61.216
4:21,14.15709090909091,-61.139999
4:21,14.158000000000001,-61.183998
4:21,14.158909090909091,-61.16
4:21,14.159818181818183,-61.172001
4:21,14.160727272727273,-61.164001
4:21,14.161636363636365,-61.195999
4:21,14.162545454545455,-61.155998
4:21,14.163454545454547,-61.172001
4:21,14.164363636363637,-61.132
4:21,14.165272727272729,-61.223999
4:21,14.166181818181819,-61.203999
4:21,14.167090909090911,-61.228001
4:21,14.168000000000001,-61.228001
4:21,14.168909090909093,-61.248001
4:21,14.169818181818183,-61.248001
4:21,14.170727272727273,-61.228001
4:21,14.171636363636365,-61.332001
4:21,14.172545454545455,-61.292
4:21,14.173454545454547,-61.32
4:21,14.174363636363637,-61.34
4:21,14.175272727272729,-61.292
4:21,14.176181818181819,-61.251999
4:21,14.17709090909091,-61.312
4:21,14.178,-61.355999
4:21,14.178909090909093,-61.332001
4:21,14.179818181818183,-61.348
4:21,14.180727272727275,-61.400002
4:21,14.181636363636365,-61.368
4:21,14.182545454545455,-61.459999
4:21,14.183454545454547,-61.444
4:21,14.184363636363637,-61.431999
4:21,14.185272727272729,-61.452
4:21,14.186181818181819,-61.375999
4:21,14.18709090909091,-60.251999
4:21,14.188,-58.324001
4:21,14.188909090909092,-57.712002
4:21,14.189818181818183,-56.023998
4:21,14.190727272727274,-55.119999
4:21,14.191636363636364,-53.812
4:21,14.192545454545456,-54.48
4:21,14.193454545454546,-51.647999
4:21,14.194363636363638,-52.363998
4:21,14.195272727272728,-53.771999
4:21,14.196181818181818,-53.928001
4:21,14.19709090909091,-52.875999
4:21,14.198,-52.580002
4:21,14.198909090909092,-49.987999
4:21,14.199818181818182,-53.82
4:21,14.200727272727274,-53.223999
4:21,14.201636363636364,-52.832001
4:21,14.202545454545456,-53.403999
4:21,14.203454545454546,-52.848
4:21,14.204363636363638,-50.335999
4:21,14.205272727272728,-54.248001
4:21,14.20618181818182,-53.723999
4:21,14.20709090909091,-54.188
4:21,14.208000000000002,-54.84
4:21,14.208909090909092,-52.108002
4:21,14.209818181818182,-49.32
4:21,14.210727272727274,-55.515999
4:21,14.211636363636364,-53.512001
4:21,14.212545454545456,-56.248001
4:21,14.213454545454546,-55.632
4:21,14.214363636363638,-53.164001
4:21,14.215272727272728,-55.383999
4:21,14.21618181818182,-55.167999
4:21,14.21709090909091,-55.484001
4:21,14.218000000000002,-56.563999
4:21,14.218909090909092,-54.891998
4:21,14.219818181818184,-55.231998
4:21,14.220727272727274,-56.040001
4:21,14.221636363636364,-53.740002
4:21,14.222545454545456,-53.888
4:21,14.223454545454546,-53.900002
4:21,14.224363636363638,-54.0
4:21,14.225272727272728,-54.0
4:21,14.22618181818182,-56.448002
4:21,14.22709090909091,-53.164001
4:21,14.228000000000002,-53.043999
4:21,14.228909090909092,-53.299999
4:21,14.229818181818183,-53.624001
4:21,14.230727272727274,-52.964001
4:21,14.231636363636365,-54.056
4:21,14.232545454545455,-54.208
4:21,14.233454545454547,-52.852001
4:21,14.234363636363637,-55.736
4:21,14.235272727272728,-54.164001
4:21,14.23618181818182,-54.091999
4:21,14.23709090909091,-54.124001
4:21,14.238000000000001,-54.223999
4:21,14.238909090909091,-53.784
4:21,14.239818181818183,-55.675999
4:21,14.240727272727273,-54.076
4:21,14.241636363636365,-54.271999
4:21,14.242545454545455,-54.868
4:21,14.243454545454547,-54.268002
4:21,14.244363636363637,-54.240002
4:21,14.245272727272729,-55.076
4:21,14.24618181818182,-54.708
4:21,14.247090909090911,-54.675999
4:21,14.248000000000001,-56.324001
4:21,14.248909090909091,-55.416
4:21,14.249818181818183,-58.636002
4:21,14.250727272727273,-58.380001
4:21,14.251636363636365,-57.568001
4:21,14.252545454545455,-59.532001
4:21,14.253454545454547,-56.164001
4:21,14.254363636363637,-56.695999
4:21,14.255272727272729,-58.015999
4:21,14.256181818181819,-55.599998
4:21,14.25709090909091,-58.112
4:21,14.258000000000001,-55.931999
4:21,14.258909090909093,-55.792
4:21,14.259818181818183,-56.348
4:21,14.260727272727275,-57.759998
4:21,14.261636363636365,-55.276001
4:21,14.262545454545455,-57.804001
4:21,14.263454545454547,-55.632
4:21,14.264363636363637,-55.464001
4:21,14.265272727272729,-58.959999
4:21,14.266181818181819,-55.236
4:21,14.26709090909091,-55.152
4:21,14.268,-56.352001
4:21,14.268909090909093,-55.604
4:21,14.269818181818183,-56.352001
4:21,14.270727272727274,-57.172001
4:21,14.271636363636365,-56.924
4:21,14.272545454545456,-58.388
4:21,14.273454545454547,-58.383999
4:21,14.274363636363638,-57.68
4:21,14.275272727272728,-58.543999
4:21,14.276181818181819,-58.208
4:21,14.27709090909091,-57.119999
4:21,14.278,-58.967999
4:21,14.278909090909092,-58.995998
4:21,14.279818181818182,-57.632
4:21,14.280727272727274,-58.34
4:21,14.281636363636364,-57.619999
4:21,14.282545454545456,-56.880001
4:21,14.283454545454546,-58.355999
4:21,14.284363636363638,-57.223999
4:21,14.285272727272728,-56.939999
4:21,14.28618181818182,-57.344002
4:21,14.28709090909091,-57.015999
4:21,14.288,-56.439999
4:21,14.288909090909092,-58.144001
4:21,14.289818181818182,-57.512001
4:21,14.290727272727274,-57.172001
4:21,14.291636363636364,-58.307999
4:21,14.292545454545456,-56.495998
4:21,14.293454545454546,-57.188
4:21,14.294363636363638,-57.132
4:21,14.295272727272728,-56.355999
4:21,14.29618181818182,-57.02
4:21,14.29709090909091,-55.835999
4:21,14.298000000000002,-55.327999
4:21,14.298909090909092,-55.599998
4:21,14.299818181818184,-55.332001
4:21,14.300727272727274,-54.868
4:21,14.301636363636364,-56.203999
4:21,14.302545454545456,-55.287998
4:21,14.303454545454546,-54.703999
4:21,14.304363636363638,-57.700001
4:21,14.305272727272728,-57.771999
4:21,14.30618181818182,-55.776001
4:21,14.30709090909091,-57.948002
4:21,14.308000000000002,-56.332001
4:21,14.308909090909092,-56.952
4:21,14.309818181818184,-58.16
4:21,14.310727272727274,-57.764
4:21,14.311636363636365,-58.299999
4:21,14.312545454545456,-59.816002
4:21,14.313454545454547,-61.723999
4:21,14.314363636363638,-61.82
4:21,14.315272727272728,-61.896
4:21,14.31618181818182,-61.903999
4:21,14.31709090909091,-61.880001
4:21,14.318000000000001,-61.84
4:21,14.318909090909091,-61.903999
4:21,14.319818181818183,-61.891998
4:21,14.320727272727273,-61.852001
4:21,14.321636363636365,-61.931999
4:21,14.322545454545455,-61.948002
4:21,14.323454545454547,-61.868
4:21,14.324363636363637,-61.98
4:21,14.32527272727273,-61.944
4:21,14.32618181818182,-61.924
4:21,14.32709090909091,-61.852001
4:21,14.328000000000001,-61.827999
4:21,14.328909090909091,-61.900002
4:21,14.329818181818183,-61.855999
4:21,14.330727272727273,-61.852001
4:21,14.331636363636365,-61.888
4:21,14.332545454545455,-61.916
4:21,14.333454545454547,-61.911999
4:21,14.334363636363637,-61.911999
4:21,14.335272727272729,-61.911999
4:21,14.336181818181819,-61.82
4:21,14.33709090909091,-61.852001
4:21,14.338000000000001,-61.84
4:21,14.338909090909093,-61.903999
4:21,14.339818181818183,-61.872002
4:21,14.340727272727273,-61.796001
4:21,14.341636363636365,-61.863998
4:21,14.342545454545455,-61.880001
4:21,14.343454545454547,-61.891998
4:21,14.344363636363637,-61.888
4:21,14.345272727272729,-61.900002
4:21,14.346181818181819,-61.883999
4:21,14.34709090909091,-61.868
4:21,14.348,-61.868
4:21,14.348909090909093,-61.824001
4:21,14.349818181818183,-61.863998
4:21,14.350727272727275,-61.82
4:21,14.351636363636365,-61.816002
4:21,14.352545454545456,-61.812
4:21,14.353454545454547,-61.939999
4:21,14.354363636363637,-61.931999
4:21,14.355272727272729,-61.891998
4:21,14.356181818181819,-61.880001
4:21,14.35709090909091,-61.883999
4:21,14.358,-61.931999
4:21,14.358909090909092,-61.880001
4:21,14.359818181818182,-61.888
4:21,14.360727272727274,-61.883999
4:21,14.361636363636364,-61.976002
4:21,14.362545454545456,-61.911999
4:21,14.363454545454546,-61.964001
4:21,14.364363636363638,-61.956001
4:21,14.365272727272728,-62.023998
4:21,14.366181818181818,-62.02
4:21,14.36709090909091,-62.015999
4:21,14.368,-62.023998
4:21,14.368909090909092,-62.084
4:21,14.369818181818182,-62.132
4:21,14.370727272727274,-62.152
4:21,14.371636363636364,-62.164001
4:21,14.372545454545456,-62.200001
4:21,14.373454545454546,-62.127998
4:21,14.374363636363638,-62.155998
4:21,14.375272727272728,-62.200001
4:21,14.37618181818182,-61.880001
4:21,14.37709090909091,-61.748001
4:21,14.378000000000002,-61.459999
4:21,14.378909090909092,-61.596001
4:21,14.379818181818184,-61.256001
4:21,14.380727272727274,-61.532001
4:21,14.381636363636364,-61.243999
4:21,14.382545454545456,-61.352001
4:21,14.383454545454546,-61.292
4:21,14.384363636363638,-61.535999
4:21,14.385272727272728,-61.264
4:21,14.38618181818182,-61.540001
4:21,14.38709090909091,-61.467999
4:21,14.388000000000002,-61.408001
4:21,14.388909090909092,-60.992001
4:21,14.389818181818184,-61.664001
4:21,14.390727272727274,-61.436001
4:21,14.391636363636366,-61.928001
4:21,14.392545454545456,-61.976002
4:21,14.393454545454546,-61.768002
4:21,14.394363636363638,-61.624001
4:21,14.395272727272728,-61.708
4:21,14.39618181818182,-62.060001
4:21,14.39709090909091,-62.139999
4:21,14.398000000000001,-62.035999
4:21,14.398909090909092,-61.928001
4:21,14.399818181818183,-61.779999
4:21,14.400727272727273,-61.98
4:21,14.401636363636365,-62.048
4:21,14.402545454545455,-61.852001
4:21,14.403454545454547,-61.903999
4:21,14.404363636363637,-61.992001
4:21,14.40527272727273,-62.091999
4:21,14.40618181818182,-62.172001
4:21,14.40709090909091,-62.132
4:21,14.408000000000001,-62.02
4:21,14.408909090909091,-62.0
4:21,14.409818181818183,-61.976002
4:21,14.410727272727273,-62.099998
4:21,14.411636363636365,-62.18
4:21,14.412545454545455,-61.924
4:21,14.413454545454547,-62.099998
4:21,14.414363636363637,-62.192001
4:21,14.415272727272729,-61.911999
4:21,14.416181818181819,-62.164001
4:21,14.417090909090911,-62.195999
4:21,14.418000000000001,-62.112
4:21,14.418909090909093,-62.144001
4:21,14.419818181818183,-62.023998
4:21,14.420727272727273,-62.040001
4:21,14.421636363636365,-62.071999
4:21,14.422545454545455,-61.807999
4:21,14.423454545454547,-62.116001
4:21,14.424363636363637,-62.192001
4:21,14.425272727272729,-61.987999
4:21,14.426181818181819,-61.779999
4:21,14.42709090909091,-62.136002
4:21,14.428,-61.563999
4:21,14.428909090909093,-62.028
4:21,14.429818181818183,-61.716
4:21,14.430727272727275,-61.400002
4:21,14.431636363636365,-62.172001
4:21,14.432545454545455,-61.880001
4:21,14.433454545454547,-61.776001
4:21,14.434363636363637,-61.891998
4:21,14.435272727272729,-61.467999
4:21,14.436181818181819,-61.967999
4:21,14.43709090909091,-61.776001
4:21,14.438,-61.080002
4:21,14.438909090909092,-59.048
4:21,14.439818181818183,-58.995998
4:21,14.440727272727274,-58.692001
4:21,14.441636363636364,-58.700001
4:21,14.442545454545456,-58.428001
4:21,14.443454545454546,-58.099998
4:21,14.444363636363638,-58.543999
4:21,14.445272727272728,-58.528
4:21,14.446181818181818,-59.012001
4:21,14.44709090909091,-59.467999
4:21,14.448,-58.683998
4:21,14.448909090909092,-59.576
4:21,14.449818181818182,-58.132
4:21,14.450727272727274,-59.860001
4:21,14.451636363636364,-60.844002
4:21,14.452545454545456,-60.731998
4:21,14.453454545454546,-60.571999
4:21,14.454363636363638,-60.5
4:21,14.455272727272728,-59.604
4:21,14.45618181818182,-60.700001
4:21,14.45709090909091,-61.096001
4:21,14.458000000000002,-61.639999
4:21,14.458909090909092,-59.736
4:21,14.459818181818182,-59.391998
4:21,14.460727272727274,-59.243999
4:21,14.461636363636364,-59.695999
4:21,14.462545454545456,-59.944
4:21,14.463454545454546,-59.655998
4:21,14.464363636363638,-58.716
4:21,14.465272727272728,-58.400002
4:21,14.46618181818182,-59.0
4:21,14.46709090909091,-59.360001
4:21,14.468000000000002,-60.296001
4:21,14.468909090909092,-59.728001
4:21,14.469818181818184,-58.880001
4:21,14.470727272727274,-59.251999
4:21,14.471636363636364,-59.0
4:21,14.472545454545456,-59.099998
4:21,14.473454545454546,-59.540001
4:21,14.474363636363638,-58.292
4:21,14.475272727272728,-58.787998
4:21,14.47618181818182,-59.627998
4:21,14.47709090909091,-58.959999
4:21,14.478000000000002,-58.096001
4:21,14.478909090909092,-59.995998
4:21,14.479818181818183,-59.32
4:21,14.480727272727274,-58.523998
4:21,14.481636363636365,-59.827999
4:21,14.482545454545455,-57.612
4:21,14.483454545454547,-58.535999
4:21,14.484363636363637,-59.299999
4:21,14.485272727272728,-57.964001
4:21,14.48618181818182,-56.240002
4:21,14.48709090909091,-56.708
4:21,14.488000000000001,-56.627998
4:21,14.488909090909091,-57.723999
4:21,14.489818181818183,-57.964001
4:21,14.490727272727273,-55.68
4:21,14.491636363636365,-55.576
4:21,14.492545454545455,-55.408001
4:21,14.493454545454547,-55.439999
4:21,14.494363636363637,-56.779999
4:21,14.495272727272729,-57.556
4:21,14.49618181818182,-54.976002
4:21,14.497090909090911,-57.439999
4:21,14.498000000000001,-55.792
4:36,13.998000000000001,-59.296001
4:36,13.998909090909091,-58.372002
4:36,13.999818181818183,-52.588001
4:36,14.000727272727273,-52.312
4:36,14.001636363636365,-52.216
4:36,14.002545454545455,-49.324001
4:36,14.003454545454547,-49.599998
4:36,14.004363636363637,-48.076
4:36,14.005272727272729,-48.672001
4:36,14.006181818181819,-50.776001
4:36,14.00709090909091,-51.088001
4:36,14.008000000000001,-50.448002
4:36,14.008909090909093,-49.495998
4:36,14.009818181818183,-51.132
4:36,14.010727272727275,-49.251999
4:36,14.011636363636365,-50.416
4:36,14.012545454545455,-50.608002
4:36,14.013454545454547,-49.428001
4:36,14.014363636363637,-49.664001
4:36,14.015272727272729,-49.959999
4:36,14.016181818181819,-49.220001
4:36,14.01709090909091,-50.012001
4:36,14.018,-50.231998
4:36,14.018909090909093,-49.644001
4:36,14.019818181818183,-50.900002
4:36,14.020727272727274,-49.812
4:36,14.021636363636365,-50.428001
4:36,14.022545454545456,-51.183998
4:36,14.023454545454547,-49.784
4:36,14.024363636363637,-50.439999
4:36,14.025272727272728,-50.183998
4:36,14.026181818181819,-49.248001
4:36,14.02709090909091,-50.400002
4:36,14.028,-50.259998
4:36,14.028909090909092,-49.672001
4:36,14.029818181818182,-51.228001
4:36,14.030727272727274,-49.748001
4:36,14.031636363636364,-49.32
4:36,14.032545454545456,-50.304001
4:36,14.033454545454546,-50.507999
4:36,14.034363636363638,-49.776001
4:36,14.035272727272728,-49.327999
4:36,14.03618181818182,-49.240002
4:36,14.03709090909091,-48.368
4:36,14.038,-49.307999
4:36,14.038909090909092,-52.716
4:36,14.039818181818182,-52.467999
4:36,14.040727272727274,-55.571999
4:36,14.041636363636364,-55.403999
4:36,14.042545454545456,-53.792
4:36,14.043454545454546,-54.063999
4:36,14.044363636363638,-55.063999
4:36,14.045272727272728,-54.880001
4:36,14.04618181818182,-56.048
4:36,14.04709090909091,-55.928001
4:36,14.048000000000002,-54.212002
4:36,14.048909090909092,-56.240002
4:36,14.049818181818184,-55.035999
4:36,14.050727272727274,-55.043999
4:36,14.051636363636364,-56.66
4:36,14.052545454545456,-54.976002
4:36,14.053454545454546,-54.952
4:36,14.054363636363638,-56.424
4:36,14.055272727272728,-55.147999
4:36,14.05618181818182,-55.147999
4:36,14.05709090909091,-55.360001
4:36,14.058000000000002,-56.548
4:36,14.058909090909092,-56.584
4:36,14.059818181818184,-58.051998
4:36,14.060727272727274,-58.439999
4:36,14.061636363636365,-59.540001
4:36,14.062545454545456,-58.967999
4:36,14.063454545454547,-57.667999
4:36,14.064363636363638,-55.428001
4:36,14.065272727272728,-54.34
4:36,14.06618181818182,-54.332001
4:36,14.06709090909091,-55.251999
4:36,14.068000000000001,-54.992001
4:36,14.068909090909091,-54.66
4:36,14.069818181818183,-53.720001
4:36,14.070727272727273,-54.080002
4:36,14.071636363636365,-55.352001
4:36,14.072545454545455,-55.459999
4:36,14.073454545454547,-54.883999
4:36,14.074363636363637,-53.703999
4:36,14.07527272727273,-55.52
4:36,14.07618181818182,-53.52
4:36,14.07709090909091,-53.939999
4:36,14.078000000000001,-54.816002
4:36,14.078909090909091,-53.827999
4:36,14.079818181818183,-53.596001
4:36,14.080727272727273,-55.248001
4:36,14.081636363636365,-53.731998
4:36,14.082545454545455,-54.548
4:36,14.083454545454547,-54.664001
4:36,14.084363636363637,-54.287998
4:36,14.085272727272729,-53.784
4:36,14.086181818181819,-56.327999
4:36,14.08709090909091,-53.956001
4:36,14.088000000000001,-54.175999
4:36,14.088909090909093,-55.736
4:36,14.089818181818183,-53.911999
4:36,14.090727272727273,-55.084
4:36,14.091636363636365,-54.5
4:36,14.092545454545455,-54.952
4:36,14.093454545454547,-56.096001
4:36,14.094363636363637,-57.023998
4:36,14.095272727272729,-55.883999
4:36,14.096181818181819,-55.703999
4:36,14.09709090909091,-55.228001
4:36,14.098,-55.448002
4:36,14.098909090909093,-56.004002
4:36,14.099818181818183,-55.543999
4:36,14.100727272727275,-55.619999
4:36,14.101636363636365,-55.332001
4:36,14.102545454545456,-55.787998
4:36,14.103454545454547,-55.580002
4:36,14.104363636363637,-55.812
4:36,14.105272727272729,-56.015999
4:36,14.106181818181819,-56.208
4:36,14.10709090909091,-55.712002
4:36,14.108,-56.728001
4:36,14.108909090909092,-56.459999
4:36,14.109818181818182,-56.787998
4:36,14.110727272727274,-57.119999
4:36,14.111636363636364,-56.248001
4:36,14.112545454545456,-56.375999
4:36,14.113454545454546,-56.292
4:36,14.114363636363638,-56.459999
4:36,14.115272727272728,-55.875999
4:36,14.11618181818182,-55.807999
4:36,14.11709090909091,-55.495998
4:36,14.118,-55.796001
4:36,14.118909090909092,-56.731998
4:36,14.119818181818182,-56.0
4:36,14.120727272727274,-55.896
4:36,14.121636363636364,-55.827999
4:36,14.122545454545456,-55.728001
4:36,14.123454545454546,-57.472
4:36,14.124363636363638,-58.271999
4:36,14.125272727272728,-60.487999
4:36,14.12618181818182,-61.276001
4:36,14.12709090909091,-61.444
4:36,14.128000000000002,-61.424
4:36,14.128909090909092,-61.388
4:36,14.129818181818182,-61.456001
4:36,14.130727272727274,-61.439999
4:36,14.131636363636364,-61.464001
4:36,14.132545454545456,-61.327999
4:36,14.133454545454546,-61.436001
4:36,14.134363636363638,-61.419998
4:36,14.135272727272728,-61.436001
4:36,14.13618181818182,-61.419998
4:36,14.13709090909091,-61.368
4:36,14.138000000000002,-61.396
4:36,14.138909090909092,-61.388
4:36,14.139818181818184,-61.411999
4:36,14.140727272727274,-61.408001
4:36,14.141636363636366,-61.368
4:36,14.142545454545456,-61.352001
4:36,14.143454545454546,-61.396
4:36,14.144363636363638,-61.388
4:36,14.145272727272728,-61.396
4:36,14.14618181818182,-61.335999
4:36,14.14709090909091,-61.312
4:36,14.148000000000001,-61.360001
4:36,14.148909090909092,-61.231998
4:36,14.149818181818183,-61.228001
4:36,14.150727272727273,-61.240002
4:36,14.151636363636365,-61.231998
4:36,14.152545454545455,-61.256001
4:36,14.153454545454547,-61.18
4:36,14.154363636363637,-61.208
4:36,14.15527272727273,-61.16
4:36,14.15618181818182,-61.175999
4:36,14.15709090909091,-61.195999
4:36,14.158000000000001,-61.216
4:36,14.158909090909091,-61.172001
4:36,14.159818181818183,-61.203999
4:36,14.160727272727273,-61.251999
4:36,14.161636363636365,-61.228001
4:36,14.162545454545455,-61.212002
4:36,14.163454545454547,-61.231998
4:36,14.164363636363637,-61.220001
4:36,14.165272727272729,-61.200001
4:36,14.166181818181819,-61.203999
4:36,14.167090909090911,-61.175999
4:36,14.168000000000001,-61.228001
4:36,14.168909090909093,-61.279999
4:36,14.169818181818183,-61.259998
4:36,14.170727272727273,-61.287998
4:36,14.171636363636365,-61.268002
4:36,14.172545454545455,-61.316002
4:36,14.173454545454547,-61.32
4:36,14.174363636363637,-61.34
4:36,14.175272727272729,-61.316002
4:36,14.176181818181819,-61.284
4:36,14.17709090909091,-61.304001
4:36,14.178,-61.368
4:36,14.178909090909093,-61.363998
4:36,14.179818181818183,-61.324001
4:36,14.180727272727275,-61.344002
4:36,14.181636363636365,-61.416
4:36,14.182545454545455,-61.448002
4:36,14.183454545454547,-61.428001
4:36,14.184363636363637,-61.452
4:36,14.185272727272729,-61.375999
4:36,14.186181818181819,-60.459999
4:36,14.18709090909091,-59.051998
4:36,14.188,-55.248001
4:36,14.188909090909092,-54.507999
4:36,14.189818181818183,-54.731998
4:36,14.190727272727274,-54.667999
4:36,14.191636363636364,-53.436001
4:36,14.192545454545456,-53.928001
4:36,14.193454545454546,-54.132
4:36,14.194363636363638,-54.167999
4:36,14.195272727272728,-54.66
4:36,14.196181818181818,-54.251999
4:36,14.19709090909091,-52.948002
4:36,14.198,-53.967999
4:36,14.198909090909092,-54.292
4:36,14.199818181818182,-53.984001
4:36,14.200727272727274,-54.299999
4:36,14.201636363636364,-53.043999
4:36,14.202545454545456,-53.596001
4:36,14.203454545454546,-54.056
4:36,14.204363636363638,-53.316002
4:36,14.205272727272728,-53.515999
4:36,14.20618181818182,-54.004002
4:36,14.20709090909091,-53.807999
4:36,14.208000000000002,-54.292
4:36,14.208909090909092,-55.287998
4:36,14.209818181818182,-54.560001
4:36,14.210727272727274,-54.952
4:36,14.211636363636364,-54.827999
4:36,14.212545454545456,-56.400002
4:36,14.213454545454546,-55.535999
4:36,14.214363636363638,-55.787998
4:36,14.215272727272728,-54.976002
4:36,14.21618181818182,-55.279999
4:36,14.21709090909091,-55.091999
4:36,14.218000000000002,-56.551998
4:36,14.218909090909092,-56.18
4:36,14.219818181818184,-54.731998
4:36,14.220727272727274,-55.0
4:36,14.221636363636364,-55.279999
4:36,14.222545454545456,-54.540001
4:36,14.223454545454546,-55.172001
4:36,14.224363636363638,-55.5
4:36,14.225272727272728,-55.076
4:36,14.22618181818182,-54.243999
4:36,14.22709090909091,-55.644001
4:36,14.228000000000002,-55.512001
4:36,14.228909090909092,-55.708
4:36,14.229818181818183,-56.172001
4:36,14.230727272727274,-55.216
4:36,14.231636363636365,-54.695999
4:36,14.232545454545455,-56.787998
4:36,14.233454545454547,-56.007999
4:36,14.234363636363637,-56.268002
4:36,14.235272727272728,-55.560001
4:36,14.23618181818182,-55.728001
4:36,14.23709090909091,-55.812
4:36,14.238000000000001,-56.784
4:36,14.238909090909091,-56.383999
4:36,14.239818181818183,-57.172001
4:36,14.240727272727273,-55.703999
4:36,14.241636363636365,-55.084
4:36,14.242545454545455,-55.208
4:36,14.243454545454547,-55.363998
