Time,Frequencies (GHz),Data (dBm)
0:4,2.7727272727272725,-58.688
0:4,2.8,-58.264
0:4,2.827272727272727,-58.136002
0:4,2.8545454545454545,-57.911999
0:4,2.881818181818182,-57.931999
0:4,2.909090909090909,-57.816002
0:4,2.9363636363636365,-57.916
0:4,2.963636363636364,-58.091999
0:4,2.9909090909090907,-58.504002
0:4,3.018181818181818,-58.708
0:4,3.0454545454545454,-59.136002
0:4,3.0727272727272728,-59.436001
0:4,3.1,-59.939999
0:4,3.127272727272727,-59.903999
0:4,3.1545454545454543,-60.284
0:4,3.1818181818181817,-60.584
0:4,3.209090909090909,-60.919998
0:4,3.2363636363636363,-61.060001
0:4,3.2636363636363637,-61.487999
0:4,3.290909090909091,-61.487999
0:4,3.318181818181818,-61.720001
0:4,3.3454545454545452,-61.804001
0:4,3.3727272727272726,-62.080002
0:4,3.4,-62.099998
0:4,3.4272727272727272,-62.528
0:4,3.4545454545454546,-62.627998
0:4,3.4818181818181815,-63.096001
0:4,3.509090909090909,-63.007999
0:4,3.536363636363636,-63.403999
0:4,3.5636363636363635,-63.716
0:4,3.590909090909091,-63.984001
0:4,3.618181818181818,-64.024002
0:4,3.6454545454545455,-64.367996
0:4,3.6727272727272724,-64.447998
0:4,3.6999999999999997,-64.655998
0:4,3.727272727272727,-64.491997
0:4,3.7545454545454544,-64.648003
0:4,3.7818181818181817,-64.472
0:4,3.809090909090909,-64.487999
0:4,3.8363636363636364,-64.360001
0:4,3.8636363636363633,-64.547997
0:4,3.8909090909090907,-64.496002
0:4,3.918181818181818,-64.779999
0:4,3.9454545454545453,-64.760002
0:4,3.9727272727272727,-65.075996
0:4,4.0,-64.952003
0:4,4.027272727272727,-65.307999
0:4,4.054545454545455,-65.412003
0:4,4.081818181818182,-65.571999
0:4,4.109090909090909,-65.944
0:4,4.136363636363637,-66.160004
0:4,4.163636363636364,-66.403999
0:4,4.190909090909091,-66.484001
0:4,4.218181818181818,-66.564003
0:4,4.245454545454545,-66.68
0:4,4.2727272727272725,-66.568001
0:4,4.3,-66.531998
0:4,4.327272727272727,-66.412003
0:4,4.3545454545454545,-66.536003
0:4,4.381818181818182,-66.288002
0:4,4.409090909090908,-66.323997
0:4,4.436363636363636,-66.391998
0:4,4.463636363636363,-66.475998
0:4,4.49090909090909,-66.620003
0:4,4.518181818181818,-66.804001
0:4,4.545454545454545,-66.896004
0:4,4.572727272727272,-67.064003
0:4,4.6,-67.059998
0:4,4.627272727272727,-67.211998
0:4,4.654545454545454,-67.024002
0:4,4.681818181818182,-66.959999
0:4,4.709090909090909,-66.888
0:4,4.736363636363636,-66.851997
0:4,4.763636363636364,-66.823997
0:4,4.790909090909091,-66.704002
0:4,4.818181818181818,-66.767998
0:4,4.845454545454546,-66.660004
0:4,4.872727272727273,-66.872002
0:4,4.9,-66.828003
0:4,4.927272727272728,-66.959999
0:4,4.954545454545454,-66.952003
0:4,4.9818181818181815,-67.087997
0:4,5.009090909090909,-67.112
0:4,5.036363636363636,-67.316002
0:4,5.0636363636363635,-67.264
0:4,5.090909090909091,-67.491997
0:4,5.118181818181818,-67.472
0:4,5.1454545454545455,-67.475998
0:4,5.172727272727273,-66.587997
0:4,5.2,-67.267998
0:4,5.227272727272727,-67.139999
0:4,5.254545454545454,-67.188004
0:4,5.281818181818181,-66.931999
0:4,5.309090909090909,-67.276001
0:4,5.336363636363636,-67.307999
0:4,5.363636363636363,-62.799999
0:4,5.390909090909091,-63.223999
0:4,5.418181818181818,-62.948002
0:4,5.445454545454545,-62.848
0:4,5.472727272727273,-62.652
0:4,5.5,-62.532001
0:4,5.527272727272727,-61.716
0:4,5.554545454545455,-61.888
0:4,5.581818181818182,-61.844002
0:4,5.6090909090909085,-61.335999
0:4,5.636363636363636,-61.712002
0:4,5.663636363636363,-61.896
0:4,5.6909090909090905,-62.188
0:4,5.718181818181818,-62.431999
0:4,5.745454545454545,-61.888
0:4,5.7727272727272725,-61.956001
0:4,5.8,-61.624001
0:4,5.827272727272727,-60.748001
0:4,5.8545454545454545,-60.928001
0:4,5.881818181818182,-60.523998
0:4,5.909090909090909,-60.428001
0:4,5.9363636363636365,-60.756001
0:4,5.963636363636363,-60.875999
0:4,5.99090909090909,-60.796001
0:4,6.018181818181818,-60.695999
0:4,6.045454545454545,-60.740002
0:4,6.072727272727272,-60.723999
0:4,6.1,-59.740002
0:4,6.127272727272727,-59.464001
0:4,6.154545454545454,-58.952
0:4,6.181818181818182,-58.964001
0:4,6.209090909090909,-59.236
0:4,6.236363636363636,-59.220001
0:4,6.263636363636364,-59.195999
0:4,6.290909090909091,-59.127998
0:4,6.318181818181818,-59.504002
0:4,6.345454545454545,-59.183998
0:4,6.372727272727272,-58.512001
0:4,6.3999999999999995,-58.484001
0:4,6.427272727272727,-57.344002
0:4,6.454545454545454,-56.5
0:4,6.4818181818181815,-57.419998
0:4,6.509090909090909,-57.071999
0:4,6.536363636363636,-57.695999
0:4,6.5636363636363635,-57.712002
0:4,6.590909090909091,-58.127998
0:4,6.618181818181818,-58.119999
0:4,6.6454545454545455,-57.444
0:4,6.672727272727273,-57.172001
0:4,6.699999999999999,-56.456001
0:4,6.727272727272727,-55.900002
0:4,6.754545454545454,-55.688
0:4,6.781818181818181,-55.396
0:4,6.809090909090909,-56.088001
0:4,6.836363636363636,-56.467999
0:4,6.863636363636363,-56.967999
0:4,6.890909090909091,-56.984001
0:4,6.918181818181818,-56.716
0:4,6.945454545454545,-56.216
0:4,6.972727272727273,-56.023998
0:4,7.0,-55.296001
0:4,7.027272727272727,-55.040001
0:4,7.054545454545455,-55.080002
0:4,7.081818181818181,-55.532001
0:4,7.1090909090909085,-56.448002
0:4,7.136363636363636,-57.164001
0:4,7.163636363636363,-57.312
0:4,7.1909090909090905,-57.132
0:4,7.218181818181818,-56.924
0:4,7.245454545454545,-56.380001
0:4,7.2727272727272725,-55.812
0:4,7.3,-55.188
0:4,7.327272727272727,-54.891998
0:4,7.3545454545454545,-55.068001
0:4,7.381818181818182,-55.472
0:4,7.409090909090909,-56.175999
0:4,7.436363636363636,-56.812
0:4,7.463636363636363,-57.023998
0:4,7.49090909090909,-56.903999
0:4,7.518181818181818,-56.240002
0:4,7.545454545454545,-56.035999
0:4,7.572727272727272,-55.063999
0:4,7.6,-54.768002
0:4,7.627272727272727,-54.400002
0:4,7.654545454545454,-54.251999
0:4,7.681818181818182,-54.900002
0:4,7.709090909090909,-55.048
0:4,7.736363636363636,-55.700001
0:4,7.763636363636364,-55.5
0:4,7.790909090909091,-54.911999
0:4,7.8181818181818175,-54.540001
0:4,7.845454545454545,-53.655998
0:4,7.872727272727272,-53.251999
0:4,7.8999999999999995,-52.880001
0:4,7.927272727272727,-52.728001
0:4,7.954545454545454,-53.467999
0:4,7.9818181818181815,-53.891998
0:4,8.009090909090908,-54.779999
0:4,8.036363636363635,-55.396
0:4,8.063636363636363,-55.124001
0:4,8.09090909090909,-55.147999
0:4,8.118181818181817,-54.459999
0:4,8.145454545454545,-54.335999
0:4,8.172727272727272,-54.068001
0:4,8.2,-54.076
0:4,8.227272727272727,-54.515999
0:4,8.254545454545454,-54.731998
0:4,8.281818181818181,-55.568001
0:4,8.309090909090909,-56.119999
0:4,8.336363636363636,-56.608002
0:4,8.363636363636363,-56.683998
0:4,8.39090909090909,-56.136002
0:4,8.418181818181818,-55.804001
0:4,8.445454545454545,-55.136002
0:4,8.472727272727273,-54.908001
0:4,8.5,-55.119999
0:4,8.527272727272727,-55.012001
0:4,8.554545454545455,-55.924
0:4,8.581818181818182,-56.495998
0:4,8.60909090909091,-57.32
0:4,8.636363636363637,-57.655998
0:4,8.663636363636364,-57.776001
0:4,8.690909090909091,-57.448002
0:4,8.718181818181819,-57.028
0:4,8.745454545454546,-56.556
0:4,8.772727272727273,-56.528
0:4,8.8,-56.307999
0:4,8.827272727272728,-57.048
0:4,8.854545454545455,-57.543999
0:4,8.881818181818183,-58.34
0:4,8.909090909090908,-58.807999
0:4,8.936363636363636,-59.259998
0:4,8.963636363636363,-58.863998
0:4,8.99090909090909,-58.672001
0:4,9.018181818181818,-57.948002
0:4,9.045454545454545,-57.632
0:4,9.072727272727272,-57.18
0:4,9.1,-56.952
0:4,9.127272727272727,-57.175999
0:4,9.154545454545454,-57.700001
0:4,9.181818181818182,-58.639999
0:4,9.209090909090909,-59.040001
0:4,9.236363636363636,-59.512001
0:4,9.263636363636364,-59.383999
0:4,9.290909090909091,-58.924
0:4,9.318181818181818,-58.639999
0:4,9.345454545454546,-58.068001
0:4,9.372727272727273,-58.012001
0:4,9.4,-57.868
0:4,9.427272727272728,-57.792
0:4,9.454545454545453,-58.560001
0:4,9.48181818181818,-58.759998
0:4,9.509090909090908,-59.604
0:4,9.536363636363635,-59.672001
0:4,9.563636363636363,-59.551998
0:4,9.59090909090909,-59.408001
0:4,9.618181818181817,-58.872002
0:4,9.645454545454545,-58.743999
0:4,9.672727272727272,-58.515999
0:4,9.7,-58.400002
0:4,9.727272727272727,-58.748001
0:4,9.754545454545454,-58.712002
0:4,9.781818181818181,-59.327999
0:4,9.809090909090909,-59.636002
0:4,9.836363636363636,-60.175999
0:4,9.863636363636363,-60.02
0:4,9.89090909090909,-59.703999
0:4,9.918181818181818,-58.976002
0:4,9.945454545454545,-58.924
0:4,9.972727272727273,-58.540001
0:4,10.0,-58.556
0:4,10.027272727272727,-58.756001
0:4,10.054545454545455,-58.939999
0:4,10.081818181818182,-59.688
0:4,10.10909090909091,-60.02
0:4,10.136363636363637,-60.736
0:4,10.163636363636364,-60.748001
0:4,10.19090909090909,-60.007999
0:4,10.218181818181817,-59.507999
0:4,10.245454545454544,-58.883999
0:4,10.272727272727272,-58.700001
0:4,10.299999999999999,-58.764
0:4,10.327272727272726,-58.888
0:4,10.354545454545454,-59.743999
0:4,10.381818181818181,-59.908001
0:4,10.409090909090908,-61.0
0:4,10.436363636363636,-60.903999
0:4,10.463636363636363,-61.147999
0:4,10.49090909090909,-60.731998
0:4,10.518181818181818,-59.655998
0:4,10.545454545454545,-59.188
0:4,10.572727272727272,-59.012001
0:4,10.6,-58.852001
0:4,10.627272727272727,-59.360001
0:4,10.654545454545454,-59.796001
0:4,10.681818181818182,-60.599998
0:4,10.709090909090909,-61.056
0:4,10.736363636363636,-61.751999
0:4,10.763636363636364,-61.403999
0:4,10.790909090909091,-60.972
0:4,10.818181818181818,-59.792
0:4,10.845454545454546,-59.459999
0:4,10.872727272727273,-58.464001
0:4,10.9,-58.284
0:4,10.927272727272726,-58.712002
0:4,10.954545454545453,-59.080002
0:4,10.98181818181818,-60.380001
0:4,11.009090909090908,-60.675999
0:4,11.036363636363635,-61.167999
0:4,11.063636363636363,-61.400002
0:4,11.09090909090909,-60.352001
0:4,11.118181818181817,-59.944
0:4,11.145454545454545,-59.396
0:4,11.172727272727272,-59.147999
0:4,11.2,-59.164001
0:4,11.227272727272727,-59.580002
0:4,11.254545454545454,-59.976002
0:4,11.281818181818181,-60.576
0:4,11.309090909090909,-61.124001
0:4,11.336363636363636,-61.091999
0:4,11.363636363636363,-60.571999
0:4,11.39090909090909,-59.987999
0:4,11.418181818181818,-59.172001
0:4,11.445454545454545,-58.548
0:4,11.472727272727273,-58.419998
0:4,11.5,-58.068001
0:4,11.527272727272727,-58.396
0:4,11.554545454545455,-58.972
0:4,11.581818181818182,-59.551998
0:4,11.60909090909091,-60.312
0:4,11.636363636363637,-60.712002
0:4,11.663636363636362,-59.636002
0:4,11.69090909090909,-59.292
0:4,11.718181818181817,-58.307999
0:4,11.745454545454544,-58.088001
0:4,11.772727272727272,-57.944
0:4,11.799999999999999,-58.195999
0:4,11.827272727272726,-58.624001
0:4,11.854545454545454,-59.116001
0:4,11.881818181818181,-59.632
0:4,11.909090909090908,-60.051998
0:4,11.936363636363636,-59.612
0:4,11.963636363636363,-59.248001
0:4,11.99090909090909,-57.832001
0:4,12.018181818181818,-57.647999
0:4,12.045454545454545,-57.751999
0:4,12.072727272727272,-57.787998
0:4,12.1,-58.448002
0:4,12.127272727272727,-58.799999
0:4,12.154545454545454,-59.380001
0:4,12.181818181818182,-59.664001
0:4,12.209090909090909,-59.644001
0:4,12.236363636363636,-59.304001
0:4,12.263636363636364,-58.240002
0:4,12.290909090909091,-57.655998
0:4,12.318181818181818,-57.332001
0:4,12.345454545454546,-57.116001
0:4,12.372727272727273,-57.324001
0:4,12.399999999999999,-57.751999
0:4,12.427272727272726,-58.132
0:4,12.454545454545453,-58.495998
0:4,12.48181818181818,-58.636002
0:4,12.509090909090908,-58.891998
0:4,12.536363636363635,-58.751999
0:4,12.563636363636363,-57.916
0:4,12.59090909090909,-57.372002
0:4,12.618181818181817,-56.896
0:4,12.645454545454545,-56.868
0:4,12.672727272727272,-57.16
0:4,12.7,-57.368
0:4,12.727272727272727,-57.796001
0:4,12.754545454545454,-57.720001
0:4,12.781818181818181,-58.071999
0:4,12.809090909090909,-58.028
0:4,12.836363636363636,-57.896
0:4,12.863636363636363,-57.408001
0:4,12.89090909090909,-56.391998
0:4,12.918181818181818,-56.271999
0:4,12.945454545454545,-56.34
0:4,12.972727272727273,-56.556
0:4,13.0,-57.220001
0:4,13.027272727272727,-57.588001
0:4,13.054545454545455,-58.023998
0:4,13.081818181818182,-57.992001
0:4,13.10909090909091,-57.875999
0:4,13.136363636363635,-57.400002
0:4,13.163636363636362,-56.688
0:4,13.19090909090909,-56.259998
0:4,13.218181818181817,-55.936001
0:4,13.245454545454544,-56.084
0:4,13.272727272727272,-56.563999
0:4,13.299999999999999,-56.987999
0:4,13.327272727272726,-57.472
0:4,13.354545454545454,-57.596001
0:4,13.381818181818181,-57.703999
0:4,13.409090909090908,-57.439999
0:4,13.436363636363636,-57.167999
0:4,13.463636363636363,-56.759998
0:4,13.49090909090909,-56.287998
0:4,13.518181818181818,-56.203999
0:4,13.545454545454545,-56.332001
0:4,13.572727272727272,-56.464001
0:4,13.6,-56.916
0:4,13.627272727272727,-56.976002
0:4,13.654545454545454,-57.411999
0:4,13.681818181818182,-57.287998
0:4,13.709090909090909,-57.216
0:4,13.736363636363636,-57.099998
0:4,13.763636363636364,-56.560001
0:4,13.790909090909091,-56.5
0:4,13.818181818181818,-56.391998
0:4,13.845454545454546,-56.34
0:4,13.872727272727271,-56.872002
0:4,13.899999999999999,-57.051998
0:4,13.927272727272726,-57.467999
0:4,13.954545454545453,-57.636002
0:4,13.98181818181818,-57.784
0:4,14.009090909090908,-57.712002
0:4,14.036363636363635,-57.528
0:4,14.063636363636363,-57.352001
0:4,14.09090909090909,-56.903999
0:4,14.118181818181817,-56.880001
0:4,14.145454545454545,-56.816002
0:4,14.172727272727272,-56.936001
0:4,14.2,-57.400002
0:4,14.227272727272727,-57.556
0:4,14.254545454545454,-57.883999
0:4,14.281818181818181,-57.944
0:4,14.309090909090909,-57.903999
0:4,14.336363636363636,-57.792
0:4,14.363636363636363,-57.68
0:4,14.39090909090909,-57.599998
0:4,14.418181818181818,-57.548
0:4,14.445454545454545,-57.647999
0:4,14.472727272727273,-57.984001
0:4,14.5,-58.112
0:4,14.527272727272727,-58.411999
0:4,14.554545454545455,-58.512001
0:4,14.581818181818182,-58.584
0:4,14.609090909090908,-58.476002
0:4,14.636363636363635,-58.52
0:4,14.663636363636362,-58.344002
0:4,14.69090909090909,-58.299999
0:4,14.718181818181817,-58.408001
0:4,14.745454545454544,-58.268002
0:4,14.772727272727272,-58.667999
0:4,14.799999999999999,-58.612
0:4,14.827272727272726,-59.035999
0:4,14.854545454545454,-59.043999
0:4,14.881818181818181,-59.332001
0:4,14.909090909090908,-59.200001
0:4,14.936363636363636,-59.411999
0:4,14.963636363636363,-59.124001
0:4,14.99090909090909,-59.164001
0:4,15.018181818181818,-58.984001
0:4,15.045454545454545,-59.284
0:4,15.072727272727272,-59.276001
0:4,15.1,-59.712002
0:4,15.127272727272727,-59.736
0:4,15.154545454545454,-60.251999
0:4,15.181818181818182,-60.116001
0:4,15.209090909090909,-60.391998
0:4,15.236363636363636,-60.080002
0:4,15.263636363636364,-60.144001
0:4,15.290909090909091,-59.688
0:4,15.318181818181818,-59.720001
0:4,15.345454545454544,-59.535999
0:4,15.372727272727271,-59.535999
0:4,15.399999999999999,-59.959999
0:4,15.427272727272726,-60.172001
0:4,15.454545454545453,-60.787998
0:4,15.48181818181818,-60.888
0:4,15.509090909090908,-61.136002
0:4,15.536363636363635,-61.035999
0:4,15.563636363636363,-60.956001
0:4,15.59090909090909,-60.548
0:4,15.618181818181817,-59.972
0:4,15.645454545454545,-59.948002
0:4,15.672727272727272,-60.448002
0:4,15.7,-60.368
0:4,15.727272727272727,-60.596001
0:4,15.754545454545454,-60.84
0:4,15.781818181818181,-61.084
0:4,15.809090909090909,-61.236
0:4,15.836363636363636,-61.388
0:4,15.863636363636363,-61.208
0:4,15.89090909090909,-61.195999
0:4,15.918181818181818,-60.779999
0:4,15.945454545454545,-60.764
0:4,15.972727272727273,-60.636002
0:4,16.0,-60.868
0:19,1.0,-74.379997
0:19,1.0272727272727273,-73.760002
0:19,1.0545454545454545,-73.935997
0:19,1.0818181818181818,-73.860001
0:19,1.1090909090909091,-74.580002
0:19,1.1363636363636362,-73.940002
0:19,1.1636363636363636,-74.339996
0:19,1.190909090909091,-73.788002
0:19,1.2181818181818183,-74.008003
0:19,1.2454545454545454,-73.711998
0:19,1.2727272727272727,-74.148003
0:19,1.3,-73.403999
0:19,1.3272727272727272,-73.748001
0:19,1.3545454545454545,-73.540001
0:19,1.3818181818181818,-74.043999
0:19,1.4090909090909092,-73.115997
0:19,1.4363636363636363,-73.267998
0:19,1.4636363636363636,-73.047997
0:19,1.490909090909091,-73.183998
0:19,1.518181818181818,-72.624001
0:19,1.5454545454545454,-72.947998
0:19,1.5727272727272728,-72.612
0:19,1.6,-72.788002
0:19,1.6272727272727272,-36.540001
0:19,1.6545454545454545,-72.547997
0:19,1.6818181818181817,-71.792
0:19,1.709090909090909,-71.755997
0:19,1.7363636363636363,-71.279999
0:19,1.7636363636363637,-71.367996
0:19,1.790909090909091,-71.171997
0:19,1.8181818181818181,-70.823997
0:19,1.8454545454545455,-70.491997
0:19,1.8727272727272726,-70.667999
0:19,1.9,-70.316002
0:19,1.9272727272727272,-70.080002
0:19,1.9545454545454546,-69.620003
0:19,1.981818181818182,-69.440002
0:19,2.009090909090909,-69.348
0:19,2.036363636363636,-68.844002
0:19,2.0636363636363635,-68.468002
0:19,2.090909090909091,-68.276001
0:19,2.118181818181818,-68.056
0:19,2.1454545454545455,-67.564003
0:19,2.172727272727273,-67.519997
0:19,2.2,-66.928001
0:19,2.2272727272727275,-66.776001
0:19,2.2545454545454544,-66.372002
0:19,2.2818181818181817,-66.547997
0:19,2.309090909090909,-65.867996
0:19,2.336363636363636,-65.580002
0:19,2.3636363636363633,-65.176003
0:19,2.3909090909090907,-64.860001
0:19,2.418181818181818,-64.064003
0:19,2.4454545454545453,-63.403999
0:19,2.4727272727272727,-63.147999
0:19,2.5,-62.827999
0:19,2.5272727272727273,-62.248001
0:19,2.5545454545454547,-61.948002
0:19,2.581818181818182,-61.268002
0:19,2.609090909090909,-60.860001
0:19,2.6363636363636362,-60.147999
0:19,2.6636363636363636,-59.98
0:19,2.690909090909091,-59.02
0:19,2.718181818181818,-58.948002
0:19,2.745454545454545,-58.515999
0:19,2.7727272727272725,-58.548
0:19,2.8,-58.183998
0:19,2.827272727272727,-58.071999
0:19,2.8545454545454545,-57.868
0:19,2.881818181818182,-57.799999
0:19,2.909090909090909,-57.708
0:19,2.9363636363636365,-57.872002
0:19,2.963636363636364,-58.040001
0:19,2.9909090909090907,-58.456001
0:19,3.018181818181818,-58.664001
0:19,3.0454545454545454,-59.104
0:19,3.0727272727272728,-59.424
0:19,3.1,-59.928001
0:19,3.127272727272727,-59.908001
0:19,3.1545454545454543,-60.287998
0:19,3.1818181818181817,-60.563999
0:19,3.209090909090909,-60.896
0:19,3.2363636363636363,-61.164001
0:19,3.2636363636363637,-61.476002
0:19,3.290909090909091,-61.599998
0:19,3.318181818181818,-61.66
0:19,3.3454545454545452,-61.776001
0:19,3.3727272727272726,-62.056
0:19,3.4,-62.136002
0:19,3.4272727272727272,-62.588001
0:19,3.4545454545454546,-62.66
0:19,3.4818181818181815,-63.139999
0:19,3.509090909090909,-63.119999
0:19,3.536363636363636,-63.535999
0:19,3.5636363636363635,-63.672001
0:19,3.590909090909091,-64.075996
0:19,3.618181818181818,-64.108002
0:19,3.6454545454545455,-64.372002
0:19,3.6727272727272724,-64.440002
0:19,3.6999999999999997,-64.624001
0:19,3.727272727272727,-64.508003
0:19,3.7545454545454544,-64.676003
0:19,3.7818181818181817,-64.487999
0:19,3.809090909090909,-64.468002
0:19,3.8363636363636364,-64.348
0:19,3.8636363636363633,-64.487999
0:19,3.8909090909090907,-64.472
0:19,3.918181818181818,-64.751999
0:19,3.9454545454545453,-64.792
0:19,3.9727272727272727,-65.047997
0:19,4.0,-64.975998
0:19,4.027272727272727,-65.332001
0:19,4.054545454545455,-65.407997
0:19,4.081818181818182,-65.772003
0:19,4.109090909090909,-65.959999
0:19,4.136363636363637,-66.188004
0:19,4.163636363636364,-66.332001
0:19,4.190909090909091,-66.431999
0:19,4.218181818181818,-66.543999
0:19,4.245454545454545,-66.716003
0:19,4.2727272727272725,-66.587997
0:19,4.3,-66.587997
0:19,4.327272727272727,-66.332001
0:19,4.3545454545454545,-66.512001
0:19,4.381818181818182,-66.375999
0:19,4.409090909090908,-66.375999
0:19,4.436363636363636,-66.344002
0:19,4.463636363636363,-66.407997
0:19,4.49090909090909,-66.564003
0:19,4.518181818181818,-66.832001
0:19,4.545454545454545,-66.884003
0:19,4.572727272727272,-67.028
0:19,4.6,-67.080002
0:19,4.627272727272727,-67.124001
0:19,4.654545454545454,-67.043999
0:19,4.681818181818182,-66.872002
0:19,4.709090909090909,-66.900002
0:19,4.736363636363636,-66.851997
0:19,4.763636363636364,-66.823997
0:19,4.790909090909091,-66.704002
0:19,4.818181818181818,-66.792
0:19,4.845454545454546,-66.692001
0:19,4.872727272727273,-66.867996
0:19,4.9,-66.916
0:19,4.927272727272728,-66.912003
0:19,4.954545454545454,-66.956001
0:19,4.9818181818181815,-67.092003
0:19,5.009090909090909,-67.112
0:19,5.036363636363636,-67.311996
0:19,5.0636363636363635,-67.264
0:19,5.090909090909091,-67.463997
0:19,5.118181818181818,-67.272003
0:19,5.1454545454545455,-67.484001
0:19,5.172727272727273,-66.620003
0:19,5.2,-67.304001
0:19,5.227272727272727,-67.108002
0:19,5.254545454545454,-67.239998
0:19,5.281818181818181,-66.963997
0:19,5.309090909090909,-67.267998
0:19,5.336363636363636,-67.360001
0:19,5.363636363636363,-62.799999
0:19,5.390909090909091,-63.208
0:19,5.418181818181818,-62.967999
0:19,5.445454545454545,-62.911999
0:19,5.472727272727273,-62.703999
0:19,5.5,-62.556
0:19,5.527272727272727,-61.703999
0:19,5.554545454545455,-61.924
0:19,5.581818181818182,-61.880001
0:19,5.6090909090909085,-61.380001
0:19,5.636363636363636,-61.695999
0:19,5.663636363636363,-61.911999
0:19,5.6909090909090905,-62.279999
0:19,5.718181818181818,-62.424
0:19,5.745454545454545,-61.919998
0:19,5.7727272727272725,-62.023998
0:19,5.8,-61.608002
0:19,5.827272727272727,-60.944
0:19,5.8545454545454545,-60.875999
0:19,5.881818181818182,-60.588001
0:19,5.909090909090909,-60.400002
0:19,5.9363636363636365,-60.784
0:19,5.963636363636363,-60.987999
0:19,5.99090909090909,-60.824001
0:19,6.018181818181818,-60.776001
0:19,6.045454545454545,-60.771999
0:19,6.072727272727272,-60.736
0:19,6.1,-59.712002
0:19,6.127272727272727,-59.439999
0:19,6.154545454545454,-58.956001
0:19,6.181818181818182,-59.040001
0:19,6.209090909090909,-59.316002
0:19,6.236363636363636,-59.256001
0:19,6.263636363636364,-59.256001
0:19,6.290909090909091,-59.256001
0:19,6.318181818181818,-59.535999
0:19,6.345454545454545,-59.304001
0:19,6.372727272727272,-58.624001
0:19,6.3999999999999995,-58.568001
0:19,6.427272727272727,-57.360001
0:19,6.454545454545454,-56.5
0:19,6.4818181818181815,-57.452
0:19,6.509090909090909,-57.119999
0:19,6.536363636363636,-57.844002
0:19,6.5636363636363635,-57.908001
0:19,6.590909090909091,-58.251999
0:19,6.618181818181818,-58.183998
0:19,6.6454545454545455,-57.504002
0:19,6.672727272727273,-57.172001
0:19,6.699999999999999,-56.619999
0:19,6.727272727272727,-56.032001
0:19,6.754545454545454,-55.824001
0:19,6.781818181818181,-55.436001
0:19,6.809090909090909,-56.259998
0:19,6.836363636363636,-56.624001
0:19,6.863636363636363,-57.108002
0:19,6.890909090909091,-57.032001
0:19,6.918181818181818,-56.796001
0:19,6.945454545454545,-56.316002
0:19,6.972727272727273,-56.132
0:19,7.0,-55.264
0:19,7.027272727272727,-55.056
0:19,7.054545454545455,-55.16
0:19,7.081818181818181,-55.563999
0:19,7.1090909090909085,-56.563999
0:19,7.136363636363636,-57.299999
0:19,7.163636363636363,-57.48
0:19,7.1909090909090905,-57.223999
0:19,7.218181818181818,-57.043999
0:19,7.245454545454545,-56.472
0:19,7.2727272727272725,-55.883999
0:19,7.3,-55.223999
0:19,7.327272727272727,-54.919998
0:19,7.3545454545454545,-55.091999
0:19,7.381818181818182,-55.523998
0:19,7.409090909090909,-56.299999
0:19,7.436363636363636,-56.84
