Time,Frequencies (GHz),Data (dBm)
6:42,2.649090909090909,-63.832001
6:42,2.65,-63.756001
6:57,2.15,-70.251999
6:57,2.150909090909091,-70.260002
6:57,2.151818181818182,-70.244003
6:57,2.152727272727273,-70.208
6:57,2.1536363636363633,-70.267998
6:57,2.1545454545454543,-70.232002
6:57,2.1554545454545453,-70.304001
6:57,2.1563636363636363,-70.332001
6:57,2.1572727272727272,-70.396004
6:57,2.158181818181818,-70.367996
6:57,2.159090909090909,-70.396004
6:57,2.1599999999999997,-70.391998
6:57,2.1609090909090907,-70.388
6:57,2.1618181818181816,-70.323997
6:57,2.1627272727272726,-70.316002
6:57,2.1636363636363636,-70.211998
6:57,2.1645454545454546,-70.164001
6:57,2.1654545454545455,-70.167999
6:57,2.1663636363636365,-70.132004
6:57,2.167272727272727,-70.127998
6:57,2.168181818181818,-70.084
6:57,2.169090909090909,-70.148003
6:57,2.17,-70.112
6:57,2.170909090909091,-70.239998
6:57,2.171818181818182,-70.304001
6:57,2.172727272727273,-70.375999
6:57,2.1736363636363634,-70.480003
6:57,2.1745454545454543,-70.463997
6:57,2.1754545454545453,-70.592003
6:57,2.1763636363636363,-70.612
6:57,2.1772727272727272,-70.584
6:57,2.178181818181818,-70.615997
6:57,2.179090909090909,-70.528
6:57,2.1799999999999997,-70.459999
6:57,2.1809090909090907,-70.444
6:57,2.1818181818181817,-70.403999
6:57,2.1827272727272726,-70.316002
6:57,2.1836363636363636,-70.267998
6:57,2.1845454545454546,-70.139999
6:57,2.1854545454545455,-70.155998
6:57,2.186363636363636,-70.120003
6:57,2.187272727272727,-70.099998
6:57,2.188181818181818,-70.108002
6:57,2.189090909090909,-70.068001
6:57,2.19,-70.120003
6:57,2.190909090909091,-70.108002
6:57,2.191818181818182,-70.112
6:57,2.1927272727272724,-70.155998
6:57,2.1936363636363634,-70.115997
6:57,2.1945454545454544,-70.132004
6:57,2.1954545454545453,-70.103996
6:57,2.1963636363636363,-70.0
6:57,2.1972727272727273,-69.952003
6:57,2.1981818181818182,-69.851997
6:57,2.199090909090909,-69.848
6:57,2.1999999999999997,-69.767998
6:57,2.2009090909090907,-69.652
6:57,2.2018181818181817,-69.648003
6:57,2.2027272727272726,-69.596001
6:57,2.2036363636363636,-69.571999
6:57,2.2045454545454546,-69.580002
6:57,2.2054545454545456,-69.587997
6:57,2.206363636363636,-69.720001
6:57,2.207272727272727,-69.744003
6:57,2.208181818181818,-69.832001
6:57,2.209090909090909,-69.912003
6:57,2.21,-69.980003
6:57,2.210909090909091,-70.064003
6:57,2.211818181818182,-70.127998
6:57,2.2127272727272724,-70.152
6:57,2.2136363636363634,-70.18
6:57,2.2145454545454544,-70.167999
6:57,2.2154545454545453,-70.120003
6:57,2.2163636363636363,-70.115997
6:57,2.2172727272727273,-70.056
6:57,2.2181818181818183,-70.031998
6:57,2.219090909090909,-69.996002
6:57,2.2199999999999998,-69.924004
6:57,2.2209090909090907,-69.903999
6:57,2.2218181818181817,-69.919998
6:57,2.2227272727272727,-69.928001
6:57,2.2236363636363636,-69.947998
6:57,2.2245454545454546,-70.012001
6:57,2.2254545454545456,-69.963997
6:57,2.226363636363636,-69.800003
6:57,2.227272727272727,-69.928001
6:57,2.228181818181818,-69.931999
6:57,2.229090909090909,-70.024002
6:57,2.23,-70.112
6:57,2.230909090909091,-70.143997
6:57,2.231818181818182,-70.099998
6:57,2.2327272727272724,-70.028
6:57,2.2336363636363634,-69.924004
6:57,2.2345454545454544,-69.848
6:57,2.2354545454545454,-69.767998
6:57,2.2363636363636363,-69.652
6:57,2.2372727272727273,-69.559998
6:57,2.2381818181818183,-69.487999
6:57,2.239090909090909,-69.396004
6:57,2.2399999999999998,-69.348
6:57,2.2409090909090907,-69.356003
6:57,2.2418181818181817,-69.332001
6:57,2.2427272727272727,-69.384003
6:57,2.2436363636363637,-69.403999
6:57,2.2445454545454546,-69.400002
6:57,2.245454545454545,-69.468002
6:57,2.246363636363636,-69.487999
6:57,2.247272727272727,-69.547997
6:57,2.248181818181818,-69.596001
6:57,2.249090909090909,-69.543999
6:57,2.25,-69.564003
6:57,2.250909090909091,-69.519997
6:57,2.251818181818182,-69.531998
6:57,2.2527272727272725,-69.5
6:57,2.2536363636363634,-69.428001
6:57,2.2545454545454544,-69.328003
6:57,2.2554545454545454,-69.356003
6:57,2.2563636363636363,-69.396004
6:57,2.2572727272727273,-69.384003
6:57,2.2581818181818183,-69.400002
6:57,2.259090909090909,-69.412003
6:57,2.26,-69.496002
6:57,2.2609090909090908,-69.564003
6:57,2.2618181818181817,-69.624001
6:57,2.2627272727272727,-69.667999
6:57,2.2636363636363637,-69.708
6:57,2.2645454545454546,-69.764
6:57,2.265454545454545,-69.795998
6:57,2.266363636363636,-69.795998
6:57,2.267272727272727,-69.772003
6:57,2.268181818181818,-69.744003
6:57,2.269090909090909,-69.744003
6:57,2.27,-69.660004
6:57,2.270909090909091,-69.620003
6:57,2.2718181818181815,-69.515999
6:57,2.2727272727272725,-69.456001
6:57,2.2736363636363635,-69.403999
6:57,2.2745454545454544,-69.372002
6:57,2.2754545454545454,-69.32
6:57,2.2763636363636364,-69.304001
6:57,2.2772727272727273,-69.304001
6:57,2.2781818181818183,-69.32
6:57,2.279090909090909,-69.339996
6:57,2.28,-69.351997
6:57,2.2809090909090908,-69.372002
6:57,2.2818181818181817,-69.412003
6:57,2.2827272727272727,-69.396004
6:57,2.2836363636363637,-69.403999
6:57,2.2845454545454547,-69.307999
6:57,2.285454545454545,-69.344002
6:57,2.286363636363636,-69.276001
6:57,2.287272727272727,-69.183998
6:57,2.288181818181818,-69.112
6:57,2.289090909090909,-69.120003
6:57,2.29,-69.028
6:57,2.290909090909091,-68.959999
6:57,2.2918181818181815,-68.975998
6:57,2.2927272727272725,-68.959999
6:57,2.2936363636363635,-68.991997
6:57,2.2945454545454544,-69.052002
6:57,2.2954545454545454,-69.087997
6:57,2.2963636363636364,-69.171997
6:57,2.2972727272727274,-69.236
6:57,2.298181818181818,-69.304001
6:57,2.299090909090909,-69.419998
6:57,2.3,-69.480003
6:57,2.300909090909091,-69.584
6:57,2.3018181818181818,-69.592003
6:57,2.3027272727272727,-69.599998
6:57,2.3036363636363637,-69.580002
6:57,2.3045454545454547,-69.568001
6:57,2.305454545454545,-69.543999
6:57,2.306363636363636,-69.524002
6:57,2.307272727272727,-69.440002
6:57,2.308181818181818,-69.428001
6:57,2.309090909090909,-69.400002
6:57,2.31,-69.356003
6:57,2.310909090909091,-69.388
6:57,2.3118181818181816,-69.396004
6:57,2.3127272727272725,-69.372002
6:57,2.3136363636363635,-69.391998
6:57,2.3145454545454545,-69.431999
6:57,2.3154545454545454,-69.475998
6:57,2.3163636363636364,-69.484001
6:57,2.3172727272727274,-69.519997
6:57,2.318181818181818,-69.512001
6:57,2.319090909090909,-69.468002
6:57,2.32,-69.472
6:57,2.320909090909091,-69.419998
6:57,2.321818181818182,-69.328003
6:57,2.3227272727272728,-69.300003
6:57,2.3236363636363637,-69.167999
6:57,2.3245454545454542,-69.080002
6:57,2.325454545454545,-68.968002
6:57,2.326363636363636,-68.900002
6:57,2.327272727272727,-68.844002
6:57,2.328181818181818,-68.772003
6:57,2.329090909090909,-68.727997
6:57,2.33,-68.664001
6:57,2.330909090909091,-68.692001
6:57,2.3318181818181816,-68.720001
6:57,2.3327272727272725,-68.755997
6:57,2.3336363636363635,-68.792
6:57,2.3345454545454545,-68.751999
6:57,2.3354545454545454,-68.828003
6:57,2.3363636363636364,-68.879997
6:57,2.3372727272727274,-68.891998
6:57,2.338181818181818,-68.896004
6:57,2.339090909090909,-68.896004
6:57,2.34,-68.856003
6:57,2.340909090909091,-68.804001
6:57,2.341818181818182,-68.823997
6:57,2.3427272727272728,-68.82
6:57,2.3436363636363637,-68.776001
6:57,2.3445454545454543,-68.772003
6:57,2.3454545454545452,-68.736
6:57,2.346363636363636,-68.764
6:57,2.347272727272727,-68.767998
6:57,2.348181818181818,-68.816002
6:57,2.349090909090909,-68.848
6:57,2.35,-68.903999
6:57,2.3509090909090906,-68.984001
6:57,2.3518181818181816,-69.015999
6:57,2.3527272727272726,-69.047997
6:57,2.3536363636363635,-69.099998
6:57,2.3545454545454545,-69.115997
6:57,2.3554545454545455,-69.136002
6:57,2.3563636363636364,-69.087997
6:57,2.3572727272727274,-69.043999
6:57,2.358181818181818,-68.987999
6:57,2.359090909090909,-68.968002
6:57,2.36,-68.928001
6:57,2.360909090909091,-68.835999
6:57,2.361818181818182,-68.755997
6:57,2.362727272727273,-68.683998
6:57,2.3636363636363633,-68.620003
6:57,2.3645454545454543,-68.575996
6:57,2.3654545454545453,-68.524002
6:57,2.3663636363636362,-68.519997
6:57,2.367272727272727,-68.452003
6:57,2.368181818181818,-68.452003
6:57,2.369090909090909,-68.5
6:57,2.37,-68.508003
6:57,2.3709090909090906,-68.519997
6:57,2.3718181818181816,-68.515999
6:57,2.3727272727272726,-68.472
6:57,2.3736363636363635,-68.440002
6:57,2.3745454545454545,-68.388
6:57,2.3754545454545455,-68.255997
6:57,2.3763636363636365,-68.232002
6:57,2.377272727272727,-68.244003
6:57,2.378181818181818,-68.167999
6:57,2.379090909090909,-68.108002
6:57,2.38,-68.052002
6:57,2.380909090909091,-68.028
6:57,2.381818181818182,-68.052002
6:57,2.382727272727273,-68.075996
6:57,2.3836363636363638,-68.068001
6:57,2.3845454545454543,-68.112
6:57,2.3854545454545453,-68.220001
6:57,2.3863636363636362,-68.227997
6:57,2.387272727272727,-68.339996
6:57,2.388181818181818,-68.367996
6:57,2.389090909090909,-68.468002
6:57,2.3899999999999997,-68.540001
6:57,2.3909090909090907,-68.559998
6:57,2.3918181818181816,-68.564003
6:57,2.3927272727272726,-68.515999
6:57,2.3936363636363636,-68.508003
6:57,2.3945454545454545,-68.524002
6:57,2.3954545454545455,-68.472
6:57,2.3963636363636365,-68.388
6:57,2.397272727272727,-68.344002
6:57,2.398181818181818,-68.292
6:57,2.399090909090909,-68.232002
6:57,2.4,-68.267998
6:57,2.400909090909091,-68.244003
6:57,2.401818181818182,-68.220001
6:57,2.402727272727273,-68.188004
6:57,2.4036363636363633,-68.251999
6:57,2.4045454545454543,-68.267998
6:57,2.4054545454545453,-68.279999
6:57,2.4063636363636363,-68.227997
6:57,2.4072727272727272,-67.667999
6:57,2.408181818181818,-68.223999
6:57,2.409090909090909,-68.160004
6:57,2.41,-68.099998
6:57,2.4109090909090907,-67.512001
6:57,2.4118181818181816,-67.587997
6:57,2.4127272727272726,-67.835999
6:57,2.4136363636363636,-67.744003
6:57,2.4145454545454546,-67.639999
6:57,2.4154545454545455,-67.452003
6:57,2.416363636363636,-67.164001
6:57,2.417272727272727,-67.183998
6:57,2.418181818181818,-66.528
6:57,2.419090909090909,-64.503998
6:57,2.42,-65.084
6:57,2.420909090909091,-65.980003
6:57,2.421818181818182,-66.907997
6:57,2.422727272727273,-66.916
6:57,2.4236363636363634,-67.367996
6:57,2.4245454545454543,-67.456001
6:57,2.4254545454545453,-67.435997
6:57,2.4263636363636363,-67.431999
6:57,2.4272727272727272,-67.459999
6:57,2.428181818181818,-64.148003
6:57,2.429090909090909,-63.332001
6:57,2.4299999999999997,-66.496002
6:57,2.4309090909090907,-63.195999
6:57,2.4318181818181817,-63.307999
6:57,2.4327272727272726,-64.472
6:57,2.4336363636363636,-63.712002
6:57,2.4345454545454546,-66.32
6:57,2.4354545454545455,-67.288002
6:57,2.4363636363636365,-67.311996
6:57,2.437272727272727,-67.052002
6:57,2.438181818181818,-67.384003
6:57,2.439090909090909,-67.463997
6:57,2.44,-66.475998
6:57,2.440909090909091,-64.772003
6:57,2.441818181818182,-63.400002
6:57,2.4427272727272724,-65.723999
6:57,2.4436363636363634,-65.823997
6:57,2.4445454545454544,-67.040001
6:57,2.4454545454545453,-66.991997
6:57,2.4463636363636363,-65.295998
6:57,2.4472727272727273,-65.844002
6:57,2.4481818181818182,-67.416
6:57,2.449090909090909,-67.204002
6:57,2.4499999999999997,-66.608002
6:57,2.4509090909090907,-65.944
6:57,2.4518181818181817,-66.832001
6:57,2.4527272727272726,-67.068001
6:57,2.4536363636363636,-64.788002
6:57,2.4545454545454546,-62.824001
6:57,2.4554545454545456,-64.704002
6:57,2.456363636363636,-63.972
6:57,2.457272727272727,-66.688004
6:57,2.458181818181818,-67.012001
6:57,2.459090909090909,-66.972
6:57,2.46,-66.924004
6:57,2.460909090909091,-66.764
6:57,2.461818181818182,-66.468002
6:57,2.462727272727273,-66.667999
6:57,2.4636363636363634,-66.052002
6:57,2.4645454545454544,-66.491997
6:57,2.4654545454545453,-66.643997
6:57,2.4663636363636363,-66.739998
6:57,2.4672727272727273,-66.660004
6:57,2.4681818181818183,-66.536003
6:57,2.469090909090909,-66.244003
6:57,2.4699999999999998,-66.503998
6:57,2.4709090909090907,-66.540001
6:57,2.4718181818181817,-66.543999
6:57,2.4727272727272727,-66.171997
6:57,2.4736363636363636,-66.575996
6:57,2.4745454545454546,-66.512001
6:57,2.4754545454545456,-66.367996
6:57,2.476363636363636,-66.788002
6:57,2.477272727272727,-66.839996
6:57,2.478181818181818,-66.924004
6:57,2.479090909090909,-66.980003
6:57,2.48,-66.944
6:57,2.480909090909091,-66.987999
6:57,2.481818181818182,-66.683998
6:57,2.4827272727272724,-66.956001
6:57,2.4836363636363634,-66.620003
6:57,2.4845454545454544,-66.792
6:57,2.4854545454545454,-66.795998
6:57,2.4863636363636363,-66.568001
6:57,2.4872727272727273,-66.688004
6:57,2.4881818181818183,-66.744003
6:57,2.4890909090909092,-66.648003
6:57,2.4899999999999998,-66.664001
6:57,2.4909090909090907,-65.727997
6:57,2.4918181818181817,-66.267998
6:57,2.4927272727272727,-66.599998
6:57,2.4936363636363637,-66.643997
6:57,2.4945454545454546,-66.699997
6:57,2.495454545454545,-66.692001
6:57,2.496363636363636,-66.671997
6:57,2.497272727272727,-66.68
6:57,2.498181818181818,-66.632004
6:57,2.499090909090909,-66.515999
6:57,2.5,-66.459999
6:57,2.500909090909091,-66.428001
6:57,2.501818181818182,-66.328003
6:57,2.5027272727272725,-66.220001
6:57,2.5036363636363634,-66.167999
6:57,2.5045454545454544,-65.987999
6:57,2.5054545454545454,-65.991997
6:57,2.5063636363636363,-65.935997
6:57,2.5072727272727273,-65.896004
6:57,2.508181818181818,-65.860001
6:57,2.509090909090909,-65.848
6:57,2.51,-65.872002
6:57,2.5109090909090908,-65.896004
6:57,2.5118181818181817,-65.924004
6:57,2.5127272727272727,-65.940002
6:57,2.5136363636363637,-66.008003
6:57,2.5145454545454546,-65.996002
6:57,2.5154545454545456,-66.040001
6:57,2.516363636363636,-66.043999
6:57,2.517272727272727,-66.075996
6:57,2.518181818181818,-66.015999
6:57,2.519090909090909,-66.064003
6:57,2.52,-66.047997
6:57,2.520909090909091,-66.019997
6:57,2.5218181818181815,-65.984001
6:57,2.5227272727272725,-65.935997
6:57,2.5236363636363635,-65.952003
6:57,2.5245454545454544,-65.940002
6:57,2.5254545454545454,-65.944
6:57,2.5263636363636364,-66.036003
6:57,2.5272727272727273,-66.028
6:57,2.5281818181818183,-66.087997
6:57,2.529090909090909,-66.115997
6:57,2.53,-66.155998
6:57,2.5309090909090908,-66.192001
6:57,2.5318181818181817,-66.220001
6:57,2.5327272727272727,-66.204002
6:57,2.5336363636363637,-66.244003
6:57,2.534545454545454,-66.208
6:57,2.535454545454545,-66.148003
6:57,2.536363636363636,-66.155998
6:57,2.537272727272727,-66.056
6:57,2.538181818181818,-66.031998
6:57,2.539090909090909,-65.952003
6:57,2.54,-65.851997
6:57,2.540909090909091,-65.788002
6:57,2.541818181818182,-65.755997
6:57,2.5427272727272725,-65.692001
6:57,2.5436363636363635,-65.627998
6:57,2.5445454545454544,-65.584
6:57,2.5454545454545454,-65.639999
6:57,2.5463636363636364,-65.624001
6:57,2.5472727272727274,-65.584
6:57,2.548181818181818,-65.664001
6:57,2.549090909090909,-65.624001
6:57,2.55,-65.620003
6:57,2.550909090909091,-65.584
6:57,2.5518181818181818,-65.587997
6:57,2.5527272727272727,-65.496002
6:57,2.5536363636363637,-65.508003
6:57,2.5545454545454547,-65.419998
6:57,2.555454545454545,-65.440002
6:57,2.556363636363636,-65.356003
6:57,2.557272727272727,-65.311996
6:57,2.558181818181818,-65.236
6:57,2.559090909090909,-65.239998
6:57,2.56,-65.244003
6:57,2.5609090909090906,-65.283997
6:57,2.5618181818181816,-65.267998
6:57,2.5627272727272725,-65.307999
6:57,2.5636363636363635,-65.379997
6:57,2.5645454545454545,-65.428001
6:57,2.5654545454545454,-65.484001
6:57,2.5663636363636364,-65.540001
6:57,2.5672727272727274,-65.624001
6:57,2.568181818181818,-65.655998
6:57,2.569090909090909,-65.708
6:57,2.57,-65.692001
6:57,2.570909090909091,-65.695999
6:57,2.571818181818182,-65.660004
6:57,2.5727272727272728,-65.655998
6:57,2.5736363636363637,-65.632004
6:57,2.5745454545454542,-65.564003
6:57,2.575454545454545,-65.459999
6:57,2.576363636363636,-65.472
6:57,2.577272727272727,-65.363998
6:57,2.578181818181818,-65.407997
6:57,2.579090909090909,-65.332001
6:57,2.58,-65.335999
6:57,2.580909090909091,-65.339996
6:57,2.5818181818181816,-65.323997
6:57,2.5827272727272725,-65.311996
6:57,2.5836363636363635,-65.348
6:57,2.5845454545454545,-65.348
6:57,2.5854545454545454,-65.32
6:57,2.5863636363636364,-65.272003
6:57,2.587272727272727,-65.255997
6:57,2.588181818181818,-65.208
6:57,2.589090909090909,-65.127998
6:57,2.59,-65.068001
6:57,2.590909090909091,-64.944
6:57,2.591818181818182,-64.860001
6:57,2.5927272727272728,-64.828003
6:57,2.5936363636363637,-64.699997
6:57,2.5945454545454543,-64.632004
6:57,2.5954545454545452,-64.575996
6:57,2.596363636363636,-64.531998
6:57,2.597272727272727,-64.484001
6:57,2.598181818181818,-64.496002
6:57,2.599090909090909,-64.484001
6:57,2.6,-64.556
6:57,2.6009090909090906,-64.512001
6:57,2.6018181818181816,-64.531998
6:57,2.6027272727272726,-64.599998
6:57,2.6036363636363635,-64.599998
6:57,2.6045454545454545,-64.603996
6:57,2.6054545454545455,-64.632004
6:57,2.6063636363636364,-64.664001
6:57,2.6072727272727274,-64.636002
6:57,2.608181818181818,-64.608002
6:57,2.609090909090909,-64.639999
6:57,2.61,-64.599998
6:57,2.610909090909091,-64.603996
6:57,2.611818181818182,-64.575996
6:57,2.612727272727273,-64.608002
6:57,2.6136363636363633,-64.592003
6:57,2.6145454545454543,-64.664001
6:57,2.6154545454545453,-64.648003
6:57,2.6163636363636362,-64.692001
6:57,2.617272727272727,-64.732002
6:57,2.618181818181818,-64.816002
6:57,2.619090909090909,-64.783997
6:57,2.62,-64.851997
6:57,2.6209090909090906,-64.851997
6:57,2.6218181818181816,-64.896004
6:57,2.6227272727272726,-64.879997
6:57,2.6236363636363635,-64.788002
6:57,2.6245454545454545,-64.783997
6:57,2.6254545454545455,-64.751999
6:57,2.6263636363636365,-64.708
6:57,2.627272727272727,-64.592003
6:57,2.628181818181818,-64.491997
6:57,2.629090909090909,-64.503998
6:57,2.63,-64.419998
6:57,2.630909090909091,-64.363998
6:57,2.631818181818182,-64.292
6:57,2.632727272727273,-64.236
6:57,2.6336363636363638,-64.255997
6:57,2.6345454545454543,-64.244003
6:57,2.6354545454545453,-64.227997
6:57,2.6363636363636362,-64.248001
6:57,2.637272727272727,-64.115997
6:57,2.638181818181818,-64.192001
6:57,2.639090909090909,-64.236
6:57,2.6399999999999997,-64.167999
6:57,2.6409090909090907,-64.164001
6:57,2.6418181818181816,-64.071999
6:57,2.6427272727272726,-64.071999
6:57,2.6436363636363636,-64.003998
6:57,2.6445454545454545,-63.964001
6:57,2.6454545454545455,-63.924
6:57,2.6463636363636365,-63.872002
6:57,2.647272727272727,-63.848
6:57,2.648181818181818,-63.796001
6:57,2.649090909090909,-63.796001
6:57,2.65,-63.792
7:11,2.15,-70.183998
7:11,2.150909090909091,-70.223999
7:11,2.151818181818182,-70.220001
7:11,2.152727272727273,-70.227997
7:11,2.1536363636363633,-70.204002
7:11,2.1545454545454543,-70.220001
7:11,2.1554545454545453,-70.248001
7:11,2.1563636363636363,-70.32
7:11,2.1572727272727272,-70.372002
7:11,2.158181818181818,-70.403999
7:11,2.159090909090909,-70.419998
7:11,2.1599999999999997,-70.367996
7:11,2.1609090909090907,-70.388
7:11,2.1618181818181816,-70.316002
7:11,2.1627272727272726,-70.307999
7:11,2.1636363636363636,-70.248001
7:11,2.1645454545454546,-70.188004
7:11,2.1654545454545455,-70.167999
7:11,2.1663636363636365,-70.132004
7:11,2.167272727272727,-70.115997
7:11,2.168181818181818,-70.075996
7:11,2.169090909090909,-70.059998
7:11,2.17,-70.099998
7:11,2.170909090909091,-70.239998
7:11,2.171818181818182,-70.279999
7:11,2.172727272727273,-70.363998
7:11,2.1736363636363634,-70.444
7:11,2.1745454545454543,-70.5
7:11,2.1754545454545453,-70.556
7:11,2.1763636363636363,-70.587997
7:11,2.1772727272727272,-70.596001
7:11,2.178181818181818,-70.603996
7:11,2.179090909090909,-70.552002
7:11,2.1799999999999997,-70.496002
7:11,2.1809090909090907,-70.396004
7:11,2.1818181818181817,-70.379997
7:11,2.1827272727272726,-70.260002
7:11,2.1836363636363636,-70.199997
7:11,2.1845454545454546,-70.148003
7:11,2.1854545454545455,-70.056
7:11,2.186363636363636,-70.108002
7:11,2.187272727272727,-70.068001
7:11,2.188181818181818,-70.084
7:11,2.189090909090909,-70.068001
7:11,2.19,-70.043999
7:11,2.190909090909091,-70.108002
7:11,2.191818181818182,-70.124001
7:11,2.1927272727272724,-70.108002
7:11,2.1936363636363634,-70.115997
7:11,2.1945454545454544,-70.143997
7:11,2.1954545454545453,-70.059998
7:11,2.1963636363636363,-69.980003
7:11,2.1972727272727273,-69.900002
7:11,2.1981818181818182,-69.863998
7:11,2.199090909090909,-69.783997
7:11,2.1999999999999997,-69.688004
7:11,2.2009090909090907,-69.632004
7:11,2.2018181818181817,-69.627998
7:11,2.2027272727272726,-69.575996
7:11,2.2036363636363636,-69.564003
7:11,2.2045454545454546,-69.568001
7:11,2.2054545454545456,-69.608002
7:11,2.206363636363636,-69.648003
7:11,2.207272727272727,-69.744003
7:11,2.208181818181818,-69.82
7:11,2.209090909090909,-69.867996
7:11,2.21,-69.935997
7:11,2.210909090909091,-70.052002
7:11,2.211818181818182,-70.084
7:11,2.2127272727272724,-70.115997
7:11,2.2136363636363634,-70.112
7:11,2.2145454545454544,-70.143997
7:11,2.2154545454545453,-70.143997
7:11,2.2163636363636363,-70.059998
7:11,2.2172727272727273,-70.031998
7:11,2.2181818181818183,-70.031998
7:11,2.219090909090909,-69.940002
7:11,2.2199999999999998,-69.935997
7:11,2.2209090909090907,-69.903999
7:11,2.2218181818181817,-69.931999
7:11,2.2227272727272727,-69.947998
7:11,2.2236363636363636,-69.940002
7:11,2.2245454545454546,-69.991997
7:11,2.2254545454545456,-69.632004
7:11,2.226363636363636,-69.508003
7:11,2.227272727272727,-69.596001
7:11,2.228181818181818,-69.823997
7:11,2.229090909090909,-70.043999
7:11,2.23,-70.155998
7:11,2.230909090909091,-70.124001
7:11,2.231818181818182,-70.064003
7:11,2.2327272727272724,-70.028
7:11,2.2336363636363634,-69.903999
7:11,2.2345454545454544,-69.835999
7:11,2.2354545454545454,-69.683998
7:11,2.2363636363636363,-69.643997
7:11,2.2372727272727273,-69.540001
7:11,2.2381818181818183,-69.428001
7:11,2.239090909090909,-69.356003
7:11,2.2399999999999998,-69.356003
7:11,2.2409090909090907,-69.356003
7:11,2.2418181818181817,-69.344002
7:11,2.2427272727272727,-69.372002
7:11,2.2436363636363637,-69.412003
7:11,2.2445454545454546,-69.447998
7:11,2.245454545454545,-69.475998
7:11,2.246363636363636,-69.475998
7:11,2.247272727272727,-69.547997
7:11,2.248181818181818,-69.536003
7:11,2.249090909090909,-69.524002
7:11,2.25,-69.512001
7:11,2.250909090909091,-69.5
7:11,2.251818181818182,-69.508003
7:11,2.2527272727272725,-69.428001
7:11,2.2536363636363634,-69.428001
7:11,2.2545454545454544,-69.375999
7:11,2.2554545454545454,-69.367996
7:11,2.2563636363636363,-69.328003
7:11,2.2572727272727273,-69.304001
7:11,2.2581818181818183,-69.384003
7:11,2.259090909090909,-69.431999
7:11,2.26,-69.416
7:11,2.2609090909090908,-69.524002
7:11,2.2618181818181817,-69.603996
7:11,2.2627272727272727,-69.615997
7:11,2.2636363636363637,-69.739998
7:11,2.2645454545454546,-69.751999
7:11,2.265454545454545,-69.764
7:11,2.266363636363636,-69.804001
7:11,2.267272727272727,-69.795998
7:11,2.268181818181818,-69.767998
7:11,2.269090909090909,-69.704002
7:11,2.27,-69.648003
7:11,2.270909090909091,-69.575996
7:11,2.2718181818181815,-69.484001
7:11,2.2727272727272725,-69.444
7:11,2.2736363636363635,-69.396004
7:11,2.2745454545454544,-69.339996
7:11,2.2754545454545454,-69.272003
7:11,2.2763636363636364,-69.283997
7:11,2.2772727272727273,-69.304001
7:11,2.2781818181818183,-69.311996
7:11,2.279090909090909,-69.304001
7:11,2.28,-69.32
7:11,2.2809090909090908,-69.372002
7:11,2.2818181818181817,-69.344002
7:11,2.2827272727272727,-69.363998
7:11,2.2836363636363637,-69.356003
7:11,2.2845454545454547,-69.344002
7:11,2.285454545454545,-69.288002
7:11,2.286363636363636,-69.211998
7:11,2.287272727272727,-69.155998
7:11,2.288181818181818,-69.092003
7:11,2.289090909090909,-69.075996
7:11,2.29,-68.975998
7:11,2.290909090909091,-68.947998
7:11,2.2918181818181815,-68.924004
7:11,2.2927272727272725,-68.940002
7:11,2.2936363636363635,-68.959999
7:11,2.2945454545454544,-69.008003
7:11,2.2954545454545454,-69.043999
7:11,2.2963636363636364,-69.136002
7:11,2.2972727272727274,-69.208
7:11,2.298181818181818,-69.283997
7:11,2.299090909090909,-69.412003
7:11,2.3,-69.431999
7:11,2.300909090909091,-69.512001
7:11,2.3018181818181818,-69.5
7:11,2.3027272727272727,-69.568001
7:11,2.3036363636363637,-69.568001
7:11,2.3045454545454547,-69.580002
7:11,2.305454545454545,-69.524002
7:11,2.306363636363636,-69.503998
7:11,2.307272727272727,-69.440002
7:11,2.308181818181818,-69.440002
7:11,2.309090909090909,-69.360001
7:11,2.31,-69.388
7:11,2.310909090909091,-69.328003
7:11,2.3118181818181816,-69.367996
7:11,2.3127272727272725,-69.323997
7:11,2.3136363636363635,-69.372002
7:11,2.3145454545454545,-69.412003
7:11,2.3154545454545454,-69.416
7:11,2.3163636363636364,-69.491997
7:11,2.3172727272727274,-69.512001
7:11,2.318181818181818,-69.512001
7:11,2.319090909090909,-69.428001
7:11,2.32,-69.472
7:11,2.320909090909091,-69.419998
7:11,2.321818181818182,-69.356003
7:11,2.3227272727272728,-69.236
7:11,2.3236363636363637,-69.18
7:11,2.3245454545454542,-69.052002
7:11,2.325454545454545,-68.984001
7:11,2.326363636363636,-68.82
7:11,2.327272727272727,-68.755997
7:11,2.328181818181818,-68.711998
7:11,2.329090909090909,-68.683998
7:11,2.33,-68.695999
7:11,2.330909090909091,-68.699997
7:11,2.3318181818181816,-68.711998
7:11,2.3327272727272725,-68.727997
7:11,2.3336363636363635,-68.751999
7:11,2.3345454545454545,-68.783997
7:11,2.3354545454545454,-68.800003
7:11,2.3363636363636364,-68.807999
7:11,2.3372727272727274,-68.863998
7:11,2.338181818181818,-68.860001
7:11,2.339090909090909,-68.879997
7:11,2.34,-68.856003
7:11,2.340909090909091,-68.795998
7:11,2.341818181818182,-68.723999
7:11,2.3427272727272728,-68.776001
7:11,2.3436363636363637,-68.720001
7:11,2.3445454545454543,-68.744003
7:11,2.3454545454545452,-68.708
7:11,2.346363636363636,-68.683998
7:11,2.347272727272727,-68.716003
