Time,Frequencies (GHz),Data (dBm)
6:54,2.287272727272727,-68.704002
6:54,2.288181818181818,-68.636002
6:54,2.289090909090909,-68.584
6:54,2.29,-68.543999
6:54,2.290909090909091,-68.491997
6:54,2.2918181818181815,-68.459999
6:54,2.2927272727272725,-68.444
6:54,2.2936363636363635,-68.475998
6:54,2.2945454545454544,-68.475998
6:54,2.2954545454545454,-68.559998
6:54,2.2963636363636364,-68.592003
6:54,2.2972727272727274,-68.676003
6:54,2.298181818181818,-68.783997
6:54,2.299090909090909,-68.872002
6:54,2.3,-68.928001
6:54,2.300909090909091,-69.012001
6:54,2.3018181818181818,-69.043999
6:54,2.3027272727272727,-69.015999
6:54,2.3036363636363637,-69.036003
6:54,2.3045454545454547,-69.059998
6:54,2.305454545454545,-68.975998
6:54,2.306363636363636,-68.984001
6:54,2.307272727272727,-68.935997
6:54,2.308181818181818,-68.907997
6:54,2.309090909090909,-68.832001
6:54,2.31,-68.856003
6:54,2.310909090909091,-68.848
6:54,2.3118181818181816,-68.823997
6:54,2.3127272727272725,-68.788002
6:54,2.3136363636363635,-68.851997
6:54,2.3145454545454545,-68.896004
6:54,2.3154545454545454,-68.924004
6:54,2.3163636363636364,-68.935997
6:54,2.3172727272727274,-68.968002
6:54,2.318181818181818,-68.972
6:54,2.319090909090909,-68.891998
6:54,2.32,-68.907997
6:54,2.320909090909091,-68.848
6:54,2.321818181818182,-68.776001
6:54,2.3227272727272728,-68.648003
6:54,2.3236363636363637,-68.540001
6:54,2.3245454545454542,-68.536003
6:54,2.325454545454545,-68.456001
6:54,2.326363636363636,-68.283997
6:54,2.327272727272727,-68.164001
6:54,2.328181818181818,-68.208
6:54,2.329090909090909,-68.171997
6:54,2.33,-68.120003
6:54,2.330909090909091,-68.176003
6:54,2.3318181818181816,-68.139999
6:54,2.3327272727272725,-68.164001
6:54,2.3336363636363635,-68.208
6:54,2.3345454545454545,-68.183998
6:54,2.3354545454545454,-68.239998
6:54,2.3363636363636364,-68.267998
6:54,2.3372727272727274,-68.311996
6:54,2.338181818181818,-68.292
6:54,2.339090909090909,-68.316002
6:54,2.34,-68.292
6:54,2.340909090909091,-68.236
6:54,2.341818181818182,-68.18
6:54,2.3427272727272728,-68.176003
6:54,2.3436363636363637,-68.087997
6:54,2.3445454545454543,-68.176003
6:54,2.3454545454545452,-68.155998
6:54,2.346363636363636,-68.148003
6:54,2.347272727272727,-68.127998
6:54,2.348181818181818,-68.220001
6:54,2.349090909090909,-68.300003
6:54,2.35,-68.344002
6:54,2.3509090909090906,-68.363998
6:54,2.3518181818181816,-68.416
6:54,2.3527272727272726,-68.468002
6:54,2.3536363636363635,-68.519997
6:54,2.3545454545454545,-68.503998
6:54,2.3554545454545455,-68.508003
6:54,2.3563636363636364,-68.524002
6:54,2.3572727272727274,-68.459999
6:54,2.358181818181818,-68.400002
6:54,2.359090909090909,-68.344002
6:54,2.36,-68.292
6:54,2.360909090909091,-68.195999
6:54,2.361818181818182,-68.087997
6:54,2.362727272727273,-68.075996
6:54,2.3636363636363633,-67.924004
6:54,2.3645454545454543,-67.900002
6:54,2.3654545454545453,-67.903999
6:54,2.3663636363636362,-67.896004
6:54,2.367272727272727,-67.823997
6:54,2.368181818181818,-67.875999
6:54,2.369090909090909,-67.900002
6:54,2.37,-67.860001
6:54,2.3709090909090906,-67.884003
6:54,2.3718181818181816,-67.856003
6:54,2.3727272727272726,-67.848
6:54,2.3736363636363635,-67.839996
6:54,2.3745454545454545,-67.795998
6:54,2.3754545454545455,-67.695999
6:54,2.3763636363636365,-67.612
6:54,2.377272727272727,-67.556
6:54,2.378181818181818,-67.524002
6:54,2.379090909090909,-67.440002
6:54,2.38,-67.431999
6:54,2.380909090909091,-67.379997
6:54,2.381818181818182,-67.416
6:54,2.382727272727273,-67.424004
6:54,2.3836363636363638,-67.388
6:54,2.3845454545454543,-67.484001
6:54,2.3854545454545453,-67.519997
6:54,2.3863636363636362,-67.620003
6:54,2.387272727272727,-67.643997
6:54,2.388181818181818,-67.716003
6:54,2.389090909090909,-67.772003
6:54,2.3899999999999997,-67.848
6:54,2.3909090909090907,-67.856003
6:54,2.3918181818181816,-67.879997
6:54,2.3927272727272726,-67.835999
6:54,2.3936363636363636,-67.844002
6:54,2.3945454545454545,-67.704002
6:54,2.3954545454545455,-67.760002
6:54,2.3963636363636365,-67.704002
6:54,2.397272727272727,-67.648003
6:54,2.398181818181818,-67.608002
6:54,2.399090909090909,-67.552002
6:54,2.4,-67.524002
6:54,2.400909090909091,-67.472
6:54,2.401818181818182,-67.508003
6:54,2.402727272727273,-67.547997
6:54,2.4036363636363633,-67.571999
6:54,2.4045454545454543,-67.5
6:54,2.4054545454545453,-67.540001
6:54,2.4063636363636363,-67.547997
6:54,2.4072727272727272,-67.508003
6:54,2.408181818181818,-67.503998
6:54,2.409090909090909,-67.447998
6:54,2.41,-67.227997
6:54,2.4109090909090907,-67.015999
6:54,2.4118181818181816,-67.183998
6:54,2.4127272727272726,-67.136002
6:54,2.4136363636363636,-66.363998
6:54,2.4145454545454546,-65.227997
6:54,2.4154545454545455,-64.760002
6:54,2.416363636363636,-66.367996
6:54,2.417272727272727,-66.075996
6:54,2.418181818181818,-64.835999
6:54,2.419090909090909,-65.435997
6:54,2.42,-66.568001
6:54,2.420909090909091,-66.559998
6:54,2.421818181818182,-66.608002
6:54,2.422727272727273,-66.580002
6:54,2.4236363636363634,-66.639999
6:54,2.4245454545454543,-66.692001
6:54,2.4254545454545453,-66.671997
6:54,2.4263636363636363,-66.683998
6:54,2.4272727272727272,-66.468002
6:54,2.428181818181818,-66.716003
6:54,2.429090909090909,-64.744003
6:54,2.4299999999999997,-65.003998
6:54,2.4309090909090907,-66.676003
6:54,2.4318181818181817,-66.632004
6:54,2.4327272727272726,-66.519997
6:54,2.4336363636363636,-66.584
6:54,2.4345454545454546,-66.540001
6:54,2.4354545454545455,-66.580002
6:54,2.4363636363636365,-66.615997
6:54,2.437272727272727,-66.655998
6:54,2.438181818181818,-66.664001
6:54,2.439090909090909,-66.732002
6:54,2.44,-66.744003
6:54,2.440909090909091,-64.952003
6:54,2.441818181818182,-64.164001
6:54,2.4427272727272724,-66.484001
6:54,2.4436363636363634,-66.907997
6:54,2.4445454545454544,-66.888
6:54,2.4454545454545453,-66.903999
6:54,2.4463636363636363,-66.860001
6:54,2.4472727272727273,-66.772003
6:54,2.4481818181818182,-66.704002
6:54,2.449090909090909,-66.356003
6:54,2.4499999999999997,-65.655998
6:54,2.4509090909090907,-65.867996
6:54,2.4518181818181817,-65.935997
6:54,2.4527272727272726,-66.307999
6:54,2.4536363636363636,-66.283997
6:54,2.4545454545454546,-66.295998
6:54,2.4554545454545456,-66.171997
6:54,2.456363636363636,-66.208
6:54,2.457272727272727,-66.264
6:54,2.458181818181818,-65.720001
6:54,2.459090909090909,-65.708
6:54,2.46,-66.264
6:54,2.460909090909091,-66.264
6:54,2.461818181818182,-66.227997
6:54,2.462727272727273,-66.108002
6:54,2.4636363636363634,-66.120003
6:54,2.4645454545454544,-66.120003
6:54,2.4654545454545453,-66.047997
6:54,2.4663636363636363,-65.972
6:54,2.4672727272727273,-65.924004
6:54,2.4681818181818183,-65.872002
6:54,2.469090909090909,-65.804001
6:54,2.4699999999999998,-65.783997
6:54,2.4709090909090907,-65.108002
6:54,2.4718181818181817,-64.856003
6:54,2.4727272727272727,-65.835999
6:54,2.4736363636363636,-65.767998
6:54,2.4745454545454546,-65.884003
6:54,2.4754545454545456,-65.996002
6:54,2.476363636363636,-66.071999
6:54,2.477272727272727,-66.036003
6:54,2.478181818181818,-66.195999
6:54,2.479090909090909,-66.160004
6:54,2.48,-66.248001
6:54,2.480909090909091,-66.264
6:54,2.481818181818182,-66.279999
6:54,2.4827272727272724,-66.260002
6:54,2.4836363636363634,-66.227997
6:54,2.4845454545454544,-66.199997
6:54,2.4854545454545454,-66.167999
6:54,2.4863636363636363,-66.064003
6:54,2.4872727272727273,-66.043999
6:54,2.4881818181818183,-66.015999
6:54,2.4890909090909092,-65.987999
6:54,2.4899999999999998,-65.968002
6:54,2.4909090909090907,-65.928001
6:54,2.4918181818181817,-65.975998
6:54,2.4927272727272727,-65.959999
6:54,2.4936363636363637,-65.928001
6:54,2.4945454545454546,-65.984001
6:54,2.495454545454545,-65.987999
6:54,2.496363636363636,-65.944
6:54,2.497272727272727,-65.975998
6:54,2.498181818181818,-65.867996
6:54,2.499090909090909,-65.807999
6:54,2.5,-65.783997
6:54,2.500909090909091,-65.692001
6:54,2.501818181818182,-65.652
6:54,2.5027272727272725,-65.536003
6:54,2.5036363636363634,-65.431999
6:54,2.5045454545454544,-65.344002
6:54,2.5054545454545454,-65.300003
6:54,2.5063636363636363,-65.208
6:54,2.5072727272727273,-65.160004
6:54,2.508181818181818,-65.183998
6:54,2.509090909090909,-65.160004
6:54,2.51,-65.139999
6:54,2.5109090909090908,-65.18
6:54,2.5118181818181817,-65.195999
6:54,2.5127272727272727,-65.304001
6:54,2.5136363636363637,-65.307999
6:54,2.5145454545454546,-65.295998
6:54,2.5154545454545456,-65.32
6:54,2.516363636363636,-65.412003
6:54,2.517272727272727,-65.379997
6:54,2.518181818181818,-65.356003
6:54,2.519090909090909,-65.32
6:54,2.52,-65.339996
6:54,2.520909090909091,-65.276001
6:54,2.5218181818181815,-65.307999
6:54,2.5227272727272725,-65.307999
6:54,2.5236363636363635,-65.255997
6:54,2.5245454545454544,-65.283997
6:54,2.5254545454545454,-65.295998
6:54,2.5263636363636364,-65.311996
6:54,2.5272727272727273,-65.356003
6:54,2.5281818181818183,-65.400002
6:54,2.529090909090909,-65.396004
6:54,2.53,-65.515999
6:54,2.5309090909090908,-65.552002
6:54,2.5318181818181817,-65.559998
6:54,2.5327272727272727,-65.584
6:54,2.5336363636363637,-65.580002
6:54,2.534545454545454,-65.528
6:54,2.535454545454545,-65.475998
6:54,2.536363636363636,-65.452003
6:54,2.537272727272727,-65.403999
6:54,2.538181818181818,-65.363998
6:54,2.539090909090909,-65.267998
6:54,2.54,-65.167999
6:54,2.540909090909091,-65.148003
6:54,2.541818181818182,-65.068001
6:54,2.5427272727272725,-65.040001
6:54,2.5436363636363635,-65.012001
6:54,2.5445454545454544,-65.0
6:54,2.5454545454545454,-64.972
6:54,2.5463636363636364,-64.975998
6:54,2.5472727272727274,-64.968002
6:54,2.548181818181818,-64.940002
6:54,2.549090909090909,-64.959999
6:54,2.55,-64.968002
6:54,2.550909090909091,-64.903999
6:54,2.5518181818181818,-64.928001
6:54,2.5527272727272727,-64.82
6:54,2.5536363636363637,-64.860001
6:54,2.5545454545454547,-64.800003
6:54,2.555454545454545,-64.760002
6:54,2.556363636363636,-64.688004
6:54,2.557272727272727,-64.599998
6:54,2.558181818181818,-64.620003
6:54,2.559090909090909,-64.592003
6:54,2.56,-64.524002
6:54,2.5609090909090906,-64.587997
6:54,2.5618181818181816,-64.620003
6:54,2.5627272727272725,-64.564003
6:54,2.5636363636363635,-64.704002
6:54,2.5645454545454545,-64.755997
6:54,2.5654545454545454,-64.788002
6:54,2.5663636363636364,-64.888
6:54,2.5672727272727274,-64.924004
6:54,2.568181818181818,-64.975998
6:54,2.569090909090909,-65.012001
6:54,2.57,-65.036003
6:54,2.570909090909091,-65.003998
6:54,2.571818181818182,-64.987999
6:54,2.5727272727272728,-64.959999
6:54,2.5736363636363637,-64.916
6:54,2.5745454545454542,-64.851997
6:54,2.575454545454545,-64.823997
6:54,2.576363636363636,-64.736
6:54,2.577272727272727,-64.723999
6:54,2.578181818181818,-64.68
6:54,2.579090909090909,-64.639999
6:54,2.58,-64.660004
6:54,2.580909090909091,-64.612
6:54,2.5818181818181816,-64.632004
6:54,2.5827272727272725,-64.620003
6:54,2.5836363636363635,-64.671997
6:54,2.5845454545454545,-64.655998
6:54,2.5854545454545454,-64.599998
6:54,2.5863636363636364,-64.571999
6:54,2.587272727272727,-64.543999
6:54,2.588181818181818,-64.503998
6:54,2.589090909090909,-64.431999
6:54,2.59,-64.335999
6:54,2.590909090909091,-64.283997
6:54,2.591818181818182,-64.148003
6:54,2.5927272727272728,-64.112
6:54,2.5936363636363637,-63.984001
6:54,2.5945454545454543,-63.944
6:54,2.5954545454545452,-63.911999
6:54,2.596363636363636,-63.835999
6:54,2.597272727272727,-63.792
6:54,2.598181818181818,-63.827999
6:54,2.599090909090909,-63.743999
6:54,2.6,-63.832001
6:54,2.6009090909090906,-63.807999
6:54,2.6018181818181816,-63.868
6:54,2.6027272727272726,-63.860001
6:54,2.6036363636363635,-63.911999
6:54,2.6045454545454545,-63.888
6:54,2.6054545454545455,-63.952
6:54,2.6063636363636364,-63.928001
6:54,2.6072727272727274,-63.908001
6:54,2.608181818181818,-63.891998
6:54,2.609090909090909,-63.936001
6:54,2.61,-63.848
6:54,2.610909090909091,-63.84
6:54,2.611818181818182,-63.888
6:54,2.612727272727273,-63.888
6:54,2.6136363636363633,-63.919998
6:54,2.6145454545454543,-63.931999
6:54,2.6154545454545453,-63.956001
6:54,2.6163636363636362,-64.019997
6:54,2.617272727272727,-64.068001
6:54,2.618181818181818,-64.075996
6:54,2.619090909090909,-64.099998
6:54,2.62,-64.148003
6:54,2.6209090909090906,-64.148003
6:54,2.6218181818181816,-64.092003
6:54,2.6227272727272726,-64.127998
6:54,2.6236363636363635,-64.155998
6:54,2.6245454545454545,-64.071999
6:54,2.6254545454545455,-64.019997
6:54,2.6263636363636365,-63.952
6:54,2.627272727272727,-63.891998
6:54,2.628181818181818,-63.824001
6:54,2.629090909090909,-63.759998
6:54,2.63,-63.652
6:54,2.630909090909091,-63.624001
6:54,2.631818181818182,-63.563999
6:54,2.632727272727273,-63.548
6:54,2.6336363636363638,-63.484001
6:54,2.6345454545454543,-63.411999
6:54,2.6354545454545453,-63.448002
6:54,2.6363636363636362,-63.476002
6:54,2.637272727272727,-63.416
6:54,2.638181818181818,-63.467999
6:54,2.639090909090909,-63.431999
6:54,2.6399999999999997,-63.391998
6:54,2.6409090909090907,-63.411999
6:54,2.6418181818181816,-63.363998
6:54,2.6427272727272726,-63.216
6:54,2.6436363636363636,-63.259998
6:54,2.6445454545454545,-63.18
6:54,2.6454545454545455,-63.099998
6:54,2.6463636363636365,-63.096001
6:54,2.647272727272727,-63.035999
6:54,2.648181818181818,-63.040001
6:54,2.649090909090909,-63.0
6:54,2.65,-62.964001
7:9,2.15,-69.671997
7:9,2.150909090909091,-69.720001
7:9,2.151818181818182,-69.655998
7:9,2.152727272727273,-69.711998
7:9,2.1536363636363633,-69.708
7:9,2.1545454545454543,-69.776001
7:9,2.1554545454545453,-69.800003
7:9,2.1563636363636363,-69.816002
7:9,2.1572727272727272,-69.856003
7:9,2.158181818181818,-69.891998
7:9,2.159090909090909,-69.896004
7:9,2.1599999999999997,-69.828003
7:9,2.1609090909090907,-69.844002
7:9,2.1618181818181816,-69.816002
7:9,2.1627272727272726,-69.800003
7:9,2.1636363636363636,-69.692001
7:9,2.1645454545454546,-69.676003
7:9,2.1654545454545455,-69.639999
7:9,2.1663636363636365,-69.615997
7:9,2.167272727272727,-69.592003
7:9,2.168181818181818,-69.584
7:9,2.169090909090909,-69.587997
7:9,2.17,-69.676003
7:9,2.170909090909091,-69.720001
7:9,2.171818181818182,-69.811996
7:9,2.172727272727273,-69.863998
7:9,2.1736363636363634,-69.891998
7:9,2.1745454545454543,-69.987999
7:9,2.1754545454545453,-69.984001
7:9,2.1763636363636363,-70.068001
7:9,2.1772727272727272,-70.052002
7:9,2.178181818181818,-70.092003
7:9,2.179090909090909,-69.984001
7:9,2.1799999999999997,-70.003998
7:9,2.1809090909090907,-69.919998
7:9,2.1818181818181817,-69.828003
7:9,2.1827272727272726,-69.760002
7:9,2.1836363636363636,-69.723999
7:9,2.1845454545454546,-69.667999
7:9,2.1854545454545455,-69.559998
7:9,2.186363636363636,-69.571999
7:9,2.187272727272727,-69.547997
7:9,2.188181818181818,-69.543999
7:9,2.189090909090909,-69.571999
7:9,2.19,-69.608002
7:9,2.190909090909091,-69.624001
7:9,2.191818181818182,-69.620003
7:9,2.1927272727272724,-69.615997
7:9,2.1936363636363634,-69.652
7:9,2.1945454545454544,-69.603996
7:9,2.1954545454545453,-69.559998
7:9,2.1963636363636363,-69.524002
7:9,2.1972727272727273,-69.440002
7:9,2.1981818181818182,-69.384003
7:9,2.199090909090909,-69.283997
7:9,2.1999999999999997,-69.220001
7:9,2.2009090909090907,-69.139999
7:9,2.2018181818181817,-69.136002
7:9,2.2027272727272726,-69.087997
7:9,2.2036363636363636,-69.084
7:9,2.2045454545454546,-69.092003
7:9,2.2054545454545456,-69.136002
7:9,2.206363636363636,-69.143997
7:9,2.207272727272727,-69.283997
7:9,2.208181818181818,-69.372002
7:9,2.209090909090909,-69.431999
7:9,2.21,-69.519997
7:9,2.210909090909091,-69.559998
7:9,2.211818181818182,-69.599998
7:9,2.2127272727272724,-69.636002
7:9,2.2136363636363634,-69.603996
7:9,2.2145454545454544,-69.676003
7:9,2.2154545454545453,-69.683998
7:9,2.2163636363636363,-69.627998
7:9,2.2172727272727273,-69.519997
7:9,2.2181818181818183,-69.547997
7:9,2.219090909090909,-69.503998
7:9,2.2199999999999998,-69.419998
7:9,2.2209090909090907,-69.475998
7:9,2.2218181818181817,-69.435997
7:9,2.2227272727272727,-69.419998
7:9,2.2236363636363636,-69.459999
7:9,2.2245454545454546,-69.480003
7:9,2.2254545454545456,-69.547997
7:9,2.226363636363636,-69.536003
7:9,2.227272727272727,-69.608002
7:9,2.228181818181818,-69.648003
7:9,2.229090909090909,-69.636002
7:9,2.23,-69.676003
7:9,2.230909090909091,-69.620003
7:9,2.231818181818182,-69.596001
7:9,2.2327272727272724,-69.480003
7:9,2.2336363636363634,-69.367996
7:9,2.2345454545454544,-69.332001
7:9,2.2354545454545454,-69.239998
7:9,2.2363636363636363,-69.115997
7:9,2.2372727272727273,-69.047997
7:9,2.2381818181818183,-68.959999
7:9,2.239090909090909,-68.912003
7:9,2.2399999999999998,-68.896004
7:9,2.2409090909090907,-68.856003
7:9,2.2418181818181817,-68.828003
7:9,2.2427272727272727,-68.863998
7:9,2.2436363636363637,-68.928001
7:9,2.2445454545454546,-68.952003
7:9,2.245454545454545,-68.931999
7:9,2.246363636363636,-68.944
7:9,2.247272727272727,-69.012001
7:9,2.248181818181818,-69.024002
7:9,2.249090909090909,-69.031998
7:9,2.25,-69.028
7:9,2.250909090909091,-68.963997
7:9,2.251818181818182,-68.944
7:9,2.2527272727272725,-68.935997
7:9,2.2536363636363634,-68.912003
7:9,2.2545454545454544,-68.875999
7:9,2.2554545454545454,-68.867996
7:9,2.2563636363636363,-68.779999
7:9,2.2572727272727273,-68.835999
7:9,2.2581818181818183,-68.872002
7:9,2.259090909090909,-68.916
7:9,2.26,-68.987999
7:9,2.2609090909090908,-69.036003
7:9,2.2618181818181817,-69.112
7:9,2.2627272727272727,-69.183998
7:9,2.2636363636363637,-69.232002
7:9,2.2645454545454546,-69.244003
7:9,2.265454545454545,-69.264
7:9,2.266363636363636,-69.335999
7:9,2.267272727272727,-69.323997
7:9,2.268181818181818,-69.244003
7:9,2.269090909090909,-69.211998
7:9,2.27,-69.148003
7:9,2.270909090909091,-69.064003
7:9,2.2718181818181815,-68.996002
7:9,2.2727272727272725,-68.940002
7:9,2.2736363636363635,-68.903999
7:9,2.2745454545454544,-68.875999
7:9,2.2754545454545454,-68.828003
7:9,2.2763636363636364,-68.788002
7:9,2.2772727272727273,-68.795998
7:9,2.2781818181818183,-68.816002
7:9,2.279090909090909,-68.844002
7:9,2.28,-68.860001
7:9,2.2809090909090908,-68.844002
7:9,2.2818181818181817,-68.916
7:9,2.2827272727272727,-68.856003
7:9,2.2836363636363637,-68.863998
7:9,2.2845454545454547,-68.863998
7:9,2.285454545454545,-68.811996
7:9,2.286363636363636,-68.776001
7:9,2.287272727272727,-68.688004
7:9,2.288181818181818,-68.599998
7:9,2.289090909090909,-68.599998
7:9,2.29,-68.543999
7:9,2.290909090909091,-68.459999
7:9,2.2918181818181815,-68.407997
7:9,2.2927272727272725,-68.428001
7:9,2.2936363636363635,-68.428001
7:9,2.2945454545454544,-68.508003
7:9,2.2954545454545454,-68.559998
7:9,2.2963636363636364,-68.624001
7:9,2.2972727272727274,-68.688004
7:9,2.298181818181818,-68.807999
7:9,2.299090909090909,-68.844002
7:9,2.3,-68.919998
7:9,2.300909090909091,-68.984001
7:9,2.3018181818181818,-69.064003
7:9,2.3027272727272727,-69.064003
7:9,2.3036363636363637,-69.064003
7:9,2.3045454545454547,-69.071999
7:9,2.305454545454545,-69.040001
7:9,2.306363636363636,-69.003998
7:9,2.307272727272727,-68.924004
7:9,2.308181818181818,-68.879997
7:9,2.309090909090909,-68.860001
7:9,2.31,-68.875999
7:9,2.310909090909091,-68.839996
7:9,2.3118181818181816,-68.816002
7:9,2.3127272727272725,-68.699997
7:9,2.3136363636363635,-68.851997
7:9,2.3145454545454545,-68.896004
7:9,2.3154545454545454,-68.924004
7:9,2.3163636363636364,-68.928001
7:9,2.3172727272727274,-68.900002
7:9,2.318181818181818,-68.924004
7:9,2.319090909090909,-68.931999
7:9,2.32,-68.879997
7:9,2.320909090909091,-68.867996
7:9,2.321818181818182,-68.804001
7:9,2.3227272727272728,-68.676003
7:9,2.3236363636363637,-68.620003
7:9,2.3245454545454542,-68.503998
7:9,2.325454545454545,-68.403999
7:9,2.326363636363636,-68.332001
7:9,2.327272727272727,-68.244003
7:9,2.328181818181818,-68.192001
7:9,2.329090909090909,-68.139999
7:9,2.33,-68.103996
7:9,2.330909090909091,-68.143997
7:9,2.3318181818181816,-68.139999
7:9,2.3327272727272725,-68.148003
7:9,2.3336363636363635,-68.127998
7:9,2.3345454545454545,-68.216003
7:9,2.3354545454545454,-68.272003
7:9,2.3363636363636364,-68.288002
7:9,2.3372727272727274,-68.279999
7:9,2.338181818181818,-68.292
7:9,2.339090909090909,-68.316002
7:9,2.34,-68.307999
7:9,2.340909090909091,-68.272003
7:9,2.341818181818182,-68.18
7:9,2.3427272727272728,-68.160004
7:9,2.3436363636363637,-68.183998
7:9,2.3445454545454543,-68.176003
7:9,2.3454545454545452,-68.155998
7:9,2.346363636363636,-68.148003
7:9,2.347272727272727,-68.192001
7:9,2.348181818181818,-68.220001
7:9,2.349090909090909,-68.300003
7:9,2.35,-68.307999
7:9,2.3509090909090906,-68.348
7:9,2.3518181818181816,-68.452003
7:9,2.3527272727272726,-68.496002
7:9,2.3536363636363635,-68.475998
7:9,2.3545454545454545,-68.512001
7:9,2.3554545454545455,-68.531998
7:9,2.3563636363636364,-68.515999
7:9,2.3572727272727274,-68.487999
7:9,2.358181818181818,-68.363998
7:9,2.359090909090909,-68.351997
7:9,2.36,-68.316002
7:9,2.360909090909091,-68.18
7:9,2.361818181818182,-68.139999
7:9,2.362727272727273,-68.059998
7:9,2.3636363636363633,-67.972
7:9,2.3645454545454543,-67.947998
7:9,2.3654545454545453,-67.935997
7:9,2.3663636363636362,-67.912003
7:9,2.367272727272727,-67.856003
7:9,2.368181818181818,-67.875999
7:9,2.369090909090909,-67.900002
7:9,2.37,-67.860001
7:9,2.3709090909090906,-67.851997
7:9,2.3718181818181816,-67.888
7:9,2.3727272727272726,-67.863998
7:9,2.3736363636363635,-67.699997
7:9,2.3745454545454545,-67.748001
7:9,2.3754545454545455,-67.664001
7:9,2.3763636363636365,-67.564003
7:9,2.377272727272727,-67.556
7:9,2.378181818181818,-67.524002
7:9,2.379090909090909,-67.472
7:9,2.38,-67.419998
7:9,2.380909090909091,-67.396004
7:9,2.381818181818182,-67.344002
7:9,2.382727272727273,-67.396004
7:9,2.3836363636363638,-67.444
7:9,2.3845454545454543,-67.484001
7:9,2.3854545454545453,-67.536003
7:9,2.3863636363636362,-67.571999
7:9,2.387272727272727,-67.643997
7:9,2.388181818181818,-67.748001
7:9,2.389090909090909,-67.788002
7:9,2.3899999999999997,-67.828003
7:9,2.3909090909090907,-67.872002
7:9,2.3918181818181816,-67.879997
7:9,2.3927272727272726,-67.884003
7:9,2.3936363636363636,-67.844002
7:9,2.3945454545454545,-67.783997
7:9,2.3954545454545455,-67.760002
7:9,2.3963636363636365,-67.671997
7:9,2.397272727272727,-67.664001
7:9,2.398181818181818,-67.608002
7:9,2.399090909090909,-67.584
7:9,2.4,-67.571999
7:9,2.400909090909091,-67.531998
7:9,2.401818181818182,-67.524002
7:9,2.402727272727273,-67.5
7:9,2.4036363636363633,-67.480003
7:9,2.4045454545454543,-67.456001
7:9,2.4054545454545453,-67.491997
7:9,2.4063636363636363,-67.547997
7:9,2.4072727272727272,-67.540001
7:9,2.408181818181818,-67.472
7:9,2.409090909090909,-67.388
7:9,2.41,-67.124001
7:9,2.4109090909090907,-67.015999
7:9,2.4118181818181816,-67.244003
7:9,2.4127272727272726,-67.136002
7:9,2.4136363636363636,-67.040001
7:9,2.4145454545454546,-66.875999
7:9,2.4154545454545455,-66.828003
7:9,2.416363636363636,-66.755997
7:9,2.417272727272727,-66.695999
7:9,2.418181818181818,-65.851997
7:9,2.419090909090909,-63.959999
7:9,2.42,-64.260002
7:9,2.420909090909091,-65.435997
7:9,2.421818181818182,-65.463997
7:9,2.422727272727273,-66.192001
7:9,2.4236363636363634,-66.639999
7:9,2.4245454545454543,-66.652
7:9,2.4254545454545453,-66.711998
7:9,2.4263636363636363,-66.736
7:9,2.4272727272727272,-66.748001
7:9,2.428181818181818,-64.968002
7:9,2.429090909090909,-64.571999
7:9,2.4299999999999997,-64.816002
7:9,2.4309090909090907,-65.931999
7:9,2.4318181818181817,-66.524002
7:9,2.4327272727272726,-66.419998
7:9,2.4336363636363636,-66.515999
7:9,2.4345454545454546,-66.592003
7:9,2.4354545454545455,-66.608002
7:9,2.4363636363636365,-66.547997
7:9,2.437272727272727,-66.667999
7:9,2.438181818181818,-66.68
7:9,2.439090909090909,-66.720001
7:9,2.44,-66.811996
7:9,2.440909090909091,-65.860001
7:9,2.441818181818182,-64.059998
7:9,2.4427272727272724,-64.755997
7:9,2.4436363636363634,-66.835999
7:9,2.4445454545454544,-66.804001
7:9,2.4454545454545453,-66.627998
7:9,2.4463636363636363,-65.292
7:9,2.4472727272727273,-65.804001
7:9,2.4481818181818182,-66.300003
7:9,2.449090909090909,-66.564003
7:9,2.4499999999999997,-66.540001
7:9,2.4509090909090907,-66.283997
7:9,2.4518181818181817,-66.003998
7:9,2.4527272727272726,-65.344002
7:9,2.4536363636363636,-64.075996
7:9,2.4545454545454546,-65.636002
7:9,2.4554545454545456,-65.056
7:9,2.456363636363636,-65.68
7:9,2.457272727272727,-65.811996
7:9,2.458181818181818,-66.239998
7:9,2.459090909090909,-66.279999
7:9,2.46,-66.251999
7:9,2.460909090909091,-66.227997
7:9,2.461818181818182,-66.227997
7:9,2.462727272727273,-66.227997
7:9,2.4636363636363634,-66.132004
7:9,2.4645454545454544,-66.108002
7:9,2.4654545454545453,-66.036003
7:9,2.4663636363636363,-65.844002
7:9,2.4672727272727273,-65.912003
7:9,2.4681818181818183,-65.884003
7:9,2.469090909090909,-65.816002
7:9,2.4699999999999998,-65.751999
7:9,2.4709090909090907,-65.795998
7:9,2.4718181818181817,-65.811996
7:9,2.4727272727272727,-65.844002
7:9,2.4736363636363636,-65.856003
7:9,2.4745454545454546,-65.952003
7:9,2.4754545454545456,-65.975998
7:9,2.476363636363636,-66.084
7:9,2.477272727272727,-66.132004
7:9,2.478181818181818,-66.160004
7:9,2.479090909090909,-66.255997
7:9,2.48,-66.283997
7:9,2.480909090909091,-66.288002
7:9,2.481818181818182,-66.279999
7:9,2.4827272727272724,-66.260002
7:9,2.4836363636363634,-66.227997
7:9,2.4845454545454544,-66.211998
7:9,2.4854545454545454,-66.143997
