Time,Frequencies (GHz),Data (dBm)
1:32,10.054545454545455,-60.608002
1:32,10.081818181818182,-61.063999
1:32,10.10909090909091,-60.779999
1:32,10.136363636363637,-60.672001
1:32,10.163636363636364,-61.188
1:32,10.19090909090909,-61.108002
1:32,10.218181818181817,-60.771999
1:32,10.245454545454544,-61.236
1:32,10.272727272727272,-61.344002
1:32,10.299999999999999,-61.175999
1:32,10.327272727272726,-61.355999
1:32,10.354545454545454,-61.608002
1:32,10.381818181818181,-61.251999
1:32,10.409090909090908,-61.188
1:32,10.436363636363636,-61.419998
1:32,10.463636363636363,-61.312
1:32,10.49090909090909,-61.063999
1:32,10.518181818181818,-61.66
1:32,10.545454545454545,-61.487999
1:32,10.572727272727272,-61.692001
1:32,10.6,-62.088001
1:32,10.627272727272727,-61.835999
1:32,10.654545454545454,-61.896
1:32,10.681818181818182,-61.972
1:32,10.709090909090909,-61.736
1:32,10.736363636363636,-61.66
1:32,10.763636363636364,-61.639999
1:32,10.790909090909091,-61.448002
1:32,10.818181818181818,-61.312
1:32,10.845454545454546,-61.528
1:32,10.872727272727273,-61.692001
1:32,10.9,-61.192001
1:32,10.927272727272726,-61.616001
1:32,10.954545454545453,-61.439999
1:32,10.98181818181818,-61.220001
1:32,11.009090909090908,-61.560001
1:32,11.036363636363635,-61.627998
1:32,11.063636363636363,-61.223999
1:32,11.09090909090909,-61.548
1:32,11.118181818181817,-61.580002
1:32,11.145454545454545,-61.683998
1:32,11.172727272727272,-61.731998
1:32,11.2,-62.051998
1:32,11.227272727272727,-61.948002
1:32,11.254545454545454,-62.147999
1:32,11.281818181818181,-62.015999
1:32,11.309090909090909,-61.900002
1:32,11.336363636363636,-61.608002
1:32,11.363636363636363,-61.576
1:32,11.39090909090909,-61.216
1:32,11.418181818181818,-61.363998
1:32,11.445454545454545,-60.880001
1:32,11.472727272727273,-60.931999
1:32,11.5,-60.804001
1:32,11.527272727272727,-60.928001
1:32,11.554545454545455,-61.183998
1:32,11.581818181818182,-61.144001
1:32,11.60909090909091,-61.271999
1:32,11.636363636363637,-61.456001
1:32,11.663636363636362,-61.203999
1:32,11.69090909090909,-61.223999
1:32,11.718181818181817,-60.995998
1:32,11.745454545454544,-60.796001
1:32,11.772727272727272,-60.919998
1:32,11.799999999999999,-60.82
1:32,11.827272727272726,-60.868
1:32,11.854545454545454,-61.268002
1:32,11.881818181818181,-61.080002
1:32,11.909090909090908,-61.084
1:32,11.936363636363636,-61.116001
1:32,11.963636363636363,-60.944
1:32,11.99090909090909,-60.855999
1:32,12.018181818181818,-60.888
1:32,12.045454545454545,-60.900002
1:32,12.072727272727272,-60.827999
1:32,12.1,-61.164001
1:32,12.127272727272727,-61.195999
1:32,12.154545454545454,-61.16
1:32,12.181818181818182,-61.380001
1:32,12.209090909090909,-61.292
1:32,12.236363636363636,-61.119999
1:32,12.263636363636364,-61.124001
1:32,12.290909090909091,-61.112
1:32,12.318181818181818,-60.796001
1:32,12.345454545454546,-60.731998
1:32,12.372727272727273,-60.956001
1:32,12.399999999999999,-60.832001
1:32,12.427272727272726,-60.616001
1:32,12.454545454545453,-60.959999
1:32,12.48181818181818,-60.776001
1:32,12.509090909090908,-60.588001
1:32,12.536363636363635,-60.928001
1:32,12.563636363636363,-60.928001
1:32,12.59090909090909,-60.768002
1:32,12.618181818181817,-60.944
1:32,12.645454545454545,-60.796001
1:32,12.672727272727272,-60.712002
1:32,12.7,-60.667999
1:32,12.727272727272727,-60.799999
1:32,12.754545454545454,-60.431999
1:32,12.781818181818181,-60.327999
1:32,12.809090909090909,-60.827999
1:32,12.836363636363636,-60.844002
1:32,12.863636363636363,-60.596001
1:32,12.89090909090909,-60.619999
1:32,12.918181818181818,-60.292
1:32,12.945454545454545,-60.528
1:32,12.972727272727273,-60.787998
1:32,13.0,-60.528
1:32,13.027272727272727,-60.883999
1:32,13.054545454545455,-61.287998
1:32,13.081818181818182,-60.916
1:32,13.10909090909091,-60.768002
1:32,13.136363636363635,-60.835999
1:32,13.163636363636362,-60.327999
1:32,13.19090909090909,-60.188
1:32,13.218181818181817,-60.416
1:32,13.245454545454544,-60.332001
1:32,13.272727272727272,-60.264
1:32,13.299999999999999,-60.888
1:32,13.327272727272726,-61.348
1:32,13.354545454545454,-60.824001
1:32,13.381818181818181,-60.908001
1:32,13.409090909090908,-61.112
1:32,13.436363636363636,-60.400002
1:32,13.463636363636363,-60.256001
1:32,13.49090909090909,-60.756001
1:32,13.518181818181818,-60.248001
1:32,13.545454545454545,-60.071999
1:32,13.572727272727272,-60.796001
1:32,13.6,-60.720001
1:32,13.627272727272727,-60.363998
1:32,13.654545454545454,-61.02
1:32,13.681818181818182,-60.743999
1:32,13.709090909090909,-60.380001
1:32,13.736363636363636,-60.647999
1:32,13.763636363636364,-60.360001
1:32,13.790909090909091,-59.964001
1:32,13.818181818181818,-60.18
1:32,13.845454545454546,-60.556
1:32,13.872727272727271,-60.167999
1:32,13.899999999999999,-60.388
1:32,13.927272727272726,-61.015999
1:32,13.954545454545453,-60.532001
1:32,13.98181818181818,-60.740002
1:32,14.009090909090908,-61.147999
1:32,14.036363636363635,-60.284
1:32,14.063636363636363,-60.388
1:32,14.09090909090909,-60.756001
1:32,14.118181818181817,-60.256001
1:32,14.145454545454545,-60.0
1:32,14.172727272727272,-60.596001
1:32,14.2,-60.624001
1:32,14.227272727272727,-60.556
1:32,14.254545454545454,-60.860001
1:32,14.281818181818181,-60.883999
1:32,14.309090909090909,-60.748001
1:32,14.336363636363636,-60.891998
1:32,14.363636363636363,-60.852001
1:32,14.39090909090909,-60.400002
1:32,14.418181818181818,-60.616001
1:32,14.445454545454545,-61.104
1:32,14.472727272727273,-60.972
1:32,14.5,-61.007999
1:32,14.527272727272727,-61.571999
1:32,14.554545454545455,-61.363998
1:32,14.581818181818182,-61.464001
1:32,14.609090909090908,-61.675999
1:32,14.636363636363635,-61.183998
1:32,14.663636363636362,-61.136002
1:32,14.69090909090909,-61.419998
1:32,14.718181818181817,-61.276001
1:32,14.745454545454544,-61.139999
1:32,14.772727272727272,-61.596001
1:32,14.799999999999999,-61.891998
1:32,14.827272727272726,-61.728001
1:32,14.854545454545454,-62.0
1:32,14.881818181818181,-62.296001
1:32,14.909090909090908,-62.096001
1:32,14.936363636363636,-62.068001
1:32,14.963636363636363,-62.284
1:32,14.99090909090909,-62.028
1:32,15.018181818181818,-61.992001
1:32,15.045454545454545,-62.428001
1:32,15.072727272727272,-62.476002
1:32,15.1,-62.512001
1:32,15.127272727272727,-62.995998
1:32,15.154545454545454,-63.299999
1:32,15.181818181818182,-63.071999
1:32,15.209090909090909,-63.355999
1:32,15.236363636363636,-63.236
1:32,15.263636363636364,-63.007999
1:32,15.290909090909091,-63.035999
1:32,15.318181818181818,-62.804001
1:32,15.345454545454544,-62.880001
1:32,15.372727272727271,-62.812
1:32,15.399999999999999,-63.18
1:32,15.427272727272726,-63.299999
1:32,15.454545454545453,-63.759998
1:32,15.48181818181818,-64.251999
1:32,15.509090909090908,-64.040001
1:32,15.536363636363635,-64.216003
1:32,15.563636363636363,-64.092003
1:32,15.59090909090909,-63.512001
1:32,15.618181818181817,-63.316002
1:32,15.645454545454545,-63.512001
1:32,15.672727272727272,-63.548
1:32,15.7,-63.355999
1:32,15.727272727272727,-63.743999
1:32,15.754545454545454,-63.855999
1:32,15.781818181818181,-63.916
1:32,15.809090909090909,-64.379997
1:32,15.836363636363636,-64.272003
1:32,15.863636363636363,-64.288002
1:32,15.89090909090909,-64.444
1:32,15.918181818181818,-63.931999
1:32,15.945454545454545,-63.883999
1:32,15.972727272727273,-63.644001
1:32,16.0,-63.827999
1:47,1.0,-72.524002
1:47,1.0272727272727273,-71.652
1:47,1.0545454545454545,-71.612
1:47,1.0818181818181818,-71.379997
1:47,1.1090909090909091,-71.772003
1:47,1.1363636363636362,-71.571999
1:47,1.1636363636363636,-71.987999
1:47,1.190909090909091,-72.468002
1:47,1.2181818181818183,-72.620003
1:47,1.2454545454545454,-72.931999
1:47,1.2727272727272727,-73.075996
1:47,1.3,-73.68
1:47,1.3272727272727272,-74.167999
1:47,1.3545454545454545,-73.828003
1:47,1.3818181818181818,-74.403999
1:47,1.4090909090909092,-74.356003
1:47,1.4363636363636363,-74.232002
1:47,1.4636363636363636,-74.367996
1:47,1.490909090909091,-74.419998
1:47,1.518181818181818,-74.223999
1:47,1.5454545454545454,-74.667999
1:47,1.5727272727272728,-74.388
1:47,1.6,-74.295998
1:47,1.6272727272727272,-48.82
1:47,1.6545454545454545,-74.155998
1:47,1.6818181818181817,-74.084
1:47,1.709090909090909,-73.875999
1:47,1.7363636363636363,-74.003998
1:47,1.7636363636363637,-73.540001
1:47,1.790909090909091,-73.463997
1:47,1.8181818181818181,-73.512001
1:47,1.8454545454545455,-73.176003
1:47,1.8727272727272726,-73.031998
1:47,1.9,-73.148003
1:47,1.9272727272727272,-72.587997
1:47,1.9545454545454546,-72.788002
1:47,1.981818181818182,-72.435997
1:47,2.009090909090909,-72.160004
1:47,2.036363636363636,-71.940002
1:47,2.0636363636363635,-71.776001
1:47,2.090909090909091,-71.720001
1:47,2.118181818181818,-71.183998
1:47,2.1454545454545455,-71.099998
1:47,2.172727272727273,-70.891998
1:47,2.2,-70.496002
1:47,2.2272727272727275,-70.400002
1:47,2.2545454545454544,-70.356003
1:47,2.2818181818181817,-70.056
1:47,2.309090909090909,-70.267998
1:47,2.336363636363636,-69.792
1:47,2.3636363636363633,-69.435997
1:47,2.3909090909090907,-69.087997
1:47,2.418181818181818,-67.260002
1:47,2.4454545454545453,-68.127998
1:47,2.4727272727272727,-67.667999
1:47,2.5,-67.260002
1:47,2.5272727272727273,-67.251999
1:47,2.5545454545454547,-66.727997
1:47,2.581818181818182,-66.204002
1:47,2.609090909090909,-66.176003
1:47,2.6363636363636362,-65.447998
1:47,2.6636363636363636,-65.351997
1:47,2.690909090909091,-64.584
1:47,2.718181818181818,-64.211998
1:47,2.745454545454545,-63.911999
1:47,2.7727272727272725,-63.540001
1:47,2.8,-63.34
1:47,2.827272727272727,-63.040001
1:47,2.8545454545454545,-62.672001
1:47,2.881818181818182,-62.528
1:47,2.909090909090909,-62.068001
1:47,2.9363636363636365,-61.916
1:47,2.963636363636364,-61.779999
1:47,2.9909090909090907,-61.456001
1:47,3.018181818181818,-61.504002
1:47,3.0454545454545454,-61.408001
1:47,3.0727272727272728,-61.596001
1:47,3.1,-61.535999
1:47,3.127272727272727,-61.632
1:47,3.1545454545454543,-61.872002
1:47,3.1818181818181817,-62.040001
1:47,3.209090909090909,-62.304001
1:47,3.2363636363636363,-62.419998
1:47,3.2636363636363637,-62.375999
1:47,3.290909090909091,-62.259998
1:47,3.318181818181818,-62.091999
1:47,3.3454545454545452,-62.208
1:47,3.3727272727272726,-62.360001
1:47,3.4,-62.716
1:47,3.4272727272727272,-63.203999
1:47,3.4545454545454546,-63.5
1:47,3.4818181818181815,-63.844002
1:47,3.509090909090909,-64.143997
1:47,3.536363636363636,-64.332001
1:47,3.5636363636363635,-64.351997
1:47,3.590909090909091,-64.416
1:47,3.618181818181818,-64.323997
1:47,3.6454545454545455,-64.396004
1:47,3.6727272727272724,-64.767998
1:47,3.6999999999999997,-64.991997
1:47,3.727272727272727,-65.356003
1:47,3.7545454545454544,-65.475998
1:47,3.7818181818181817,-65.528
1:47,3.809090909090909,-65.363998
1:47,3.8363636363636364,-65.323997
1:47,3.8636363636363633,-65.036003
1:47,3.8909090909090907,-64.811996
1:47,3.918181818181818,-64.839996
1:47,3.9454545454545453,-64.975998
1:47,3.9727272727272727,-65.239998
1:47,4.0,-65.556
1:47,4.027272727272727,-66.272003
1:47,4.054545454545455,-66.372002
1:47,4.081818181818182,-66.900002
1:47,4.109090909090909,-67.0
1:47,4.136363636363637,-67.143997
1:47,4.163636363636364,-67.199997
1:47,4.190909090909091,-67.024002
1:47,4.218181818181818,-66.783997
1:47,4.245454545454545,-66.695999
1:47,4.2727272727272725,-66.800003
1:47,4.3,-67.139999
1:47,4.327272727272727,-67.248001
1:47,4.3545454545454545,-67.612
1:47,4.381818181818182,-67.716003
1:47,4.409090909090908,-67.559998
1:47,4.436363636363636,-67.639999
1:47,4.463636363636363,-67.367996
1:47,4.49090909090909,-67.152
1:47,4.518181818181818,-67.068001
1:47,4.545454545454545,-67.087997
1:47,4.572727272727272,-67.092003
1:47,4.6,-67.648003
1:47,4.627272727272727,-67.900002
1:47,4.654545454545454,-68.267998
1:47,4.681818181818182,-68.183998
1:47,4.709090909090909,-68.239998
1:47,4.736363636363636,-67.980003
1:47,4.763636363636364,-67.68
1:47,4.790909090909091,-67.351997
1:47,4.818181818181818,-66.991997
1:47,4.845454545454546,-66.716003
1:47,4.872727272727273,-67.028
1:47,4.9,-66.891998
1:47,4.927272727272728,-67.736
1:47,4.954545454545454,-68.092003
1:47,4.9818181818181815,-68.32
1:47,5.009090909090909,-68.624001
1:47,5.036363636363636,-68.519997
1:47,5.0636363636363635,-68.164001
1:47,5.090909090909091,-67.776001
1:47,5.118181818181818,-67.5
1:47,5.1454545454545455,-67.139999
1:47,5.172727272727273,-67.223999
1:47,5.2,-67.627998
1:47,5.227272727272727,-68.059998
1:47,5.254545454545454,-68.043999
1:47,5.281818181818181,-68.639999
1:47,5.309090909090909,-68.363998
1:47,5.336363636363636,-68.655998
1:47,5.363636363636363,-63.416
1:47,5.390909090909091,-62.911999
1:47,5.418181818181818,-62.764
1:47,5.445454545454545,-62.751999
1:47,5.472727272727273,-62.335999
1:47,5.5,-62.756001
1:47,5.527272727272727,-63.116001
1:47,5.554545454545455,-63.068001
1:47,5.581818181818182,-63.316002
1:47,5.6090909090909085,-62.868
1:47,5.636363636363636,-63.023998
1:47,5.663636363636363,-62.779999
1:47,5.6909090909090905,-62.424
1:47,5.718181818181818,-61.627998
1:47,5.745454545454545,-61.632
1:47,5.7727272727272725,-61.667999
1:47,5.8,-61.52
1:47,5.827272727272727,-61.487999
1:47,5.8545454545454545,-62.287998
1:47,5.881818181818182,-62.248001
1:47,5.909090909090909,-62.091999
1:47,5.9363636363636365,-61.467999
1:47,5.963636363636363,-61.383999
1:47,5.99090909090909,-60.900002
1:47,6.018181818181818,-60.352001
1:47,6.045454545454545,-60.080002
1:47,6.072727272727272,-60.220001
1:47,6.1,-60.363998
1:47,6.127272727272727,-60.448002
1:47,6.154545454545454,-60.796001
1:47,6.181818181818182,-60.779999
1:47,6.209090909090909,-60.939999
1:47,6.236363636363636,-60.459999
1:47,6.263636363636364,-60.060001
1:47,6.290909090909091,-59.507999
1:47,6.318181818181818,-58.911999
1:47,6.345454545454545,-58.672001
1:47,6.372727272727272,-58.804001
1:47,6.3999999999999995,-58.612
1:47,6.427272727272727,-59.147999
1:47,6.454545454545454,-58.959999
1:47,6.4818181818181815,-59.276001
1:47,6.509090909090909,-58.860001
1:47,6.536363636363636,-58.655998
1:47,6.5636363636363635,-58.256001
1:47,6.590909090909091,-57.799999
1:47,6.618181818181818,-57.084
1:47,6.6454545454545455,-57.068001
1:47,6.672727272727273,-57.023998
1:47,6.699999999999999,-57.259998
1:47,6.727272727272727,-57.192001
1:47,6.754545454545454,-57.664001
1:47,6.781818181818181,-57.52
1:47,6.809090909090909,-57.584
1:47,6.836363636363636,-56.720001
1:47,6.863636363636363,-56.560001
1:47,6.890909090909091,-55.844002
1:47,6.918181818181818,-55.723999
1:47,6.945454545454545,-55.612
1:47,6.972727272727273,-55.931999
1:47,7.0,-56.240002
1:47,7.027272727272727,-57.048
1:47,7.054545454545455,-57.596001
1:47,7.081818181818181,-57.528
1:47,7.1090909090909085,-57.192001
1:47,7.136363636363636,-56.68
1:47,7.163636363636363,-56.248001
1:47,7.1909090909090905,-55.995998
1:47,7.218181818181818,-56.056
1:47,7.245454545454545,-56.007999
1:47,7.2727272727272725,-56.372002
1:47,7.3,-56.764
1:47,7.327272727272727,-57.459999
1:47,7.3545454545454545,-57.532001
1:47,7.381818181818182,-57.391998
1:47,7.409090909090909,-56.984001
1:47,7.436363636363636,-56.571999
1:47,7.463636363636363,-56.139999
1:47,7.49090909090909,-55.804001
1:47,7.518181818181818,-55.624001
1:47,7.545454545454545,-55.568001
1:47,7.572727272727272,-56.119999
1:47,7.6,-56.332001
1:47,7.627272727272727,-56.812
1:47,7.654545454545454,-56.759998
1:47,7.681818181818182,-56.504002
1:47,7.709090909090909,-55.759998
1:47,7.736363636363636,-55.152
1:47,7.763636363636364,-54.627998
1:47,7.790909090909091,-54.188
1:47,7.8181818181818175,-53.984001
1:47,7.845454545454545,-53.948002
1:47,7.872727272727272,-54.299999
1:47,7.8999999999999995,-54.408001
1:47,7.927272727272727,-55.200001
1:47,7.954545454545454,-55.372002
1:47,7.9818181818181815,-55.028
1:47,8.009090909090908,-54.764
1:47,8.036363636363635,-54.995998
1:47,8.063636363636363,-54.411999
1:47,8.09090909090909,-54.911999
1:47,8.118181818181817,-54.967999
1:47,8.145454545454545,-55.383999
1:47,8.172727272727272,-55.571999
1:47,8.2,-56.144001
1:47,8.227272727272727,-56.568001
1:47,8.254545454545454,-56.388
1:47,8.281818181818181,-56.400002
1:47,8.309090909090909,-56.264
1:47,8.336363636363636,-56.060001
1:47,8.363636363636363,-56.164001
1:47,8.39090909090909,-56.127998
1:47,8.418181818181818,-56.220001
1:47,8.445454545454545,-56.472
1:47,8.472727272727273,-56.900002
1:47,8.5,-57.264
1:47,8.527272727272727,-57.104
1:47,8.554545454545455,-57.419998
1:47,8.581818181818182,-57.431999
1:47,8.60909090909091,-57.136002
1:47,8.636363636363637,-57.155998
1:47,8.663636363636364,-57.119999
1:47,8.690909090909091,-57.268002
1:47,8.718181818181819,-57.403999
1:47,8.745454545454546,-57.703999
1:47,8.772727272727273,-58.200001
1:47,8.8,-58.736
1:47,8.827272727272728,-59.071999
1:47,8.854545454545455,-59.112
1:47,8.881818181818183,-59.279999
1:47,8.909090909090908,-58.652
1:47,8.936363636363636,-58.667999
1:47,8.963636363636363,-58.532001
1:47,8.99090909090909,-58.487999
1:47,9.018181818181818,-58.348
1:47,9.045454545454545,-58.624001
1:47,9.072727272727272,-59.023998
1:47,9.1,-59.099998
1:47,9.127272727272727,-59.452
1:47,9.154545454545454,-59.844002
1:47,9.181818181818182,-59.492001
1:47,9.209090909090909,-59.632
1:47,9.236363636363636,-59.391998
1:47,9.263636363636364,-58.944
1:47,9.290909090909091,-59.167999
1:47,9.318181818181818,-59.375999
1:47,9.345454545454546,-59.368
1:47,9.372727272727273,-59.523998
1:47,9.4,-60.167999
1:47,9.427272727272728,-60.248001
1:47,9.454545454545453,-60.208
1:47,9.48181818181818,-60.307999
1:47,9.509090909090908,-60.104
1:47,9.536363636363635,-59.736
1:47,9.563636363636363,-60.071999
1:47,9.59090909090909,-59.860001
1:47,9.618181818181817,-60.007999
1:47,9.645454545454545,-60.060001
1:47,9.672727272727272,-60.403999
1:47,9.7,-60.523998
1:47,9.727272727272727,-60.608002
1:47,9.754545454545454,-60.599998
1:47,9.781818181818181,-60.535999
1:47,9.809090909090909,-60.424
1:47,9.836363636363636,-60.352001
1:47,9.863636363636363,-60.243999
1:47,9.89090909090909,-60.515999
1:47,9.918181818181818,-60.68
1:47,9.945454545454545,-60.5
1:47,9.972727272727273,-60.591999
1:47,10.0,-60.924
1:47,10.027272727272727,-60.712002
1:47,10.054545454545455,-60.644001
1:47,10.081818181818182,-60.987999
1:47,10.10909090909091,-60.751999
1:47,10.136363636363637,-60.652
1:47,10.163636363636364,-61.183998
1:47,10.19090909090909,-61.051998
1:47,10.218181818181817,-60.84
1:47,10.245454545454544,-61.268002
1:47,10.272727272727272,-61.299999
1:47,10.299999999999999,-61.155998
1:47,10.327272727272726,-61.363998
1:47,10.354545454545454,-61.563999
1:47,10.381818181818181,-61.212002
1:47,10.409090909090908,-61.152
1:47,10.436363636363636,-61.424
1:47,10.463636363636363,-61.299999
1:47,10.49090909090909,-61.076
1:47,10.518181818181818,-61.627998
1:47,10.545454545454545,-61.396
1:47,10.572727272727272,-61.655998
1:47,10.6,-62.051998
1:47,10.627272727272727,-61.903999
1:47,10.654545454545454,-61.863998
1:47,10.681818181818182,-62.004002
1:47,10.709090909090909,-61.655998
1:47,10.736363636363636,-61.672001
1:47,10.763636363636364,-61.608002
1:47,10.790909090909091,-61.391998
1:47,10.818181818181818,-61.164001
1:47,10.845454545454546,-61.472
1:47,10.872727272727273,-61.655998
1:47,10.9,-61.16
1:47,10.927272727272726,-61.636002
1:47,10.954545454545453,-61.448002
1:47,10.98181818181818,-61.208
1:47,11.009090909090908,-61.467999
1:47,11.036363636363635,-61.644001
1:47,11.063636363636363,-61.231998
1:47,11.09090909090909,-61.627998
1:47,11.118181818181817,-61.560001
1:47,11.145454545454545,-61.751999
1:47,11.172727272727272,-61.723999
1:47,11.2,-62.02
1:47,11.227272727272727,-61.931999
1:47,11.254545454545454,-62.16
1:47,11.281818181818181,-61.995998
1:47,11.309090909090909,-61.855999
1:47,11.336363636363636,-61.551998
1:47,11.363636363636363,-61.639999
1:47,11.39090909090909,-61.228001
1:47,11.418181818181818,-61.312
1:47,11.445454545454545,-60.888
1:47,11.472727272727273,-60.936001
1:47,11.5,-60.799999
1:47,11.527272727272727,-60.868
1:47,11.554545454545455,-61.16
1:47,11.581818181818182,-61.071999
1:47,11.60909090909091,-61.236
1:47,11.636363636363637,-61.428001
1:47,11.663636363636362,-61.144001
1:47,11.69090909090909,-61.192001
1:47,11.718181818181817,-60.944
1:47,11.745454545454544,-60.771999
1:47,11.772727272727272,-60.863998
1:47,11.799999999999999,-60.82
1:47,11.827272727272726,-60.855999
1:47,11.854545454545454,-61.287998
1:47,11.881818181818181,-61.096001
1:47,11.909090909090908,-61.147999
1:47,11.936363636363636,-61.16
1:47,11.963636363636363,-60.952
1:47,11.99090909090909,-60.832001
1:47,12.018181818181818,-60.852001
1:47,12.045454545454545,-60.888
1:47,12.072727272727272,-60.872002
1:47,12.1,-61.096001
1:47,12.127272727272727,-61.231998
1:47,12.154545454545454,-61.195999
1:47,12.181818181818182,-61.327999
1:47,12.209090909090909,-61.279999
1:47,12.236363636363636,-61.048
1:47,12.263636363636364,-61.136002
1:47,12.290909090909091,-61.124001
1:47,12.318181818181818,-60.868
1:47,12.345454545454546,-60.743999
1:47,12.372727272727273,-61.012001
1:47,12.399999999999999,-60.900002
1:47,12.427272727272726,-60.664001
1:47,12.454545454545453,-60.98
1:47,12.48181818181818,-60.743999
1:47,12.509090909090908,-60.695999
1:47,12.536363636363635,-60.855999
1:47,12.563636363636363,-60.872002
1:47,12.59090909090909,-60.723999
1:47,12.618181818181817,-60.98
1:47,12.645454545454545,-60.84
1:47,12.672727272727272,-60.716
1:47,12.7,-60.66
1:47,12.727272727272727,-60.759998
1:47,12.754545454545454,-60.335999
1:47,12.781818181818181,-60.276001
1:47,12.809090909090909,-60.891998
1:47,12.836363636363636,-60.827999
1:47,12.863636363636363,-60.672001
1:47,12.89090909090909,-60.556
1:47,12.918181818181818,-60.256001
1:47,12.945454545454545,-60.52
1:47,12.972727272727273,-60.796001
1:47,13.0,-60.576
1:47,13.027272727272727,-60.844002
1:47,13.054545454545455,-61.284
1:47,13.081818181818182,-60.916
1:47,13.10909090909091,-60.731998
1:47,13.136363636363635,-60.848
1:47,13.163636363636362,-60.324001
1:47,13.19090909090909,-60.175999
1:47,13.218181818181817,-60.383999
1:47,13.245454545454544,-60.32
1:47,13.272727272727272,-60.304001
1:47,13.299999999999999,-60.844002
1:47,13.327272727272726,-61.228001
1:47,13.354545454545454,-60.784
1:47,13.381818181818181,-60.888
1:47,13.409090909090908,-61.096001
1:47,13.436363636363636,-60.355999
1:47,13.463636363636363,-60.243999
1:47,13.49090909090909,-60.756001
1:47,13.518181818181818,-60.251999
1:47,13.545454545454545,-60.175999
1:47,13.572727272727272,-60.824001
1:47,13.6,-60.708
1:47,13.627272727272727,-60.439999
1:47,13.654545454545454,-61.007999
1:47,13.681818181818182,-60.748001
1:47,13.709090909090909,-60.312
1:47,13.736363636363636,-60.612
1:47,13.763636363636364,-60.271999
1:47,13.790909090909091,-59.835999
1:47,13.818181818181818,-60.108002
1:47,13.845454545454546,-60.580002
1:47,13.872727272727271,-60.259998
1:47,13.899999999999999,-60.335999
1:47,13.927272727272726,-60.924
1:47,13.954545454545453,-60.599998
1:47,13.98181818181818,-60.736
1:47,14.009090909090908,-61.18
1:47,14.036363636363635,-60.344002
1:47,14.063636363636363,-60.344002
1:47,14.09090909090909,-60.771999
1:47,14.118181818181817,-60.299999
1:47,14.145454545454545,-60.084
1:47,14.172727272727272,-60.608002
1:47,14.2,-60.644001
1:47,14.227272727272727,-60.556
1:47,14.254545454545454,-60.784
1:47,14.281818181818181,-60.804001
1:47,14.309090909090909,-60.740002
1:47,14.336363636363636,-60.880001
1:47,14.363636363636363,-60.796001
1:47,14.39090909090909,-60.375999
1:47,14.418181818181818,-60.571999
1:47,14.445454545454545,-61.076
1:47,14.472727272727273,-60.903999
1:47,14.5,-60.976002
1:47,14.527272727272727,-61.652
1:47,14.554545454545455,-61.375999
1:47,14.581818181818182,-61.403999
1:47,14.609090909090908,-61.716
1:47,14.636363636363635,-61.212002
1:47,14.663636363636362,-61.228001
1:47,14.69090909090909,-61.467999
1:47,14.718181818181817,-61.259998
1:47,14.745454545454544,-61.116001
1:47,14.772727272727272,-61.571999
1:47,14.799999999999999,-61.875999
1:47,14.827272727272726,-61.683998
1:47,14.854545454545454,-61.987999
1:47,14.881818181818181,-62.296001
1:47,14.909090909090908,-61.992001
1:47,14.936363636363636,-61.976002
1:47,14.963636363636363,-62.188
1:47,14.99090909090909,-61.984001
1:47,15.018181818181818,-61.948002
1:47,15.045454545454545,-62.400002
1:47,15.072727272727272,-62.487999
1:47,15.1,-62.504002
1:47,15.127272727272727,-62.987999
1:47,15.154545454545454,-63.284
1:47,15.181818181818182,-63.104
1:47,15.209090909090909,-63.332001
1:47,15.236363636363636,-63.188
1:47,15.263636363636364,-62.976002
1:47,15.290909090909091,-63.040001
1:47,15.318181818181818,-62.759998
1:47,15.345454545454544,-62.764
1:47,15.372727272727271,-62.799999
1:47,15.399999999999999,-63.071999
1:47,15.427272727272726,-63.368
1:47,15.454545454545453,-63.731998
1:47,15.48181818181818,-64.216003
1:47,15.509090909090908,-64.0
1:47,15.536363636363635,-64.183998
1:47,15.563636363636363,-64.183998
1:47,15.59090909090909,-63.436001
1:47,15.618181818181817,-63.316002
1:47,15.645454545454545,-63.512001
1:47,15.672727272727272,-63.504002
1:47,15.7,-63.312
1:47,15.727272727272727,-63.703999
1:47,15.754545454545454,-63.860001
1:47,15.781818181818181,-63.84
1:47,15.809090909090909,-64.356003
1:47,15.836363636363636,-64.344002
1:47,15.863636363636363,-64.255997
1:47,15.89090909090909,-64.379997
1:47,15.918181818181818,-63.98
1:47,15.945454545454545,-63.827999
1:47,15.972727272727273,-63.759998
1:47,16.0,-63.764
2:1,1.0,-72.580002
2:1,1.0272727272727273,-71.620003
2:1,1.0545454545454545,-71.559998
2:1,1.0818181818181818,-71.372002
2:1,1.1090909090909091,-71.739998
2:1,1.1363636363636362,-71.660004
2:1,1.1636363636363636,-71.963997
2:1,1.190909090909091,-72.344002
2:1,1.2181818181818183,-72.708
2:1,1.2454545454545454,-72.947998
2:1,1.2727272727272727,-73.008003
2:1,1.3,-73.587997
2:1,1.3272727272727272,-74.084
2:1,1.3545454545454545,-73.860001
2:1,1.3818181818181818,-74.328003
2:1,1.4090909090909092,-74.363998
2:1,1.4363636363636363,-74.18
2:1,1.4636363636363636,-74.403999
2:1,1.490909090909091,-74.424004
2:1,1.518181818181818,-74.300003
2:1,1.5454545454545454,-74.751999
2:1,1.5727272727272728,-74.396004
2:1,1.6,-74.300003
