Time,Frequencies (GHz),Data (dBm)
5:27,2.581818181818182,-64.708
5:27,2.609090909090909,-64.536003
5:27,2.6363636363636362,-63.852001
5:27,2.6636363636363636,-63.748001
5:27,2.690909090909091,-62.956001
5:27,2.718181818181818,-62.647999
5:27,2.745454545454545,-62.332001
5:27,2.7727272727272725,-61.872002
5:27,2.8,-61.759998
5:27,2.827272727272727,-61.5
5:27,2.8545454545454545,-61.279999
5:27,2.881818181818182,-61.063999
5:27,2.909090909090909,-60.900002
5:27,2.9363636363636365,-60.751999
5:27,2.963636363636364,-60.728001
5:27,2.9909090909090907,-60.787998
5:27,3.018181818181818,-60.764
5:27,3.0454545454545454,-60.835999
5:27,3.0727272727272728,-61.248001
5:27,3.1,-61.304001
5:27,3.127272727272727,-61.652
5:27,3.1545454545454543,-61.959999
5:27,3.1818181818181817,-62.088001
5:27,3.209090909090909,-62.492001
5:27,3.2363636363636363,-62.776001
5:27,3.2636363636363637,-62.695999
5:27,3.290909090909091,-62.608002
5:27,3.318181818181818,-62.588001
5:27,3.3454545454545452,-62.703999
5:27,3.3727272727272726,-62.872002
5:27,3.4,-63.248001
5:27,3.4272727272727272,-63.736
5:27,3.4545454545454546,-64.047997
5:27,3.4818181818181815,-64.360001
5:27,3.509090909090909,-64.732002
5:27,3.536363636363636,-64.811996
5:27,3.5636363636363635,-64.888
5:27,3.590909090909091,-64.875999
5:27,3.618181818181818,-64.776001
5:27,3.6454545454545455,-64.907997
5:27,3.6727272727272724,-65.360001
5:27,3.6999999999999997,-65.515999
5:27,3.727272727272727,-65.863998
5:27,3.7545454545454544,-65.900002
5:27,3.7818181818181817,-65.987999
5:27,3.809090909090909,-65.816002
5:27,3.8363636363636364,-65.708
5:27,3.8636363636363633,-65.307999
5:27,3.8909090909090907,-65.279999
5:27,3.918181818181818,-65.304001
5:27,3.9454545454545453,-65.512001
5:27,3.9727272727272727,-65.699997
5:27,4.0,-65.956001
5:27,4.027272727272727,-66.643997
5:27,4.054545454545455,-66.755997
5:27,4.081818181818182,-67.295998
5:27,4.109090909090909,-67.440002
5:27,4.136363636363637,-67.508003
5:27,4.163636363636364,-67.568001
5:27,4.190909090909091,-67.468002
5:27,4.218181818181818,-67.208
5:27,4.245454545454545,-67.120003
5:27,4.2727272727272725,-67.192001
5:27,4.3,-67.624001
5:27,4.327272727272727,-67.556
5:27,4.3545454545454545,-67.968002
5:27,4.381818181818182,-68.108002
5:27,4.409090909090908,-67.900002
5:27,4.436363636363636,-67.952003
5:27,4.463636363636363,-67.736
5:27,4.49090909090909,-67.592003
5:27,4.518181818181818,-67.367996
5:27,4.545454545454545,-67.463997
5:27,4.572727272727272,-67.487999
5:27,4.6,-67.888
5:27,4.627272727272727,-68.307999
5:27,4.654545454545454,-68.648003
5:27,4.681818181818182,-68.580002
5:27,4.709090909090909,-68.547997
5:27,4.736363636363636,-68.384003
5:27,4.763636363636364,-68.024002
5:27,4.790909090909091,-67.608002
5:27,4.818181818181818,-67.335999
5:27,4.845454545454546,-67.0
5:27,4.872727272727273,-67.384003
5:27,4.9,-67.183998
5:27,4.927272727272728,-68.084
5:27,4.954545454545454,-68.363998
5:27,4.9818181818181815,-68.699997
5:27,5.009090909090909,-68.972
5:27,5.036363636363636,-68.839996
5:27,5.0636363636363635,-68.348
5:27,5.090909090909091,-68.136002
5:27,5.118181818181818,-67.832001
5:27,5.1454545454545455,-67.375999
5:27,5.172727272727273,-67.508003
5:27,5.2,-68.024002
5:27,5.227272727272727,-65.996002
5:27,5.254545454545454,-68.400002
5:27,5.281818181818181,-68.959999
5:27,5.309090909090909,-68.704002
5:27,5.336363636363636,-68.884003
5:27,5.363636363636363,-63.751999
5:27,5.390909090909091,-63.259998
5:27,5.418181818181818,-62.948002
5:27,5.445454545454545,-63.147999
5:27,5.472727272727273,-62.835999
5:27,5.5,-63.080002
5:27,5.527272727272727,-63.495998
5:27,5.554545454545455,-63.472
5:27,5.581818181818182,-63.576
5:27,5.6090909090909085,-63.200001
5:27,5.636363636363636,-63.332001
5:27,5.663636363636363,-63.035999
5:27,5.6909090909090905,-62.784
5:27,5.718181818181818,-61.804001
5:27,5.745454545454545,-59.411999
5:27,5.7727272727272725,-61.639999
5:27,5.8,-61.900002
5:27,5.827272727272727,-61.936001
5:27,5.8545454545454545,-62.487999
5:27,5.881818181818182,-62.535999
5:27,5.909090909090909,-62.312
5:27,5.9363636363636365,-61.751999
5:27,5.963636363636363,-61.683998
5:27,5.99090909090909,-61.080002
5:27,6.018181818181818,-60.616001
5:27,6.045454545454545,-60.436001
5:27,6.072727272727272,-60.563999
5:27,6.1,-60.624001
5:27,6.127272727272727,-60.908001
5:27,6.154545454545454,-61.264
5:27,6.181818181818182,-61.056
5:27,6.209090909090909,-61.200001
5:27,6.236363636363636,-60.712002
5:27,6.263636363636364,-60.416
5:27,6.290909090909091,-59.716
5:27,6.318181818181818,-59.307999
5:27,6.345454545454545,-58.948002
5:27,6.372727272727272,-59.012001
5:27,6.3999999999999995,-59.048
5:27,6.427272727272727,-59.448002
5:27,6.454545454545454,-59.348
5:27,6.4818181818181815,-59.66
5:27,6.509090909090909,-59.256001
5:27,6.536363636363636,-58.928001
5:27,6.5636363636363635,-58.448002
5:27,6.590909090909091,-58.035999
5:27,6.618181818181818,-57.335999
5:27,6.6454545454545455,-57.396
5:27,6.672727272727273,-57.380001
5:27,6.699999999999999,-57.608002
5:27,6.727272727272727,-57.543999
5:27,6.754545454545454,-58.071999
5:27,6.781818181818181,-57.891998
5:27,6.809090909090909,-57.787998
5:27,6.836363636363636,-57.032001
5:27,6.863636363636363,-56.751999
5:27,6.890909090909091,-56.112
5:27,6.918181818181818,-56.051998
5:27,6.945454545454545,-55.948002
5:27,6.972727272727273,-56.188
5:27,7.0,-56.588001
5:27,7.027272727272727,-57.580002
5:27,7.054545454545455,-57.931999
5:27,7.081818181818181,-57.939999
5:27,7.1090909090909085,-57.48
5:27,7.136363636363636,-56.984001
5:27,7.163636363636363,-56.548
5:27,7.1909090909090905,-56.332001
5:27,7.218181818181818,-56.363998
5:27,7.245454545454545,-56.327999
5:27,7.2727272727272725,-56.804001
5:27,7.3,-57.276001
5:27,7.327272727272727,-57.787998
5:27,7.3545454545454545,-58.007999
5:27,7.381818181818182,-57.675999
5:27,7.409090909090909,-57.368
5:27,7.436363636363636,-56.880001
5:27,7.463636363636363,-56.467999
5:27,7.49090909090909,-56.108002
5:27,7.518181818181818,-56.040001
5:27,7.545454545454545,-56.071999
5:27,7.572727272727272,-56.556
5:27,7.6,-56.776001
5:27,7.627272727272727,-57.316002
5:27,7.654545454545454,-57.183998
5:27,7.681818181818182,-56.759998
5:27,7.709090909090909,-56.16
5:27,7.736363636363636,-55.540001
5:27,7.763636363636364,-54.987999
5:27,7.790909090909091,-54.608002
5:27,7.8181818181818175,-54.355999
5:27,7.845454545454545,-54.355999
5:27,7.872727272727272,-54.771999
5:27,7.8999999999999995,-54.98
5:27,7.927272727272727,-55.476002
5:27,7.954545454545454,-55.807999
5:27,7.9818181818181815,-55.472
5:27,8.009090909090908,-55.16
5:27,8.036363636363635,-55.416
5:27,8.063636363636363,-54.896
5:27,8.09090909090909,-55.352001
5:27,8.118181818181817,-55.408001
5:27,8.145454545454545,-55.891998
5:27,8.172727272727272,-56.060001
5:27,8.2,-56.568001
5:27,8.227272727272727,-56.984001
5:27,8.254545454545454,-56.919998
5:27,8.281818181818181,-56.863998
5:27,8.309090909090909,-56.784
5:27,8.336363636363636,-56.556
5:27,8.363636363636363,-56.532001
5:27,8.39090909090909,-56.523998
5:27,8.418181818181818,-56.740002
5:27,8.445454545454545,-56.891998
5:27,8.472727272727273,-57.136002
5:27,8.5,-57.779999
5:27,8.527272727272727,-57.467999
5:27,8.554545454545455,-57.824001
5:27,8.581818181818182,-57.872002
5:27,8.60909090909091,-57.535999
5:27,8.636363636363637,-57.667999
5:27,8.663636363636364,-57.596001
5:27,8.690909090909091,-57.716
5:27,8.718181818181819,-57.82
5:27,8.745454545454546,-58.172001
5:27,8.772727272727273,-58.768002
5:27,8.8,-59.076
5:27,8.827272727272728,-59.604
5:27,8.854545454545455,-59.523998
5:27,8.881818181818183,-59.664001
5:27,8.909090909090908,-59.132
5:27,8.936363636363636,-59.012001
5:27,8.963636363636363,-58.832001
5:27,8.99090909090909,-59.012001
5:27,9.018181818181818,-58.916
5:27,9.045454545454545,-59.040001
5:27,9.072727272727272,-59.352001
5:27,9.1,-59.731998
5:27,9.127272727272727,-59.903999
5:27,9.154545454545454,-60.216
5:27,9.181818181818182,-60.0
5:27,9.209090909090909,-60.032001
5:27,9.236363636363636,-59.776001
5:27,9.263636363636364,-59.484001
5:27,9.290909090909091,-59.504002
5:27,9.318181818181818,-59.672001
5:27,9.345454545454546,-59.903999
5:27,9.372727272727273,-59.959999
5:27,9.4,-60.507999
5:27,9.427272727272728,-60.675999
5:27,9.454545454545453,-60.655998
5:27,9.48181818181818,-60.596001
5:27,9.509090909090908,-60.535999
5:27,9.536363636363635,-60.116001
5:27,9.563636363636363,-60.388
5:27,9.59090909090909,-60.292
5:27,9.618181818181817,-60.332001
5:27,9.645454545454545,-60.515999
5:27,9.672727272727272,-60.832001
5:27,9.7,-60.976002
5:27,9.727272727272727,-60.976002
5:27,9.754545454545454,-61.035999
5:27,9.781818181818181,-61.040001
5:27,9.809090909090909,-60.779999
5:27,9.836363636363636,-60.855999
5:27,9.863636363636363,-60.672001
5:27,9.89090909090909,-60.848
5:27,9.918181818181818,-60.875999
5:27,9.945454545454545,-60.939999
5:27,9.972727272727273,-61.099998
5:27,10.0,-61.175999
5:27,10.027272727272727,-61.164001
5:27,10.054545454545455,-60.939999
5:27,10.081818181818182,-61.332001
5:27,10.10909090909091,-61.216
5:27,10.136363636363637,-61.048
5:27,10.163636363636364,-61.448002
5:27,10.19090909090909,-61.512001
5:27,10.218181818181817,-61.248001
5:27,10.245454545454544,-61.632
5:27,10.272727272727272,-61.636002
5:27,10.299999999999999,-61.616001
5:27,10.327272727272726,-61.695999
5:27,10.354545454545454,-61.835999
5:27,10.381818181818181,-61.616001
5:27,10.409090909090908,-61.627998
5:27,10.436363636363636,-61.723999
5:27,10.463636363636363,-61.751999
5:27,10.49090909090909,-61.504002
5:27,10.518181818181818,-61.939999
5:27,10.545454545454545,-61.751999
5:27,10.572727272727272,-62.060001
5:27,10.6,-62.271999
5:27,10.627272727272727,-62.259998
5:27,10.654545454545454,-62.212002
5:27,10.681818181818182,-62.296001
5:27,10.709090909090909,-62.0
5:27,10.736363636363636,-61.948002
5:27,10.763636363636364,-61.956001
5:27,10.790909090909091,-61.779999
5:27,10.818181818181818,-61.548
5:27,10.845454545454546,-61.835999
5:27,10.872727272727273,-61.944
5:27,10.9,-61.512001
5:27,10.927272727272726,-61.948002
5:27,10.954545454545453,-61.756001
5:27,10.98181818181818,-61.551998
5:27,11.009090909090908,-61.936001
5:27,11.036363636363635,-61.972
5:27,11.063636363636363,-61.636002
5:27,11.09090909090909,-62.0
5:27,11.118181818181817,-61.880001
5:27,11.145454545454545,-62.035999
5:27,11.172727272727272,-62.144001
5:27,11.2,-62.476002
5:27,11.227272727272727,-62.172001
5:27,11.254545454545454,-62.456001
5:27,11.281818181818181,-62.284
5:27,11.309090909090909,-62.139999
5:27,11.336363636363636,-61.855999
5:27,11.363636363636363,-61.903999
5:27,11.39090909090909,-61.568001
5:27,11.418181818181818,-61.556
5:27,11.445454545454545,-61.203999
5:27,11.472727272727273,-61.251999
5:27,11.5,-60.992001
5:27,11.527272727272727,-61.279999
5:27,11.554545454545455,-61.32
5:27,11.581818181818182,-61.348
5:27,11.60909090909091,-61.599998
5:27,11.636363636363637,-61.716
5:27,11.663636363636362,-61.411999
5:27,11.69090909090909,-61.528
5:27,11.718181818181817,-61.271999
5:27,11.745454545454544,-60.948002
5:27,11.772727272727272,-61.032001
5:27,11.799999999999999,-61.195999
5:27,11.827272727272726,-61.048
5:27,11.854545454545454,-61.464001
5:27,11.881818181818181,-61.400002
5:27,11.909090909090908,-61.236
5:27,11.936363636363636,-61.307999
5:27,11.963636363636363,-61.256001
5:27,11.99090909090909,-61.164001
5:27,12.018181818181818,-60.972
5:27,12.045454545454545,-61.099998
5:27,12.072727272727272,-61.139999
5:27,12.1,-61.195999
5:27,12.127272727272727,-61.551998
5:27,12.154545454545454,-61.408001
5:27,12.181818181818182,-61.464001
5:27,12.209090909090909,-61.459999
5:27,12.236363636363636,-61.264
5:27,12.263636363636364,-61.188
5:27,12.290909090909091,-61.195999
5:27,12.318181818181818,-61.112
5:27,12.345454545454546,-60.82
5:27,12.372727272727273,-60.939999
5:27,12.399999999999999,-61.015999
5:27,12.427272727272726,-60.764
5:27,12.454545454545453,-60.824001
5:27,12.48181818181818,-60.903999
5:27,12.509090909090908,-60.852001
5:27,12.536363636363635,-60.852001
5:27,12.563636363636363,-60.984001
5:27,12.59090909090909,-60.848
5:27,12.618181818181817,-60.852001
5:27,12.645454545454545,-60.976002
5:27,12.672727272727272,-60.807999
5:27,12.7,-60.568001
5:27,12.727272727272727,-60.812
5:27,12.754545454545454,-60.588001
5:27,12.781818181818181,-60.296001
5:27,12.809090909090909,-60.584
5:27,12.836363636363636,-60.860001
5:27,12.863636363636363,-60.515999
5:27,12.89090909090909,-60.419998
5:27,12.918181818181818,-60.400002
5:27,12.945454545454545,-60.292
5:27,12.972727272727273,-60.551998
5:27,13.0,-60.664001
5:27,13.027272727272727,-60.896
5:27,13.054545454545455,-60.959999
5:27,13.081818181818182,-61.023998
5:27,13.10909090909091,-60.764
5:27,13.136363636363635,-60.604
5:27,13.163636363636362,-60.444
5:27,13.19090909090909,-60.271999
5:27,13.218181818181817,-60.147999
5:27,13.245454545454544,-60.515999
5:27,13.272727272727272,-60.344002
5:27,13.299999999999999,-60.764
5:27,13.327272727272726,-61.028
5:27,13.354545454545454,-60.880001
5:27,13.381818181818181,-60.799999
5:27,13.409090909090908,-60.835999
5:27,13.436363636363636,-60.484001
5:27,13.463636363636363,-60.348
5:27,13.49090909090909,-60.335999
5:27,13.518181818181818,-60.332001
5:27,13.545454545454545,-60.223999
5:27,13.572727272727272,-60.528
5:27,13.6,-60.636002
5:27,13.627272727272727,-60.436001
5:27,13.654545454545454,-60.664001
5:27,13.681818181818182,-60.776001
5:27,13.709090909090909,-60.360001
5:27,13.736363636363636,-60.388
5:27,13.763636363636364,-60.348
5:27,13.790909090909091,-59.976002
5:27,13.818181818181818,-60.040001
5:27,13.845454545454546,-60.484001
5:27,13.872727272727271,-60.268002
5:27,13.899999999999999,-60.396
5:27,13.927272727272726,-60.872002
5:27,13.954545454545453,-60.700001
5:27,13.98181818181818,-60.756001
5:27,14.009090909090908,-61.023998
5:27,14.036363636363635,-60.515999
5:27,14.063636363636363,-60.419998
5:27,14.09090909090909,-60.523998
5:27,14.118181818181817,-60.400002
5:27,14.145454545454545,-60.203999
5:27,14.172727272727272,-60.515999
5:27,14.2,-60.759998
5:27,14.227272727272727,-60.683998
5:27,14.254545454545454,-60.740002
5:27,14.281818181818181,-61.004002
5:27,14.309090909090909,-60.736
5:27,14.336363636363636,-60.751999
5:27,14.363636363636363,-60.931999
5:27,14.39090909090909,-60.512001
5:27,14.418181818181818,-60.708
5:27,14.445454545454545,-61.076
5:27,14.472727272727273,-61.112
5:27,14.5,-61.099998
5:27,14.527272727272727,-61.591999
5:27,14.554545454545455,-61.512001
5:27,14.581818181818182,-61.580002
5:27,14.609090909090908,-61.66
5:27,14.636363636363635,-61.368
5:27,14.663636363636362,-61.380001
5:27,14.69090909090909,-61.515999
5:27,14.718181818181817,-61.504002
5:27,14.745454545454544,-61.400002
5:27,14.772727272727272,-61.675999
5:27,14.799999999999999,-61.931999
5:27,14.827272727272726,-61.984001
5:27,14.854545454545454,-62.155998
5:27,14.881818181818181,-62.368
5:27,14.909090909090908,-62.284
5:27,14.936363636363636,-62.167999
5:27,14.963636363636363,-62.431999
5:27,14.99090909090909,-62.284
5:27,15.018181818181818,-62.155998
5:27,15.045454545454545,-62.632
5:27,15.072727272727272,-62.748001
5:27,15.1,-62.667999
5:27,15.127272727272727,-63.203999
5:27,15.154545454545454,-63.439999
5:27,15.181818181818182,-63.248001
5:27,15.209090909090909,-63.675999
5:27,15.236363636363636,-63.532001
5:27,15.263636363636364,-63.18
5:27,15.290909090909091,-63.256001
5:27,15.318181818181818,-63.104
5:27,15.345454545454544,-63.112
5:27,15.372727272727271,-63.012001
5:27,15.399999999999999,-63.484001
5:27,15.427272727272726,-63.647999
5:27,15.454545454545453,-63.944
5:27,15.48181818181818,-64.596001
5:27,15.509090909090908,-64.248001
5:27,15.536363636363635,-64.480003
5:27,15.563636363636363,-64.384003
5:27,15.59090909090909,-63.743999
5:27,15.618181818181817,-63.639999
5:27,15.645454545454545,-63.768002
5:27,15.672727272727272,-63.688
5:27,15.7,-63.652
5:27,15.727272727272727,-63.984001
5:27,15.754545454545454,-64.124001
5:27,15.781818181818181,-64.136002
5:27,15.809090909090909,-64.608002
5:27,15.836363636363636,-64.568001
5:27,15.863636363636363,-64.512001
5:27,15.89090909090909,-64.632004
5:27,15.918181818181818,-64.251999
5:27,15.945454545454545,-64.092003
5:27,15.972727272727273,-63.928001
5:27,16.0,-64.064003
5:42,1.0,-72.388
5:42,1.0272727272727273,-72.348
5:42,1.0545454545454545,-72.288002
5:42,1.0818181818181818,-72.624001
5:42,1.1090909090909091,-73.587997
5:42,1.1363636363636362,-73.487999
5:42,1.1636363636363636,-73.435997
5:42,1.190909090909091,-74.208
5:42,1.2181818181818183,-74.068001
5:42,1.2454545454545454,-73.783997
5:42,1.2727272727272727,-73.900002
5:42,1.3,-74.388
5:42,1.3272727272727272,-74.748001
5:42,1.3545454545454545,-74.292
5:42,1.3818181818181818,-74.620003
5:42,1.4090909090909092,-74.472
5:42,1.4363636363636363,-74.272003
5:42,1.4636363636363636,-74.311996
5:42,1.490909090909091,-74.311996
5:42,1.518181818181818,-74.064003
5:42,1.5454545454545454,-74.375999
5:42,1.5727272727272728,-74.043999
5:42,1.6,-73.848
5:42,1.6272727272727272,-51.768002
5:42,1.6545454545454545,-73.716003
5:42,1.6818181818181817,-73.524002
5:42,1.709090909090909,-73.447998
5:42,1.7363636363636363,-73.351997
5:42,1.7636363636363637,-72.991997
5:42,1.790909090909091,-72.900002
5:42,1.8181818181818181,-72.872002
5:42,1.8454545454545455,-72.503998
5:42,1.8727272727272726,-72.424004
5:42,1.9,-72.5
5:42,1.9272727272727272,-72.031998
5:42,1.9545454545454546,-72.244003
5:42,1.981818181818182,-71.82
5:42,2.009090909090909,-71.375999
5:42,2.036363636363636,-71.195999
5:42,2.0636363636363635,-71.0
5:42,2.090909090909091,-70.947998
5:42,2.118181818181818,-70.419998
5:42,2.1454545454545455,-70.115997
5:42,2.172727272727273,-70.028
5:42,2.2,-69.503998
5:42,2.2272727272727275,-69.468002
5:42,2.2545454545454544,-69.384003
5:42,2.2818181818181817,-68.924004
5:42,2.309090909090909,-69.208
5:42,2.336363636363636,-68.68
5:42,2.3636363636363633,-68.292
5:42,2.3909090909090907,-67.916
5:42,2.418181818181818,-67.248001
5:42,2.4454545454545453,-66.879997
5:42,2.4727272727272727,-66.407997
5:42,2.5,-65.82
5:42,2.5272727272727273,-65.788002
5:42,2.5545454545454547,-65.264
5:42,2.581818181818182,-64.671997
5:42,2.609090909090909,-64.603996
5:42,2.6363636363636362,-63.804001
5:42,2.6636363636363636,-63.816002
5:42,2.690909090909091,-63.0
5:42,2.718181818181818,-62.627998
5:42,2.745454545454545,-62.324001
5:42,2.7727272727272725,-61.924
5:42,2.8,-61.792
5:42,2.827272727272727,-61.52
5:42,2.8545454545454545,-61.307999
5:42,2.881818181818182,-61.112
5:42,2.909090909090909,-60.911999
5:42,2.9363636363636365,-60.807999
5:42,2.963636363636364,-60.796001
5:42,2.9909090909090907,-60.759998
5:42,3.018181818181818,-60.779999
5:42,3.0454545454545454,-60.852001
5:42,3.0727272727272728,-61.240002
5:42,3.1,-61.32
5:42,3.127272727272727,-61.591999
5:42,3.1545454545454543,-61.956001
5:42,3.1818181818181817,-62.195999
5:42,3.209090909090909,-62.571999
5:42,3.2363636363636363,-62.748001
5:42,3.2636363636363637,-62.743999
5:42,3.290909090909091,-62.675999
5:42,3.318181818181818,-62.568001
5:42,3.3454545454545452,-62.632
5:42,3.3727272727272726,-62.919998
5:42,3.4,-63.216
5:42,3.4272727272727272,-63.683998
5:42,3.4545454545454546,-64.075996
5:42,3.4818181818181815,-64.323997
5:42,3.509090909090909,-64.708
5:42,3.536363636363636,-64.800003
5:42,3.5636363636363635,-64.875999
5:42,3.590909090909091,-64.844002
5:42,3.618181818181818,-64.739998
5:42,3.6454545454545455,-64.972
5:42,3.6727272727272724,-65.295998
5:42,3.6999999999999997,-65.487999
5:42,3.727272727272727,-65.835999
5:42,3.7545454545454544,-65.956001
5:42,3.7818181818181817,-65.987999
5:42,3.809090909090909,-65.767998
5:42,3.8363636363636364,-65.727997
5:42,3.8636363636363633,-65.503998
5:42,3.8909090909090907,-65.276001
5:42,3.918181818181818,-65.236
5:42,3.9454545454545453,-65.496002
5:42,3.9727272727272727,-65.708
5:42,4.0,-66.059998
5:42,4.027272727272727,-66.643997
5:42,4.054545454545455,-66.804001
5:42,4.081818181818182,-67.216003
5:42,4.109090909090909,-67.419998
5:42,4.136363636363637,-67.515999
5:42,4.163636363636364,-67.512001
5:42,4.190909090909091,-67.475998
5:42,4.218181818181818,-67.115997
5:42,4.245454545454545,-67.139999
5:42,4.2727272727272725,-67.195999
5:42,4.3,-67.627998
5:42,4.327272727272727,-67.68
5:42,4.3545454545454545,-67.940002
5:42,4.381818181818182,-68.068001
5:42,4.409090909090908,-67.956001
5:42,4.436363636363636,-67.940002
5:42,4.463636363636363,-67.776001
5:42,4.49090909090909,-67.552002
5:42,4.518181818181818,-67.356003
5:42,4.545454545454545,-67.396004
5:42,4.572727272727272,-67.463997
5:42,4.6,-67.931999
5:42,4.627272727272727,-68.255997
5:42,4.654545454545454,-68.636002
5:42,4.681818181818182,-68.559998
5:42,4.709090909090909,-68.508003
5:42,4.736363636363636,-68.335999
5:42,4.763636363636364,-68.043999
5:42,4.790909090909091,-67.580002
5:42,4.818181818181818,-67.283997
5:42,4.845454545454546,-66.959999
5:42,4.872727272727273,-67.356003
5:42,4.9,-67.192001
5:42,4.927272727272728,-68.120003
5:42,4.954545454545454,-68.375999
5:42,4.9818181818181815,-68.671997
5:42,5.009090909090909,-68.900002
5:42,5.036363636363636,-68.839996
5:42,5.0636363636363635,-68.335999
5:42,5.090909090909091,-68.080002
5:42,5.118181818181818,-67.792
5:42,5.1454545454545455,-67.452003
5:42,5.172727272727273,-67.487999
5:42,5.2,-68.036003
5:42,5.227272727272727,-68.323997
5:42,5.254545454545454,-68.344002
5:42,5.281818181818181,-69.0
5:42,5.309090909090909,-68.671997
5:42,5.336363636363636,-68.896004
5:42,5.363636363636363,-63.776001
5:42,5.390909090909091,-63.139999
5:42,5.418181818181818,-62.992001
5:42,5.445454545454545,-63.108002
5:42,5.472727272727273,-62.792
5:42,5.5,-63.139999
5:42,5.527272727272727,-63.512001
5:42,5.554545454545455,-63.459999
5:42,5.581818181818182,-63.535999
5:42,5.6090909090909085,-63.139999
5:42,5.636363636363636,-63.360001
5:42,5.663636363636363,-63.043999
5:42,5.6909090909090905,-62.827999
5:42,5.718181818181818,-61.82
5:42,5.745454545454545,-62.004002
5:42,5.7727272727272725,-61.995998
5:42,5.8,-61.868
5:42,5.827272727272727,-61.896
5:42,5.8545454545454545,-62.535999
5:42,5.881818181818182,-62.627998
5:42,5.909090909090909,-62.335999
5:42,5.9363636363636365,-61.799999
5:42,5.963636363636363,-61.736
5:42,5.99090909090909,-61.144001
5:42,6.018181818181818,-60.636002
5:42,6.045454545454545,-60.388
5:42,6.072727272727272,-60.580002
5:42,6.1,-60.66
5:42,6.127272727272727,-60.956001
5:42,6.154545454545454,-61.284
5:42,6.181818181818182,-61.060001
5:42,6.209090909090909,-61.155998
5:42,6.236363636363636,-60.743999
5:42,6.263636363636364,-60.411999
5:42,6.290909090909091,-59.672001
5:42,6.318181818181818,-59.240002
5:42,6.345454545454545,-58.896
5:42,6.372727272727272,-58.939999
5:42,6.3999999999999995,-59.056
5:42,6.427272727272727,-59.380001
5:42,6.454545454545454,-59.34
5:42,6.4818181818181815,-59.619999
5:42,6.509090909090909,-59.256001
5:42,6.536363636363636,-58.908001
5:42,6.5636363636363635,-58.556
5:42,6.590909090909091,-57.984001
5:42,6.618181818181818,-57.327999
5:42,6.6454545454545455,-57.34
5:42,6.672727272727273,-57.316002
5:42,6.699999999999999,-57.639999
5:42,6.727272727272727,-57.560001
5:42,6.754545454545454,-58.043999
5:42,6.781818181818181,-57.924
5:42,6.809090909090909,-57.863998
5:42,6.836363636363636,-57.147999
5:42,6.863636363636363,-56.751999
5:42,6.890909090909091,-56.116001
5:42,6.918181818181818,-56.068001
5:42,6.945454545454545,-55.939999
5:42,6.972727272727273,-56.208
5:42,7.0,-56.599998
5:42,7.027272727272727,-57.504002
5:42,7.054545454545455,-57.908001
5:42,7.081818181818181,-57.888
5:42,7.1090909090909085,-57.360001
5:42,7.136363636363636,-56.952
5:42,7.163636363636363,-56.543999
5:42,7.1909090909090905,-56.352001
5:42,7.218181818181818,-56.279999
5:42,7.245454545454545,-56.284
5:42,7.2727272727272725,-56.824001
5:42,7.3,-57.279999
5:42,7.327272727272727,-57.787998
5:42,7.3545454545454545,-57.987999
5:42,7.381818181818182,-57.683998
5:42,7.409090909090909,-57.332001
5:42,7.436363636363636,-56.891998
5:42,7.463636363636363,-56.492001
5:42,7.49090909090909,-56.007999
5:42,7.518181818181818,-55.984001
5:42,7.545454545454545,-56.004002
5:42,7.572727272727272,-56.543999
5:42,7.6,-56.764
5:42,7.627272727272727,-57.248001
5:42,7.654545454545454,-57.124001
5:42,7.681818181818182,-56.827999
5:42,7.709090909090909,-56.188
5:42,7.736363636363636,-55.532001
5:42,7.763636363636364,-55.032001
5:42,7.790909090909091,-54.543999
5:42,7.8181818181818175,-54.419998
5:42,7.845454545454545,-54.324001
5:42,7.872727272727272,-54.751999
5:42,7.8999999999999995,-54.959999
5:42,7.927272727272727,-55.556
5:42,7.954545454545454,-55.768002
5:42,7.9818181818181815,-55.588001
5:42,8.009090909090908,-55.216
5:42,8.036363636363635,-55.431999
5:42,8.063636363636363,-54.844002
5:42,8.09090909090909,-55.34
5:42,8.118181818181817,-55.380001
5:42,8.145454545454545,-55.896
5:42,8.172727272727272,-56.015999
5:42,8.2,-56.604
5:42,8.227272727272727,-56.976002
5:42,8.254545454545454,-56.900002
5:42,8.281818181818181,-56.764
5:42,8.309090909090909,-56.723999
5:42,8.336363636363636,-56.472
5:42,8.363636363636363,-56.532001
5:42,8.39090909090909,-56.560001
5:42,8.418181818181818,-56.776001
5:42,8.445454545454545,-56.880001
5:42,8.472727272727273,-57.276001
5:42,8.5,-57.68
5:42,8.527272727272727,-57.515999
5:42,8.554545454545455,-57.832001
5:42,8.581818181818182,-57.844002
5:42,8.60909090909091,-57.571999
5:42,8.636363636363637,-57.644001
5:42,8.663636363636364,-57.624001
5:42,8.690909090909091,-57.731998
5:42,8.718181818181819,-57.804001
5:42,8.745454545454546,-58.175999
5:42,8.772727272727273,-58.731998
5:42,8.8,-59.108002
5:42,8.827272727272728,-59.604
5:42,8.854545454545455,-59.467999
5:42,8.881818181818183,-59.548
5:42,8.909090909090908,-59.099998
5:42,8.936363636363636,-59.040001
5:42,8.963636363636363,-58.891998
5:42,8.99090909090909,-58.992001
5:42,9.018181818181818,-58.860001
5:42,9.045454545454545,-59.063999
5:42,9.072727272727272,-59.307999
5:42,9.1,-59.712002
