Time,Frequencies (GHz),Data (dBm)
4:10,15.08,-40.863998
4:10,15.08090909090909,-41.268002
4:10,15.081818181818182,-41.391998
4:10,15.082727272727272,-41.776001
4:10,15.083636363636364,-41.82
4:10,15.084545454545454,-42.292
4:10,15.085454545454546,-42.456001
4:10,15.086363636363636,-42.703999
4:10,15.087272727272728,-43.032001
4:10,15.088181818181818,-43.164001
4:10,15.08909090909091,-43.380001
4:10,15.09,-43.436001
4:10,15.090909090909092,-43.824001
4:10,15.091818181818182,-44.051998
4:10,15.092727272727272,-44.476002
4:10,15.093636363636364,-44.896
4:10,15.094545454545454,-45.276001
4:10,15.095454545454546,-45.627998
4:10,15.096363636363636,-46.012001
4:10,15.097272727272728,-46.391998
4:10,15.098181818181818,-46.911999
4:10,15.09909090909091,-47.34
4:10,15.1,-47.360001
4:10,15.100909090909092,-47.411999
4:10,15.101818181818182,-47.332001
4:10,15.102727272727273,-47.360001
4:10,15.103636363636364,-47.591999
4:10,15.104545454545455,-47.736
4:10,15.105454545454545,-48.0
4:10,15.106363636363636,-48.608002
4:10,15.107272727272727,-48.647999
4:10,15.108181818181817,-48.652
4:10,15.10909090909091,-48.972
4:10,15.11,-49.34
4:10,15.110909090909091,-49.436001
4:10,15.111818181818181,-49.720001
4:10,15.112727272727273,-49.900002
4:10,15.113636363636363,-50.352001
4:10,15.114545454545455,-50.363998
4:10,15.115454545454545,-50.5
4:10,15.116363636363637,-50.647999
4:10,15.117272727272727,-50.751999
4:10,15.118181818181817,-51.127998
4:10,15.11909090909091,-51.444
4:10,15.12,-51.740002
4:10,15.120909090909091,-52.243999
4:10,15.121818181818181,-52.532001
4:10,15.122727272727273,-52.948002
4:10,15.123636363636363,-53.152
4:10,15.124545454545455,-53.431999
4:10,15.125454545454545,-53.695999
4:10,15.126363636363637,-53.796001
4:10,15.127272727272727,-54.167999
4:10,15.128181818181819,-54.612
4:10,15.129090909090909,-55.175999
4:10,15.13,-55.944
4:10,15.13090909090909,-56.487999
4:10,15.131818181818183,-56.852001
4:10,15.132727272727273,-57.612
4:10,15.133636363636363,-57.916
4:10,15.134545454545455,-58.316002
4:10,15.135454545454545,-58.903999
4:10,15.136363636363637,-59.528
4:10,15.137272727272727,-60.332001
4:10,15.138181818181819,-60.756001
4:10,15.139090909090909,-61.296001
4:10,15.14,-61.964001
4:10,15.14090909090909,-62.344002
4:10,15.141818181818183,-62.908001
4:10,15.142727272727273,-63.068001
4:10,15.143636363636364,-63.576
4:10,15.144545454545455,-63.82
4:10,15.145454545454545,-63.787998
4:10,15.146363636363636,-64.160004
4:10,15.147272727272727,-64.176003
4:10,15.148181818181818,-64.32
4:10,15.149090909090908,-64.356003
4:10,15.15,-64.463997
4:10,15.15090909090909,-64.603996
4:10,15.151818181818182,-64.664001
4:10,15.152727272727272,-64.68
4:10,15.153636363636364,-64.571999
4:10,15.154545454545454,-64.727997
4:10,15.155454545454546,-64.643997
4:10,15.156363636363636,-64.491997
4:10,15.157272727272728,-64.5
4:10,15.158181818181818,-64.419998
4:10,15.159090909090908,-64.248001
4:10,15.16,-64.192001
4:10,15.16090909090909,-63.924
4:10,15.161818181818182,-63.807999
4:10,15.162727272727272,-63.716
4:10,15.163636363636364,-63.548
4:10,15.164545454545454,-63.216
4:10,15.165454545454546,-63.259998
4:10,15.166363636363636,-62.952
4:10,15.167272727272728,-62.908001
4:10,15.168181818181818,-62.736
4:10,15.16909090909091,-62.556
4:10,15.17,-62.708
4:10,15.170909090909092,-62.796001
4:10,15.171818181818182,-62.891998
4:10,15.172727272727272,-63.0
4:10,15.173636363636364,-63.080002
4:10,15.174545454545454,-63.599998
4:10,15.175454545454546,-63.779999
4:10,15.176363636363636,-63.931999
4:10,15.177272727272728,-63.855999
4:10,15.178181818181818,-63.568001
4:10,15.17909090909091,-63.216
4:10,15.18,-62.824001
4:10,15.180909090909092,-62.456001
4:10,15.181818181818182,-62.271999
4:10,15.182727272727274,-61.816002
4:10,15.183636363636364,-61.259998
4:10,15.184545454545454,-61.040001
4:10,15.185454545454546,-60.68
4:10,15.186363636363636,-60.571999
4:10,15.187272727272727,-60.276001
4:10,15.188181818181818,-59.860001
4:10,15.18909090909091,-59.271999
4:10,15.19,-58.939999
4:10,15.190909090909091,-58.484001
4:10,15.191818181818181,-58.076
4:10,15.192727272727273,-57.563999
4:10,15.193636363636363,-57.355999
4:10,15.194545454545455,-57.375999
4:10,15.195454545454545,-57.0
4:10,15.196363636363637,-57.060001
4:10,15.197272727272727,-56.964001
4:10,15.198181818181817,-56.860001
4:10,15.19909090909091,-56.743999
4:10,15.2,-56.448002
4:10,15.200909090909091,-56.492001
4:10,15.201818181818181,-56.712002
4:10,15.202727272727273,-56.956001
4:10,15.203636363636363,-57.048
4:10,15.204545454545455,-57.035999
4:10,15.205454545454545,-56.972
4:10,15.206363636363637,-56.855999
4:10,15.207272727272727,-56.924
4:10,15.208181818181819,-56.708
4:10,15.209090909090909,-56.764
4:10,15.21,-56.779999
4:10,15.210909090909091,-56.771999
4:10,15.211818181818181,-56.804001
4:10,15.212727272727273,-56.911999
4:10,15.213636363636363,-56.844002
4:10,15.214545454545455,-56.928001
4:10,15.215454545454545,-57.091999
4:10,15.216363636363637,-57.464001
4:10,15.217272727272727,-57.695999
4:10,15.218181818181819,-58.299999
4:10,15.219090909090909,-58.284
4:10,15.22,-58.591999
4:10,15.22090909090909,-58.827999
4:10,15.221818181818183,-58.903999
4:10,15.222727272727273,-59.299999
4:10,15.223636363636363,-59.632
4:10,15.224545454545455,-59.792
4:10,15.225454545454545,-60.18
4:10,15.226363636363637,-60.512001
4:10,15.227272727272727,-60.716
4:10,15.228181818181818,-60.868
4:10,15.229090909090909,-61.155998
4:10,15.23,-61.192001
4:10,15.23090909090909,-61.396
4:10,15.231818181818182,-61.596001
4:10,15.232727272727272,-61.571999
4:10,15.233636363636364,-61.652
4:10,15.234545454545454,-61.688
4:10,15.235454545454546,-61.692001
4:10,15.236363636363636,-61.875999
4:10,15.237272727272726,-61.916
4:10,15.238181818181818,-62.183998
4:10,15.239090909090908,-62.268002
4:10,15.24,-62.375999
4:10,15.24090909090909,-62.388
4:10,15.241818181818182,-62.512001
4:10,15.242727272727272,-62.580002
4:10,15.243636363636364,-62.492001
4:10,15.244545454545454,-62.344002
4:10,15.245454545454546,-62.287998
4:10,15.246363636363636,-62.299999
4:10,15.247272727272728,-62.223999
4:10,15.248181818181818,-62.051998
4:10,15.24909090909091,-61.98
4:10,15.25,-61.944
4:25,14.75,-62.987999
4:25,14.75090909090909,-62.987999
4:25,14.751818181818182,-62.959999
4:25,14.752727272727272,-62.984001
4:25,14.753636363636364,-62.959999
4:25,14.754545454545454,-62.98
4:25,14.755454545454546,-62.967999
4:25,14.756363636363636,-63.004002
4:25,14.757272727272728,-62.924
4:25,14.758181818181818,-63.056
4:25,14.75909090909091,-63.035999
4:25,14.76,-63.035999
4:25,14.760909090909092,-63.032001
4:25,14.761818181818182,-63.091999
4:25,14.762727272727274,-63.028
4:25,14.763636363636364,-63.088001
4:25,14.764545454545454,-63.119999
4:25,14.765454545454546,-63.119999
4:25,14.766363636363636,-63.127998
4:25,14.767272727272728,-62.992001
4:25,14.768181818181818,-63.16
4:25,14.76909090909091,-63.167999
4:25,14.77,-63.116001
4:25,14.770909090909091,-63.144001
4:25,14.771818181818182,-63.048
4:25,14.772727272727273,-63.108002
4:25,14.773636363636363,-63.164001
4:25,14.774545454545455,-63.132
4:25,14.775454545454545,-63.108002
4:25,14.776363636363635,-63.124001
4:25,14.777272727272727,-63.175999
4:25,14.778181818181817,-63.124001
4:25,14.77909090909091,-63.16
4:25,14.78,-63.147999
4:25,14.780909090909091,-63.116001
4:25,14.781818181818181,-63.112
4:25,14.782727272727273,-63.132
4:25,14.783636363636363,-63.16
4:25,14.784545454545455,-63.195999
4:25,14.785454545454545,-63.144001
4:25,14.786363636363637,-63.223999
4:25,14.787272727272727,-63.164001
4:25,14.788181818181819,-63.167999
4:25,14.789090909090909,-63.147999
4:25,14.79,-63.051998
4:25,14.790909090909091,-63.195999
4:25,14.791818181818181,-63.208
4:25,14.792727272727273,-63.223999
4:25,14.793636363636363,-63.231998
4:25,14.794545454545455,-63.240002
4:25,14.795454545454545,-63.259998
4:25,14.796363636363637,-63.292
4:25,14.797272727272727,-63.284
4:25,14.798181818181819,-63.304001
4:25,14.799090909090909,-63.380001
4:25,14.8,-63.34
4:25,14.80090909090909,-63.383999
4:25,14.801818181818183,-63.456001
4:25,14.802727272727273,-63.459999
4:25,14.803636363636363,-63.504002
4:25,14.804545454545455,-63.540001
4:25,14.805454545454545,-63.580002
4:25,14.806363636363637,-63.596001
4:25,14.807272727272727,-63.624001
4:25,14.808181818181819,-63.632
4:25,14.809090909090909,-63.644001
4:25,14.81,-63.68
4:25,14.81090909090909,-63.672001
4:25,14.811818181818182,-63.647999
4:25,14.812727272727273,-63.612
4:25,14.813636363636364,-63.563999
4:25,14.814545454545454,-63.624001
4:25,14.815454545454546,-63.612
4:25,14.816363636363636,-63.584
4:25,14.817272727272726,-63.624001
4:25,14.818181818181818,-63.576
4:25,14.819090909090908,-63.568001
4:25,14.82,-63.596001
4:25,14.82090909090909,-63.580002
4:25,14.821818181818182,-63.596001
4:25,14.822727272727272,-63.584
4:25,14.823636363636364,-63.532001
4:25,14.824545454545454,-63.515999
4:25,14.825454545454546,-63.528
4:25,14.826363636363636,-63.467999
4:25,14.827272727272728,-63.424
4:25,14.828181818181818,-63.464001
4:25,14.829090909090908,-63.464001
4:25,14.83,-63.312
4:25,14.83090909090909,-63.388
4:25,14.831818181818182,-63.372002
4:25,14.832727272727272,-63.271999
4:25,14.833636363636364,-63.335999
4:25,14.834545454545454,-63.360001
4:25,14.835454545454546,-63.363998
4:25,14.836363636363636,-63.32
4:25,14.837272727272728,-63.332001
4:25,14.838181818181818,-63.332001
4:25,14.83909090909091,-63.276001
4:25,14.84,-63.299999
4:25,14.840909090909092,-63.327999
4:25,14.841818181818182,-63.355999
4:25,14.842727272727272,-63.396
4:25,14.843636363636364,-63.408001
4:25,14.844545454545454,-63.419998
4:25,14.845454545454546,-63.408001
4:25,14.846363636363636,-63.459999
4:25,14.847272727272728,-63.436001
4:25,14.848181818181818,-63.484001
4:25,14.84909090909091,-63.523998
4:25,14.85,-63.48
4:25,14.850909090909092,-63.576
4:25,14.851818181818182,-63.551998
4:25,14.852727272727273,-63.543999
4:25,14.853636363636364,-63.627998
4:25,14.854545454545455,-63.616001
4:25,14.855454545454545,-63.639999
4:25,14.856363636363636,-63.664001
4:25,14.857272727272727,-63.632
4:25,14.858181818181817,-63.688
4:25,14.85909090909091,-63.652
4:25,14.86,-63.692001
4:25,14.860909090909091,-63.675999
4:25,14.861818181818181,-63.703999
4:25,14.862727272727273,-63.68
4:25,14.863636363636363,-63.675999
4:25,14.864545454545455,-63.68
4:25,14.865454545454545,-63.688
4:25,14.866363636363637,-63.632
4:25,14.867272727272727,-63.66
4:25,14.868181818181819,-63.639999
4:25,14.86909090909091,-63.616001
4:25,14.87,-63.608002
4:25,14.870909090909091,-63.608002
4:25,14.871818181818181,-63.532001
4:25,14.872727272727273,-63.624001
4:25,14.873636363636363,-63.644001
4:25,14.874545454545455,-63.636002
4:25,14.875454545454545,-63.612
4:25,14.876363636363637,-63.644001
4:25,14.877272727272727,-63.636002
4:25,14.878181818181819,-63.591999
4:25,14.879090909090909,-63.535999
4:25,14.88,-63.604
4:25,14.88090909090909,-63.560001
4:25,14.881818181818181,-63.683998
4:25,14.882727272727273,-63.639999
4:25,14.883636363636363,-63.68
4:25,14.884545454545455,-63.688
4:25,14.885454545454545,-63.627998
4:25,14.886363636363637,-63.779999
4:25,14.887272727272727,-63.776001
4:25,14.888181818181819,-63.855999
4:25,14.889090909090909,-63.860001
4:25,14.89,-63.896
4:25,14.89090909090909,-63.900002
4:25,14.891818181818183,-63.896
4:25,14.892727272727273,-63.936001
4:25,14.893636363636364,-64.008003
4:25,14.894545454545455,-64.064003
4:25,14.895454545454545,-64.047997
4:25,14.896363636363636,-64.036003
4:25,14.897272727272727,-64.143997
4:25,14.898181818181818,-64.112
4:25,14.899090909090908,-64.108002
4:25,14.9,-64.071999
4:25,14.90090909090909,-64.115997
4:25,14.901818181818182,-64.148003
4:25,14.902727272727272,-64.143997
4:25,14.903636363636364,-64.148003
4:25,14.904545454545454,-64.112
4:25,14.905454545454546,-64.099998
4:25,14.906363636363636,-64.136002
4:25,14.907272727272728,-64.040001
4:25,14.908181818181818,-64.127998
4:25,14.909090909090908,-64.087997
4:25,14.91,-64.103996
4:25,14.91090909090909,-64.052002
4:25,14.911818181818182,-64.019997
4:25,14.912727272727272,-63.984001
4:25,14.913636363636364,-63.936001
4:25,14.914545454545454,-63.987999
4:25,14.915454545454546,-63.939999
4:25,14.916363636363636,-63.835999
4:25,14.917272727272728,-63.903999
4:25,14.918181818181818,-63.787998
4:25,14.91909090909091,-63.740002
4:25,14.92,-63.756001
4:25,14.920909090909092,-63.68
4:25,14.921818181818182,-63.720001
4:25,14.922727272727272,-63.636002
4:25,14.923636363636364,-63.664001
4:25,14.924545454545454,-63.639999
4:25,14.925454545454546,-63.675999
4:25,14.926363636363636,-63.675999
4:25,14.927272727272728,-63.652
4:25,14.928181818181818,-63.619999
4:25,14.92909090909091,-63.591999
4:25,14.93,-63.636002
4:25,14.930909090909092,-63.596001
4:25,14.931818181818182,-63.639999
4:25,14.932727272727274,-63.652
4:25,14.933636363636364,-63.639999
4:25,14.934545454545454,-63.736
4:25,14.935454545454546,-63.695999
4:25,14.936363636363636,-63.723999
4:25,14.937272727272727,-63.723999
4:25,14.938181818181818,-63.759998
4:25,14.93909090909091,-63.792
4:25,14.94,-63.816002
4:25,14.940909090909091,-63.796001
4:25,14.941818181818181,-63.855999
4:25,14.942727272727273,-63.900002
4:25,14.943636363636363,-63.896
4:25,14.944545454545455,-63.924
4:25,14.945454545454545,-63.903999
4:25,14.946363636363637,-63.883999
4:25,14.947272727272727,-63.936001
4:25,14.948181818181817,-64.0
4:25,14.94909090909091,-63.959999
4:25,14.95,-63.995998
4:25,14.950909090909091,-64.008003
4:25,14.951818181818181,-63.972
4:25,14.952727272727273,-63.924
4:25,14.953636363636363,-63.995998
4:25,14.954545454545455,-63.992001
4:25,14.955454545454545,-63.948002
4:25,14.956363636363637,-63.959999
4:25,14.957272727272727,-63.987999
4:25,14.958181818181819,-63.928001
4:25,14.959090909090909,-63.936001
4:25,14.96,-63.959999
4:25,14.960909090909091,-63.959999
4:25,14.961818181818181,-63.928001
4:25,14.962727272727273,-63.911999
4:25,14.963636363636363,-63.916
4:25,14.964545454545455,-63.919998
4:25,14.965454545454545,-63.860001
4:25,14.966363636363637,-63.911999
4:25,14.967272727272727,-63.860001
4:25,14.968181818181819,-63.84
4:25,14.969090909090909,-63.827999
4:25,14.97,-63.827999
4:25,14.97090909090909,-63.832001
4:25,14.971818181818183,-63.852001
4:25,14.972727272727273,-63.835999
4:25,14.973636363636363,-63.799999
4:25,14.974545454545455,-63.844002
4:25,14.975454545454545,-63.855999
4:25,14.976363636363637,-63.875999
4:25,14.977272727272727,-63.848
4:25,14.978181818181818,-63.860001
4:25,14.979090909090909,-63.883999
4:25,14.98,-63.948002
4:25,14.98090909090909,-63.948002
4:25,14.981818181818182,-63.972
4:25,14.982727272727272,-64.0
4:25,14.983636363636364,-63.883999
4:25,14.984545454545454,-64.071999
4:25,14.985454545454546,-64.015999
4:25,14.986363636363636,-64.064003
4:25,14.987272727272726,-64.103996
4:25,14.988181818181818,-64.068001
4:25,14.989090909090908,-64.012001
4:25,14.99,-64.087997
4:25,14.99090909090909,-64.096001
4:25,14.991818181818182,-64.099998
4:25,14.992727272727272,-64.024002
4:25,14.993636363636364,-64.087997
4:25,14.994545454545454,-64.087997
4:25,14.995454545454546,-64.059998
4:25,14.996363636363636,-64.043999
4:25,14.997272727272728,-63.98
4:25,14.998181818181818,-64.008003
4:25,14.99909090909091,-63.919998
4:25,15.0,-63.992001
4:25,15.00090909090909,-63.872002
4:25,15.001818181818182,-63.98
4:25,15.002727272727272,-63.82
4:25,15.003636363636364,-63.875999
4:25,15.004545454545454,-63.835999
4:25,15.005454545454546,-63.835999
4:25,15.006363636363636,-63.776001
4:25,15.007272727272728,-63.844002
4:25,15.008181818181818,-63.844002
4:25,15.00909090909091,-63.807999
4:25,15.01,-63.764
4:25,15.010909090909092,-63.807999
4:25,15.011818181818182,-63.748001
4:25,15.012727272727274,-63.700001
4:25,15.013636363636364,-63.723999
4:25,15.014545454545454,-63.708
4:25,15.015454545454546,-63.731998
4:25,15.016363636363636,-63.720001
4:25,15.017272727272728,-63.667999
4:25,15.018181818181818,-63.688
4:25,15.01909090909091,-63.728001
4:25,15.02,-63.740002
4:25,15.020909090909091,-63.740002
4:25,15.021818181818182,-63.792
4:25,15.022727272727273,-63.683998
4:25,15.023636363636363,-63.771999
4:25,15.024545454545455,-63.787998
4:25,15.025454545454545,-63.792
4:25,15.026363636363637,-63.764
4:25,15.027272727272727,-63.84
4:25,15.028181818181817,-63.816002
4:25,15.02909090909091,-63.860001
4:25,15.03,-63.928001
4:25,15.030909090909091,-63.875999
4:25,15.031818181818181,-63.908001
4:25,15.032727272727273,-63.883999
4:25,15.033636363636363,-63.903999
4:25,15.034545454545455,-63.911999
4:25,15.035454545454545,-63.875999
4:25,15.036363636363637,-63.939999
4:25,15.037272727272727,-63.852001
4:25,15.038181818181819,-63.959999
4:25,15.039090909090909,-63.976002
4:25,15.04,-63.939999
4:25,15.040909090909091,-63.948002
4:25,15.041818181818181,-63.948002
4:25,15.042727272727273,-63.916
4:25,15.043636363636363,-63.967999
4:25,15.044545454545455,-63.964001
4:25,15.045454545454545,-63.959999
4:25,15.046363636363637,-63.976002
4:25,15.047272727272727,-63.939999
4:25,15.048181818181819,-63.992001
4:25,15.049090909090909,-64.008003
4:25,15.05,-64.019997
4:25,15.05090909090909,-63.964001
4:25,15.051818181818183,-64.003998
4:25,15.052727272727273,-63.984001
4:25,15.053636363636363,-64.059998
4:25,15.054545454545455,-64.043999
4:25,15.055454545454545,-64.064003
4:25,15.056363636363637,-64.040001
4:25,15.057272727272727,-64.096001
4:25,15.058181818181819,-64.0
4:25,15.059090909090909,-64.127998
4:25,15.06,-64.015999
4:25,15.06090909090909,-64.068001
4:25,15.061818181818182,-64.127998
4:25,15.062727272727273,-64.171997
4:25,15.063636363636364,-64.208
4:25,15.064545454545454,-64.152
4:25,15.065454545454546,-64.148003
4:25,15.066363636363636,-64.232002
4:25,15.067272727272726,-64.264
4:25,15.068181818181818,-64.227997
4:25,15.069090909090908,-64.223999
4:25,15.07,-64.279999
4:25,15.07090909090909,-64.316002
4:25,15.071818181818182,-64.323997
4:25,15.072727272727272,-64.283997
4:25,15.073636363636364,-64.339996
4:25,15.074545454545454,-64.344002
4:25,15.075454545454546,-64.363998
4:25,15.076363636363636,-64.295998
4:25,15.077272727272728,-64.379997
4:25,15.078181818181818,-64.339996
4:25,15.079090909090908,-64.335999
4:25,15.08,-64.32
4:25,15.08090909090909,-64.283997
4:25,15.081818181818182,-64.295998
4:25,15.082727272727272,-64.307999
4:25,15.083636363636364,-64.239998
4:25,15.084545454545454,-64.208
4:25,15.085454545454546,-64.279999
4:25,15.086363636363636,-64.227997
4:25,15.087272727272728,-64.208
4:25,15.088181818181818,-64.136002
4:25,15.08909090909091,-64.136002
4:25,15.09,-64.152
4:25,15.090909090909092,-64.176003
4:25,15.091818181818182,-64.124001
4:25,15.092727272727272,-64.096001
4:25,15.093636363636364,-64.059998
4:25,15.094545454545454,-64.103996
4:25,15.095454545454546,-64.047997
4:25,15.096363636363636,-64.043999
4:25,15.097272727272728,-64.075996
4:25,15.098181818181818,-64.064003
4:25,15.09909090909091,-64.099998
4:25,15.1,-64.132004
4:25,15.100909090909092,-64.099998
4:25,15.101818181818182,-64.096001
4:25,15.102727272727273,-64.043999
4:25,15.103636363636364,-64.068001
4:25,15.104545454545455,-64.18
4:25,15.105454545454545,-64.099998
4:25,15.106363636363636,-64.152
4:25,15.107272727272727,-64.127998
4:25,15.108181818181817,-64.171997
4:25,15.10909090909091,-64.288002
4:25,15.11,-64.248001
4:25,15.110909090909091,-64.304001
4:25,15.111818181818181,-64.351997
4:25,15.112727272727273,-64.360001
4:25,15.113636363636363,-64.335999
4:25,15.114545454545455,-64.351997
4:25,15.115454545454545,-64.379997
4:25,15.116363636363637,-64.456001
4:25,15.117272727272727,-64.435997
4:25,15.118181818181817,-64.508003
4:25,15.11909090909091,-64.484001
4:25,15.12,-64.491997
4:25,15.120909090909091,-64.540001
4:25,15.121818181818181,-64.568001
4:25,15.122727272727273,-64.596001
4:25,15.123636363636363,-64.584
4:25,15.124545454545455,-64.552002
4:25,15.125454545454545,-64.580002
4:25,15.126363636363637,-64.536003
4:25,15.127272727272727,-64.584
4:25,15.128181818181819,-64.559998
4:25,15.129090909090909,-64.536003
4:25,15.13,-64.543999
4:25,15.13090909090909,-64.540001
4:25,15.131818181818183,-64.503998
4:25,15.132727272727273,-64.487999
4:25,15.133636363636363,-64.459999
4:25,15.134545454545455,-64.463997
4:25,15.135454545454545,-64.435997
4:25,15.136363636363637,-64.444
4:25,15.137272727272727,-64.400002
4:25,15.138181818181819,-64.475998
4:25,15.139090909090909,-64.472
4:25,15.14,-64.480003
4:25,15.14090909090909,-64.428001
4:25,15.141818181818183,-64.508003
4:25,15.142727272727273,-64.531998
4:25,15.143636363636364,-64.519997
4:25,15.144545454545455,-64.571999
4:25,15.145454545454545,-64.584
4:25,15.146363636363636,-64.547997
4:25,15.147272727272727,-64.503998
4:25,15.148181818181818,-64.608002
4:25,15.149090909090908,-64.536003
4:25,15.15,-64.664001
4:25,15.15090909090909,-64.643997
4:25,15.151818181818182,-64.692001
4:25,15.152727272727272,-64.655998
4:25,15.153636363636364,-64.764
4:25,15.154545454545454,-64.788002
4:25,15.155454545454546,-64.844002
4:25,15.156363636363636,-64.811996
4:25,15.157272727272728,-64.848
4:25,15.158181818181818,-64.903999
4:25,15.159090909090908,-64.959999
4:25,15.16,-64.996002
4:25,15.16090909090909,-65.0
4:25,15.161818181818182,-65.019997
4:25,15.162727272727272,-65.075996
4:25,15.163636363636364,-65.040001
4:25,15.164545454545454,-65.068001
4:25,15.165454545454546,-65.120003
4:25,15.166363636363636,-65.136002
4:25,15.167272727272728,-65.115997
4:25,15.168181818181818,-65.120003
4:25,15.16909090909091,-65.096001
4:25,15.17,-65.084
4:25,15.170909090909092,-65.052002
4:25,15.171818181818182,-65.059998
4:25,15.172727272727272,-65.028
4:25,15.173636363636364,-64.987999
4:25,15.174545454545454,-64.991997
4:25,15.175454545454546,-64.991997
4:25,15.176363636363636,-64.959999
4:25,15.177272727272728,-64.891998
4:25,15.178181818181818,-64.832001
4:25,15.17909090909091,-64.804001
4:25,15.18,-64.823997
4:25,15.180909090909092,-64.839996
4:25,15.181818181818182,-64.804001
4:25,15.182727272727274,-64.760002
4:25,15.183636363636364,-64.776001
4:25,15.184545454545454,-64.720001
4:25,15.185454545454546,-64.739998
4:25,15.186363636363636,-64.664001
4:25,15.187272727272727,-64.704002
4:25,15.188181818181818,-64.624001
4:25,15.18909090909091,-64.571999
4:25,15.19,-64.620003
4:25,15.190909090909091,-64.543999
4:25,15.191818181818181,-64.615997
4:25,15.192727272727273,-64.571999
4:25,15.193636363636363,-64.571999
4:25,15.194545454545455,-64.592003
4:25,15.195454545454545,-64.564003
4:25,15.196363636363637,-64.596001
4:25,15.197272727272727,-64.636002
4:25,15.198181818181817,-64.608002
4:25,15.19909090909091,-64.667999
4:25,15.2,-64.660004
4:25,15.200909090909091,-64.732002
4:25,15.201818181818181,-64.720001
4:25,15.202727272727273,-64.755997
4:25,15.203636363636363,-64.767998
4:25,15.204545454545455,-64.779999
4:25,15.205454545454545,-64.856003
4:25,15.206363636363637,-64.851997
4:25,15.207272727272727,-64.888
4:25,15.208181818181819,-64.956001
4:25,15.209090909090909,-64.944
4:25,15.21,-65.008003
4:25,15.210909090909091,-64.987999
4:25,15.211818181818181,-65.036003
4:25,15.212727272727273,-65.031998
4:25,15.213636363636363,-65.084
4:25,15.214545454545455,-65.099998
4:25,15.215454545454545,-65.112
4:25,15.216363636363637,-65.071999
4:25,15.217272727272727,-65.080002
4:25,15.218181818181819,-65.099998
4:25,15.219090909090909,-65.084
4:25,15.22,-65.0
4:25,15.22090909090909,-65.059998
4:25,15.221818181818183,-65.036003
4:25,15.222727272727273,-65.003998
4:25,15.223636363636363,-65.052002
4:25,15.224545454545455,-65.0
4:25,15.225454545454545,-64.984001
4:25,15.226363636363637,-64.984001
4:25,15.227272727272727,-64.984001
4:25,15.228181818181818,-64.996002
4:25,15.229090909090909,-64.984001
4:25,15.23,-64.916
4:25,15.23090909090909,-64.919998
4:25,15.231818181818182,-64.931999
4:25,15.232727272727272,-64.903999
4:25,15.233636363636364,-64.924004
4:25,15.234545454545454,-64.811996
4:25,15.235454545454546,-64.879997
4:25,15.236363636363636,-64.919998
4:25,15.237272727272726,-64.856003
4:25,15.238181818181818,-64.884003
4:25,15.239090909090908,-64.875999
4:25,15.24,-64.879997
4:25,15.24090909090909,-64.891998
4:25,15.241818181818182,-64.848
4:25,15.242727272727272,-64.879997
4:25,15.243636363636364,-64.844002
4:25,15.244545454545454,-64.879997
4:25,15.245454545454546,-64.907997
4:25,15.246363636363636,-64.900002
4:25,15.247272727272728,-64.952003
4:25,15.248181818181818,-64.996002
4:25,15.24909090909091,-64.972
4:25,15.25,-65.0
4:40,14.75,-63.004002
4:40,14.75090909090909,-62.984001
4:40,14.751818181818182,-62.959999
4:40,14.752727272727272,-63.007999
4:40,14.753636363636364,-62.928001
4:40,14.754545454545454,-63.028
4:40,14.755454545454546,-62.924
4:40,14.756363636363636,-62.956001
4:40,14.757272727272728,-63.068001
4:40,14.758181818181818,-63.035999
4:40,14.75909090909091,-63.068001
4:40,14.76,-63.007999
4:40,14.760909090909092,-63.032001
4:40,14.761818181818182,-63.063999
4:40,14.762727272727274,-63.051998
4:40,14.763636363636364,-63.091999
4:40,14.764545454545454,-63.112
4:40,14.765454545454546,-63.132
4:40,14.766363636363636,-63.096001
4:40,14.767272727272728,-63.155998
4:40,14.768181818181818,-63.127998
4:40,14.76909090909091,-63.139999
4:40,14.77,-63.116001
4:40,14.770909090909091,-63.116001
4:40,14.771818181818182,-63.200001
4:40,14.772727272727273,-63.139999
4:40,14.773636363636363,-63.18
4:40,14.774545454545455,-63.155998
4:40,14.775454545454545,-63.192001
4:40,14.776363636363635,-63.108002
4:40,14.777272727272727,-63.16
4:40,14.778181818181817,-63.16
4:40,14.77909090909091,-63.164001
4:40,14.78,-63.155998
4:40,14.780909090909091,-63.172001
4:40,14.781818181818181,-63.116001
4:40,14.782727272727273,-63.124001
4:40,14.783636363636363,-63.203999
4:40,14.784545454545455,-63.167999
4:40,14.785454545454545,-63.203999
4:40,14.786363636363637,-63.116001
4:40,14.787272727272727,-63.172001
4:40,14.788181818181819,-63.188
4:40,14.789090909090909,-63.164001
4:40,14.79,-63.164001
4:40,14.790909090909091,-63.172001
4:40,14.791818181818181,-63.164001
4:40,14.792727272727273,-63.256001
4:40,14.793636363636363,-63.240002
4:40,14.794545454545455,-63.292
4:40,14.795454545454545,-63.243999
4:40,14.796363636363637,-63.296001
4:40,14.797272727272727,-63.316002
4:40,14.798181818181819,-63.256001
4:40,14.799090909090909,-63.375999
4:40,14.8,-63.388
4:40,14.80090909090909,-63.459999
4:40,14.801818181818183,-63.476002
4:40,14.802727272727273,-63.5
4:40,14.803636363636363,-63.504002
4:40,14.804545454545455,-63.504002
4:40,14.805454545454545,-63.616001
4:40,14.806363636363637,-63.604
