Time,Frequencies (GHz),Data (dBm)
0:2,5.909090909090909,-62.16
0:2,5.9363636363636365,-62.183998
0:2,5.963636363636363,-62.692001
0:2,5.99090909090909,-62.616001
0:2,6.018181818181818,-62.256001
0:2,6.045454545454545,-62.484001
0:2,6.072727272727272,-62.084
0:2,6.1,-61.675999
0:2,6.127272727272727,-60.956001
0:2,6.154545454545454,-61.015999
0:2,6.181818181818182,-60.448002
0:2,6.209090909090909,-60.804001
0:2,6.236363636363636,-60.98
0:2,6.263636363636364,-60.931999
0:2,6.290909090909091,-60.827999
0:2,6.318181818181818,-61.144001
0:2,6.345454545454545,-61.004002
0:2,6.372727272727272,-60.908001
0:2,6.3999999999999995,-59.903999
0:2,6.427272727272727,-59.363998
0:2,6.454545454545454,-57.948002
0:2,6.4818181818181815,-59.091999
0:2,6.509090909090909,-58.784
0:2,6.536363636363636,-59.352001
0:2,6.5636363636363635,-59.512001
0:2,6.590909090909091,-59.855999
0:2,6.618181818181818,-59.66
0:2,6.6454545454545455,-59.484001
0:2,6.672727272727273,-58.868
0:2,6.699999999999999,-58.307999
0:2,6.727272727272727,-57.792
0:2,6.754545454545454,-57.476002
0:2,6.781818181818181,-57.132
0:2,6.809090909090909,-57.703999
0:2,6.836363636363636,-58.472
0:2,6.863636363636363,-58.931999
0:2,6.890909090909091,-58.712002
0:2,6.918181818181818,-58.467999
0:2,6.945454545454545,-58.136002
0:2,6.972727272727273,-57.560001
0:2,7.0,-57.132
0:2,7.027272727272727,-56.728001
0:2,7.054545454545455,-56.832001
0:2,7.081818181818181,-57.332001
0:2,7.1090909090909085,-58.240002
0:2,7.136363636363636,-58.827999
0:2,7.163636363636363,-59.116001
0:2,7.1909090909090905,-59.060001
0:2,7.218181818181818,-58.624001
0:2,7.245454545454545,-58.271999
0:2,7.2727272727272725,-57.512001
0:2,7.3,-57.063999
0:2,7.327272727272727,-56.700001
0:2,7.3545454545454545,-56.743999
0:2,7.381818181818182,-57.355999
0:2,7.409090909090909,-57.959999
0:2,7.436363636363636,-58.571999
0:2,7.463636363636363,-58.916
0:2,7.49090909090909,-58.720001
0:2,7.518181818181818,-58.264
0:2,7.545454545454545,-57.812
0:2,7.572727272727272,-56.972
0:2,7.6,-56.619999
0:2,7.627272727272727,-56.279999
0:2,7.654545454545454,-56.271999
0:2,7.681818181818182,-56.532001
0:2,7.709090909090909,-57.34
0:2,7.736363636363636,-57.5
0:2,7.763636363636364,-57.388
0:2,7.790909090909091,-56.720001
0:2,7.8181818181818175,-56.299999
0:2,7.845454545454545,-55.448002
0:2,7.872727272727272,-55.223999
0:2,7.8999999999999995,-54.66
0:2,7.927272727272727,-54.916
0:2,7.954545454545454,-55.175999
0:2,7.9818181818181815,-56.096001
0:2,8.009090909090908,-56.928001
0:2,8.036363636363635,-57.299999
0:2,8.063636363636363,-57.091999
0:2,8.09090909090909,-57.032001
0:2,8.118181818181817,-56.528
0:2,8.145454545454545,-56.040001
0:2,8.172727272727272,-56.084
0:2,8.2,-55.995998
0:2,8.227272727272727,-56.428001
0:2,8.254545454545454,-56.863998
0:2,8.281818181818181,-41.048
0:2,8.309090909090909,-38.032001
0:2,8.336363636363636,-58.68
0:2,8.363636363636363,-58.556
0:2,8.39090909090909,-58.271999
0:2,8.418181818181818,-57.383999
0:2,8.445454545454545,-57.292
0:2,8.472727272727273,-56.883999
0:2,8.5,-57.172001
0:2,8.527272727272727,-57.028
0:2,8.554545454545455,-58.056
0:2,8.581818181818182,-58.619999
0:2,8.60909090909091,-59.268002
0:2,8.636363636363637,-60.004002
0:2,8.663636363636364,-59.972
0:2,8.690909090909091,-59.452
0:2,8.718181818181819,-59.004002
0:2,8.745454545454546,-58.576
0:2,8.772727272727273,-58.363998
0:2,8.8,-58.363998
0:2,8.827272727272728,-59.02
0:2,8.854545454545455,-59.779999
0:2,8.881818181818183,-60.344002
0:2,8.909090909090908,-61.112
0:2,8.936363636363636,-61.391998
0:2,8.963636363636363,-61.060001
0:2,8.99090909090909,-60.588001
0:2,9.018181818181818,-60.007999
0:2,9.045454545454545,-59.576
0:2,9.072727272727272,-59.236
0:2,9.1,-59.056
0:2,9.127272727272727,-59.240002
0:2,9.154545454545454,-59.928001
0:2,9.181818181818182,-60.720001
0:2,9.209090909090909,-61.279999
0:2,9.236363636363636,-61.835999
0:2,9.263636363636364,-61.368
0:2,9.290909090909091,-61.212002
0:2,9.318181818181818,-60.664001
0:2,9.345454545454546,-60.124001
0:2,9.372727272727273,-59.984001
0:2,9.4,-60.035999
0:2,9.427272727272728,-60.147999
0:2,9.454545454545453,-60.419998
0:2,9.48181818181818,-61.251999
0:2,9.509090909090908,-61.700001
0:2,9.536363636363635,-61.948002
0:2,9.563636363636363,-62.007999
0:2,9.59090909090909,-61.556
0:2,9.618181818181817,-60.98
0:2,9.645454545454545,-61.028
0:2,9.672727272727272,-60.576
0:2,9.7,-60.644001
0:2,9.727272727272727,-60.548
0:2,9.754545454545454,-61.32
0:2,9.781818181818181,-61.548
0:2,9.809090909090909,-62.139999
0:2,9.836363636363636,-62.431999
0:2,9.863636363636363,-62.431999
0:2,9.89090909090909,-61.82
0:2,9.918181818181818,-61.504002
0:2,9.945454545454545,-60.82
0:2,9.972727272727273,-60.872002
0:2,10.0,-60.804001
0:2,10.027272727272727,-61.16
0:2,10.054545454545455,-61.188
0:2,10.081818181818182,-62.051998
0:2,10.10909090909091,-62.852001
0:2,10.136363636363637,-62.944
0:2,10.163636363636364,-63.18
0:2,10.19090909090909,-62.484001
0:2,10.218181818181817,-61.743999
0:2,10.245454545454544,-61.276001
0:2,10.272727272727272,-61.056
0:2,10.299999999999999,-61.004002
0:2,10.327272727272726,-61.292
0:2,10.354545454545454,-61.987999
0:2,10.381818181818181,-62.82
0:2,10.409090909090908,-63.040001
0:2,10.436363636363636,-63.852001
0:2,10.463636363636363,-63.580002
0:2,10.49090909090909,-63.223999
0:2,10.518181818181818,-62.164001
0:2,10.545454545454545,-61.644001
0:2,10.572727272727272,-61.259998
0:2,10.6,-61.424
0:2,10.627272727272727,-61.776001
0:2,10.654545454545454,-62.439999
0:2,10.681818181818182,-63.035999
0:2,10.709090909090909,-63.756001
0:2,10.736363636363636,-64.124001
0:2,10.763636363636364,-64.047997
0:2,10.790909090909091,-63.051998
0:2,10.818181818181818,-62.720001
0:2,10.845454545454546,-61.720001
0:2,10.872727272727273,-61.296001
0:2,10.9,-60.68
0:2,10.927272727272726,-61.352001
0:2,10.954545454545453,-61.759998
0:2,10.98181818181818,-62.736
0:2,11.009090909090908,-63.408001
0:2,11.036363636363635,-63.931999
0:2,11.063636363636363,-63.264
0:2,11.09090909090909,-63.139999
0:2,11.118181818181817,-62.203999
0:2,11.145454545454545,-61.824001
0:2,11.172727272727272,-61.675999
0:2,11.2,-61.888
0:2,11.227272727272727,-62.192001
0:2,11.254545454545454,-62.523998
0:2,11.281818181818181,-63.52
0:2,11.309090909090909,-63.796001
0:2,11.336363636363636,-63.652
0:2,11.363636363636363,-63.299999
0:2,11.39090909090909,-62.495998
0:2,11.418181818181818,-61.627998
0:2,11.445454545454545,-61.195999
0:2,11.472727272727273,-60.984001
0:2,11.5,-60.748001
0:2,11.527272727272727,-61.248001
0:2,11.554545454545455,-61.948002
0:2,11.581818181818182,-62.363998
0:2,11.60909090909091,-63.144001
0:2,11.636363636363637,-62.967999
0:2,11.663636363636362,-62.264
0:2,11.69090909090909,-61.580002
0:2,11.718181818181817,-61.220001
0:2,11.745454545454544,-60.652
0:2,11.772727272727272,-60.860001
0:2,11.799999999999999,-61.200001
0:2,11.827272727272726,-61.632
0:2,11.854545454545454,-62.076
0:2,11.881818181818181,-62.743999
0:2,11.909090909090908,-62.667999
0:2,11.936363636363636,-62.507999
0:2,11.963636363636363,-61.424
0:2,11.99090909090909,-60.891998
0:2,12.018181818181818,-60.515999
0:2,12.045454545454545,-60.787998
0:2,12.072727272727272,-60.959999
0:2,12.1,-61.380001
0:2,12.127272727272727,-61.928001
0:2,12.154545454545454,-62.419998
0:2,12.181818181818182,-62.612
0:2,12.209090909090909,-62.731998
0:2,12.236363636363636,-62.032001
0:2,12.263636363636364,-61.18
0:2,12.290909090909091,-60.740002
0:2,12.318181818181818,-60.240002
0:2,12.345454545454546,-60.116001
0:2,12.372727272727273,-60.591999
0:2,12.399999999999999,-60.964001
0:2,12.427272727272726,-61.248001
0:2,12.454545454545453,-61.512001
0:2,12.48181818181818,-61.731998
0:2,12.509090909090908,-61.807999
0:2,12.536363636363635,-61.675999
0:2,12.563636363636363,-61.007999
0:2,12.59090909090909,-60.152
0:2,12.618181818181817,-60.084
0:2,12.645454545454545,-60.02
0:2,12.672727272727272,-60.424
0:2,12.7,-60.355999
0:2,12.727272727272727,-61.02
0:2,12.754545454545454,-61.051998
0:2,12.781818181818181,-60.832001
0:2,12.809090909090909,-61.284
0:2,12.836363636363636,-61.076
0:2,12.863636363636363,-60.251999
0:2,12.89090909090909,-59.683998
0:2,12.918181818181818,-59.396
0:2,12.945454545454545,-59.624001
0:2,12.972727272727273,-59.952
0:2,13.0,-60.612
0:2,13.027272727272727,-60.976002
0:2,13.054545454545455,-61.240002
0:2,13.081818181818182,-61.388
0:2,13.10909090909091,-60.959999
0:2,13.136363636363635,-60.723999
0:2,13.163636363636362,-59.863998
0:2,13.19090909090909,-59.484001
0:2,13.218181818181817,-59.271999
0:2,13.245454545454544,-59.652
0:2,13.272727272727272,-59.852001
0:2,13.299999999999999,-60.439999
0:2,13.327272727272726,-60.872002
0:2,13.354545454545454,-60.896
0:2,13.381818181818181,-60.816002
0:2,13.409090909090908,-60.860001
0:2,13.436363636363636,-60.172001
0:2,13.463636363636363,-59.868
0:2,13.49090909090909,-59.743999
0:2,13.518181818181818,-59.5
0:2,13.545454545454545,-59.428001
0:2,13.572727272727272,-59.835999
0:2,13.6,-60.380001
0:2,13.627272727272727,-60.348
0:2,13.654545454545454,-60.639999
0:2,13.681818181818182,-60.787998
0:2,13.709090909090909,-60.243999
0:2,13.736363636363636,-60.243999
0:2,13.763636363636364,-59.900002
0:2,13.790909090909091,-59.360001
0:2,13.818181818181818,-59.472
0:2,13.845454545454546,-59.860001
0:2,13.872727272727271,-60.119999
0:2,13.899999999999999,-60.104
0:2,13.927272727272726,-60.796001
0:2,13.954545454545453,-60.779999
0:2,13.98181818181818,-60.852001
0:2,14.009090909090908,-61.060001
0:2,14.036363636363635,-60.383999
0:2,14.063636363636363,-60.264
0:2,14.09090909090909,-60.256001
0:2,14.118181818181817,-60.012001
0:2,14.145454545454545,-59.896
0:2,14.172727272727272,-60.155998
0:2,14.2,-60.796001
0:2,14.227272727272727,-60.855999
0:2,14.254545454545454,-60.908001
0:2,14.281818181818181,-61.344002
0:2,14.309090909090909,-61.060001
0:2,14.336363636363636,-60.976002
0:2,14.363636363636363,-60.987999
0:2,14.39090909090909,-60.523998
0:2,14.418181818181818,-60.636002
0:2,14.445454545454545,-60.992001
0:2,14.472727272727273,-61.248001
0:2,14.5,-61.32
0:2,14.527272727272727,-61.712002
0:2,14.554545454545455,-61.944
0:2,14.581818181818182,-61.891998
0:2,14.609090909090908,-61.984001
0:2,14.636363636363635,-61.692001
0:2,14.663636363636362,-61.604
0:2,14.69090909090909,-61.576
0:2,14.718181818181817,-61.723999
0:2,14.745454545454544,-61.532001
0:2,14.772727272727272,-61.903999
0:2,14.799999999999999,-62.243999
0:2,14.827272727272726,-62.391998
0:2,14.854545454545454,-62.48
0:2,14.881818181818181,-62.784
0:2,14.909090909090908,-62.644001
0:2,14.936363636363636,-62.543999
0:2,14.963636363636363,-62.652
0:2,14.99090909090909,-62.416
0:2,15.018181818181818,-62.299999
0:2,15.045454545454545,-62.776001
0:2,15.072727272727272,-63.124001
0:2,15.1,-63.0
0:2,15.127272727272727,-63.627998
0:2,15.154545454545454,-63.771999
0:2,15.181818181818182,-63.639999
0:2,15.209090909090909,-63.911999
0:2,15.236363636363636,-63.784
0:2,15.263636363636364,-63.32
0:2,15.290909090909091,-63.276001
0:2,15.318181818181818,-63.119999
0:2,15.345454545454544,-63.167999
0:2,15.372727272727271,-63.088001
0:2,15.399999999999999,-63.703999
0:2,15.427272727272726,-63.824001
0:2,15.454545454545453,-64.139999
0:2,15.48181818181818,-64.807999
0:2,15.509090909090908,-64.536003
0:2,15.536363636363635,-64.491997
0:2,15.563636363636363,-64.328003
0:2,15.59090909090909,-63.68
0:2,15.618181818181817,-63.464001
0:2,15.645454545454545,-63.692001
0:2,15.672727272727272,-63.759998
0:2,15.7,-63.652
0:2,15.727272727272727,-63.952
0:2,15.754545454545454,-64.155998
0:2,15.781818181818181,-64.211998
0:2,15.809090909090909,-64.639999
0:2,15.836363636363636,-64.711998
0:2,15.863636363636363,-64.559998
0:2,15.89090909090909,-64.531998
0:2,15.918181818181818,-64.199997
0:2,15.945454545454545,-63.98
0:2,15.972727272727273,-63.796001
0:2,16.0,-63.948002
0:17,1.0,-72.688004
0:17,1.0272727272727273,-72.779999
0:17,1.0545454545454545,-72.767998
0:17,1.0818181818181818,-72.940002
0:17,1.1090909090909091,-73.935997
0:17,1.1363636363636362,-73.779999
0:17,1.1636363636363636,-73.720001
0:17,1.190909090909091,-74.407997
0:17,1.2181818181818183,-74.148003
0:17,1.2454545454545454,-73.916
0:17,1.2727272727272727,-74.019997
0:17,1.3,-74.292
0:17,1.3272727272727272,-74.723999
0:17,1.3545454545454545,-74.223999
0:17,1.3818181818181818,-74.484001
0:17,1.4090909090909092,-74.396004
0:17,1.4363636363636363,-74.099998
0:17,1.4636363636363636,-74.204002
0:17,1.490909090909091,-74.087997
0:17,1.518181818181818,-73.783997
0:17,1.5454545454545454,-74.136002
0:17,1.5727272727272728,-73.800003
0:17,1.6,-73.564003
0:17,1.6272727272727272,-45.568001
0:17,1.6545454545454545,-73.316002
0:17,1.6818181818181817,-73.339996
0:17,1.709090909090909,-73.087997
0:17,1.7363636363636363,-73.108002
0:17,1.7636363636363637,-72.692001
0:17,1.790909090909091,-72.580002
0:17,1.8181818181818181,-72.603996
0:17,1.8454545454545455,-72.251999
0:17,1.8727272727272726,-72.136002
0:17,1.9,-72.183998
0:17,1.9272727272727272,-71.660004
0:17,1.9545454545454546,-71.835999
0:17,1.981818181818182,-71.335999
0:17,2.009090909090909,-71.087997
0:17,2.036363636363636,-70.788002
0:17,2.0636363636363635,-70.699997
0:17,2.090909090909091,-70.528
0:17,2.118181818181818,-69.991997
0:17,2.1454545454545455,-69.844002
0:17,2.172727272727273,-69.592003
0:17,2.2,-69.047997
0:17,2.2272727272727275,-68.916
0:17,2.2545454545454544,-68.835999
0:17,2.2818181818181817,-68.428001
0:17,2.309090909090909,-68.643997
0:17,2.336363636363636,-68.040001
0:17,2.3636363636363633,-67.872002
0:17,2.3909090909090907,-67.316002
0:17,2.418181818181818,-66.739998
0:17,2.4454545454545453,-66.099998
0:17,2.4727272727272727,-65.856003
0:17,2.5,-65.236
0:17,2.5272727272727273,-65.115997
0:17,2.5545454545454547,-64.580002
0:17,2.581818181818182,-63.911999
0:17,2.609090909090909,-63.832001
0:17,2.6363636363636362,-63.147999
0:17,2.6636363636363636,-63.144001
0:17,2.690909090909091,-62.368
0:17,2.718181818181818,-62.080002
0:17,2.745454545454545,-61.695999
0:17,2.7727272727272725,-61.284
0:17,2.8,-61.108002
0:17,2.827272727272727,-60.827999
0:17,2.8545454545454545,-60.580002
0:17,2.881818181818182,-60.304001
0:17,2.909090909090909,-60.276001
0:17,2.9363636363636365,-60.403999
0:17,2.963636363636364,-60.360001
0:17,2.9909090909090907,-60.515999
0:17,3.018181818181818,-60.816002
0:17,3.0454545454545454,-60.896
0:17,3.0727272727272728,-61.287998
0:17,3.1,-61.287998
0:17,3.127272727272727,-61.459999
0:17,3.1545454545454543,-61.832001
0:17,3.1818181818181817,-61.995998
0:17,3.209090909090909,-62.388
0:17,3.2363636363636363,-62.768002
0:17,3.2636363636363637,-62.804001
0:17,3.290909090909091,-62.939999
0:17,3.318181818181818,-63.040001
0:17,3.3454545454545452,-63.068001
0:17,3.3727272727272726,-63.223999
0:17,3.4,-63.444
0:17,3.4272727272727272,-63.768002
0:17,3.4545454545454546,-64.043999
0:17,3.4818181818181815,-64.292
0:17,3.509090909090909,-64.639999
0:17,3.536363636363636,-64.795998
0:17,3.5636363636363635,-65.0
0:17,3.590909090909091,-65.283997
0:17,3.618181818181818,-65.367996
0:17,3.6454545454545455,-65.515999
0:17,3.6727272727272724,-65.860001
0:17,3.6999999999999997,-65.748001
0:17,3.727272727272727,-65.884003
0:17,3.7545454545454544,-65.940002
0:17,3.7818181818181817,-65.924004
0:17,3.809090909090909,-65.764
0:17,3.8363636363636364,-65.844002
0:17,3.8636363636363633,-65.776001
0:17,3.8909090909090907,-65.924004
0:17,3.918181818181818,-65.940002
0:17,3.9454545454545453,-66.227997
0:17,3.9727272727272727,-66.375999
0:17,4.0,-66.391998
0:17,4.027272727272727,-66.807999
0:17,4.054545454545455,-66.832001
0:17,4.081818181818182,-67.208
0:17,4.109090909090909,-67.328003
0:17,4.136363636363637,-67.652
0:17,4.163636363636364,-67.760002
0:17,4.190909090909091,-67.884003
0:17,4.218181818181818,-68.012001
0:17,4.245454545454545,-68.087997
0:17,4.2727272727272725,-68.0
0:17,4.3,-67.968002
0:17,4.327272727272727,-67.867996
0:17,4.3545454545454545,-67.912003
0:17,4.381818181818182,-67.956001
0:17,4.409090909090908,-67.788002
0:17,4.436363636363636,-67.919998
0:17,4.463636363636363,-67.928001
0:17,4.49090909090909,-68.075996
0:17,4.518181818181818,-68.211998
0:17,4.545454545454545,-68.491997
0:17,4.572727272727272,-68.503998
0:17,4.6,-68.867996
0:17,4.627272727272727,-68.732002
0:17,4.654545454545454,-68.575996
0:17,4.681818181818182,-68.547997
0:17,4.709090909090909,-68.344002
0:17,4.736363636363636,-68.379997
0:17,4.763636363636364,-68.195999
0:17,4.790909090909091,-68.375999
0:17,4.818181818181818,-68.255997
0:17,4.845454545454546,-68.300003
0:17,4.872727272727273,-68.536003
0:17,4.9,-68.279999
0:17,4.927272727272728,-68.540001
0:17,4.954545454545454,-68.660004
0:17,4.9818181818181815,-68.612
0:17,5.009090909090909,-68.848
0:17,5.036363636363636,-68.711998
0:17,5.0636363636363635,-68.807999
0:17,5.090909090909091,-68.935997
0:17,5.118181818181818,-69.019997
0:17,5.1454545454545455,-68.916
0:17,5.172727272727273,-68.304001
0:17,5.2,-68.82
0:17,5.227272727272727,-68.783997
0:17,5.254545454545454,-68.419998
0:17,5.281818181818181,-68.620003
0:17,5.309090909090909,-68.475998
0:17,5.336363636363636,-68.924004
0:17,5.363636363636363,-64.367996
0:17,5.390909090909091,-64.531998
0:17,5.418181818181818,-64.379997
0:17,5.445454545454545,-64.739998
0:17,5.472727272727273,-64.304001
0:17,5.5,-63.751999
0:17,5.527272727272727,-63.584
0:17,5.554545454545455,-63.251999
0:17,5.581818181818182,-63.167999
0:17,5.6090909090909085,-62.835999
0:17,5.636363636363636,-63.368
0:17,5.663636363636363,-63.584
0:17,5.6909090909090905,-63.956001
0:17,5.718181818181818,-63.683998
0:17,5.745454545454545,-63.703999
0:17,5.7727272727272725,-63.540001
0:17,5.8,-63.132
0:17,5.827272727272727,-62.416
0:17,5.8545454545454545,-62.335999
0:17,5.881818181818182,-62.200001
0:17,5.909090909090909,-62.155998
0:17,5.9363636363636365,-62.220001
0:17,5.963636363636363,-62.695999
0:17,5.99090909090909,-62.5
0:17,6.018181818181818,-62.284
0:17,6.045454545454545,-62.467999
0:17,6.072727272727272,-62.051998
0:17,6.1,-61.716
0:17,6.127272727272727,-61.048
0:17,6.154545454545454,-61.015999
0:17,6.181818181818182,-60.515999
0:17,6.209090909090909,-60.84
0:17,6.236363636363636,-60.936001
0:17,6.263636363636364,-60.84
0:17,6.290909090909091,-60.84
0:17,6.318181818181818,-61.104
0:17,6.345454545454545,-61.040001
0:17,6.372727272727272,-60.919998
0:17,6.3999999999999995,-59.911999
0:17,6.427272727272727,-59.383999
0:17,6.454545454545454,-57.928001
0:17,6.4818181818181815,-59.091999
0:17,6.509090909090909,-58.748001
0:17,6.536363636363636,-59.363998
0:17,6.5636363636363635,-59.528
0:17,6.590909090909091,-59.844002
0:17,6.618181818181818,-59.528
0:17,6.6454545454545455,-59.360001
0:17,6.672727272727273,-58.868
0:17,6.699999999999999,-58.316002
0:17,6.727272727272727,-57.796001
0:17,6.754545454545454,-57.484001
0:17,6.781818181818181,-57.104
0:17,6.809090909090909,-57.644001
0:17,6.836363636363636,-58.352001
0:17,6.863636363636363,-58.799999
0:17,6.890909090909091,-58.683998
0:17,6.918181818181818,-58.408001
0:17,6.945454545454545,-58.139999
0:17,6.972727272727273,-57.639999
0:17,7.0,-57.139999
0:17,7.027272727272727,-56.792
0:17,7.054545454545455,-56.816002
0:17,7.081818181818181,-57.307999
0:17,7.1090909090909085,-58.299999
0:17,7.136363636363636,-58.900002
0:17,7.163636363636363,-58.995998
0:17,7.1909090909090905,-59.056
0:17,7.218181818181818,-58.639999
0:17,7.245454545454545,-58.264
0:17,7.2727272727272725,-57.563999
0:17,7.3,-57.071999
0:17,7.327272727272727,-56.652
0:17,7.3545454545454545,-56.855999
0:17,7.381818181818182,-57.292
0:17,7.409090909090909,-57.883999
0:17,7.436363636363636,-58.48
0:17,7.463636363636363,-58.948002
