Time,Frequencies (GHz),Data (dBm)
0:14,8.472727272727273,-56.231998
0:14,8.5,-56.672001
0:14,8.527272727272727,-56.596001
0:14,8.554545454545455,-57.307999
0:14,8.581818181818182,-57.444
0:14,8.60909090909091,-57.391998
0:14,8.636363636363637,-57.299999
0:14,8.663636363636364,-57.240002
0:14,8.690909090909091,-57.088001
0:14,8.718181818181819,-57.088001
0:14,8.745454545454546,-57.104
0:14,8.772727272727273,-57.532001
0:14,8.8,-58.076
0:14,8.827272727272728,-58.695999
0:14,8.854545454545455,-59.099998
0:14,8.881818181818183,-59.324001
0:14,8.909090909090908,-58.948002
0:14,8.936363636363636,-58.852001
0:14,8.963636363636363,-58.580002
0:14,8.99090909090909,-58.212002
0:14,9.018181818181818,-57.976002
0:14,9.045454545454545,-58.124001
0:14,9.072727272727272,-58.299999
0:14,9.1,-58.52
0:14,9.127272727272727,-59.0
0:14,9.154545454545454,-59.487999
0:14,9.181818181818182,-59.512001
0:14,9.209090909090909,-59.68
0:14,9.236363636363636,-59.472
0:14,9.263636363636364,-59.063999
0:14,9.290909090909091,-59.096001
0:14,9.318181818181818,-58.911999
0:14,9.345454545454546,-58.903999
0:14,9.372727272727273,-58.992001
0:14,9.4,-59.563999
0:14,9.427272727272728,-59.632
0:14,9.454545454545453,-59.832001
0:14,9.48181818181818,-60.220001
0:14,9.509090909090908,-60.060001
0:14,9.536363636363635,-59.804001
0:14,9.563636363636363,-59.891998
0:14,9.59090909090909,-59.664001
0:14,9.618181818181817,-59.644001
0:14,9.645454545454545,-59.872002
0:14,9.672727272727272,-59.939999
0:14,9.7,-59.995998
0:14,9.727272727272727,-60.136002
0:14,9.754545454545454,-60.312
0:14,9.781818181818181,-60.411999
0:14,9.809090909090909,-60.383999
0:14,9.836363636363636,-60.183998
0:14,9.863636363636363,-60.080002
0:14,9.89090909090909,-60.284
0:14,9.918181818181818,-60.431999
0:14,9.945454545454545,-60.02
0:14,9.972727272727273,-60.292
0:14,10.0,-60.484001
0:14,10.027272727272727,-60.464001
0:14,10.054545454545455,-60.372002
0:14,10.081818181818182,-60.939999
0:14,10.10909090909091,-60.664001
0:14,10.136363636363637,-60.596001
0:14,10.163636363636364,-60.984001
0:14,10.19090909090909,-60.748001
0:14,10.218181818181817,-60.352001
0:14,10.245454545454544,-60.855999
0:14,10.272727272727272,-60.764
0:14,10.299999999999999,-60.728001
0:14,10.327272727272726,-61.0
0:14,10.354545454545454,-61.324001
0:14,10.381818181818181,-61.223999
0:14,10.409090909090908,-61.231998
0:14,10.436363636363636,-61.276001
0:14,10.463636363636363,-61.124001
0:14,10.49090909090909,-60.796001
0:14,10.518181818181818,-60.995998
0:14,10.545454545454545,-60.936001
0:14,10.572727272727272,-61.096001
0:14,10.6,-61.5
0:14,10.627272727272727,-61.472
0:14,10.654545454545454,-61.664001
0:14,10.681818181818182,-61.816002
0:14,10.709090909090909,-61.608002
0:14,10.736363636363636,-61.619999
0:14,10.763636363636364,-61.571999
0:14,10.790909090909091,-61.084
0:14,10.818181818181818,-60.948002
0:14,10.845454545454546,-60.967999
0:14,10.872727272727273,-61.164001
0:14,10.9,-60.632
0:14,10.927272727272726,-61.251999
0:14,10.954545454545453,-61.032001
0:14,10.98181818181818,-61.060001
0:14,11.009090909090908,-61.528
0:14,11.036363636363635,-61.619999
0:14,11.063636363636363,-61.048
0:14,11.09090909090909,-61.324001
0:14,11.118181818181817,-61.183998
0:14,11.145454545454545,-61.312
0:14,11.172727272727272,-61.316002
0:14,11.2,-61.66
0:14,11.227272727272727,-61.636002
0:14,11.254545454545454,-61.792
0:14,11.281818181818181,-61.84
0:14,11.309090909090909,-61.736
0:14,11.336363636363636,-61.416
0:14,11.363636363636363,-61.448002
0:14,11.39090909090909,-61.015999
0:14,11.418181818181818,-60.972
0:14,11.445454545454545,-60.456001
0:14,11.472727272727273,-60.624001
0:14,11.5,-60.416
0:14,11.527272727272727,-60.563999
0:14,11.554545454545455,-60.888
0:14,11.581818181818182,-60.888
0:14,11.60909090909091,-61.116001
0:14,11.636363636363637,-61.271999
0:14,11.663636363636362,-60.992001
0:14,11.69090909090909,-60.952
0:14,11.718181818181817,-60.644001
0:14,11.745454545454544,-60.439999
0:14,11.772727272727272,-60.655998
0:14,11.799999999999999,-60.556
0:14,11.827272727272726,-60.68
0:14,11.854545454545454,-61.084
0:14,11.881818181818181,-60.928001
0:14,11.909090909090908,-60.959999
0:14,11.936363636363636,-60.987999
0:14,11.963636363636363,-60.652
0:14,11.99090909090909,-60.507999
0:14,12.018181818181818,-60.459999
0:14,12.045454545454545,-60.52
0:14,12.072727272727272,-60.484001
0:14,12.1,-60.888
0:14,12.127272727272727,-61.023998
0:14,12.154545454545454,-61.043999
0:14,12.181818181818182,-61.236
0:14,12.209090909090909,-61.012001
0:14,12.236363636363636,-60.776001
0:14,12.263636363636364,-60.816002
0:14,12.290909090909091,-60.688
0:14,12.318181818181818,-60.372002
0:14,12.345454545454546,-60.248001
0:14,12.372727272727273,-60.523998
0:14,12.399999999999999,-60.424
0:14,12.427272727272726,-60.287998
0:14,12.454545454545453,-60.636002
0:14,12.48181818181818,-60.484001
0:14,12.509090909090908,-60.411999
0:14,12.536363636363635,-60.675999
0:14,12.563636363636363,-60.476002
0:14,12.59090909090909,-60.296001
0:14,12.618181818181817,-60.284
0:14,12.645454545454545,-60.276001
0:14,12.672727272727272,-60.167999
0:14,12.7,-60.104
0:14,12.727272727272727,-60.327999
0:14,12.754545454545454,-59.924
0:14,12.781818181818181,-59.952
0:14,12.809090909090909,-60.528
0:14,12.836363636363636,-60.363998
0:14,12.863636363636363,-60.188
0:14,12.89090909090909,-59.827999
0:14,12.918181818181818,-59.632
0:14,12.945454545454545,-59.804001
0:14,12.972727272727273,-60.124001
0:14,13.0,-59.880001
0:14,13.027272727272727,-60.203999
0:14,13.054545454545455,-60.743999
0:14,13.081818181818182,-60.383999
0:14,13.10909090909091,-60.248001
0:14,13.136363636363635,-60.375999
0:14,13.163636363636362,-59.712002
0:14,13.19090909090909,-59.467999
0:14,13.218181818181817,-59.712002
0:14,13.245454545454544,-59.504002
0:14,13.272727272727272,-59.515999
0:14,13.299999999999999,-60.228001
0:14,13.327272727272726,-60.683998
0:14,13.354545454545454,-60.299999
0:14,13.381818181818181,-60.439999
0:14,13.409090909090908,-60.584
0:14,13.436363636363636,-59.936001
0:14,13.463636363636363,-59.896
0:14,13.49090909090909,-60.056
0:14,13.518181818181818,-59.363998
0:14,13.545454545454545,-59.459999
0:14,13.572727272727272,-60.203999
0:14,13.6,-60.172001
0:14,13.627272727272727,-59.883999
0:14,13.654545454545454,-60.523998
0:14,13.681818181818182,-60.383999
0:14,13.709090909090909,-60.080002
0:14,13.736363636363636,-60.396
0:14,13.763636363636364,-59.959999
0:14,13.790909090909091,-59.551998
0:14,13.818181818181818,-59.787998
0:14,13.845454545454546,-60.056
0:14,13.872727272727271,-59.844002
0:14,13.899999999999999,-60.080002
0:14,13.927272727272726,-60.743999
0:14,13.954545454545453,-60.504002
0:14,13.98181818181818,-60.712002
0:14,14.009090909090908,-61.004002
0:14,14.036363636363635,-60.332001
0:14,14.063636363636363,-60.348
0:14,14.09090909090909,-60.627998
0:14,14.118181818181817,-60.056
0:14,14.145454545454545,-59.891998
0:14,14.172727272727272,-60.332001
0:14,14.2,-60.616001
0:14,14.227272727272727,-60.535999
0:14,14.254545454545454,-60.84
0:14,14.281818181818181,-61.007999
0:14,14.309090909090909,-60.868
0:14,14.336363636363636,-60.972
0:14,14.363636363636363,-60.903999
0:14,14.39090909090909,-60.396
0:14,14.418181818181818,-60.563999
0:14,14.445454545454545,-60.976002
0:14,14.472727272727273,-60.896
0:14,14.5,-61.02
0:14,14.527272727272727,-61.675999
0:14,14.554545454545455,-61.576
0:14,14.581818181818182,-61.632
0:14,14.609090909090908,-61.924
0:14,14.636363636363635,-61.400002
0:14,14.663636363636362,-61.332001
0:14,14.69090909090909,-61.608002
0:14,14.718181818181817,-61.316002
0:14,14.745454545454544,-61.183998
0:14,14.772727272727272,-61.647999
0:14,14.799999999999999,-62.028
0:14,14.827272727272726,-61.875999
0:14,14.854545454545454,-62.292
0:14,14.881818181818181,-62.632
0:14,14.909090909090908,-62.304001
0:14,14.936363636363636,-62.243999
0:14,14.963636363636363,-62.348
0:14,14.99090909090909,-62.076
0:14,15.018181818181818,-61.948002
0:14,15.045454545454545,-62.456001
0:14,15.072727272727272,-62.495998
0:14,15.1,-62.543999
0:14,15.127272727272727,-63.127998
0:14,15.154545454545454,-63.380001
0:14,15.181818181818182,-63.188
0:14,15.209090909090909,-63.439999
0:14,15.236363636363636,-63.332001
0:14,15.263636363636364,-63.004002
0:14,15.290909090909091,-63.091999
0:14,15.318181818181818,-62.692001
0:14,15.345454545454544,-62.776001
0:14,15.372727272727271,-62.695999
0:14,15.399999999999999,-63.012001
0:14,15.427272727272726,-63.312
0:14,15.454545454545453,-63.731998
0:14,15.48181818181818,-64.195999
0:14,15.509090909090908,-64.024002
0:14,15.536363636363635,-64.211998
0:14,15.563636363636363,-64.143997
0:14,15.59090909090909,-63.251999
0:14,15.618181818181817,-63.236
0:14,15.645454545454545,-63.360001
0:14,15.672727272727272,-63.388
0:14,15.7,-63.203999
0:14,15.727272727272727,-63.576
0:14,15.754545454545454,-63.751999
0:14,15.781818181818181,-63.740002
0:14,15.809090909090909,-64.216003
0:14,15.836363636363636,-64.112
0:14,15.863636363636363,-64.136002
0:14,15.89090909090909,-64.239998
0:14,15.918181818181818,-63.716
0:14,15.945454545454545,-63.636002
0:14,15.972727272727273,-63.459999
0:14,16.0,-63.548
0:29,1.0,-72.199997
0:29,1.0272727272727273,-71.851997
0:29,1.0545454545454545,-71.896004
0:29,1.0818181818181818,-72.155998
0:29,1.1090909090909091,-73.087997
0:29,1.1363636363636362,-72.975998
0:29,1.1636363636363636,-73.195999
0:29,1.190909090909091,-73.767998
0:29,1.2181818181818183,-73.716003
0:29,1.2454545454545454,-73.552002
0:29,1.2727272727272727,-73.755997
0:29,1.3,-74.239998
0:29,1.3272727272727272,-74.575996
0:29,1.3545454545454545,-74.087997
0:29,1.3818181818181818,-74.559998
0:29,1.4090909090909092,-74.396004
0:29,1.4363636363636363,-74.211998
0:29,1.4636363636363636,-74.323997
0:29,1.490909090909091,-74.276001
0:29,1.518181818181818,-74.087997
0:29,1.5454545454545454,-74.388
0:29,1.5727272727272728,-74.047997
0:29,1.6,-73.391998
0:29,1.6272727272727272,-44.383999
0:29,1.6545454545454545,-73.660004
0:29,1.6818181818181817,-73.624001
0:29,1.709090909090909,-73.375999
0:29,1.7363636363636363,-73.419998
0:29,1.7636363636363637,-73.0
0:29,1.790909090909091,-72.944
0:29,1.8181818181818181,-72.987999
0:29,1.8454545454545455,-72.608002
0:29,1.8727272727272726,-72.431999
0:29,1.9,-72.528
0:29,1.9272727272727272,-72.056
0:29,1.9545454545454546,-72.124001
0:29,1.981818181818182,-71.832001
0:29,2.009090909090909,-71.440002
0:29,2.036363636363636,-71.260002
0:29,2.0636363636363635,-71.127998
0:29,2.090909090909091,-71.064003
0:29,2.118181818181818,-70.524002
0:29,2.1454545454545455,-70.367996
0:29,2.172727272727273,-70.112
0:29,2.2,-69.671997
0:29,2.2272727272727275,-69.515999
0:29,2.2545454545454544,-69.328003
0:29,2.2818181818181817,-69.099998
0:29,2.309090909090909,-69.356003
0:29,2.336363636363636,-68.788002
0:29,2.3636363636363633,-68.447998
0:29,2.3909090909090907,-68.008003
0:29,2.418181818181818,-67.5
0:29,2.4454545454545453,-66.487999
0:29,2.4727272727272727,-66.108002
0:29,2.5,-66.0
0:29,2.5272727272727273,-65.888
0:29,2.5545454545454547,-65.475998
0:29,2.581818181818182,-64.828003
0:29,2.609090909090909,-64.82
0:29,2.6363636363636362,-64.068001
0:29,2.6636363636363636,-64.084
0:29,2.690909090909091,-63.296001
0:29,2.718181818181818,-62.959999
0:29,2.745454545454545,-62.639999
0:29,2.7727272727272725,-62.268002
0:29,2.8,-61.964001
0:29,2.827272727272727,-61.66
0:29,2.8545454545454545,-61.391998
0:29,2.881818181818182,-61.268002
0:29,2.909090909090909,-61.048
0:29,2.9363636363636365,-61.028
0:29,2.963636363636364,-60.972
0:29,2.9909090909090907,-61.012001
0:29,3.018181818181818,-61.068001
0:29,3.0454545454545454,-61.056
0:29,3.0727272727272728,-61.335999
0:29,3.1,-61.307999
0:29,3.127272727272727,-61.563999
0:29,3.1545454545454543,-61.776001
0:29,3.1818181818181817,-61.98
0:29,3.209090909090909,-62.388
0:29,3.2363636363636363,-62.728001
0:29,3.2636363636363637,-62.728001
0:29,3.290909090909091,-62.688
0:29,3.318181818181818,-62.723999
0:29,3.3454545454545452,-62.768002
0:29,3.3727272727272726,-62.903999
0:29,3.4,-63.112
0:29,3.4272727272727272,-63.484001
0:29,3.4545454545454546,-63.827999
0:29,3.4818181818181815,-63.984001
0:29,3.509090909090909,-64.552002
0:29,3.536363636363636,-64.632004
0:29,3.5636363636363635,-64.832001
0:29,3.590909090909091,-65.0
0:29,3.618181818181818,-64.944
0:29,3.6454545454545455,-64.984001
0:29,3.6727272727272724,-65.360001
0:29,3.6999999999999997,-65.360001
0:29,3.727272727272727,-65.603996
0:29,3.7545454545454544,-65.779999
0:29,3.7818181818181817,-65.716003
0:29,3.809090909090909,-65.612
0:29,3.8363636363636364,-65.655998
0:29,3.8636363636363633,-65.396004
0:29,3.8909090909090907,-65.484001
0:29,3.918181818181818,-65.531998
0:29,3.9454545454545453,-65.584
0:29,3.9727272727272727,-65.751999
0:29,4.0,-65.900002
0:29,4.027272727272727,-66.335999
0:29,4.054545454545455,-66.487999
0:29,4.081818181818182,-66.984001
0:29,4.109090909090909,-67.176003
0:29,4.136363636363637,-67.339996
0:29,4.163636363636364,-67.407997
0:29,4.190909090909091,-67.568001
0:29,4.218181818181818,-67.388
0:29,4.245454545454545,-67.431999
0:29,4.2727272727272725,-67.384003
0:29,4.3,-67.360001
0:29,4.327272727272727,-67.332001
0:29,4.3545454545454545,-67.624001
0:29,4.381818181818182,-67.744003
0:29,4.409090909090908,-67.599998
0:29,4.436363636363636,-67.767998
0:29,4.463636363636363,-67.667999
0:29,4.49090909090909,-67.584
0:29,4.518181818181818,-67.736
0:29,4.545454545454545,-67.807999
0:29,4.572727272727272,-67.699997
0:29,4.6,-67.980003
0:29,4.627272727272727,-68.031998
0:29,4.654545454545454,-68.152
0:29,4.681818181818182,-68.160004
0:29,4.709090909090909,-68.152
0:29,4.736363636363636,-68.068001
0:29,4.763636363636364,-67.82
0:29,4.790909090909091,-67.772003
0:29,4.818181818181818,-67.636002
0:29,4.845454545454546,-67.412003
0:29,4.872727272727273,-67.515999
0:29,4.9,-67.328003
0:29,4.927272727272728,-67.660004
0:29,4.954545454545454,-68.031998
0:29,4.9818181818181815,-68.183998
0:29,5.009090909090909,-68.531998
0:29,5.036363636363636,-68.463997
0:29,5.0636363636363635,-68.316002
0:29,5.090909090909091,-68.316002
0:29,5.118181818181818,-68.092003
0:29,5.1454545454545455,-67.764
0:29,5.172727272727273,-67.575996
0:29,5.2,-67.688004
0:29,5.227272727272727,-67.896004
0:29,5.254545454545454,-67.68
0:29,5.281818181818181,-68.292
0:29,5.309090909090909,-68.096001
0:29,5.336363636363636,-68.543999
0:29,5.363636363636363,-63.619999
0:29,5.390909090909091,-63.48
0:29,5.418181818181818,-63.380001
0:29,5.445454545454545,-63.279999
0:29,5.472727272727273,-62.900002
0:29,5.5,-62.655998
0:29,5.527272727272727,-62.723999
0:29,5.554545454545455,-62.683998
0:29,5.581818181818182,-62.903999
0:29,5.6090909090909085,-62.472
0:29,5.636363636363636,-62.883999
0:29,5.663636363636363,-62.900002
0:29,5.6909090909090905,-62.956001
0:29,5.718181818181818,-62.292
0:29,5.745454545454545,-62.147999
0:29,5.7727272727272725,-61.987999
0:29,5.8,-61.596001
0:29,5.827272727272727,-61.248001
0:29,5.8545454545454545,-61.792
0:29,5.881818181818182,-61.796001
0:29,5.909090909090909,-61.911999
0:29,5.9363636363636365,-61.5
0:29,5.963636363636363,-61.720001
0:29,5.99090909090909,-61.459999
0:29,6.018181818181818,-60.919998
0:29,6.045454545454545,-60.824001
0:29,6.072727272727272,-60.472
0:29,6.1,-60.327999
0:29,6.127272727272727,-60.060001
0:29,6.154545454545454,-60.268002
0:29,6.181818181818182,-60.307999
0:29,6.209090909090909,-60.588001
0:29,6.236363636363636,-60.431999
0:29,6.263636363636364,-60.228001
0:29,6.290909090909091,-59.835999
0:29,6.318181818181818,-59.604
0:29,6.345454545454545,-59.284
0:29,6.372727272727272,-59.136002
0:29,6.3999999999999995,-58.448002
0:29,6.427272727272727,-58.464001
0:29,6.454545454545454,-58.487999
0:29,6.4818181818181815,-58.728001
0:29,6.509090909090909,-58.416
0:29,6.536363636363636,-58.672001
0:29,6.5636363636363635,-58.599998
0:29,6.590909090909091,-58.34
0:29,6.618181818181818,-57.768002
0:29,6.6454545454545455,-57.416
0:29,6.672727272727273,-57.048
0:29,6.699999999999999,-56.952
0:29,6.727272727272727,-56.515999
0:29,6.754545454545454,-56.787998
0:29,6.781818181818181,-56.804001
0:29,6.809090909090909,-57.292
0:29,6.836363636363636,-57.104
0:29,6.863636363636363,-57.147999
0:29,6.890909090909091,-56.484001
0:29,6.918181818181818,-56.119999
0:29,6.945454545454545,-55.891998
0:29,6.972727272727273,-55.911999
0:29,7.0,-55.560001
0:29,7.027272727272727,-56.175999
0:29,7.054545454545455,-56.604
0:29,7.081818181818181,-57.183998
0:29,7.1090909090909085,-57.304001
0:29,7.136363636363636,-57.155998
0:29,7.163636363636363,-56.891998
0:29,7.1909090909090905,-56.655998
0:29,7.218181818181818,-56.259998
0:29,7.245454545454545,-56.076
0:29,7.2727272727272725,-56.015999
0:29,7.3,-55.992001
0:29,7.327272727272727,-56.428001
0:29,7.3545454545454545,-56.723999
0:29,7.381818181818182,-57.108002
0:29,7.409090909090909,-57.195999
0:29,7.436363636363636,-57.084
0:29,7.463636363636363,-56.807999
