Time,Frequencies (GHz),Data (dBm)
4:0,9.563636363636363,-78.043999
4:0,9.59090909090909,-78.132004
4:0,9.618181818181817,-78.283997
4:0,9.645454545454545,-78.367996
4:0,9.672727272727272,-78.307999
4:0,9.7,-78.32
4:0,9.727272727272727,-78.292
4:0,9.754545454545454,-78.227997
4:0,9.781818181818181,-78.295998
4:0,9.809090909090909,-78.211998
4:0,9.836363636363636,-78.424004
4:0,9.863636363636363,-78.519997
4:0,9.89090909090909,-78.528
4:0,9.918181818181818,-78.431999
4:0,9.945454545454545,-78.463997
4:0,9.972727272727273,-78.400002
4:0,10.0,-78.148003
4:0,10.027272727272727,-77.984001
4:0,10.054545454545455,-77.839996
4:0,10.081818181818182,-77.68
4:0,10.10909090909091,-77.699997
4:0,10.136363636363637,-77.652
4:0,10.163636363636364,-77.671997
4:0,10.19090909090909,-77.568001
4:0,10.218181818181817,-77.447998
4:0,10.245454545454544,-77.279999
4:0,10.272727272727272,-77.003998
4:0,10.299999999999999,-76.795998
4:0,10.327272727272726,-76.627998
4:0,10.354545454545454,-76.412003
4:0,10.381818181818181,-76.295998
4:0,10.409090909090908,-76.211998
4:0,10.436363636363636,-76.019997
4:0,10.463636363636363,-75.980003
4:0,10.49090909090909,-75.828003
4:0,10.518181818181818,-75.692001
4:0,10.545454545454545,-75.459999
4:0,10.572727272727272,-75.367996
4:0,10.6,-75.311996
4:0,10.627272727272727,-75.171997
4:0,10.654545454545454,-75.127998
4:0,10.681818181818182,-75.139999
4:0,10.709090909090909,-75.139999
4:0,10.736363636363636,-75.176003
4:0,10.763636363636364,-75.112
4:0,10.790909090909091,-74.991997
4:0,10.818181818181818,-74.767998
4:0,10.845454545454546,-74.515999
4:0,10.872727272727273,-74.192001
4:0,10.9,-73.688004
4:0,10.927272727272726,-73.279999
4:0,10.954545454545453,-73.043999
4:0,10.98181818181818,-72.975998
4:0,11.009090909090908,-73.059998
4:0,11.036363636363635,-73.419998
4:0,11.063636363636363,-73.860001
4:0,11.09090909090909,-74.279999
4:0,11.118181818181817,-74.716003
4:0,11.145454545454545,-74.727997
4:0,11.172727272727272,-74.823997
4:0,11.2,-74.916
4:0,11.227272727272727,-75.115997
4:0,11.254545454545454,-75.403999
4:0,11.281818181818181,-75.459999
4:0,11.309090909090909,-75.468002
4:0,11.336363636363636,-75.323997
4:0,11.363636363636363,-75.080002
4:0,11.39090909090909,-74.772003
4:0,11.418181818181818,-74.496002
4:0,11.445454545454545,-74.012001
4:0,11.472727272727273,-73.632004
4:0,11.5,-73.363998
4:0,11.527272727272727,-72.963997
4:0,11.554545454545455,-73.003998
4:0,11.581818181818182,-73.087997
4:0,11.60909090909091,-73.428001
4:0,11.636363636363637,-73.580002
4:0,11.663636363636362,-73.528
4:0,11.69090909090909,-73.547997
4:0,11.718181818181817,-73.328003
4:0,11.745454545454544,-73.139999
4:0,11.772727272727272,-73.108002
4:0,11.799999999999999,-73.267998
4:0,11.827272727272726,-73.388
4:0,11.854545454545454,-73.736
4:0,11.881818181818181,-74.279999
4:0,11.909090909090908,-74.536003
4:0,11.936363636363636,-74.639999
4:0,11.963636363636363,-74.676003
4:0,11.99090909090909,-74.512001
4:0,12.018181818181818,-74.444
4:0,12.045454545454545,-74.407997
4:0,12.072727272727272,-74.512001
4:0,12.1,-74.608002
4:0,12.127272727272727,-74.800003
4:0,12.154545454545454,-74.956001
4:0,12.181818181818182,-75.171997
4:0,12.209090909090909,-75.283997
4:0,12.236363636363636,-75.384003
4:0,12.263636363636364,-75.400002
4:0,12.290909090909091,-75.328003
4:0,12.318181818181818,-75.192001
4:0,12.345454545454546,-74.980003
4:0,12.372727272727273,-74.776001
4:0,12.399999999999999,-74.512001
4:0,12.427272727272726,-74.087997
4:0,12.454545454545453,-73.664001
4:0,12.48181818181818,-73.227997
4:0,12.509090909090908,-72.804001
4:0,12.536363636363635,-72.512001
4:0,12.563636363636363,-72.348
4:0,12.59090909090909,-72.232002
4:0,12.618181818181817,-72.227997
4:0,12.645454545454545,-72.176003
4:0,12.672727272727272,-71.947998
4:0,12.7,-71.692001
4:0,12.727272727272727,-71.244003
4:0,12.754545454545454,-70.612
4:0,12.781818181818181,-69.991997
4:0,12.809090909090909,-69.167999
4:0,12.836363636363636,-78.272003
4:0,12.863636363636363,-78.195999
4:0,12.89090909090909,-78.18
4:0,12.918181818181818,-78.248001
4:0,12.945454545454545,-78.519997
4:0,12.972727272727273,-78.652
4:0,13.0,-78.884003
4:0,13.027272727272727,-78.896004
4:0,13.054545454545455,-79.075996
4:0,13.081818181818182,-78.928001
4:0,13.10909090909091,-78.856003
4:0,13.136363636363635,-78.688004
4:0,13.163636363636362,-78.580002
4:0,13.19090909090909,-78.508003
4:0,13.218181818181817,-78.543999
4:0,13.245454545454544,-78.596001
4:0,13.272727272727272,-78.736
4:0,13.299999999999999,-78.903999
4:0,13.327272727272726,-79.047997
4:0,13.354545454545454,-78.891998
4:0,13.381818181818181,-78.856003
4:0,13.409090909090908,-78.683998
4:0,13.436363636363636,-78.624001
4:0,13.463636363636363,-78.564003
4:0,13.49090909090909,-78.484001
4:0,13.518181818181818,-78.452003
4:0,13.545454545454545,-78.307999
4:0,13.572727272727272,-78.152
4:0,13.6,-78.019997
4:0,13.627272727272727,-77.804001
4:0,13.654545454545454,-77.720001
4:0,13.681818181818182,-77.627998
4:0,13.709090909090909,-77.568001
4:0,13.736363636363636,-77.592003
4:0,13.763636363636364,-77.620003
4:0,13.790909090909091,-77.767998
4:0,13.818181818181818,-77.823997
4:0,13.845454545454546,-77.823997
4:0,13.872727272727271,-77.931999
4:0,13.899999999999999,-78.003998
4:0,13.927272727272726,-78.036003
4:0,13.954545454545453,-78.127998
4:0,13.98181818181818,-78.288002
4:0,14.009090909090908,-78.416
4:0,14.036363636363635,-78.468002
4:0,14.063636363636363,-78.496002
4:0,14.09090909090909,-78.584
4:0,14.118181818181817,-78.652
4:0,14.145454545454545,-78.575996
4:0,14.172727272727272,-78.608002
4:0,14.2,-78.608002
4:0,14.227272727272727,-78.608002
4:0,14.254545454545454,-78.632004
4:0,14.281818181818181,-78.671997
4:0,14.309090909090909,-78.660004
4:0,14.336363636363636,-78.711998
4:0,14.363636363636363,-78.739998
4:0,14.39090909090909,-78.863998
4:0,14.418181818181818,-78.907997
4:0,14.445454545454545,-79.008003
4:0,14.472727272727273,-79.068001
4:0,14.5,-79.036003
4:0,14.527272727272727,-79.084
4:0,14.554545454545455,-79.068001
4:0,14.581818181818182,-79.103996
4:0,14.609090909090908,-79.096001
4:0,14.636363636363635,-79.176003
4:0,14.663636363636362,-79.160004
4:0,14.69090909090909,-79.236
4:0,14.718181818181817,-79.255997
4:0,14.745454545454544,-79.248001
4:0,14.772727272727272,-79.216003
4:0,14.799999999999999,-79.204002
4:0,14.827272727272726,-79.171997
4:0,14.854545454545454,-79.124001
4:0,14.881818181818181,-79.036003
4:0,14.909090909090908,-78.959999
4:0,14.936363636363636,-78.739998
4:0,14.963636363636363,-78.660004
4:0,14.99090909090909,-78.571999
4:0,15.018181818181818,-78.5
4:0,15.045454545454545,-78.396004
4:0,15.072727272727272,-78.384003
4:0,15.1,-78.32
4:0,15.127272727272727,-78.459999
4:0,15.154545454545454,-78.652
4:0,15.181818181818182,-78.664001
4:0,15.209090909090909,-78.720001
4:0,15.236363636363636,-78.704002
4:0,15.263636363636364,-78.688004
4:0,15.290909090909091,-78.723999
4:0,15.318181818181818,-78.528
4:0,15.345454545454544,-78.564003
4:0,15.372727272727271,-78.475998
4:0,15.399999999999999,-78.556
4:0,15.427272727272726,-78.708
4:0,15.454545454545453,-78.720001
4:0,15.48181818181818,-78.896004
4:0,15.509090909090908,-78.804001
4:0,15.536363636363635,-78.788002
4:0,15.563636363636363,-78.547997
4:0,15.59090909090909,-78.239998
4:0,15.618181818181817,-78.084
4:0,15.645454545454545,-78.056
4:0,15.672727272727272,-78.003998
4:0,15.7,-77.744003
4:0,15.727272727272727,-77.739998
4:0,15.754545454545454,-77.783997
4:0,15.781818181818181,-77.792
4:0,15.809090909090909,-77.823997
4:0,15.836363636363636,-77.767998
4:0,15.863636363636363,-77.608002
4:0,15.89090909090909,-77.428001
4:0,15.918181818181818,-77.148003
4:0,15.945454545454545,-76.919998
4:0,15.972727272727273,-76.772003
4:0,16.0,-76.788002
4:14,1.0,-77.251999
4:14,1.0272727272727273,-76.360001
4:14,1.0545454545454545,-77.288002
4:14,1.0818181818181818,-76.447998
4:14,1.1090909090909091,-76.699997
4:14,1.1363636363636362,-76.540001
4:14,1.1636363636363636,-76.587997
4:14,1.190909090909091,-77.391998
4:14,1.2181818181818183,-76.508003
4:14,1.2454545454545454,-76.452003
4:14,1.2727272727272727,-76.575996
4:14,1.3,-76.636002
4:14,1.3272727272727272,-77.608002
4:14,1.3545454545454545,-76.835999
4:14,1.3818181818181818,-76.928001
4:14,1.4090909090909092,-76.968002
4:14,1.4363636363636363,-76.944
4:14,1.4636363636363636,-77.412003
4:14,1.490909090909091,-76.972
4:14,1.518181818181818,-77.047997
4:14,1.5454545454545454,-77.564003
4:14,1.5727272727272728,-77.139999
4:14,1.6,-77.596001
4:14,1.6272727272727272,-77.199997
4:14,1.6545454545454545,-77.264
4:14,1.6818181818181817,-77.68
4:14,1.709090909090909,-77.171997
4:14,1.7363636363636363,-77.699997
4:14,1.7636363636363637,-77.292
4:14,1.790909090909091,-77.388
4:14,1.8181818181818181,-77.804001
4:14,1.8454545454545455,-77.463997
4:14,1.8727272727272726,-77.844002
4:14,1.9,-77.468002
4:14,1.9272727272727272,-77.431999
4:14,1.9545454545454546,-77.963997
4:14,1.981818181818182,-77.515999
4:14,2.009090909090909,-77.692001
4:14,2.036363636363636,-77.519997
4:14,2.0636363636363635,-77.620003
4:14,2.090909090909091,-78.064003
4:14,2.118181818181818,-77.5
4:14,2.1454545454545455,-77.699997
4:14,2.172727272727273,-77.620003
4:14,2.2,-77.636002
4:14,2.2272727272727275,-78.075996
4:14,2.2545454545454544,-77.792
4:14,2.2818181818181817,-78.064003
4:14,2.309090909090909,-78.211998
4:14,2.336363636363636,-78.283997
4:14,2.3636363636363633,-78.524002
4:14,2.3909090909090907,-78.192001
4:14,2.418181818181818,-78.068001
4:14,2.4454545454545453,-78.288002
4:14,2.4727272727272727,-78.040001
4:14,2.5,-78.267998
4:14,2.5272727272727273,-78.239998
4:14,2.5545454545454547,-78.335999
4:14,2.581818181818182,-78.559998
4:14,2.609090909090909,-78.484001
4:14,2.6363636363636362,-78.584
4:14,2.6636363636363636,-78.367996
4:14,2.690909090909091,-78.403999
4:14,2.718181818181818,-78.660004
4:14,2.745454545454545,-78.547997
4:14,2.7727272727272725,-78.711998
4:14,2.8,-78.524002
4:14,2.827272727272727,-78.683998
4:14,2.8545454545454545,-78.704002
4:14,2.881818181818182,-78.636002
4:14,2.909090909090909,-78.543999
4:14,2.9363636363636365,-78.596001
4:14,2.963636363636364,-78.711998
4:14,2.9909090909090907,-78.699997
4:14,3.018181818181818,-78.835999
4:14,3.0454545454545454,-78.807999
4:14,3.0727272727272728,-78.860001
4:14,3.1,-78.907997
4:14,3.127272727272727,-78.844002
4:14,3.1545454545454543,-78.975998
4:14,3.1818181818181817,-78.888
4:14,3.209090909090909,-79.031998
4:14,3.2363636363636363,-79.204002
4:14,3.2636363636363637,-79.199997
4:14,3.290909090909091,-79.108002
4:14,3.318181818181818,-79.019997
4:14,3.3454545454545452,-78.956001
4:14,3.3727272727272726,-79.052002
4:14,3.4,-79.059998
4:14,3.4272727272727272,-79.195999
4:14,3.4545454545454546,-79.311996
4:14,3.4818181818181815,-79.435997
4:14,3.509090909090909,-79.552002
4:14,3.536363636363636,-79.603996
4:14,3.5636363636363635,-79.388
4:14,3.590909090909091,-79.444
4:14,3.618181818181818,-79.424004
4:14,3.6454545454545455,-79.204002
4:14,3.6727272727272724,-79.279999
4:14,3.6999999999999997,-79.099998
4:14,3.727272727272727,-79.103996
4:14,3.7545454545454544,-79.204002
4:14,3.7818181818181817,-79.059998
4:14,3.809090909090909,-78.860001
4:14,3.8363636363636364,-78.82
4:14,3.8636363636363633,-78.755997
4:14,3.8909090909090907,-78.984001
4:14,3.918181818181818,-78.744003
4:14,3.9454545454545453,-79.003998
4:14,3.9727272727272727,-79.099998
4:14,4.0,-79.18
4:14,4.027272727272727,-79.440002
4:14,4.054545454545455,-79.528
4:14,4.081818181818182,-79.739998
4:14,4.109090909090909,-79.919998
4:14,4.136363636363637,-79.991997
4:14,4.163636363636364,-80.059998
4:14,4.190909090909091,-79.991997
4:14,4.218181818181818,-80.043999
4:14,4.245454545454545,-80.068001
4:14,4.2727272727272725,-80.019997
4:14,4.3,-79.972
4:14,4.327272727272727,-79.928001
4:14,4.3545454545454545,-79.856003
4:14,4.381818181818182,-80.019997
4:14,4.409090909090908,-79.856003
4:14,4.436363636363636,-79.991997
4:14,4.463636363636363,-79.879997
4:14,4.49090909090909,-80.012001
4:14,4.518181818181818,-80.024002
4:14,4.545454545454545,-80.239998
4:14,4.572727272727272,-80.328003
4:14,4.6,-80.416
4:14,4.627272727272727,-80.575996
4:14,4.654545454545454,-80.676003
4:14,4.681818181818182,-80.512001
4:14,4.709090909090909,-80.459999
4:14,4.736363636363636,-80.360001
4:14,4.763636363636364,-80.300003
4:14,4.790909090909091,-80.152
4:14,4.818181818181818,-80.103996
4:14,4.845454545454546,-79.952003
4:14,4.872727272727273,-80.031998
4:14,4.9,-80.164001
4:14,4.927272727272728,-80.176003
4:14,4.954545454545454,-80.339996
4:14,4.9818181818181815,-80.391998
4:14,5.009090909090909,-80.447998
4:14,5.036363636363636,-80.575996
4:14,5.0636363636363635,-80.515999
4:14,5.090909090909091,-80.584
4:14,5.118181818181818,-80.512001
4:14,5.1454545454545455,-80.559998
4:14,5.172727272727273,-80.692001
4:14,5.2,-80.599998
4:14,5.227272727272727,-80.648003
4:14,5.254545454545454,-80.547997
4:14,5.281818181818181,-80.615997
4:14,5.309090909090909,-80.475998
4:14,5.336363636363636,-80.283997
4:14,5.363636363636363,-79.084
4:14,5.390909090909091,-79.472
4:14,5.418181818181818,-79.459999
4:14,5.445454545454545,-79.636002
4:14,5.472727272727273,-79.204002
4:14,5.5,-79.080002
4:14,5.527272727272727,-79.367996
4:14,5.554545454545455,-79.323997
4:14,5.581818181818182,-79.5
4:14,5.6090909090909085,-78.987999
4:14,5.636363636363636,-78.987999
4:14,5.663636363636363,-79.248001
4:14,5.6909090909090905,-79.167999
4:14,5.718181818181818,-79.424004
4:14,5.745454545454545,-79.584
4:14,5.7727272727272725,-79.736
4:14,5.8,-79.667999
4:14,5.827272727272727,-78.952003
4:14,5.8545454545454545,-78.755997
4:14,5.881818181818182,-78.599998
4:14,5.909090909090909,-78.800003
4:14,5.9363636363636365,-79.232002
4:14,5.963636363636363,-79.459999
4:14,5.99090909090909,-79.491997
4:14,6.018181818181818,-78.975998
4:14,6.045454545454545,-79.059998
4:14,6.072727272727272,-79.188004
4:14,6.1,-79.031998
4:14,6.127272727272727,-79.132004
4:14,6.154545454545454,-79.575996
4:14,6.181818181818182,-79.639999
4:14,6.209090909090909,-79.912003
4:14,6.236363636363636,-79.928001
4:14,6.263636363636364,-79.603996
4:14,6.290909090909091,-79.372002
4:14,6.318181818181818,-79.388
4:14,6.345454545454545,-79.491997
4:14,6.372727272727272,-79.463997
4:14,6.3999999999999995,-79.575996
4:14,6.427272727272727,-80.112
4:14,6.454545454545454,-80.211998
4:14,6.4818181818181815,-80.468002
4:14,6.509090909090909,-80.015999
4:14,6.536363636363636,-80.064003
4:14,6.5636363636363635,-80.096001
4:14,6.590909090909091,-80.143997
4:14,6.618181818181818,-80.480003
4:14,6.6454545454545455,-80.459999
4:14,6.672727272727273,-80.695999
4:14,6.699999999999999,-80.751999
4:14,6.727272727272727,-80.424004
4:14,6.754545454545454,-80.232002
4:14,6.781818181818181,-79.82
4:14,6.809090909090909,-79.944
4:14,6.836363636363636,-80.003998
4:14,6.863636363636363,-80.351997
4:14,6.890909090909091,-80.428001
4:14,6.918181818181818,-80.639999
4:14,6.945454545454545,-80.627998
4:14,6.972727272727273,-80.716003
4:14,7.0,-80.491997
4:14,7.027272727272727,-80.468002
4:14,7.054545454545455,-80.391998
4:14,7.081818181818181,-80.627998
4:14,7.1090909090909085,-80.947998
4:14,7.136363636363636,-81.143997
4:14,7.163636363636363,-81.267998
4:14,7.1909090909090905,-81.444
4:14,7.218181818181818,-81.571999
4:14,7.245454545454545,-81.5
4:14,7.2727272727272725,-81.412003
4:14,7.3,-81.267998
4:14,7.327272727272727,-81.227997
4:14,7.3545454545454545,-81.356003
4:14,7.381818181818182,-81.351997
4:14,7.409090909090909,-81.428001
4:14,7.436363636363636,-81.367996
4:14,7.463636363636363,-81.372002
4:14,7.49090909090909,-81.171997
4:14,7.518181818181818,-81.056
4:14,7.545454545454545,-80.816002
4:14,7.572727272727272,-80.739998
4:14,7.6,-80.552002
4:14,7.627272727272727,-80.32
4:14,7.654545454545454,-78.708
4:14,7.681818181818182,-78.524002
4:14,7.709090909090909,-78.311996
4:14,7.736363636363636,-78.143997
4:14,7.763636363636364,-77.792
4:14,7.790909090909091,-77.587997
4:14,7.8181818181818175,-77.288002
4:14,7.845454545454545,-76.968002
4:14,7.872727272727272,-76.671997
4:14,7.8999999999999995,-76.255997
4:14,7.927272727272727,-76.251999
4:14,7.954545454545454,-76.311996
4:14,7.9818181818181815,-76.416
4:14,8.009090909090908,-76.736
4:14,8.036363636363635,-77.216003
4:14,8.063636363636363,-77.456001
4:14,8.09090909090909,-78.015999
4:14,8.118181818181817,-78.171997
4:14,8.145454545454545,-78.463997
4:14,8.172727272727272,-78.508003
4:14,8.2,-78.559998
4:14,8.227272727272727,-78.643997
4:14,8.254545454545454,-78.655998
4:14,8.281818181818181,-78.664001
4:14,8.309090909090909,-78.643997
4:14,8.336363636363636,-78.620003
4:14,8.363636363636363,-78.648003
4:14,8.39090909090909,-78.547997
4:14,8.418181818181818,-78.487999
4:14,8.445454545454545,-78.459999
4:14,8.472727272727273,-78.292
4:14,8.5,-78.276001
4:14,8.527272727272727,-78.124001
4:14,8.554545454545455,-78.008003
4:14,8.581818181818182,-78.052002
4:14,8.60909090909091,-77.987999
4:14,8.636363636363637,-78.024002
4:14,8.663636363636364,-78.103996
4:14,8.690909090909091,-78.071999
4:14,8.718181818181819,-78.0
4:14,8.745454545454546,-77.760002
4:14,8.772727272727273,-77.620003
4:14,8.8,-77.435997
4:14,8.827272727272728,-77.407997
4:14,8.854545454545455,-77.428001
4:14,8.881818181818183,-77.575996
4:14,8.909090909090908,-77.699997
4:14,8.936363636363636,-77.972
4:14,8.963636363636363,-78.052002
4:14,8.99090909090909,-78.120003
4:14,9.018181818181818,-78.003998
4:14,9.045454545454545,-77.788002
4:14,9.072727272727272,-77.536003
4:14,9.1,-77.367996
4:14,9.127272727272727,-77.260002
4:14,9.154545454545454,-77.204002
4:14,9.181818181818182,-77.216003
4:14,9.209090909090909,-77.348
4:14,9.236363636363636,-77.732002
4:14,9.263636363636364,-77.844002
4:14,9.290909090909091,-78.015999
4:14,9.318181818181818,-78.136002
4:14,9.345454545454546,-78.188004
4:14,9.372727272727273,-78.092003
4:14,9.4,-78.092003
4:14,9.427272727272728,-77.940002
4:14,9.454545454545453,-77.783997
4:14,9.48181818181818,-77.800003
4:14,9.509090909090908,-77.788002
4:14,9.536363636363635,-77.788002
4:14,9.563636363636363,-77.996002
4:14,9.59090909090909,-78.132004
4:14,9.618181818181817,-78.283997
4:14,9.645454545454545,-78.363998
4:14,9.672727272727272,-78.251999
4:14,9.7,-78.339996
4:14,9.727272727272727,-78.223999
4:14,9.754545454545454,-78.204002
4:14,9.781818181818181,-78.295998
4:14,9.809090909090909,-78.236
4:14,9.836363636363636,-78.412003
4:14,9.863636363636363,-78.528
4:14,9.89090909090909,-78.564003
4:14,9.918181818181818,-78.463997
4:14,9.945454545454545,-78.475998
4:14,9.972727272727273,-78.396004
4:14,10.0,-78.167999
4:14,10.027272727272727,-78.068001
4:14,10.054545454545455,-77.816002
4:14,10.081818181818182,-77.620003
4:14,10.10909090909091,-77.704002
4:14,10.136363636363637,-77.632004
4:14,10.163636363636364,-77.627998
4:14,10.19090909090909,-77.524002
4:14,10.218181818181817,-77.440002
4:14,10.245454545454544,-77.316002
4:14,10.272727272727272,-77.056
4:14,10.299999999999999,-76.795998
4:14,10.327272727272726,-76.596001
4:14,10.354545454545454,-76.463997
4:14,10.381818181818181,-76.255997
4:14,10.409090909090908,-76.208
4:14,10.436363636363636,-76.031998
4:14,10.463636363636363,-75.991997
4:14,10.49090909090909,-75.764
4:14,10.518181818181818,-75.664001
4:14,10.545454545454545,-75.472
4:14,10.572727272727272,-75.351997
4:14,10.6,-75.267998
4:14,10.627272727272727,-75.164001
4:14,10.654545454545454,-75.148003
4:14,10.681818181818182,-75.099998
4:14,10.709090909090909,-75.084
4:14,10.736363636363636,-75.139999
4:14,10.763636363636364,-75.127998
4:14,10.790909090909091,-74.991997
4:14,10.818181818181818,-74.779999
4:14,10.845454545454546,-74.456001
4:14,10.872727272727273,-74.176003
4:14,10.9,-73.708
4:14,10.927272727272726,-73.295998
4:14,10.954545454545453,-73.036003
4:14,10.98181818181818,-72.956001
4:14,11.009090909090908,-73.047997
4:14,11.036363636363635,-73.452003
4:14,11.063636363636363,-73.811996
4:14,11.09090909090909,-74.292
4:14,11.118181818181817,-74.708
4:14,11.145454545454545,-74.748001
4:14,11.172727272727272,-74.767998
4:14,11.2,-74.972
4:14,11.227272727272727,-75.112
4:14,11.254545454545454,-75.403999
4:14,11.281818181818181,-75.447998
4:14,11.309090909090909,-75.475998
4:14,11.336363636363636,-75.332001
4:14,11.363636363636363,-75.096001
4:14,11.39090909090909,-74.823997
4:14,11.418181818181818,-74.487999
4:14,11.445454545454545,-74.036003
4:14,11.472727272727273,-73.660004
4:14,11.5,-73.356003
4:14,11.527272727272727,-73.036003
4:14,11.554545454545455,-73.056
4:14,11.581818181818182,-73.164001
4:14,11.60909090909091,-73.396004
4:14,11.636363636363637,-73.624001
4:14,11.663636363636362,-73.587997
4:14,11.69090909090909,-73.508003
4:14,11.718181818181817,-73.311996
4:14,11.745454545454544,-73.087997
4:14,11.772727272727272,-73.108002
4:14,11.799999999999999,-73.176003
4:14,11.827272727272726,-73.472
4:14,11.854545454545454,-73.867996
4:14,11.881818181818181,-74.160004
4:14,11.909090909090908,-74.559998
4:14,11.936363636363636,-74.575996
4:14,11.963636363636363,-74.652
4:14,11.99090909090909,-74.468002
4:14,12.018181818181818,-74.403999
4:14,12.045454545454545,-74.435997
4:14,12.072727272727272,-74.515999
4:14,12.1,-74.620003
4:14,12.127272727272727,-74.767998
4:14,12.154545454545454,-74.959999
4:14,12.181818181818182,-75.112
4:14,12.209090909090909,-75.272003
4:14,12.236363636363636,-75.384003
4:14,12.263636363636364,-75.391998
4:14,12.290909090909091,-75.348
4:14,12.318181818181818,-75.220001
4:14,12.345454545454546,-74.972
4:14,12.372727272727273,-74.828003
4:14,12.399999999999999,-74.444
4:14,12.427272727272726,-74.120003
4:14,12.454545454545453,-73.660004
4:14,12.48181818181818,-73.183998
4:14,12.509090909090908,-72.723999
4:14,12.536363636363635,-72.547997
4:14,12.563636363636363,-72.288002
4:14,12.59090909090909,-72.244003
4:14,12.618181818181817,-72.223999
4:14,12.645454545454545,-72.127998
4:14,12.672727272727272,-72.0
4:14,12.7,-71.683998
4:14,12.727272727272727,-71.204002
4:14,12.754545454545454,-70.664001
4:14,12.781818181818181,-70.015999
4:14,12.809090909090909,-69.132004
4:14,12.836363636363636,-78.307999
4:14,12.863636363636363,-78.188004
4:14,12.89090909090909,-78.220001
4:14,12.918181818181818,-78.363998
4:14,12.945454545454545,-78.491997
4:14,12.972727272727273,-78.580002
4:14,13.0,-78.828003
4:14,13.027272727272727,-78.956001
4:14,13.054545454545455,-79.036003
4:14,13.081818181818182,-78.940002
4:14,13.10909090909091,-78.872002
4:14,13.136363636363635,-78.688004
4:14,13.163636363636362,-78.620003
4:14,13.19090909090909,-78.568001
4:14,13.218181818181817,-78.515999
4:14,13.245454545454544,-78.639999
4:14,13.272727272727272,-78.751999
4:14,13.299999999999999,-78.928001
4:14,13.327272727272726,-79.103996
4:14,13.354545454545454,-78.919998
4:14,13.381818181818181,-78.856003
4:14,13.409090909090908,-78.636002
4:14,13.436363636363636,-78.540001
4:14,13.463636363636363,-78.552002
4:14,13.49090909090909,-78.472
4:14,13.518181818181818,-78.459999
4:14,13.545454545454545,-78.344002
4:14,13.572727272727272,-78.155998
4:14,13.6,-78.056
4:14,13.627272727272727,-77.792
4:14,13.654545454545454,-77.708
4:14,13.681818181818182,-77.592003
4:14,13.709090909090909,-77.559998
4:14,13.736363636363636,-77.536003
4:14,13.763636363636364,-77.652
4:14,13.790909090909091,-77.688004
4:14,13.818181818181818,-77.816002
4:14,13.845454545454546,-77.931999
4:14,13.872727272727271,-78.012001
4:14,13.899999999999999,-77.975998
4:14,13.927272727272726,-78.036003
4:14,13.954545454545453,-78.124001
4:14,13.98181818181818,-78.272003
4:14,14.009090909090908,-78.388
4:14,14.036363636363635,-78.484001
4:14,14.063636363636363,-78.556
4:14,14.09090909090909,-78.519997
4:14,14.118181818181817,-78.592003
4:14,14.145454545454545,-78.584
4:14,14.172727272727272,-78.615997
4:14,14.2,-78.556
4:14,14.227272727272727,-78.655998
4:14,14.254545454545454,-78.596001
4:14,14.281818181818181,-78.652
4:14,14.309090909090909,-78.652
4:14,14.336363636363636,-78.655998
4:14,14.363636363636363,-78.788002
4:14,14.39090909090909,-78.783997
4:14,14.418181818181818,-78.903999
4:14,14.445454545454545,-79.019997
4:14,14.472727272727273,-79.015999
4:14,14.5,-79.003998
4:14,14.527272727272727,-79.071999
4:14,14.554545454545455,-79.075996
4:14,14.581818181818182,-79.059998
4:14,14.609090909090908,-79.075996
4:14,14.636363636363635,-79.115997
4:14,14.663636363636362,-79.132004
4:14,14.69090909090909,-79.211998
4:14,14.718181818181817,-79.295998
4:14,14.745454545454544,-79.251999
4:14,14.772727272727272,-79.239998
4:14,14.799999999999999,-79.208
4:14,14.827272727272726,-79.136002
4:14,14.854545454545454,-79.148003
4:14,14.881818181818181,-79.040001
4:14,14.909090909090908,-78.987999
4:14,14.936363636363636,-78.744003
4:14,14.963636363636363,-78.655998
4:14,14.99090909090909,-78.556
4:14,15.018181818181818,-78.524002
4:14,15.045454545454545,-78.444
4:14,15.072727272727272,-78.428001
4:14,15.1,-78.384003
4:14,15.127272727272727,-78.375999
4:14,15.154545454545454,-78.596001
4:14,15.181818181818182,-78.664001
4:14,15.209090909090909,-78.764
4:14,15.236363636363636,-78.739998
4:14,15.263636363636364,-78.716003
4:14,15.290909090909091,-78.695999
4:14,15.318181818181818,-78.568001
4:14,15.345454545454544,-78.552002
4:14,15.372727272727271,-78.491997
4:14,15.399999999999999,-78.599998
4:14,15.427272727272726,-78.648003
4:14,15.454545454545453,-78.795998
4:14,15.48181818181818,-78.935997
4:14,15.509090909090908,-78.848
4:14,15.536363636363635,-78.744003
4:14,15.563636363636363,-78.559998
4:14,15.59090909090909,-78.208
4:14,15.618181818181817,-77.984001
4:14,15.645454545454545,-78.084
4:14,15.672727272727272,-77.975998
4:14,15.7,-77.867996
4:14,15.727272727272727,-77.804001
4:14,15.754545454545454,-77.779999
4:14,15.781818181818181,-77.828003
4:14,15.809090909090909,-77.82
4:14,15.836363636363636,-77.751999
4:14,15.863636363636363,-77.512001
4:14,15.89090909090909,-77.468002
4:14,15.918181818181818,-77.132004
4:14,15.945454545454545,-76.935997
4:14,15.972727272727273,-76.823997
4:14,16.0,-76.683998
4:29,1.0,-77.183998
4:29,1.0272727272727273,-76.372002
