Time,Frequencies (GHz),Data (dBm)
3:29,4.9818181818181815,-68.612
3:29,5.009090909090909,-68.919998
3:29,5.036363636363636,-68.907997
3:29,5.0636363636363635,-68.531998
3:29,5.090909090909091,-68.491997
3:29,5.118181818181818,-68.267998
3:29,5.1454545454545455,-67.792
3:29,5.172727272727273,-67.68
3:29,5.2,-68.167999
3:29,5.227272727272727,-68.288002
3:29,5.254545454545454,-68.099998
3:29,5.281818181818181,-68.975998
3:29,5.309090909090909,-68.739998
3:29,5.336363636363636,-69.003998
3:29,5.363636363636363,-63.888
3:29,5.390909090909091,-63.736
3:29,5.418181818181818,-63.403999
3:29,5.445454545454545,-63.512001
3:29,5.472727272727273,-63.108002
3:29,5.5,-62.952
3:29,5.527272727272727,-63.296001
3:29,5.554545454545455,-63.248001
3:29,5.581818181818182,-63.431999
3:29,5.6090909090909085,-63.080002
3:29,5.636363636363636,-63.431999
3:29,5.663636363636363,-63.287998
3:29,5.6909090909090905,-63.108002
3:29,5.718181818181818,-62.32
3:29,5.745454545454545,-62.304001
3:29,5.7727272727272725,-62.144001
3:29,5.8,-61.748001
3:29,5.827272727272727,-61.759998
3:29,5.8545454545454545,-62.271999
3:29,5.881818181818182,-62.228001
3:29,5.909090909090909,-62.18
3:29,5.9363636363636365,-61.852001
3:29,5.963636363636363,-62.028
3:29,5.99090909090909,-61.599998
3:29,6.018181818181818,-61.040001
3:29,6.045454545454545,-60.903999
3:29,6.072727272727272,-60.652
3:29,6.1,-60.464001
3:29,6.127272727272727,-60.568001
3:29,6.154545454545454,-60.903999
3:29,6.181818181818182,-60.771999
3:29,6.209090909090909,-61.040001
3:29,6.236363636363636,-60.824001
3:29,6.263636363636364,-60.487999
3:29,6.290909090909091,-60.023998
3:29,6.318181818181818,-59.736
3:29,6.345454545454545,-59.312
3:29,6.372727272727272,-59.172001
3:29,6.3999999999999995,-58.667999
3:29,6.427272727272727,-58.995998
3:29,6.454545454545454,-59.056
3:29,6.4818181818181815,-59.5
3:29,6.509090909090909,-59.051998
3:29,6.536363636363636,-59.071999
3:29,6.5636363636363635,-58.888
3:29,6.590909090909091,-58.428001
3:29,6.618181818181818,-57.655998
3:29,6.6454545454545455,-57.604
3:29,6.672727272727273,-57.175999
3:29,6.699999999999999,-57.408001
3:29,6.727272727272727,-57.147999
3:29,6.754545454545454,-57.636002
3:29,6.781818181818181,-57.464001
3:29,6.809090909090909,-57.776001
3:29,6.836363636363636,-57.411999
3:29,6.863636363636363,-57.18
3:29,6.890909090909091,-56.548
3:29,6.918181818181818,-56.424
3:29,6.945454545454545,-56.071999
3:29,6.972727272727273,-56.212002
3:29,7.0,-56.208
3:29,7.027272727272727,-57.096001
3:29,7.054545454545455,-57.419998
3:29,7.081818181818181,-57.919998
3:29,7.1090909090909085,-57.776001
3:29,7.136363636363636,-57.372002
3:29,7.163636363636363,-57.060001
3:29,7.1909090909090905,-56.816002
3:29,7.218181818181818,-56.612
3:29,7.245454545454545,-56.456001
3:29,7.2727272727272725,-56.588001
3:29,7.3,-56.824001
3:29,7.327272727272727,-57.383999
3:29,7.3545454545454545,-57.723999
3:29,7.381818181818182,-57.82
3:29,7.409090909090909,-57.708
3:29,7.436363636363636,-57.448002
3:29,7.463636363636363,-57.051998
3:29,7.49090909090909,-56.560001
3:29,7.518181818181818,-56.375999
3:29,7.545454545454545,-56.136002
3:29,7.572727272727272,-56.408001
3:29,7.6,-56.388
3:29,7.627272727272727,-57.051998
3:29,7.654545454545454,-57.18
3:29,7.681818181818182,-56.888
3:29,7.709090909090909,-56.612
3:29,7.736363636363636,-56.099998
3:29,7.763636363636364,-55.464001
3:29,7.790909090909091,-54.995998
3:29,7.8181818181818175,-54.740002
3:29,7.845454545454545,-54.492001
3:29,7.872727272727272,-54.599998
3:29,7.8999999999999995,-54.835999
3:29,7.927272727272727,-55.591999
3:29,7.954545454545454,-55.756001
3:29,7.9818181818181815,-55.891998
3:29,8.009090909090908,-55.703999
3:29,8.036363636363635,-55.796001
3:29,8.063636363636363,-55.228001
3:29,8.09090909090909,-55.632
3:29,8.118181818181817,-55.608002
3:29,8.145454545454545,-55.972
3:29,8.172727272727272,-56.048
3:29,8.2,-56.528
3:29,8.227272727272727,-56.900002
3:29,8.254545454545454,-57.119999
3:29,8.281818181818181,-57.220001
3:29,8.309090909090909,-57.124001
3:29,8.336363636363636,-56.959999
3:29,8.363636363636363,-56.908001
3:29,8.39090909090909,-56.796001
3:29,8.418181818181818,-56.863998
3:29,8.445454545454545,-56.860001
3:29,8.472727272727273,-57.152
3:29,8.5,-57.708
3:29,8.527272727272727,-57.627998
3:29,8.554545454545455,-58.068001
3:29,8.581818181818182,-58.068001
3:29,8.60909090909091,-57.987999
3:29,8.636363636363637,-58.068001
3:29,8.663636363636364,-57.972
3:29,8.690909090909091,-57.976002
3:29,8.718181818181819,-57.919998
3:29,8.745454545454546,-58.147999
3:29,8.772727272727273,-58.695999
3:29,8.8,-58.98
3:29,8.827272727272728,-59.731998
3:29,8.854545454545455,-59.883999
3:29,8.881818181818183,-59.924
3:29,8.909090909090908,-59.5
3:29,8.936363636363636,-59.444
3:29,8.963636363636363,-59.119999
3:29,8.99090909090909,-59.212002
3:29,9.018181818181818,-59.007999
3:29,9.045454545454545,-59.088001
3:29,9.072727272727272,-59.256001
3:29,9.1,-59.723999
3:29,9.127272727272727,-60.007999
3:29,9.154545454545454,-60.327999
3:29,9.181818181818182,-60.380001
3:29,9.209090909090909,-60.419998
3:29,9.236363636363636,-60.164001
3:29,9.263636363636364,-59.848
3:29,9.290909090909091,-59.883999
3:29,9.318181818181818,-59.827999
3:29,9.345454545454546,-59.900002
3:29,9.372727272727273,-60.035999
3:29,9.4,-60.467999
3:29,9.427272727272728,-60.612
3:29,9.454545454545453,-60.844002
3:29,9.48181818181818,-60.992001
3:29,9.509090909090908,-60.807999
3:29,9.536363636363635,-60.419998
3:29,9.563636363636363,-60.639999
3:29,9.59090909090909,-60.504002
3:29,9.618181818181817,-60.523998
3:29,9.645454545454545,-60.612
3:29,9.672727272727272,-60.924
3:29,9.7,-60.992001
3:29,9.727272727272727,-61.0
3:29,9.754545454545454,-61.127998
3:29,9.781818181818181,-61.220001
3:29,9.809090909090909,-61.040001
3:29,9.836363636363636,-61.091999
3:29,9.863636363636363,-60.931999
3:29,9.89090909090909,-61.084
3:29,9.918181818181818,-61.071999
3:29,9.945454545454545,-61.051998
3:29,9.972727272727273,-61.088001
3:29,10.0,-61.228001
3:29,10.027272727272727,-61.403999
3:29,10.054545454545455,-61.240002
3:29,10.081818181818182,-61.512001
3:29,10.10909090909091,-61.495998
3:29,10.136363636363637,-61.264
3:29,10.163636363636364,-61.540001
3:29,10.19090909090909,-61.532001
3:29,10.218181818181817,-61.391998
3:29,10.245454545454544,-61.507999
3:29,10.272727272727272,-61.476002
3:29,10.299999999999999,-61.652
3:29,10.327272727272726,-61.703999
3:29,10.354545454545454,-61.776001
3:29,10.381818181818181,-61.896
3:29,10.409090909090908,-61.852001
3:29,10.436363636363636,-61.835999
3:29,10.463636363636363,-61.792
3:29,10.49090909090909,-61.599998
3:29,10.518181818181818,-61.880001
3:29,10.545454545454545,-61.700001
3:29,10.572727272727272,-61.896
3:29,10.6,-62.080002
3:29,10.627272727272727,-62.175999
3:29,10.654545454545454,-62.34
3:29,10.681818181818182,-62.279999
3:29,10.709090909090909,-62.147999
3:29,10.736363636363636,-62.175999
3:29,10.763636363636364,-62.040001
3:29,10.790909090909091,-61.816002
3:29,10.818181818181818,-61.616001
3:29,10.845454545454546,-61.736
3:29,10.872727272727273,-61.612
3:29,10.9,-61.459999
3:29,10.927272727272726,-61.787998
3:29,10.954545454545453,-61.636002
3:29,10.98181818181818,-61.652
3:29,11.009090909090908,-61.911999
3:29,11.036363636363635,-61.948002
3:29,11.063636363636363,-61.723999
3:29,11.09090909090909,-61.967999
3:29,11.118181818181817,-61.787998
3:29,11.145454545454545,-61.743999
3:29,11.172727272727272,-61.959999
3:29,11.2,-62.183998
3:29,11.227272727272727,-62.175999
3:29,11.254545454545454,-62.344002
3:29,11.281818181818181,-62.203999
3:29,11.309090909090909,-62.144001
3:29,11.336363636363636,-61.868
3:29,11.363636363636363,-61.848
3:29,11.39090909090909,-61.467999
3:29,11.418181818181818,-61.507999
3:29,11.445454545454545,-61.080002
3:29,11.472727272727273,-61.208
3:29,11.5,-60.848
3:29,11.527272727272727,-61.175999
3:29,11.554545454545455,-61.428001
3:29,11.581818181818182,-61.360001
3:29,11.60909090909091,-61.608002
3:29,11.636363636363637,-61.751999
3:29,11.663636363636362,-61.32
3:29,11.69090909090909,-61.444
3:29,11.718181818181817,-61.183998
3:29,11.745454545454544,-60.900002
3:29,11.772727272727272,-60.967999
3:29,11.799999999999999,-61.071999
3:29,11.827272727272726,-60.987999
3:29,11.854545454545454,-61.355999
3:29,11.881818181818181,-61.327999
3:29,11.909090909090908,-61.424
3:29,11.936363636363636,-61.228001
3:29,11.963636363636363,-61.18
3:29,11.99090909090909,-61.0
3:29,12.018181818181818,-60.931999
3:29,12.045454545454545,-61.056
3:29,12.072727272727272,-60.939999
3:29,12.1,-61.183998
3:29,12.127272727272727,-61.368
3:29,12.154545454545454,-61.307999
3:29,12.181818181818182,-61.363998
3:29,12.209090909090909,-61.467999
3:29,12.236363636363636,-61.16
3:29,12.263636363636364,-61.088001
3:29,12.290909090909091,-61.004002
3:29,12.318181818181818,-60.900002
3:29,12.345454545454546,-60.664001
3:29,12.372727272727273,-60.784
3:29,12.399999999999999,-60.743999
3:29,12.427272727272726,-60.584
3:29,12.454545454545453,-60.720001
3:29,12.48181818181818,-60.703999
3:29,12.509090909090908,-60.771999
3:29,12.536363636363635,-60.703999
3:29,12.563636363636363,-60.816002
3:29,12.59090909090909,-60.636002
3:29,12.618181818181817,-60.624001
3:29,12.645454545454545,-60.571999
3:29,12.672727272727272,-60.612
3:29,12.7,-60.368
3:29,12.727272727272727,-60.584
3:29,12.754545454545454,-60.279999
3:29,12.781818181818181,-60.164001
3:29,12.809090909090909,-60.355999
3:29,12.836363636363636,-60.675999
3:29,12.863636363636363,-60.251999
3:29,12.89090909090909,-60.34
3:29,12.918181818181818,-60.076
3:29,12.945454545454545,-60.028
3:29,12.972727272727273,-60.192001
3:29,13.0,-60.408001
3:29,13.027272727272727,-60.612
3:29,13.054545454545455,-60.787998
3:29,13.081818181818182,-60.872002
3:29,13.10909090909091,-60.616001
3:29,13.136363636363635,-60.439999
3:29,13.163636363636362,-60.200001
3:29,13.19090909090909,-60.028
3:29,13.218181818181817,-59.880001
3:29,13.245454545454544,-60.091999
3:29,13.272727272727272,-60.080002
3:29,13.299999999999999,-60.403999
3:29,13.327272727272726,-60.712002
3:29,13.354545454545454,-60.664001
3:29,13.381818181818181,-60.619999
3:29,13.409090909090908,-60.66
3:29,13.436363636363636,-60.287998
3:29,13.463636363636363,-60.216
3:29,13.49090909090909,-60.195999
3:29,13.518181818181818,-60.144001
3:29,13.545454545454545,-60.012001
3:29,13.572727272727272,-60.287998
3:29,13.6,-60.408001
3:29,13.627272727272727,-60.335999
3:29,13.654545454545454,-60.512001
3:29,13.681818181818182,-60.723999
3:29,13.709090909090909,-60.368
3:29,13.736363636363636,-60.327999
3:29,13.763636363636364,-60.424
3:29,13.790909090909091,-60.051998
3:29,13.818181818181818,-60.091999
3:29,13.845454545454546,-60.380001
3:29,13.872727272727271,-60.363998
3:29,13.899999999999999,-60.431999
3:29,13.927272727272726,-60.816002
3:29,13.954545454545453,-60.860001
3:29,13.98181818181818,-60.827999
3:29,14.009090909090908,-61.112
3:29,14.036363636363635,-60.82
3:29,14.063636363636363,-60.588001
3:29,14.09090909090909,-60.608002
3:29,14.118181818181817,-60.619999
3:29,14.145454545454545,-60.375999
3:29,14.172727272727272,-60.512001
3:29,14.2,-60.967999
3:29,14.227272727272727,-60.967999
3:29,14.254545454545454,-61.0
3:29,14.281818181818181,-61.439999
3:29,14.309090909090909,-61.112
3:29,14.336363636363636,-61.155998
3:29,14.363636363636363,-61.248001
3:29,14.39090909090909,-60.784
3:29,14.418181818181818,-60.992001
3:29,14.445454545454545,-61.228001
3:29,14.472727272727273,-61.396
3:29,14.5,-61.436001
3:29,14.527272727272727,-61.700001
3:29,14.554545454545455,-61.924
3:29,14.581818181818182,-62.012001
3:29,14.609090909090908,-62.004002
3:29,14.636363636363635,-61.844002
3:29,14.663636363636362,-61.736
3:29,14.69090909090909,-61.771999
3:29,14.718181818181817,-61.916
3:29,14.745454545454544,-61.655998
3:29,14.772727272727272,-61.939999
3:29,14.799999999999999,-62.164001
3:29,14.827272727272726,-62.368
3:29,14.854545454545454,-62.48
3:29,14.881818181818181,-62.751999
3:29,14.909090909090908,-62.716
3:29,14.936363636363636,-62.495998
3:29,14.963636363636363,-62.743999
3:29,14.99090909090909,-62.532001
3:29,15.018181818181818,-62.436001
3:29,15.045454545454545,-62.776001
3:29,15.072727272727272,-62.987999
3:29,15.1,-62.984001
3:29,15.127272727272727,-63.551998
3:29,15.154545454545454,-63.647999
3:29,15.181818181818182,-63.560001
3:29,15.209090909090909,-63.736
3:29,15.236363636363636,-63.771999
3:29,15.263636363636364,-63.391998
3:29,15.290909090909091,-63.332001
3:29,15.318181818181818,-63.264
3:29,15.345454545454544,-63.296001
3:29,15.372727272727271,-63.200001
3:29,15.399999999999999,-63.716
3:29,15.427272727272726,-63.84
3:29,15.454545454545453,-64.171997
3:29,15.48181818181818,-64.648003
3:29,15.509090909090908,-64.580002
3:29,15.536363636363635,-64.692001
3:29,15.563636363636363,-64.480003
3:29,15.59090909090909,-63.919998
3:29,15.618181818181817,-63.764
3:29,15.645454545454545,-63.835999
3:29,15.672727272727272,-64.056
3:29,15.7,-63.84
3:29,15.727272727272727,-64.236
3:29,15.754545454545454,-64.199997
3:29,15.781818181818181,-64.351997
3:29,15.809090909090909,-64.755997
3:29,15.836363636363636,-64.632004
3:29,15.863636363636363,-64.68
3:29,15.89090909090909,-64.564003
3:29,15.918181818181818,-64.412003
3:29,15.945454545454545,-64.244003
3:29,15.972727272727273,-64.052002
3:29,16.0,-64.311996
3:43,1.0,-73.087997
3:43,1.0272727272727273,-73.295998
3:43,1.0545454545454545,-73.211998
3:43,1.0818181818181818,-73.344002
3:43,1.1090909090909091,-74.283997
3:43,1.1363636363636362,-74.112
3:43,1.1636363636363636,-73.919998
3:43,1.190909090909091,-74.723999
3:43,1.2181818181818183,-74.288002
3:43,1.2454545454545454,-74.099998
3:43,1.2727272727272727,-74.171997
3:43,1.3,-74.512001
3:43,1.3272727272727272,-74.716003
3:43,1.3545454545454545,-74.316002
3:43,1.3818181818181818,-74.512001
3:43,1.4090909090909092,-74.279999
3:43,1.4363636363636363,-73.972
3:43,1.4636363636363636,-74.012001
3:43,1.490909090909091,-73.935997
3:43,1.518181818181818,-73.575996
3:43,1.5454545454545454,-74.008003
3:43,1.5727272727272728,-73.587997
3:43,1.6,-73.447998
3:43,1.6272727272727272,-48.784
3:43,1.6545454545454545,-73.084
3:43,1.6818181818181817,-73.043999
3:43,1.709090909090909,-72.912003
3:43,1.7363636363636363,-72.828003
3:43,1.7636363636363637,-72.491997
3:43,1.790909090909091,-72.323997
3:43,1.8181818181818181,-72.272003
3:43,1.8454545454545455,-71.835999
3:43,1.8727272727272726,-71.844002
3:43,1.9,-71.856003
3:43,1.9272727272727272,-71.304001
3:43,1.9545454545454546,-71.512001
3:43,1.981818181818182,-70.984001
3:43,2.009090909090909,-70.627998
3:43,2.036363636363636,-70.384003
3:43,2.0636363636363635,-70.195999
3:43,2.090909090909091,-70.071999
3:43,2.118181818181818,-69.543999
3:43,2.1454545454545455,-69.176003
3:43,2.172727272727273,-69.052002
3:43,2.2,-68.568001
3:43,2.2272727272727275,-68.363998
3:43,2.2545454545454544,-68.204002
3:43,2.2818181818181817,-67.788002
3:43,2.309090909090909,-67.991997
3:43,2.336363636363636,-67.524002
3:43,2.3636363636363633,-67.152
3:43,2.3909090909090907,-66.739998
3:43,2.418181818181818,-66.036003
3:43,2.4454545454545453,-64.195999
3:43,2.4727272727272727,-65.092003
3:43,2.5,-64.367996
3:43,2.5272727272727273,-64.388
3:43,2.5545454545454547,-63.627998
3:43,2.581818181818182,-63.116001
3:43,2.609090909090909,-62.995998
3:43,2.6363636363636362,-62.223999
3:43,2.6636363636363636,-62.172001
3:43,2.690909090909091,-61.388
3:43,2.718181818181818,-60.992001
3:43,2.745454545454545,-60.712002
3:43,2.7727272727272725,-60.268002
3:43,2.8,-60.228001
3:43,2.827272727272727,-59.931999
3:43,2.8545454545454545,-59.824001
3:43,2.881818181818182,-59.675999
3:43,2.909090909090909,-59.619999
3:43,2.9363636363636365,-59.852001
3:43,2.963636363636364,-59.855999
3:43,2.9909090909090907,-60.104
3:43,3.018181818181818,-60.192001
3:43,3.0454545454545454,-60.419998
3:43,3.0727272727272728,-60.900002
3:43,3.1,-60.936001
3:43,3.127272727272727,-61.388
3:43,3.1545454545454543,-61.695999
3:43,3.1818181818181817,-61.948002
3:43,3.209090909090909,-62.5
3:43,3.2363636363636363,-62.756001
3:43,3.2636363636363637,-62.768002
3:43,3.290909090909091,-62.848
3:43,3.318181818181818,-62.787998
3:43,3.3454545454545452,-62.868
3:43,3.3727272727272726,-63.051998
3:43,3.4,-63.231998
3:43,3.4272727272727272,-63.716
3:43,3.4545454545454546,-64.115997
3:43,3.4818181818181815,-64.388
3:43,3.509090909090909,-64.652
3:43,3.536363636363636,-64.924004
3:43,3.5636363636363635,-65.068001
3:43,3.590909090909091,-65.124001
3:43,3.618181818181818,-65.164001
3:43,3.6454545454545455,-65.216003
3:43,3.6727272727272724,-65.472
3:43,3.6999999999999997,-65.580002
3:43,3.727272727272727,-65.940002
3:43,3.7545454545454544,-65.956001
3:43,3.7818181818181817,-66.031998
3:43,3.809090909090909,-65.851997
3:43,3.8363636363636364,-65.872002
3:43,3.8636363636363633,-65.688004
3:43,3.8909090909090907,-65.584
3:43,3.918181818181818,-65.596001
3:43,3.9454545454545453,-65.727997
3:43,3.9727272727272727,-65.839996
3:43,4.0,-66.115997
3:43,4.027272727272727,-66.596001
3:43,4.054545454545455,-66.755997
3:43,4.081818181818182,-67.255997
3:43,4.109090909090909,-67.440002
3:43,4.136363636363637,-67.627998
3:43,4.163636363636364,-67.652
3:43,4.190909090909091,-67.744003
3:43,4.218181818181818,-67.543999
3:43,4.245454545454545,-67.400002
3:43,4.2727272727272725,-67.283997
3:43,4.3,-67.559998
3:43,4.327272727272727,-67.587997
3:43,4.3545454545454545,-67.867996
3:43,4.381818181818182,-68.019997
3:43,4.409090909090908,-67.884003
3:43,4.436363636363636,-68.003998
3:43,4.463636363636363,-67.844002
3:43,4.49090909090909,-67.792
3:43,4.518181818181818,-67.671997
3:43,4.545454545454545,-67.760002
3:43,4.572727272727272,-67.708
3:43,4.6,-68.099998
3:43,4.627272727272727,-68.139999
3:43,4.654545454545454,-68.564003
3:43,4.681818181818182,-68.412003
3:43,4.709090909090909,-68.440002
3:43,4.736363636363636,-68.356003
3:43,4.763636363636364,-68.132004
3:43,4.790909090909091,-67.844002
3:43,4.818181818181818,-67.671997
3:43,4.845454545454546,-67.316002
3:43,4.872727272727273,-67.543999
3:43,4.9,-67.335999
3:43,4.927272727272728,-68.052002
3:43,4.954545454545454,-68.223999
3:43,4.9818181818181815,-68.435997
3:43,5.009090909090909,-68.891998
3:43,5.036363636363636,-68.755997
3:43,5.0636363636363635,-68.428001
3:43,5.090909090909091,-68.435997
3:43,5.118181818181818,-68.155998
3:43,5.1454545454545455,-67.688004
3:43,5.172727272727273,-67.688004
3:43,5.2,-68.0
3:43,5.227272727272727,-68.108002
3:43,5.254545454545454,-68.167999
3:43,5.281818181818181,-68.823997
3:43,5.309090909090909,-68.564003
3:43,5.336363636363636,-68.888
3:43,5.363636363636363,-63.792
3:43,5.390909090909091,-63.556
3:43,5.418181818181818,-63.279999
3:43,5.445454545454545,-63.335999
3:43,5.472727272727273,-62.888
3:43,5.5,-62.764
3:43,5.527272727272727,-63.071999
3:43,5.554545454545455,-63.192001
3:43,5.581818181818182,-63.32
3:43,5.6090909090909085,-62.948002
3:43,5.636363636363636,-63.248001
3:43,5.663636363636363,-63.119999
3:43,5.6909090909090905,-62.967999
3:43,5.718181818181818,-62.172001
3:43,5.745454545454545,-62.175999
3:43,5.7727272727272725,-62.02
3:43,5.8,-61.736
3:43,5.827272727272727,-61.652
3:43,5.8545454545454545,-62.104
3:43,5.881818181818182,-62.16
3:43,5.909090909090909,-62.099998
3:43,5.9363636363636365,-61.751999
3:43,5.963636363636363,-61.824001
3:43,5.99090909090909,-61.436001
3:43,6.018181818181818,-60.919998
3:43,6.045454545454545,-60.740002
3:43,6.072727272727272,-60.568001
3:43,6.1,-60.391998
3:43,6.127272727272727,-60.408001
3:43,6.154545454545454,-60.712002
3:43,6.181818181818182,-60.66
3:43,6.209090909090909,-60.888
3:43,6.236363636363636,-60.66
3:43,6.263636363636364,-60.299999
3:43,6.290909090909091,-59.855999
3:43,6.318181818181818,-59.528
3:43,6.345454545454545,-58.976002
3:43,6.372727272727272,-58.939999
3:43,6.3999999999999995,-58.596001
3:43,6.427272727272727,-58.855999
3:43,6.454545454545454,-58.896
3:43,6.4818181818181815,-59.363998
3:43,6.509090909090909,-58.98
3:43,6.536363636363636,-58.908001
3:43,6.5636363636363635,-58.619999
3:43,6.590909090909091,-58.251999
3:43,6.618181818181818,-57.456001
3:43,6.6454545454545455,-57.363998
3:43,6.672727272727273,-57.119999
3:43,6.699999999999999,-57.256001
3:43,6.727272727272727,-56.972
3:43,6.754545454545454,-57.472
3:43,6.781818181818181,-57.400002
3:43,6.809090909090909,-57.560001
3:43,6.836363636363636,-57.223999
3:43,6.863636363636363,-57.02
3:43,6.890909090909091,-56.352001
3:43,6.918181818181818,-56.195999
3:43,6.945454545454545,-55.891998
3:43,6.972727272727273,-55.924
3:43,7.0,-55.972
3:43,7.027272727272727,-56.916
3:43,7.054545454545455,-57.203999
3:43,7.081818181818181,-57.667999
3:43,7.1090909090909085,-57.532001
3:43,7.136363636363636,-57.147999
3:43,7.163636363636363,-56.756001
3:43,7.1909090909090905,-56.551998
3:43,7.218181818181818,-56.34
3:43,7.245454545454545,-56.172001
3:43,7.2727272727272725,-56.391998
3:43,7.3,-56.568001
3:43,7.327272727272727,-57.040001
3:43,7.3545454545454545,-57.363998
3:43,7.381818181818182,-57.548
3:43,7.409090909090909,-57.444
3:43,7.436363636363636,-57.060001
3:43,7.463636363636363,-56.743999
3:43,7.49090909090909,-56.312
3:43,7.518181818181818,-56.127998
3:43,7.545454545454545,-55.852001
3:43,7.572727272727272,-56.088001
3:43,7.6,-56.200001
3:43,7.627272727272727,-56.787998
3:43,7.654545454545454,-56.903999
3:43,7.681818181818182,-56.647999
3:43,7.709090909090909,-56.352001
3:43,7.736363636363636,-55.804001
3:43,7.763636363636364,-55.183998
3:43,7.790909090909091,-54.736
3:43,7.8181818181818175,-54.456001
3:43,7.845454545454545,-54.200001
3:43,7.872727272727272,-54.408001
3:43,7.8999999999999995,-54.535999
3:43,7.927272727272727,-55.264
3:43,7.954545454545454,-55.383999
3:43,7.9818181818181815,-55.543999
3:43,8.009090909090908,-55.411999
3:43,8.036363636363635,-55.504002
3:43,8.063636363636363,-54.948002
3:43,8.09090909090909,-55.324001
3:43,8.118181818181817,-55.212002
3:43,8.145454545454545,-55.655998
3:43,8.172727272727272,-55.675999
3:43,8.2,-56.299999
3:43,8.227272727272727,-56.655998
3:43,8.254545454545454,-56.816002
3:43,8.281818181818181,-56.919998
3:43,8.309090909090909,-56.880001
3:43,8.336363636363636,-56.624001
3:43,8.363636363636363,-56.636002
3:43,8.39090909090909,-56.512001
3:43,8.418181818181818,-56.556
3:43,8.445454545454545,-56.616001
3:43,8.472727272727273,-56.984001
3:43,8.5,-57.408001
3:43,8.527272727272727,-57.34
3:43,8.554545454545455,-57.771999
3:43,8.581818181818182,-57.891998
3:43,8.60909090909091,-57.664001
3:43,8.636363636363637,-57.736
3:43,8.663636363636364,-57.692001
3:43,8.690909090909091,-57.616001
3:43,8.718181818181819,-57.568001
3:43,8.745454545454546,-57.984001
3:43,8.772727272727273,-58.411999
3:43,8.8,-58.708
3:43,8.827272727272728,-59.34
3:43,8.854545454545455,-59.563999
3:43,8.881818181818183,-59.548
3:43,8.909090909090908,-59.208
3:43,8.936363636363636,-59.063999
3:43,8.963636363636363,-58.928001
3:43,8.99090909090909,-58.844002
3:43,9.018181818181818,-58.692001
3:43,9.045454545454545,-58.756001
3:43,9.072727272727272,-59.032001
3:43,9.1,-59.403999
3:43,9.127272727272727,-59.647999
3:43,9.154545454545454,-60.112
3:43,9.181818181818182,-60.028
3:43,9.209090909090909,-60.096001
3:43,9.236363636363636,-59.816002
3:43,9.263636363636364,-59.540001
3:43,9.290909090909091,-59.568001
3:43,9.318181818181818,-59.492001
3:43,9.345454545454546,-59.720001
3:43,9.372727272727273,-59.740002
3:43,9.4,-60.296001
3:43,9.427272727272728,-60.416
3:43,9.454545454545453,-60.576
3:43,9.48181818181818,-60.743999
3:43,9.509090909090908,-60.627998
3:43,9.536363636363635,-60.188
3:43,9.563636363636363,-60.416
3:43,9.59090909090909,-60.279999
3:43,9.618181818181817,-60.268002
3:43,9.645454545454545,-60.363998
3:43,9.672727272727272,-60.667999
3:43,9.7,-60.728001
3:43,9.727272727272727,-60.759998
3:43,9.754545454545454,-60.952
3:43,9.781818181818181,-60.984001
3:43,9.809090909090909,-60.824001
3:43,9.836363636363636,-60.855999
3:43,9.863636363636363,-60.68
3:43,9.89090909090909,-60.848
3:43,9.918181818181818,-60.720001
3:43,9.945454545454545,-60.82
3:43,9.972727272727273,-60.863998
3:43,10.0,-61.051998
3:43,10.027272727272727,-61.192001
3:43,10.054545454545455,-60.824001
3:43,10.081818181818182,-61.375999
3:43,10.10909090909091,-61.403999
3:43,10.136363636363637,-61.175999
3:43,10.163636363636364,-61.428001
3:43,10.19090909090909,-61.332001
3:43,10.218181818181817,-61.16
3:43,10.245454545454544,-61.34
3:43,10.272727272727272,-61.383999
3:43,10.299999999999999,-61.456001
3:43,10.327272727272726,-61.548
3:43,10.354545454545454,-61.796001
3:43,10.381818181818181,-61.792
3:43,10.409090909090908,-61.692001
3:43,10.436363636363636,-61.723999
3:43,10.463636363636363,-61.487999
3:43,10.49090909090909,-61.48
3:43,10.518181818181818,-61.844002
3:43,10.545454545454545,-61.608002
3:43,10.572727272727272,-61.844002
3:43,10.6,-62.104
3:43,10.627272727272727,-62.076
3:43,10.654545454545454,-62.223999
3:43,10.681818181818182,-62.287998
3:43,10.709090909090909,-62.007999
3:43,10.736363636363636,-62.096001
3:43,10.763636363636364,-61.98
3:43,10.790909090909091,-61.743999
3:43,10.818181818181818,-61.448002
3:43,10.845454545454546,-61.636002
3:43,10.872727272727273,-61.540001
3:43,10.9,-61.335999
3:43,10.927272727272726,-61.619999
3:43,10.954545454545453,-61.560001
3:43,10.98181818181818,-61.548
3:43,11.009090909090908,-61.748001
3:43,11.036363636363635,-61.931999
3:43,11.063636363636363,-61.551998
3:43,11.09090909090909,-61.883999
3:43,11.118181818181817,-61.816002
3:43,11.145454545454545,-61.792
3:43,11.172727272727272,-61.924
3:43,11.2,-62.228001
3:43,11.227272727272727,-62.023998
3:43,11.254545454545454,-62.248001
3:43,11.281818181818181,-62.188
3:43,11.309090909090909,-62.119999
3:43,11.336363636363636,-61.883999
3:43,11.363636363636363,-61.787998
3:43,11.39090909090909,-61.512001
3:43,11.418181818181818,-61.492001
3:43,11.445454545454545,-61.124001
3:43,11.472727272727273,-61.155998
3:43,11.5,-60.852001
3:43,11.527272727272727,-61.144001
3:43,11.554545454545455,-61.411999
