Time,Frequencies (GHz),Data (dBm)
0:8,3.8636363636363633,-64.375999
0:8,3.8909090909090907,-64.32
0:8,3.918181818181818,-64.559998
0:8,3.9454545454545453,-64.660004
0:8,3.9727272727272727,-64.82
0:8,4.0,-64.788002
0:8,4.027272727272727,-65.152
0:8,4.054545454545455,-65.279999
0:8,4.081818181818182,-65.575996
0:8,4.109090909090909,-65.816002
0:8,4.136363636363637,-65.975998
0:8,4.163636363636364,-66.183998
0:8,4.190909090909091,-66.292
0:8,4.218181818181818,-66.356003
0:8,4.245454545454545,-66.480003
0:8,4.2727272727272725,-66.344002
0:8,4.3,-66.363998
0:8,4.327272727272727,-66.267998
0:8,4.3545454545454545,-66.424004
0:8,4.381818181818182,-66.244003
0:8,4.409090909090908,-66.216003
0:8,4.436363636363636,-66.188004
0:8,4.463636363636363,-66.304001
0:8,4.49090909090909,-66.419998
0:8,4.518181818181818,-66.632004
0:8,4.545454545454545,-66.711998
0:8,4.572727272727272,-66.924004
0:8,4.6,-66.928001
0:8,4.627272727272727,-67.084
0:8,4.654545454545454,-66.903999
0:8,4.681818181818182,-66.856003
0:8,4.709090909090909,-66.711998
0:8,4.736363636363636,-66.571999
0:8,4.763636363636364,-66.620003
0:8,4.790909090909091,-66.463997
0:8,4.818181818181818,-66.596001
0:8,4.845454545454546,-66.556
0:8,4.872727272727273,-66.676003
0:8,4.9,-66.612
0:8,4.927272727272728,-66.792
0:8,4.954545454545454,-66.835999
0:8,4.9818181818181815,-66.935997
0:8,5.009090909090909,-66.891998
0:8,5.036363636363636,-67.112
0:8,5.0636363636363635,-67.0
0:8,5.090909090909091,-67.211998
0:8,5.118181818181818,-67.084
0:8,5.1454545454545455,-67.211998
0:8,5.172727272727273,-66.108002
0:8,5.2,-66.931999
0:8,5.227272727272727,-66.924004
0:8,5.254545454545454,-67.031998
0:8,5.281818181818181,-66.671997
0:8,5.309090909090909,-67.015999
0:8,5.336363636363636,-66.891998
0:8,5.363636363636363,-62.495998
0:8,5.390909090909091,-62.903999
0:8,5.418181818181818,-62.675999
0:8,5.445454545454545,-62.604
0:8,5.472727272727273,-62.416
0:8,5.5,-62.380001
0:8,5.527272727272727,-61.495998
0:8,5.554545454545455,-61.708
0:8,5.581818181818182,-61.636002
0:8,5.6090909090909085,-61.048
0:8,5.636363636363636,-61.360001
0:8,5.663636363636363,-61.472
0:8,5.6909090909090905,-61.916
0:8,5.718181818181818,-62.16
0:8,5.745454545454545,-61.608002
0:8,5.7727272727272725,-61.771999
0:8,5.8,-61.324001
0:8,5.827272727272727,-60.563999
0:8,5.8545454545454545,-60.647999
0:8,5.881818181818182,-60.231998
0:8,5.909090909090909,-60.028
0:8,5.9363636363636365,-60.459999
0:8,5.963636363636363,-60.484001
0:8,5.99090909090909,-60.400002
0:8,6.018181818181818,-60.400002
0:8,6.045454545454545,-60.380001
0:8,6.072727272727272,-60.467999
0:8,6.1,-59.543999
0:8,6.127272727272727,-59.268002
0:8,6.154545454545454,-58.768002
0:8,6.181818181818182,-58.764
0:8,6.209090909090909,-58.875999
0:8,6.236363636363636,-58.792
0:8,6.263636363636364,-58.771999
0:8,6.290909090909091,-58.731998
0:8,6.318181818181818,-59.104
0:8,6.345454545454545,-58.872002
0:8,6.372727272727272,-58.284
0:8,6.3999999999999995,-58.335999
0:8,6.427272727272727,-57.248001
0:8,6.454545454545454,-56.571999
0:8,6.4818181818181815,-57.108002
0:8,6.509090909090909,-56.743999
0:8,6.536363636363636,-57.292
0:8,6.5636363636363635,-57.212002
0:8,6.590909090909091,-57.591999
0:8,6.618181818181818,-57.796001
0:8,6.6454545454545455,-57.096001
0:8,6.672727272727273,-56.967999
0:8,6.699999999999999,-56.307999
0:8,6.727272727272727,-55.736
0:8,6.754545454545454,-55.467999
0:8,6.781818181818181,-54.952
0:8,6.809090909090909,-55.720001
0:8,6.836363636363636,-55.972
0:8,6.863636363636363,-56.344002
0:8,6.890909090909091,-56.476002
0:8,6.918181818181818,-56.268002
0:8,6.945454545454545,-55.888
0:8,6.972727272727273,-55.776001
0:8,7.0,-55.007999
0:8,7.027272727272727,-54.792
0:8,7.054545454545455,-54.672001
0:8,7.081818181818181,-55.155998
0:8,7.1090909090909085,-55.852001
0:8,7.136363636363636,-56.487999
0:8,7.163636363636363,-56.703999
0:8,7.1909090909090905,-56.512001
0:8,7.218181818181818,-56.448002
0:8,7.245454545454545,-56.063999
0:8,7.2727272727272725,-55.403999
0:8,7.3,-54.576
0:8,7.327272727272727,-54.540001
0:8,7.3545454545454545,-54.708
0:8,7.381818181818182,-54.792
0:8,7.409090909090909,-55.424
0:8,7.436363636363636,-55.919998
0:8,7.463636363636363,-56.104
0:8,7.49090909090909,-56.276001
0:8,7.518181818181818,-55.880001
0:8,7.545454545454545,-55.556
0:8,7.572727272727272,-54.768002
0:8,7.6,-54.431999
0:8,7.627272727272727,-53.959999
0:8,7.654545454545454,-53.816002
0:8,7.681818181818182,-54.256001
0:8,7.709090909090909,-54.292
0:8,7.736363636363636,-54.768002
0:8,7.763636363636364,-54.688
0:8,7.790909090909091,-54.248001
0:8,7.8181818181818175,-53.796001
0:8,7.845454545454545,-53.116001
0:8,7.872727272727272,-52.736
0:8,7.8999999999999995,-52.444
0:8,7.927272727272727,-52.268002
0:8,7.954545454545454,-52.883999
0:8,7.9818181818181815,-53.256001
0:8,8.009090909090908,-53.911999
0:8,8.036363636363635,-54.591999
0:8,8.063636363636363,-54.292
0:8,8.09090909090909,-54.504002
0:8,8.118181818181817,-53.852001
0:8,8.145454545454545,-53.911999
0:8,8.172727272727272,-53.604
0:8,8.2,-53.608002
0:8,8.227272727272727,-54.032001
0:8,8.254545454545454,-54.116001
0:8,8.281818181818181,-54.860001
0:8,8.309090909090909,-55.256001
0:8,8.336363636363636,-55.812
0:8,8.363636363636363,-55.896
0:8,8.39090909090909,-55.5
0:8,8.418181818181818,-55.256001
0:8,8.445454545454545,-54.580002
0:8,8.472727272727273,-54.48
0:8,8.5,-54.695999
0:8,8.527272727272727,-54.540001
0:8,8.554545454545455,-55.348
0:8,8.581818181818182,-55.655998
0:8,8.60909090909091,-56.568001
0:8,8.636363636363637,-56.728001
0:8,8.663636363636364,-56.939999
0:8,8.690909090909091,-56.82
0:8,8.718181818181819,-56.532001
0:8,8.745454545454546,-56.028
0:8,8.772727272727273,-56.099998
0:8,8.8,-55.916
0:8,8.827272727272728,-56.48
0:8,8.854545454545455,-56.824001
0:8,8.881818181818183,-57.695999
0:8,8.909090909090908,-57.931999
0:8,8.936363636363636,-58.352001
0:8,8.963636363636363,-58.076
0:8,8.99090909090909,-57.939999
0:8,9.018181818181818,-57.391998
0:8,9.045454545454545,-57.175999
0:8,9.072727272727272,-56.812
0:8,9.1,-56.580002
0:8,9.127272727272727,-56.779999
0:8,9.154545454545454,-57.096001
0:8,9.181818181818182,-57.804001
0:8,9.209090909090909,-58.208
0:8,9.236363636363636,-58.664001
0:8,9.263636363636364,-58.692001
0:8,9.290909090909091,-58.316002
0:8,9.318181818181818,-58.139999
0:8,9.345454545454546,-57.636002
0:8,9.372727272727273,-57.636002
0:8,9.4,-57.548
0:8,9.427272727272728,-57.540001
0:8,9.454545454545453,-58.012001
0:8,9.48181818181818,-58.084
0:8,9.509090909090908,-58.647999
0:8,9.536363636363635,-58.743999
0:8,9.563636363636363,-58.768002
0:8,9.59090909090909,-58.860001
0:8,9.618181818181817,-58.472
0:8,9.645454545454545,-58.375999
0:8,9.672727272727272,-58.152
0:8,9.7,-58.080002
0:8,9.727272727272727,-58.292
0:8,9.754545454545454,-58.248001
0:8,9.781818181818181,-58.844002
0:8,9.809090909090909,-58.868
0:8,9.836363636363636,-59.324001
0:8,9.863636363636363,-59.287998
0:8,9.89090909090909,-59.259998
0:8,9.918181818181818,-58.799999
0:8,9.945454545454545,-58.644001
0:8,9.972727272727273,-58.296001
0:8,10.0,-58.299999
0:8,10.027272727272727,-58.348
0:8,10.054545454545455,-58.580002
0:8,10.081818181818182,-58.964001
0:8,10.10909090909091,-59.383999
0:8,10.136363636363637,-59.928001
0:8,10.163636363636364,-60.035999
0:8,10.19090909090909,-59.779999
0:8,10.218181818181817,-59.484001
0:8,10.245454545454544,-58.896
0:8,10.272727272727272,-58.664001
0:8,10.299999999999999,-58.543999
0:8,10.327272727272726,-58.652
0:8,10.354545454545454,-59.167999
0:8,10.381818181818181,-59.411999
0:8,10.409090909090908,-60.236
0:8,10.436363636363636,-60.307999
0:8,10.463636363636363,-60.591999
0:8,10.49090909090909,-60.312
0:8,10.518181818181818,-59.779999
0:8,10.545454545454545,-59.459999
0:8,10.572727272727272,-59.040001
0:8,10.6,-58.852001
0:8,10.627272727272727,-59.220001
0:8,10.654545454545454,-59.299999
0:8,10.681818181818182,-60.108002
0:8,10.709090909090909,-60.403999
0:8,10.736363636363636,-61.127998
0:8,10.763636363636364,-60.952
0:8,10.790909090909091,-60.784
0:8,10.818181818181818,-60.132
0:8,10.845454545454546,-59.712002
0:8,10.872727272727273,-58.84
0:8,10.9,-58.639999
0:8,10.927272727272726,-58.535999
0:8,10.954545454545453,-58.720001
0:8,10.98181818181818,-59.599998
0:8,11.009090909090908,-60.012001
0:8,11.036363636363635,-60.604
0:8,11.063636363636363,-61.139999
0:8,11.09090909090909,-60.348
0:8,11.118181818181817,-60.400002
0:8,11.145454545454545,-59.832001
0:8,11.172727272727272,-59.52
0:8,11.2,-59.327999
0:8,11.227272727272727,-59.568001
0:8,11.254545454545454,-59.667999
0:8,11.281818181818181,-60.051998
0:8,11.309090909090909,-60.403999
0:8,11.336363636363636,-60.484001
0:8,11.363636363636363,-60.731998
0:8,11.39090909090909,-60.264
0:8,11.418181818181818,-59.667999
0:8,11.445454545454545,-59.080002
0:8,11.472727272727273,-58.799999
0:8,11.5,-58.192001
0:8,11.527272727272727,-58.576
0:8,11.554545454545455,-58.644001
0:8,11.581818181818182,-59.403999
0:8,11.60909090909091,-59.952
0:8,11.636363636363637,-60.596001
0:8,11.663636363636362,-60.304001
0:8,11.69090909090909,-59.959999
0:8,11.718181818181817,-58.939999
0:8,11.745454545454544,-58.708
0:8,11.772727272727272,-58.048
0:8,11.799999999999999,-58.375999
0:8,11.827272727272726,-58.504002
0:8,11.854545454545454,-59.032001
0:8,11.881818181818181,-59.444
0:8,11.909090909090908,-59.948002
0:8,11.936363636363636,-60.144001
0:8,11.963636363636363,-60.108002
0:8,11.99090909090909,-58.900002
0:8,12.018181818181818,-58.692001
0:8,12.045454545454545,-57.919998
0:8,12.072727272727272,-57.883999
0:8,12.1,-58.304001
0:8,12.127272727272727,-58.571999
0:8,12.154545454545454,-59.200001
0:8,12.181818181818182,-59.548
0:8,12.209090909090909,-60.023998
0:8,12.236363636363636,-60.152
0:8,12.263636363636364,-59.883999
0:8,12.290909090909091,-59.268002
0:8,12.318181818181818,-57.924
0:8,12.345454545454546,-57.439999
0:8,12.372727272727273,-57.388
0:8,12.399999999999999,-57.316002
0:8,12.427272727272726,-57.903999
0:8,12.454545454545453,-58.307999
0:8,12.48181818181818,-58.736
0:8,12.509090909090908,-59.028
0:8,12.536363636363635,-59.528
0:8,12.563636363636363,-59.512001
0:8,12.59090909090909,-58.911999
0:8,12.618181818181817,-57.580002
0:8,12.645454545454545,-57.112
0:8,12.672727272727272,-56.816002
0:8,12.7,-57.004002
0:8,12.727272727272727,-57.459999
0:8,12.754545454545454,-57.731998
0:8,12.781818181818181,-58.195999
0:8,12.809090909090909,-58.624001
0:8,12.836363636363636,-59.167999
0:8,12.863636363636363,-58.848
0:8,12.89090909090909,-57.472
0:8,12.918181818181818,-56.764
0:8,12.945454545454545,-56.112
0:8,12.972727272727273,-56.299999
0:8,13.0,-56.891998
0:8,13.027272727272727,-57.424
0:8,13.054545454545455,-58.084
0:8,13.081818181818182,-58.360001
0:8,13.10909090909091,-58.655998
0:8,13.136363636363635,-58.588001
0:8,13.163636363636362,-57.787998
0:8,13.19090909090909,-56.939999
0:8,13.218181818181817,-56.051998
0:8,13.245454545454544,-55.827999
0:8,13.272727272727272,-56.104
0:8,13.299999999999999,-56.683998
0:8,13.327272727272726,-57.419998
0:8,13.354545454545454,-57.736
0:8,13.381818181818181,-58.088001
0:8,13.409090909090908,-58.104
0:8,13.436363636363636,-57.919998
0:8,13.463636363636363,-57.424
0:8,13.49090909090909,-56.580002
0:8,13.518181818181818,-56.144001
0:8,13.545454545454545,-56.048
0:8,13.572727272727272,-56.127998
0:8,13.6,-56.683998
0:8,13.627272727272727,-57.023998
0:8,13.654545454545454,-57.487999
0:8,13.681818181818182,-57.596001
0:8,13.709090909090909,-57.692001
0:8,13.736363636363636,-57.604
0:8,13.763636363636364,-56.956001
0:8,13.790909090909091,-56.563999
0:8,13.818181818181818,-56.032001
0:8,13.845454545454546,-56.152
0:8,13.872727272727271,-56.68
0:8,13.899999999999999,-56.832001
0:8,13.927272727272726,-57.512001
0:8,13.954545454545453,-57.703999
0:8,13.98181818181818,-58.02
0:8,14.009090909090908,-57.984001
0:8,14.036363636363635,-57.860001
0:8,14.063636363636363,-57.556
0:8,14.09090909090909,-56.928001
0:8,14.118181818181817,-56.812
0:8,14.145454545454545,-56.584
0:8,14.172727272727272,-56.700001
0:8,14.2,-57.355999
0:8,14.227272727272727,-57.464001
0:8,14.254545454545454,-57.903999
0:8,14.281818181818181,-57.992001
0:8,14.309090909090909,-58.099998
0:8,14.336363636363636,-57.896
0:8,14.363636363636363,-57.784
0:8,14.39090909090909,-57.624001
0:8,14.418181818181818,-57.48
0:8,14.445454545454545,-57.532001
0:8,14.472727272727273,-57.776001
0:8,14.5,-57.875999
0:8,14.527272727272727,-58.195999
0:8,14.554545454545455,-58.411999
0:8,14.581818181818182,-58.647999
0:8,14.609090909090908,-58.535999
0:8,14.636363636363635,-58.616001
0:8,14.663636363636362,-58.431999
0:8,14.69090909090909,-58.344002
0:8,14.718181818181817,-58.268002
0:8,14.745454545454544,-58.152
0:8,14.772727272727272,-58.48
0:8,14.799999999999999,-58.439999
0:8,14.827272727272726,-59.040001
0:8,14.854545454545454,-58.824001
0:8,14.881818181818181,-59.355999
0:8,14.909090909090908,-59.240002
0:8,14.936363636363636,-59.515999
0:8,14.963636363636363,-59.164001
0:8,14.99090909090909,-59.231998
0:8,15.018181818181818,-59.048
0:8,15.045454545454545,-59.212002
0:8,15.072727272727272,-59.076
0:8,15.1,-59.627998
0:8,15.127272727272727,-59.632
0:8,15.154545454545454,-60.307999
0:8,15.181818181818182,-60.139999
0:8,15.209090909090909,-60.492001
0:8,15.236363636363636,-60.256001
0:8,15.263636363636364,-60.391998
0:8,15.290909090909091,-59.835999
0:8,15.318181818181818,-59.804001
0:8,15.345454545454544,-59.492001
0:8,15.372727272727271,-59.563999
0:8,15.399999999999999,-59.883999
0:8,15.427272727272726,-60.200001
0:8,15.454545454545453,-60.832001
0:8,15.48181818181818,-60.98
0:8,15.509090909090908,-61.411999
0:8,15.536363636363635,-61.383999
0:8,15.563636363636363,-61.084
0:8,15.59090909090909,-60.792
0:8,15.618181818181817,-60.203999
0:8,15.645454545454545,-60.355999
0:8,15.672727272727272,-60.551998
0:8,15.7,-60.383999
0:8,15.727272727272727,-60.804001
0:8,15.754545454545454,-60.868
0:8,15.781818181818181,-61.32
0:8,15.809090909090909,-61.380001
0:8,15.836363636363636,-61.708
0:8,15.863636363636363,-61.352001
0:8,15.89090909090909,-61.444
0:8,15.918181818181818,-60.872002
0:8,15.945454545454545,-60.972
0:8,15.972727272727273,-60.664001
0:8,16.0,-60.888
0:23,1.0,-71.412003
0:23,1.0272727272727273,-71.092003
0:23,1.0545454545454545,-71.475998
0:23,1.0818181818181818,-71.360001
0:23,1.1090909090909091,-72.463997
0:23,1.1363636363636362,-72.248001
0:23,1.1636363636363636,-73.160004
0:23,1.190909090909091,-72.615997
0:23,1.2181818181818183,-73.223999
0:23,1.2454545454545454,-73.267998
0:23,1.2727272727272727,-74.019997
0:23,1.3,-73.260002
0:23,1.3272727272727272,-73.828003
0:23,1.3545454545454545,-73.848
0:23,1.3818181818181818,-74.407997
0:23,1.4090909090909092,-73.428001
0:23,1.4363636363636363,-73.875999
0:23,1.4636363636363636,-73.711998
0:23,1.490909090909091,-73.888
0:23,1.518181818181818,-73.367996
0:23,1.5454545454545454,-73.844002
0:23,1.5727272727272728,-73.372002
0:23,1.6,-73.596001
0:23,1.6272727272727272,-41.324001
0:23,1.6545454545454545,-73.487999
0:23,1.6818181818181817,-72.835999
0:23,1.709090909090909,-72.764
0:23,1.7363636363636363,-72.407997
0:23,1.7636363636363637,-72.564003
0:23,1.790909090909091,-72.311996
0:23,1.8181818181818181,-72.040001
0:23,1.8454545454545455,-71.711998
0:23,1.8727272727272726,-71.919998
0:23,1.9,-71.692001
0:23,1.9272727272727272,-71.391998
0:23,1.9545454545454546,-70.947998
0:23,1.981818181818182,-70.903999
0:23,2.009090909090909,-70.856003
0:23,2.036363636363636,-70.428001
0:23,2.0636363636363635,-70.167999
0:23,2.090909090909091,-69.940002
0:23,2.118181818181818,-69.736
0:23,2.1454545454545455,-69.304001
0:23,2.172727272727273,-69.311996
0:23,2.2,-68.732002
0:23,2.2272727272727275,-68.68
0:23,2.2545454545454544,-68.431999
0:23,2.2818181818181817,-68.531998
0:23,2.309090909090909,-68.0
0:23,2.336363636363636,-67.739998
0:23,2.3636363636363633,-67.416
0:23,2.3909090909090907,-67.188004
0:23,2.418181818181818,-66.391998
0:23,2.4454545454545453,-65.223999
0:23,2.4727272727272727,-64.867996
0:23,2.5,-65.304001
0:23,2.5272727272727273,-64.896004
0:23,2.5545454545454547,-64.676003
0:23,2.581818181818182,-63.992001
0:23,2.609090909090909,-63.528
0:23,2.6363636363636362,-62.995998
0:23,2.6636363636363636,-62.796001
0:23,2.690909090909091,-62.212002
0:23,2.718181818181818,-61.812
0:23,2.745454545454545,-61.452
0:23,2.7727272727272725,-61.372002
0:23,2.8,-60.931999
0:23,2.827272727272727,-60.736
0:23,2.8545454545454545,-60.372002
0:23,2.881818181818182,-60.088001
0:23,2.909090909090909,-59.776001
0:23,2.9363636363636365,-59.824001
0:23,2.963636363636364,-59.764
0:23,2.9909090909090907,-59.939999
0:23,3.018181818181818,-59.931999
0:23,3.0454545454545454,-60.139999
0:23,3.0727272727272728,-60.167999
0:23,3.1,-60.396
0:23,3.127272727272727,-60.436001
0:23,3.1545454545454543,-60.672001
0:23,3.1818181818181817,-60.736
0:23,3.209090909090909,-61.16
0:23,3.2363636363636363,-61.251999
0:23,3.2636363636363637,-61.400002
0:23,3.290909090909091,-61.528
0:23,3.318181818181818,-61.667999
0:23,3.3454545454545452,-61.743999
0:23,3.3727272727272726,-61.903999
0:23,3.4,-62.051998
0:23,3.4272727272727272,-62.424
0:23,3.4545454545454546,-62.411999
0:23,3.4818181818181815,-62.952
0:23,3.509090909090909,-62.972
0:23,3.536363636363636,-63.352001
0:23,3.5636363636363635,-63.464001
0:23,3.590909090909091,-63.916
0:23,3.618181818181818,-63.931999
0:23,3.6454545454545455,-64.220001
0:23,3.6727272727272724,-64.267998
0:23,3.6999999999999997,-64.543999
0:23,3.727272727272727,-64.356003
0:23,3.7545454545454544,-64.388
0:23,3.7818181818181817,-64.236
0:23,3.809090909090909,-64.279999
0:23,3.8363636363636364,-64.216003
0:23,3.8636363636363633,-64.344002
0:23,3.8909090909090907,-64.272003
0:23,3.918181818181818,-64.475998
0:23,3.9454545454545453,-64.603996
0:23,3.9727272727272727,-64.912003
0:23,4.0,-64.807999
0:23,4.027272727272727,-65.160004
0:23,4.054545454545455,-65.248001
0:23,4.081818181818182,-65.528
0:23,4.109090909090909,-65.828003
0:23,4.136363636363637,-65.987999
0:23,4.163636363636364,-66.216003
0:23,4.190909090909091,-66.195999
0:23,4.218181818181818,-66.412003
0:23,4.245454545454545,-66.512001
0:23,4.2727272727272725,-66.363998
0:23,4.3,-66.440002
0:23,4.327272727272727,-66.260002
0:23,4.3545454545454545,-66.412003
0:23,4.381818181818182,-66.216003
0:23,4.409090909090908,-66.167999
0:23,4.436363636363636,-66.199997
0:23,4.463636363636363,-66.276001
0:23,4.49090909090909,-66.416
0:23,4.518181818181818,-66.652
0:23,4.545454545454545,-66.655998
0:23,4.572727272727272,-66.944
0:23,4.6,-66.912003
0:23,4.627272727272727,-67.092003
0:23,4.654545454545454,-66.888
0:23,4.681818181818182,-66.884003
0:23,4.709090909090909,-66.692001
0:23,4.736363636363636,-66.632004
0:23,4.763636363636364,-66.587997
0:23,4.790909090909091,-66.428001
0:23,4.818181818181818,-66.575996
0:23,4.845454545454546,-66.480003
0:23,4.872727272727273,-66.648003
0:23,4.9,-66.732002
0:23,4.927272727272728,-66.848
0:23,4.954545454545454,-66.736
0:23,4.9818181818181815,-66.916
0:23,5.009090909090909,-66.935997
0:23,5.036363636363636,-67.120003
0:23,5.0636363636363635,-67.071999
0:23,5.090909090909091,-67.195999
0:23,5.118181818181818,-67.216003
0:23,5.1454545454545455,-67.232002
0:23,5.172727272727273,-66.008003
0:23,5.2,-67.103996
0:23,5.227272727272727,-66.879997
0:23,5.254545454545454,-62.924
0:23,5.281818181818181,-66.767998
0:23,5.309090909090909,-67.040001
0:23,5.336363636363636,-66.996002
0:23,5.363636363636363,-62.492001
0:23,5.390909090909091,-62.844002
0:23,5.418181818181818,-62.632
0:23,5.445454545454545,-62.644001
0:23,5.472727272727273,-62.355999
0:23,5.5,-62.332001
0:23,5.527272727272727,-61.540001
0:23,5.554545454545455,-61.683998
0:23,5.581818181818182,-61.512001
0:23,5.6090909090909085,-61.076
0:23,5.636363636363636,-61.424
0:23,5.663636363636363,-61.548
0:23,5.6909090909090905,-61.919998
0:23,5.718181818181818,-62.172001
0:23,5.745454545454545,-61.664001
0:23,5.7727272727272725,-61.787998
0:23,5.8,-61.424
0:23,5.827272727272727,-60.599998
0:23,5.8545454545454545,-60.664001
0:23,5.881818181818182,-60.355999
0:23,5.909090909090909,-60.071999
0:23,5.9363636363636365,-60.48
0:23,5.963636363636363,-60.439999
0:23,5.99090909090909,-60.411999
0:23,6.018181818181818,-60.416
0:23,6.045454545454545,-60.419998
0:23,6.072727272727272,-60.391998
0:23,6.1,-59.563999
0:23,6.127272727272727,-59.292
0:23,6.154545454545454,-58.740002
0:23,6.181818181818182,-58.736
0:23,6.209090909090909,-58.872002
0:23,6.236363636363636,-58.796001
0:23,6.263636363636364,-58.779999
0:23,6.290909090909091,-58.736
0:23,6.318181818181818,-59.152
0:23,6.345454545454545,-58.939999
0:23,6.372727272727272,-58.324001
0:23,6.3999999999999995,-58.316002
0:23,6.427272727272727,-57.192001
0:23,6.454545454545454,-56.504002
0:23,6.4818181818181815,-56.987999
0:23,6.509090909090909,-56.672001
0:23,6.536363636363636,-57.304001
0:23,6.5636363636363635,-57.236
0:23,6.590909090909091,-57.588001
0:23,6.618181818181818,-57.764
0:23,6.6454545454545455,-57.088001
0:23,6.672727272727273,-57.007999
0:23,6.699999999999999,-56.388
0:23,6.727272727272727,-55.723999
0:23,6.754545454545454,-55.523998
0:23,6.781818181818181,-54.924
0:23,6.809090909090909,-55.824001
0:23,6.836363636363636,-55.972
0:23,6.863636363636363,-56.360001
0:23,6.890909090909091,-56.528
0:23,6.918181818181818,-56.216
0:23,6.945454545454545,-55.875999
0:23,6.972727272727273,-55.796001
0:23,7.0,-54.976002
0:23,7.027272727272727,-54.771999
0:23,7.054545454545455,-54.751999
0:23,7.081818181818181,-55.155998
0:23,7.1090909090909085,-55.84
0:23,7.136363636363636,-56.452
0:23,7.163636363636363,-56.667999
0:23,7.1909090909090905,-56.632
0:23,7.218181818181818,-56.436001
0:23,7.245454545454545,-56.088001
0:23,7.2727272727272725,-55.419998
0:23,7.3,-54.832001
0:23,7.327272727272727,-54.580002
0:23,7.3545454545454545,-54.683998
0:23,7.381818181818182,-54.848
0:23,7.409090909090909,-55.436001
0:23,7.436363636363636,-55.976002
0:23,7.463636363636363,-56.200001
