Time,Frequencies (GHz),Data (dBm)
0:9,3.0727272727272728,-59.688
0:9,3.1,-60.076
0:9,3.127272727272727,-60.071999
0:9,3.1545454545454543,-60.464001
0:9,3.1818181818181817,-60.644001
0:9,3.209090909090909,-61.132
0:9,3.2363636363636363,-61.304001
0:9,3.2636363636363637,-61.5
0:9,3.290909090909091,-61.647999
0:9,3.318181818181818,-61.832001
0:9,3.3454545454545452,-61.903999
0:9,3.3727272727272726,-62.108002
0:9,3.4,-62.240002
0:9,3.4272727272727272,-62.580002
0:9,3.4545454545454546,-62.728001
0:9,3.4818181818181815,-63.164001
0:9,3.509090909090909,-63.192001
0:9,3.536363636363636,-63.563999
0:9,3.5636363636363635,-63.799999
0:9,3.590909090909091,-64.036003
0:9,3.618181818181818,-64.124001
0:9,3.6454545454545455,-64.447998
0:9,3.6727272727272724,-64.524002
0:9,3.6999999999999997,-64.767998
0:9,3.727272727272727,-64.596001
0:9,3.7545454545454544,-64.732002
0:9,3.7818181818181817,-64.496002
0:9,3.809090909090909,-64.575996
0:9,3.8363636363636364,-64.480003
0:9,3.8636363636363633,-64.660004
0:9,3.8909090909090907,-64.587997
0:9,3.918181818181818,-64.788002
0:9,3.9454545454545453,-64.848
0:9,3.9727272727272727,-65.096001
0:9,4.0,-65.075996
0:9,4.027272727272727,-65.363998
0:9,4.054545454545455,-65.487999
0:9,4.081818181818182,-65.760002
0:9,4.109090909090909,-66.047997
0:9,4.136363636363637,-66.244003
0:9,4.163636363636364,-66.459999
0:9,4.190909090909091,-66.536003
0:9,4.218181818181818,-66.592003
0:9,4.245454545454545,-66.776001
0:9,4.2727272727272725,-66.612
0:9,4.3,-66.632004
0:9,4.327272727272727,-66.515999
0:9,4.3545454545454545,-66.660004
0:9,4.381818181818182,-66.391998
0:9,4.409090909090908,-66.456001
0:9,4.436363636363636,-66.475998
0:9,4.463636363636363,-66.587997
0:9,4.49090909090909,-66.692001
0:9,4.518181818181818,-66.900002
0:9,4.545454545454545,-66.972
0:9,4.572727272727272,-67.199997
0:9,4.6,-67.148003
0:9,4.627272727272727,-67.279999
0:9,4.654545454545454,-67.136002
0:9,4.681818181818182,-67.052002
0:9,4.709090909090909,-66.991997
0:9,4.736363636363636,-66.940002
0:9,4.763636363636364,-66.839996
0:9,4.790909090909091,-66.779999
0:9,4.818181818181818,-66.856003
0:9,4.845454545454546,-66.776001
0:9,4.872727272727273,-66.879997
0:9,4.9,-66.947998
0:9,4.927272727272728,-67.040001
0:9,4.954545454545454,-67.096001
0:9,4.9818181818181815,-67.155998
0:9,5.009090909090909,-67.220001
0:9,5.036363636363636,-67.400002
0:9,5.0636363636363635,-67.351997
0:9,5.090909090909091,-67.564003
0:9,5.118181818181818,-67.484001
0:9,5.1454545454545455,-67.552002
0:9,5.172727272727273,-66.424004
0:9,5.2,-67.124001
0:9,5.227272727272727,-67.112
0:9,5.254545454545454,-66.428001
0:9,5.281818181818181,-67.012001
0:9,5.309090909090909,-67.372002
0:9,5.336363636363636,-67.367996
0:9,5.363636363636363,-62.860001
0:9,5.390909090909091,-63.256001
0:9,5.418181818181818,-62.98
0:9,5.445454545454545,-62.916
0:9,5.472727272727273,-62.748001
0:9,5.5,-62.652
0:9,5.527272727272727,-61.736
0:9,5.554545454545455,-62.040001
0:9,5.581818181818182,-61.931999
0:9,5.6090909090909085,-61.419998
0:9,5.636363636363636,-61.776001
0:9,5.663636363636363,-61.824001
0:9,5.6909090909090905,-62.271999
0:9,5.718181818181818,-62.436001
0:9,5.745454545454545,-61.964001
0:9,5.7727272727272725,-62.091999
0:9,5.8,-61.700001
0:9,5.827272727272727,-60.908001
0:9,5.8545454545454545,-61.028
0:9,5.881818181818182,-60.563999
0:9,5.909090909090909,-60.444
0:9,5.9363636363636365,-60.807999
0:9,5.963636363636363,-60.855999
0:9,5.99090909090909,-60.716
0:9,6.018181818181818,-60.768002
0:9,6.045454545454545,-60.759998
0:9,6.072727272727272,-60.768002
0:9,6.1,-59.891998
0:9,6.127272727272727,-59.652
0:9,6.154545454545454,-59.112
0:9,6.181818181818182,-59.132
0:9,6.209090909090909,-59.259998
0:9,6.236363636363636,-59.212002
0:9,6.263636363636364,-59.200001
0:9,6.290909090909091,-59.144001
0:9,6.318181818181818,-59.515999
0:9,6.345454545454545,-59.271999
0:9,6.372727272727272,-58.68
0:9,6.3999999999999995,-58.568001
0:9,6.427272727272727,-57.523998
0:9,6.454545454545454,-57.248001
0:9,6.4818181818181815,-57.523998
0:9,6.509090909090909,-57.080002
0:9,6.536363636363636,-57.683998
0:9,6.5636363636363635,-57.779999
0:9,6.590909090909091,-58.063999
0:9,6.618181818181818,-58.147999
0:9,6.6454545454545455,-57.459999
0:9,6.672727272727273,-57.304001
0:9,6.699999999999999,-56.608002
0:9,6.727272727272727,-56.060001
0:9,6.754545454545454,-55.872002
0:9,6.781818181818181,-55.439999
0:9,6.809090909090909,-56.192001
0:9,6.836363636363636,-56.528
0:9,6.863636363636363,-56.896
0:9,6.890909090909091,-56.952
0:9,6.918181818181818,-56.723999
0:9,6.945454545454545,-56.307999
0:9,6.972727272727273,-56.127998
0:9,7.0,-55.348
0:9,7.027272727272727,-55.139999
0:9,7.054545454545455,-55.132
0:9,7.081818181818181,-55.576
0:9,7.1090909090909085,-56.436001
0:9,7.136363636363636,-57.028
0:9,7.163636363636363,-57.119999
0:9,7.1909090909090905,-57.099998
0:9,7.218181818181818,-56.984001
0:9,7.245454545454545,-56.48
0:9,7.2727272727272725,-55.84
0:9,7.3,-55.088001
0:9,7.327272727272727,-54.908001
0:9,7.3545454545454545,-55.144001
0:9,7.381818181818182,-55.372002
0:9,7.409090909090909,-56.068001
0:9,7.436363636363636,-56.636002
0:9,7.463636363636363,-56.872002
0:9,7.49090909090909,-56.863998
0:9,7.518181818181818,-56.372002
0:9,7.545454545454545,-56.080002
0:9,7.572727272727272,-55.220001
0:9,7.6,-54.868
0:9,7.627272727272727,-54.495998
0:9,7.654545454545454,-54.136002
0:9,7.681818181818182,-54.868
0:9,7.709090909090909,-54.863998
0:9,7.736363636363636,-55.495998
0:9,7.763636363636364,-55.348
0:9,7.790909090909091,-54.751999
0:9,7.8181818181818175,-54.452
0:9,7.845454545454545,-53.636002
0:9,7.872727272727272,-53.208
0:9,7.8999999999999995,-52.936001
0:9,7.927272727272727,-52.751999
0:9,7.954545454545454,-53.48
0:9,7.9818181818181815,-53.748001
0:9,8.009090909090908,-54.647999
0:9,8.036363636363635,-55.220001
0:9,8.063636363636363,-54.972
0:9,8.09090909090909,-55.068001
0:9,8.118181818181817,-54.428001
0:9,8.145454545454545,-54.476002
0:9,8.172727272727272,-54.188
0:9,8.2,-54.16
0:9,8.227272727272727,-54.608002
0:9,8.254545454545454,-54.652
0:9,8.281818181818181,-55.492001
0:9,8.309090909090909,-55.948002
0:9,8.336363636363636,-56.52
0:9,8.363636363636363,-56.612
0:9,8.39090909090909,-56.108002
0:9,8.418181818181818,-55.84
0:9,8.445454545454545,-55.236
0:9,8.472727272727273,-55.0
0:9,8.5,-55.243999
0:9,8.527272727272727,-55.091999
0:9,8.554545454545455,-55.848
0:9,8.581818181818182,-56.279999
0:9,8.60909090909091,-57.132
0:9,8.636363636363637,-57.411999
0:9,8.663636363636364,-57.720001
0:9,8.690909090909091,-57.428001
0:9,8.718181818181819,-57.127998
0:9,8.745454545454546,-56.636002
0:9,8.772727272727273,-56.639999
0:9,8.8,-56.467999
0:9,8.827272727272728,-57.076
0:9,8.854545454545455,-57.431999
0:9,8.881818181818183,-58.248001
0:9,8.909090909090908,-58.624001
0:9,8.936363636363636,-59.071999
0:9,8.963636363636363,-58.784
0:9,8.99090909090909,-58.604
0:9,9.018181818181818,-58.063999
0:9,9.045454545454545,-57.703999
0:9,9.072727272727272,-57.335999
0:9,9.1,-57.063999
0:9,9.127272727272727,-57.324001
0:9,9.154545454545454,-57.616001
0:9,9.181818181818182,-58.431999
0:9,9.209090909090909,-58.883999
0:9,9.236363636363636,-59.408001
0:9,9.263636363636364,-59.279999
0:9,9.290909090909091,-58.916
0:9,9.318181818181818,-58.667999
0:9,9.345454545454546,-58.164001
0:9,9.372727272727273,-58.084
0:9,9.4,-58.040001
0:9,9.427272727272728,-57.959999
0:9,9.454545454545453,-58.584
0:9,9.48181818181818,-58.667999
0:9,9.509090909090908,-59.400002
0:9,9.536363636363635,-59.375999
0:9,9.563636363636363,-59.436001
0:9,9.59090909090909,-59.428001
0:9,9.618181818181817,-59.007999
0:9,9.645454545454545,-58.891998
0:9,9.672727272727272,-58.619999
0:9,9.7,-58.52
0:9,9.727272727272727,-58.807999
0:9,9.754545454545454,-58.720001
0:9,9.781818181818181,-59.348
0:9,9.809090909090909,-59.528
0:9,9.836363636363636,-60.004002
0:9,9.863636363636363,-59.948002
0:9,9.89090909090909,-59.771999
0:9,9.918181818181818,-59.231998
0:9,9.945454545454545,-59.060001
0:9,9.972727272727273,-58.692001
0:9,10.0,-58.712002
0:9,10.027272727272727,-58.759998
0:9,10.054545454545455,-58.944
0:9,10.081818181818182,-59.563999
0:9,10.10909090909091,-59.784
0:9,10.136363636363637,-60.532001
0:9,10.163636363636364,-60.528
0:9,10.19090909090909,-60.136002
0:9,10.218181818181817,-59.816002
0:9,10.245454545454544,-59.188
0:9,10.272727272727272,-58.984001
0:9,10.299999999999999,-58.944
0:9,10.327272727272726,-58.964001
0:9,10.354545454545454,-59.672001
0:9,10.381818181818181,-59.807999
0:9,10.409090909090908,-60.82
0:9,10.436363636363636,-60.743999
0:9,10.463636363636363,-61.076
0:9,10.49090909090909,-60.827999
0:9,10.518181818181818,-60.091999
0:9,10.545454545454545,-59.543999
0:9,10.572727272727272,-59.276001
0:9,10.6,-59.063999
0:9,10.627272727272727,-59.459999
0:9,10.654545454545454,-59.627998
0:9,10.681818181818182,-60.431999
0:9,10.709090909090909,-60.848
0:9,10.736363636363636,-61.436001
0:9,10.763636363636364,-61.372002
0:9,10.790909090909091,-61.124001
0:9,10.818181818181818,-60.248001
0:9,10.845454545454546,-59.855999
0:9,10.872727272727273,-58.903999
0:9,10.9,-58.636002
0:9,10.927272727272726,-58.716
0:9,10.954545454545453,-58.835999
0:9,10.98181818181818,-60.051998
0:9,11.009090909090908,-60.403999
0:9,11.036363636363635,-61.088001
0:9,11.063636363636363,-61.459999
0:9,11.09090909090909,-60.644001
0:9,11.118181818181817,-60.444
0:9,11.145454545454545,-59.807999
0:9,11.172727272727272,-59.540001
0:9,11.2,-59.411999
0:9,11.227272727272727,-59.619999
0:9,11.254545454545454,-59.903999
0:9,11.281818181818181,-60.271999
0:9,11.309090909090909,-60.848
0:9,11.336363636363636,-60.944
0:9,11.363636363636363,-60.936001
0:9,11.39090909090909,-60.332001
0:9,11.418181818181818,-59.743999
0:9,11.445454545454545,-58.972
0:9,11.472727272727273,-58.771999
0:9,11.5,-58.292
0:9,11.527272727272727,-58.439999
0:9,11.554545454545455,-58.916
0:9,11.581818181818182,-59.540001
0:9,11.60909090909091,-60.307999
0:9,11.636363636363637,-60.776001
0:9,11.663636363636362,-60.296001
0:9,11.69090909090909,-59.872002
0:9,11.718181818181817,-58.652
0:9,11.745454545454544,-58.568001
0:9,11.772727272727272,-58.043999
0:9,11.799999999999999,-58.335999
0:9,11.827272727272726,-58.584
0:9,11.854545454545454,-59.152
0:9,11.881818181818181,-59.632
0:9,11.909090909090908,-60.088001
0:9,11.936363636363636,-60.144001
0:9,11.963636363636363,-60.099998
0:9,11.99090909090909,-58.612
0:9,12.018181818181818,-58.223999
0:9,12.045454545454545,-57.759998
0:9,12.072727272727272,-57.824001
0:9,12.1,-58.355999
0:9,12.127272727272727,-58.720001
0:9,12.154545454545454,-59.279999
0:9,12.181818181818182,-59.736
0:9,12.209090909090909,-60.088001
0:9,12.236363636363636,-60.119999
0:9,12.263636363636364,-59.419998
0:9,12.290909090909091,-58.532001
0:9,12.318181818181818,-57.504002
0:9,12.345454545454546,-57.084
0:9,12.372727272727273,-57.348
0:9,12.399999999999999,-57.528
0:9,12.427272727272726,-57.939999
0:9,12.454545454545453,-58.476002
0:9,12.48181818181818,-58.787998
0:9,12.509090909090908,-59.200001
0:9,12.536363636363635,-59.348
0:9,12.563636363636363,-58.959999
0:9,12.59090909090909,-58.112
0:9,12.618181818181817,-57.032001
0:9,12.645454545454545,-56.804001
0:9,12.672727272727272,-56.952
0:9,12.7,-57.195999
0:9,12.727272727272727,-57.720001
0:9,12.754545454545454,-57.863998
0:9,12.781818181818181,-58.312
0:9,12.809090909090909,-58.436001
0:9,12.836363636363636,-58.655998
0:9,12.863636363636363,-58.136002
0:9,12.89090909090909,-56.776001
0:9,12.918181818181818,-56.352001
0:9,12.945454545454545,-56.16
0:9,12.972727272727273,-56.403999
0:9,13.0,-57.167999
0:9,13.027272727272727,-57.647999
0:9,13.054545454545455,-58.104
0:9,13.081818181818182,-58.344002
0:9,13.10909090909091,-58.380001
0:9,13.136363636363635,-58.02
0:9,13.163636363636362,-57.195999
0:9,13.19090909090909,-56.487999
0:9,13.218181818181817,-55.98
0:9,13.245454545454544,-55.919998
0:9,13.272727272727272,-56.372002
0:9,13.299999999999999,-56.924
0:9,13.327272727272726,-57.540001
0:9,13.354545454545454,-57.720001
0:9,13.381818181818181,-58.012001
0:9,13.409090909090908,-57.827999
0:9,13.436363636363636,-57.487999
0:9,13.463636363636363,-57.063999
0:9,13.49090909090909,-56.452
0:9,13.518181818181818,-56.208
0:9,13.545454545454545,-56.256001
0:9,13.572727272727272,-56.360001
0:9,13.6,-56.855999
0:9,13.627272727272727,-57.096001
0:9,13.654545454545454,-57.596001
0:9,13.681818181818182,-57.543999
0:9,13.709090909090909,-57.535999
0:9,13.736363636363636,-57.352001
0:9,13.763636363636364,-56.720001
0:9,13.790909090909091,-56.588001
0:9,13.818181818181818,-56.396
0:9,13.845454545454546,-56.424
0:9,13.872727272727271,-56.875999
0:9,13.899999999999999,-57.216
0:9,13.927272727272726,-57.563999
0:9,13.954545454545453,-57.796001
0:9,13.98181818181818,-58.032001
0:9,14.009090909090908,-57.896
0:9,14.036363636363635,-57.728001
0:9,14.063636363636363,-57.556
0:9,14.09090909090909,-56.964001
0:9,14.118181818181817,-56.944
0:9,14.145454545454545,-56.948002
0:9,14.172727272727272,-56.956001
0:9,14.2,-57.487999
0:9,14.227272727272727,-57.652
0:9,14.254545454545454,-58.023998
0:9,14.281818181818181,-58.048
0:9,14.309090909090909,-58.136002
0:9,14.336363636363636,-57.967999
0:9,14.363636363636363,-57.82
0:9,14.39090909090909,-57.683998
0:9,14.418181818181818,-57.612
0:9,14.445454545454545,-57.708
0:9,14.472727272727273,-58.035999
0:9,14.5,-58.164001
0:9,14.527272727272727,-58.52
0:9,14.554545454545455,-58.624001
0:9,14.581818181818182,-58.756001
0:9,14.609090909090908,-58.703999
0:9,14.636363636363635,-58.688
0:9,14.663636363636362,-58.52
0:9,14.69090909090909,-58.391998
0:9,14.718181818181817,-58.467999
0:9,14.745454545454544,-58.396
0:9,14.772727272727272,-58.683998
0:9,14.799999999999999,-58.728001
0:9,14.827272727272726,-59.251999
0:9,14.854545454545454,-59.080002
0:9,14.881818181818181,-59.523998
0:9,14.909090909090908,-59.368
0:9,14.936363636363636,-59.512001
0:9,14.963636363636363,-59.264
0:9,14.99090909090909,-59.372002
0:9,15.018181818181818,-59.084
0:9,15.045454545454545,-59.380001
0:9,15.072727272727272,-59.355999
0:9,15.1,-59.700001
0:9,15.127272727272727,-59.891998
0:9,15.154545454545454,-60.332001
0:9,15.181818181818182,-60.292
0:9,15.209090909090909,-60.639999
0:9,15.236363636363636,-60.299999
0:9,15.263636363636364,-60.355999
0:9,15.290909090909091,-59.82
0:9,15.318181818181818,-59.848
0:9,15.345454545454544,-59.608002
0:9,15.372727272727271,-59.728001
0:9,15.399999999999999,-60.060001
0:9,15.427272727272726,-60.375999
0:9,15.454545454545453,-60.880001
0:9,15.48181818181818,-61.007999
0:9,15.509090909090908,-61.307999
0:9,15.536363636363635,-61.212002
0:9,15.563636363636363,-61.152
0:9,15.59090909090909,-60.627998
0:9,15.618181818181817,-60.152
0:9,15.645454545454545,-60.268002
0:9,15.672727272727272,-60.535999
0:9,15.7,-60.492001
0:9,15.727272727272727,-60.743999
0:9,15.754545454545454,-60.875999
0:9,15.781818181818181,-61.251999
0:9,15.809090909090909,-61.368
0:9,15.836363636363636,-61.52
0:9,15.863636363636363,-61.287998
0:9,15.89090909090909,-61.335999
0:9,15.918181818181818,-60.936001
0:9,15.945454545454545,-60.959999
0:9,15.972727272727273,-60.756001
0:9,16.0,-60.844002
0:23,1.0,-73.683998
0:23,1.0272727272727273,-73.232002
0:23,1.0545454545454545,-73.624001
0:23,1.0818181818181818,-73.496002
0:23,1.1090909090909091,-74.456001
0:23,1.1363636363636362,-73.804001
0:23,1.1636363636363636,-74.260002
0:23,1.190909090909091,-73.739998
0:23,1.2181818181818183,-74.092003
0:23,1.2454545454545454,-73.867996
0:23,1.2727272727272727,-74.396004
0:23,1.3,-73.620003
0:23,1.3272727272727272,-73.996002
0:23,1.3545454545454545,-73.848
0:23,1.3818181818181818,-74.316002
0:23,1.4090909090909092,-73.431999
0:23,1.4363636363636363,-73.512001
0:23,1.4636363636363636,-73.295998
0:23,1.490909090909091,-73.480003
0:23,1.518181818181818,-72.952003
0:23,1.5454545454545454,-73.220001
0:23,1.5727272727272728,-72.916
0:23,1.6,-73.112
0:23,1.6272727272727272,-39.388
0:23,1.6545454545454545,-72.867996
0:23,1.6818181818181817,-72.264
0:23,1.709090909090909,-72.176003
0:23,1.7363636363636363,-71.788002
0:23,1.7636363636363637,-71.935997
0:23,1.790909090909091,-71.603996
0:23,1.8181818181818181,-71.339996
0:23,1.8454545454545455,-70.996002
0:23,1.8727272727272726,-71.160004
0:23,1.9,-70.903999
0:23,1.9272727272727272,-70.543999
0:23,1.9545454545454546,-70.160004
0:23,1.981818181818182,-70.068001
0:23,2.009090909090909,-69.935997
0:23,2.036363636363636,-69.475998
0:23,2.0636363636363635,-69.160004
0:23,2.090909090909091,-68.903999
0:23,2.118181818181818,-68.584
0:23,2.1454545454545455,-68.188004
0:23,2.172727272727273,-68.092003
0:23,2.2,-67.564003
0:23,2.2272727272727275,-67.515999
0:23,2.2545454545454544,-67.115997
0:23,2.2818181818181817,-67.236
0:23,2.309090909090909,-66.624001
0:23,2.336363636363636,-66.384003
0:23,2.3636363636363633,-65.867996
0:23,2.3909090909090907,-65.664001
0:23,2.418181818181818,-64.839996
0:23,2.4454545454545453,-63.944
0:23,2.4727272727272727,-63.355999
0:23,2.5,-63.647999
0:23,2.5272727272727273,-63.164001
0:23,2.5545454545454547,-62.832001
0:23,2.581818181818182,-62.192001
0:23,2.609090909090909,-61.827999
0:23,2.6363636363636362,-61.167999
0:23,2.6636363636363636,-60.872002
0:23,2.690909090909091,-60.243999
0:23,2.718181818181818,-59.852001
0:23,2.745454545454545,-59.528
0:23,2.7727272727272725,-59.495998
0:23,2.8,-59.084
0:23,2.827272727272727,-58.944
0:23,2.8545454545454545,-58.720001
0:23,2.881818181818182,-58.495998
0:23,2.909090909090909,-58.380001
0:23,2.9363636363636365,-58.444
0:23,2.963636363636364,-58.535999
0:23,2.9909090909090907,-58.936001
0:23,3.018181818181818,-59.084
0:23,3.0454545454545454,-59.448002
0:23,3.0727272727272728,-59.688
0:23,3.1,-60.139999
0:23,3.127272727272727,-60.112
0:23,3.1545454545454543,-60.459999
0:23,3.1818181818181817,-60.68
0:23,3.209090909090909,-61.076
0:23,3.2363636363636363,-61.256001
0:23,3.2636363636363637,-61.52
0:23,3.290909090909091,-61.627998
0:23,3.318181818181818,-61.784
0:23,3.3454545454545452,-61.900002
0:23,3.3727272727272726,-62.152
0:23,3.4,-62.228001
0:23,3.4272727272727272,-62.584
0:23,3.4545454545454546,-62.683998
0:23,3.4818181818181815,-63.164001
0:23,3.509090909090909,-63.248001
0:23,3.536363636363636,-63.507999
0:23,3.5636363636363635,-63.723999
0:23,3.590909090909091,-64.087997
0:23,3.618181818181818,-64.124001
0:23,3.6454545454545455,-64.403999
0:23,3.6727272727272724,-64.468002
0:23,3.6999999999999997,-64.716003
0:23,3.727272727272727,-64.452003
0:23,3.7545454545454544,-64.699997
0:23,3.7818181818181817,-64.496002
0:23,3.809090909090909,-64.547997
0:23,3.8363636363636364,-64.375999
0:23,3.8636363636363633,-64.592003
0:23,3.8909090909090907,-64.559998
0:23,3.918181818181818,-64.779999
0:23,3.9454545454545453,-64.823997
0:23,3.9727272727272727,-65.136002
0:23,4.0,-65.031998
0:23,4.027272727272727,-65.323997
0:23,4.054545454545455,-65.412003
0:23,4.081818181818182,-65.783997
0:23,4.109090909090909,-65.987999
0:23,4.136363636363637,-66.199997
0:23,4.163636363636364,-66.431999
0:23,4.190909090909091,-66.568001
0:23,4.218181818181818,-66.671997
0:23,4.245454545454545,-66.751999
0:23,4.2727272727272725,-66.564003
0:23,4.3,-66.587997
0:23,4.327272727272727,-66.496002
0:23,4.3545454545454545,-66.632004
0:23,4.381818181818182,-66.391998
0:23,4.409090909090908,-66.416
0:23,4.436363636363636,-66.484001
0:23,4.463636363636363,-66.552002
0:23,4.49090909090909,-66.568001
0:23,4.518181818181818,-66.872002
0:23,4.545454545454545,-66.924004
0:23,4.572727272727272,-67.084
0:23,4.6,-67.115997
0:23,4.627272727272727,-67.32
0:23,4.654545454545454,-67.040001
0:23,4.681818181818182,-67.019997
0:23,4.709090909090909,-67.003998
0:23,4.736363636363636,-66.928001
0:23,4.763636363636364,-66.863998
0:23,4.790909090909091,-66.732002
0:23,4.818181818181818,-66.860001
0:23,4.845454545454546,-66.748001
0:23,4.872727272727273,-66.891998
0:23,4.9,-66.839996
0:23,4.927272727272728,-67.075996
0:23,4.954545454545454,-67.003998
0:23,4.9818181818181815,-67.188004
0:23,5.009090909090909,-67.227997
0:23,5.036363636363636,-67.384003
0:23,5.0636363636363635,-67.304001
0:23,5.090909090909091,-67.435997
0:23,5.118181818181818,-67.416
0:23,5.1454545454545455,-67.5
0:23,5.172727272727273,-66.608002
0:23,5.2,-67.344002
0:23,5.227272727272727,-67.148003
0:23,5.254545454545454,-67.255997
0:23,5.281818181818181,-67.024002
0:23,5.309090909090909,-67.351997
0:23,5.336363636363636,-67.335999
0:23,5.363636363636363,-62.792
0:23,5.390909090909091,-63.271999
0:23,5.418181818181818,-62.98
0:23,5.445454545454545,-62.891998
0:23,5.472727272727273,-62.708
0:23,5.5,-62.612
0:23,5.527272727272727,-61.804001
0:23,5.554545454545455,-62.032001
0:23,5.581818181818182,-61.903999
0:23,5.6090909090909085,-61.391998
0:23,5.636363636363636,-61.792
0:23,5.663636363636363,-61.875999
0:23,5.6909090909090905,-62.268002
0:23,5.718181818181818,-62.396
0:23,5.745454545454545,-61.900002
0:23,5.7727272727272725,-62.004002
0:23,5.8,-61.723999
0:23,5.827272727272727,-60.972
0:23,5.8545454545454545,-60.967999
0:23,5.881818181818182,-60.616001
0:23,5.909090909090909,-60.459999
0:23,5.9363636363636365,-60.855999
0:23,5.963636363636363,-60.936001
0:23,5.99090909090909,-60.768002
0:23,6.018181818181818,-60.664001
0:23,6.045454545454545,-60.692001
0:23,6.072727272727272,-60.807999
0:23,6.1,-59.764
0:23,6.127272727272727,-59.584
0:23,6.154545454545454,-59.048
0:23,6.181818181818182,-59.099998
0:23,6.209090909090909,-59.276001
0:23,6.236363636363636,-59.16
0:23,6.263636363636364,-59.216
0:23,6.290909090909091,-59.183998
0:23,6.318181818181818,-59.411999
0:23,6.345454545454545,-59.248001
0:23,6.372727272727272,-58.655998
0:23,6.3999999999999995,-58.591999
0:23,6.427272727272727,-57.504002
0:23,6.454545454545454,-57.248001
0:23,6.4818181818181815,-57.428001
0:23,6.509090909090909,-57.080002
0:23,6.536363636363636,-57.712002
0:23,6.5636363636363635,-57.723999
0:23,6.590909090909091,-58.051998
0:23,6.618181818181818,-58.108002
0:23,6.6454545454545455,-57.459999
0:23,6.672727272727273,-57.271999
0:23,6.699999999999999,-56.644001
0:23,6.727272727272727,-56.048
0:23,6.754545454545454,-55.82
0:23,6.781818181818181,-55.396
0:23,6.809090909090909,-56.175999
0:23,6.836363636363636,-56.444
0:23,6.863636363636363,-56.748001
0:23,6.890909090909091,-56.880001
0:23,6.918181818181818,-56.675999
0:23,6.945454545454545,-56.248001
0:23,6.972727272727273,-56.104
0:23,7.0,-55.32
0:23,7.027272727272727,-55.144001
0:23,7.054545454545455,-55.119999
0:23,7.081818181818181,-55.476002
0:23,7.1090909090909085,-56.375999
0:23,7.136363636363636,-57.028
0:23,7.163636363636363,-57.155998
0:23,7.1909090909090905,-57.108002
0:23,7.218181818181818,-56.911999
0:23,7.245454545454545,-56.5
0:23,7.2727272727272725,-55.84
0:23,7.3,-55.251999
0:23,7.327272727272727,-54.931999
0:23,7.3545454545454545,-55.099998
0:23,7.381818181818182,-55.348
0:23,7.409090909090909,-55.948002
0:23,7.436363636363636,-56.507999
