Time,Frequencies (GHz),Data (dBm)
4:39,9.4,-56.759998
4:39,9.427272727272728,-56.984001
4:39,9.454545454545453,-57.400002
4:39,9.48181818181818,-57.784
4:39,9.509090909090908,-58.408001
4:39,9.536363636363635,-58.624001
4:39,9.563636363636363,-58.324001
4:39,9.59090909090909,-58.484001
4:39,9.618181818181817,-57.872002
4:39,9.645454545454545,-57.872002
4:39,9.672727272727272,-57.456001
4:39,9.7,-57.532001
4:39,9.727272727272727,-57.695999
4:39,9.754545454545454,-57.835999
4:39,9.781818181818181,-58.476002
4:39,9.809090909090909,-58.664001
4:39,9.836363636363636,-59.012001
4:39,9.863636363636363,-59.051998
4:39,9.89090909090909,-58.495998
4:39,9.918181818181818,-58.284
4:39,9.945454545454545,-57.799999
4:39,9.972727272727273,-57.619999
4:39,10.0,-57.82
4:39,10.027272727272727,-57.716
4:39,10.054545454545455,-58.175999
4:39,10.081818181818182,-58.543999
4:39,10.10909090909091,-59.299999
4:39,10.136363636363637,-59.723999
4:39,10.163636363636364,-59.875999
4:39,10.19090909090909,-59.236
4:39,10.218181818181817,-58.675999
4:39,10.245454545454544,-58.223999
4:39,10.272727272727272,-58.088001
4:39,10.299999999999999,-57.816002
4:39,10.327272727272726,-58.276001
4:39,10.354545454545454,-58.748001
4:39,10.381818181818181,-59.388
4:39,10.409090909090908,-59.995998
4:39,10.436363636363636,-60.259998
4:39,10.463636363636363,-60.287998
4:39,10.49090909090909,-60.112
4:39,10.518181818181818,-59.040001
4:39,10.545454545454545,-58.736
4:39,10.572727272727272,-58.223999
4:39,10.6,-58.043999
4:39,10.627272727272727,-58.672001
4:39,10.654545454545454,-58.992001
4:39,10.681818181818182,-60.023998
4:39,10.709090909090909,-60.375999
4:39,10.736363636363636,-60.931999
4:39,10.763636363636364,-60.835999
4:39,10.790909090909091,-60.192001
4:39,10.818181818181818,-59.604
4:39,10.845454545454546,-58.632
4:39,10.872727272727273,-57.903999
4:39,10.9,-57.984001
4:39,10.927272727272726,-57.728001
4:39,10.954545454545453,-58.708
4:39,10.98181818181818,-59.400002
4:39,11.009090909090908,-60.391998
4:39,11.036363636363635,-60.740002
4:39,11.063636363636363,-60.972
4:39,11.09090909090909,-59.824001
4:39,11.118181818181817,-59.796001
4:39,11.145454545454545,-59.035999
4:39,11.172727272727272,-58.812
4:39,11.2,-58.848
4:39,11.227272727272727,-59.119999
4:39,11.254545454545454,-59.419998
4:39,11.281818181818181,-60.220001
4:39,11.309090909090909,-60.495998
4:39,11.336363636363636,-60.919998
4:39,11.363636363636363,-60.363998
4:39,11.39090909090909,-59.956001
4:39,11.418181818181818,-58.751999
4:39,11.445454545454545,-58.34
4:39,11.472727272727273,-58.015999
4:39,11.5,-57.624001
4:39,11.527272727272727,-58.212002
4:39,11.554545454545455,-58.312
4:39,11.581818181818182,-59.599998
4:39,11.60909090909091,-59.972
4:39,11.636363636363637,-60.375999
4:39,11.663636363636362,-59.984001
4:39,11.69090909090909,-59.02
4:39,11.718181818181817,-58.276001
4:39,11.745454545454544,-57.891998
4:39,11.772727272727272,-57.596001
4:39,11.799999999999999,-58.183998
4:39,11.827272727272726,-58.335999
4:39,11.854545454545454,-59.268002
4:39,11.881818181818181,-59.52
4:39,11.909090909090908,-60.276001
4:39,11.936363636363636,-59.896
4:39,11.963636363636363,-59.400002
4:39,11.99090909090909,-58.060001
4:39,12.018181818181818,-57.844002
4:39,12.045454545454545,-57.324001
4:39,12.072727272727272,-57.548
4:39,12.1,-58.248001
4:39,12.127272727272727,-58.784
4:39,12.154545454545454,-59.299999
4:39,12.181818181818182,-59.776001
4:39,12.209090909090909,-59.903999
4:39,12.236363636363636,-59.880001
4:39,12.263636363636364,-58.863998
4:39,12.290909090909091,-57.824001
4:39,12.318181818181818,-56.855999
4:39,12.345454545454546,-56.743999
4:39,12.372727272727273,-57.279999
4:39,12.399999999999999,-57.48
4:39,12.427272727272726,-58.116001
4:39,12.454545454545453,-58.375999
4:39,12.48181818181818,-58.848
4:39,12.509090909090908,-59.035999
4:39,12.536363636363635,-59.144001
4:39,12.563636363636363,-58.52
4:39,12.59090909090909,-57.296001
4:39,12.618181818181817,-56.807999
4:39,12.645454545454545,-56.804001
4:39,12.672727272727272,-56.855999
4:39,12.7,-57.416
4:39,12.727272727272727,-57.692001
4:39,12.754545454545454,-58.051998
4:39,12.781818181818181,-58.144001
4:39,12.809090909090909,-58.548
4:39,12.836363636363636,-58.408001
4:39,12.863636363636363,-57.515999
4:39,12.89090909090909,-56.5
4:39,12.918181818181818,-56.164001
4:39,12.945454545454545,-56.144001
4:39,12.972727272727273,-56.424
4:39,13.0,-57.248001
4:39,13.027272727272727,-57.568001
4:39,13.054545454545455,-58.195999
4:39,13.081818181818182,-58.279999
4:39,13.10909090909091,-58.096001
4:39,13.136363636363635,-57.720001
4:39,13.163636363636362,-56.883999
4:39,13.19090909090909,-56.192001
4:39,13.218181818181817,-55.903999
4:39,13.245454545454544,-55.931999
4:39,13.272727272727272,-56.372002
4:39,13.299999999999999,-57.032001
4:39,13.327272727272726,-57.431999
4:39,13.354545454545454,-57.860001
4:39,13.381818181818181,-57.784
4:39,13.409090909090908,-57.624001
4:39,13.436363636363636,-57.316002
4:39,13.463636363636363,-56.612
4:39,13.49090909090909,-56.307999
4:39,13.518181818181818,-56.164001
4:39,13.545454545454545,-56.104
4:39,13.572727272727272,-56.495998
4:39,13.6,-56.731998
4:39,13.627272727272727,-57.139999
4:39,13.654545454545454,-57.287998
4:39,13.681818181818182,-57.467999
4:39,13.709090909090909,-57.18
4:39,13.736363636363636,-56.931999
4:39,13.763636363636364,-56.48
4:39,13.790909090909091,-56.388
4:39,13.818181818181818,-56.132
4:39,13.845454545454546,-56.264
4:39,13.872727272727271,-56.728001
4:39,13.899999999999999,-56.916
4:39,13.927272727272726,-57.391998
4:39,13.954545454545453,-57.560001
4:39,13.98181818181818,-57.759998
4:39,14.009090909090908,-57.52
4:39,14.036363636363635,-57.504002
4:39,14.063636363636363,-56.956001
4:39,14.09090909090909,-56.736
4:39,14.118181818181817,-56.683998
4:39,14.145454545454545,-56.472
4:39,14.172727272727272,-56.759998
4:39,14.2,-57.108002
4:39,14.227272727272727,-57.223999
4:39,14.254545454545454,-57.639999
4:39,14.281818181818181,-57.523998
4:39,14.309090909090909,-57.644001
4:39,14.336363636363636,-57.403999
4:39,14.363636363636363,-57.408001
4:39,14.39090909090909,-57.043999
4:39,14.418181818181818,-57.080002
4:39,14.445454545454545,-57.372002
4:39,14.472727272727273,-57.551998
4:39,14.5,-57.647999
4:39,14.527272727272727,-58.004002
4:39,14.554545454545455,-57.984001
4:39,14.581818181818182,-58.231998
4:39,14.609090909090908,-57.987999
4:39,14.636363636363635,-58.144001
4:39,14.663636363636362,-57.736
4:39,14.69090909090909,-57.987999
4:39,14.718181818181817,-57.720001
4:39,14.745454545454544,-57.827999
4:39,14.772727272727272,-57.964001
4:39,14.799999999999999,-58.056
4:39,14.827272727272726,-58.360001
4:39,14.854545454545454,-58.400002
4:39,14.881818181818181,-58.571999
4:39,14.909090909090908,-58.464001
4:39,14.936363636363636,-58.604
4:39,14.963636363636363,-58.495998
4:39,14.99090909090909,-58.523998
4:39,15.018181818181818,-58.419998
4:39,15.045454545454545,-58.652
4:39,15.072727272727272,-58.655998
4:39,15.1,-58.952
4:39,15.127272727272727,-59.127998
4:39,15.154545454545454,-59.444
4:39,15.181818181818182,-59.484001
4:39,15.209090909090909,-59.66
4:39,15.236363636363636,-59.619999
4:39,15.263636363636364,-59.523998
4:39,15.290909090909091,-59.268002
4:39,15.318181818181818,-59.099998
4:39,15.345454545454544,-58.964001
4:39,15.372727272727271,-59.268002
4:39,15.399999999999999,-59.112
4:39,15.427272727272726,-59.972
4:39,15.454545454545453,-60.068001
4:39,15.48181818181818,-60.872002
4:39,15.509090909090908,-60.672001
4:39,15.536363636363635,-60.924
4:39,15.563636363636363,-60.48
4:39,15.59090909090909,-60.16
4:39,15.618181818181817,-59.568001
4:39,15.645454545454545,-60.004002
4:39,15.672727272727272,-59.891998
4:39,15.7,-59.868
4:39,15.727272727272727,-60.243999
4:39,15.754545454545454,-60.312
4:39,15.781818181818181,-60.736
4:39,15.809090909090909,-60.692001
4:39,15.836363636363636,-61.007999
4:39,15.863636363636363,-60.779999
4:39,15.89090909090909,-60.720001
4:39,15.918181818181818,-60.396
4:39,15.945454545454545,-60.472
4:39,15.972727272727273,-60.256001
4:39,16.0,-60.632
4:54,1.0,-71.396004
4:54,1.0272727272727273,-70.903999
4:54,1.0545454545454545,-70.615997
4:54,1.0818181818181818,-70.536003
4:54,1.1090909090909091,-70.807999
4:54,1.1363636363636362,-70.667999
4:54,1.1636363636363636,-71.528
4:54,1.190909090909091,-71.015999
4:54,1.2181818181818183,-71.919998
4:54,1.2454545454545454,-72.036003
4:54,1.2727272727272727,-72.991997
4:54,1.3,-72.512001
4:54,1.3272727272727272,-73.195999
4:54,1.3545454545454545,-73.292
4:54,1.3818181818181818,-73.980003
4:54,1.4090909090909092,-73.204002
4:54,1.4363636363636363,-73.584
4:54,1.4636363636363636,-73.512001
4:54,1.490909090909091,-73.828003
4:54,1.518181818181818,-73.407997
4:54,1.5454545454545454,-73.839996
4:54,1.5727272727272728,-73.447998
4:54,1.6,-73.800003
4:54,1.6272727272727272,-42.528
4:54,1.6545454545454545,-73.711998
4:54,1.6818181818181817,-73.155998
4:54,1.709090909090909,-73.015999
4:54,1.7363636363636363,-72.660004
4:54,1.7636363636363637,-72.935997
4:54,1.790909090909091,-72.519997
4:54,1.8181818181818181,-72.323997
4:54,1.8454545454545455,-72.015999
4:54,1.8727272727272726,-72.288002
4:54,1.9,-71.968002
4:54,1.9272727272727272,-71.723999
4:54,1.9545454545454546,-71.307999
4:54,1.981818181818182,-71.32
4:54,2.009090909090909,-71.183998
4:54,2.036363636363636,-70.755997
4:54,2.0636363636363635,-70.388
4:54,2.090909090909091,-70.204002
4:54,2.118181818181818,-70.204002
4:54,2.1454545454545455,-69.727997
4:54,2.172727272727273,-69.639999
4:54,2.2,-69.244003
4:54,2.2272727272727275,-69.171997
4:54,2.2545454545454544,-68.940002
4:54,2.2818181818181817,-69.015999
4:54,2.309090909090909,-68.531998
4:54,2.336363636363636,-68.288002
4:54,2.3636363636363633,-67.944
4:54,2.3909090909090907,-67.828003
4:54,2.418181818181818,-67.056
4:54,2.4454545454545453,-65.512001
4:54,2.4727272727272727,-65.863998
4:54,2.5,-66.108002
4:54,2.5272727272727273,-65.711998
4:54,2.5545454545454547,-65.304001
4:54,2.581818181818182,-64.931999
4:54,2.609090909090909,-64.536003
4:54,2.6363636363636362,-63.987999
4:54,2.6636363636363636,-63.695999
4:54,2.690909090909091,-63.132
4:54,2.718181818181818,-62.68
4:54,2.745454545454545,-62.391998
4:54,2.7727272727272725,-62.324001
4:54,2.8,-61.796001
4:54,2.827272727272727,-61.523998
4:54,2.8545454545454545,-61.119999
4:54,2.881818181818182,-60.883999
4:54,2.909090909090909,-60.492001
4:54,2.9363636363636365,-60.403999
4:54,2.963636363636364,-60.231998
4:54,2.9909090909090907,-60.228001
4:54,3.018181818181818,-60.167999
4:54,3.0454545454545454,-60.312
4:54,3.0727272727272728,-60.192001
4:54,3.1,-60.167999
4:54,3.127272727272727,-60.216
4:54,3.1545454545454543,-60.388
4:54,3.1818181818181817,-60.304001
4:54,3.209090909090909,-60.692001
4:54,3.2363636363636363,-60.807999
4:54,3.2636363636363637,-60.919998
4:54,3.290909090909091,-60.992001
4:54,3.318181818181818,-61.119999
4:54,3.3454545454545452,-61.091999
4:54,3.3727272727272726,-61.243999
4:54,3.4,-61.464001
4:54,3.4272727272727272,-61.768002
4:54,3.4545454545454546,-61.748001
4:54,3.4818181818181815,-62.251999
4:54,3.509090909090909,-62.271999
4:54,3.536363636363636,-62.695999
4:54,3.5636363636363635,-62.863998
4:54,3.590909090909091,-63.152
4:54,3.618181818181818,-63.268002
4:54,3.6454545454545455,-63.568001
4:54,3.6727272727272724,-63.636002
4:54,3.6999999999999997,-63.952
4:54,3.727272727272727,-63.716
4:54,3.7545454545454544,-63.824001
4:54,3.7818181818181817,-63.731998
4:54,3.809090909090909,-63.731998
4:54,3.8363636363636364,-63.599998
4:54,3.8636363636363633,-63.712002
4:54,3.8909090909090907,-63.731998
4:54,3.918181818181818,-63.891998
4:54,3.9454545454545453,-64.080002
4:54,3.9727272727272727,-64.316002
4:54,4.0,-64.239998
4:54,4.027272727272727,-64.596001
4:54,4.054545454545455,-64.692001
4:54,4.081818181818182,-65.071999
4:54,4.109090909090909,-65.239998
4:54,4.136363636363637,-65.459999
4:54,4.163636363636364,-65.720001
4:54,4.190909090909091,-65.839996
4:54,4.218181818181818,-65.828003
4:54,4.245454545454545,-65.963997
4:54,4.2727272727272725,-65.844002
4:54,4.3,-65.952003
4:54,4.327272727272727,-65.776001
4:54,4.3545454545454545,-65.860001
4:54,4.381818181818182,-65.688004
4:54,4.409090909090908,-65.744003
4:54,4.436363636363636,-65.643997
4:54,4.463636363636363,-65.807999
4:54,4.49090909090909,-65.916
4:54,4.518181818181818,-66.127998
4:54,4.545454545454545,-66.155998
4:54,4.572727272727272,-66.468002
4:54,4.6,-66.400002
4:54,4.627272727272727,-66.615997
4:54,4.654545454545454,-66.360001
4:54,4.681818181818182,-66.272003
4:54,4.709090909090909,-66.136002
4:54,4.736363636363636,-66.124001
4:54,4.763636363636364,-65.963997
4:54,4.790909090909091,-65.959999
4:54,4.818181818181818,-65.956001
4:54,4.845454545454546,-66.056
4:54,4.872727272727273,-66.120003
4:54,4.9,-66.164001
4:54,4.927272727272728,-66.18
4:54,4.954545454545454,-66.283997
4:54,4.9818181818181815,-66.288002
4:54,5.009090909090909,-66.396004
4:54,5.036363636363636,-66.440002
4:54,5.0636363636363635,-66.388
4:54,5.090909090909091,-66.612
4:54,5.118181818181818,-66.612
4:54,5.1454545454545455,-66.612
4:54,5.172727272727273,-66.211998
4:54,5.2,-66.356003
4:54,5.227272727272727,-66.279999
4:54,5.254545454545454,-64.627998
4:54,5.281818181818181,-65.931999
4:54,5.309090909090909,-65.092003
4:54,5.336363636363636,-65.496002
4:54,5.363636363636363,-62.091999
4:54,5.390909090909091,-62.391998
4:54,5.418181818181818,-62.152
4:54,5.445454545454545,-62.243999
4:54,5.472727272727273,-62.051998
4:54,5.5,-61.992001
4:54,5.527272727272727,-61.056
4:54,5.554545454545455,-61.220001
4:54,5.581818181818182,-60.908001
4:54,5.6090909090909085,-60.5
4:54,5.636363636363636,-60.964001
4:54,5.663636363636363,-61.124001
4:54,5.6909090909090905,-61.535999
4:54,5.718181818181818,-61.812
4:54,5.745454545454545,-61.327999
4:54,5.7727272727272725,-61.476002
4:54,5.8,-60.888
4:54,5.827272727272727,-60.084
4:54,5.8545454545454545,-60.048
4:54,5.881818181818182,-59.824001
4:54,5.909090909090909,-59.639999
4:54,5.9363636363636365,-60.188
4:54,5.963636363636363,-60.068001
4:54,5.99090909090909,-60.112
4:54,6.018181818181818,-60.284
4:54,6.045454545454545,-60.0
4:54,6.072727272727272,-59.976002
4:54,6.1,-59.231998
4:54,6.127272727272727,-58.948002
4:54,6.154545454545454,-58.34
4:54,6.181818181818182,-58.375999
4:54,6.209090909090909,-58.419998
4:54,6.236363636363636,-58.416
4:54,6.263636363636364,-58.571999
4:54,6.290909090909091,-58.48
4:54,6.318181818181818,-58.792
4:54,6.345454545454545,-58.66
4:54,6.372727272727272,-58.068001
4:54,6.3999999999999995,-57.98
4:54,6.427272727272727,-56.911999
4:54,6.454545454545454,-56.987999
4:54,6.4818181818181815,-56.459999
4:54,6.509090909090909,-56.251999
4:54,6.536363636363636,-57.040001
4:54,6.5636363636363635,-56.987999
4:54,6.590909090909091,-57.312
4:54,6.618181818181818,-57.512001
4:54,6.6454545454545455,-56.756001
4:54,6.672727272727273,-56.672001
4:54,6.699999999999999,-55.784
4:54,6.727272727272727,-55.276001
4:54,6.754545454545454,-55.051998
4:54,6.781818181818181,-54.487999
4:54,6.809090909090909,-55.456001
4:54,6.836363636363636,-55.736
4:54,6.863636363636363,-56.068001
4:54,6.890909090909091,-56.428001
4:54,6.918181818181818,-55.939999
4:54,6.945454545454545,-55.456001
4:54,6.972727272727273,-55.155998
4:54,7.0,-54.416
4:54,7.027272727272727,-54.348
4:54,7.054545454545455,-54.256001
4:54,7.081818181818181,-54.807999
4:54,7.1090909090909085,-55.568001
4:54,7.136363636363636,-56.251999
4:54,7.163636363636363,-56.408001
4:54,7.1909090909090905,-56.396
4:54,7.218181818181818,-56.139999
4:54,7.245454545454545,-55.591999
4:54,7.2727272727272725,-55.012001
4:54,7.3,-54.327999
4:54,7.327272727272727,-54.02
4:54,7.3545454545454545,-54.231998
4:54,7.381818181818182,-54.476002
4:54,7.409090909090909,-55.268002
4:54,7.436363636363636,-55.779999
4:54,7.463636363636363,-56.068001
4:54,7.49090909090909,-56.0
4:54,7.518181818181818,-55.548
4:54,7.545454545454545,-55.0
4:54,7.572727272727272,-54.316002
4:54,7.6,-53.995998
4:54,7.627272727272727,-53.476002
4:54,7.654545454545454,-53.312
4:54,7.681818181818182,-53.751999
4:54,7.709090909090909,-54.028
4:54,7.736363636363636,-54.523998
4:54,7.763636363636364,-54.380001
4:54,7.790909090909091,-53.891998
4:54,7.8181818181818175,-53.296001
4:54,7.845454545454545,-52.580002
4:54,7.872727272727272,-52.276001
4:54,7.8999999999999995,-51.756001
4:54,7.927272727272727,-51.868
4:54,7.954545454545454,-52.332001
4:54,7.9818181818181815,-53.015999
4:54,8.009090909090908,-53.627998
4:54,8.036363636363635,-54.307999
4:54,8.063636363636363,-53.832001
4:54,8.09090909090909,-54.007999
4:54,8.118181818181817,-53.360001
4:54,8.145454545454545,-53.34
4:54,8.172727272727272,-52.972
4:54,8.2,-53.051998
4:54,8.227272727272727,-53.48
4:54,8.254545454545454,-53.716
4:54,8.281818181818181,-54.52
4:54,8.309090909090909,-54.931999
4:54,8.336363636363636,-55.52
4:54,8.363636363636363,-55.580002
4:54,8.39090909090909,-54.919998
4:54,8.418181818181818,-54.683998
4:54,8.445454545454545,-53.976002
4:54,8.472727272727273,-53.924
4:54,8.5,-53.956001
4:54,8.527272727272727,-54.02
4:54,8.554545454545455,-55.028
4:54,8.581818181818182,-55.296001
4:54,8.60909090909091,-56.287998
4:54,8.636363636363637,-56.472
4:54,8.663636363636364,-56.576
4:54,8.690909090909091,-56.391998
4:54,8.718181818181819,-55.84
4:54,8.745454545454546,-55.467999
4:54,8.772727272727273,-55.34
4:54,8.8,-55.216
4:54,8.827272727272728,-56.104
4:54,8.854545454545455,-56.355999
4:54,8.881818181818183,-57.560001
4:54,8.909090909090908,-57.82
4:54,8.936363636363636,-58.127998
4:54,8.963636363636363,-57.807999
4:54,8.99090909090909,-57.459999
4:54,9.018181818181818,-56.888
4:54,9.045454545454545,-56.523998
4:54,9.072727272727272,-56.063999
4:54,9.1,-55.959999
4:54,9.127272727272727,-56.188
4:54,9.154545454545454,-56.723999
4:54,9.181818181818182,-57.472
4:54,9.209090909090909,-58.032001
4:54,9.236363636363636,-58.464001
4:54,9.263636363636364,-58.400002
4:54,9.290909090909091,-57.872002
4:54,9.318181818181818,-57.48
4:54,9.345454545454546,-57.040001
4:54,9.372727272727273,-57.015999
4:54,9.4,-56.787998
4:54,9.427272727272728,-56.931999
4:54,9.454545454545453,-57.444
4:54,9.48181818181818,-57.799999
4:54,9.509090909090908,-58.391998
4:54,9.536363636363635,-58.68
4:54,9.563636363636363,-58.363998
4:54,9.59090909090909,-58.431999
4:54,9.618181818181817,-57.816002
4:54,9.645454545454545,-57.796001
4:54,9.672727272727272,-57.456001
4:54,9.7,-57.515999
4:54,9.727272727272727,-57.700001
4:54,9.754545454545454,-57.868
4:54,9.781818181818181,-58.492001
4:54,9.809090909090909,-58.652
4:54,9.836363636363636,-59.015999
4:54,9.863636363636363,-59.056
4:54,9.89090909090909,-58.568001
4:54,9.918181818181818,-58.240002
4:54,9.945454545454545,-57.852001
4:54,9.972727272727273,-57.556
4:54,10.0,-57.807999
4:54,10.027272727272727,-57.703999
4:54,10.054545454545455,-58.200001
4:54,10.081818181818182,-58.624001
4:54,10.10909090909091,-59.352001
4:54,10.136363636363637,-59.683998
4:54,10.163636363636364,-59.855999
4:54,10.19090909090909,-59.167999
4:54,10.218181818181817,-58.731998
4:54,10.245454545454544,-58.127998
4:54,10.272727272727272,-58.068001
4:54,10.299999999999999,-57.844002
4:54,10.327272727272726,-58.271999
4:54,10.354545454545454,-58.756001
4:54,10.381818181818181,-59.467999
4:54,10.409090909090908,-60.048
4:54,10.436363636363636,-60.264
4:54,10.463636363636363,-60.316002
4:54,10.49090909090909,-60.116001
4:54,10.518181818181818,-58.992001
4:54,10.545454545454545,-58.647999
4:54,10.572727272727272,-58.188
4:54,10.6,-58.116001
4:54,10.627272727272727,-58.723999
4:54,10.654545454545454,-59.099998
4:54,10.681818181818182,-60.023998
4:54,10.709090909090909,-60.34
4:54,10.736363636363636,-60.948002
4:54,10.763636363636364,-60.875999
4:54,10.790909090909091,-60.183998
4:54,10.818181818181818,-59.591999
4:54,10.845454545454546,-58.627998
4:54,10.872727272727273,-57.848
4:54,10.9,-57.959999
4:54,10.927272727272726,-57.796001
4:54,10.954545454545453,-58.688
4:54,10.98181818181818,-59.383999
4:54,11.009090909090908,-60.360001
4:54,11.036363636363635,-60.712002
4:54,11.063636363636363,-60.948002
4:54,11.09090909090909,-59.695999
4:54,11.118181818181817,-59.844002
4:54,11.145454545454545,-58.956001
4:54,11.172727272727272,-58.812
4:54,11.2,-58.816002
4:54,11.227272727272727,-59.015999
4:54,11.254545454545454,-59.428001
4:54,11.281818181818181,-60.216
4:54,11.309090909090909,-60.551998
4:54,11.336363636363636,-60.956001
4:54,11.363636363636363,-60.324001
4:54,11.39090909090909,-59.972
4:54,11.418181818181818,-58.692001
4:54,11.445454545454545,-58.368
4:54,11.472727272727273,-57.964001
4:54,11.5,-57.576
4:54,11.527272727272727,-58.192001
4:54,11.554545454545455,-58.299999
4:54,11.581818181818182,-59.532001
4:54,11.60909090909091,-60.028
4:54,11.636363636363637,-60.372002
4:54,11.663636363636362,-59.956001
4:54,11.69090909090909,-58.992001
4:54,11.718181818181817,-58.271999
4:54,11.745454545454544,-57.959999
4:54,11.772727272727272,-57.515999
4:54,11.799999999999999,-58.124001
4:54,11.827272727272726,-58.375999
4:54,11.854545454545454,-59.332001
4:54,11.881818181818181,-59.532001
4:54,11.909090909090908,-60.316002
4:54,11.936363636363636,-59.911999
4:54,11.963636363636363,-59.348
4:54,11.99090909090909,-58.051998
4:54,12.018181818181818,-57.844002
4:54,12.045454545454545,-57.396
4:54,12.072727272727272,-57.571999
4:54,12.1,-58.240002
4:54,12.127272727272727,-58.779999
4:54,12.154545454545454,-59.212002
4:54,12.181818181818182,-59.812
4:54,12.209090909090909,-59.956001
4:54,12.236363636363636,-59.844002
4:54,12.263636363636364,-58.779999
4:54,12.290909090909091,-57.824001
4:54,12.318181818181818,-56.888
4:54,12.345454545454546,-56.723999
4:54,12.372727272727273,-57.304001
4:54,12.399999999999999,-57.476002
4:54,12.427272727272726,-58.175999
4:54,12.454545454545453,-58.307999
4:54,12.48181818181818,-58.824001
4:54,12.509090909090908,-58.987999
4:54,12.536363636363635,-59.119999
4:54,12.563636363636363,-58.375999
4:54,12.59090909090909,-57.307999
4:54,12.618181818181817,-56.768002
4:54,12.645454545454545,-56.855999
4:54,12.672727272727272,-56.816002
4:54,12.7,-57.240002
4:54,12.727272727272727,-57.68
4:54,12.754545454545454,-57.976002
4:54,12.781818181818181,-58.203999
4:54,12.809090909090909,-58.563999
4:54,12.836363636363636,-58.32
4:54,12.863636363636363,-57.439999
4:54,12.89090909090909,-56.5
4:54,12.918181818181818,-56.220001
4:54,12.945454545454545,-56.084
4:54,12.972727272727273,-56.456001
4:54,13.0,-57.208
4:54,13.027272727272727,-57.728001
4:54,13.054545454545455,-58.167999
4:54,13.081818181818182,-58.292
4:54,13.10909090909091,-58.164001
4:54,13.136363636363635,-57.672001
4:54,13.163636363636362,-56.924
4:54,13.19090909090909,-56.203999
4:54,13.218181818181817,-55.900002
4:54,13.245454545454544,-55.976002
4:54,13.272727272727272,-56.416
4:54,13.299999999999999,-57.096001
4:54,13.327272727272726,-57.560001
4:54,13.354545454545454,-57.740002
4:54,13.381818181818181,-57.784
4:54,13.409090909090908,-57.576
4:54,13.436363636363636,-57.259998
4:54,13.463636363636363,-56.68
4:54,13.49090909090909,-56.276001
4:54,13.518181818181818,-56.136002
4:54,13.545454545454545,-56.012001
4:54,13.572727272727272,-56.448002
4:54,13.6,-56.700001
4:54,13.627272727272727,-57.088001
4:54,13.654545454545454,-57.268002
4:54,13.681818181818182,-57.368
4:54,13.709090909090909,-57.276001
4:54,13.736363636363636,-56.964001
4:54,13.763636363636364,-56.492001
4:54,13.790909090909091,-56.383999
4:54,13.818181818181818,-56.091999
4:54,13.845454545454546,-56.292
4:54,13.872727272727271,-56.652
4:54,13.899999999999999,-56.880001
4:54,13.927272727272726,-57.444
4:54,13.954545454545453,-57.507999
4:54,13.98181818181818,-57.743999
4:54,14.009090909090908,-57.523998
4:54,14.036363636363635,-57.388
4:54,14.063636363636363,-56.964001
4:54,14.09090909090909,-56.720001
4:54,14.118181818181817,-56.644001
4:54,14.145454545454545,-56.467999
4:54,14.172727272727272,-56.759998
4:54,14.2,-57.132
4:54,14.227272727272727,-57.056
4:54,14.254545454545454,-57.619999
4:54,14.281818181818181,-57.507999
4:54,14.309090909090909,-57.751999
4:54,14.336363636363636,-57.419998
4:54,14.363636363636363,-57.419998
4:54,14.39090909090909,-57.051998
4:54,14.418181818181818,-57.139999
4:54,14.445454545454545,-57.419998
4:54,14.472727272727273,-57.484001
4:54,14.5,-57.528
4:54,14.527272727272727,-57.931999
4:54,14.554545454545455,-57.984001
4:54,14.581818181818182,-58.307999
4:54,14.609090909090908,-58.032001
4:54,14.636363636363635,-58.124001
4:54,14.663636363636362,-57.84
4:54,14.69090909090909,-57.995998
4:54,14.718181818181817,-57.712002
4:54,14.745454545454544,-57.844002
4:54,14.772727272727272,-58.023998
4:54,14.799999999999999,-58.007999
4:54,14.827272727272726,-58.34
4:54,14.854545454545454,-58.388
4:54,14.881818181818181,-58.664001
4:54,14.909090909090908,-58.495998
4:54,14.936363636363636,-58.639999
4:54,14.963636363636363,-58.532001
4:54,14.99090909090909,-58.563999
4:54,15.018181818181818,-58.467999
4:54,15.045454545454545,-58.66
4:54,15.072727272727272,-58.703999
4:54,15.1,-59.023998
4:54,15.127272727272727,-59.183998
4:54,15.154545454545454,-59.495998
4:54,15.181818181818182,-59.624001
4:54,15.209090909090909,-59.66
4:54,15.236363636363636,-59.616001
4:54,15.263636363636364,-59.528
4:54,15.290909090909091,-59.32
4:54,15.318181818181818,-59.060001
4:54,15.345454545454544,-59.004002
4:54,15.372727272727271,-59.248001
4:54,15.399999999999999,-59.192001
4:54,15.427272727272726,-60.007999
4:54,15.454545454545453,-60.104
4:54,15.48181818181818,-60.848
4:54,15.509090909090908,-60.612
4:54,15.536363636363635,-60.916
4:54,15.563636363636363,-60.528
4:54,15.59090909090909,-60.192001
4:54,15.618181818181817,-59.532001
4:54,15.645454545454545,-59.976002
4:54,15.672727272727272,-59.959999
4:54,15.7,-59.908001
4:54,15.727272727272727,-60.287998
4:54,15.754545454545454,-60.307999
4:54,15.781818181818181,-60.692001
4:54,15.809090909090909,-60.740002
4:54,15.836363636363636,-61.028
4:54,15.863636363636363,-60.827999
4:54,15.89090909090909,-60.784
4:54,15.918181818181818,-60.408001
4:54,15.945454545454545,-60.396
4:54,15.972727272727273,-60.251999
4:54,16.0,-60.632
