Time,Frequencies (GHz),Data (dBm)
0:4,3.127272727272727,-61.464001
0:4,3.1545454545454543,-60.743999
0:4,3.1818181818181817,-60.863998
0:4,3.209090909090909,-62.104
0:4,3.2363636363636363,-61.919998
0:4,3.2636363636363637,-62.243999
0:4,3.290909090909091,-62.116001
0:4,3.318181818181818,-62.015999
0:4,3.3454545454545452,-62.139999
0:4,3.3727272727272726,-62.372002
0:4,3.4,-62.624001
0:4,3.4272727272727272,-63.119999
0:4,3.4545454545454546,-63.212002
0:4,3.4818181818181815,-63.731998
0:4,3.509090909090909,-64.143997
0:4,3.536363636363636,-64.160004
0:4,3.5636363636363635,-64.307999
0:4,3.590909090909091,-64.295998
0:4,3.618181818181818,-64.307999
0:4,3.6454545454545455,-64.316002
0:4,3.6727272727272724,-64.351997
0:4,3.6999999999999997,-64.192001
0:4,3.727272727272727,-65.255997
0:4,3.7545454545454544,-65.300003
0:4,3.7818181818181817,-65.400002
0:4,3.809090909090909,-65.248001
0:4,3.8363636363636364,-65.124001
0:4,3.8636363636363633,-64.935997
0:4,3.8909090909090907,-64.755997
0:4,3.918181818181818,-64.339996
0:4,3.9454545454545453,-64.888
0:4,3.9727272727272727,-65.092003
0:4,4.0,-65.480003
0:4,4.027272727272727,-66.143997
0:4,4.054545454545455,-66.232002
0:4,4.081818181818182,-66.744003
0:4,4.109090909090909,-66.891998
0:4,4.136363636363637,-67.0
0:4,4.163636363636364,-67.015999
0:4,4.190909090909091,-66.907997
0:4,4.218181818181818,-66.704002
0:4,4.245454545454545,-66.556
0:4,4.2727272727272725,-66.643997
0:4,4.3,-67.031998
0:4,4.327272727272727,-67.171997
0:4,4.3545454545454545,-67.484001
0:4,4.381818181818182,-67.612
0:4,4.409090909090908,-67.459999
0:4,4.436363636363636,-67.508003
0:4,4.463636363636363,-67.260002
0:4,4.49090909090909,-67.056
0:4,4.518181818181818,-66.916
0:4,4.545454545454545,-66.975998
0:4,4.572727272727272,-66.956001
0:4,4.6,-66.232002
0:4,4.627272727272727,-67.755997
0:4,4.654545454545454,-68.096001
0:4,4.681818181818182,-68.028
0:4,4.709090909090909,-68.059998
0:4,4.736363636363636,-67.751999
0:4,4.763636363636364,-67.447998
0:4,4.790909090909091,-67.195999
0:4,4.818181818181818,-66.900002
0:4,4.845454545454546,-66.559998
0:4,4.872727272727273,-66.879997
0:4,4.9,-66.779999
0:4,4.927272727272728,-67.643997
0:4,4.954545454545454,-68.0
0:4,4.9818181818181815,-68.143997
0:4,5.009090909090909,-68.456001
0:4,5.036363636363636,-68.428001
0:4,5.0636363636363635,-67.984001
0:4,5.090909090909091,-67.671997
0:4,5.118181818181818,-67.396004
0:4,5.1454545454545455,-66.972
0:4,5.172727272727273,-67.036003
0:4,5.2,-67.400002
0:4,5.227272727272727,-67.82
0:4,5.254545454545454,-67.879997
0:4,5.281818181818181,-68.543999
0:4,5.309090909090909,-67.919998
0:4,5.336363636363636,-68.468002
0:4,5.363636363636363,-63.424
0:4,5.390909090909091,-62.804001
0:4,5.418181818181818,-62.571999
0:4,5.445454545454545,-62.672001
0:4,5.472727272727273,-62.363998
0:4,5.5,-62.664001
0:4,5.527272727272727,-62.720001
0:4,5.554545454545455,-63.076
0:4,5.581818181818182,-63.18
0:4,5.6090909090909085,-62.672001
0:4,5.636363636363636,-62.916
0:4,5.663636363636363,-62.580002
0:4,5.6909090909090905,-62.400002
0:4,5.718181818181818,-61.428001
0:4,5.745454545454545,-60.243999
0:4,5.7727272727272725,-60.327999
0:4,5.8,-61.391998
0:4,5.827272727272727,-61.34
0:4,5.8545454545454545,-62.063999
0:4,5.881818181818182,-62.192001
0:4,5.909090909090909,-61.984001
0:4,5.9363636363636365,-61.448002
0:4,5.963636363636363,-61.324001
0:4,5.99090909090909,-60.712002
0:4,6.018181818181818,-60.208
0:4,6.045454545454545,-59.931999
0:4,6.072727272727272,-60.152
0:4,6.1,-60.144001
0:4,6.127272727272727,-60.375999
0:4,6.154545454545454,-60.796001
0:4,6.181818181818182,-60.632
0:4,6.209090909090909,-57.716
0:4,6.236363636363636,-60.16
0:4,6.263636363636364,-59.948002
0:4,6.290909090909091,-59.327999
0:4,6.318181818181818,-58.787998
0:4,6.345454545454545,-58.476002
0:4,6.372727272727272,-58.535999
0:4,6.3999999999999995,-58.568001
0:4,6.427272727272727,-58.903999
0:4,6.454545454545454,-59.007999
0:4,6.4818181818181815,-59.108002
0:4,6.509090909090909,-58.827999
0:4,6.536363636363636,-58.532001
0:4,6.5636363636363635,-58.091999
0:4,6.590909090909091,-57.616001
0:4,6.618181818181818,-56.82
0:4,6.6454545454545455,-56.959999
0:4,6.672727272727273,-56.883999
0:4,6.699999999999999,-57.112
0:4,6.727272727272727,-56.959999
0:4,6.754545454545454,-57.428001
0:4,6.781818181818181,-57.355999
0:4,6.809090909090909,-57.400002
0:4,6.836363636363636,-56.703999
0:4,6.863636363636363,-56.403999
0:4,6.890909090909091,-55.720001
0:4,6.918181818181818,-55.571999
0:4,6.945454545454545,-55.472
0:4,6.972727272727273,-55.82
0:4,7.0,-56.068001
0:4,7.027272727272727,-57.040001
0:4,7.054545454545455,-57.391998
0:4,7.081818181818181,-57.495998
0:4,7.1090909090909085,-57.056
0:4,7.136363636363636,-56.571999
0:4,7.163636363636363,-56.127998
0:4,7.1909090909090905,-55.984001
0:4,7.218181818181818,-55.880001
0:4,7.245454545454545,-55.759998
0:4,7.2727272727272725,-56.231998
0:4,7.3,-56.792
0:4,7.327272727272727,-57.203999
0:4,7.3545454545454545,-57.568001
0:4,7.381818181818182,-57.256001
0:4,7.409090909090909,-56.908001
0:4,7.436363636363636,-56.48
0:4,7.463636363636363,-56.035999
0:4,7.49090909090909,-55.664001
0:4,7.518181818181818,-55.5
0:4,7.545454545454545,-55.580002
0:4,7.572727272727272,-56.119999
0:4,7.6,-56.240002
0:4,7.627272727272727,-56.779999
0:4,7.654545454545454,-56.66
0:4,7.681818181818182,-56.34
0:4,7.709090909090909,-55.695999
0:4,7.736363636363636,-54.984001
0:4,7.763636363636364,-54.467999
0:4,7.790909090909091,-54.119999
0:4,7.8181818181818175,-53.896
0:4,7.845454545454545,-53.436001
0:4,7.872727272727272,-54.279999
0:4,7.8999999999999995,-54.403999
0:4,7.927272727272727,-55.048
0:4,7.954545454545454,-55.195999
0:4,7.9818181818181815,-55.124001
0:4,8.009090909090908,-54.619999
0:4,8.036363636363635,-54.936001
0:4,8.063636363636363,-54.424
0:4,8.09090909090909,-29.271999
0:4,8.118181818181817,-54.82
0:4,8.145454545454545,-55.324001
0:4,8.172727272727272,-55.424
0:4,8.2,-55.928001
0:4,8.227272727272727,-56.416
0:4,8.254545454545454,-56.375999
0:4,8.281818181818181,-42.647999
0:4,8.309090909090909,-39.844002
0:4,8.336363636363636,-55.956001
0:4,8.363636363636363,-56.028
0:4,8.39090909090909,-56.0
0:4,8.418181818181818,-56.203999
0:4,8.445454545454545,-56.335999
0:4,8.472727272727273,-56.720001
0:4,8.5,-57.144001
0:4,8.527272727272727,-55.911999
0:4,8.554545454545455,-57.307999
0:4,8.581818181818182,-57.307999
0:4,8.60909090909091,-56.976002
0:4,8.636363636363637,-57.056
0:4,8.663636363636364,-57.012001
0:4,8.690909090909091,-57.136002
0:4,8.718181818181819,-57.167999
0:4,8.745454545454546,-57.528
0:4,8.772727272727273,-58.188
0:4,8.8,-58.484001
0:4,8.827272727272728,-59.035999
0:4,8.854545454545455,-58.931999
0:4,8.881818181818183,-59.124001
0:4,8.909090909090908,-58.604
0:4,8.936363636363636,-58.472
0:4,8.963636363636363,-58.344002
0:4,8.99090909090909,-58.360001
0:4,9.018181818181818,-58.220001
0:4,9.045454545454545,-58.419998
0:4,9.072727272727272,-58.792
0:4,9.1,-59.096001
0:4,9.127272727272727,-59.360001
0:4,9.154545454545454,-59.664001
0:4,9.181818181818182,-59.396
0:4,9.209090909090909,-59.452
0:4,9.236363636363636,-59.248001
0:4,9.263636363636364,-58.888
0:4,9.290909090909091,-58.984001
0:4,9.318181818181818,-59.096001
0:4,9.345454545454546,-59.355999
0:4,9.372727272727273,-59.416
0:4,9.4,-59.84
0:4,9.427272727272728,-60.119999
0:4,9.454545454545453,-60.063999
0:4,9.48181818181818,-60.16
0:4,9.509090909090908,-60.012001
0:4,9.536363636363635,-59.551998
0:4,9.563636363636363,-59.812
0:4,9.59090909090909,-59.759998
0:4,9.618181818181817,-59.748001
0:4,9.645454545454545,-59.908001
0:4,9.672727272727272,-60.32
0:4,9.7,-60.391998
0:4,9.727272727272727,-60.408001
0:4,9.754545454545454,-60.444
0:4,9.781818181818181,-60.436001
0:4,9.809090909090909,-60.236
0:4,9.836363636363636,-60.327999
0:4,9.863636363636363,-60.18
0:4,9.89090909090909,-60.352001
0:4,9.918181818181818,-59.756001
0:4,9.945454545454545,-60.348
0:4,9.972727272727273,-60.588001
0:4,10.0,-60.667999
0:4,10.027272727272727,-60.68
0:4,10.054545454545455,-60.543999
0:4,10.081818181818182,-60.799999
0:4,10.10909090909091,-60.675999
0:4,10.136363636363637,-60.060001
0:4,10.163636363636364,-60.936001
0:4,10.19090909090909,-61.035999
0:4,10.218181818181817,-60.768002
0:4,10.245454545454544,-61.108002
0:4,10.272727272727272,-61.172001
0:4,10.299999999999999,-61.060001
0:4,10.327272727272726,-61.236
0:4,10.354545454545454,-61.344002
0:4,10.381818181818181,-61.124001
0:4,10.409090909090908,-61.091999
0:4,10.436363636363636,-61.208
0:4,10.463636363636363,-61.243999
0:4,10.49090909090909,-60.972
0:4,10.518181818181818,-61.476002
0:4,10.545454545454545,-61.316002
0:4,10.572727272727272,-61.588001
0:4,10.6,-61.84
0:4,10.627272727272727,-61.756001
0:4,10.654545454545454,-61.796001
0:4,10.681818181818182,-61.891998
0:4,10.709090909090909,-61.576
0:4,10.736363636363636,-61.515999
0:4,10.763636363636364,-61.532001
0:4,10.790909090909091,-61.240002
0:4,10.818181818181818,-61.063999
0:4,10.845454545454546,-61.388
0:4,10.872727272727273,-61.464001
0:4,10.9,-61.035999
0:4,10.927272727272726,-61.548
0:4,10.954545454545453,-61.284
0:4,10.98181818181818,-61.164001
0:4,11.009090909090908,-61.540001
0:4,11.036363636363635,-61.588001
0:4,11.063636363636363,-61.155998
0:4,11.09090909090909,-61.639999
0:4,11.118181818181817,-61.532001
0:4,11.145454545454545,-61.571999
0:4,11.172727272727272,-61.723999
0:4,11.2,-62.056
0:4,11.227272727272727,-61.844002
0:4,11.254545454545454,-62.043999
0:4,11.281818181818181,-62.023998
0:4,11.309090909090909,-61.796001
0:4,11.336363636363636,-61.448002
0:4,11.363636363636363,-61.596001
0:4,11.39090909090909,-61.203999
0:4,11.418181818181818,-61.175999
0:4,11.445454545454545,-60.903999
0:4,11.472727272727273,-60.948002
0:4,11.5,-60.683998
0:4,11.527272727272727,-60.987999
0:4,11.554545454545455,-61.056
0:4,11.581818181818182,-61.060001
0:4,11.60909090909091,-61.388
0:4,11.636363636363637,-61.408001
0:4,11.663636363636362,-61.080002
0:4,11.69090909090909,-61.236
0:4,11.718181818181817,-61.032001
0:4,11.745454545454544,-60.675999
0:4,11.772727272727272,-60.883999
0:4,11.799999999999999,-60.944
0:4,11.827272727272726,-60.787998
0:4,11.854545454545454,-61.124001
0:4,11.881818181818181,-61.216
0:4,11.909090909090908,-61.043999
0:4,11.936363636363636,-60.995998
0:4,11.963636363636363,-61.032001
0:4,11.99090909090909,-60.900002
0:4,12.018181818181818,-60.720001
0:4,12.045454545454545,-60.939999
0:4,12.072727272727272,-60.952
0:4,12.1,-60.964001
0:4,12.127272727272727,-61.304001
0:4,12.154545454545454,-61.136002
0:4,12.181818181818182,-61.136002
0:4,12.209090909090909,-61.299999
0:4,12.236363636363636,-60.972
0:4,12.263636363636364,-60.928001
0:4,12.290909090909091,-60.928001
0:4,12.318181818181818,-60.787998
0:4,12.345454545454546,-60.584
0:4,12.372727272727273,-60.624001
0:4,12.399999999999999,-60.771999
0:4,12.427272727272726,-60.403999
0:4,12.454545454545453,-60.535999
0:4,12.48181818181818,-60.580002
0:4,12.509090909090908,-60.464001
0:4,12.536363636363635,-60.48
0:4,12.563636363636363,-60.616001
0:4,12.59090909090909,-60.464001
0:4,12.618181818181817,-60.568001
0:4,12.645454545454545,-60.596001
0:4,12.672727272727272,-60.396
0:4,12.7,-60.192001
0:4,12.727272727272727,-60.424
0:4,12.754545454545454,-60.240002
0:4,12.781818181818181,-59.868
0:4,12.809090909090909,-60.259998
0:4,12.836363636363636,-60.360001
0:4,12.863636363636363,-60.007999
0:4,12.89090909090909,-60.035999
0:4,12.918181818181818,-59.916
0:4,12.945454545454545,-59.848
0:4,12.972727272727273,-60.152
0:4,13.0,-60.212002
0:4,13.027272727272727,-60.383999
0:4,13.054545454545455,-60.604
0:4,13.081818181818182,-60.512001
0:4,13.10909090909091,-60.32
0:4,13.136363636363635,-60.060001
0:4,13.163636363636362,-59.967999
0:4,13.19090909090909,-59.799999
0:4,13.218181818181817,-59.644001
0:4,13.245454545454544,-59.931999
0:4,13.272727272727272,-59.872002
0:4,13.299999999999999,-60.251999
0:4,13.327272727272726,-60.584
0:4,13.354545454545454,-60.307999
0:4,13.381818181818181,-60.264
0:4,13.409090909090908,-60.279999
0:4,13.436363636363636,-60.004002
0:4,13.463636363636363,-59.891998
0:4,13.49090909090909,-59.959999
0:4,13.518181818181818,-59.835999
0:4,13.545454545454545,-59.716
0:4,13.572727272727272,-60.0
0:4,13.6,-60.307999
0:4,13.627272727272727,-59.964001
0:4,13.654545454545454,-60.243999
0:4,13.681818181818182,-60.411999
0:4,13.709090909090909,-60.040001
0:4,13.736363636363636,-60.139999
0:4,13.763636363636364,-60.080002
0:4,13.790909090909091,-59.708
0:4,13.818181818181818,-59.796001
0:4,13.845454545454546,-60.155998
0:4,13.872727272727271,-60.040001
0:4,13.899999999999999,-60.127998
0:4,13.927272727272726,-60.652
0:4,13.954545454545453,-60.571999
0:4,13.98181818181818,-60.612
0:4,14.009090909090908,-60.900002
0:4,14.036363636363635,-60.448002
0:4,14.063636363636363,-60.299999
0:4,14.09090909090909,-60.5
0:4,14.118181818181817,-60.287998
0:4,14.145454545454545,-60.032001
0:4,14.172727272727272,-60.324001
0:4,14.2,-60.688
0:4,14.227272727272727,-60.576
0:4,14.254545454545454,-60.720001
0:4,14.281818181818181,-60.984001
0:4,14.309090909090909,-60.848
0:4,14.336363636363636,-60.875999
0:4,14.363636363636363,-60.987999
0:4,14.39090909090909,-60.543999
0:4,14.418181818181818,-60.683998
0:4,14.445454545454545,-60.931999
0:4,14.472727272727273,-61.032001
0:4,14.5,-61.099998
0:4,14.527272727272727,-61.487999
0:4,14.554545454545455,-61.647999
0:4,14.581818181818182,-61.667999
0:4,14.609090909090908,-61.812
0:4,14.636363636363635,-61.532001
0:4,14.663636363636362,-61.428001
0:4,14.69090909090909,-61.556
0:4,14.718181818181817,-61.456001
0:4,14.745454545454544,-61.360001
0:4,14.772727272727272,-61.667999
0:4,14.799999999999999,-61.995998
0:4,14.827272727272726,-62.007999
0:4,14.854545454545454,-62.307999
0:4,14.881818181818181,-62.411999
0:4,14.909090909090908,-62.352001
0:4,14.936363636363636,-62.259998
0:4,14.963636363636363,-62.448002
0:4,14.99090909090909,-62.271999
0:4,15.018181818181818,-62.132
0:4,15.045454545454545,-62.632
0:4,15.072727272727272,-62.66
0:4,15.1,-62.716
0:4,15.127272727272727,-63.256001
0:4,15.154545454545454,-63.619999
0:4,15.181818181818182,-63.34
0:4,15.209090909090909,-63.624001
0:4,15.236363636363636,-63.5
0:4,15.263636363636364,-63.16
0:4,15.290909090909091,-63.216
0:4,15.318181818181818,-63.02
0:4,15.345454545454544,-62.987999
0:4,15.372727272727271,-62.924
0:4,15.399999999999999,-63.411999
0:4,15.427272727272726,-63.535999
0:4,15.454545454545453,-63.944
0:4,15.48181818181818,-64.403999
0:4,15.509090909090908,-64.251999
0:4,15.536363636363635,-64.32
0:4,15.563636363636363,-64.304001
0:4,15.59090909090909,-63.584
0:4,15.618181818181817,-63.495998
0:4,15.645454545454545,-63.616001
0:4,15.672727272727272,-63.543999
0:4,15.7,-63.492001
0:4,15.727272727272727,-63.872002
0:4,15.754545454545454,-63.936001
0:4,15.781818181818181,-63.748001
0:4,15.809090909090909,-64.384003
0:4,15.836363636363636,-64.372002
0:4,15.863636363636363,-64.195999
0:4,15.89090909090909,-64.384003
0:4,15.918181818181818,-63.896
0:4,15.945454545454545,-63.720001
0:4,15.972727272727273,-63.632
0:4,16.0,-63.599998
0:19,1.0,-72.267998
0:19,1.0272727272727273,-71.412003
0:19,1.0545454545454545,-71.391998
0:19,1.0818181818181818,-71.216003
0:19,1.1090909090909091,-71.832001
0:19,1.1363636363636362,-71.772003
0:19,1.1636363636363636,-72.136002
0:19,1.190909090909091,-72.648003
0:19,1.2181818181818183,-72.851997
0:19,1.2454545454545454,-72.935997
0:19,1.2727272727272727,-73.028
0:19,1.3,-73.708
0:19,1.3272727272727272,-74.012001
0:19,1.3545454545454545,-73.844002
0:19,1.3818181818181818,-74.195999
0:19,1.4090909090909092,-74.216003
0:19,1.4363636363636363,-74.0
0:19,1.4636363636363636,-74.188004
0:19,1.490909090909091,-74.304001
0:19,1.518181818181818,-74.112
0:19,1.5454545454545454,-74.524002
0:19,1.5727272727272728,-74.155998
0:19,1.6,-74.008003
0:19,1.6272727272727272,-55.355999
0:19,1.6545454545454545,-73.888
0:19,1.6818181818181817,-73.795998
0:19,1.709090909090909,-73.667999
0:19,1.7363636363636363,-73.639999
0:19,1.7636363636363637,-73.251999
0:19,1.790909090909091,-73.195999
0:19,1.8181818181818181,-73.232002
0:19,1.8454545454545455,-72.848
0:19,1.8727272727272726,-72.744003
0:19,1.9,-72.839996
0:19,1.9272727272727272,-72.375999
0:19,1.9545454545454546,-72.536003
0:19,1.981818181818182,-72.092003
0:19,2.009090909090909,-71.844002
0:19,2.036363636363636,-71.624001
0:19,2.0636363636363635,-71.447998
0:19,2.090909090909091,-71.239998
0:19,2.118181818181818,-70.856003
0:19,2.1454545454545455,-70.667999
0:19,2.172727272727273,-70.512001
0:19,2.2,-70.152
0:19,2.2272727272727275,-69.935997
0:19,2.2545454545454544,-69.963997
0:19,2.2818181818181817,-69.559998
0:19,2.309090909090909,-69.848
0:19,2.336363636363636,-69.384003
0:19,2.3636363636363633,-69.040001
0:19,2.3909090909090907,-68.68
0:19,2.418181818181818,-68.003998
0:19,2.4454545454545453,-67.744003
0:19,2.4727272727272727,-67.307999
0:19,2.5,-66.603996
0:19,2.5272727272727273,-66.695999
0:19,2.5545454545454547,-66.300003
0:19,2.581818181818182,-65.708
0:19,2.609090909090909,-65.667999
0:19,2.6363636363636362,-64.903999
0:19,2.6636363636363636,-64.916
0:19,2.690909090909091,-64.052002
0:19,2.718181818181818,-63.695999
0:19,2.745454545454545,-63.411999
0:19,2.7727272727272725,-62.924
0:19,2.8,-62.835999
0:19,2.827272727272727,-62.563999
0:19,2.8545454545454545,-62.203999
0:19,2.881818181818182,-62.048
0:19,2.909090909090909,-61.636002
0:19,2.9363636363636365,-61.48
0:19,2.963636363636364,-61.400002
0:19,2.9909090909090907,-60.02
0:19,3.018181818181818,-61.175999
0:19,3.0454545454545454,-61.056
0:19,3.0727272727272728,-61.287998
0:19,3.1,-61.284
0:19,3.127272727272727,-61.411999
0:19,3.1545454545454543,-60.584
0:19,3.1818181818181817,-60.672001
0:19,3.209090909090909,-62.152
0:19,3.2363636363636363,-61.984001
0:19,3.2636363636363637,-62.216
0:19,3.290909090909091,-62.068001
0:19,3.318181818181818,-62.02
0:19,3.3454545454545452,-62.127998
0:19,3.3727272727272726,-62.324001
0:19,3.4,-62.608002
0:19,3.4272727272727272,-63.080002
0:19,3.4545454545454546,-63.495998
0:19,3.4818181818181815,-63.748001
0:19,3.509090909090909,-64.043999
0:19,3.536363636363636,-64.239998
0:19,3.5636363636363635,-64.248001
0:19,3.590909090909091,-64.260002
0:19,3.618181818181818,-64.248001
0:19,3.6454545454545455,-64.335999
0:19,3.6727272727272724,-64.480003
0:19,3.6999999999999997,-64.339996
0:19,3.727272727272727,-65.279999
0:19,3.7545454545454544,-65.424004
0:19,3.7818181818181817,-65.379997
0:19,3.809090909090909,-65.227997
0:19,3.8363636363636364,-65.152
0:19,3.8636363636363633,-64.896004
0:19,3.8909090909090907,-64.68
0:19,3.918181818181818,-64.080002
0:19,3.9454545454545453,-64.828003
0:19,3.9727272727272727,-65.115997
0:19,4.0,-65.396004
0:19,4.027272727272727,-66.124001
0:19,4.054545454545455,-66.279999
0:19,4.081818181818182,-66.732002
0:19,4.109090909090909,-66.867996
0:19,4.136363636363637,-67.043999
0:19,4.163636363636364,-67.059998
0:19,4.190909090909091,-66.959999
0:19,4.218181818181818,-66.688004
0:19,4.245454545454545,-66.648003
0:19,4.2727272727272725,-66.608002
0:19,4.3,-67.096001
0:19,4.327272727272727,-67.043999
0:19,4.3545454545454545,-67.496002
0:19,4.381818181818182,-67.620003
0:19,4.409090909090908,-67.388
0:19,4.436363636363636,-67.480003
0:19,4.463636363636363,-67.300003
0:19,4.49090909090909,-67.103996
0:19,4.518181818181818,-66.903999
0:19,4.545454545454545,-66.984001
0:19,4.572727272727272,-67.003998
0:19,4.6,-66.188004
0:19,4.627272727272727,-67.772003
0:19,4.654545454545454,-68.183998
0:19,4.681818181818182,-68.052002
0:19,4.709090909090909,-68.059998
0:19,4.736363636363636,-67.816002
0:19,4.763636363636364,-67.220001
0:19,4.790909090909091,-67.192001
0:19,4.818181818181818,-66.856003
0:19,4.845454545454546,-66.536003
0:19,4.872727272727273,-66.804001
0:19,4.9,-66.711998
0:19,4.927272727272728,-67.612
0:19,4.954545454545454,-67.963997
0:19,4.9818181818181815,-68.152
0:19,5.009090909090909,-68.524002
0:19,5.036363636363636,-68.412003
0:19,5.0636363636363635,-67.980003
0:19,5.090909090909091,-67.716003
0:19,5.118181818181818,-67.372002
0:19,5.1454545454545455,-66.959999
0:19,5.172727272727273,-66.968002
0:19,5.2,-67.512001
0:19,5.227272727272727,-67.860001
0:19,5.254545454545454,-67.804001
0:19,5.281818181818181,-68.519997
0:19,5.309090909090909,-67.676003
0:19,5.336363636363636,-68.472
0:19,5.363636363636363,-63.408001
0:19,5.390909090909091,-62.759998
0:19,5.418181818181818,-62.540001
0:19,5.445454545454545,-62.647999
0:19,5.472727272727273,-62.32
0:19,5.5,-62.655998
0:19,5.527272727272727,-63.051998
0:19,5.554545454545455,-62.984001
0:19,5.581818181818182,-63.18
0:19,5.6090909090909085,-62.728001
0:19,5.636363636363636,-62.944
0:19,5.663636363636363,-62.580002
0:19,5.6909090909090905,-62.431999
0:19,5.718181818181818,-61.467999
0:19,5.745454545454545,-59.644001
0:19,5.7727272727272725,-59.848
0:19,5.8,-61.416
0:19,5.827272727272727,-61.411999
0:19,5.8545454545454545,-62.152
0:19,5.881818181818182,-62.167999
0:19,5.909090909090909,-61.924
0:19,5.9363636363636365,-61.348
0:19,5.963636363636363,-61.327999
0:19,5.99090909090909,-60.712002
0:19,6.018181818181818,-60.231998
0:19,6.045454545454545,-59.995998
0:19,6.072727272727272,-60.063999
0:19,6.1,-60.18
0:19,6.127272727272727,-60.484001
0:19,6.154545454545454,-60.824001
0:19,6.181818181818182,-60.543999
0:19,6.209090909090909,-58.236
0:19,6.236363636363636,-60.256001
0:19,6.263636363636364,-59.995998
0:19,6.290909090909091,-59.271999
0:19,6.318181818181818,-58.868
0:19,6.345454545454545,-58.448002
0:19,6.372727272727272,-58.512001
0:19,6.3999999999999995,-58.532001
0:19,6.427272727272727,-58.855999
0:19,6.454545454545454,-59.048
0:19,6.4818181818181815,-59.183998
0:19,6.509090909090909,-58.816002
0:19,6.536363636363636,-58.584
0:19,6.5636363636363635,-58.104
0:19,6.590909090909091,-57.655998
0:19,6.618181818181818,-56.939999
0:19,6.6454545454545455,-56.880001
0:19,6.672727272727273,-56.84
0:19,6.699999999999999,-57.116001
0:19,6.727272727272727,-57.0
0:19,6.754545454545454,-57.540001
0:19,6.781818181818181,-57.383999
0:19,6.809090909090909,-57.355999
0:19,6.836363636363636,-56.692001
0:19,6.863636363636363,-56.388
0:19,6.890909090909091,-55.743999
0:19,6.918181818181818,-55.652
0:19,6.945454545454545,-55.48
0:19,6.972727272727273,-55.799999
0:19,7.0,-56.132
0:19,7.027272727272727,-57.091999
0:19,7.054545454545455,-57.335999
0:19,7.081818181818181,-57.456001
0:19,7.1090909090909085,-57.023998
0:19,7.136363636363636,-56.52
0:19,7.163636363636363,-56.096001
0:19,7.1909090909090905,-55.948002
0:19,7.218181818181818,-55.855999
0:19,7.245454545454545,-55.804001
0:19,7.2727272727272725,-56.307999
0:19,7.3,-56.688
0:19,7.327272727272727,-57.327999
0:19,7.3545454545454545,-57.456001
0:19,7.381818181818182,-57.240002
0:19,7.409090909090909,-56.872002
0:19,7.436363636363636,-56.5
