Time,Frequencies (GHz),Data (dBm)
1:45,7.218181818181818,-58.223999
1:45,7.245454545454545,-57.896
1:45,7.2727272727272725,-57.172001
1:45,7.3,-56.672001
1:45,7.327272727272727,-56.240002
1:45,7.3545454545454545,-56.411999
1:45,7.381818181818182,-56.868
1:45,7.409090909090909,-57.523998
1:45,7.436363636363636,-58.144001
1:45,7.463636363636363,-58.507999
1:45,7.49090909090909,-58.276001
1:45,7.518181818181818,-57.900002
1:45,7.545454545454545,-57.383999
1:45,7.572727272727272,-56.532001
1:45,7.6,-56.172001
1:45,7.627272727272727,-55.756001
1:45,7.654545454545454,-55.860001
1:45,7.681818181818182,-56.004002
1:45,7.709090909090909,-56.875999
1:45,7.736363636363636,-57.040001
1:45,7.763636363636364,-56.900002
1:45,7.790909090909091,-56.212002
1:45,7.8181818181818175,-55.812
1:45,7.845454545454545,-55.028
1:45,7.872727272727272,-54.728001
1:45,7.8999999999999995,-54.251999
1:45,7.927272727272727,-54.416
1:45,7.954545454545454,-54.683998
1:45,7.9818181818181815,-55.568001
1:45,8.009090909090908,-56.372002
1:45,8.036363636363635,-56.883999
1:45,8.063636363636363,-56.571999
1:45,8.09090909090909,-56.459999
1:45,8.118181818181817,-56.084
1:45,8.145454545454545,-55.568001
1:45,8.172727272727272,-55.576
1:45,8.2,-55.563999
1:45,8.227272727272727,-55.98
1:45,8.254545454545454,-56.327999
1:45,8.281818181818181,-39.939999
1:45,8.309090909090909,-36.599998
1:45,8.336363636363636,-58.188
1:45,8.363636363636363,-58.119999
1:45,8.39090909090909,-57.880001
1:45,8.418181818181818,-56.911999
1:45,8.445454545454545,-56.779999
1:45,8.472727272727273,-56.436001
1:45,8.5,-56.66
1:45,8.527272727272727,-56.492001
1:45,8.554545454545455,-57.683998
1:45,8.581818181818182,-58.124001
1:45,8.60909090909091,-58.740002
1:45,8.636363636363637,-59.5
1:45,8.663636363636364,-59.472
1:45,8.690909090909091,-58.903999
1:45,8.718181818181819,-58.576
1:45,8.745454545454546,-58.063999
1:45,8.772727272727273,-57.796001
1:45,8.8,-57.82
1:45,8.827272727272728,-58.576
1:45,8.854545454545455,-59.284
1:45,8.881818181818183,-59.911999
1:45,8.909090909090908,-60.608002
1:45,8.936363636363636,-60.792
1:45,8.963636363636363,-60.523998
1:45,8.99090909090909,-60.127998
1:45,9.018181818181818,-59.459999
1:45,9.045454545454545,-59.028
1:45,9.072727272727272,-58.672001
1:45,9.1,-58.523998
1:45,9.127272727272727,-58.692001
1:45,9.154545454545454,-59.448002
1:45,9.181818181818182,-60.203999
1:45,9.209090909090909,-60.784
1:45,9.236363636363636,-61.363998
1:45,9.263636363636364,-60.908001
1:45,9.290909090909091,-60.675999
1:45,9.318181818181818,-60.147999
1:45,9.345454545454546,-59.568001
1:45,9.372727272727273,-59.391998
1:45,9.4,-59.576
1:45,9.427272727272728,-59.632
1:45,9.454545454545453,-59.888
1:45,9.48181818181818,-60.751999
1:45,9.509090909090908,-61.276001
1:45,9.536363636363635,-61.439999
1:45,9.563636363636363,-61.619999
1:45,9.59090909090909,-61.068001
1:45,9.618181818181817,-60.456001
1:45,9.645454545454545,-60.5
1:45,9.672727272727272,-60.167999
1:45,9.7,-60.152
1:45,9.727272727272727,-60.104
1:45,9.754545454545454,-60.911999
1:45,9.781818181818181,-61.127998
1:45,9.809090909090909,-61.596001
1:45,9.836363636363636,-62.155998
1:45,9.863636363636363,-61.959999
1:45,9.89090909090909,-61.332001
1:45,9.918181818181818,-61.124001
1:45,9.945454545454545,-60.375999
1:45,9.972727272727273,-60.271999
1:45,10.0,-60.296001
1:45,10.027272727272727,-60.728001
1:45,10.054545454545455,-60.807999
1:45,10.081818181818182,-61.636002
1:45,10.10909090909091,-62.456001
1:45,10.136363636363637,-62.548
1:45,10.163636363636364,-62.756001
1:45,10.19090909090909,-61.987999
1:45,10.218181818181817,-61.208
1:45,10.245454545454544,-60.900002
1:45,10.272727272727272,-60.68
1:45,10.299999999999999,-60.464001
1:45,10.327272727272726,-60.82
1:45,10.354545454545454,-61.655998
1:45,10.381818181818181,-62.452
1:45,10.409090909090908,-62.532001
1:45,10.436363636363636,-63.5
1:45,10.463636363636363,-63.220001
1:45,10.49090909090909,-62.736
1:45,10.518181818181818,-61.655998
1:45,10.545454545454545,-61.144001
1:45,10.572727272727272,-60.799999
1:45,10.6,-61.051998
1:45,10.627272727272727,-61.388
1:45,10.654545454545454,-62.035999
1:45,10.681818181818182,-62.647999
1:45,10.709090909090909,-63.416
1:45,10.736363636363636,-63.784
1:45,10.763636363636364,-63.743999
1:45,10.790909090909091,-62.655998
1:45,10.818181818181818,-62.144001
1:45,10.845454545454546,-61.284
1:45,10.872727272727273,-60.848
1:45,10.9,-60.32
1:45,10.927272727272726,-61.084
1:45,10.954545454545453,-61.476002
1:45,10.98181818181818,-62.448002
1:45,11.009090909090908,-63.104
1:45,11.036363636363635,-63.619999
1:45,11.063636363636363,-62.844002
1:45,11.09090909090909,-62.740002
1:45,11.118181818181817,-61.948002
1:45,11.145454545454545,-61.439999
1:45,11.172727272727272,-61.335999
1:45,11.2,-61.66
1:45,11.227272727272727,-61.924
1:45,11.254545454545454,-62.324001
1:45,11.281818181818181,-63.220001
1:45,11.309090909090909,-63.523998
1:45,11.336363636363636,-63.363998
1:45,11.363636363636363,-62.948002
1:45,11.39090909090909,-62.099998
1:45,11.418181818181818,-61.332001
1:45,11.445454545454545,-60.924
1:45,11.472727272727273,-60.728001
1:45,11.5,-60.5
1:45,11.527272727272727,-61.091999
1:45,11.554545454545455,-61.784
1:45,11.581818181818182,-62.155998
1:45,11.60909090909091,-62.959999
1:45,11.636363636363637,-62.695999
1:45,11.663636363636362,-61.959999
1:45,11.69090909090909,-61.216
1:45,11.718181818181817,-61.004002
1:45,11.745454545454544,-60.348
1:45,11.772727272727272,-60.664001
1:45,11.799999999999999,-61.051998
1:45,11.827272727272726,-61.431999
1:45,11.854545454545454,-61.908001
1:45,11.881818181818181,-62.647999
1:45,11.909090909090908,-62.452
1:45,11.936363636363636,-62.327999
1:45,11.963636363636363,-61.203999
1:45,11.99090909090909,-60.636002
1:45,12.018181818181818,-60.200001
1:45,12.045454545454545,-60.563999
1:45,12.072727272727272,-60.807999
1:45,12.1,-61.292
1:45,12.127272727272727,-61.875999
1:45,12.154545454545454,-62.304001
1:45,12.181818181818182,-62.551998
1:45,12.209090909090909,-62.624001
1:45,12.236363636363636,-61.844002
1:45,12.263636363636364,-60.967999
1:45,12.290909090909091,-60.599998
1:45,12.318181818181818,-60.116001
1:45,12.345454545454546,-59.956001
1:45,12.372727272727273,-60.400002
1:45,12.399999999999999,-61.015999
1:45,12.427272727272726,-61.091999
1:45,12.454545454545453,-61.431999
1:45,12.48181818181818,-61.748001
1:45,12.509090909090908,-61.664001
1:45,12.536363636363635,-61.576
1:45,12.563636363636363,-60.891998
1:45,12.59090909090909,-59.984001
1:45,12.618181818181817,-59.883999
1:45,12.645454545454545,-59.976002
1:45,12.672727272727272,-60.307999
1:45,12.7,-60.335999
1:45,12.727272727272727,-60.928001
1:45,12.754545454545454,-61.012001
1:45,12.781818181818181,-60.827999
1:45,12.809090909090909,-61.231998
1:45,12.836363636363636,-60.984001
1:45,12.863636363636363,-60.231998
1:45,12.89090909090909,-59.647999
1:45,12.918181818181818,-59.396
1:45,12.945454545454545,-59.444
1:45,12.972727272727273,-59.896
1:45,13.0,-60.608002
1:45,13.027272727272727,-60.852001
1:45,13.054545454545455,-61.164001
1:45,13.081818181818182,-61.296001
1:45,13.10909090909091,-60.848
1:45,13.136363636363635,-60.599998
1:45,13.163636363636362,-59.84
1:45,13.19090909090909,-59.380001
1:45,13.218181818181817,-59.144001
1:45,13.245454545454544,-59.608002
1:45,13.272727272727272,-59.784
1:45,13.299999999999999,-60.296001
1:45,13.327272727272726,-60.84
1:45,13.354545454545454,-60.779999
1:45,13.381818181818181,-60.748001
1:45,13.409090909090908,-60.807999
1:45,13.436363636363636,-60.068001
1:45,13.463636363636363,-59.776001
1:45,13.49090909090909,-59.599998
1:45,13.518181818181818,-59.363998
1:45,13.545454545454545,-59.259998
1:45,13.572727272727272,-59.784
1:45,13.6,-60.355999
1:45,13.627272727272727,-60.220001
1:45,13.654545454545454,-60.52
1:45,13.681818181818182,-60.708
1:45,13.709090909090909,-60.104
1:45,13.736363636363636,-60.175999
1:45,13.763636363636364,-59.792
1:45,13.790909090909091,-59.188
1:45,13.818181818181818,-59.312
1:45,13.845454545454546,-59.764
1:45,13.872727272727271,-59.948002
1:45,13.899999999999999,-60.043999
1:45,13.927272727272726,-60.692001
1:45,13.954545454545453,-60.624001
1:45,13.98181818181818,-60.703999
1:45,14.009090909090908,-60.948002
1:45,14.036363636363635,-60.304001
1:45,14.063636363636363,-60.071999
1:45,14.09090909090909,-60.051998
1:45,14.118181818181817,-59.900002
1:45,14.145454545454545,-59.716
1:45,14.172727272727272,-59.995998
1:45,14.2,-60.627998
1:45,14.227272727272727,-60.644001
1:45,14.254545454545454,-60.771999
1:45,14.281818181818181,-61.060001
1:45,14.309090909090909,-60.832001
1:45,14.336363636363636,-60.804001
1:45,14.363636363636363,-60.812
1:45,14.39090909090909,-60.268002
1:45,14.418181818181818,-60.400002
1:45,14.445454545454545,-60.723999
1:45,14.472727272727273,-60.936001
1:45,14.5,-61.007999
1:45,14.527272727272727,-61.551998
1:45,14.554545454545455,-61.624001
1:45,14.581818181818182,-61.672001
1:45,14.609090909090908,-61.731998
1:45,14.636363636363635,-61.428001
1:45,14.663636363636362,-61.383999
1:45,14.69090909090909,-61.439999
1:45,14.718181818181817,-61.368
1:45,14.745454545454544,-61.231998
1:45,14.772727272727272,-61.636002
1:45,14.799999999999999,-62.015999
1:45,14.827272727272726,-62.060001
1:45,14.854545454545454,-62.296001
1:45,14.881818181818181,-62.548
1:45,14.909090909090908,-62.372002
1:45,14.936363636363636,-62.268002
1:45,14.963636363636363,-62.396
1:45,14.99090909090909,-62.012001
1:45,15.018181818181818,-62.035999
1:45,15.045454545454545,-62.487999
1:45,15.072727272727272,-62.716
1:45,15.1,-62.627998
1:45,15.127272727272727,-63.307999
1:45,15.154545454545454,-63.616001
1:45,15.181818181818182,-63.316002
1:45,15.209090909090909,-63.695999
1:45,15.236363636363636,-63.543999
1:45,15.263636363636364,-63.028
1:45,15.290909090909091,-63.080002
1:45,15.318181818181818,-62.827999
1:45,15.345454545454544,-62.844002
1:45,15.372727272727271,-62.816002
1:45,15.399999999999999,-63.312
1:45,15.427272727272726,-63.612
1:45,15.454545454545453,-63.848
1:45,15.48181818181818,-64.435997
1:45,15.509090909090908,-64.236
1:45,15.536363636363635,-64.363998
1:45,15.563636363636363,-64.255997
1:45,15.59090909090909,-63.372002
1:45,15.618181818181817,-63.208
1:45,15.645454545454545,-63.444
1:45,15.672727272727272,-63.368
1:45,15.7,-63.368
1:45,15.727272727272727,-63.804001
1:45,15.754545454545454,-63.908001
1:45,15.781818181818181,-63.896
1:45,15.809090909090909,-64.5
1:45,15.836363636363636,-64.472
1:45,15.863636363636363,-64.32
1:45,15.89090909090909,-64.491997
1:45,15.918181818181818,-63.987999
1:45,15.945454545454545,-63.792
1:45,15.972727272727273,-63.612
1:45,16.0,-63.667999
2:0,1.0,-72.195999
2:0,1.0272727272727273,-71.440002
2:0,1.0545454545454545,-71.456001
2:0,1.0818181818181818,-71.375999
2:0,1.1090909090909091,-72.068001
2:0,1.1363636363636362,-71.963997
2:0,1.1636363636363636,-72.360001
2:0,1.190909090909091,-72.867996
2:0,1.2181818181818183,-73.024002
2:0,1.2454545454545454,-73.087997
2:0,1.2727272727272727,-73.124001
2:0,1.3,-73.851997
2:0,1.3272727272727272,-74.244003
2:0,1.3545454545454545,-73.903999
2:0,1.3818181818181818,-74.356003
2:0,1.4090909090909092,-74.220001
2:0,1.4363636363636363,-74.024002
2:0,1.4636363636363636,-74.307999
2:0,1.490909090909091,-74.220001
2:0,1.518181818181818,-74.139999
2:0,1.5454545454545454,-74.552002
2:0,1.5727272727272728,-74.127998
2:0,1.6,-73.751999
2:0,1.6272727272727272,-45.268002
2:0,1.6545454545454545,-73.900002
2:0,1.6818181818181817,-73.783997
2:0,1.709090909090909,-73.68
2:0,1.7363636363636363,-73.612
2:0,1.7636363636363637,-73.255997
2:0,1.790909090909091,-73.115997
2:0,1.8181818181818181,-73.112
2:0,1.8454545454545455,-72.755997
2:0,1.8727272727272726,-72.692001
2:0,1.9,-72.811996
2:0,1.9272727272727272,-72.351997
2:0,1.9545454545454546,-72.491997
2:0,1.981818181818182,-72.036003
2:0,2.009090909090909,-71.816002
2:0,2.036363636363636,-71.568001
2:0,2.0636363636363635,-71.356003
2:0,2.090909090909091,-71.311996
2:0,2.118181818181818,-70.832001
2:0,2.1454545454545455,-70.608002
2:0,2.172727272727273,-70.419998
2:0,2.2,-70.103996
2:0,2.2272727272727275,-69.888
2:0,2.2545454545454544,-69.860001
2:0,2.2818181818181817,-69.515999
2:0,2.309090909090909,-69.716003
2:0,2.336363636363636,-69.272003
2:0,2.3636363636363633,-68.956001
2:0,2.3909090909090907,-68.667999
2:0,2.418181818181818,-67.208
2:0,2.4454545454545453,-67.372002
2:0,2.4727272727272727,-66.972
2:0,2.5,-66.652
2:0,2.5272727272727273,-66.627998
2:0,2.5545454545454547,-66.127998
2:0,2.581818181818182,-65.592003
2:0,2.609090909090909,-65.475998
2:0,2.6363636363636362,-64.811996
2:0,2.6636363636363636,-64.776001
2:0,2.690909090909091,-64.115997
2:0,2.718181818181818,-63.824001
2:0,2.745454545454545,-63.472
2:0,2.7727272727272725,-63.007999
2:0,2.8,-62.756001
2:0,2.827272727272727,-62.380001
2:0,2.8545454545454545,-62.02
2:0,2.881818181818182,-61.868
2:0,2.909090909090909,-61.639999
2:0,2.9363636363636365,-61.456001
2:0,2.963636363636364,-61.388
2:0,2.9909090909090907,-61.391998
2:0,3.018181818181818,-61.484001
2:0,3.0454545454545454,-61.416
2:0,3.0727272727272728,-61.576
2:0,3.1,-61.588001
2:0,3.127272727272727,-61.568001
2:0,3.1545454545454543,-61.804001
2:0,3.1818181818181817,-61.967999
2:0,3.209090909090909,-62.284
2:0,3.2363636363636363,-62.495998
2:0,3.2636363636363637,-62.596001
2:0,3.290909090909091,-62.683998
2:0,3.318181818181818,-62.675999
2:0,3.3454545454545452,-62.751999
2:0,3.3727272727272726,-62.875999
2:0,3.4,-63.060001
2:0,3.4272727272727272,-63.296001
2:0,3.4545454545454546,-63.608002
2:0,3.4818181818181815,-63.799999
2:0,3.509090909090909,-64.195999
2:0,3.536363636363636,-64.400002
2:0,3.5636363636363635,-64.596001
2:0,3.590909090909091,-64.807999
2:0,3.618181818181818,-64.924004
2:0,3.6454545454545455,-65.108002
2:0,3.6727272727272724,-65.307999
2:0,3.6999999999999997,-65.416
2:0,3.727272727272727,-65.475998
2:0,3.7545454545454544,-65.431999
2:0,3.7818181818181817,-65.403999
2:0,3.809090909090909,-65.384003
2:0,3.8363636363636364,-65.356003
2:0,3.8636363636363633,-65.339996
2:0,3.8909090909090907,-65.456001
2:0,3.918181818181818,-65.531998
2:0,3.9454545454545453,-65.800003
2:0,3.9727272727272727,-65.891998
2:0,4.0,-65.924004
2:0,4.027272727272727,-66.304001
2:0,4.054545454545455,-66.379997
2:0,4.081818181818182,-66.755997
2:0,4.109090909090909,-66.928001
2:0,4.136363636363637,-67.239998
2:0,4.163636363636364,-67.416
2:0,4.190909090909091,-67.612
2:0,4.218181818181818,-67.571999
2:0,4.245454545454545,-67.660004
2:0,4.2727272727272725,-67.608002
2:0,4.3,-67.568001
2:0,4.327272727272727,-67.491997
2:0,4.3545454545454545,-67.472
2:0,4.381818181818182,-67.603996
2:0,4.409090909090908,-67.407997
2:0,4.436363636363636,-67.480003
2:0,4.463636363636363,-67.531998
2:0,4.49090909090909,-67.671997
2:0,4.518181818181818,-67.963997
2:0,4.545454545454545,-68.080002
2:0,4.572727272727272,-68.204002
2:0,4.6,-68.496002
2:0,4.627272727272727,-68.292
2:0,4.654545454545454,-68.136002
2:0,4.681818181818182,-68.068001
2:0,4.709090909090909,-67.935997
2:0,4.736363636363636,-67.952003
2:0,4.763636363636364,-67.711998
2:0,4.790909090909091,-67.972
2:0,4.818181818181818,-67.848
2:0,4.845454545454546,-67.875999
2:0,4.872727272727273,-68.160004
2:0,4.9,-67.884003
2:0,4.927272727272728,-68.160004
2:0,4.954545454545454,-68.279999
2:0,4.9818181818181815,-68.108002
2:0,5.009090909090909,-68.348
2:0,5.036363636363636,-68.295998
2:0,5.0636363636363635,-68.435997
2:0,5.090909090909091,-68.564003
2:0,5.118181818181818,-68.580002
2:0,5.1454545454545455,-68.456001
2:0,5.172727272727273,-68.099998
2:0,5.2,-68.388
2:0,5.227272727272727,-68.356003
2:0,5.254545454545454,-67.980003
2:0,5.281818181818181,-68.311996
2:0,5.309090909090909,-67.956001
2:0,5.336363636363636,-68.564003
2:0,5.363636363636363,-63.924
2:0,5.390909090909091,-64.096001
2:0,5.418181818181818,-63.967999
2:0,5.445454545454545,-64.248001
2:0,5.472727272727273,-63.931999
2:0,5.5,-63.304001
2:0,5.527272727272727,-63.112
2:0,5.554545454545455,-62.891998
2:0,5.581818181818182,-62.896
2:0,5.6090909090909085,-62.383999
2:0,5.636363636363636,-62.992001
2:0,5.663636363636363,-63.208
2:0,5.6909090909090905,-63.596001
2:0,5.718181818181818,-63.332001
2:0,5.745454545454545,-63.348
2:0,5.7727272727272725,-63.188
2:0,5.8,-62.768002
2:0,5.827272727272727,-61.928001
2:0,5.8545454545454545,-61.984001
2:0,5.881818181818182,-61.827999
2:0,5.909090909090909,-61.720001
2:0,5.9363636363636365,-61.743999
2:0,5.963636363636363,-62.32
2:0,5.99090909090909,-62.223999
2:0,6.018181818181818,-61.848
2:0,6.045454545454545,-62.096001
2:0,6.072727272727272,-61.768002
2:0,6.1,-61.335999
2:0,6.127272727272727,-60.672001
2:0,6.154545454545454,-60.624001
2:0,6.181818181818182,-60.119999
2:0,6.209090909090909,-60.452
2:0,6.236363636363636,-60.556
2:0,6.263636363636364,-60.507999
2:0,6.290909090909091,-60.5
2:0,6.318181818181818,-60.723999
2:0,6.345454545454545,-60.66
2:0,6.372727272727272,-60.624001
2:0,6.3999999999999995,-59.599998
2:0,6.427272727272727,-58.891998
2:0,6.454545454545454,-57.972
2:0,6.4818181818181815,-58.667999
2:0,6.509090909090909,-58.276001
2:0,6.536363636363636,-58.944
2:0,6.5636363636363635,-59.136002
2:0,6.590909090909091,-59.472
2:0,6.618181818181818,-59.287998
2:0,6.6454545454545455,-59.028
2:0,6.672727272727273,-58.548
2:0,6.699999999999999,-57.872002
2:0,6.727272727272727,-57.448002
2:0,6.754545454545454,-57.116001
2:0,6.781818181818181,-56.712002
2:0,6.809090909090909,-57.251999
2:0,6.836363636363636,-57.987999
2:0,6.863636363636363,-58.439999
2:0,6.890909090909091,-58.195999
2:0,6.918181818181818,-58.076
2:0,6.945454545454545,-57.712002
2:0,6.972727272727273,-57.212002
2:0,7.0,-56.784
2:0,7.027272727272727,-56.408001
2:0,7.054545454545455,-56.512001
2:0,7.081818181818181,-56.880001
2:0,7.1090909090909085,-57.860001
2:0,7.136363636363636,-58.48
2:0,7.163636363636363,-58.703999
2:0,7.1909090909090905,-58.672001
2:0,7.218181818181818,-58.208
2:0,7.245454545454545,-57.896
2:0,7.2727272727272725,-57.164001
2:0,7.3,-56.644001
2:0,7.327272727272727,-56.240002
2:0,7.3545454545454545,-56.372002
2:0,7.381818181818182,-56.799999
2:0,7.409090909090909,-57.551998
2:0,7.436363636363636,-58.056
2:0,7.463636363636363,-58.495998
2:0,7.49090909090909,-58.203999
2:0,7.518181818181818,-57.868
2:0,7.545454545454545,-57.368
2:0,7.572727272727272,-56.507999
2:0,7.6,-56.099998
2:0,7.627272727272727,-55.796001
2:0,7.654545454545454,-55.787998
2:0,7.681818181818182,-55.956001
2:0,7.709090909090909,-56.771999
2:0,7.736363636363636,-57.071999
2:0,7.763636363636364,-56.896
2:0,7.790909090909091,-56.216
2:0,7.8181818181818175,-55.759998
2:0,7.845454545454545,-54.972
2:0,7.872727272727272,-54.723999
2:0,7.8999999999999995,-54.175999
2:0,7.927272727272727,-54.34
2:0,7.954545454545454,-54.688
2:0,7.9818181818181815,-55.540001
2:0,8.009090909090908,-56.335999
2:0,8.036363636363635,-56.903999
2:0,8.063636363636363,-56.540001
2:0,8.09090909090909,-56.431999
2:0,8.118181818181817,-56.088001
2:0,8.145454545454545,-55.504002
2:0,8.172727272727272,-55.512001
2:0,8.2,-55.551998
2:0,8.227272727272727,-55.924
2:0,8.254545454545454,-56.380001
2:0,8.281818181818181,-40.908001
2:0,8.309090909090909,-36.556
2:0,8.336363636363636,-58.195999
2:0,8.363636363636363,-58.108002
2:0,8.39090909090909,-57.779999
2:0,8.418181818181818,-56.952
2:0,8.445454545454545,-56.779999
2:0,8.472727272727273,-56.383999
2:0,8.5,-56.596001
2:0,8.527272727272727,-56.484001
2:0,8.554545454545455,-57.616001
2:0,8.581818181818182,-58.108002
2:0,8.60909090909091,-58.748001
2:0,8.636363636363637,-59.448002
2:0,8.663636363636364,-59.436001
2:0,8.690909090909091,-58.896
2:0,8.718181818181819,-58.560001
2:0,8.745454545454546,-58.056
2:0,8.772727272727273,-57.756001
2:0,8.8,-57.832001
2:0,8.827272727272728,-58.576
2:0,8.854545454545455,-59.231998
2:0,8.881818181818183,-59.880001
2:0,8.909090909090908,-60.612
2:0,8.936363636363636,-60.824001
2:0,8.963636363636363,-60.568001
2:0,8.99090909090909,-60.091999
2:0,9.018181818181818,-59.448002
2:0,9.045454545454545,-58.984001
2:0,9.072727272727272,-58.692001
2:0,9.1,-58.515999
2:0,9.127272727272727,-58.652
2:0,9.154545454545454,-59.372002
2:0,9.181818181818182,-60.223999
2:0,9.209090909090909,-60.652
2:0,9.236363636363636,-61.335999
2:0,9.263636363636364,-60.888
2:0,9.290909090909091,-60.599998
2:0,9.318181818181818,-60.167999
2:0,9.345454545454546,-59.616001
2:0,9.372727272727273,-59.400002
2:0,9.4,-59.543999
2:0,9.427272727272728,-59.560001
2:0,9.454545454545453,-59.916
2:0,9.48181818181818,-60.667999
2:0,9.509090909090908,-61.172001
2:0,9.536363636363635,-61.403999
2:0,9.563636363636363,-61.571999
2:0,9.59090909090909,-61.088001
2:0,9.618181818181817,-60.456001
2:0,9.645454545454545,-60.487999
2:0,9.672727272727272,-60.136002
2:0,9.7,-60.116001
2:0,9.727272727272727,-60.108002
2:0,9.754545454545454,-60.891998
2:0,9.781818181818181,-61.015999
2:0,9.809090909090909,-61.580002
2:0,9.836363636363636,-62.112
2:0,9.863636363636363,-61.936001
2:0,9.89090909090909,-61.316002
2:0,9.918181818181818,-61.104
2:0,9.945454545454545,-60.416
2:0,9.972727272727273,-60.352001
2:0,10.0,-60.355999
2:0,10.027272727272727,-60.708
2:0,10.054545454545455,-60.723999
2:0,10.081818181818182,-61.66
2:0,10.10909090909091,-62.403999
2:0,10.136363636363637,-62.492001
2:0,10.163636363636364,-62.672001
2:0,10.19090909090909,-61.948002
2:0,10.218181818181817,-61.172001
2:0,10.245454545454544,-60.863998
2:0,10.272727272727272,-60.612
2:0,10.299999999999999,-60.439999
2:0,10.327272727272726,-60.852001
2:0,10.354545454545454,-61.52
2:0,10.381818181818181,-62.444
2:0,10.409090909090908,-62.612
2:0,10.436363636363636,-63.439999
2:0,10.463636363636363,-63.236
2:0,10.49090909090909,-62.700001
2:0,10.518181818181818,-61.639999
2:0,10.545454545454545,-61.091999
2:0,10.572727272727272,-60.695999
2:0,10.6,-60.967999
2:0,10.627272727272727,-61.375999
2:0,10.654545454545454,-61.992001
2:0,10.681818181818182,-62.703999
2:0,10.709090909090909,-63.428001
2:0,10.736363636363636,-63.720001
2:0,10.763636363636364,-63.768002
2:0,10.790909090909091,-62.596001
2:0,10.818181818181818,-62.276001
2:0,10.845454545454546,-61.264
2:0,10.872727272727273,-60.863998
2:0,10.9,-60.259998
2:0,10.927272727272726,-61.104
2:0,10.954545454545453,-61.439999
2:0,10.98181818181818,-62.388
2:0,11.009090909090908,-63.099998
2:0,11.036363636363635,-63.599998
2:0,11.063636363636363,-62.911999
2:0,11.09090909090909,-62.639999
2:0,11.118181818181817,-61.888
2:0,11.145454545454545,-61.416
2:0,11.172727272727272,-61.296001
2:0,11.2,-61.627998
2:0,11.227272727272727,-61.903999
2:0,11.254545454545454,-62.335999
2:0,11.281818181818181,-63.192001
2:0,11.309090909090909,-63.487999
2:0,11.336363636363636,-63.264
2:0,11.363636363636363,-62.964001
2:0,11.39090909090909,-62.112
2:0,11.418181818181818,-61.34
2:0,11.445454545454545,-60.891998
2:0,11.472727272727273,-60.700001
2:0,11.5,-60.507999
2:0,11.527272727272727,-61.056
2:0,11.554545454545455,-61.863998
2:0,11.581818181818182,-62.144001
2:0,11.60909090909091,-63.02
2:0,11.636363636363637,-62.672001
2:0,11.663636363636362,-61.939999
2:0,11.69090909090909,-61.284
2:0,11.718181818181817,-61.032001
2:0,11.745454545454544,-60.431999
2:0,11.772727272727272,-60.608002
2:0,11.799999999999999,-61.063999
2:0,11.827272727272726,-61.472
2:0,11.854545454545454,-61.903999
2:0,11.881818181818181,-62.624001
2:0,11.909090909090908,-62.484001
2:0,11.936363636363636,-62.276001
2:0,11.963636363636363,-61.216
2:0,11.99090909090909,-60.588001
2:0,12.018181818181818,-60.208
2:0,12.045454545454545,-60.588001
2:0,12.072727272727272,-60.740002
2:0,12.1,-61.256001
2:0,12.127272727272727,-61.852001
2:0,12.154545454545454,-62.256001
2:0,12.181818181818182,-62.487999
2:0,12.209090909090909,-62.655998
2:0,12.236363636363636,-61.860001
2:0,12.263636363636364,-60.984001
2:0,12.290909090909091,-60.512001
2:0,12.318181818181818,-60.084
2:0,12.345454545454546,-59.944
2:0,12.372727272727273,-60.396
2:0,12.399999999999999,-60.98
2:0,12.427272727272726,-61.068001
2:0,12.454545454545453,-61.344002
2:0,12.48181818181818,-61.688
2:0,12.509090909090908,-61.748001
2:0,12.536363636363635,-61.556
2:0,12.563636363636363,-60.844002
2:0,12.59090909090909,-59.995998
2:0,12.618181818181817,-59.900002
2:0,12.645454545454545,-60.012001
2:0,12.672727272727272,-60.299999
2:0,12.7,-60.335999
2:0,12.727272727272727,-60.863998
2:0,12.754545454545454,-60.956001
2:0,12.781818181818181,-60.796001
2:0,12.809090909090909,-61.119999
2:0,12.836363636363636,-60.984001
2:0,12.863636363636363,-60.18
2:0,12.89090909090909,-59.672001
2:0,12.918181818181818,-59.380001
2:0,12.945454545454545,-59.419998
2:0,12.972727272727273,-59.688
2:0,13.0,-60.632
2:0,13.027272727272727,-60.883999
2:0,13.054545454545455,-61.139999
2:0,13.081818181818182,-61.332001
2:0,13.10909090909091,-60.872002
2:0,13.136363636363635,-60.647999
2:0,13.163636363636362,-59.908001
2:0,13.19090909090909,-59.391998
2:0,13.218181818181817,-59.208
2:0,13.245454545454544,-59.612
2:0,13.272727272727272,-59.756001
2:0,13.299999999999999,-60.292
2:0,13.327272727272726,-60.799999
2:0,13.354545454545454,-60.692001
2:0,13.381818181818181,-60.720001
2:0,13.409090909090908,-60.771999
2:0,13.436363636363636,-60.084
2:0,13.463636363636363,-59.728001
2:0,13.49090909090909,-59.639999
2:0,13.518181818181818,-59.383999
2:0,13.545454545454545,-59.243999
2:0,13.572727272727272,-59.764
2:0,13.6,-60.363998
2:0,13.627272727272727,-60.251999
2:0,13.654545454545454,-60.571999
2:0,13.681818181818182,-60.68
2:0,13.709090909090909,-60.112
2:0,13.736363636363636,-60.099998
2:0,13.763636363636364,-59.776001
2:0,13.790909090909091,-59.155998
2:0,13.818181818181818,-59.240002
