Time,Frequencies (GHz),Data (dBm)
4:55,10.381818181818181,-60.004002
4:55,10.409090909090908,-60.608002
4:55,10.436363636363636,-60.964001
4:55,10.463636363636363,-60.964001
4:55,10.49090909090909,-60.700001
4:55,10.518181818181818,-59.692001
4:55,10.545454545454545,-59.400002
4:55,10.572727272727272,-58.855999
4:55,10.6,-58.812
4:55,10.627272727272727,-59.348
4:55,10.654545454545454,-59.632
4:55,10.681818181818182,-60.616001
4:55,10.709090909090909,-60.872002
4:55,10.736363636363636,-61.472
4:55,10.763636363636364,-61.428001
4:55,10.790909090909091,-60.740002
4:55,10.818181818181818,-60.188
4:55,10.845454545454546,-59.268002
4:55,10.872727272727273,-58.580002
4:55,10.9,-58.683998
4:55,10.927272727272726,-58.344002
4:55,10.954545454545453,-59.292
4:55,10.98181818181818,-59.812
4:55,11.009090909090908,-60.827999
4:55,11.036363636363635,-61.192001
4:55,11.063636363636363,-61.419998
4:55,11.09090909090909,-60.284
4:55,11.118181818181817,-60.292
4:55,11.145454545454545,-59.588001
4:55,11.172727272727272,-59.34
4:55,11.2,-59.344002
4:55,11.227272727272727,-59.664001
4:55,11.254545454545454,-59.919998
4:55,11.281818181818181,-60.68
4:55,11.309090909090909,-60.924
4:55,11.336363636363636,-61.327999
4:55,11.363636363636363,-60.776001
4:55,11.39090909090909,-60.439999
4:55,11.418181818181818,-59.216
4:55,11.445454545454545,-58.804001
4:55,11.472727272727273,-58.400002
4:55,11.5,-58.048
4:55,11.527272727272727,-58.68
4:55,11.554545454545455,-58.768002
4:55,11.581818181818182,-59.964001
4:55,11.60909090909091,-60.324001
4:55,11.636363636363637,-60.616001
4:55,11.663636363636362,-60.287998
4:55,11.69090909090909,-59.240002
4:55,11.718181818181817,-58.683998
4:55,11.745454545454544,-58.32
4:55,11.772727272727272,-57.995998
4:55,11.799999999999999,-58.456001
4:55,11.827272727272726,-58.683998
4:55,11.854545454545454,-59.535999
4:55,11.881818181818181,-59.728001
4:55,11.909090909090908,-60.411999
4:55,11.936363636363636,-60.015999
4:55,11.963636363636363,-59.495998
4:55,11.99090909090909,-58.296001
4:55,12.018181818181818,-58.172001
4:55,12.045454545454545,-57.688
4:55,12.072727272727272,-57.956001
4:55,12.1,-58.444
4:55,12.127272727272727,-58.852001
4:55,12.154545454545454,-59.444
4:55,12.181818181818182,-59.84
4:55,12.209090909090909,-59.916
4:55,12.236363636363636,-59.816002
4:55,12.263636363636364,-58.812
4:55,12.290909090909091,-58.032001
4:55,12.318181818181818,-57.220001
4:55,12.345454545454546,-57.028
4:55,12.372727272727273,-57.452
4:55,12.399999999999999,-57.639999
4:55,12.427272727272726,-58.284
4:55,12.454545454545453,-58.348
4:55,12.48181818181818,-58.903999
4:55,12.509090909090908,-58.916
4:55,12.536363636363635,-59.080002
4:55,12.563636363636363,-58.456001
4:55,12.59090909090909,-57.428001
4:55,12.618181818181817,-56.995998
4:55,12.645454545454545,-56.956001
4:55,12.672727272727272,-57.028
4:55,12.7,-57.507999
4:55,12.727272727272727,-57.708
4:55,12.754545454545454,-57.976002
4:55,12.781818181818181,-58.104
4:55,12.809090909090909,-58.456001
4:55,12.836363636363636,-58.368
4:55,12.863636363636363,-57.556
4:55,12.89090909090909,-56.616001
4:55,12.918181818181818,-56.372002
4:55,12.945454545454545,-56.216
4:55,12.972727272727273,-56.568001
4:55,13.0,-57.284
4:55,13.027272727272727,-57.655998
4:55,13.054545454545455,-58.16
4:55,13.081818181818182,-58.223999
4:55,13.10909090909091,-58.096001
4:55,13.136363636363635,-57.692001
4:55,13.163636363636362,-56.939999
4:55,13.19090909090909,-56.400002
4:55,13.218181818181817,-55.967999
4:55,13.245454545454544,-56.147999
4:55,13.272727272727272,-56.472
4:55,13.299999999999999,-56.995998
4:55,13.327272727272726,-57.563999
4:55,13.354545454545454,-57.816002
4:55,13.381818181818181,-57.807999
4:55,13.409090909090908,-57.608002
4:55,13.436363636363636,-57.348
4:55,13.463636363636363,-56.779999
4:55,13.49090909090909,-56.408001
4:55,13.518181818181818,-56.296001
4:55,13.545454545454545,-56.18
4:55,13.572727272727272,-56.627998
4:55,13.6,-56.807999
4:55,13.627272727272727,-57.139999
4:55,13.654545454545454,-57.307999
4:55,13.681818181818182,-57.444
4:55,13.709090909090909,-57.312
4:55,13.736363636363636,-57.216
4:55,13.763636363636364,-56.779999
4:55,13.790909090909091,-56.540001
4:55,13.818181818181818,-56.287998
4:55,13.845454545454546,-56.52
4:55,13.872727272727271,-56.835999
4:55,13.899999999999999,-57.076
4:55,13.927272727272726,-57.523998
4:55,13.954545454545453,-57.736
4:55,13.98181818181818,-57.936001
4:55,14.009090909090908,-57.723999
4:55,14.036363636363635,-57.736
4:55,14.063636363636363,-57.276001
4:55,14.09090909090909,-57.007999
4:55,14.118181818181817,-56.967999
4:55,14.145454545454545,-56.771999
4:55,14.172727272727272,-57.02
4:55,14.2,-57.391998
4:55,14.227272727272727,-57.551998
4:55,14.254545454545454,-57.972
4:55,14.281818181818181,-57.872002
4:55,14.309090909090909,-58.127998
4:55,14.336363636363636,-57.731998
4:55,14.363636363636363,-57.816002
4:55,14.39090909090909,-57.551998
4:55,14.418181818181818,-57.588001
4:55,14.445454545454545,-57.748001
4:55,14.472727272727273,-57.855999
4:55,14.5,-58.096001
4:55,14.527272727272727,-58.459999
4:55,14.554545454545455,-58.380001
4:55,14.581818181818182,-58.748001
4:55,14.609090909090908,-58.528
4:55,14.636363636363635,-58.703999
4:55,14.663636363636362,-58.344002
4:55,14.69090909090909,-58.456001
4:55,14.718181818181817,-58.268002
4:55,14.745454545454544,-58.276001
4:55,14.772727272727272,-58.472
4:55,14.799999999999999,-58.608002
4:55,14.827272727272726,-58.919998
4:55,14.854545454545454,-58.928001
4:55,14.881818181818181,-59.188
4:55,14.909090909090908,-59.132
4:55,14.936363636363636,-59.268002
4:55,14.963636363636363,-59.132
4:55,14.99090909090909,-59.032001
4:55,15.018181818181818,-59.035999
4:55,15.045454545454545,-59.220001
4:55,15.072727272727272,-59.152
4:55,15.1,-59.584
4:55,15.127272727272727,-59.804001
4:55,15.154545454545454,-60.056
4:55,15.181818181818182,-60.203999
4:55,15.209090909090909,-60.287998
4:55,15.236363636363636,-60.271999
4:55,15.263636363636364,-60.139999
4:55,15.290909090909091,-59.848
4:55,15.318181818181818,-59.672001
4:55,15.345454545454544,-59.588001
4:55,15.372727272727271,-59.868
4:55,15.399999999999999,-59.84
4:55,15.427272727272726,-60.591999
4:55,15.454545454545453,-60.652
4:55,15.48181818181818,-61.408001
4:55,15.509090909090908,-61.236
4:55,15.536363636363635,-61.604
4:55,15.563636363636363,-61.080002
4:55,15.59090909090909,-60.779999
4:55,15.618181818181817,-59.776001
4:55,15.645454545454545,-60.048
4:55,15.672727272727272,-60.428001
4:55,15.7,-60.464001
4:55,15.727272727272727,-60.723999
4:55,15.754545454545454,-60.832001
4:55,15.781818181818181,-61.195999
4:55,15.809090909090909,-61.139999
4:55,15.836363636363636,-61.411999
4:55,15.863636363636363,-61.172001
4:55,15.89090909090909,-61.152
4:55,15.918181818181818,-60.824001
4:55,15.945454545454545,-60.844002
4:55,15.972727272727273,-60.644001
4:55,16.0,-61.091999
5:9,1.0,-73.272003
5:9,1.0272727272727273,-73.012001
5:9,1.0545454545454545,-73.307999
5:9,1.0818181818181818,-73.288002
5:9,1.1090909090909091,-74.132004
5:9,1.1363636363636362,-73.664001
5:9,1.1636363636363636,-74.087997
5:9,1.190909090909091,-73.632004
5:9,1.2181818181818183,-73.991997
5:9,1.2454545454545454,-73.851997
5:9,1.2727272727272727,-74.307999
5:9,1.3,-73.615997
5:9,1.3272727272727272,-73.952003
5:9,1.3545454545454545,-73.912003
5:9,1.3818181818181818,-74.407997
5:9,1.4090909090909092,-73.5
5:9,1.4363636363636363,-73.515999
5:9,1.4636363636363636,-73.447998
5:9,1.490909090909091,-73.584
5:9,1.518181818181818,-73.028
5:9,1.5454545454545454,-73.136002
5:9,1.5727272727272728,-72.931999
5:9,1.6,-73.167999
5:9,1.6272727272727272,-42.360001
5:9,1.6545454545454545,-72.968002
5:9,1.6818181818181817,-72.416
5:9,1.709090909090909,-72.276001
5:9,1.7363636363636363,-71.867996
5:9,1.7636363636363637,-72.084
5:9,1.790909090909091,-71.643997
5:9,1.8181818181818181,-71.480003
5:9,1.8454545454545455,-71.103996
5:9,1.8727272727272726,-71.283997
5:9,1.9,-70.991997
5:9,1.9272727272727272,-70.643997
5:9,1.9545454545454546,-70.272003
5:9,1.981818181818182,-70.195999
5:9,2.009090909090909,-70.008003
5:9,2.036363636363636,-69.612
5:9,2.0636363636363635,-69.267998
5:9,2.090909090909091,-69.031998
5:9,2.118181818181818,-68.851997
5:9,2.1454545454545455,-68.412003
5:9,2.172727272727273,-68.152
5:9,2.2,-67.795998
5:9,2.2272727272727275,-67.552002
5:9,2.2545454545454544,-67.283997
5:9,2.2818181818181817,-67.372002
5:9,2.309090909090909,-66.776001
5:9,2.336363636363636,-66.435997
5:9,2.3636363636363633,-66.103996
5:9,2.3909090909090907,-65.804001
5:9,2.418181818181818,-65.080002
5:9,2.4454545454545453,-63.824001
5:9,2.4727272727272727,-63.911999
5:9,2.5,-63.888
5:9,2.5272727272727273,-63.448002
5:9,2.5545454545454547,-62.959999
5:9,2.581818181818182,-62.459999
5:9,2.609090909090909,-62.02
5:9,2.6363636363636362,-61.436001
5:9,2.6636363636363636,-61.124001
5:9,2.690909090909091,-60.515999
5:9,2.718181818181818,-60.119999
5:9,2.745454545454545,-59.751999
5:9,2.7727272727272725,-59.728001
5:9,2.8,-59.292
5:9,2.827272727272727,-59.032001
5:9,2.8545454545454545,-58.832001
5:9,2.881818181818182,-58.799999
5:9,2.909090909090909,-58.439999
5:9,2.9363636363636365,-58.627998
5:9,2.963636363636364,-58.667999
5:9,2.9909090909090907,-59.060001
5:9,3.018181818181818,-59.127998
5:9,3.0454545454545454,-59.492001
5:9,3.0727272727272728,-59.68
5:9,3.1,-60.088001
5:9,3.127272727272727,-60.088001
5:9,3.1545454545454543,-60.419998
5:9,3.1818181818181817,-60.612
5:9,3.209090909090909,-61.080002
5:9,3.2363636363636363,-61.167999
5:9,3.2636363636363637,-61.416
5:9,3.290909090909091,-61.652
5:9,3.318181818181818,-61.792
5:9,3.3454545454545452,-61.863998
5:9,3.3727272727272726,-62.060001
5:9,3.4,-62.132
5:9,3.4272727272727272,-62.487999
5:9,3.4545454545454546,-62.66
5:9,3.4818181818181815,-63.127998
5:9,3.509090909090909,-63.048
5:9,3.536363636363636,-63.464001
5:9,3.5636363636363635,-63.599998
5:9,3.590909090909091,-64.056
5:9,3.618181818181818,-64.071999
5:9,3.6454545454545455,-64.351997
5:9,3.6727272727272724,-64.379997
5:9,3.6999999999999997,-64.732002
5:9,3.727272727272727,-64.556
5:9,3.7545454545454544,-64.580002
5:9,3.7818181818181817,-64.515999
5:9,3.809090909090909,-64.463997
5:9,3.8363636363636364,-64.416
5:9,3.8636363636363633,-64.519997
5:9,3.8909090909090907,-64.487999
5:9,3.918181818181818,-64.699997
5:9,3.9454545454545453,-64.744003
5:9,3.9727272727272727,-65.012001
5:9,4.0,-65.024002
5:9,4.027272727272727,-65.332001
5:9,4.054545454545455,-65.400002
5:9,4.081818181818182,-65.783997
5:9,4.109090909090909,-65.947998
5:9,4.136363636363637,-66.164001
5:9,4.163636363636364,-66.264
5:9,4.190909090909091,-66.531998
5:9,4.218181818181818,-66.584
5:9,4.245454545454545,-66.636002
5:9,4.2727272727272725,-66.543999
5:9,4.3,-66.575996
5:9,4.327272727272727,-66.452003
5:9,4.3545454545454545,-66.547997
5:9,4.381818181818182,-66.356003
5:9,4.409090909090908,-66.419998
5:9,4.436363636363636,-66.396004
5:9,4.463636363636363,-66.536003
5:9,4.49090909090909,-66.571999
5:9,4.518181818181818,-66.823997
5:9,4.545454545454545,-66.832001
5:9,4.572727272727272,-67.132004
5:9,4.6,-66.987999
5:9,4.627272727272727,-67.300003
5:9,4.654545454545454,-67.056
5:9,4.681818181818182,-66.956001
5:9,4.709090909090909,-66.844002
5:9,4.736363636363636,-66.875999
5:9,4.763636363636364,-66.652
5:9,4.790909090909091,-66.716003
5:9,4.818181818181818,-66.660004
5:9,4.845454545454546,-66.776001
5:9,4.872727272727273,-66.683998
5:9,4.9,-66.896004
5:9,4.927272727272728,-66.952003
5:9,4.954545454545454,-66.900002
5:9,4.9818181818181815,-67.024002
5:9,5.009090909090909,-67.112
5:9,5.036363636363636,-67.160004
5:9,5.0636363636363635,-67.288002
5:9,5.090909090909091,-67.356003
5:9,5.118181818181818,-67.375999
5:9,5.1454545454545455,-67.332001
5:9,5.172727272727273,-66.627998
5:9,5.2,-67.003998
5:9,5.227272727272727,-67.052002
5:9,5.254545454545454,-58.612
5:9,5.281818181818181,-66.835999
5:9,5.309090909090909,-67.18
5:9,5.336363636363636,-67.015999
5:9,5.363636363636363,-62.928001
5:9,5.390909090909091,-63.068001
5:9,5.418181818181818,-62.875999
5:9,5.445454545454545,-62.972
5:9,5.472727272727273,-62.683998
5:9,5.5,-62.723999
5:9,5.527272727272727,-61.792
5:9,5.554545454545455,-61.964001
5:9,5.581818181818182,-61.759998
5:9,5.6090909090909085,-61.236
5:9,5.636363636363636,-61.675999
5:9,5.663636363636363,-61.84
5:9,5.6909090909090905,-62.212002
5:9,5.718181818181818,-62.5
5:9,5.745454545454545,-61.903999
5:9,5.7727272727272725,-62.056
5:9,5.8,-61.68
5:9,5.827272727272727,-60.771999
5:9,5.8545454545454545,-60.784
5:9,5.881818181818182,-60.580002
5:9,5.909090909090909,-60.355999
5:9,5.9363636363636365,-60.952
5:9,5.963636363636363,-60.756001
5:9,5.99090909090909,-60.708
5:9,6.018181818181818,-60.888
5:9,6.045454545454545,-60.639999
5:9,6.072727272727272,-60.588001
5:9,6.1,-59.880001
5:9,6.127272727272727,-59.568001
5:9,6.154545454545454,-58.928001
5:9,6.181818181818182,-59.028
5:9,6.209090909090909,-59.164001
5:9,6.236363636363636,-59.127998
5:9,6.263636363636364,-59.183998
5:9,6.290909090909091,-59.139999
5:9,6.318181818181818,-59.424
5:9,6.345454545454545,-59.332001
5:9,6.372727272727272,-58.675999
5:9,6.3999999999999995,-58.487999
5:9,6.427272727272727,-57.448002
5:9,6.454545454545454,-57.632
5:9,6.4818181818181815,-57.231998
5:9,6.509090909090909,-56.967999
5:9,6.536363636363636,-57.779999
5:9,6.5636363636363635,-57.708
5:9,6.590909090909091,-58.060001
5:9,6.618181818181818,-58.268002
5:9,6.6454545454545455,-57.48
5:9,6.672727272727273,-57.208
5:9,6.699999999999999,-56.487999
5:9,6.727272727272727,-55.952
5:9,6.754545454545454,-55.748001
5:9,6.781818181818181,-55.228001
5:9,6.809090909090909,-56.220001
5:9,6.836363636363636,-56.424
5:9,6.863636363636363,-56.787998
5:9,6.890909090909091,-57.152
5:9,6.918181818181818,-56.588001
5:9,6.945454545454545,-56.34
5:9,6.972727272727273,-55.944
5:9,7.0,-55.220001
5:9,7.027272727272727,-55.136002
5:9,7.054545454545455,-54.928001
5:9,7.081818181818181,-55.48
5:9,7.1090909090909085,-56.383999
5:9,7.136363636363636,-57.068001
5:9,7.163636363636363,-57.183998
5:9,7.1909090909090905,-57.080002
5:9,7.218181818181818,-56.863998
5:9,7.245454545454545,-56.375999
5:9,7.2727272727272725,-55.799999
5:9,7.3,-55.0
5:9,7.327272727272727,-54.888
5:9,7.3545454545454545,-55.040001
5:9,7.381818181818182,-55.352001
5:9,7.409090909090909,-56.132
5:9,7.436363636363636,-56.588001
5:9,7.463636363636363,-56.835999
5:9,7.49090909090909,-56.792
5:9,7.518181818181818,-56.264
5:9,7.545454545454545,-55.792
5:9,7.572727272727272,-55.116001
5:9,7.6,-54.787998
5:9,7.627272727272727,-54.307999
5:9,7.654545454545454,-54.139999
5:9,7.681818181818182,-54.591999
5:9,7.709090909090909,-54.936001
5:9,7.736363636363636,-55.416
5:9,7.763636363636364,-55.307999
5:9,7.790909090909091,-54.728001
5:9,7.8181818181818175,-54.124001
5:9,7.845454545454545,-53.452
5:9,7.872727272727272,-53.112
5:9,7.8999999999999995,-52.596001
5:9,7.927272727272727,-52.667999
5:9,7.954545454545454,-53.200001
5:9,7.9818181818181815,-53.84
5:9,8.009090909090908,-54.535999
5:9,8.036363636363635,-55.299999
5:9,8.063636363636363,-54.827999
5:9,8.09090909090909,-54.952
5:9,8.118181818181817,-54.208
5:9,8.145454545454545,-54.060001
5:9,8.172727272727272,-53.824001
5:9,8.2,-53.939999
5:9,8.227272727272727,-54.299999
5:9,8.254545454545454,-54.571999
5:9,8.281818181818181,-55.383999
5:9,8.309090909090909,-55.848
5:9,8.336363636363636,-56.348
5:9,8.363636363636363,-56.419998
5:9,8.39090909090909,-55.880001
5:9,8.418181818181818,-55.588001
5:9,8.445454545454545,-54.896
5:9,8.472727272727273,-54.751999
5:9,8.5,-54.748001
5:9,8.527272727272727,-54.852001
5:9,8.554545454545455,-55.827999
5:9,8.581818181818182,-56.032001
5:9,8.60909090909091,-57.172001
5:9,8.636363636363637,-57.352001
5:9,8.663636363636364,-57.428001
5:9,8.690909090909091,-57.360001
5:9,8.718181818181819,-56.764
5:9,8.745454545454546,-56.383999
5:9,8.772727272727273,-56.251999
5:9,8.8,-56.152
5:9,8.827272727272728,-56.948002
5:9,8.854545454545455,-57.152
5:9,8.881818181818183,-58.324001
5:9,8.909090909090908,-58.644001
5:9,8.936363636363636,-58.903999
5:9,8.963636363636363,-58.716
5:9,8.99090909090909,-58.284
5:9,9.018181818181818,-57.776001
5:9,9.045454545454545,-57.403999
5:9,9.072727272727272,-56.939999
5:9,9.1,-56.860001
5:9,9.127272727272727,-56.948002
5:9,9.154545454545454,-57.548
5:9,9.181818181818182,-58.268002
5:9,9.209090909090909,-58.900002
5:9,9.236363636363636,-59.348
5:9,9.263636363636364,-59.231998
5:9,9.290909090909091,-58.804001
5:9,9.318181818181818,-58.448002
5:9,9.345454545454546,-57.872002
5:9,9.372727272727273,-57.936001
5:9,9.4,-57.688
5:9,9.427272727272728,-57.848
5:9,9.454545454545453,-58.240002
5:9,9.48181818181818,-58.667999
5:9,9.509090909090908,-59.296001
5:9,9.536363636363635,-59.556
5:9,9.563636363636363,-59.268002
5:9,9.59090909090909,-59.363998
5:9,9.618181818181817,-58.712002
5:9,9.645454545454545,-58.703999
5:9,9.672727272727272,-58.383999
5:9,9.7,-58.327999
5:9,9.727272727272727,-58.448002
5:9,9.754545454545454,-58.571999
5:9,9.781818181818181,-59.271999
5:9,9.809090909090909,-59.467999
5:9,9.836363636363636,-59.848
5:9,9.863636363636363,-59.891998
5:9,9.89090909090909,-59.448002
5:9,9.918181818181818,-59.147999
5:9,9.945454545454545,-58.703999
5:9,9.972727272727273,-58.472
5:9,10.0,-58.652
5:9,10.027272727272727,-58.48
5:9,10.054545454545455,-59.02
5:9,10.081818181818182,-59.355999
5:9,10.10909090909091,-60.015999
5:9,10.136363636363637,-60.464001
5:9,10.163636363636364,-60.655998
5:9,10.19090909090909,-60.012001
5:9,10.218181818181817,-59.492001
5:9,10.245454545454544,-58.964001
5:9,10.272727272727272,-58.872002
5:9,10.299999999999999,-58.619999
5:9,10.327272727272726,-58.984001
5:9,10.354545454545454,-59.436001
5:9,10.381818181818181,-59.967999
5:9,10.409090909090908,-60.647999
5:9,10.436363636363636,-60.972
5:9,10.463636363636363,-60.972
5:9,10.49090909090909,-60.792
5:9,10.518181818181818,-59.712002
5:9,10.545454545454545,-59.408001
5:9,10.572727272727272,-58.919998
5:9,10.6,-58.860001
5:9,10.627272727272727,-59.396
5:9,10.654545454545454,-59.66
5:9,10.681818181818182,-60.647999
5:9,10.709090909090909,-60.924
5:9,10.736363636363636,-61.448002
5:9,10.763636363636364,-61.419998
5:9,10.790909090909091,-60.627998
5:9,10.818181818181818,-60.240002
5:9,10.845454545454546,-59.251999
5:9,10.872727272727273,-58.560001
5:9,10.9,-58.644001
5:9,10.927272727272726,-58.348
5:9,10.954545454545453,-59.248001
5:9,10.98181818181818,-59.852001
5:9,11.009090909090908,-60.844002
5:9,11.036363636363635,-61.220001
5:9,11.063636363636363,-61.467999
5:9,11.09090909090909,-60.268002
5:9,11.118181818181817,-60.332001
5:9,11.145454545454545,-59.571999
5:9,11.172727272727272,-59.363998
5:9,11.2,-59.332001
5:9,11.227272727272727,-59.644001
5:9,11.254545454545454,-59.939999
5:9,11.281818181818181,-60.619999
5:9,11.309090909090909,-60.888
5:9,11.336363636363636,-61.268002
5:9,11.363636363636363,-60.759998
5:9,11.39090909090909,-60.380001
5:9,11.418181818181818,-59.203999
5:9,11.445454545454545,-58.776001
5:9,11.472727272727273,-58.444
5:9,11.5,-58.096001
5:9,11.527272727272727,-58.695999
5:9,11.554545454545455,-58.771999
5:9,11.581818181818182,-59.916
5:9,11.60909090909091,-60.284
5:9,11.636363636363637,-60.667999
5:9,11.663636363636362,-60.304001
5:9,11.69090909090909,-59.348
5:9,11.718181818181817,-58.66
5:9,11.745454545454544,-58.299999
5:9,11.772727272727272,-58.004002
5:9,11.799999999999999,-58.487999
5:9,11.827272727272726,-58.68
5:9,11.854545454545454,-59.523998
5:9,11.881818181818181,-59.796001
5:9,11.909090909090908,-60.424
5:9,11.936363636363636,-60.076
5:9,11.963636363636363,-59.543999
5:9,11.99090909090909,-58.307999
5:9,12.018181818181818,-58.147999
5:9,12.045454545454545,-57.664001
5:9,12.072727272727272,-57.967999
5:9,12.1,-58.472
5:9,12.127272727272727,-58.900002
5:9,12.154545454545454,-59.388
5:9,12.181818181818182,-59.911999
5:9,12.209090909090909,-59.959999
5:9,12.236363636363636,-59.82
5:9,12.263636363636364,-58.84
5:9,12.290909090909091,-58.0
5:9,12.318181818181818,-57.127998
5:9,12.345454545454546,-57.023998
5:9,12.372727272727273,-57.535999
5:9,12.399999999999999,-57.619999
5:9,12.427272727272726,-58.264
5:9,12.454545454545453,-58.368
5:9,12.48181818181818,-58.875999
5:9,12.509090909090908,-58.924
5:9,12.536363636363635,-59.091999
5:9,12.563636363636363,-58.424
5:9,12.59090909090909,-57.487999
5:9,12.618181818181817,-57.02
5:9,12.645454545454545,-56.936001
5:9,12.672727272727272,-57.056
5:9,12.7,-57.551998
5:9,12.727272727272727,-57.700001
5:9,12.754545454545454,-58.012001
5:9,12.781818181818181,-58.043999
5:9,12.809090909090909,-58.515999
5:9,12.836363636363636,-58.324001
5:9,12.863636363636363,-57.563999
5:9,12.89090909090909,-56.608002
5:9,12.918181818181818,-56.360001
5:9,12.945454545454545,-56.251999
5:9,12.972727272727273,-56.556
5:9,13.0,-57.203999
5:9,13.027272727272727,-57.712002
5:9,13.054545454545455,-58.104
5:9,13.081818181818182,-58.259998
5:9,13.10909090909091,-58.136002
5:9,13.136363636363635,-57.712002
5:9,13.163636363636362,-56.888
5:9,13.19090909090909,-56.396
5:9,13.218181818181817,-56.051998
5:9,13.245454545454544,-56.015999
5:9,13.272727272727272,-56.464001
5:9,13.299999999999999,-57.071999
5:9,13.327272727272726,-57.464001
5:9,13.354545454545454,-57.799999
5:9,13.381818181818181,-57.812
5:9,13.409090909090908,-57.604
5:9,13.436363636363636,-57.284
5:9,13.463636363636363,-56.855999
5:9,13.49090909090909,-56.459999
5:9,13.518181818181818,-56.264
5:9,13.545454545454545,-56.155998
5:9,13.572727272727272,-56.535999
5:9,13.6,-56.776001
5:9,13.627272727272727,-57.188
5:9,13.654545454545454,-57.312
5:9,13.681818181818182,-57.504002
5:9,13.709090909090909,-57.352001
5:9,13.736363636363636,-57.231998
5:9,13.763636363636364,-56.716
5:9,13.790909090909091,-56.604
5:9,13.818181818181818,-56.344002
5:9,13.845454545454546,-56.560001
5:9,13.872727272727271,-56.863998
5:9,13.899999999999999,-57.091999
5:9,13.927272727272726,-57.568001
5:9,13.954545454545453,-57.759998
5:9,13.98181818181818,-57.931999
5:9,14.009090909090908,-57.796001
5:9,14.036363636363635,-57.736
5:9,14.063636363636363,-57.256001
5:9,14.09090909090909,-57.040001
5:9,14.118181818181817,-56.98
5:9,14.145454545454545,-56.768002
5:9,14.172727272727272,-57.0
5:9,14.2,-57.419998
5:9,14.227272727272727,-57.532001
5:9,14.254545454545454,-57.936001
5:9,14.281818181818181,-57.880001
5:9,14.309090909090909,-58.216
5:9,14.336363636363636,-57.756001
5:9,14.363636363636363,-57.824001
5:9,14.39090909090909,-57.436001
5:9,14.418181818181818,-57.616001
5:9,14.445454545454545,-57.768002
5:9,14.472727272727273,-57.896
5:9,14.5,-58.023998
5:9,14.527272727272727,-58.419998
5:9,14.554545454545455,-58.403999
5:9,14.581818181818182,-58.695999
5:9,14.609090909090908,-58.504002
5:9,14.636363636363635,-58.708
5:9,14.663636363636362,-58.391998
5:9,14.69090909090909,-58.495998
5:9,14.718181818181817,-58.248001
5:9,14.745454545454544,-58.32
5:9,14.772727272727272,-58.444
5:9,14.799999999999999,-58.507999
5:9,14.827272727272726,-58.928001
5:9,14.854545454545454,-58.875999
5:9,14.881818181818181,-59.188
5:9,14.909090909090908,-59.167999
5:9,14.936363636363636,-59.268002
5:9,14.963636363636363,-59.132
5:9,14.99090909090909,-59.136002
5:9,15.018181818181818,-58.891998
5:9,15.045454545454545,-59.188
5:9,15.072727272727272,-59.195999
5:9,15.1,-59.604
5:9,15.127272727272727,-59.683998
5:9,15.154545454545454,-60.091999
5:9,15.181818181818182,-60.292
5:9,15.209090909090909,-60.223999
5:9,15.236363636363636,-60.276001
5:9,15.263636363636364,-60.056
5:9,15.290909090909091,-59.835999
5:9,15.318181818181818,-59.655998
5:9,15.345454545454544,-59.548
5:9,15.372727272727271,-59.880001
5:9,15.399999999999999,-59.852001
5:9,15.427272727272726,-60.608002
5:9,15.454545454545453,-60.639999
5:9,15.48181818181818,-61.408001
5:9,15.509090909090908,-61.228001
5:9,15.536363636363635,-61.551998
5:9,15.563636363636363,-61.080002
5:9,15.59090909090909,-60.832001
5:9,15.618181818181817,-59.812
5:9,15.645454545454545,-60.032001
5:9,15.672727272727272,-60.396
5:9,15.7,-60.467999
5:9,15.727272727272727,-60.728001
5:9,15.754545454545454,-60.768002
5:9,15.781818181818181,-61.188
5:9,15.809090909090909,-61.231998
5:9,15.836363636363636,-61.400002
5:9,15.863636363636363,-61.203999
5:9,15.89090909090909,-61.040001
5:9,15.918181818181818,-60.844002
5:9,15.945454545454545,-60.776001
5:9,15.972727272727273,-60.652
5:9,16.0,-61.040001
5:24,1.0,-72.860001
5:24,1.0272727272727273,-72.556
5:24,1.0545454545454545,-73.012001
5:24,1.0818181818181818,-72.968002
5:24,1.1090909090909091,-73.931999
5:24,1.1363636363636362,-73.472
5:24,1.1636363636363636,-73.924004
5:24,1.190909090909091,-73.416
5:24,1.2181818181818183,-73.891998
5:24,1.2454545454545454,-73.792
5:24,1.2727272727272727,-74.260002
5:24,1.3,-73.620003
5:24,1.3272727272727272,-74.012001
5:24,1.3545454545454545,-73.816002
5:24,1.3818181818181818,-74.444
5:24,1.4090909090909092,-73.440002
5:24,1.4363636363636363,-73.596001
5:24,1.4636363636363636,-73.463997
5:24,1.490909090909091,-73.515999
5:24,1.518181818181818,-73.052002
5:24,1.5454545454545454,-73.239998
5:24,1.5727272727272728,-72.972
5:24,1.6,-73.223999
5:24,1.6272727272727272,-42.332001
5:24,1.6545454545454545,-73.0
5:24,1.6818181818181817,-72.391998
5:24,1.709090909090909,-72.295998
5:24,1.7363636363636363,-71.879997
5:24,1.7636363636363637,-72.068001
5:24,1.790909090909091,-71.664001
5:24,1.8181818181818181,-71.491997
5:24,1.8454545454545455,-71.099998
5:24,1.8727272727272726,-71.356003
5:24,1.9,-70.987999
5:24,1.9272727272727272,-70.683998
5:24,1.9545454545454546,-70.272003
