Time,Frequencies (GHz),Data (dBm)
4:3,13.954545454545453,-60.248001
4:3,13.98181818181818,-60.276001
4:3,14.009090909090908,-60.580002
4:3,14.036363636363635,-60.084
4:3,14.063636363636363,-59.964001
4:3,14.09090909090909,-60.007999
4:3,14.118181818181817,-59.868
4:3,14.145454545454545,-59.612
4:3,14.172727272727272,-59.908001
4:3,14.2,-60.299999
4:3,14.227272727272727,-59.284
4:3,14.254545454545454,-60.403999
4:3,14.281818181818181,-60.779999
4:3,14.309090909090909,-60.688
4:3,14.336363636363636,-60.655998
4:3,14.363636363636363,-60.619999
4:3,14.39090909090909,-60.243999
4:3,14.418181818181818,-60.348
4:3,14.445454545454545,-60.692001
4:3,14.472727272727273,-60.816002
4:3,14.5,-60.891998
4:3,14.527272727272727,-61.268002
4:3,14.554545454545455,-61.492001
4:3,14.581818181818182,-61.540001
4:3,14.609090909090908,-61.548
4:3,14.636363636363635,-61.348
4:3,14.663636363636362,-61.307999
4:3,14.69090909090909,-61.32
4:3,14.718181818181817,-61.352001
4:3,14.745454545454544,-60.495998
4:3,14.772727272727272,-57.619999
4:3,14.799999999999999,-58.18
4:3,14.827272727272726,-58.804001
4:3,14.854545454545454,-61.532001
4:3,14.881818181818181,-53.692001
4:3,14.909090909090908,-52.028
4:3,14.936363636363636,-48.675999
4:3,14.963636363636363,-45.875999
4:3,14.99090909090909,-46.203999
4:3,15.018181818181818,-49.172001
4:3,15.045454545454545,-50.380001
4:3,15.072727272727272,-51.995998
4:3,15.1,-53.448002
4:3,15.127272727272727,-58.624001
4:3,15.154545454545454,-63.396
4:3,15.181818181818182,-60.740002
4:3,15.209090909090909,-61.751999
4:3,15.236363636363636,-62.804001
4:3,15.263636363636364,-62.956001
4:3,15.290909090909091,-62.987999
4:3,15.318181818181818,-62.84
4:3,15.345454545454544,-62.835999
4:3,15.372727272727271,-62.768002
4:3,15.399999999999999,-63.276001
4:3,15.427272727272726,-63.448002
4:3,15.454545454545453,-63.759998
4:3,15.48181818181818,-64.367996
4:3,15.509090909090908,-64.171997
4:3,15.536363636363635,-64.279999
4:3,15.563636363636363,-64.103996
4:3,15.59090909090909,-63.448002
4:3,15.618181818181817,-63.312
4:3,15.645454545454545,-63.279999
4:3,15.672727272727272,-63.428001
4:3,15.7,-63.299999
4:3,15.727272727272727,-63.636002
4:3,15.754545454545454,-63.748001
4:3,15.781818181818181,-63.832001
4:3,15.809090909090909,-64.360001
4:3,15.836363636363636,-64.351997
4:3,15.863636363636363,-64.255997
4:3,15.89090909090909,-64.300003
4:3,15.918181818181818,-63.959999
4:3,15.945454545454545,-63.708
4:3,15.972727272727273,-63.556
4:3,16.0,-63.692001
4:18,1.0,-72.232002
4:18,1.0272727272727273,-71.463997
4:18,1.0545454545454545,-71.512001
4:18,1.0818181818181818,-71.348
4:18,1.1090909090909091,-71.935997
4:18,1.1363636363636362,-71.772003
4:18,1.1636363636363636,-72.136002
4:18,1.190909090909091,-72.624001
4:18,1.2181818181818183,-72.863998
4:18,1.2454545454545454,-73.008003
4:18,1.2727272727272727,-73.148003
4:18,1.3,-73.760002
4:18,1.3272727272727272,-74.071999
4:18,1.3545454545454545,-73.900002
4:18,1.3818181818181818,-74.316002
4:18,1.4090909090909092,-74.339996
4:18,1.4363636363636363,-74.059998
4:18,1.4636363636363636,-74.335999
4:18,1.490909090909091,-74.348
4:18,1.518181818181818,-74.136002
4:18,1.5454545454545454,-74.655998
4:18,1.5727272727272728,-74.32
4:18,1.6,-74.071999
4:18,1.6272727272727272,-55.34
4:18,1.6545454545454545,-73.987999
4:18,1.6818181818181817,-73.872002
4:18,1.709090909090909,-73.612
4:18,1.7363636363636363,-73.772003
4:18,1.7636363636363637,-73.384003
4:18,1.790909090909091,-73.208
4:18,1.8181818181818181,-73.248001
4:18,1.8454545454545455,-72.928001
4:18,1.8727272727272726,-72.772003
4:18,1.9,-72.947998
4:18,1.9272727272727272,-72.463997
4:18,1.9545454545454546,-72.643997
4:18,1.981818181818182,-72.204002
4:18,2.009090909090909,-71.872002
4:18,2.036363636363636,-71.716003
4:18,2.0636363636363635,-71.5
4:18,2.090909090909091,-71.360001
4:18,2.118181818181818,-70.956001
4:18,2.1454545454545455,-70.811996
4:18,2.172727272727273,-70.664001
4:18,2.2,-70.195999
4:18,2.2272727272727275,-70.164001
4:18,2.2545454545454544,-70.099998
4:18,2.2818181818181817,-69.660004
4:18,2.309090909090909,-69.972
4:18,2.336363636363636,-69.424004
4:18,2.3636363636363633,-68.947998
4:18,2.3909090909090907,-68.732002
4:18,2.418181818181818,-65.615997
4:18,2.4454545454545453,-65.339996
4:18,2.4727272727272727,-67.396004
4:18,2.5,-66.82
4:18,2.5272727272727273,-66.828003
4:18,2.5545454545454547,-66.339996
4:18,2.581818181818182,-65.776001
4:18,2.609090909090909,-65.720001
4:18,2.6363636363636362,-65.047997
4:18,2.6636363636363636,-64.872002
4:18,2.690909090909091,-64.008003
4:18,2.718181818181818,-63.756001
4:18,2.745454545454545,-63.424
4:18,2.7727272727272725,-63.040001
4:18,2.8,-62.900002
4:18,2.827272727272727,-62.647999
4:18,2.8545454545454545,-62.344002
4:18,2.881818181818182,-62.175999
4:18,2.909090909090909,-61.827999
4:18,2.9363636363636365,-61.604
4:18,2.963636363636364,-61.419998
4:18,2.9909090909090907,-61.200001
4:18,3.018181818181818,-61.192001
4:18,3.0454545454545454,-61.127998
4:18,3.0727272727272728,-61.504002
4:18,3.1,-61.568001
4:18,3.127272727272727,-61.664001
4:18,3.1545454545454543,-61.956001
4:18,3.1818181818181817,-62.096001
4:18,3.209090909090909,-62.360001
4:18,3.2363636363636363,-62.535999
4:18,3.2636363636363637,-62.391998
4:18,3.290909090909091,-62.18
4:18,3.318181818181818,-62.084
4:18,3.3454545454545452,-62.292
4:18,3.3727272727272726,-62.512001
4:18,3.4,-62.84
4:18,3.4272727272727272,-63.327999
4:18,3.4545454545454546,-63.591999
4:18,3.4818181818181815,-63.872002
4:18,3.509090909090909,-64.264
4:18,3.536363636363636,-64.32
4:18,3.5636363636363635,-64.431999
4:18,3.590909090909091,-64.295998
4:18,3.618181818181818,-64.344002
4:18,3.6454545454545455,-64.475998
4:18,3.6727272727272724,-64.924004
4:18,3.6999999999999997,-65.136002
4:18,3.727272727272727,-65.515999
4:18,3.7545454545454544,-65.596001
4:18,3.7818181818181817,-65.587997
4:18,3.809090909090909,-65.396004
4:18,3.8363636363636364,-65.272003
4:18,3.8636363636363633,-64.959999
4:18,3.8909090909090907,-64.792
4:18,3.918181818181818,-64.792
4:18,3.9454545454545453,-65.099998
4:18,3.9727272727272727,-65.452003
4:18,4.0,-65.811996
4:18,4.027272727272727,-66.444
4:18,4.054545454545455,-66.468002
4:18,4.081818181818182,-66.935997
4:18,4.109090909090909,-67.031998
4:18,4.136363636363637,-67.171997
4:18,4.163636363636364,-67.124001
4:18,4.190909090909091,-66.940002
4:18,4.218181818181818,-66.727997
4:18,4.245454545454545,-66.739998
4:18,4.2727272727272725,-66.888
4:18,4.3,-67.480003
4:18,4.327272727272727,-67.512001
4:18,4.3545454545454545,-67.828003
4:18,4.381818181818182,-67.856003
4:18,4.409090909090908,-67.636002
4:18,4.436363636363636,-67.655998
4:18,4.463636363636363,-67.416
4:18,4.49090909090909,-67.208
4:18,4.518181818181818,-66.931999
4:18,4.545454545454545,-66.959999
4:18,4.572727272727272,-67.167999
4:18,4.6,-67.776001
4:18,4.627272727272727,-68.124001
4:18,4.654545454545454,-68.515999
4:18,4.681818181818182,-68.468002
4:18,4.709090909090909,-68.412003
4:18,4.736363636363636,-68.211998
4:18,4.763636363636364,-67.772003
4:18,4.790909090909091,-67.300003
4:18,4.818181818181818,-66.984001
4:18,4.845454545454546,-66.683998
4:18,4.872727272727273,-67.092003
4:18,4.9,-67.047997
4:18,4.927272727272728,-67.944
4:18,4.954545454545454,-68.188004
4:18,4.9818181818181815,-68.627998
4:18,5.009090909090909,-68.844002
4:18,5.036363636363636,-68.68
4:18,5.0636363636363635,-68.136002
4:18,5.090909090909091,-67.776001
4:18,5.118181818181818,-67.5
4:18,5.1454545454545455,-67.143997
4:18,5.172727272727273,-67.188004
4:18,5.2,-67.888
4:18,5.227272727272727,-68.223999
4:18,5.254545454545454,-68.260002
4:18,5.281818181818181,-68.82
4:18,5.309090909090909,-68.564003
4:18,5.336363636363636,-68.732002
4:18,5.363636363636363,-63.548
4:18,5.390909090909091,-62.875999
4:18,5.418181818181818,-62.639999
4:18,5.445454545454545,-62.896
4:18,5.472727272727273,-62.584
4:18,5.5,-63.028
4:18,5.527272727272727,-63.535999
4:18,5.554545454545455,-63.419998
4:18,5.581818181818182,-63.444
4:18,5.6090909090909085,-63.056
4:18,5.636363636363636,-63.192001
4:18,5.663636363636363,-62.784
4:18,5.6909090909090905,-62.48
4:18,5.718181818181818,-61.576
4:18,5.745454545454545,-61.723999
4:18,5.7727272727272725,-61.903999
4:18,5.8,-61.903999
4:18,5.827272727272727,-61.900002
4:18,5.8545454545454545,-62.576
4:18,5.881818181818182,-62.523998
4:18,5.909090909090909,-62.231998
4:18,5.9363636363636365,-61.576
4:18,5.963636363636363,-61.456001
4:18,5.99090909090909,-60.700001
4:18,6.018181818181818,-60.236
4:18,6.045454545454545,-60.152
4:18,6.072727272727272,-60.380001
4:18,6.1,-60.667999
4:18,6.127272727272727,-61.080002
4:18,6.154545454545454,-61.327999
4:18,6.181818181818182,-61.004002
4:18,6.209090909090909,-61.112
4:18,6.236363636363636,-60.619999
4:18,6.263636363636364,-60.139999
4:18,6.290909090909091,-59.431999
4:18,6.318181818181818,-58.900002
4:18,6.345454545454545,-58.675999
4:18,6.372727272727272,-58.844002
4:18,6.3999999999999995,-59.112
4:18,6.427272727272727,-59.535999
4:18,6.454545454545454,-59.556
4:18,6.4818181818181815,-59.588001
4:18,6.509090909090909,-59.276001
4:18,6.536363636363636,-58.768002
4:18,6.5636363636363635,-58.271999
4:18,6.590909090909091,-57.743999
4:18,6.618181818181818,-57.096001
4:18,6.6454545454545455,-57.287998
4:18,6.672727272727273,-57.380001
4:18,6.699999999999999,-57.68
4:18,6.727272727272727,-57.716
4:18,6.754545454545454,-58.167999
4:18,6.781818181818181,-57.939999
4:18,6.809090909090909,-57.708
4:18,6.836363636363636,-56.812
4:18,6.863636363636363,-56.464001
4:18,6.890909090909091,-55.779999
4:18,6.918181818181818,-55.860001
4:18,6.945454545454545,-54.576
4:18,6.972727272727273,-56.119999
4:18,7.0,-55.799999
4:18,7.027272727272727,-56.271999
4:18,7.054545454545455,-56.52
4:18,7.081818181818181,-57.068001
4:18,7.1090909090909085,-57.144001
4:18,7.136363636363636,-56.588001
4:18,7.163636363636363,-56.136002
4:18,7.1909090909090905,-56.004002
4:18,7.218181818181818,-56.071999
4:18,7.245454545454545,-56.043999
4:18,7.2727272727272725,-56.344002
4:18,7.3,-56.172001
4:18,7.327272727272727,-56.344002
4:18,7.3545454545454545,-56.692001
4:18,7.381818181818182,-57.051998
4:18,7.409090909090909,-56.98
4:18,7.436363636363636,-56.5
4:18,7.463636363636363,-55.964001
4:18,7.49090909090909,-55.703999
4:18,7.518181818181818,-55.695999
4:18,7.545454545454545,-55.824001
4:18,7.572727272727272,-55.860001
4:18,7.6,-55.584
4:18,7.627272727272727,-55.939999
4:18,7.654545454545454,-55.98
4:18,7.681818181818182,-56.112
4:18,7.709090909090909,-55.736
4:18,7.736363636363636,-55.119999
4:18,7.763636363636364,-54.627998
4:18,7.790909090909091,-54.228001
4:18,7.8181818181818175,-54.076
4:18,7.845454545454545,-54.051998
4:18,7.872727272727272,-54.063999
4:18,7.8999999999999995,-53.891998
4:18,7.927272727272727,-54.504002
4:18,7.954545454545454,-54.731998
4:18,7.9818181818181815,-55.208
4:18,8.009090909090908,-54.703999
4:18,8.036363636363635,-55.0
4:18,8.063636363636363,-54.584
4:18,8.09090909090909,-23.836
4:18,8.118181818181817,-54.672001
4:18,8.145454545454545,-55.084
4:18,8.172727272727272,-55.183998
4:18,8.2,-55.632
4:18,8.227272727272727,-55.948002
4:18,8.254545454545454,-56.292
4:18,8.281818181818181,-38.779999
4:18,8.309090909090909,-34.896
4:18,8.336363636363636,-56.139999
4:18,8.363636363636363,-56.223999
4:18,8.39090909090909,-56.287998
4:18,8.418181818181818,-56.152
4:18,8.445454545454545,-55.771999
4:18,8.472727272727273,-56.251999
4:18,8.5,-56.720001
4:18,8.527272727272727,-56.584
4:18,8.554545454545455,-57.436001
4:18,8.581818181818182,-57.5
4:18,8.60909090909091,-57.068001
4:18,8.636363636363637,-57.228001
4:18,8.663636363636364,-57.259998
4:18,8.690909090909091,-57.408001
4:18,8.718181818181819,-57.264
4:18,8.745454545454546,-57.287998
4:18,8.772727272727273,-57.627998
4:18,8.8,-57.875999
4:18,8.827272727272728,-58.692001
4:18,8.854545454545455,-59.132
4:18,8.881818181818183,-59.279999
4:18,8.909090909090908,-58.68
4:18,8.936363636363636,-58.683998
4:18,8.963636363636363,-58.532001
4:18,8.99090909090909,-58.604
4:18,9.018181818181818,-58.264
4:18,9.045454545454545,-58.208
4:18,9.072727272727272,-58.220001
4:18,9.1,-58.540001
4:18,9.127272727272727,-58.868
4:18,9.154545454545454,-59.34
4:18,9.181818181818182,-59.507999
4:18,9.209090909090909,-59.543999
4:18,9.236363636363636,-59.400002
4:18,9.263636363636364,-59.02
4:18,9.290909090909091,-59.164001
4:18,9.318181818181818,-59.139999
4:18,9.345454545454546,-59.035999
4:18,9.372727272727273,-59.023998
4:18,9.4,-59.408001
4:18,9.427272727272728,-59.612
4:18,9.454545454545453,-59.855999
4:18,9.48181818181818,-60.248001
4:18,9.509090909090908,-60.132
4:18,9.536363636363635,-59.66
4:18,9.563636363636363,-59.972
4:18,9.59090909090909,-59.875999
4:18,9.618181818181817,-59.675999
4:18,9.645454545454545,-59.812
4:18,9.672727272727272,-59.944
4:18,9.7,-60.051998
4:18,9.727272727272727,-60.007999
4:18,9.754545454545454,-60.388
4:18,9.781818181818181,-60.507999
4:18,9.809090909090909,-60.396
4:18,9.836363636363636,-60.388
4:18,9.863636363636363,-60.236
4:18,9.89090909090909,-60.220001
4:18,9.918181818181818,-60.271999
4:18,9.945454545454545,-60.136002
4:18,9.972727272727273,-60.136002
4:18,10.0,-60.34
4:18,10.027272727272727,-60.512001
4:18,10.054545454545455,-60.368
4:18,10.081818181818182,-60.908001
4:18,10.10909090909091,-60.716
4:18,10.136363636363637,-60.672001
4:18,10.163636363636364,-60.948002
4:18,10.19090909090909,-60.723999
4:18,10.218181818181817,-60.456001
4:18,10.245454545454544,-60.616001
4:18,10.272727272727272,-60.652
4:18,10.299999999999999,-60.683998
4:18,10.327272727272726,-60.816002
4:18,10.354545454545454,-61.228001
4:18,10.381818181818181,-61.284
4:18,10.409090909090908,-61.223999
4:18,10.436363636363636,-61.380001
4:18,10.463636363636363,-61.34
4:18,10.49090909090909,-60.964001
4:18,10.518181818181818,-61.023998
4:18,10.545454545454545,-60.796001
4:18,10.572727272727272,-60.964001
4:18,10.6,-61.240002
4:18,10.627272727272727,-61.316002
4:18,10.654545454545454,-61.647999
4:18,10.681818181818182,-61.731998
4:18,10.709090909090909,-61.612
4:18,10.736363636363636,-61.672001
4:18,10.763636363636364,-61.616001
4:18,10.790909090909091,-61.084
4:18,10.818181818181818,-60.844002
4:18,10.845454545454546,-60.883999
4:18,10.872727272727273,-60.863998
4:18,10.9,-60.484001
4:18,10.927272727272726,-61.004002
4:18,10.954545454545453,-60.936001
4:18,10.98181818181818,-61.076
4:18,11.009090909090908,-61.448002
4:18,11.036363636363635,-61.632
4:18,11.063636363636363,-61.172001
4:18,11.09090909090909,-61.400002
4:18,11.118181818181817,-61.195999
4:18,11.145454545454545,-61.223999
4:18,11.172727272727272,-61.256001
4:18,11.2,-61.568001
4:18,11.227272727272727,-61.487999
4:18,11.254545454545454,-61.647999
4:18,11.281818181818181,-61.832001
4:18,11.309090909090909,-61.82
4:18,11.336363636363636,-61.464001
4:18,11.363636363636363,-61.464001
4:18,11.39090909090909,-61.088001
4:18,11.418181818181818,-60.98
4:18,11.445454545454545,-60.580002
4:18,11.472727272727273,-60.604
4:18,11.5,-60.299999
4:18,11.527272727272727,-60.604
4:18,11.554545454545455,-60.984001
4:18,11.581818181818182,-60.928001
4:18,11.60909090909091,-61.256001
4:18,11.636363636363637,-61.327999
4:18,11.663636363636362,-60.931999
4:18,11.69090909090909,-60.875999
4:18,11.718181818181817,-60.664001
4:18,11.745454545454544,-60.348
4:18,11.772727272727272,-60.467999
4:18,11.799999999999999,-60.644001
4:18,11.827272727272726,-60.580002
4:18,11.854545454545454,-60.976002
4:18,11.881818181818181,-61.139999
4:18,11.909090909090908,-61.0
4:18,11.936363636363636,-60.939999
4:18,11.963636363636363,-60.644001
4:18,11.99090909090909,-60.576
4:18,12.018181818181818,-60.312
4:18,12.045454545454545,-60.535999
4:18,12.072727272727272,-60.551998
4:18,12.1,-60.751999
4:18,12.127272727272727,-60.976002
4:18,12.154545454545454,-61.116001
4:18,12.181818181818182,-61.18
4:18,12.209090909090909,-61.223999
4:18,12.236363636363636,-60.824001
4:18,12.263636363636364,-60.639999
4:18,12.290909090909091,-60.507999
4:18,12.318181818181818,-60.240002
4:18,12.345454545454546,-60.080002
4:18,12.372727272727273,-60.220001
4:18,12.399999999999999,-60.327999
4:18,12.427272727272726,-60.256001
4:18,12.454545454545453,-60.419998
4:18,12.48181818181818,-60.532001
4:18,12.509090909090908,-60.535999
4:18,12.536363636363635,-60.467999
4:18,12.563636363636363,-60.484001
4:18,12.59090909090909,-60.139999
4:18,12.618181818181817,-60.091999
4:18,12.645454545454545,-60.076
4:18,12.672727272727272,-60.028
4:18,12.7,-59.804001
4:18,12.727272727272727,-60.139999
4:18,12.754545454545454,-59.98
4:18,12.781818181818181,-59.776001
4:18,12.809090909090909,-60.188
4:18,12.836363636363636,-60.344002
4:18,12.863636363636363,-59.832001
4:18,12.89090909090909,-59.672001
4:18,12.918181818181818,-59.448002
4:18,12.945454545454545,-59.307999
4:18,12.972727272727273,-59.551998
4:18,13.0,-59.891998
4:18,13.027272727272727,-60.071999
4:18,13.054545454545455,-60.268002
4:18,13.081818181818182,-60.448002
4:18,13.10909090909091,-60.183998
4:18,13.136363636363635,-59.916
4:18,13.163636363636362,-59.639999
4:18,13.19090909090909,-59.403999
4:18,13.218181818181817,-59.175999
4:18,13.245454545454544,-54.563999
4:18,13.272727272727272,-59.372002
4:18,13.299999999999999,-59.804001
4:18,13.327272727272726,-60.099998
4:18,13.354545454545454,-60.127998
4:18,13.381818181818181,-60.007999
4:18,13.409090909090908,-60.096001
4:18,13.436363636363636,-59.784
4:18,13.463636363636363,-59.588001
4:18,13.49090909090909,-59.528
4:18,13.518181818181818,-51.52
4:18,13.545454545454545,-59.164001
4:18,13.572727272727272,-59.495998
4:18,13.6,-59.796001
4:18,13.627272727272727,-59.591999
4:18,13.654545454545454,-59.984001
4:18,13.681818181818182,-60.124001
4:18,13.709090909090909,-59.695999
4:18,13.736363636363636,-59.688
4:18,13.763636363636364,-59.688
4:18,13.790909090909091,-59.164001
4:18,13.818181818181818,-59.284
4:18,13.845454545454546,-59.484001
4:18,13.872727272727271,-59.032001
4:18,13.899999999999999,-59.672001
4:18,13.927272727272726,-60.195999
4:18,13.954545454545453,-60.248001
4:18,13.98181818181818,-60.276001
4:18,14.009090909090908,-60.580002
4:18,14.036363636363635,-60.084
4:18,14.063636363636363,-59.964001
4:18,14.09090909090909,-60.007999
4:18,14.118181818181817,-59.868
4:18,14.145454545454545,-59.612
4:18,14.172727272727272,-59.908001
4:18,14.2,-60.299999
4:18,14.227272727272727,-59.284
4:18,14.254545454545454,-60.403999
4:18,14.281818181818181,-60.779999
4:18,14.309090909090909,-60.688
4:18,14.336363636363636,-60.655998
4:18,14.363636363636363,-60.619999
4:18,14.39090909090909,-60.243999
4:18,14.418181818181818,-60.348
4:18,14.445454545454545,-60.692001
4:18,14.472727272727273,-60.816002
4:18,14.5,-60.891998
4:18,14.527272727272727,-61.268002
4:18,14.554545454545455,-61.492001
4:18,14.581818181818182,-61.540001
4:18,14.609090909090908,-61.548
4:18,14.636363636363635,-61.348
4:18,14.663636363636362,-61.307999
4:18,14.69090909090909,-61.32
4:18,14.718181818181817,-61.352001
4:18,14.745454545454544,-60.495998
4:18,14.772727272727272,-57.619999
4:18,14.799999999999999,-58.18
4:18,14.827272727272726,-58.804001
4:18,14.854545454545454,-61.532001
4:18,14.881818181818181,-53.692001
4:18,14.909090909090908,-52.028
4:18,14.936363636363636,-48.675999
4:18,14.963636363636363,-45.875999
4:18,14.99090909090909,-46.203999
4:18,15.018181818181818,-49.172001
4:18,15.045454545454545,-50.380001
4:18,15.072727272727272,-51.995998
4:18,15.1,-53.448002
4:18,15.127272727272727,-58.624001
4:18,15.154545454545454,-63.396
4:18,15.181818181818182,-60.740002
4:18,15.209090909090909,-61.751999
4:18,15.236363636363636,-62.804001
4:18,15.263636363636364,-62.956001
4:18,15.290909090909091,-62.987999
4:18,15.318181818181818,-62.84
4:18,15.345454545454544,-62.835999
4:18,15.372727272727271,-62.768002
4:18,15.399999999999999,-63.276001
4:18,15.427272727272726,-63.448002
4:18,15.454545454545453,-63.759998
4:18,15.48181818181818,-64.367996
4:18,15.509090909090908,-64.171997
4:18,15.536363636363635,-64.279999
4:18,15.563636363636363,-64.103996
4:18,15.59090909090909,-63.448002
4:18,15.618181818181817,-63.312
4:18,15.645454545454545,-63.279999
4:18,15.672727272727272,-63.428001
4:18,15.7,-63.299999
4:18,15.727272727272727,-63.636002
4:18,15.754545454545454,-63.748001
4:18,15.781818181818181,-63.832001
4:18,15.809090909090909,-64.360001
4:18,15.836363636363636,-64.351997
4:18,15.863636363636363,-64.255997
4:18,15.89090909090909,-64.300003
4:18,15.918181818181818,-63.959999
4:18,15.945454545454545,-63.708
4:18,15.972727272727273,-63.556
4:18,16.0,-63.692001
4:32,1.0,-72.244003
4:32,1.0272727272727273,-71.524002
4:32,1.0545454545454545,-71.512001
4:32,1.0818181818181818,-71.503998
4:32,1.1090909090909091,-71.959999
4:32,1.1363636363636362,-72.052002
4:32,1.1636363636363636,-72.348
4:32,1.190909090909091,-72.860001
4:32,1.2181818181818183,-73.015999
4:32,1.2454545454545454,-73.084
4:32,1.2727272727272727,-73.216003
4:32,1.3,-73.860001
4:32,1.3272727272727272,-74.323997
4:32,1.3545454545454545,-73.991997
4:32,1.3818181818181818,-74.428001
4:32,1.4090909090909092,-74.379997
4:32,1.4363636363636363,-74.059998
4:32,1.4636363636363636,-74.416
4:32,1.490909090909091,-74.328003
4:32,1.518181818181818,-74.139999
4:32,1.5454545454545454,-74.612
4:32,1.5727272727272728,-74.211998
4:32,1.6,-74.143997
4:32,1.6272727272727272,-54.256001
4:32,1.6545454545454545,-73.900002
4:32,1.6818181818181817,-73.807999
4:32,1.709090909090909,-73.676003
4:32,1.7363636363636363,-73.639999
4:32,1.7636363636363637,-73.248001
4:32,1.790909090909091,-73.059998
4:32,1.8181818181818181,-73.18
4:32,1.8454545454545455,-72.772003
4:32,1.8727272727272726,-72.711998
4:32,1.9,-72.851997
4:32,1.9272727272727272,-72.335999
4:32,1.9545454545454546,-72.540001
4:32,1.981818181818182,-72.139999
4:32,2.009090909090909,-71.844002
4:32,2.036363636363636,-71.536003
4:32,2.0636363636363635,-71.367996
4:32,2.090909090909091,-71.264
4:32,2.118181818181818,-70.732002
4:32,2.1454545454545455,-70.620003
4:32,2.172727272727273,-70.407997
4:32,2.2,-70.084
4:32,2.2272727272727275,-69.956001
4:32,2.2545454545454544,-69.863998
4:32,2.2818181818181817,-69.515999
4:32,2.309090909090909,-69.732002
4:32,2.336363636363636,-69.227997
4:32,2.3636363636363633,-68.888
4:32,2.3909090909090907,-68.480003
4:32,2.418181818181818,-67.844002
4:32,2.4454545454545453,-65.683998
4:32,2.4727272727272727,-67.171997
4:32,2.5,-66.524002
4:32,2.5272727272727273,-66.468002
4:32,2.5545454545454547,-66.047997
4:32,2.581818181818182,-65.524002
4:32,2.609090909090909,-65.328003
4:32,2.6363636363636362,-64.652
4:32,2.6636363636363636,-64.531998
4:32,2.690909090909091,-63.700001
4:32,2.718181818181818,-63.355999
4:32,2.745454545454545,-63.108002
4:32,2.7727272727272725,-62.743999
4:32,2.8,-62.655998
4:32,2.827272727272727,-62.360001
4:32,2.8545454545454545,-62.043999
4:32,2.881818181818182,-61.812
4:32,2.909090909090909,-61.548
4:32,2.9363636363636365,-61.428001
4:32,2.963636363636364,-61.287998
4:32,2.9909090909090907,-61.048
4:32,3.018181818181818,-61.088001
4:32,3.0454545454545454,-61.119999
4:32,3.0727272727272728,-61.431999
4:32,3.1,-61.495998
4:32,3.127272727272727,-61.672001
4:32,3.1545454545454543,-61.987999
4:32,3.1818181818181817,-62.155998
4:32,3.209090909090909,-62.424
4:32,3.2363636363636363,-62.616001
4:32,3.2636363636363637,-62.484001
4:32,3.290909090909091,-62.268002
4:32,3.318181818181818,-62.223999
4:32,3.3454545454545452,-62.416
4:32,3.3727272727272726,-62.616001
4:32,3.4,-62.944
4:32,3.4272727272727272,-63.403999
4:32,3.4545454545454546,-63.759998
4:32,3.4818181818181815,-64.056
4:32,3.509090909090909,-64.375999
4:32,3.536363636363636,-64.536003
4:32,3.5636363636363635,-64.468002
4:32,3.590909090909091,-64.519997
4:32,3.618181818181818,-64.468002
4:32,3.6454545454545455,-64.564003
4:32,3.6727272727272724,-65.028
4:32,3.6999999999999997,-65.292
4:32,3.727272727272727,-65.688004
4:32,3.7545454545454544,-65.732002
4:32,3.7818181818181817,-65.660004
4:32,3.809090909090909,-65.447998
4:32,3.8363636363636364,-65.391998
4:32,3.8636363636363633,-65.075996
4:32,3.8909090909090907,-64.720001
4:32,3.918181818181818,-64.884003
4:32,3.9454545454545453,-65.127998
4:32,3.9727272727272727,-65.496002
4:32,4.0,-65.839996
4:32,4.027272727272727,-66.519997
4:32,4.054545454545455,-66.639999
4:32,4.081818181818182,-66.980003
4:32,4.109090909090909,-67.096001
4:32,4.136363636363637,-67.208
4:32,4.163636363636364,-67.267998
4:32,4.190909090909091,-67.015999
4:32,4.218181818181818,-66.832001
4:32,4.245454545454545,-66.884003
4:32,4.2727272727272725,-66.975998
4:32,4.3,-67.491997
4:32,4.327272727272727,-67.559998
4:32,4.3545454545454545,-67.816002
4:32,4.381818181818182,-68.024002
4:32,4.409090909090908,-67.811996
4:32,4.436363636363636,-67.744003
4:32,4.463636363636363,-67.480003
4:32,4.49090909090909,-67.279999
4:32,4.518181818181818,-67.028
4:32,4.545454545454545,-67.008003
4:32,4.572727272727272,-67.304001
4:32,4.6,-67.835999
4:32,4.627272727272727,-68.195999
4:32,4.654545454545454,-68.559998
4:32,4.681818181818182,-68.463997
4:32,4.709090909090909,-68.459999
4:32,4.736363636363636,-68.323997
4:32,4.763636363636364,-67.952003
4:32,4.790909090909091,-67.372002
4:32,4.818181818181818,-67.012001
4:32,4.845454545454546,-66.795998
4:32,4.872727272727273,-67.115997
4:32,4.9,-66.975998
4:32,4.927272727272728,-67.996002
4:32,4.954545454545454,-68.416
4:32,4.9818181818181815,-68.603996
4:32,5.009090909090909,-68.888
4:32,5.036363636363636,-68.811996
4:32,5.0636363636363635,-68.304001
4:32,5.090909090909091,-67.991997
4:32,5.118181818181818,-67.596001
4:32,5.1454545454545455,-67.236
4:32,5.172727272727273,-67.339996
4:32,5.2,-67.984001
4:32,5.227272727272727,-68.323997
4:32,5.254545454545454,-68.367996
4:32,5.281818181818181,-68.975998
4:32,5.309090909090909,-68.664001
4:32,5.336363636363636,-68.851997
4:32,5.363636363636363,-63.580002
4:32,5.390909090909091,-62.939999
4:32,5.418181818181818,-62.764
