Time,Frequencies (GHz),Data (dBm)
6:31,4.518181818181818,-66.704002
6:31,4.545454545454545,-66.736
6:31,4.572727272727272,-66.851997
6:31,4.6,-66.900002
6:31,4.627272727272727,-67.015999
6:31,4.654545454545454,-66.863998
6:31,4.681818181818182,-66.779999
6:31,4.709090909090909,-66.792
6:31,4.736363636363636,-66.760002
6:31,4.763636363636364,-66.652
6:31,4.790909090909091,-66.568001
6:31,4.818181818181818,-66.543999
6:31,4.845454545454546,-66.5
6:31,4.872727272727273,-66.603996
6:31,4.9,-66.636002
6:31,4.927272727272728,-66.783997
6:31,4.954545454545454,-66.739998
6:31,4.9818181818181815,-66.947998
6:31,5.009090909090909,-66.952003
6:31,5.036363636363636,-67.087997
6:31,5.0636363636363635,-67.139999
6:31,5.090909090909091,-67.264
6:31,5.118181818181818,-67.115997
6:31,5.1454545454545455,-67.188004
6:31,5.172727272727273,-66.792
6:31,5.2,-67.068001
6:31,5.227272727272727,-66.839996
6:31,5.254545454545454,-67.019997
6:31,5.281818181818181,-66.748001
6:31,5.309090909090909,-67.019997
6:31,5.336363636363636,-67.096001
6:31,5.363636363636363,-62.584
6:31,5.390909090909091,-61.119999
6:31,5.418181818181818,-60.855999
6:31,5.445454545454545,-62.632
6:31,5.472727272727273,-62.448002
6:31,5.5,-62.335999
6:31,5.527272727272727,-61.431999
6:31,5.554545454545455,-61.591999
6:31,5.581818181818182,-61.551998
6:31,5.6090909090909085,-61.096001
6:31,5.636363636363636,-61.396
6:31,5.663636363636363,-61.560001
6:31,5.6909090909090905,-61.972
6:31,5.718181818181818,-62.172001
6:31,5.745454545454545,-61.644001
6:31,5.7727272727272725,-61.731998
6:31,5.8,-61.324001
6:31,5.827272727272727,-60.636002
6:31,5.8545454545454545,-60.560001
6:31,5.881818181818182,-60.200001
6:31,5.909090909090909,-60.056
6:31,5.9363636363636365,-60.448002
6:31,5.963636363636363,-60.683998
6:31,5.99090909090909,-60.563999
6:31,6.018181818181818,-60.507999
6:31,6.045454545454545,-60.492001
6:31,6.072727272727272,-60.428001
6:31,6.1,-59.495998
6:31,6.127272727272727,-59.183998
6:31,6.154545454545454,-58.632
6:31,6.181818181818182,-58.624001
6:31,6.209090909090909,-58.880001
6:31,6.236363636363636,-58.855999
6:31,6.263636363636364,-58.891998
6:31,6.290909090909091,-58.816002
6:31,6.318181818181818,-59.243999
6:31,6.345454545454545,-58.992001
6:31,6.372727272727272,-58.292
6:31,6.3999999999999995,-58.18
6:31,6.427272727272727,-57.028
6:31,6.454545454545454,-56.231998
6:31,6.4818181818181815,-57.02
6:31,6.509090909090909,-56.652
6:31,6.536363636363636,-57.304001
6:31,6.5636363636363635,-57.372002
6:31,6.590909090909091,-57.84
6:31,6.618181818181818,-57.824001
6:31,6.6454545454545455,-57.088001
6:31,6.672727272727273,-56.728001
6:31,6.699999999999999,-56.228001
6:31,6.727272727272727,-55.551998
6:31,6.754545454545454,-55.324001
6:31,6.781818181818181,-54.880001
6:31,6.809090909090909,-55.736
6:31,6.836363636363636,-56.132
6:31,6.863636363636363,-56.667999
6:31,6.890909090909091,-56.639999
6:31,6.918181818181818,-56.408001
6:31,6.945454545454545,-55.792
6:31,6.972727272727273,-55.652
6:31,7.0,-54.824001
6:31,7.027272727272727,-54.5
6:31,7.054545454545455,-54.604
6:31,7.081818181818181,-54.908001
6:31,7.1090909090909085,-56.060001
6:31,7.136363636363636,-56.799999
6:31,7.163636363636363,-56.919998
6:31,7.1909090909090905,-56.799999
6:31,7.218181818181818,-56.535999
6:31,7.245454545454545,-55.995998
6:31,7.2727272727272725,-55.312
6:31,7.3,-54.639999
6:31,7.327272727272727,-54.279999
6:31,7.3545454545454545,-54.467999
6:31,7.381818181818182,-54.888
6:31,7.409090909090909,-55.703999
6:31,7.436363636363636,-56.380001
6:31,7.463636363636363,-56.556
6:31,7.49090909090909,-56.515999
6:31,7.518181818181818,-55.900002
6:31,7.545454545454545,-55.492001
6:31,7.572727272727272,-54.543999
6:31,7.6,-54.223999
6:31,7.627272727272727,-53.771999
6:31,7.654545454545454,-53.647999
6:31,7.681818181818182,-54.459999
6:31,7.709090909090909,-54.644001
6:31,7.736363636363636,-55.304001
6:31,7.763636363636364,-55.119999
6:31,7.790909090909091,-54.424
6:31,7.8181818181818175,-54.076
6:31,7.845454545454545,-53.124001
6:31,7.872727272727272,-52.627998
6:31,7.8999999999999995,-52.360001
6:31,7.927272727272727,-52.192001
6:31,7.954545454545454,-53.043999
6:31,7.9818181818181815,-53.403999
6:31,8.009090909090908,-54.391998
6:31,8.036363636363635,-55.028
6:31,8.063636363636363,-54.68
6:31,8.09090909090909,-54.627998
6:31,8.118181818181817,-53.976002
6:31,8.145454545454545,-53.880001
6:31,8.172727272727272,-53.5
6:31,8.2,-53.487999
6:31,8.227272727272727,-54.080002
6:31,8.254545454545454,-54.231998
6:31,8.281818181818181,-55.251999
6:31,8.309090909090909,-55.700001
6:31,8.336363636363636,-56.332001
6:31,8.363636363636363,-56.279999
6:31,8.39090909090909,-55.604
6:31,8.418181818181818,-55.287998
6:31,8.445454545454545,-54.652
6:31,8.472727272727273,-54.312
6:31,8.5,-54.695999
6:31,8.527272727272727,-54.591999
6:31,8.554545454545455,-55.591999
6:31,8.581818181818182,-56.104
6:31,8.60909090909091,-57.023998
6:31,8.636363636363637,-57.363998
6:31,8.663636363636364,-57.416
6:31,8.690909090909091,-57.071999
6:31,8.718181818181819,-56.523998
6:31,8.745454545454546,-56.068001
6:31,8.772727272727273,-55.959999
6:31,8.8,-55.816002
6:31,8.827272727272728,-56.543999
6:31,8.854545454545455,-57.167999
6:31,8.881818181818183,-58.051998
6:31,8.909090909090908,-58.571999
6:31,8.936363636363636,-58.84
6:31,8.963636363636363,-58.456001
6:31,8.99090909090909,-58.172001
6:31,9.018181818181818,-57.495998
6:31,9.045454545454545,-57.124001
6:31,9.072727272727272,-56.703999
6:31,9.1,-56.464001
6:31,9.127272727272727,-56.751999
6:31,9.154545454545454,-57.259998
6:31,9.181818181818182,-58.172001
6:31,9.209090909090909,-58.779999
6:31,9.236363636363636,-59.264
6:31,9.263636363636364,-59.167999
6:31,9.290909090909091,-58.464001
6:31,9.318181818181818,-58.195999
6:31,9.345454545454546,-57.627998
6:31,9.372727272727273,-57.52
6:31,9.4,-57.504002
6:31,9.427272727272728,-57.472
6:31,9.454545454545453,-58.312
6:31,9.48181818181818,-58.436001
6:31,9.509090909090908,-59.368
6:31,9.536363636363635,-59.48
6:31,9.563636363636363,-59.243999
6:31,9.59090909090909,-59.007999
6:31,9.618181818181817,-58.560001
6:31,9.645454545454545,-58.360001
6:31,9.672727272727272,-58.164001
6:31,9.7,-58.088001
6:31,9.727272727272727,-58.543999
6:31,9.754545454545454,-58.515999
6:31,9.781818181818181,-59.279999
6:31,9.809090909090909,-59.512001
6:31,9.836363636363636,-60.060001
6:31,9.863636363636363,-59.703999
6:31,9.89090909090909,-59.436001
6:31,9.918181818181818,-58.688
6:31,9.945454545454545,-58.556
6:31,9.972727272727273,-58.256001
6:31,10.0,-58.251999
6:31,10.027272727272727,-58.588001
6:31,10.054545454545455,-58.768002
6:31,10.081818181818182,-59.604
6:31,10.10909090909091,-60.023998
6:31,10.136363636363637,-60.599998
6:31,10.163636363636364,-60.515999
6:31,10.19090909090909,-59.731998
6:31,10.218181818181817,-59.203999
6:31,10.245454545454544,-58.644001
6:31,10.272727272727272,-58.383999
6:31,10.299999999999999,-58.568001
6:31,10.327272727272726,-58.824001
6:31,10.354545454545454,-59.723999
6:31,10.381818181818181,-59.959999
6:31,10.409090909090908,-61.032001
6:31,10.436363636363636,-61.02
6:31,10.463636363636363,-60.944
6:31,10.49090909090909,-60.419998
6:31,10.518181818181818,-59.363998
6:31,10.545454545454545,-58.868
6:31,10.572727272727272,-58.712002
6:31,10.6,-58.667999
6:31,10.627272727272727,-59.388
6:31,10.654545454545454,-59.824001
6:31,10.681818181818182,-60.764
6:31,10.709090909090909,-61.200001
6:31,10.736363636363636,-61.771999
6:31,10.763636363636364,-61.316002
6:31,10.790909090909091,-60.647999
6:31,10.818181818181818,-59.535999
6:31,10.845454545454546,-59.18
6:31,10.872727272727273,-58.304001
6:31,10.9,-57.987999
6:31,10.927272727272726,-58.764
6:31,10.954545454545453,-59.167999
6:31,10.98181818181818,-60.576
6:31,11.009090909090908,-60.891998
6:31,11.036363636363635,-61.127998
6:31,11.063636363636363,-61.16
6:31,11.09090909090909,-60.088001
6:31,11.118181818181817,-59.675999
6:31,11.145454545454545,-59.18
6:31,11.172727272727272,-58.992001
6:31,11.2,-59.16
6:31,11.227272727272727,-59.560001
6:31,11.254545454545454,-60.164001
6:31,11.281818181818181,-60.723999
6:31,11.309090909090909,-61.208
6:31,11.336363636363636,-61.063999
6:31,11.363636363636363,-60.299999
6:31,11.39090909090909,-59.779999
6:31,11.418181818181818,-59.088001
6:31,11.445454545454545,-58.419998
6:31,11.472727272727273,-58.327999
6:31,11.5,-58.167999
6:31,11.527272727272727,-58.48
6:31,11.554545454545455,-59.16
6:31,11.581818181818182,-59.736
6:31,11.60909090909091,-60.264
6:31,11.636363636363637,-60.5
6:31,11.663636363636362,-59.391998
6:31,11.69090909090909,-59.132
6:31,11.718181818181817,-58.167999
6:31,11.745454545454544,-58.096001
6:31,11.772727272727272,-57.987999
6:31,11.799999999999999,-58.164001
6:31,11.827272727272726,-58.804001
6:31,11.854545454545454,-59.284
6:31,11.881818181818181,-59.624001
6:31,11.909090909090908,-59.98
6:31,11.936363636363636,-59.188
6:31,11.963636363636363,-58.908001
6:31,11.99090909090909,-57.807999
6:31,12.018181818181818,-57.596001
6:31,12.045454545454545,-57.908001
6:31,12.072727272727272,-57.948002
6:31,12.1,-58.52
6:31,12.127272727272727,-58.900002
6:31,12.154545454545454,-59.391998
6:31,12.181818181818182,-59.692001
6:31,12.209090909090909,-59.424
6:31,12.236363636363636,-59.051998
6:31,12.263636363636364,-58.028
6:31,12.290909090909091,-57.512001
6:31,12.318181818181818,-57.372002
6:31,12.345454545454546,-57.116001
6:31,12.372727272727273,-57.543999
6:31,12.399999999999999,-57.787998
6:31,12.427272727272726,-58.116001
6:31,12.454545454545453,-58.495998
6:31,12.48181818181818,-58.599998
6:31,12.509090909090908,-58.647999
6:31,12.536363636363635,-58.591999
6:31,12.563636363636363,-57.692001
6:31,12.59090909090909,-57.223999
6:31,12.618181818181817,-56.740002
6:31,12.645454545454545,-56.816002
6:31,12.672727272727272,-57.208
6:31,12.7,-57.352001
6:31,12.727272727272727,-57.764
6:31,12.754545454545454,-57.712002
6:31,12.781818181818181,-57.98
6:31,12.809090909090909,-57.919998
6:31,12.836363636363636,-57.632
6:31,12.863636363636363,-57.175999
6:31,12.89090909090909,-56.208
6:31,12.918181818181818,-56.208
6:31,12.945454545454545,-56.312
6:31,12.972727272727273,-56.532001
6:31,13.0,-57.195999
6:31,13.027272727272727,-57.512001
6:31,13.054545454545455,-57.911999
6:31,13.081818181818182,-57.827999
6:31,13.10909090909091,-57.647999
6:31,13.136363636363635,-57.279999
6:31,13.163636363636362,-56.580002
6:31,13.19090909090909,-56.136002
6:31,13.218181818181817,-55.888
6:31,13.245454545454544,-55.967999
6:31,13.272727272727272,-56.431999
6:31,13.299999999999999,-56.792
6:31,13.327272727272726,-57.388
6:31,13.354545454545454,-57.467999
6:31,13.381818181818181,-57.52
6:31,13.409090909090908,-57.287998
6:31,13.436363636363636,-56.924
6:31,13.463636363636363,-56.560001
6:31,13.49090909090909,-56.195999
6:31,13.518181818181818,-56.132
6:31,13.545454545454545,-56.240002
6:31,13.572727272727272,-56.352001
6:31,13.6,-56.720001
6:31,13.627272727272727,-56.908001
6:31,13.654545454545454,-57.220001
6:31,13.681818181818182,-57.108002
6:31,13.709090909090909,-57.007999
6:31,13.736363636363636,-56.952
6:31,13.763636363636364,-56.472
6:31,13.790909090909091,-56.352001
6:31,13.818181818181818,-56.284
6:31,13.845454545454546,-56.271999
6:31,13.872727272727271,-56.771999
6:31,13.899999999999999,-56.952
6:31,13.927272727272726,-57.240002
6:31,13.954545454545453,-57.472
6:31,13.98181818181818,-57.624001
6:31,14.009090909090908,-57.52
6:31,14.036363636363635,-57.284
6:31,14.063636363636363,-57.216
6:31,14.09090909090909,-56.731998
6:31,14.118181818181817,-56.68
6:31,14.145454545454545,-56.824001
6:31,14.172727272727272,-56.759998
6:31,14.2,-57.363998
6:31,14.227272727272727,-57.372002
6:31,14.254545454545454,-57.612
6:31,14.281818181818181,-57.748001
6:31,14.309090909090909,-57.756001
6:31,14.336363636363636,-57.636002
6:31,14.363636363636363,-57.472
6:31,14.39090909090909,-57.452
6:31,14.418181818181818,-57.408001
6:31,14.445454545454545,-57.560001
6:31,14.472727272727273,-57.855999
6:31,14.5,-57.931999
6:31,14.527272727272727,-58.264
6:31,14.554545454545455,-58.34
6:31,14.581818181818182,-58.396
6:31,14.609090909090908,-58.32
6:31,14.636363636363635,-58.368
6:31,14.663636363636362,-58.236
6:31,14.69090909090909,-58.147999
6:31,14.718181818181817,-58.220001
6:31,14.745454545454544,-57.68
6:31,14.772727272727272,-55.591999
6:31,14.799999999999999,-54.136002
6:31,14.827272727272726,-55.888
6:31,14.854545454545454,-58.588001
6:31,14.881818181818181,-52.144001
6:31,14.909090909090908,-49.672001
6:31,14.936363636363636,-50.403999
6:31,14.963636363636363,-44.731998
6:31,14.99090909090909,-39.436001
6:31,15.018181818181818,-39.875999
6:31,15.045454545454545,-45.304001
6:31,15.072727272727272,-48.495998
6:31,15.1,-48.667999
6:31,15.127272727272727,-58.144001
6:31,15.154545454545454,-59.824001
6:31,15.181818181818182,-58.051998
6:31,15.209090909090909,-58.256001
6:31,15.236363636363636,-59.771999
6:31,15.263636363636364,-59.976002
6:31,15.290909090909091,-59.571999
6:31,15.318181818181818,-59.476002
6:31,15.345454545454544,-59.476002
6:31,15.372727272727271,-59.5
6:31,15.399999999999999,-59.84
6:31,15.427272727272726,-60.043999
6:31,15.454545454545453,-60.692001
6:31,15.48181818181818,-60.824001
6:31,15.509090909090908,-61.096001
6:31,15.536363636363635,-60.855999
6:31,15.563636363636363,-60.863998
6:31,15.59090909090909,-60.456001
6:31,15.618181818181817,-59.860001
6:31,15.645454545454545,-59.82
6:31,15.672727272727272,-60.307999
6:31,15.7,-60.276001
6:31,15.727272727272727,-60.563999
6:31,15.754545454545454,-60.768002
6:31,15.781818181818181,-61.068001
6:31,15.809090909090909,-61.144001
6:31,15.836363636363636,-61.416
6:31,15.863636363636363,-61.124001
6:31,15.89090909090909,-61.172001
6:31,15.918181818181818,-60.792
6:31,15.945454545454545,-60.748001
6:31,15.972727272727273,-60.584
6:31,16.0,-60.66
6:46,1.0,-72.683998
6:46,1.0272727272727273,-72.379997
6:46,1.0545454545454545,-72.860001
6:46,1.0818181818181818,-72.695999
6:46,1.1090909090909091,-73.764
6:46,1.1363636363636362,-73.351997
6:46,1.1636363636363636,-73.896004
6:46,1.190909090909091,-73.18
6:46,1.2181818181818183,-73.776001
6:46,1.2454545454545454,-73.620003
6:46,1.2727272727272727,-74.316002
6:46,1.3,-73.480003
6:46,1.3272727272727272,-73.835999
6:46,1.3545454545454545,-73.772003
6:46,1.3818181818181818,-74.311996
6:46,1.4090909090909092,-73.328003
6:46,1.4363636363636363,-73.580002
6:46,1.4636363636363636,-73.339996
6:46,1.490909090909091,-73.571999
6:46,1.518181818181818,-72.968002
6:46,1.5454545454545454,-73.339996
6:46,1.5727272727272728,-72.916
6:46,1.6,-73.015999
6:46,1.6272727272727272,-37.18
6:46,1.6545454545454545,-72.931999
6:46,1.6818181818181817,-72.367996
6:46,1.709090909090909,-72.255997
6:46,1.7363636363636363,-71.839996
6:46,1.7636363636363637,-72.087997
6:46,1.790909090909091,-71.732002
6:46,1.8181818181818181,-71.480003
6:46,1.8454545454545455,-71.139999
6:46,1.8727272727272726,-71.307999
6:46,1.9,-70.980003
6:46,1.9272727272727272,-70.744003
6:46,1.9545454545454546,-70.344002
6:46,1.981818181818182,-70.164001
6:46,2.009090909090909,-70.096001
6:46,2.036363636363636,-69.676003
6:46,2.0636363636363635,-69.459999
6:46,2.090909090909091,-69.019997
6:46,2.118181818181818,-68.947998
6:46,2.1454545454545455,-68.431999
6:46,2.172727272727273,-68.348
6:46,2.2,-67.900002
6:46,2.2272727272727275,-67.748001
6:46,2.2545454545454544,-67.400002
6:46,2.2818181818181817,-67.547997
6:46,2.309090909090909,-66.944
6:46,2.336363636363636,-66.716003
6:46,2.3636363636363633,-66.236
6:46,2.3909090909090907,-66.084
6:46,2.418181818181818,-65.211998
6:46,2.4454545454545453,-64.823997
6:46,2.4727272727272727,-64.363998
6:46,2.5,-64.112
6:46,2.5272727272727273,-63.612
6:46,2.5545454545454547,-63.335999
6:46,2.581818181818182,-62.568001
6:46,2.609090909090909,-62.276001
6:46,2.6363636363636362,-61.66
6:46,2.6636363636363636,-61.476002
6:46,2.690909090909091,-60.731998
6:46,2.718181818181818,-60.464001
6:46,2.745454545454545,-60.023998
6:46,2.7727272727272725,-60.035999
6:46,2.8,-59.596001
6:46,2.827272727272727,-59.439999
6:46,2.8545454545454545,-59.116001
6:46,2.881818181818182,-58.98
6:46,2.909090909090909,-58.768002
6:46,2.9363636363636365,-58.880001
6:46,2.963636363636364,-58.860001
6:46,2.9909090909090907,-59.220001
6:46,3.018181818181818,-59.296001
6:46,3.0454545454545454,-59.568001
6:46,3.0727272727272728,-59.700001
6:46,3.1,-60.136002
6:46,3.127272727272727,-60.16
6:46,3.1545454545454543,-60.456001
6:46,3.1818181818181817,-60.647999
6:46,3.209090909090909,-61.007999
6:46,3.2363636363636363,-61.183998
6:46,3.2636363636363637,-61.48
6:46,3.290909090909091,-61.560001
6:46,3.318181818181818,-61.703999
6:46,3.3454545454545452,-61.759998
6:46,3.3727272727272726,-61.972
6:46,3.4,-62.076
6:46,3.4272727272727272,-62.411999
6:46,3.4545454545454546,-62.515999
6:46,3.4818181818181815,-63.007999
6:46,3.509090909090909,-63.028
6:46,3.536363636363636,-63.383999
6:46,3.5636363636363635,-63.608002
6:46,3.590909090909091,-63.928001
6:46,3.618181818181818,-64.012001
6:46,3.6454545454545455,-64.232002
6:46,3.6727272727272724,-64.272003
6:46,3.6999999999999997,-64.496002
6:46,3.727272727272727,-64.32
6:46,3.7545454545454544,-64.5
6:46,3.7818181818181817,-64.344002
6:46,3.809090909090909,-64.360001
6:46,3.8363636363636364,-64.255997
6:46,3.8636363636363633,-64.388
6:46,3.8909090909090907,-64.416
6:46,3.918181818181818,-64.584
6:46,3.9454545454545453,-64.671997
6:46,3.9727272727272727,-64.888
6:46,4.0,-64.879997
6:46,4.027272727272727,-65.136002
6:46,4.054545454545455,-65.239998
6:46,4.081818181818182,-65.584
6:46,4.109090909090909,-65.851997
6:46,4.136363636363637,-65.956001
6:46,4.163636363636364,-66.283997
6:46,4.190909090909091,-66.300003
6:46,4.218181818181818,-66.472
6:46,4.245454545454545,-66.540001
6:46,4.2727272727272725,-66.351997
6:46,4.3,-66.372002
6:46,4.327272727272727,-66.204002
6:46,4.3545454545454545,-66.435997
6:46,4.381818181818182,-66.244003
6:46,4.409090909090908,-66.199997
6:46,4.436363636363636,-66.295998
6:46,4.463636363636363,-66.379997
6:46,4.49090909090909,-66.435997
6:46,4.518181818181818,-66.667999
6:46,4.545454545454545,-66.727997
6:46,4.572727272727272,-66.891998
6:46,4.6,-66.888
6:46,4.627272727272727,-67.031998
6:46,4.654545454545454,-66.807999
6:46,4.681818181818182,-66.795998
6:46,4.709090909090909,-66.776001
6:46,4.736363636363636,-66.751999
6:46,4.763636363636364,-66.608002
6:46,4.790909090909091,-66.531998
6:46,4.818181818181818,-66.643997
6:46,4.845454545454546,-66.519997
6:46,4.872727272727273,-66.655998
6:46,4.9,-66.744003
6:46,4.927272727272728,-66.695999
6:46,4.954545454545454,-66.800003
6:46,4.9818181818181815,-66.888
6:46,5.009090909090909,-66.884003
6:46,5.036363636363636,-67.139999
6:46,5.0636363636363635,-67.043999
6:46,5.090909090909091,-67.255997
6:46,5.118181818181818,-67.208
6:46,5.1454545454545455,-67.267998
6:46,5.172727272727273,-66.692001
6:46,5.2,-67.084
6:46,5.227272727272727,-66.888
6:46,5.254545454545454,-66.940002
6:46,5.281818181818181,-66.739998
6:46,5.309090909090909,-67.019997
6:46,5.336363636363636,-67.059998
6:46,5.363636363636363,-62.543999
6:46,5.390909090909091,-62.972
6:46,5.418181818181818,-62.731998
6:46,5.445454545454545,-62.639999
6:46,5.472727272727273,-62.375999
6:46,5.5,-62.299999
6:46,5.527272727272727,-61.391998
6:46,5.554545454545455,-61.672001
6:46,5.581818181818182,-61.568001
6:46,5.6090909090909085,-61.068001
6:46,5.636363636363636,-61.444
6:46,5.663636363636363,-61.675999
6:46,5.6909090909090905,-62.015999
6:46,5.718181818181818,-62.152
6:46,5.745454545454545,-61.619999
6:46,5.7727272727272725,-61.751999
6:46,5.8,-61.348
6:46,5.827272727272727,-60.636002
6:46,5.8545454545454545,-60.632
6:46,5.881818181818182,-60.16
6:46,5.909090909090909,-60.068001
6:46,5.9363636363636365,-60.484001
6:46,5.963636363636363,-60.596001
6:46,5.99090909090909,-60.48
6:46,6.018181818181818,-60.411999
6:46,6.045454545454545,-60.467999
6:46,6.072727272727272,-60.444
6:46,6.1,-59.439999
6:46,6.127272727272727,-59.119999
6:46,6.154545454545454,-58.624001
6:46,6.181818181818182,-58.672001
6:46,6.209090909090909,-58.903999
6:46,6.236363636363636,-58.888
6:46,6.263636363636364,-58.956001
6:46,6.290909090909091,-58.896
6:46,6.318181818181818,-59.223999
6:46,6.345454545454545,-59.0
6:46,6.372727272727272,-58.243999
6:46,6.3999999999999995,-58.195999
6:46,6.427272727272727,-57.051998
6:46,6.454545454545454,-56.228001
6:46,6.4818181818181815,-57.032001
6:46,6.509090909090909,-56.692001
6:46,6.536363636363636,-57.335999
6:46,6.5636363636363635,-57.456001
6:46,6.590909090909091,-57.875999
6:46,6.618181818181818,-57.832001
6:46,6.6454545454545455,-57.056
6:46,6.672727272727273,-56.835999
6:46,6.699999999999999,-56.068001
6:46,6.727272727272727,-55.563999
6:46,6.754545454545454,-55.264
6:46,6.781818181818181,-54.900002
6:46,6.809090909090909,-55.716
6:46,6.836363636363636,-56.200001
6:46,6.863636363636363,-56.632
6:46,6.890909090909091,-56.644001
6:46,6.918181818181818,-56.296001
6:46,6.945454545454545,-55.768002
6:46,6.972727272727273,-55.608002
6:46,7.0,-54.796001
6:46,7.027272727272727,-54.563999
6:46,7.054545454545455,-54.543999
6:46,7.081818181818181,-55.02
6:46,7.1090909090909085,-56.056
6:46,7.136363636363636,-56.779999
6:46,7.163636363636363,-56.928001
6:46,7.1909090909090905,-56.740002
6:46,7.218181818181818,-56.439999
6:46,7.245454545454545,-55.972
6:46,7.2727272727272725,-55.287998
6:46,7.3,-54.612
6:46,7.327272727272727,-54.271999
6:46,7.3545454545454545,-54.487999
6:46,7.381818181818182,-54.928001
6:46,7.409090909090909,-55.636002
6:46,7.436363636363636,-56.355999
6:46,7.463636363636363,-56.548
6:46,7.49090909090909,-56.436001
6:46,7.518181818181818,-55.944
6:46,7.545454545454545,-55.504002
6:46,7.572727272727272,-54.616001
6:46,7.6,-54.164001
6:46,7.627272727272727,-53.776001
6:46,7.654545454545454,-53.68
6:46,7.681818181818182,-54.431999
6:46,7.709090909090909,-54.68
6:46,7.736363636363636,-55.312
6:46,7.763636363636364,-55.080002
6:46,7.790909090909091,-54.48
6:46,7.8181818181818175,-54.051998
6:46,7.845454545454545,-53.139999
6:46,7.872727272727272,-52.695999
6:46,7.8999999999999995,-52.368
6:46,7.927272727272727,-52.175999
6:46,7.954545454545454,-53.056
6:46,7.9818181818181815,-53.372002
6:46,8.009090909090908,-54.391998
6:46,8.036363636363635,-54.972
6:46,8.063636363636363,-54.68
6:46,8.09090909090909,-54.683998
6:46,8.118181818181817,-53.948002
6:46,8.145454545454545,-53.84
6:46,8.172727272727272,-53.584
6:46,8.2,-53.515999
6:46,8.227272727272727,-54.068001
6:46,8.254545454545454,-54.292
6:46,8.281818181818181,-55.208
6:46,8.309090909090909,-55.708
6:46,8.336363636363636,-56.352001
6:46,8.363636363636363,-56.360001
6:46,8.39090909090909,-55.66
6:46,8.418181818181818,-55.251999
6:46,8.445454545454545,-54.647999
6:46,8.472727272727273,-54.363998
6:46,8.5,-54.652
6:46,8.527272727272727,-54.632
6:46,8.554545454545455,-55.563999
6:46,8.581818181818182,-56.091999
6:46,8.60909090909091,-56.931999
6:46,8.636363636363637,-57.251999
6:46,8.663636363636364,-57.436001
6:46,8.690909090909091,-57.043999
6:46,8.718181818181819,-56.528
6:46,8.745454545454546,-56.028
6:46,8.772727272727273,-55.911999
6:46,8.8,-55.827999
6:46,8.827272727272728,-56.487999
6:46,8.854545454545455,-57.155998
6:46,8.881818181818183,-58.02
6:46,8.909090909090908,-58.543999
6:46,8.936363636363636,-58.888
6:46,8.963636363636363,-58.515999
6:46,8.99090909090909,-58.119999
6:46,9.018181818181818,-57.48
6:46,9.045454545454545,-57.071999
6:46,9.072727272727272,-56.608002
6:46,9.1,-56.396
6:46,9.127272727272727,-56.787998
6:46,9.154545454545454,-57.287998
6:46,9.181818181818182,-58.299999
6:46,9.209090909090909,-58.812
6:46,9.236363636363636,-59.284
6:46,9.263636363636364,-59.088001
6:46,9.290909090909091,-58.515999
6:46,9.318181818181818,-58.188
6:46,9.345454545454546,-57.591999
6:46,9.372727272727273,-57.472
6:46,9.4,-57.476002
6:46,9.427272727272728,-57.476002
6:46,9.454545454545453,-58.287998
6:46,9.48181818181818,-58.476002
6:46,9.509090909090908,-59.391998
6:46,9.536363636363635,-59.408001
6:46,9.563636363636363,-59.18
6:46,9.59090909090909,-59.043999
6:46,9.618181818181817,-58.560001
6:46,9.645454545454545,-58.287998
6:46,9.672727272727272,-58.231998
6:46,9.7,-58.091999
6:46,9.727272727272727,-58.472
6:46,9.754545454545454,-58.5
6:46,9.781818181818181,-59.243999
6:46,9.809090909090909,-59.556
6:46,9.836363636363636,-59.992001
6:46,9.863636363636363,-59.731998
6:46,9.89090909090909,-59.439999
6:46,9.918181818181818,-58.736
6:46,9.945454545454545,-58.619999
6:46,9.972727272727273,-58.243999
6:46,10.0,-58.279999
6:46,10.027272727272727,-58.568001
6:46,10.054545454545455,-58.860001
6:46,10.081818181818182,-59.647999
6:46,10.10909090909091,-59.919998
6:46,10.136363636363637,-60.548
6:46,10.163636363636364,-60.563999
6:46,10.19090909090909,-59.768002
6:46,10.218181818181817,-59.208
6:46,10.245454545454544,-58.636002
6:46,10.272727272727272,-58.464001
6:46,10.299999999999999,-58.591999
6:46,10.327272727272726,-58.768002
6:46,10.354545454545454,-59.692001
6:46,10.381818181818181,-60.007999
6:46,10.409090909090908,-61.02
6:46,10.436363636363636,-61.023998
6:46,10.463636363636363,-60.827999
6:46,10.49090909090909,-60.391998
6:46,10.518181818181818,-59.296001
6:46,10.545454545454545,-58.796001
6:46,10.572727272727272,-58.720001
6:46,10.6,-58.667999
6:46,10.627272727272727,-59.416
6:46,10.654545454545454,-59.939999
6:46,10.681818181818182,-60.82
6:46,10.709090909090909,-61.096001
6:46,10.736363636363636,-61.807999
6:46,10.763636363636364,-61.236
6:46,10.790909090909091,-60.639999
6:46,10.818181818181818,-59.512001
6:46,10.845454545454546,-59.188
6:46,10.872727272727273,-58.276001
6:46,10.9,-58.132
6:46,10.927272727272726,-58.771999
6:46,10.954545454545453,-59.116001
6:46,10.98181818181818,-60.556
6:46,11.009090909090908,-60.796001
6:46,11.036363636363635,-61.068001
6:46,11.063636363636363,-61.136002
6:46,11.09090909090909,-59.928001
6:46,11.118181818181817,-59.655998
