Time,Frequencies (GHz),Data (dBm)
7:15,14.009090909090908,-61.040001
7:15,14.036363636363635,-60.248001
7:15,14.063636363636363,-60.284
7:15,14.09090909090909,-60.624001
7:15,14.118181818181817,-60.136002
7:15,14.145454545454545,-59.98
7:15,14.172727272727272,-60.504002
7:15,14.2,-60.535999
7:15,14.227272727272727,-60.456001
7:15,14.254545454545454,-60.731998
7:15,14.281818181818181,-60.812
7:15,14.309090909090909,-60.627998
7:15,14.336363636363636,-60.771999
7:15,14.363636363636363,-60.703999
7:15,14.39090909090909,-60.259998
7:15,14.418181818181818,-60.459999
7:15,14.445454545454545,-60.972
7:15,14.472727272727273,-60.799999
7:15,14.5,-60.82
7:15,14.527272727272727,-61.556
7:15,14.554545454545455,-61.316002
7:15,14.581818181818182,-61.391998
7:15,14.609090909090908,-61.580002
7:15,14.636363636363635,-61.124001
7:15,14.663636363636362,-61.132
7:15,14.69090909090909,-61.416
7:15,14.718181818181817,-61.256001
7:15,14.745454545454544,-61.043999
7:15,14.772727272727272,-61.495998
7:15,14.799999999999999,-61.852001
7:15,14.827272727272726,-61.695999
7:15,14.854545454545454,-61.860001
7:15,14.881818181818181,-62.256001
7:15,14.909090909090908,-61.959999
7:15,14.936363636363636,-61.891998
7:15,14.963636363636363,-62.175999
7:15,14.99090909090909,-61.987999
7:15,15.018181818181818,-61.883999
7:15,15.045454545454545,-62.324001
7:15,15.072727272727272,-62.424
7:15,15.1,-62.467999
7:15,15.127272727272727,-63.015999
7:15,15.154545454545454,-63.243999
7:15,15.181818181818182,-63.071999
7:15,15.209090909090909,-63.360001
7:15,15.236363636363636,-63.172001
7:15,15.263636363636364,-62.924
7:15,15.290909090909091,-62.992001
7:15,15.318181818181818,-62.768002
7:15,15.345454545454544,-62.835999
7:15,15.372727272727271,-62.740002
7:15,15.399999999999999,-63.023998
7:15,15.427272727272726,-63.287998
7:15,15.454545454545453,-63.672001
7:15,15.48181818181818,-64.18
7:15,15.509090909090908,-64.043999
7:15,15.536363636363635,-64.176003
7:15,15.563636363636363,-64.031998
7:15,15.59090909090909,-63.352001
7:15,15.618181818181817,-63.216
7:15,15.645454545454545,-63.444
7:15,15.672727272727272,-63.464001
7:15,15.7,-63.352001
7:15,15.727272727272727,-63.652
7:15,15.754545454545454,-63.779999
7:15,15.781818181818181,-63.903999
7:15,15.809090909090909,-64.360001
7:15,15.836363636363636,-64.260002
7:15,15.863636363636363,-64.216003
7:15,15.89090909090909,-64.316002
7:15,15.918181818181818,-63.928001
7:15,15.945454545454545,-63.816002
7:15,15.972727272727273,-63.675999
7:15,16.0,-63.748001
7:30,1.0,-72.239998
7:30,1.0272727272727273,-71.568001
7:30,1.0545454545454545,-71.592003
7:30,1.0818181818181818,-71.568001
7:30,1.1090909090909091,-72.188004
7:30,1.1363636363636362,-72.152
7:30,1.1636363636363636,-72.5
7:30,1.190909090909091,-72.959999
7:30,1.2181818181818183,-73.192001
7:30,1.2454545454545454,-73.216003
7:30,1.2727272727272727,-73.300003
7:30,1.3,-73.991997
7:30,1.3272727272727272,-74.348
7:30,1.3545454545454545,-73.991997
7:30,1.3818181818181818,-74.5
7:30,1.4090909090909092,-74.400002
7:30,1.4363636363636363,-74.188004
7:30,1.4636363636363636,-74.428001
7:30,1.490909090909091,-74.335999
7:30,1.518181818181818,-74.188004
7:30,1.5454545454545454,-74.620003
7:30,1.5727272727272728,-74.251999
7:30,1.6,-74.075996
7:30,1.6272727272727272,-53.360001
7:30,1.6545454545454545,-73.928001
7:30,1.6818181818181817,-73.916
7:30,1.709090909090909,-73.688004
7:30,1.7363636363636363,-73.767998
7:30,1.7636363636363637,-73.344002
7:30,1.790909090909091,-73.244003
7:30,1.8181818181818181,-73.223999
7:30,1.8454545454545455,-72.807999
7:30,1.8727272727272726,-72.751999
7:30,1.9,-72.867996
7:30,1.9272727272727272,-72.440002
7:30,1.9545454545454546,-72.531998
7:30,1.981818181818182,-72.167999
7:30,2.009090909090909,-71.860001
7:30,2.036363636363636,-71.699997
7:30,2.0636363636363635,-71.503998
7:30,2.090909090909091,-71.372002
7:30,2.118181818181818,-70.800003
7:30,2.1454545454545455,-70.699997
7:30,2.172727272727273,-70.456001
7:30,2.2,-70.120003
7:30,2.2272727272727275,-69.996002
7:30,2.2545454545454544,-69.907997
7:30,2.2818181818181817,-69.599998
7:30,2.309090909090909,-69.828003
7:30,2.336363636363636,-69.288002
7:30,2.3636363636363633,-68.987999
7:30,2.3909090909090907,-68.571999
7:30,2.418181818181818,-67.931999
7:30,2.4454545454545453,-67.463997
7:30,2.4727272727272727,-67.208
7:30,2.5,-66.620003
7:30,2.5272727272727273,-66.643997
7:30,2.5545454545454547,-66.056
7:30,2.581818181818182,-65.584
7:30,2.609090909090909,-65.580002
7:30,2.6363636363636362,-64.723999
7:30,2.6636363636363636,-64.648003
7:30,2.690909090909091,-63.931999
7:30,2.718181818181818,-63.532001
7:30,2.745454545454545,-63.216
7:30,2.7727272727272725,-62.908001
7:30,2.8,-62.695999
7:30,2.827272727272727,-62.424
7:30,2.8545454545454545,-62.18
7:30,2.881818181818182,-61.964001
7:30,2.909090909090909,-61.636002
7:30,2.9363636363636365,-61.419998
7:30,2.963636363636364,-61.408001
7:30,2.9909090909090907,-61.139999
7:30,3.018181818181818,-61.256001
7:30,3.0454545454545454,-61.144001
7:30,3.0727272727272728,-61.495998
7:30,3.1,-61.467999
7:30,3.127272727272727,-61.692001
7:30,3.1545454545454543,-62.0
7:30,3.1818181818181817,-62.032001
7:30,3.209090909090909,-62.403999
7:30,3.2363636363636363,-62.604
7:30,3.2636363636363637,-62.543999
7:30,3.290909090909091,-62.452
7:30,3.318181818181818,-62.352001
7:30,3.3454545454545452,-62.316002
7:30,3.3727272727272726,-62.683998
7:30,3.4,-62.98
7:30,3.4272727272727272,-63.444
7:30,3.4545454545454546,-63.784
7:30,3.4818181818181815,-64.040001
7:30,3.509090909090909,-64.515999
7:30,3.536363636363636,-64.491997
7:30,3.5636363636363635,-64.627998
7:30,3.590909090909091,-64.608002
7:30,3.618181818181818,-64.571999
7:30,3.6454545454545455,-64.603996
7:30,3.6727272727272724,-64.996002
7:30,3.6999999999999997,-65.18
7:30,3.727272727272727,-65.587997
7:30,3.7545454545454544,-65.760002
7:30,3.7818181818181817,-65.692001
7:30,3.809090909090909,-65.612
7:30,3.8363636363636364,-65.496002
7:30,3.8636363636363633,-65.192001
7:30,3.8909090909090907,-65.008003
7:30,3.918181818181818,-65.052002
7:30,3.9454545454545453,-65.251999
7:30,3.9727272727272727,-65.384003
7:30,4.0,-65.788002
7:30,4.027272727272727,-66.435997
7:30,4.054545454545455,-66.536003
7:30,4.081818181818182,-67.080002
7:30,4.109090909090909,-67.244003
7:30,4.136363636363637,-67.251999
7:30,4.163636363636364,-67.407997
7:30,4.190909090909091,-67.255997
7:30,4.218181818181818,-66.940002
7:30,4.245454545454545,-66.903999
7:30,4.2727272727272725,-66.952003
7:30,4.3,-67.391998
7:30,4.327272727272727,-67.335999
7:30,4.3545454545454545,-67.863998
7:30,4.381818181818182,-67.879997
7:30,4.409090909090908,-67.692001
7:30,4.436363636363636,-67.860001
7:30,4.463636363636363,-67.552002
7:30,4.49090909090909,-67.356003
7:30,4.518181818181818,-67.283997
7:30,4.545454545454545,-67.211998
7:30,4.572727272727272,-67.251999
7:30,4.6,-67.760002
7:30,4.627272727272727,-68.084
7:30,4.654545454545454,-68.412003
7:30,4.681818181818182,-68.375999
7:30,4.709090909090909,-68.339996
7:30,4.736363636363636,-68.199997
7:30,4.763636363636364,-67.959999
7:30,4.790909090909091,-67.543999
7:30,4.818181818181818,-67.216003
7:30,4.845454545454546,-66.860001
7:30,4.872727272727273,-67.216003
7:30,4.9,-67.080002
7:30,4.927272727272728,-67.888
7:30,4.954545454545454,-68.232002
7:30,4.9818181818181815,-68.612
7:30,5.009090909090909,-68.832001
7:30,5.036363636363636,-68.711998
7:30,5.0636363636363635,-68.32
7:30,5.090909090909091,-67.919998
7:30,5.118181818181818,-67.580002
7:30,5.1454545454545455,-67.267998
7:30,5.172727272727273,-67.428001
7:30,5.2,-67.767998
7:30,5.227272727272727,-68.208
7:30,5.254545454545454,-52.740002
7:30,5.281818181818181,-68.832001
7:30,5.309090909090909,-68.552002
7:30,5.336363636363636,-68.839996
7:30,5.363636363636363,-63.647999
7:30,5.390909090909091,-63.195999
7:30,5.418181818181818,-62.956001
7:30,5.445454545454545,-62.855999
7:30,5.472727272727273,-62.535999
7:30,5.5,-62.959999
7:30,5.527272727272727,-63.307999
7:30,5.554545454545455,-63.344002
7:30,5.581818181818182,-63.548
7:30,5.6090909090909085,-63.091999
7:30,5.636363636363636,-63.231998
7:30,5.663636363636363,-62.967999
7:30,5.6909090909090905,-62.624001
7:30,5.718181818181818,-61.771999
7:30,5.745454545454545,-61.827999
7:30,5.7727272727272725,-61.799999
7:30,5.8,-61.664001
7:30,5.827272727272727,-61.68
7:30,5.8545454545454545,-62.411999
7:30,5.881818181818182,-62.467999
7:30,5.909090909090909,-62.348
7:30,5.9363636363636365,-61.716
7:30,5.963636363636363,-61.612
7:30,5.99090909090909,-61.012001
7:30,6.018181818181818,-60.599998
7:30,6.045454545454545,-60.240002
7:30,6.072727272727272,-60.400002
7:30,6.1,-60.507999
7:30,6.127272727272727,-60.748001
7:30,6.154545454545454,-61.051998
7:30,6.181818181818182,-60.964001
7:30,6.209090909090909,-61.144001
7:30,6.236363636363636,-60.644001
7:30,6.263636363636364,-60.228001
7:30,6.290909090909091,-59.700001
7:30,6.318181818181818,-59.068001
7:30,6.345454545454545,-58.827999
7:30,6.372727272727272,-58.952
7:30,6.3999999999999995,-58.779999
7:30,6.427272727272727,-59.360001
7:30,6.454545454545454,-58.872002
7:30,6.4818181818181815,-59.523998
7:30,6.509090909090909,-59.220001
7:30,6.536363636363636,-58.903999
7:30,6.5636363636363635,-58.464001
7:30,6.590909090909091,-58.032001
7:30,6.618181818181818,-57.259998
7:30,6.6454545454545455,-57.256001
7:30,6.672727272727273,-57.243999
7:30,6.699999999999999,-57.556
7:30,6.727272727272727,-57.484001
7:30,6.754545454545454,-57.875999
7:30,6.781818181818181,-57.896
7:30,6.809090909090909,-57.723999
7:30,6.836363636363636,-56.995998
7:30,6.863636363636363,-56.667999
7:30,6.890909090909091,-56.004002
7:30,6.918181818181818,-55.855999
7:30,6.945454545454545,-55.779999
7:30,6.972727272727273,-56.051998
7:30,7.0,-56.391998
7:30,7.027272727272727,-57.352001
7:30,7.054545454545455,-57.712002
7:30,7.081818181818181,-57.799999
7:30,7.1090909090909085,-57.292
7:30,7.136363636363636,-56.863998
7:30,7.163636363636363,-56.428001
7:30,7.1909090909090905,-56.084
7:30,7.218181818181818,-56.048
7:30,7.245454545454545,-56.16
7:30,7.2727272727272725,-56.487999
7:30,7.3,-57.035999
7:30,7.327272727272727,-57.608002
7:30,7.3545454545454545,-57.703999
7:30,7.381818181818182,-57.580002
7:30,7.409090909090909,-57.192001
7:30,7.436363636363636,-56.736
7:30,7.463636363636363,-56.276001
7:30,7.49090909090909,-55.880001
7:30,7.518181818181818,-55.792
7:30,7.545454545454545,-55.716
7:30,7.572727272727272,-56.307999
7:30,7.6,-56.540001
7:30,7.627272727272727,-57.043999
7:30,7.654545454545454,-56.931999
7:30,7.681818181818182,-56.616001
7:30,7.709090909090909,-55.936001
7:30,7.736363636363636,-55.259998
7:30,7.763636363636364,-54.84
7:30,7.790909090909091,-54.299999
7:30,7.8181818181818175,-54.068001
7:30,7.845454545454545,-54.096001
7:30,7.872727272727272,-54.476002
7:30,7.8999999999999995,-54.495998
7:30,7.927272727272727,-55.372002
7:30,7.954545454545454,-55.551998
7:30,7.9818181818181815,-55.236
7:30,8.009090909090908,-54.959999
7:30,8.036363636363635,-55.119999
7:30,8.063636363636363,-54.580002
7:30,8.09090909090909,-30.556
7:30,8.118181818181817,-55.216
7:30,8.145454545454545,-55.540001
7:30,8.172727272727272,-55.796001
7:30,8.2,-56.368
7:30,8.227272727272727,-56.540001
7:30,8.254545454545454,-56.632
7:30,8.281818181818181,-56.596001
7:30,8.309090909090909,-56.464001
7:30,8.336363636363636,-56.136002
7:30,8.363636363636363,-56.312
7:30,8.39090909090909,-56.296001
7:30,8.418181818181818,-56.419998
7:30,8.445454545454545,-56.576
7:30,8.472727272727273,-57.035999
7:30,8.5,-57.403999
7:30,8.527272727272727,-57.256001
7:30,8.554545454545455,-57.548
7:30,8.581818181818182,-57.599998
7:30,8.60909090909091,-57.256001
7:30,8.636363636363637,-57.256001
7:30,8.663636363636364,-57.251999
7:30,8.690909090909091,-57.408001
7:30,8.718181818181819,-57.591999
7:30,8.745454545454546,-57.860001
7:30,8.772727272727273,-58.431999
7:30,8.8,-58.848
7:30,8.827272727272728,-59.231998
7:30,8.854545454545455,-59.304001
7:30,8.881818181818183,-59.476002
7:30,8.909090909090908,-58.796001
7:30,8.936363636363636,-58.708
7:30,8.963636363636363,-58.720001
7:30,8.99090909090909,-58.652
7:30,9.018181818181818,-58.52
7:30,9.045454545454545,-58.827999
7:30,9.072727272727272,-59.136002
7:30,9.1,-59.448002
7:30,9.127272727272727,-59.716
7:30,9.154545454545454,-60.007999
7:30,9.181818181818182,-59.703999
7:30,9.209090909090909,-59.771999
7:30,9.236363636363636,-59.5
7:30,9.263636363636364,-59.164001
7:30,9.290909090909091,-59.299999
7:30,9.318181818181818,-59.476002
7:30,9.345454545454546,-59.563999
7:30,9.372727272727273,-59.672001
7:30,9.4,-60.368
7:30,9.427272727272728,-60.448002
7:30,9.454545454545453,-60.299999
7:30,9.48181818181818,-60.487999
7:30,9.509090909090908,-60.284
7:30,9.536363636363635,-59.860001
7:30,9.563636363636363,-60.099998
7:30,9.59090909090909,-60.012001
7:30,9.618181818181817,-60.048
7:30,9.645454545454545,-60.344002
7:30,9.672727272727272,-60.596001
7:30,9.7,-60.712002
7:30,9.727272727272727,-60.731998
7:30,9.754545454545454,-60.796001
7:30,9.781818181818181,-60.768002
7:30,9.809090909090909,-60.599998
7:30,9.836363636363636,-60.576
7:30,9.863636363636363,-60.363998
7:30,9.89090909090909,-60.712002
7:30,9.918181818181818,-60.863998
7:30,9.945454545454545,-60.596001
7:30,9.972727272727273,-60.787998
7:30,10.0,-61.164001
7:30,10.027272727272727,-60.939999
7:30,10.054545454545455,-60.776001
7:30,10.081818181818182,-61.228001
7:30,10.10909090909091,-60.872002
7:30,10.136363636363637,-60.807999
7:30,10.163636363636364,-61.355999
7:30,10.19090909090909,-61.223999
7:30,10.218181818181817,-60.952
7:30,10.245454545454544,-61.459999
7:30,10.272727272727272,-61.452
7:30,10.299999999999999,-61.307999
7:30,10.327272727272726,-61.391998
7:30,10.354545454545454,-61.664001
7:30,10.381818181818181,-61.348
7:30,10.409090909090908,-61.327999
7:30,10.436363636363636,-61.571999
7:30,10.463636363636363,-61.344002
7:30,10.49090909090909,-61.144001
7:30,10.518181818181818,-61.792
7:30,10.545454545454545,-61.563999
7:30,10.572727272727272,-61.792
7:30,10.6,-62.18
7:30,10.627272727272727,-62.040001
7:30,10.654545454545454,-62.043999
7:30,10.681818181818182,-62.099998
7:30,10.709090909090909,-61.779999
7:30,10.736363636363636,-61.812
7:30,10.763636363636364,-61.627998
7:30,10.790909090909091,-61.504002
7:30,10.818181818181818,-61.380001
7:30,10.845454545454546,-61.580002
7:30,10.872727272727273,-61.764
7:30,10.9,-61.304001
7:30,10.927272727272726,-61.835999
7:30,10.954545454545453,-61.543999
7:30,10.98181818181818,-61.363998
7:30,11.009090909090908,-61.712002
7:30,11.036363636363635,-61.624001
7:30,11.063636363636363,-61.368
7:30,11.09090909090909,-61.672001
7:30,11.118181818181817,-61.675999
7:30,11.145454545454545,-61.804001
7:30,11.172727272727272,-61.863998
7:30,11.2,-62.200001
7:30,11.227272727272727,-62.091999
7:30,11.254545454545454,-62.248001
7:30,11.281818181818181,-62.032001
7:30,11.309090909090909,-61.98
7:30,11.336363636363636,-61.632
7:30,11.363636363636363,-61.664001
7:30,11.39090909090909,-61.332001
7:30,11.418181818181818,-61.396
7:30,11.445454545454545,-60.984001
7:30,11.472727272727273,-61.063999
7:30,11.5,-60.868
7:30,11.527272727272727,-61.015999
7:30,11.554545454545455,-61.132
7:30,11.581818181818182,-61.155998
7:30,11.60909090909091,-61.335999
7:30,11.636363636363637,-61.528
7:30,11.663636363636362,-61.276001
7:30,11.69090909090909,-61.251999
7:30,11.718181818181817,-61.012001
7:30,11.745454545454544,-60.816002
7:30,11.772727272727272,-60.896
7:30,11.799999999999999,-60.964001
7:30,11.827272727272726,-60.956001
7:30,11.854545454545454,-61.312
7:30,11.881818181818181,-61.172001
7:30,11.909090909090908,-61.183998
7:30,11.936363636363636,-61.175999
7:30,11.963636363636363,-61.004002
7:30,11.99090909090909,-60.807999
7:30,12.018181818181818,-60.936001
7:30,12.045454545454545,-60.900002
7:30,12.072727272727272,-60.908001
7:30,12.1,-61.127998
7:30,12.127272727272727,-61.296001
7:30,12.154545454545454,-61.264
7:30,12.181818181818182,-61.428001
7:30,12.209090909090909,-61.236
7:30,12.236363636363636,-61.099998
7:30,12.263636363636364,-61.164001
7:30,12.290909090909091,-61.155998
7:30,12.318181818181818,-60.891998
7:30,12.345454545454546,-60.796001
7:30,12.372727272727273,-60.967999
7:30,12.399999999999999,-60.852001
7:30,12.427272727272726,-60.655998
7:30,12.454545454545453,-60.976002
7:30,12.48181818181818,-60.736
7:30,12.509090909090908,-60.652
7:30,12.536363636363635,-60.931999
7:30,12.563636363636363,-60.860001
7:30,12.59090909090909,-60.779999
7:30,12.618181818181817,-60.939999
7:30,12.645454545454545,-60.776001
7:30,12.672727272727272,-60.703999
7:30,12.7,-60.636002
7:30,12.727272727272727,-60.768002
7:30,12.754545454545454,-60.375999
7:30,12.781818181818181,-60.279999
7:30,12.809090909090909,-60.832001
7:30,12.836363636363636,-60.736
7:30,12.863636363636363,-60.66
7:30,12.89090909090909,-60.560001
7:30,12.918181818181818,-60.259998
7:30,12.945454545454545,-60.436001
7:30,12.972727272727273,-60.787998
7:30,13.0,-60.604
7:30,13.027272727272727,-60.916
7:30,13.054545454545455,-61.212002
7:30,13.081818181818182,-60.900002
7:30,13.10909090909091,-60.731998
7:30,13.136363636363635,-60.776001
7:30,13.163636363636362,-60.276001
7:30,13.19090909090909,-60.147999
7:30,13.218181818181817,-60.360001
7:30,13.245454545454544,-60.299999
7:30,13.272727272727272,-60.259998
7:30,13.299999999999999,-60.787998
7:30,13.327272727272726,-61.284
7:30,13.354545454545454,-60.771999
7:30,13.381818181818181,-60.748001
7:30,13.409090909090908,-60.976002
7:30,13.436363636363636,-60.32
7:30,13.463636363636363,-60.243999
7:30,13.49090909090909,-60.591999
7:30,13.518181818181818,-60.212002
7:30,13.545454545454545,-60.051998
7:30,13.572727272727272,-60.655998
7:30,13.6,-60.683998
7:30,13.627272727272727,-60.316002
7:30,13.654545454545454,-60.824001
7:30,13.681818181818182,-60.728001
7:30,13.709090909090909,-60.268002
7:30,13.736363636363636,-60.492001
7:30,13.763636363636364,-60.271999
7:30,13.790909090909091,-59.812
7:30,13.818181818181818,-60.060001
7:30,13.845454545454546,-60.464001
7:30,13.872727272727271,-60.192001
7:30,13.899999999999999,-60.264
7:30,13.927272727272726,-60.883999
7:30,13.954545454545453,-60.487999
7:30,13.98181818181818,-60.647999
7:30,14.009090909090908,-61.02
7:30,14.036363636363635,-60.240002
7:30,14.063636363636363,-60.271999
7:30,14.09090909090909,-60.664001
7:30,14.118181818181817,-60.188
7:30,14.145454545454545,-59.984001
7:30,14.172727272727272,-60.52
7:30,14.2,-60.639999
7:30,14.227272727272727,-60.5
7:30,14.254545454545454,-60.683998
7:30,14.281818181818181,-60.832001
7:30,14.309090909090909,-60.664001
7:30,14.336363636363636,-60.796001
7:30,14.363636363636363,-60.771999
7:30,14.39090909090909,-60.312
7:30,14.418181818181818,-60.507999
7:30,14.445454545454545,-61.02
7:30,14.472727272727273,-60.908001
7:30,14.5,-60.916
7:30,14.527272727272727,-61.616001
7:30,14.554545454545455,-61.316002
7:30,14.581818181818182,-61.391998
7:30,14.609090909090908,-61.672001
7:30,14.636363636363635,-61.124001
7:30,14.663636363636362,-61.132
7:30,14.69090909090909,-61.459999
7:30,14.718181818181817,-61.304001
7:30,14.745454545454544,-61.167999
7:30,14.772727272727272,-61.464001
7:30,14.799999999999999,-61.883999
7:30,14.827272727272726,-61.720001
7:30,14.854545454545454,-61.984001
7:30,14.881818181818181,-62.231998
7:30,14.909090909090908,-62.004002
7:30,14.936363636363636,-62.02
7:30,14.963636363636363,-62.192001
7:30,14.99090909090909,-62.032001
7:30,15.018181818181818,-61.992001
7:30,15.045454545454545,-62.403999
7:30,15.072727272727272,-62.507999
7:30,15.1,-62.428001
7:30,15.127272727272727,-63.004002
7:30,15.154545454545454,-63.296001
7:30,15.181818181818182,-63.071999
7:30,15.209090909090909,-63.372002
7:30,15.236363636363636,-63.220001
7:30,15.263636363636364,-62.98
7:30,15.290909090909091,-62.984001
7:30,15.318181818181818,-62.728001
7:30,15.345454545454544,-62.832001
7:30,15.372727272727271,-62.68
7:30,15.399999999999999,-63.164001
7:30,15.427272727272726,-63.355999
7:30,15.454545454545453,-63.776001
7:30,15.48181818181818,-64.188004
7:30,15.509090909090908,-64.047997
7:30,15.536363636363635,-64.148003
7:30,15.563636363636363,-64.164001
7:30,15.59090909090909,-63.368
7:30,15.618181818181817,-63.344002
7:30,15.645454545454545,-63.515999
7:30,15.672727272727272,-63.515999
7:30,15.7,-63.383999
7:30,15.727272727272727,-63.672001
7:30,15.754545454545454,-63.868
7:30,15.781818181818181,-63.948002
7:30,15.809090909090909,-64.335999
7:30,15.836363636363636,-64.339996
7:30,15.863636363636363,-64.160004
7:30,15.89090909090909,-64.372002
7:30,15.918181818181818,-63.880001
7:30,15.945454545454545,-63.84
7:30,15.972727272727273,-63.664001
7:30,16.0,-63.695999
7:45,1.0,-72.363998
7:45,1.0272727272727273,-71.531998
7:45,1.0545454545454545,-71.580002
7:45,1.0818181818181818,-71.528
7:45,1.1090909090909091,-72.211998
7:45,1.1363636363636362,-72.171997
7:45,1.1636363636363636,-72.5
7:45,1.190909090909091,-73.059998
7:45,1.2181818181818183,-73.220001
7:45,1.2454545454545454,-73.304001
7:45,1.2727272727272727,-73.32
7:45,1.3,-73.952003
7:45,1.3272727272727272,-74.360001
7:45,1.3545454545454545,-74.040001
7:45,1.3818181818181818,-74.508003
7:45,1.4090909090909092,-74.419998
7:45,1.4363636363636363,-74.176003
7:45,1.4636363636363636,-74.419998
7:45,1.490909090909091,-74.400002
7:45,1.518181818181818,-74.211998
7:45,1.5454545454545454,-74.603996
7:45,1.5727272727272728,-74.300003
7:45,1.6,-74.127998
7:45,1.6272727272727272,-57.664001
7:45,1.6545454545454545,-73.968002
7:45,1.6818181818181817,-73.903999
7:45,1.709090909090909,-73.676003
7:45,1.7363636363636363,-73.727997
7:45,1.7636363636363637,-73.323997
7:45,1.790909090909091,-73.199997
7:45,1.8181818181818181,-73.272003
7:45,1.8454545454545455,-72.916
7:45,1.8727272727272726,-72.795998
7:45,1.9,-72.884003
7:45,1.9272727272727272,-72.419998
7:45,1.9545454545454546,-72.592003
7:45,1.981818181818182,-72.183998
7:45,2.009090909090909,-71.907997
7:45,2.036363636363636,-71.688004
7:45,2.0636363636363635,-71.475998
7:45,2.090909090909091,-71.375999
7:45,2.118181818181818,-70.891998
7:45,2.1454545454545455,-70.711998
7:45,2.172727272727273,-70.543999
7:45,2.2,-70.148003
7:45,2.2272727272727275,-70.036003
7:45,2.2545454545454544,-69.987999
7:45,2.2818181818181817,-69.664001
7:45,2.309090909090909,-69.900002
7:45,2.336363636363636,-69.339996
7:45,2.3636363636363633,-69.052002
7:45,2.3909090909090907,-68.556
7:45,2.418181818181818,-65.940002
7:45,2.4454545454545453,-67.676003
7:45,2.4727272727272727,-67.260002
7:45,2.5,-66.688004
7:45,2.5272727272727273,-66.748001
7:45,2.5545454545454547,-66.139999
7:45,2.581818181818182,-65.652
7:45,2.609090909090909,-65.587997
7:45,2.6363636363636362,-64.807999
7:45,2.6636363636363636,-64.783997
7:45,2.690909090909091,-63.939999
7:45,2.718181818181818,-63.596001
7:45,2.745454545454545,-63.304001
7:45,2.7727272727272725,-63.02
7:45,2.8,-62.708
7:45,2.827272727272727,-62.484001
7:45,2.8545454545454545,-62.167999
7:45,2.881818181818182,-61.995998
7:45,2.909090909090909,-61.688
7:45,2.9363636363636365,-61.5
7:45,2.963636363636364,-61.452
7:45,2.9909090909090907,-61.195999
7:45,3.018181818181818,-61.251999
7:45,3.0454545454545454,-61.155998
7:45,3.0727272727272728,-61.459999
7:45,3.1,-61.5
7:45,3.127272727272727,-61.683998
7:45,3.1545454545454543,-62.02
7:45,3.1818181818181817,-62.060001
7:45,3.209090909090909,-62.464001
7:45,3.2363636363636363,-62.66
7:45,3.2636363636363637,-62.551998
7:45,3.290909090909091,-62.396
7:45,3.318181818181818,-62.32
7:45,3.3454545454545452,-62.408001
7:45,3.3727272727272726,-62.667999
7:45,3.4,-62.987999
7:45,3.4272727272727272,-63.416
7:45,3.4545454545454546,-63.759998
7:45,3.4818181818181815,-64.071999
7:45,3.509090909090909,-64.412003
7:45,3.536363636363636,-64.508003
7:45,3.5636363636363635,-64.632004
7:45,3.590909090909091,-64.643997
7:45,3.618181818181818,-64.515999
7:45,3.6454545454545455,-64.636002
7:45,3.6727272727272724,-65.0
7:45,3.6999999999999997,-65.288002
7:45,3.727272727272727,-65.599998
7:45,3.7545454545454544,-65.723999
7:45,3.7818181818181817,-65.692001
7:45,3.809090909090909,-65.568001
7:45,3.8363636363636364,-65.428001
7:45,3.8636363636363633,-65.260002
7:45,3.8909090909090907,-65.015999
7:45,3.918181818181818,-65.092003
7:45,3.9454545454545453,-65.192001
7:45,3.9727272727272727,-65.435997
7:45,4.0,-65.716003
7:45,4.027272727272727,-66.419998
7:45,4.054545454545455,-66.440002
7:45,4.081818181818182,-67.052002
7:45,4.109090909090909,-67.199997
7:45,4.136363636363637,-67.279999
7:45,4.163636363636364,-67.391998
7:45,4.190909090909091,-67.272003
7:45,4.218181818181818,-66.940002
7:45,4.245454545454545,-66.931999
7:45,4.2727272727272725,-67.024002
7:45,4.3,-67.351997
7:45,4.327272727272727,-67.388
7:45,4.3545454545454545,-67.783997
7:45,4.381818181818182,-67.916
7:45,4.409090909090908,-67.664001
7:45,4.436363636363636,-67.856003
7:45,4.463636363636363,-67.575996
7:45,4.49090909090909,-67.367996
7:45,4.518181818181818,-67.139999
7:45,4.545454545454545,-67.279999
7:45,4.572727272727272,-67.304001
7:45,4.6,-67.807999
7:45,4.627272727272727,-68.087997
7:45,4.654545454545454,-68.419998
7:45,4.681818181818182,-68.391998
7:45,4.709090909090909,-68.391998
7:45,4.736363636363636,-68.227997
7:45,4.763636363636364,-67.940002
7:45,4.790909090909091,-67.484001
7:45,4.818181818181818,-67.167999
7:45,4.845454545454546,-66.816002
7:45,4.872727272727273,-67.195999
7:45,4.9,-67.084
7:45,4.927272727272728,-67.935997
7:45,4.954545454545454,-68.279999
7:45,4.9818181818181815,-68.575996
7:45,5.009090909090909,-68.811996
7:45,5.036363636363636,-68.683998
7:45,5.0636363636363635,-68.375999
7:45,5.090909090909091,-67.987999
7:45,5.118181818181818,-67.639999
7:45,5.1454545454545455,-67.323997
7:45,5.172727272727273,-67.311996
7:45,5.2,-67.807999
7:45,5.227272727272727,-68.204002
7:45,5.254545454545454,-68.199997
7:45,5.281818181818181,-68.816002
7:45,5.309090909090909,-68.568001
7:45,5.336363636363636,-68.760002
7:45,5.363636363636363,-63.612
7:45,5.390909090909091,-63.119999
7:45,5.418181818181818,-62.896
