Time,Frequencies (GHz),Data (dBm)
0:3,2.581818181818182,-64.664001
0:3,2.609090909090909,-64.683998
0:3,2.6363636363636362,-63.944
0:3,2.6636363636363636,-63.835999
0:3,2.690909090909091,-63.035999
0:3,2.718181818181818,-62.675999
0:3,2.745454545454545,-62.416
0:3,2.7727272727272725,-61.919998
0:3,2.8,-61.787998
0:3,2.827272727272727,-61.551998
0:3,2.8545454545454545,-61.264
0:3,2.881818181818182,-61.132
0:3,2.909090909090909,-60.919998
0:3,2.9363636363636365,-60.740002
0:3,2.963636363636364,-60.751999
0:3,2.9909090909090907,-60.756001
0:3,3.018181818181818,-60.812
0:3,3.0454545454545454,-60.799999
0:3,3.0727272727272728,-61.228001
0:3,3.1,-61.327999
0:3,3.127272727272727,-61.535999
0:3,3.1545454545454543,-61.924
0:3,3.1818181818181817,-62.063999
0:3,3.209090909090909,-62.408001
0:3,3.2363636363636363,-62.683998
0:3,3.2636363636363637,-62.560001
0:3,3.290909090909091,-62.535999
0:3,3.318181818181818,-62.512001
0:3,3.3454545454545452,-62.636002
0:3,3.3727272727272726,-62.807999
0:3,3.4,-63.119999
0:3,3.4272727272727272,-63.523998
0:3,3.4545454545454546,-63.928001
0:3,3.4818181818181815,-64.127998
0:3,3.509090909090909,-64.536003
0:3,3.536363636363636,-64.636002
0:3,3.5636363636363635,-64.68
0:3,3.590909090909091,-64.788002
0:3,3.618181818181818,-64.716003
0:3,3.6454545454545455,-64.828003
0:3,3.6727272727272724,-65.171997
0:3,3.6999999999999997,-65.391998
0:3,3.727272727272727,-65.636002
0:3,3.7545454545454544,-65.800003
0:3,3.7818181818181817,-65.851997
0:3,3.809090909090909,-65.676003
0:3,3.8363636363636364,-65.627998
0:3,3.8636363636363633,-65.403999
0:3,3.8909090909090907,-65.056
0:3,3.918181818181818,-65.188004
0:3,3.9454545454545453,-65.32
0:3,3.9727272727272727,-65.599998
0:3,4.0,-65.875999
0:3,4.027272727272727,-66.5
0:3,4.054545454545455,-66.568001
0:3,4.081818181818182,-66.991997
0:3,4.109090909090909,-67.176003
0:3,4.136363636363637,-67.367996
0:3,4.163636363636364,-67.379997
0:3,4.190909090909091,-67.311996
0:3,4.218181818181818,-67.071999
0:3,4.245454545454545,-67.015999
0:3,4.2727272727272725,-66.931999
0:3,4.3,-67.367996
0:3,4.327272727272727,-67.403999
0:3,4.3545454545454545,-67.788002
0:3,4.381818181818182,-67.916
0:3,4.409090909090908,-67.736
0:3,4.436363636363636,-67.788002
0:3,4.463636363636363,-67.524002
0:3,4.49090909090909,-67.419998
0:3,4.518181818181818,-67.32
0:3,4.545454545454545,-67.384003
0:3,4.572727272727272,-67.32
0:3,4.6,-67.487999
0:3,4.627272727272727,-67.980003
0:3,4.654545454545454,-68.388
0:3,4.681818181818182,-68.236
0:3,4.709090909090909,-68.332001
0:3,4.736363636363636,-68.188004
0:3,4.763636363636364,-67.863998
0:3,4.790909090909091,-67.515999
0:3,4.818181818181818,-67.199997
0:3,4.845454545454546,-66.931999
0:3,4.872727272727273,-67.176003
0:3,4.9,-67.015999
0:3,4.927272727272728,-67.732002
0:3,4.954545454545454,-68.136002
0:3,4.9818181818181815,-68.360001
0:3,5.009090909090909,-68.632004
0:3,5.036363636363636,-68.568001
0:3,5.0636363636363635,-68.244003
0:3,5.090909090909091,-67.991997
0:3,5.118181818181818,-67.727997
0:3,5.1454545454545455,-67.248001
0:3,5.172727272727273,-67.332001
0:3,5.2,-67.568001
0:3,5.227272727272727,-67.980003
0:3,5.254545454545454,-58.952
0:3,5.281818181818181,-68.627998
0:3,5.309090909090909,-68.407997
0:3,5.336363636363636,-68.620003
0:3,5.363636363636363,-63.655998
0:3,5.390909090909091,-63.004002
0:3,5.418181818181818,-62.976002
0:3,5.445454545454545,-62.868
0:3,5.472727272727273,-62.551998
0:3,5.5,-62.743999
0:3,5.527272727272727,-63.068001
0:3,5.554545454545455,-62.959999
0:3,5.581818181818182,-63.335999
0:3,5.6090909090909085,-62.779999
0:3,5.636363636363636,-63.124001
0:3,5.663636363636363,-62.911999
0:3,5.6909090909090905,-62.664001
0:3,5.718181818181818,-61.776001
0:3,5.745454545454545,-61.759998
0:3,5.7727272727272725,-61.688
0:3,5.8,-61.560001
0:3,5.827272727272727,-61.424
0:3,5.8545454545454545,-62.004002
0:3,5.881818181818182,-62.116001
0:3,5.909090909090909,-62.076
0:3,5.9363636363636365,-61.52
0:3,5.963636363636363,-61.548
0:3,5.99090909090909,-61.004002
0:3,6.018181818181818,-60.436001
0:3,6.045454545454545,-60.228001
0:3,6.072727272727272,-60.231998
0:3,6.1,-60.228001
0:3,6.127272727272727,-60.428001
0:3,6.154545454545454,-60.728001
0:3,6.181818181818182,-60.683998
0:3,6.209090909090909,-60.875999
0:3,6.236363636363636,-60.476002
0:3,6.263636363636364,-60.152
0:3,6.290909090909091,-59.543999
0:3,6.318181818181818,-59.144001
0:3,6.345454545454545,-58.675999
0:3,6.372727272727272,-58.736
0:3,6.3999999999999995,-58.532001
0:3,6.427272727272727,-58.816002
0:3,6.454545454545454,-58.560001
0:3,6.4818181818181815,-59.048
0:3,6.509090909090909,-58.764
0:3,6.536363636363636,-58.708
0:3,6.5636363636363635,-58.332001
0:3,6.590909090909091,-57.903999
0:3,6.618181818181818,-57.147999
0:3,6.6454545454545455,-56.984001
0:3,6.672727272727273,-56.967999
0:3,6.699999999999999,-57.060001
0:3,6.727272727272727,-56.888
0:3,6.754545454545454,-57.419998
0:3,6.781818181818181,-57.444
0:3,6.809090909090909,-57.495998
0:3,6.836363636363636,-56.852001
0:3,6.863636363636363,-56.556
0:3,6.890909090909091,-55.919998
0:3,6.918181818181818,-55.776001
0:3,6.945454545454545,-55.528
0:3,6.972727272727273,-55.799999
0:3,7.0,-55.771999
0:3,7.027272727272727,-56.743999
0:3,7.054545454545455,-57.251999
0:3,7.081818181818181,-57.563999
0:3,7.1090909090909085,-57.167999
0:3,7.136363636363636,-56.844002
0:3,7.163636363636363,-56.375999
0:3,7.1909090909090905,-56.119999
0:3,7.218181818181818,-56.028
0:3,7.245454545454545,-55.875999
0:3,7.2727272727272725,-56.124001
0:3,7.3,-56.484001
0:3,7.327272727272727,-57.108002
0:3,7.3545454545454545,-57.439999
0:3,7.381818181818182,-57.355999
0:3,7.409090909090909,-57.012001
0:3,7.436363636363636,-56.764
0:3,7.463636363636363,-56.208
0:3,7.49090909090909,-55.875999
0:3,7.518181818181818,-55.723999
0:3,7.545454545454545,-55.571999
0:3,7.572727272727272,-56.0
0:3,7.6,-56.063999
0:3,7.627272727272727,-56.571999
0:3,7.654545454545454,-56.632
0:3,7.681818181818182,-56.391998
0:3,7.709090909090909,-55.908001
0:3,7.736363636363636,-55.167999
0:3,7.763636363636364,-54.736
0:3,7.790909090909091,-54.256001
0:3,7.8181818181818175,-53.919998
0:3,7.845454545454545,-53.812
0:3,7.872727272727272,-54.192001
0:3,7.8999999999999995,-54.203999
0:3,7.927272727272727,-55.035999
0:3,7.954545454545454,-55.243999
0:3,7.9818181818181815,-55.200001
0:3,8.009090909090908,-54.835999
0:3,8.036363636363635,-55.104
0:3,8.063636363636363,-54.644001
0:3,8.09090909090909,-54.916
0:3,8.118181818181817,-54.967999
0:3,8.145454545454545,-55.324001
0:3,8.172727272727272,-55.512001
0:3,8.2,-56.056
0:3,8.227272727272727,-56.375999
0:3,8.254545454545454,-56.48
0:3,8.281818181818181,-38.060001
0:3,8.309090909090909,-37.548
0:3,8.336363636363636,-56.127998
0:3,8.363636363636363,-56.116001
0:3,8.39090909090909,-56.043999
0:3,8.418181818181818,-56.220001
0:3,8.445454545454545,-56.327999
0:3,8.472727272727273,-56.568001
0:3,8.5,-57.164001
0:3,8.527272727272727,-56.939999
0:3,8.554545454545455,-57.363998
0:3,8.581818181818182,-57.456001
0:3,8.60909090909091,-57.18
0:3,8.636363636363637,-57.167999
0:3,8.663636363636364,-57.16
0:3,8.690909090909091,-57.112
0:3,8.718181818181819,-57.307999
0:3,8.745454545454546,-57.551998
0:3,8.772727272727273,-58.088001
0:3,8.8,-58.352001
0:3,8.827272727272728,-58.896
0:3,8.854545454545455,-59.032001
0:3,8.881818181818183,-59.16
0:3,8.909090909090908,-58.723999
0:3,8.936363636363636,-58.548
0:3,8.963636363636363,-58.495998
0:3,8.99090909090909,-58.515999
0:3,9.018181818181818,-58.287998
0:3,9.045454545454545,-58.456001
0:3,9.072727272727272,-58.68
0:3,9.1,-59.183998
0:3,9.127272727272727,-59.231998
0:3,9.154545454545454,-59.716
0:3,9.181818181818182,-59.452
0:3,9.209090909090909,-59.548
0:3,9.236363636363636,-59.400002
0:3,9.263636363636364,-59.028
0:3,9.290909090909091,-59.119999
0:3,9.318181818181818,-59.183998
0:3,9.345454545454546,-59.299999
0:3,9.372727272727273,-59.220001
0:3,9.4,-59.748001
0:3,9.427272727272728,-60.144001
0:3,9.454545454545453,-60.068001
0:3,9.48181818181818,-60.208
0:3,9.509090909090908,-60.132
0:3,9.536363636363635,-59.664001
0:3,9.563636363636363,-59.936001
0:3,9.59090909090909,-59.883999
0:3,9.618181818181817,-59.848
0:3,9.645454545454545,-60.007999
0:3,9.672727272727272,-60.296001
0:3,9.7,-60.452
0:3,9.727272727272727,-60.431999
0:3,9.754545454545454,-60.596001
0:3,9.781818181818181,-60.535999
0:3,9.809090909090909,-60.372002
0:3,9.836363636363636,-60.34
0:3,9.863636363636363,-60.312
0:3,9.89090909090909,-60.284
0:3,9.918181818181818,-60.476002
0:3,9.945454545454545,-60.419998
0:3,9.972727272727273,-60.647999
0:3,10.0,-60.644001
0:3,10.027272727272727,-60.799999
0:3,10.054545454545455,-60.647999
0:3,10.081818181818182,-60.827999
0:3,10.10909090909091,-60.700001
0:3,10.136363636363637,-60.712002
0:3,10.163636363636364,-60.924
0:3,10.19090909090909,-61.007999
0:3,10.218181818181817,-60.728001
0:3,10.245454545454544,-61.048
0:3,10.272727272727272,-61.088001
0:3,10.299999999999999,-61.112
0:3,10.327272727272726,-61.223999
0:3,10.354545454545454,-61.352001
0:3,10.381818181818181,-61.264
0:3,10.409090909090908,-61.240002
0:3,10.436363636363636,-61.363998
0:3,10.463636363636363,-61.216
0:3,10.49090909090909,-61.056
0:3,10.518181818181818,-61.419998
0:3,10.545454545454545,-61.271999
0:3,10.572727272727272,-61.464001
0:3,10.6,-61.844002
0:3,10.627272727272727,-61.875999
0:3,10.654545454545454,-61.832001
0:3,10.681818181818182,-61.748001
0:3,10.709090909090909,-61.743999
0:3,10.736363636363636,-61.52
0:3,10.763636363636364,-61.487999
0:3,10.790909090909091,-61.271999
0:3,10.818181818181818,-61.208
0:3,10.845454545454546,-61.332001
0:3,10.872727272727273,-61.540001
0:3,10.9,-61.076
0:3,10.927272727272726,-61.492001
0:3,10.954545454545453,-61.287998
0:3,10.98181818181818,-61.167999
0:3,11.009090909090908,-61.543999
0:3,11.036363636363635,-61.667999
0:3,11.063636363636363,-61.216
0:3,11.09090909090909,-61.580002
0:3,11.118181818181817,-61.556
0:3,11.145454545454545,-61.672001
0:3,11.172727272727272,-61.712002
0:3,11.2,-62.063999
0:3,11.227272727272727,-61.931999
0:3,11.254545454545454,-62.144001
0:3,11.281818181818181,-62.051998
0:3,11.309090909090909,-61.688
0:3,11.336363636363636,-61.571999
0:3,11.363636363636363,-61.551998
0:3,11.39090909090909,-61.335999
0:3,11.418181818181818,-61.243999
0:3,11.445454545454545,-60.855999
0:3,11.472727272727273,-61.028
0:3,11.5,-60.743999
0:3,11.527272727272727,-60.931999
0:3,11.554545454545455,-61.188
0:3,11.581818181818182,-61.175999
0:3,11.60909090909091,-61.400002
0:3,11.636363636363637,-61.535999
0:3,11.663636363636362,-61.243999
0:3,11.69090909090909,-61.32
0:3,11.718181818181817,-61.080002
0:3,11.745454545454544,-60.731998
0:3,11.772727272727272,-60.924
0:3,11.799999999999999,-61.076
0:3,11.827272727272726,-60.844002
0:3,11.854545454545454,-61.279999
0:3,11.881818181818181,-61.344002
0:3,11.909090909090908,-61.0
0:3,11.936363636363636,-61.116001
0:3,11.963636363636363,-61.040001
0:3,11.99090909090909,-60.987999
0:3,12.018181818181818,-60.771999
0:3,12.045454545454545,-61.068001
0:3,12.072727272727272,-60.967999
0:3,12.1,-61.056
0:3,12.127272727272727,-61.335999
0:3,12.154545454545454,-61.312
0:3,12.181818181818182,-61.240002
0:3,12.209090909090909,-61.332001
0:3,12.236363636363636,-61.084
0:3,12.263636363636364,-60.995998
0:3,12.290909090909091,-60.855999
0:3,12.318181818181818,-60.880001
0:3,12.345454545454546,-60.716
0:3,12.372727272727273,-60.708
0:3,12.399999999999999,-60.768002
0:3,12.427272727272726,-60.543999
0:3,12.454545454545453,-60.504002
0:3,12.48181818181818,-60.588001
0:3,12.509090909090908,-60.624001
0:3,12.536363636363635,-60.560001
0:3,12.563636363636363,-60.495998
0:3,12.59090909090909,-60.556
0:3,12.618181818181817,-60.560001
0:3,12.645454545454545,-60.604
0:3,12.672727272727272,-60.487999
0:3,12.7,-60.212002
0:3,12.727272727272727,-60.363998
0:3,12.754545454545454,-60.251999
0:3,12.781818181818181,-59.883999
0:3,12.809090909090909,-60.256001
0:3,12.836363636363636,-60.400002
0:3,12.863636363636363,-60.071999
0:3,12.89090909090909,-60.139999
0:3,12.918181818181818,-60.015999
0:3,12.945454545454545,-59.748001
0:3,12.972727272727273,-59.883999
0:3,13.0,-60.167999
0:3,13.027272727272727,-60.348
0:3,13.054545454545455,-60.492001
0:3,13.081818181818182,-60.551998
0:3,13.10909090909091,-60.231998
0:3,13.136363636363635,-60.032001
0:3,13.163636363636362,-59.944
0:3,13.19090909090909,-59.716
0:3,13.218181818181817,-59.444
0:3,13.245454545454544,-59.832001
0:3,13.272727272727272,-59.812
0:3,13.299999999999999,-60.108002
0:3,13.327272727272726,-60.448002
0:3,13.354545454545454,-60.220001
0:3,13.381818181818181,-60.155998
0:3,13.409090909090908,-60.112
0:3,13.436363636363636,-59.936001
0:3,13.463636363636363,-59.787998
0:3,13.49090909090909,-59.703999
0:3,13.518181818181818,-59.728001
0:3,13.545454545454545,-59.599998
0:3,13.572727272727272,-59.768002
0:3,13.6,-60.147999
0:3,13.627272727272727,-59.855999
0:3,13.654545454545454,-60.023998
0:3,13.681818181818182,-60.216
0:3,13.709090909090909,-59.784
0:3,13.736363636363636,-59.824001
0:3,13.763636363636364,-59.952
0:3,13.790909090909091,-59.472
0:3,13.818181818181818,-59.507999
0:3,13.845454545454546,-59.944
0:3,13.872727272727271,-59.716
0:3,13.899999999999999,-59.807999
0:3,13.927272727272726,-60.348
0:3,13.954545454545453,-60.360001
0:3,13.98181818181818,-60.264
0:3,14.009090909090908,-60.5
0:3,14.036363636363635,-60.104
0:3,14.063636363636363,-59.984001
0:3,14.09090909090909,-60.127998
0:3,14.118181818181817,-60.116001
0:3,14.145454545454545,-59.812
0:3,14.172727272727272,-60.051998
0:3,14.2,-60.448002
0:3,14.227272727272727,-60.372002
0:3,14.254545454545454,-60.492001
0:3,14.281818181818181,-60.835999
0:3,14.309090909090909,-60.612
0:3,14.336363636363636,-60.604
0:3,14.363636363636363,-60.872002
0:3,14.39090909090909,-60.287998
0:3,14.418181818181818,-60.507999
0:3,14.445454545454545,-60.787998
0:3,14.472727272727273,-60.976002
0:3,14.5,-60.964001
0:3,14.527272727272727,-61.396
0:3,14.554545454545455,-61.523998
0:3,14.581818181818182,-61.444
0:3,14.609090909090908,-61.556
0:3,14.636363636363635,-61.335999
0:3,14.663636363636362,-61.355999
0:3,14.69090909090909,-61.327999
0:3,14.718181818181817,-61.487999
0:3,14.745454545454544,-61.271999
0:3,14.772727272727272,-61.52
0:3,14.799999999999999,-61.804001
0:3,14.827272727272726,-61.956001
0:3,14.854545454545454,-62.147999
0:3,14.881818181818181,-62.327999
0:3,14.909090909090908,-62.236
0:3,14.936363636363636,-62.155998
0:3,14.963636363636363,-62.287998
0:3,14.99090909090909,-62.132
0:3,15.018181818181818,-62.015999
0:3,15.045454545454545,-62.408001
0:3,15.072727272727272,-62.683998
0:3,15.1,-62.636002
0:3,15.127272727272727,-63.152
0:3,15.154545454545454,-63.512001
0:3,15.181818181818182,-63.155998
0:3,15.209090909090909,-63.448002
0:3,15.236363636363636,-63.444
0:3,15.263636363636364,-62.98
0:3,15.290909090909091,-63.007999
0:3,15.318181818181818,-62.956001
0:3,15.345454545454544,-62.863998
0:3,15.372727272727271,-62.807999
0:3,15.399999999999999,-63.312
0:3,15.427272727272726,-63.540001
0:3,15.454545454545453,-63.703999
0:3,15.48181818181818,-64.276001
0:3,15.509090909090908,-64.223999
0:3,15.536363636363635,-64.220001
0:3,15.563636363636363,-64.112
0:3,15.59090909090909,-63.543999
0:3,15.618181818181817,-63.220001
0:3,15.645454545454545,-63.071999
0:3,15.672727272727272,-63.540001
0:3,15.7,-63.335999
0:3,15.727272727272727,-63.740002
0:3,15.754545454545454,-63.872002
0:3,15.781818181818181,-63.824001
0:3,15.809090909090909,-64.400002
0:3,15.836363636363636,-64.335999
0:3,15.863636363636363,-64.199997
0:3,15.89090909090909,-64.384003
0:3,15.918181818181818,-63.959999
0:3,15.945454545454545,-63.799999
0:3,15.972727272727273,-63.647999
0:3,16.0,-63.787998
0:17,1.0,-72.407997
0:17,1.0272727272727273,-72.272003
0:17,1.0545454545454545,-72.208
0:17,1.0818181818181818,-72.540001
0:17,1.1090909090909091,-73.524002
0:17,1.1363636363636362,-73.424004
0:17,1.1636363636363636,-73.512001
0:17,1.190909090909091,-74.155998
0:17,1.2181818181818183,-74.040001
0:17,1.2454545454545454,-73.872002
0:17,1.2727272727272727,-73.987999
0:17,1.3,-74.335999
0:17,1.3272727272727272,-74.828003
0:17,1.3545454545454545,-74.384003
0:17,1.3818181818181818,-74.68
0:17,1.4090909090909092,-74.552002
0:17,1.4363636363636363,-74.267998
0:17,1.4636363636363636,-74.407997
0:17,1.490909090909091,-74.360001
0:17,1.518181818181818,-74.096001
0:17,1.5454545454545454,-74.431999
0:17,1.5727272727272728,-74.127998
0:17,1.6,-73.935997
0:17,1.6272727272727272,-53.192001
0:17,1.6545454545454545,-73.615997
0:17,1.6818181818181817,-73.636002
0:17,1.709090909090909,-73.372002
0:17,1.7363636363636363,-73.512001
0:17,1.7636363636363637,-73.015999
0:17,1.790909090909091,-72.940002
0:17,1.8181818181818181,-72.879997
0:17,1.8454545454545455,-72.556
0:17,1.8727272727272726,-72.575996
0:17,1.9,-72.592003
0:17,1.9272727272727272,-72.047997
0:17,1.9545454545454546,-72.143997
0:17,1.981818181818182,-71.82
0:17,2.009090909090909,-71.463997
0:17,2.036363636363636,-71.239998
0:17,2.0636363636363635,-70.963997
0:17,2.090909090909091,-70.851997
0:17,2.118181818181818,-70.363998
0:17,2.1454545454545455,-70.279999
0:17,2.172727272727273,-70.003998
0:17,2.2,-69.584
0:17,2.2272727272727275,-69.5
0:17,2.2545454545454544,-69.283997
0:17,2.2818181818181817,-68.935997
0:17,2.309090909090909,-69.251999
0:17,2.336363636363636,-68.667999
0:17,2.3636363636363633,-68.244003
0:17,2.3909090909090907,-67.907997
0:17,2.418181818181818,-67.132004
0:17,2.4454545454545453,-66.795998
0:17,2.4727272727272727,-66.388
0:17,2.5,-65.811996
0:17,2.5272727272727273,-65.723999
0:17,2.5545454545454547,-65.300003
0:17,2.581818181818182,-64.636002
0:17,2.609090909090909,-64.615997
0:17,2.6363636363636362,-63.872002
0:17,2.6636363636363636,-63.768002
0:17,2.690909090909091,-62.908001
0:17,2.718181818181818,-62.523998
0:17,2.745454545454545,-62.348
0:17,2.7727272727272725,-61.796001
0:17,2.8,-61.804001
0:17,2.827272727272727,-61.459999
0:17,2.8545454545454545,-61.268002
0:17,2.881818181818182,-61.071999
0:17,2.909090909090909,-60.872002
0:17,2.9363636363636365,-60.731998
0:17,2.963636363636364,-60.771999
0:17,2.9909090909090907,-60.751999
0:17,3.018181818181818,-60.771999
0:17,3.0454545454545454,-60.880001
0:17,3.0727272727272728,-61.152
0:17,3.1,-61.203999
0:17,3.127272727272727,-61.383999
0:17,3.1545454545454543,-61.888
0:17,3.1818181818181817,-62.084
0:17,3.209090909090909,-62.436001
0:17,3.2363636363636363,-62.636002
0:17,3.2636363636363637,-62.612
0:17,3.290909090909091,-62.487999
0:17,3.318181818181818,-62.48
0:17,3.3454545454545452,-62.664001
0:17,3.3727272727272726,-62.848
0:17,3.4,-63.132
0:17,3.4272727272727272,-63.535999
0:17,3.4545454545454546,-63.848
0:17,3.4818181818181815,-64.092003
0:17,3.509090909090909,-64.596001
0:17,3.536363636363636,-64.660004
0:17,3.5636363636363635,-64.688004
0:17,3.590909090909091,-64.760002
0:17,3.618181818181818,-64.732002
0:17,3.6454545454545455,-64.823997
0:17,3.6727272727272724,-65.164001
0:17,3.6999999999999997,-65.391998
0:17,3.727272727272727,-65.751999
0:17,3.7545454545454544,-65.736
0:17,3.7818181818181817,-65.839996
0:17,3.809090909090909,-65.652
0:17,3.8363636363636364,-65.608002
0:17,3.8636363636363633,-65.372002
0:17,3.8909090909090907,-65.084
0:17,3.918181818181818,-65.227997
0:17,3.9454545454545453,-65.384003
0:17,3.9727272727272727,-65.587997
0:17,4.0,-65.844002
0:17,4.027272727272727,-66.508003
0:17,4.054545454545455,-66.592003
0:17,4.081818181818182,-67.087997
0:17,4.109090909090909,-67.220001
0:17,4.136363636363637,-67.351997
0:17,4.163636363636364,-67.335999
0:17,4.190909090909091,-67.323997
0:17,4.218181818181818,-67.071999
0:17,4.245454545454545,-67.056
0:17,4.2727272727272725,-66.991997
0:17,4.3,-67.447998
0:17,4.327272727272727,-67.459999
0:17,4.3545454545454545,-67.708
0:17,4.381818181818182,-67.956001
0:17,4.409090909090908,-67.783997
0:17,4.436363636363636,-67.807999
0:17,4.463636363636363,-67.559998
0:17,4.49090909090909,-67.412003
0:17,4.518181818181818,-67.292
0:17,4.545454545454545,-67.384003
0:17,4.572727272727272,-67.292
0:17,4.6,-67.804001
0:17,4.627272727272727,-68.040001
0:17,4.654545454545454,-68.379997
0:17,4.681818181818182,-68.367996
0:17,4.709090909090909,-68.379997
0:17,4.736363636363636,-68.304001
0:17,4.763636363636364,-67.872002
0:17,4.790909090909091,-67.559998
0:17,4.818181818181818,-67.304001
0:17,4.845454545454546,-66.924004
0:17,4.872727272727273,-67.120003
0:17,4.9,-67.012001
0:17,4.927272727272728,-67.807999
0:17,4.954545454545454,-68.183998
0:17,4.9818181818181815,-68.407997
0:17,5.009090909090909,-68.68
0:17,5.036363636363636,-68.671997
0:17,5.0636363636363635,-68.248001
0:17,5.090909090909091,-67.980003
0:17,5.118181818181818,-67.723999
0:17,5.1454545454545455,-67.283997
0:17,5.172727272727273,-67.276001
0:17,5.2,-67.695999
0:17,5.227272727272727,-68.028
0:17,5.254545454545454,-68.015999
0:17,5.281818181818181,-68.723999
0:17,5.309090909090909,-68.475998
0:17,5.336363636363636,-68.660004
0:17,5.363636363636363,-63.675999
0:17,5.390909090909091,-63.023998
0:17,5.418181818181818,-62.956001
0:17,5.445454545454545,-62.952
0:17,5.472727272727273,-62.596001
0:17,5.5,-62.787998
0:17,5.527272727272727,-63.043999
0:17,5.554545454545455,-63.216
0:17,5.581818181818182,-63.408001
0:17,5.6090909090909085,-62.888
0:17,5.636363636363636,-63.091999
0:17,5.663636363636363,-62.883999
0:17,5.6909090909090905,-62.639999
0:17,5.718181818181818,-61.731998
0:17,5.745454545454545,-61.675999
0:17,5.7727272727272725,-61.672001
0:17,5.8,-61.591999
0:17,5.827272727272727,-61.436001
0:17,5.8545454545454545,-62.228001
0:17,5.881818181818182,-62.363998
0:17,5.909090909090909,-62.147999
0:17,5.9363636363636365,-61.568001
0:17,5.963636363636363,-61.504002
0:17,5.99090909090909,-60.952
0:17,6.018181818181818,-60.504002
0:17,6.045454545454545,-60.231998
0:17,6.072727272727272,-60.268002
0:17,6.1,-60.276001
0:17,6.127272727272727,-60.568001
0:17,6.154545454545454,-60.883999
0:17,6.181818181818182,-60.712002
0:17,6.209090909090909,-60.939999
0:17,6.236363636363636,-60.532001
0:17,6.263636363636364,-60.251999
0:17,6.290909090909091,-59.584
0:17,6.318181818181818,-59.124001
0:17,6.345454545454545,-58.731998
0:17,6.372727272727272,-58.779999
0:17,6.3999999999999995,-58.66
0:17,6.427272727272727,-58.928001
0:17,6.454545454545454,-58.66
0:17,6.4818181818181815,-59.327999
0:17,6.509090909090909,-58.939999
0:17,6.536363636363636,-58.703999
0:17,6.5636363636363635,-58.363998
0:17,6.590909090909091,-57.924
0:17,6.618181818181818,-57.18
0:17,6.6454545454545455,-57.035999
0:17,6.672727272727273,-56.976002
0:17,6.699999999999999,-57.240002
0:17,6.727272727272727,-57.015999
0:17,6.754545454545454,-57.568001
0:17,6.781818181818181,-57.528
0:17,6.809090909090909,-57.588001
0:17,6.836363636363636,-56.756001
0:17,6.863636363636363,-56.612
0:17,6.890909090909091,-55.924
0:17,6.918181818181818,-55.771999
0:17,6.945454545454545,-55.616001
0:17,6.972727272727273,-55.816002
0:17,7.0,-56.068001
0:17,7.027272727272727,-56.992001
0:17,7.054545454545455,-57.324001
0:17,7.081818181818181,-57.652
0:17,7.1090909090909085,-57.208
0:17,7.136363636363636,-56.703999
0:17,7.163636363636363,-56.368
0:17,7.1909090909090905,-56.18
0:17,7.218181818181818,-55.936001
0:17,7.245454545454545,-55.900002
0:17,7.2727272727272725,-56.304001
0:17,7.3,-56.736
0:17,7.327272727272727,-57.231998
0:17,7.3545454545454545,-57.48
0:17,7.381818181818182,-57.380001
0:17,7.409090909090909,-57.104
0:17,7.436363636363636,-56.688
