Time,Frequencies (GHz),Data (dBm)
23:22,7.463636363636363,-57.012001
23:22,7.49090909090909,-56.627998
23:22,7.518181818181818,-56.287998
23:22,7.545454545454545,-55.844002
23:22,7.572727272727272,-55.548
23:22,7.6,-55.296001
23:22,7.627272727272727,-55.563999
23:22,7.654545454545454,-55.792
23:22,7.681818181818182,-55.855999
23:22,7.709090909090909,-56.195999
23:22,7.736363636363636,-55.807999
23:22,7.763636363636364,-55.34
23:22,7.790909090909091,-54.703999
23:22,7.8181818181818175,-54.332001
23:22,7.845454545454545,-53.683998
23:22,7.872727272727272,-53.824001
23:22,7.8999999999999995,-53.424
23:22,7.927272727272727,-54.084
23:22,7.954545454545454,-54.608002
23:22,7.9818181818181815,-55.108002
23:22,8.009090909090908,-55.164001
23:22,8.036363636363635,-55.411999
23:22,8.063636363636363,-54.816002
23:22,8.09090909090909,-54.875999
23:22,8.118181818181817,-54.768002
23:22,8.145454545454545,-54.655998
23:22,8.172727272727272,-54.787998
23:22,8.2,-55.240002
23:22,8.227272727272727,-55.751999
23:22,8.254545454545454,-56.004002
23:22,8.281818181818181,-39.512001
23:22,8.309090909090909,-39.852001
23:22,8.336363636363636,-56.348
23:22,8.363636363636363,-56.223999
23:22,8.39090909090909,-56.108002
23:22,8.418181818181818,-55.688
23:22,8.445454545454545,-55.664001
23:22,8.472727272727273,-55.855999
23:22,8.5,-56.307999
23:22,8.527272727272727,-56.236
23:22,8.554545454545455,-57.220001
23:22,8.581818181818182,-57.464001
23:22,8.60909090909091,-57.452
23:22,8.636363636363637,-57.515999
23:22,8.663636363636364,-57.363998
23:22,8.690909090909091,-57.035999
23:22,8.718181818181819,-56.880001
23:22,8.745454545454546,-56.84
23:22,8.772727272727273,-57.071999
23:22,8.8,-57.515999
23:22,8.827272727272728,-58.316002
23:22,8.854545454545455,-58.972
23:22,8.881818181818183,-59.268002
23:22,8.909090909090908,-59.127998
23:22,8.936363636363636,-58.939999
23:22,8.963636363636363,-58.560001
23:22,8.99090909090909,-58.116001
23:22,9.018181818181818,-57.852001
23:22,9.045454545454545,-57.639999
23:22,9.072727272727272,-57.672001
23:22,9.1,-58.015999
23:22,9.127272727272727,-58.396
23:22,9.154545454545454,-59.060001
23:22,9.181818181818182,-59.436001
23:22,9.209090909090909,-59.608002
23:22,9.236363636363636,-59.551998
23:22,9.263636363636364,-58.967999
23:22,9.290909090909091,-58.931999
23:22,9.318181818181818,-58.703999
23:22,9.345454545454546,-58.52
23:22,9.372727272727273,-58.459999
23:22,9.4,-58.888
23:22,9.427272727272728,-59.231998
23:22,9.454545454545453,-59.400002
23:22,9.48181818181818,-60.099998
23:22,9.509090909090908,-60.112
23:22,9.536363636363635,-59.644001
23:22,9.563636363636363,-59.652
23:22,9.59090909090909,-59.48
23:22,9.618181818181817,-59.18
23:22,9.645454545454545,-59.32
23:22,9.672727272727272,-59.388
23:22,9.7,-59.5
23:22,9.727272727272727,-59.599998
23:22,9.754545454545454,-60.132
23:22,9.781818181818181,-60.279999
23:22,9.809090909090909,-60.208
23:22,9.836363636363636,-60.088001
23:22,9.863636363636363,-59.995998
23:22,9.89090909090909,-59.771999
23:22,9.918181818181818,-59.916
23:22,9.945454545454545,-59.604
23:22,9.972727272727273,-59.784
23:22,10.0,-59.911999
23:22,10.027272727272727,-60.155998
23:22,10.054545454545455,-60.152
23:22,10.081818181818182,-60.604
23:22,10.10909090909091,-60.556
23:22,10.136363636363637,-60.348
23:22,10.163636363636364,-60.523998
23:22,10.19090909090909,-60.264
23:22,10.218181818181817,-59.891998
23:22,10.245454545454544,-60.108002
23:22,10.272727272727272,-60.104
23:22,10.299999999999999,-60.220001
23:22,10.327272727272726,-60.608002
23:22,10.354545454545454,-60.939999
23:22,10.381818181818181,-61.068001
23:22,10.409090909090908,-61.195999
23:22,10.436363636363636,-61.195999
23:22,10.463636363636363,-60.804001
23:22,10.49090909090909,-60.436001
23:22,10.518181818181818,-60.431999
23:22,10.545454545454545,-60.279999
23:22,10.572727272727272,-60.34
23:22,10.6,-60.900002
23:22,10.627272727272727,-61.099998
23:22,10.654545454545454,-61.472
23:22,10.681818181818182,-61.716
23:22,10.709090909090909,-61.571999
23:22,10.736363636363636,-61.419998
23:22,10.763636363636364,-61.403999
23:22,10.790909090909091,-60.644001
23:22,10.818181818181818,-60.5
23:22,10.845454545454546,-60.228001
23:22,10.872727272727273,-60.439999
23:22,10.9,-59.924
23:22,10.927272727272726,-60.756001
23:22,10.954545454545453,-60.816002
23:22,10.98181818181818,-60.939999
23:22,11.009090909090908,-61.372002
23:22,11.036363636363635,-61.532001
23:22,11.063636363636363,-60.916
23:22,11.09090909090909,-61.012001
23:22,11.118181818181817,-60.683998
23:22,11.145454545454545,-60.776001
23:22,11.172727272727272,-60.703999
23:22,11.2,-61.271999
23:22,11.227272727272727,-61.348
23:22,11.254545454545454,-61.599998
23:22,11.281818181818181,-61.796001
23:22,11.309090909090909,-61.639999
23:22,11.336363636363636,-61.240002
23:22,11.363636363636363,-61.228001
23:22,11.39090909090909,-60.784
23:22,11.418181818181818,-60.484001
23:22,11.445454545454545,-60.167999
23:22,11.472727272727273,-60.200001
23:22,11.5,-60.02
23:22,11.527272727272727,-60.400002
23:22,11.554545454545455,-60.776001
23:22,11.581818181818182,-60.812
23:22,11.60909090909091,-61.16
23:22,11.636363636363637,-61.155998
23:22,11.663636363636362,-60.880001
23:22,11.69090909090909,-60.779999
23:22,11.718181818181817,-60.591999
23:22,11.745454545454544,-60.167999
23:22,11.772727272727272,-60.428001
23:22,11.799999999999999,-60.68
23:22,11.827272727272726,-60.644001
23:22,11.854545454545454,-61.048
23:22,11.881818181818181,-61.188
23:22,11.909090909090908,-60.768002
23:22,11.936363636363636,-60.848
23:22,11.963636363636363,-60.5
23:22,11.99090909090909,-60.327999
23:22,12.018181818181818,-60.088001
23:22,12.045454545454545,-60.504002
23:22,12.072727272727272,-60.568001
23:22,12.1,-60.787998
23:22,12.127272727272727,-61.264
23:22,12.154545454545454,-61.276001
23:22,12.181818181818182,-61.304001
23:22,12.209090909090909,-61.352001
23:22,12.236363636363636,-60.799999
23:22,12.263636363636364,-60.528
23:22,12.290909090909091,-60.411999
23:22,12.318181818181818,-60.152
23:22,12.345454545454546,-60.032001
23:22,12.372727272727273,-60.256001
23:22,12.399999999999999,-60.612
23:22,12.427272727272726,-60.380001
23:22,12.454545454545453,-60.551998
23:22,12.48181818181818,-60.639999
23:22,12.509090909090908,-60.523998
23:22,12.536363636363635,-60.563999
23:22,12.563636363636363,-60.439999
23:22,12.59090909090909,-60.035999
23:22,12.618181818181817,-60.076
23:22,12.645454545454545,-60.091999
23:22,12.672727272727272,-60.243999
23:22,12.7,-59.236
23:22,12.727272727272727,-60.363998
23:22,12.754545454545454,-60.355999
23:22,12.781818181818181,-59.987999
23:22,12.809090909090909,-60.324001
23:22,12.836363636363636,-60.375999
23:22,12.863636363636363,-59.916
23:22,12.89090909090909,-59.736
23:22,12.918181818181818,-59.523998
23:22,12.945454545454545,-59.408001
23:22,12.972727272727273,-59.716
23:22,13.0,-60.119999
23:22,13.027272727272727,-60.304001
23:22,13.054545454545455,-60.632
23:22,13.081818181818182,-60.639999
23:22,13.10909090909091,-60.352001
23:22,13.136363636363635,-60.068001
23:22,13.163636363636362,-59.807999
23:22,13.19090909090909,-59.448002
23:22,13.218181818181817,-59.276001
23:22,13.245454545454544,-59.576
23:22,13.272727272727272,-59.619999
23:22,13.299999999999999,-60.02
23:22,13.327272727272726,-60.515999
23:22,13.354545454545454,-60.296001
23:22,13.381818181818181,-60.355999
23:22,13.409090909090908,-60.424
23:22,13.436363636363636,-59.852001
23:22,13.463636363636363,-59.66
23:22,13.49090909090909,-59.636002
23:22,13.518181818181818,-50.007999
23:22,13.545454545454545,-59.296001
23:22,13.572727272727272,-59.703999
23:22,13.6,-60.056
23:22,13.627272727272727,-59.816002
23:22,13.654545454545454,-60.136002
23:22,13.681818181818182,-60.324001
23:22,13.709090909090909,-59.896
23:22,13.736363636363636,-60.012001
23:22,13.763636363636364,-59.804001
23:22,13.790909090909091,-59.251999
23:22,13.818181818181818,-59.424
23:22,13.845454545454546,-59.896
23:22,13.872727272727271,-59.787998
23:22,13.899999999999999,-59.872002
23:22,13.927272727272726,-60.535999
23:22,13.954545454545453,-60.352001
23:22,13.98181818181818,-60.476002
23:22,14.009090909090908,-60.700001
23:22,14.036363636363635,-60.231998
23:22,14.063636363636363,-60.139999
23:22,14.09090909090909,-60.18
23:22,14.118181818181817,-59.824001
23:22,14.145454545454545,-59.712002
23:22,14.172727272727272,-60.091999
23:22,14.2,-60.296001
23:22,14.227272727272727,-60.400002
23:22,14.254545454545454,-60.515999
23:22,14.281818181818181,-60.84
23:22,14.309090909090909,-60.675999
23:22,14.336363636363636,-60.708
23:22,14.363636363636363,-60.731998
23:22,14.39090909090909,-60.223999
23:22,14.418181818181818,-60.444
23:22,14.445454545454545,-60.728001
23:22,14.472727272727273,-60.792
23:22,14.5,-60.924
23:22,14.527272727272727,-61.476002
23:22,14.554545454545455,-61.5
23:22,14.581818181818182,-61.532001
23:22,14.609090909090908,-61.703999
23:22,14.636363636363635,-61.276001
23:22,14.663636363636362,-61.188
23:22,14.69090909090909,-61.335999
23:22,14.718181818181817,-61.240002
23:22,14.745454545454544,-61.200001
23:22,14.772727272727272,-61.560001
23:22,14.799999999999999,-61.771999
23:22,14.827272727272726,-61.852001
23:22,14.854545454545454,-62.16
23:22,14.881818181818181,-62.456001
23:22,14.909090909090908,-62.203999
23:22,14.936363636363636,-62.236
23:22,14.963636363636363,-62.383999
23:22,14.99090909090909,-62.096001
23:22,15.018181818181818,-61.972
23:22,15.045454545454545,-62.464001
23:22,15.072727272727272,-62.584
23:22,15.1,-62.571999
23:22,15.127272727272727,-63.228001
23:22,15.154545454545454,-63.568001
23:22,15.181818181818182,-63.256001
23:22,15.209090909090909,-63.596001
23:22,15.236363636363636,-63.632
23:22,15.263636363636364,-63.139999
23:22,15.290909090909091,-63.220001
23:22,15.318181818181818,-62.964001
23:22,15.345454545454544,-62.896
23:22,15.372727272727271,-62.880001
23:22,15.399999999999999,-63.388
23:22,15.427272727272726,-63.743999
23:22,15.454545454545453,-63.948002
23:22,15.48181818181818,-64.519997
23:22,15.509090909090908,-64.400002
23:22,15.536363636363635,-64.491997
23:22,15.563636363636363,-64.480003
23:22,15.59090909090909,-63.551998
23:22,15.618181818181817,-63.424
23:22,15.645454545454545,-63.68
23:22,15.672727272727272,-63.551998
23:22,15.7,-63.452
23:22,15.727272727272727,-63.799999
23:22,15.754545454545454,-63.903999
23:22,15.781818181818181,-63.900002
23:22,15.809090909090909,-64.403999
23:22,15.836363636363636,-64.431999
23:22,15.863636363636363,-64.283997
23:22,15.89090909090909,-64.424004
23:22,15.918181818181818,-64.056
23:22,15.945454545454545,-63.852001
23:22,15.972727272727273,-63.792
23:22,16.0,-63.835999
23:37,1.0,-72.232002
23:37,1.0272727272727273,-71.543999
23:37,1.0545454545454545,-71.400002
23:37,1.0818181818181818,-71.624001
23:37,1.1090909090909091,-72.348
23:37,1.1363636363636362,-72.400002
23:37,1.1636363636363636,-72.688004
23:37,1.190909090909091,-73.192001
23:37,1.2181818181818183,-73.300003
23:37,1.2454545454545454,-73.344002
23:37,1.2727272727272727,-73.444
23:37,1.3,-73.987999
23:37,1.3272727272727272,-74.344002
23:37,1.3545454545454545,-74.040001
23:37,1.3818181818181818,-74.531998
23:37,1.4090909090909092,-74.356003
23:37,1.4363636363636363,-74.195999
23:37,1.4636363636363636,-74.424004
23:37,1.490909090909091,-74.332001
23:37,1.518181818181818,-74.152
23:37,1.5454545454545454,-74.556
23:37,1.5727272727272728,-74.232002
23:37,1.6,-74.068001
23:37,1.6272727272727272,-47.563999
23:37,1.6545454545454545,-73.832001
23:37,1.6818181818181817,-73.783997
23:37,1.709090909090909,-73.615997
23:37,1.7363636363636363,-73.652
23:37,1.7636363636363637,-73.239998
23:37,1.790909090909091,-73.143997
23:37,1.8181818181818181,-73.075996
23:37,1.8454545454545455,-72.807999
23:37,1.8727272727272726,-72.627998
23:37,1.9,-72.744003
23:37,1.9272727272727272,-72.260002
23:37,1.9545454545454546,-72.360001
23:37,1.981818181818182,-72.031998
23:37,2.009090909090909,-71.755997
23:37,2.036363636363636,-71.484001
23:37,2.0636363636363635,-71.388
23:37,2.090909090909091,-71.292
23:37,2.118181818181818,-70.800003
23:37,2.1454545454545455,-70.612
23:37,2.172727272727273,-70.407997
23:37,2.2,-70.003998
23:37,2.2272727272727275,-69.844002
23:37,2.2545454545454544,-69.764
23:37,2.2818181818181817,-69.444
23:37,2.309090909090909,-69.699997
23:37,2.336363636363636,-69.047997
23:37,2.3636363636363633,-68.848
23:37,2.3909090909090907,-68.491997
23:37,2.418181818181818,-64.699997
23:37,2.4454545454545453,-66.903999
23:37,2.4727272727272727,-65.888
23:37,2.5,-66.440002
23:37,2.5272727272727273,-66.396004
23:37,2.5545454545454547,-65.896004
23:37,2.581818181818182,-65.348
23:37,2.609090909090909,-65.283997
23:37,2.6363636363636362,-64.615997
23:37,2.6636363636363636,-64.575996
23:37,2.690909090909091,-63.875999
23:37,2.718181818181818,-63.576
23:37,2.745454545454545,-63.271999
23:37,2.7727272727272725,-62.736
23:37,2.8,-62.52
23:37,2.827272727272727,-62.167999
23:37,2.8545454545454545,-61.804001
23:37,2.881818181818182,-61.688
23:37,2.909090909090909,-61.448002
23:37,2.9363636363636365,-61.360001
23:37,2.963636363636364,-61.292
23:37,2.9909090909090907,-61.212002
23:37,3.018181818181818,-61.332001
23:37,3.0454545454545454,-61.307999
23:37,3.0727272727272728,-61.439999
23:37,3.1,-61.484001
23:37,3.127272727272727,-61.604
23:37,3.1545454545454543,-61.855999
23:37,3.1818181818181817,-62.088001
23:37,3.209090909090909,-62.388
23:37,3.2363636363636363,-62.632
23:37,3.2636363636363637,-62.720001
23:37,3.290909090909091,-62.776001
23:37,3.318181818181818,-62.723999
23:37,3.3454545454545452,-62.712002
23:37,3.3727272727272726,-62.824001
23:37,3.4,-63.119999
23:37,3.4272727272727272,-63.431999
23:37,3.4545454545454546,-63.731998
23:37,3.4818181818181815,-64.047997
23:37,3.509090909090909,-64.379997
23:37,3.536363636363636,-64.568001
23:37,3.5636363636363635,-64.800003
23:37,3.590909090909091,-64.940002
23:37,3.618181818181818,-64.972
23:37,3.6454545454545455,-65.031998
23:37,3.6727272727272724,-65.316002
23:37,3.6999999999999997,-65.316002
23:37,3.727272727272727,-65.552002
23:37,3.7545454545454544,-65.599998
23:37,3.7818181818181817,-65.699997
23:37,3.809090909090909,-65.5
23:37,3.8363636363636364,-65.568001
23:37,3.8636363636363633,-65.475998
23:37,3.8909090909090907,-65.396004
23:37,3.918181818181818,-65.559998
23:37,3.9454545454545453,-65.643997
23:37,3.9727272727272727,-65.844002
23:37,4.0,-65.823997
23:37,4.027272727272727,-66.351997
23:37,4.054545454545455,-66.447998
23:37,4.081818181818182,-66.856003
23:37,4.109090909090909,-67.080002
23:37,4.136363636363637,-67.304001
23:37,4.163636363636364,-67.491997
23:37,4.190909090909091,-67.540001
23:37,4.218181818181818,-67.5
23:37,4.245454545454545,-67.452003
23:37,4.2727272727272725,-67.416
23:37,4.3,-67.456001
23:37,4.327272727272727,-67.419998
23:37,4.3545454545454545,-67.552002
23:37,4.381818181818182,-67.727997
23:37,4.409090909090908,-67.543999
23:37,4.436363636363636,-67.708
23:37,4.463636363636363,-67.660004
23:37,4.49090909090909,-67.667999
23:37,4.518181818181818,-67.739998
23:37,4.545454545454545,-67.875999
23:37,4.572727272727272,-67.783997
23:37,4.6,-68.080002
23:37,4.627272727272727,-68.012001
23:37,4.654545454545454,-68.143997
23:37,4.681818181818182,-68.127998
23:37,4.709090909090909,-68.096001
23:37,4.736363636363636,-68.096001
23:37,4.763636363636364,-67.839996
23:37,4.790909090909091,-67.772003
23:37,4.818181818181818,-67.648003
23:37,4.845454545454546,-67.407997
23:37,4.872727272727273,-67.515999
23:37,4.9,-67.363998
23:37,4.927272727272728,-67.695999
23:37,4.954545454545454,-67.956001
23:37,4.9818181818181815,-68.183998
23:37,5.009090909090909,-68.540001
23:37,5.036363636363636,-68.463997
23:37,5.0636363636363635,-68.363998
23:37,5.090909090909091,-68.372002
23:37,5.118181818181818,-68.183998
23:37,5.1454545454545455,-67.828003
23:37,5.172727272727273,-67.396004
23:37,5.2,-67.755997
23:37,5.227272727272727,-67.952003
23:37,5.254545454545454,-67.732002
23:37,5.281818181818181,-68.412003
23:37,5.309090909090909,-68.195999
23:37,5.336363636363636,-68.552002
23:37,5.363636363636363,-63.855999
23:37,5.390909090909091,-63.608002
23:37,5.418181818181818,-63.563999
23:37,5.445454545454545,-63.507999
23:37,5.472727272727273,-63.136002
23:37,5.5,-62.759998
23:37,5.527272727272727,-62.824001
23:37,5.554545454545455,-62.824001
23:37,5.581818181818182,-62.936001
23:37,5.6090909090909085,-62.355999
23:37,5.636363636363636,-62.944
23:37,5.663636363636363,-63.015999
23:37,5.6909090909090905,-63.212002
23:37,5.718181818181818,-62.588001
23:37,5.745454545454545,-62.344002
23:37,5.7727272727272725,-62.132
23:37,5.8,-61.832001
23:37,5.827272727272727,-61.243999
23:37,5.8545454545454545,-61.675999
23:37,5.881818181818182,-61.748001
23:37,5.909090909090909,-61.924
23:37,5.9363636363636365,-61.596001
23:37,5.963636363636363,-61.924
23:37,5.99090909090909,-61.560001
23:37,6.018181818181818,-60.967999
23:37,6.045454545454545,-60.967999
23:37,6.072727272727272,-60.444
23:37,6.1,-60.408001
23:37,6.127272727272727,-60.02
23:37,6.154545454545454,-60.240002
23:37,6.181818181818182,-60.18
23:37,6.209090909090909,-60.568001
23:37,6.236363636363636,-60.439999
23:37,6.263636363636364,-60.240002
23:37,6.290909090909091,-59.771999
23:37,6.318181818181818,-59.743999
23:37,6.345454545454545,-59.316002
23:37,6.372727272727272,-59.296001
23:37,6.3999999999999995,-58.515999
23:37,6.427272727272727,-58.327999
23:37,6.454545454545454,-58.487999
23:37,6.4818181818181815,-58.675999
23:37,6.509090909090909,-58.316002
23:37,6.536363636363636,-58.639999
23:37,6.5636363636363635,-58.596001
23:37,6.590909090909091,-58.476002
23:37,6.618181818181818,-57.900002
23:37,6.6454545454545455,-57.616001
23:37,6.672727272727273,-57.175999
23:37,6.699999999999999,-56.827999
23:37,6.727272727272727,-56.523998
23:37,6.754545454545454,-56.720001
23:37,6.781818181818181,-56.82
23:37,6.809090909090909,-57.212002
23:37,6.836363636363636,-57.248001
23:37,6.863636363636363,-57.243999
23:37,6.890909090909091,-56.68
23:37,6.918181818181818,-56.276001
23:37,6.945454545454545,-55.98
23:37,6.972727272727273,-55.804001
23:37,7.0,-55.560001
23:37,7.027272727272727,-56.004002
23:37,7.054545454545455,-56.296001
23:37,7.081818181818181,-56.995998
23:37,7.1090909090909085,-57.391998
23:37,7.136363636363636,-57.34
23:37,7.163636363636363,-57.108002
23:37,7.1909090909090905,-56.799999
23:37,7.218181818181818,-56.312
23:37,7.245454545454545,-56.136002
23:37,7.2727272727272725,-55.987999
23:37,7.3,-55.903999
23:37,7.327272727272727,-55.995998
23:37,7.3545454545454545,-56.452
23:37,7.381818181818182,-56.956001
23:37,7.409090909090909,-57.216
23:37,7.436363636363636,-57.127998
23:37,7.463636363636363,-56.768002
23:37,7.49090909090909,-56.431999
23:37,7.518181818181818,-56.043999
23:37,7.545454545454545,-55.764
23:37,7.572727272727272,-55.543999
23:37,7.6,-55.296001
23:37,7.627272727272727,-55.563999
23:37,7.654545454545454,-55.792
23:37,7.681818181818182,-55.855999
23:37,7.709090909090909,-56.012001
23:37,7.736363636363636,-55.515999
23:37,7.763636363636364,-55.068001
23:37,7.790909090909091,-54.507999
23:37,7.8181818181818175,-54.220001
23:37,7.845454545454545,-53.639999
23:37,7.872727272727272,-53.779999
23:37,7.8999999999999995,-53.424
23:37,7.927272727272727,-54.084
23:37,7.954545454545454,-54.608002
23:37,7.9818181818181815,-55.088001
23:37,8.009090909090908,-54.883999
23:37,8.036363636363635,-55.251999
23:37,8.063636363636363,-54.608002
23:37,8.09090909090909,-54.712002
23:37,8.118181818181817,-54.68
23:37,8.145454545454545,-54.655998
23:37,8.172727272727272,-54.787998
23:37,8.2,-55.240002
23:37,8.227272727272727,-55.751999
23:37,8.254545454545454,-56.004002
23:37,8.281818181818181,-39.512001
23:37,8.309090909090909,-39.852001
23:37,8.336363636363636,-56.264
23:37,8.363636363636363,-56.071999
23:37,8.39090909090909,-56.040001
23:37,8.418181818181818,-55.688
23:37,8.445454545454545,-55.664001
23:37,8.472727272727273,-55.855999
23:37,8.5,-56.307999
23:37,8.527272727272727,-56.236
23:37,8.554545454545455,-57.220001
23:37,8.581818181818182,-57.391998
23:37,8.60909090909091,-57.32
23:37,8.636363636363637,-57.220001
23:37,8.663636363636364,-57.228001
23:37,8.690909090909091,-56.939999
23:37,8.718181818181819,-56.880001
23:37,8.745454545454546,-56.84
23:37,8.772727272727273,-57.071999
23:37,8.8,-57.515999
23:37,8.827272727272728,-58.316002
23:37,8.854545454545455,-58.972
23:37,8.881818181818183,-59.216
23:37,8.909090909090908,-58.952
23:37,8.936363636363636,-58.756001
23:37,8.963636363636363,-58.436001
23:37,8.99090909090909,-58.116001
23:37,9.018181818181818,-57.852001
23:37,9.045454545454545,-57.639999
23:37,9.072727272727272,-57.672001
23:37,9.1,-58.015999
23:37,9.127272727272727,-58.396
23:37,9.154545454545454,-59.060001
23:37,9.181818181818182,-59.408001
23:37,9.209090909090909,-59.584
23:37,9.236363636363636,-59.439999
23:37,9.263636363636364,-58.928001
23:37,9.290909090909091,-58.852001
23:37,9.318181818181818,-58.703999
23:37,9.345454545454546,-58.52
23:37,9.372727272727273,-58.459999
23:37,9.4,-58.888
23:37,9.427272727272728,-59.231998
23:37,9.454545454545453,-59.400002
23:37,9.48181818181818,-60.068001
23:37,9.509090909090908,-60.012001
23:37,9.536363636363635,-59.644001
23:37,9.563636363636363,-59.636002
23:37,9.59090909090909,-59.48
23:37,9.618181818181817,-59.18
23:37,9.645454545454545,-59.32
23:37,9.672727272727272,-59.388
23:37,9.7,-59.5
23:37,9.727272727272727,-59.599998
23:37,9.754545454545454,-60.132
23:37,9.781818181818181,-60.279999
23:37,9.809090909090909,-60.152
23:37,9.836363636363636,-60.088001
23:37,9.863636363636363,-59.98
23:37,9.89090909090909,-59.771999
23:37,9.918181818181818,-59.916
23:37,9.945454545454545,-59.604
23:37,9.972727272727273,-59.784
23:37,10.0,-59.911999
23:37,10.027272727272727,-60.155998
23:37,10.054545454545455,-60.152
23:37,10.081818181818182,-60.604
23:37,10.10909090909091,-60.52
23:37,10.136363636363637,-60.348
23:37,10.163636363636364,-60.523998
23:37,10.19090909090909,-60.264
23:37,10.218181818181817,-59.891998
23:37,10.245454545454544,-60.108002
23:37,10.272727272727272,-60.104
23:37,10.299999999999999,-60.220001
23:37,10.327272727272726,-60.608002
23:37,10.354545454545454,-60.939999
23:37,10.381818181818181,-61.068001
23:37,10.409090909090908,-61.028
23:37,10.436363636363636,-61.183998
23:37,10.463636363636363,-60.804001
23:37,10.49090909090909,-60.436001
23:37,10.518181818181818,-60.431999
23:37,10.545454545454545,-60.279999
23:37,10.572727272727272,-60.34
23:37,10.6,-60.900002
23:37,10.627272727272727,-61.099998
23:37,10.654545454545454,-61.472
23:37,10.681818181818182,-61.708
23:37,10.709090909090909,-61.571999
23:37,10.736363636363636,-61.419998
23:37,10.763636363636364,-61.348
23:37,10.790909090909091,-60.644001
23:37,10.818181818181818,-60.5
23:37,10.845454545454546,-60.228001
23:37,10.872727272727273,-60.439999
23:37,10.9,-59.924
23:37,10.927272727272726,-60.756001
23:37,10.954545454545453,-60.816002
23:37,10.98181818181818,-60.939999
23:37,11.009090909090908,-61.372002
23:37,11.036363636363635,-61.487999
23:37,11.063636363636363,-60.916
23:37,11.09090909090909,-61.012001
23:37,11.118181818181817,-60.683998
23:37,11.145454545454545,-60.776001
23:37,11.172727272727272,-60.703999
23:37,11.2,-61.271999
23:37,11.227272727272727,-61.348
23:37,11.254545454545454,-61.599998
23:37,11.281818181818181,-61.796001
23:37,11.309090909090909,-61.639999
23:37,11.336363636363636,-61.240002
23:37,11.363636363636363,-61.228001
23:37,11.39090909090909,-60.784
23:37,11.418181818181818,-60.484001
23:37,11.445454545454545,-60.167999
23:37,11.472727272727273,-60.200001
23:37,11.5,-60.02
23:37,11.527272727272727,-60.400002
23:37,11.554545454545455,-60.776001
23:37,11.581818181818182,-60.812
23:37,11.60909090909091,-61.16
23:37,11.636363636363637,-61.155998
23:37,11.663636363636362,-60.880001
23:37,11.69090909090909,-60.779999
23:37,11.718181818181817,-60.591999
23:37,11.745454545454544,-60.167999
23:37,11.772727272727272,-60.428001
23:37,11.799999999999999,-60.68
23:37,11.827272727272726,-60.571999
23:37,11.854545454545454,-61.048
23:37,11.881818181818181,-61.188
23:37,11.909090909090908,-60.768002
23:37,11.936363636363636,-60.848
23:37,11.963636363636363,-60.5
23:37,11.99090909090909,-60.327999
23:37,12.018181818181818,-60.088001
23:37,12.045454545454545,-60.504002
23:37,12.072727272727272,-60.568001
23:37,12.1,-60.787998
23:37,12.127272727272727,-61.264
23:37,12.154545454545454,-61.271999
23:37,12.181818181818182,-61.236
23:37,12.209090909090909,-61.352001
23:37,12.236363636363636,-60.799999
23:37,12.263636363636364,-60.528
23:37,12.290909090909091,-60.015999
23:37,12.318181818181818,-60.152
23:37,12.345454545454546,-60.032001
23:37,12.372727272727273,-60.256001
23:37,12.399999999999999,-60.571999
23:37,12.427272727272726,-60.380001
23:37,12.454545454545453,-60.532001
23:37,12.48181818181818,-60.639999
23:37,12.509090909090908,-60.523998
23:37,12.536363636363635,-60.540001
23:37,12.563636363636363,-60.439999
23:37,12.59090909090909,-60.035999
23:37,12.618181818181817,-60.076
23:37,12.645454545454545,-60.091999
23:37,12.672727272727272,-60.243999
23:37,12.7,-59.236
23:37,12.727272727272727,-60.363998
23:37,12.754545454545454,-60.355999
23:37,12.781818181818181,-59.936001
23:37,12.809090909090909,-60.324001
23:37,12.836363636363636,-60.375999
23:37,12.863636363636363,-59.916
23:37,12.89090909090909,-59.736
23:37,12.918181818181818,-59.523998
23:37,12.945454545454545,-59.408001
23:37,12.972727272727273,-59.716
23:37,13.0,-60.119999
23:37,13.027272727272727,-60.304001
23:37,13.054545454545455,-60.576
23:37,13.081818181818182,-60.616001
23:37,13.10909090909091,-60.304001
23:37,13.136363636363635,-60.056
23:37,13.163636363636362,-59.807999
23:37,13.19090909090909,-59.448002
23:37,13.218181818181817,-59.276001
23:37,13.245454545454544,-59.576
23:37,13.272727272727272,-59.619999
23:37,13.299999999999999,-60.02
23:37,13.327272727272726,-60.515999
23:37,13.354545454545454,-60.296001
23:37,13.381818181818181,-60.256001
23:37,13.409090909090908,-60.332001
23:37,13.436363636363636,-59.852001
23:37,13.463636363636363,-59.66
23:37,13.49090909090909,-59.636002
23:37,13.518181818181818,-50.007999
23:37,13.545454545454545,-59.296001
23:37,13.572727272727272,-59.703999
23:37,13.6,-60.056
23:37,13.627272727272727,-59.816002
23:37,13.654545454545454,-60.108002
23:37,13.681818181818182,-60.324001
23:37,13.709090909090909,-59.888
23:37,13.736363636363636,-60.012001
23:37,13.763636363636364,-59.804001
23:37,13.790909090909091,-59.251999
23:37,13.818181818181818,-59.424
23:37,13.845454545454546,-59.896
23:37,13.872727272727271,-59.787998
23:37,13.899999999999999,-59.872002
23:37,13.927272727272726,-60.535999
23:37,13.954545454545453,-60.352001
23:37,13.98181818181818,-60.428001
23:37,14.009090909090908,-60.700001
23:37,14.036363636363635,-60.231998
23:37,14.063636363636363,-60.132
23:37,14.09090909090909,-60.18
