Time,Frequencies (GHz),Data (dBm)
0:2,7.136363636363636,-59.02
0:2,7.163636363636363,-59.236
0:2,7.1909090909090905,-59.18
0:2,7.218181818181818,-58.723999
0:2,7.245454545454545,-58.388
0:2,7.2727272727272725,-57.768002
0:2,7.3,-57.208
0:2,7.327272727272727,-56.779999
0:2,7.3545454545454545,-56.924
0:2,7.381818181818182,-57.448002
0:2,7.409090909090909,-58.099998
0:2,7.436363636363636,-58.683998
0:2,7.463636363636363,-59.056
0:2,7.49090909090909,-58.832001
0:2,7.518181818181818,-58.400002
0:2,7.545454545454545,-57.972
0:2,7.572727272727272,-57.116001
0:2,7.6,-56.807999
0:2,7.627272727272727,-56.419998
0:2,7.654545454545454,-56.515999
0:2,7.681818181818182,-56.580002
0:2,7.709090909090909,-57.535999
0:2,7.736363636363636,-57.647999
0:2,7.763636363636364,-57.532001
0:2,7.790909090909091,-56.891998
0:2,7.8181818181818175,-56.424
0:2,7.845454545454545,-55.66
0:2,7.872727272727272,-55.34
0:2,7.8999999999999995,-54.771999
0:2,7.927272727272727,-55.040001
0:2,7.954545454545454,-55.292
0:2,7.9818181818181815,-56.216
0:2,8.009090909090908,-57.080002
0:2,8.036363636363635,-57.560001
0:2,8.063636363636363,-57.268002
0:2,8.09090909090909,-57.091999
0:2,8.118181818181817,-56.751999
0:2,8.145454545454545,-56.228001
0:2,8.172727272727272,-56.220001
0:2,8.2,-56.116001
0:2,8.227272727272727,-56.512001
0:2,8.254545454545454,-57.015999
0:2,8.281818181818181,-39.416
0:2,8.309090909090909,-37.428001
0:2,8.336363636363636,-58.880001
0:2,8.363636363636363,-58.716
0:2,8.39090909090909,-58.492001
0:2,8.418181818181818,-57.683998
0:2,8.445454545454545,-57.452
0:2,8.472727272727273,-57.056
0:2,8.5,-57.32
0:2,8.527272727272727,-57.256001
0:2,8.554545454545455,-58.231998
0:2,8.581818181818182,-58.740002
0:2,8.60909090909091,-59.535999
0:2,8.636363636363637,-60.132
0:2,8.663636363636364,-60.088001
0:2,8.690909090909091,-59.599998
0:2,8.718181818181819,-59.279999
0:2,8.745454545454546,-58.807999
0:2,8.772727272727273,-58.52
0:2,8.8,-58.532001
0:2,8.827272727272728,-59.256001
0:2,8.854545454545455,-59.896
0:2,8.881818181818183,-60.484001
0:2,8.909090909090908,-61.324001
0:2,8.936363636363636,-61.476002
0:2,8.963636363636363,-61.240002
0:2,8.99090909090909,-60.804001
0:2,9.018181818181818,-60.264
0:2,9.045454545454545,-59.759998
0:2,9.072727272727272,-59.400002
0:2,9.1,-59.264
0:2,9.127272727272727,-59.444
0:2,9.154545454545454,-60.080002
0:2,9.181818181818182,-60.888
0:2,9.209090909090909,-61.507999
0:2,9.236363636363636,-62.012001
0:2,9.263636363636364,-61.612
0:2,9.290909090909091,-61.368
0:2,9.318181818181818,-60.82
0:2,9.345454545454546,-60.383999
0:2,9.372727272727273,-60.220001
0:2,9.4,-60.243999
0:2,9.427272727272728,-60.292
0:2,9.454545454545453,-60.639999
0:2,9.48181818181818,-61.408001
0:2,9.509090909090908,-61.891998
0:2,9.536363636363635,-62.164001
0:2,9.563636363636363,-62.223999
0:2,9.59090909090909,-61.759998
0:2,9.618181818181817,-61.188
0:2,9.645454545454545,-61.183998
0:2,9.672727272727272,-60.787998
0:2,9.7,-60.863998
0:2,9.727272727272727,-60.824001
0:2,9.754545454545454,-61.484001
0:2,9.781818181818181,-61.664001
0:2,9.809090909090909,-62.243999
0:2,9.836363636363636,-62.776001
0:2,9.863636363636363,-62.632
0:2,9.89090909090909,-62.023998
0:2,9.918181818181818,-61.779999
0:2,9.945454545454545,-61.084
0:2,9.972727272727273,-61.063999
0:2,10.0,-60.964001
0:2,10.027272727272727,-61.276001
0:2,10.054545454545455,-61.363998
0:2,10.081818181818182,-62.236
0:2,10.10909090909091,-62.972
0:2,10.136363636363637,-63.112
0:2,10.163636363636364,-63.251999
0:2,10.19090909090909,-62.644001
0:2,10.218181818181817,-61.863998
0:2,10.245454545454544,-61.467999
0:2,10.272727272727272,-61.155998
0:2,10.299999999999999,-61.127998
0:2,10.327272727272726,-61.452
0:2,10.354545454545454,-62.084
0:2,10.381818181818181,-62.976002
0:2,10.409090909090908,-63.060001
0:2,10.436363636363636,-63.948002
0:2,10.463636363636363,-63.888
0:2,10.49090909090909,-63.335999
0:2,10.518181818181818,-62.304001
0:2,10.545454545454545,-61.692001
0:2,10.572727272727272,-61.312
0:2,10.6,-61.515999
0:2,10.627272727272727,-61.903999
0:2,10.654545454545454,-62.487999
0:2,10.681818181818182,-63.051998
0:2,10.709090909090909,-63.792
0:2,10.736363636363636,-64.18
0:2,10.763636363636364,-64.127998
0:2,10.790909090909091,-63.18
0:2,10.818181818181818,-62.804001
0:2,10.845454545454546,-61.728001
0:2,10.872727272727273,-61.388
0:2,10.9,-60.799999
0:2,10.927272727272726,-61.48
0:2,10.954545454545453,-61.756001
0:2,10.98181818181818,-62.880001
0:2,11.009090909090908,-63.484001
0:2,11.036363636363635,-63.959999
0:2,11.063636363636363,-63.34
0:2,11.09090909090909,-63.132
0:2,11.118181818181817,-62.391998
0:2,11.145454545454545,-62.028
0:2,11.172727272727272,-61.748001
0:2,11.2,-61.987999
0:2,11.227272727272727,-62.287998
0:2,11.254545454545454,-62.675999
0:2,11.281818181818181,-63.5
0:2,11.309090909090909,-63.852001
0:2,11.336363636363636,-63.720001
0:2,11.363636363636363,-63.34
0:2,11.39090909090909,-62.548
0:2,11.418181818181818,-61.779999
0:2,11.445454545454545,-61.335999
0:2,11.472727272727273,-61.127998
0:2,11.5,-60.835999
0:2,11.527272727272727,-61.327999
0:2,11.554545454545455,-62.071999
0:2,11.581818181818182,-62.436001
0:2,11.60909090909091,-63.216
0:2,11.636363636363637,-63.071999
0:2,11.663636363636362,-62.268002
0:2,11.69090909090909,-61.675999
0:2,11.718181818181817,-61.312
0:2,11.745454545454544,-60.731998
0:2,11.772727272727272,-60.875999
0:2,11.799999999999999,-61.304001
0:2,11.827272727272726,-61.692001
0:2,11.854545454545454,-62.124001
0:2,11.881818181818181,-62.776001
0:2,11.909090909090908,-62.779999
0:2,11.936363636363636,-62.612
0:2,11.963636363636363,-61.515999
0:2,11.99090909090909,-60.875999
0:2,12.018181818181818,-60.580002
0:2,12.045454545454545,-60.863998
0:2,12.072727272727272,-60.959999
0:2,12.1,-61.487999
0:2,12.127272727272727,-61.924
0:2,12.154545454545454,-62.436001
0:2,12.181818181818182,-62.695999
0:2,12.209090909090909,-62.796001
0:2,12.236363636363636,-62.116001
0:2,12.263636363636364,-61.287998
0:2,12.290909090909091,-60.779999
0:2,12.318181818181818,-60.335999
0:2,12.345454545454546,-60.188
0:2,12.372727272727273,-60.560001
0:2,12.399999999999999,-61.012001
0:2,12.427272727272726,-61.212002
0:2,12.454545454545453,-61.571999
0:2,12.48181818181818,-61.804001
0:2,12.509090909090908,-61.903999
0:2,12.536363636363635,-61.703999
0:2,12.563636363636363,-61.063999
0:2,12.59090909090909,-60.212002
0:2,12.618181818181817,-60.096001
0:2,12.645454545454545,-60.112
0:2,12.672727272727272,-60.396
0:2,12.7,-60.48
0:2,12.727272727272727,-61.032001
0:2,12.754545454545454,-61.068001
0:2,12.781818181818181,-60.939999
0:2,12.809090909090909,-61.256001
0:2,12.836363636363636,-61.127998
0:2,12.863636363636363,-60.348
0:2,12.89090909090909,-59.716
0:2,12.918181818181818,-59.52
0:2,12.945454545454545,-59.667999
0:2,12.972727272727273,-59.944
0:2,13.0,-60.740002
0:2,13.027272727272727,-61.023998
0:2,13.054545454545455,-61.292
0:2,13.081818181818182,-61.452
0:2,13.10909090909091,-61.040001
0:2,13.136363636363635,-60.776001
0:2,13.163636363636362,-60.02
0:2,13.19090909090909,-59.551998
0:2,13.218181818181817,-59.292
0:2,13.245454545454544,-59.632
0:2,13.272727272727272,-59.939999
0:2,13.299999999999999,-60.452
0:2,13.327272727272726,-60.903999
0:2,13.354545454545454,-60.992001
0:2,13.381818181818181,-60.888
0:2,13.409090909090908,-60.835999
0:2,13.436363636363636,-60.248001
0:2,13.463636363636363,-59.919998
0:2,13.49090909090909,-59.759998
0:2,13.518181818181818,-59.560001
0:2,13.545454545454545,-59.456001
0:2,13.572727272727272,-59.98
0:2,13.6,-60.348
0:2,13.627272727272727,-60.419998
0:2,13.654545454545454,-60.664001
0:2,13.681818181818182,-60.852001
0:2,13.709090909090909,-60.32
0:2,13.736363636363636,-60.332001
0:2,13.763636363636364,-60.007999
0:2,13.790909090909091,-59.448002
0:2,13.818181818181818,-59.5
0:2,13.845454545454546,-59.976002
0:2,13.872727272727271,-60.071999
0:2,13.899999999999999,-60.251999
0:2,13.927272727272726,-60.832001
0:2,13.954545454545453,-60.868
0:2,13.98181818181818,-60.855999
0:2,14.009090909090908,-61.084
0:2,14.036363636363635,-60.548
0:2,14.063636363636363,-60.332001
0:2,14.09090909090909,-60.296001
0:2,14.118181818181817,-60.192001
0:2,14.145454545454545,-60.007999
0:2,14.172727272727272,-60.32
0:2,14.2,-60.855999
0:2,14.227272727272727,-60.883999
0:2,14.254545454545454,-60.939999
0:2,14.281818181818181,-61.344002
0:2,14.309090909090909,-61.167999
0:2,14.336363636363636,-61.051998
0:2,14.363636363636363,-61.060001
0:2,14.39090909090909,-60.580002
0:2,14.418181818181818,-60.716
0:2,14.445454545454545,-60.995998
0:2,14.472727272727273,-61.271999
0:2,14.5,-61.400002
0:2,14.527272727272727,-61.883999
0:2,14.554545454545455,-61.987999
0:2,14.581818181818182,-62.028
0:2,14.609090909090908,-62.051998
0:2,14.636363636363635,-61.792
0:2,14.663636363636362,-61.647999
0:2,14.69090909090909,-61.692001
0:2,14.718181818181817,-61.771999
0:2,14.745454545454544,-61.655998
0:2,14.772727272727272,-62.004002
0:2,14.799999999999999,-62.403999
0:2,14.827272727272726,-62.495998
0:2,14.854545454545454,-62.619999
0:2,14.881818181818181,-62.883999
0:2,14.909090909090908,-62.787998
0:2,14.936363636363636,-62.636002
0:2,14.963636363636363,-62.703999
0:2,14.99090909090909,-62.548
0:2,15.018181818181818,-62.403999
0:2,15.045454545454545,-62.751999
0:2,15.072727272727272,-63.195999
0:2,15.1,-63.071999
0:2,15.127272727272727,-63.768002
0:2,15.154545454545454,-63.976002
0:2,15.181818181818182,-63.723999
0:2,15.209090909090909,-64.075996
0:2,15.236363636363636,-63.880001
0:2,15.263636363636364,-63.396
0:2,15.290909090909091,-63.327999
0:2,15.318181818181818,-63.279999
0:2,15.345454545454544,-63.316002
0:2,15.372727272727271,-63.155998
0:2,15.399999999999999,-63.787998
0:2,15.427272727272726,-63.948002
0:2,15.454545454545453,-64.255997
0:2,15.48181818181818,-64.851997
0:2,15.509090909090908,-64.627998
0:2,15.536363636363635,-64.603996
0:2,15.563636363636363,-64.480003
0:2,15.59090909090909,-63.708
0:2,15.618181818181817,-63.571999
0:2,15.645454545454545,-63.672001
0:2,15.672727272727272,-63.852001
0:2,15.7,-63.776001
0:2,15.727272727272727,-64.096001
0:2,15.754545454545454,-64.188004
0:2,15.781818181818181,-64.307999
0:2,15.809090909090909,-64.760002
0:2,15.836363636363636,-64.711998
0:2,15.863636363636363,-64.652
0:2,15.89090909090909,-64.699997
0:2,15.918181818181818,-64.351997
0:2,15.945454545454545,-64.087997
0:2,15.972727272727273,-63.891998
0:2,16.0,-64.087997
0:17,1.0,-73.276001
0:17,1.0272727272727273,-73.524002
0:17,1.0545454545454545,-73.403999
0:17,1.0818181818181818,-73.556
0:17,1.1090909090909091,-74.379997
0:17,1.1363636363636362,-74.155998
0:17,1.1636363636363636,-74.112
0:17,1.190909090909091,-74.739998
0:17,1.2181818181818183,-74.344002
0:17,1.2454545454545454,-74.075996
0:17,1.2727272727272727,-74.248001
0:17,1.3,-74.388
0:17,1.3272727272727272,-74.848
0:17,1.3545454545454545,-74.279999
0:17,1.3818181818181818,-74.571999
0:17,1.4090909090909092,-74.351997
0:17,1.4363636363636363,-74.064003
0:17,1.4636363636363636,-74.152
0:17,1.490909090909091,-74.036003
0:17,1.518181818181818,-73.739998
0:17,1.5454545454545454,-74.120003
0:17,1.5727272727272728,-73.708
0:17,1.6,-73.508003
0:17,1.6272727272727272,-47.015999
0:17,1.6545454545454545,-73.283997
0:17,1.6818181818181817,-73.216003
0:17,1.709090909090909,-73.059998
0:17,1.7363636363636363,-73.056
0:17,1.7636363636363637,-72.648003
0:17,1.790909090909091,-72.528
0:17,1.8181818181818181,-72.503998
0:17,1.8454545454545455,-72.155998
0:17,1.8727272727272726,-72.028
0:17,1.9,-72.136002
0:17,1.9272727272727272,-71.536003
0:17,1.9545454545454546,-71.732002
0:17,1.981818181818182,-71.264
0:17,2.009090909090909,-71.024002
0:17,2.036363636363636,-70.688004
0:17,2.0636363636363635,-70.508003
0:17,2.090909090909091,-70.400002
0:17,2.118181818181818,-69.940002
0:17,2.1454545454545455,-69.68
0:17,2.172727272727273,-69.475998
0:17,2.2,-68.972
0:17,2.2272727272727275,-68.800003
0:17,2.2545454545454544,-68.648003
0:17,2.2818181818181817,-68.267998
0:17,2.309090909090909,-68.524002
0:17,2.336363636363636,-67.931999
0:17,2.3636363636363633,-67.716003
0:17,2.3909090909090907,-67.248001
0:17,2.418181818181818,-66.615997
0:17,2.4454545454545453,-61.596001
0:17,2.4727272727272727,-64.136002
0:17,2.5,-65.012001
0:17,2.5272727272727273,-64.916
0:17,2.5545454545454547,-64.339996
0:17,2.581818181818182,-63.807999
0:17,2.609090909090909,-63.664001
0:17,2.6363636363636362,-62.956001
0:17,2.6636363636363636,-62.928001
0:17,2.690909090909091,-62.16
0:17,2.718181818181818,-61.824001
0:17,2.745454545454545,-61.556
0:17,2.7727272727272725,-61.132
0:17,2.8,-60.916
0:17,2.827272727272727,-60.612
0:17,2.8545454545454545,-60.360001
0:17,2.881818181818182,-60.231998
0:17,2.909090909090909,-60.144001
0:17,2.9363636363636365,-60.284
0:17,2.963636363636364,-60.228001
0:17,2.9909090909090907,-60.556
0:17,3.018181818181818,-60.695999
0:17,3.0454545454545454,-60.827999
0:17,3.0727272727272728,-61.167999
0:17,3.1,-61.296001
0:17,3.127272727272727,-61.515999
0:17,3.1545454545454543,-61.863998
0:17,3.1818181818181817,-62.068001
0:17,3.209090909090909,-62.504002
0:17,3.2363636363636363,-62.736
0:17,3.2636363636363637,-62.924
0:17,3.290909090909091,-63.071999
0:17,3.318181818181818,-63.091999
0:17,3.3454545454545452,-63.208
0:17,3.3727272727272726,-63.348
0:17,3.4,-63.548
0:17,3.4272727272727272,-63.804001
0:17,3.4545454545454546,-64.148003
0:17,3.4818181818181815,-64.264
0:17,3.509090909090909,-64.744003
0:17,3.536363636363636,-64.912003
0:17,3.5636363636363635,-65.120003
0:17,3.590909090909091,-65.388
0:17,3.618181818181818,-65.556
0:17,3.6454545454545455,-65.688004
0:17,3.6727272727272724,-65.888
0:17,3.6999999999999997,-65.931999
0:17,3.727272727272727,-66.008003
0:17,3.7545454545454544,-66.052002
0:17,3.7818181818181817,-66.036003
0:17,3.809090909090909,-65.891998
0:17,3.8363636363636364,-65.912003
0:17,3.8636363636363633,-65.940002
0:17,3.8909090909090907,-66.028
0:17,3.918181818181818,-66.108002
0:17,3.9454545454545453,-66.328003
0:17,3.9727272727272727,-66.508003
0:17,4.0,-66.5
0:17,4.027272727272727,-66.924004
0:17,4.054545454545455,-66.968002
0:17,4.081818181818182,-67.276001
0:17,4.109090909090909,-67.512001
0:17,4.136363636363637,-67.772003
0:17,4.163636363636364,-67.82
0:17,4.190909090909091,-68.028
0:17,4.218181818181818,-68.124001
0:17,4.245454545454545,-68.192001
0:17,4.2727272727272725,-68.099998
0:17,4.3,-68.132004
0:17,4.327272727272727,-67.972
0:17,4.3545454545454545,-68.064003
0:17,4.381818181818182,-68.120003
0:17,4.409090909090908,-67.832001
0:17,4.436363636363636,-68.099998
0:17,4.463636363636363,-68.064003
0:17,4.49090909090909,-68.192001
0:17,4.518181818181818,-68.531998
0:17,4.545454545454545,-68.652
0:17,4.572727272727272,-68.704002
0:17,4.6,-68.991997
0:17,4.627272727272727,-68.811996
0:17,4.654545454545454,-68.720001
0:17,4.681818181818182,-68.584
0:17,4.709090909090909,-68.528
0:17,4.736363636363636,-68.375999
0:17,4.763636363636364,-68.288002
0:17,4.790909090909091,-68.496002
0:17,4.818181818181818,-68.400002
0:17,4.845454545454546,-68.424004
0:17,4.872727272727273,-68.603996
0:17,4.9,-68.459999
0:17,4.927272727272728,-68.692001
0:17,4.954545454545454,-68.736
0:17,4.9818181818181815,-68.708
0:17,5.009090909090909,-68.956001
0:17,5.036363636363636,-68.863998
0:17,5.0636363636363635,-68.947998
0:17,5.090909090909091,-69.099998
0:17,5.118181818181818,-69.152
0:17,5.1454545454545455,-69.112
0:17,5.172727272727273,-68.536003
0:17,5.2,-68.956001
0:17,5.227272727272727,-68.916
0:17,5.254545454545454,-68.615997
0:17,5.281818181818181,-68.888
0:17,5.309090909090909,-68.699997
0:17,5.336363636363636,-69.132004
0:17,5.363636363636363,-64.508003
0:17,5.390909090909091,-64.695999
0:17,5.418181818181818,-64.536003
0:17,5.445454545454545,-64.851997
0:17,5.472727272727273,-64.456001
0:17,5.5,-63.875999
0:17,5.527272727272727,-63.692001
0:17,5.554545454545455,-63.411999
0:17,5.581818181818182,-63.396
0:17,5.6090909090909085,-62.987999
0:17,5.636363636363636,-63.464001
0:17,5.663636363636363,-63.591999
0:17,5.6909090909090905,-64.003998
0:17,5.718181818181818,-63.804001
0:17,5.745454545454545,-63.891998
0:17,5.7727272727272725,-63.695999
0:17,5.8,-63.228001
0:17,5.827272727272727,-62.556
0:17,5.8545454545454545,-62.459999
0:17,5.881818181818182,-62.32
0:17,5.909090909090909,-62.256001
0:17,5.9363636363636365,-62.304001
0:17,5.963636363636363,-62.764
0:17,5.99090909090909,-62.716
0:17,6.018181818181818,-62.368
0:17,6.045454545454545,-62.523998
0:17,6.072727272727272,-62.200001
0:17,6.1,-61.812
0:17,6.127272727272727,-61.139999
0:17,6.154545454545454,-61.132
0:17,6.181818181818182,-60.632
0:17,6.209090909090909,-60.984001
0:17,6.236363636363636,-61.132
0:17,6.263636363636364,-61.035999
0:17,6.290909090909091,-61.048
0:17,6.318181818181818,-61.231998
0:17,6.345454545454545,-61.139999
0:17,6.372727272727272,-61.048
0:17,6.3999999999999995,-59.992001
0:17,6.427272727272727,-59.523998
0:17,6.454545454545454,-58.284
0:17,6.4818181818181815,-59.248001
0:17,6.509090909090909,-58.731998
0:17,6.536363636363636,-59.543999
0:17,6.5636363636363635,-59.632
0:17,6.590909090909091,-60.015999
0:17,6.618181818181818,-59.736
0:17,6.6454545454545455,-59.52
0:17,6.672727272727273,-58.939999
0:17,6.699999999999999,-58.419998
0:17,6.727272727272727,-57.868
0:17,6.754545454545454,-57.624001
0:17,6.781818181818181,-57.220001
0:17,6.809090909090909,-57.792
0:17,6.836363636363636,-58.580002
0:17,6.863636363636363,-58.967999
0:17,6.890909090909091,-58.812
0:17,6.918181818181818,-58.563999
0:17,6.945454545454545,-58.208
0:17,6.972727272727273,-57.743999
0:17,7.0,-57.271999
0:17,7.027272727272727,-56.936001
0:17,7.054545454545455,-57.012001
0:17,7.081818181818181,-57.436001
0:17,7.1090909090909085,-58.419998
0:17,7.136363636363636,-58.987999
0:17,7.163636363636363,-59.223999
0:17,7.1909090909090905,-59.164001
0:17,7.218181818181818,-58.779999
0:17,7.245454545454545,-58.428001
0:17,7.2727272727272725,-57.720001
0:17,7.3,-57.212002
0:17,7.327272727272727,-56.82
0:17,7.3545454545454545,-56.872002
0:17,7.381818181818182,-57.472
0:17,7.409090909090909,-58.060001
0:17,7.436363636363636,-58.672001
0:17,7.463636363636363,-59.096001
