Time,Frequencies (GHz),Data (dBm)
5:58,14.380727272727274,-64.160004
5:58,14.381636363636364,-63.716
5:58,14.382545454545456,-65.064003
5:58,14.383454545454546,-64.323997
5:58,14.384363636363638,-64.124001
5:58,14.385272727272728,-64.727997
5:58,14.38618181818182,-64.195999
5:58,14.38709090909091,-63.716
5:58,14.388000000000002,-64.751999
5:58,14.388909090909092,-64.183998
5:58,14.389818181818184,-64.211998
5:58,14.390727272727274,-64.396004
5:58,14.391636363636366,-64.003998
5:58,14.392545454545456,-64.075996
5:58,14.393454545454546,-64.888
5:58,14.394363636363638,-64.608002
5:58,14.395272727272728,-64.232002
5:58,14.39618181818182,-64.924004
5:58,14.39709090909091,-64.232002
5:58,14.398000000000001,-64.351997
5:58,14.398909090909092,-64.624001
5:58,14.399818181818183,-64.276001
5:58,14.400727272727273,-64.896004
5:58,14.401636363636365,-64.643997
5:58,14.402545454545455,-64.307999
5:58,14.403454545454547,-64.472
5:58,14.404363636363637,-64.248001
5:58,14.40527272727273,-64.575996
5:58,14.40618181818182,-64.975998
5:58,14.40709090909091,-64.480003
5:58,14.408000000000001,-64.068001
5:58,14.408909090909091,-64.428001
5:58,14.409818181818183,-63.616001
5:58,14.410727272727273,-64.211998
5:58,14.411636363636365,-64.652
5:58,14.412545454545455,-63.728001
5:58,14.413454545454547,-64.18
5:58,14.414363636363637,-64.356003
5:58,14.415272727272729,-63.236
5:58,14.416181818181819,-64.244003
5:58,14.417090909090911,-64.552002
5:58,14.418000000000001,-63.147999
5:58,14.418909090909093,-64.244003
5:58,14.419818181818183,-63.751999
5:58,14.420727272727273,-63.195999
5:58,14.421636363636365,-64.092003
5:58,14.422545454545455,-64.447998
5:58,14.423454545454547,-62.784
5:58,14.424363636363637,-64.515999
5:58,14.425272727272729,-63.796001
5:58,14.426181818181819,-63.200001
5:58,14.42709090909091,-64.664001
5:58,14.428,-63.787998
5:58,14.428909090909093,-63.028
5:58,14.429818181818183,-64.332001
5:58,14.430727272727275,-63.292
5:58,14.431636363636365,-64.092003
5:58,14.432545454545455,-64.547997
5:58,14.433454545454547,-64.096001
5:58,14.434363636363637,-63.644001
5:58,14.435272727272729,-65.096001
5:58,14.436181818181819,-64.727997
5:58,14.43709090909091,-65.316002
5:58,14.438,-65.699997
5:58,14.438909090909092,-65.272003
5:58,14.439818181818183,-65.580002
5:58,14.440727272727274,-65.195999
5:58,14.441636363636364,-65.452003
5:58,14.442545454545456,-65.171997
5:58,14.443454545454546,-65.295998
5:58,14.444363636363638,-65.115997
5:58,14.445272727272728,-65.571999
5:58,14.446181818181818,-65.484001
5:58,14.44709090909091,-65.463997
5:58,14.448,-64.952003
5:58,14.448909090909092,-65.463997
5:58,14.449818181818182,-65.052002
5:58,14.450727272727274,-65.627998
5:58,14.451636363636364,-65.323997
5:58,14.452545454545456,-65.323997
5:58,14.453454545454546,-65.508003
5:58,14.454363636363638,-65.407997
5:58,14.455272727272728,-65.195999
5:58,14.45618181818182,-65.643997
5:58,14.45709090909091,-65.643997
5:58,14.458000000000002,-65.32
5:58,14.458909090909092,-65.424004
5:58,14.459818181818182,-65.480003
5:58,14.460727272727274,-65.171997
5:58,14.461636363636364,-65.648003
5:58,14.462545454545456,-65.452003
5:58,14.463454545454546,-65.652
5:58,14.464363636363638,-65.491997
5:58,14.465272727272728,-65.316002
5:58,14.46618181818182,-65.456001
5:58,14.46709090909091,-65.639999
5:58,14.468000000000002,-65.832001
5:58,14.468909090909092,-65.748001
5:58,14.469818181818184,-65.692001
5:58,14.470727272727274,-65.208
5:58,14.471636363636364,-65.580002
5:58,14.472545454545456,-65.375999
5:58,14.473454545454546,-65.643997
5:58,14.474363636363638,-65.419998
5:58,14.475272727272728,-65.972
5:58,14.47618181818182,-65.444
5:58,14.47709090909091,-65.800003
5:58,14.478000000000002,-65.676003
5:58,14.478909090909092,-65.564003
5:58,14.479818181818183,-65.795998
5:58,14.480727272727274,-66.0
5:58,14.481636363636365,-65.816002
5:58,14.482545454545455,-65.935997
5:58,14.483454545454547,-66.267998
5:58,14.484363636363637,-66.143997
5:58,14.485272727272728,-65.68
5:58,14.48618181818182,-66.248001
5:58,14.48709090909091,-66.099998
5:58,14.488000000000001,-66.236
5:58,14.488909090909091,-66.283997
5:58,14.489818181818183,-66.183998
5:58,14.490727272727273,-66.236
5:58,14.491636363636365,-66.052002
5:58,14.492545454545455,-66.292
5:58,14.493454545454547,-66.236
5:58,14.494363636363637,-65.919998
5:58,14.495272727272729,-66.047997
5:58,14.49618181818182,-66.328003
5:58,14.497090909090911,-66.092003
5:58,14.498000000000001,-66.192001
6:13,13.998000000000001,-63.556
6:13,13.998909090909091,-61.804001
6:13,13.999818181818183,-60.203999
6:13,14.000727272727273,-58.743999
6:13,14.001636363636365,-54.743999
6:13,14.002545454545455,-53.203999
6:13,14.003454545454547,-52.868
6:13,14.004363636363637,-52.02
6:13,14.005272727272729,-55.124001
6:13,14.006181818181819,-54.683998
6:13,14.00709090909091,-53.428001
6:13,14.008000000000001,-54.124001
6:13,14.008909090909093,-52.52
6:13,14.009818181818183,-52.144001
6:13,14.010727272727275,-55.043999
6:13,14.011636363636365,-55.116001
6:13,14.012545454545455,-51.924
6:13,14.013454545454547,-52.784
6:13,14.014363636363637,-53.132
6:13,14.015272727272729,-50.956001
6:13,14.016181818181819,-54.408001
6:13,14.01709090909091,-54.563999
6:13,14.018,-51.088001
6:13,14.018909090909093,-52.644001
6:13,14.019818181818183,-53.004002
6:13,14.020727272727274,-51.147999
6:13,14.021636363636365,-52.576
6:13,14.022545454545456,-50.888
6:13,14.023454545454547,-51.400002
6:13,14.024363636363637,-52.147999
6:13,14.025272727272728,-53.751999
6:13,14.026181818181819,-50.964001
6:13,14.02709090909091,-51.919998
6:13,14.028,-51.52
6:13,14.028909090909092,-51.756001
6:13,14.029818181818182,-52.903999
6:13,14.030727272727274,-52.363998
6:13,14.031636363636364,-55.231998
6:13,14.032545454545456,-53.212002
6:13,14.033454545454546,-51.924
6:13,14.034363636363638,-52.335999
6:13,14.035272727272728,-52.472
6:13,14.03618181818182,-52.063999
6:13,14.03709090909091,-54.784
6:13,14.038,-53.492001
6:13,14.038909090909092,-53.939999
6:13,14.039818181818182,-55.043999
6:13,14.040727272727274,-58.363998
6:13,14.041636363636364,-57.84
6:13,14.042545454545456,-59.883999
6:13,14.043454545454546,-57.428001
6:13,14.044363636363638,-58.183998
6:13,14.045272727272728,-57.248001
6:13,14.04618181818182,-58.188
6:13,14.04709090909091,-57.271999
6:13,14.048000000000002,-58.900002
6:13,14.048909090909092,-56.400002
6:13,14.049818181818184,-57.540001
6:13,14.050727272727274,-57.216
6:13,14.051636363636364,-56.591999
6:13,14.052545454545456,-56.444
6:13,14.053454545454546,-58.080002
6:13,14.054363636363638,-55.875999
6:13,14.055272727272728,-57.220001
6:13,14.05618181818182,-57.32
6:13,14.05709090909091,-55.596001
6:13,14.058000000000002,-57.68
6:13,14.058909090909092,-59.287998
6:13,14.059818181818184,-56.299999
6:13,14.060727272727274,-58.563999
6:13,14.061636363636365,-58.380001
6:13,14.062545454545456,-55.188
6:13,14.063454545454547,-51.5
6:13,14.064363636363638,-50.888
6:13,14.065272727272728,-47.419998
6:13,14.06618181818182,-48.82
6:13,14.06709090909091,-48.52
6:13,14.068000000000001,-49.5
6:13,14.068909090909091,-47.776001
6:13,14.069818181818183,-48.863998
6:13,14.070727272727273,-48.716
6:13,14.071636363636365,-50.0
6:13,14.072545454545455,-49.116001
6:13,14.073454545454547,-50.792
6:13,14.074363636363637,-48.911999
6:13,14.07527272727273,-50.183998
6:13,14.07618181818182,-48.984001
6:13,14.07709090909091,-50.287998
6:13,14.078000000000001,-48.931999
6:13,14.078909090909091,-48.380001
6:13,14.079818181818183,-49.723999
6:13,14.080727272727273,-51.296001
6:13,14.081636363636365,-48.411999
6:13,14.082545454545455,-49.523998
6:13,14.083454545454547,-48.172001
6:13,14.084363636363637,-47.787998
6:13,14.085272727272729,-48.647999
6:13,14.086181818181819,-52.096001
6:13,14.08709090909091,-48.147999
6:13,14.088000000000001,-47.916
6:13,14.088909090909093,-47.167999
6:13,14.089818181818183,-47.284
6:13,14.090727272727273,-47.903999
6:13,14.091636363636365,-47.271999
6:13,14.092545454545455,-48.604
6:13,14.093454545454547,-48.368
6:13,14.094363636363637,-48.332001
6:13,14.095272727272729,-48.779999
6:13,14.096181818181819,-49.416
6:13,14.09709090909091,-47.436001
6:13,14.098,-49.548
6:13,14.098909090909093,-47.116001
6:13,14.099818181818183,-47.363998
6:13,14.100727272727275,-48.035999
6:13,14.101636363636365,-51.543999
6:13,14.102545454545456,-47.487999
6:13,14.103454545454547,-49.428001
6:13,14.104363636363637,-47.212002
6:13,14.105272727272729,-47.152
6:13,14.106181818181819,-49.132
6:13,14.10709090909091,-51.188
6:13,14.108,-46.82
6:13,14.108909090909092,-46.584
6:13,14.109818181818182,-46.863998
6:13,14.110727272727274,-46.535999
6:13,14.111636363636364,-47.284
6:13,14.112545454545456,-51.299999
6:13,14.113454545454546,-46.560001
6:13,14.114363636363638,-46.900002
6:13,14.115272727272728,-47.352001
6:13,14.11618181818182,-47.372002
6:13,14.11709090909091,-47.155998
6:13,14.118,-46.931999
6:13,14.118909090909092,-47.787998
6:13,14.119818181818182,-48.268002
6:13,14.120727272727274,-46.995998
6:13,14.121636363636364,-47.004002
6:13,14.122545454545456,-47.240002
6:13,14.123454545454546,-50.476002
6:13,14.124363636363638,-52.216
6:13,14.125272727272728,-57.416
6:13,14.12618181818182,-60.556
6:13,14.12709090909091,-61.647999
6:13,14.128000000000002,-61.987999
6:13,14.128909090909092,-62.063999
6:13,14.129818181818182,-61.751999
6:13,14.130727272727274,-62.844002
6:13,14.131636363636364,-61.576
6:13,14.132545454545456,-61.144001
6:13,14.133454545454546,-61.68
6:13,14.134363636363638,-61.035999
6:13,14.135272727272728,-60.959999
6:13,14.13618181818182,-60.883999
6:13,14.13709090909091,-60.731998
6:13,14.138000000000002,-60.464001
6:13,14.138909090909092,-62.152
6:13,14.139818181818184,-60.155998
6:13,14.140727272727274,-60.891998
6:13,14.141636363636366,-60.756001
6:13,14.142545454545456,-60.612
6:13,14.143454545454546,-62.512001
6:13,14.144363636363638,-59.636002
6:13,14.145272727272728,-60.363998
6:13,14.14618181818182,-61.236
6:13,14.14709090909091,-60.824001
6:13,14.148000000000001,-61.144001
6:13,14.148909090909092,-61.099998
6:13,14.149818181818183,-61.212002
6:13,14.150727272727273,-61.667999
6:13,14.151636363636365,-61.051998
6:13,14.152545454545455,-61.632
6:13,14.153454545454547,-62.220001
6:13,14.154363636363637,-61.82
6:13,14.15527272727273,-62.183998
6:13,14.15618181818182,-63.048
6:13,14.15709090909091,-62.731998
6:13,14.158000000000001,-62.723999
6:13,14.158909090909091,-62.688
6:13,14.159818181818183,-62.307999
6:13,14.160727272727273,-63.448002
6:13,14.161636363636365,-62.948002
6:13,14.162545454545455,-62.900002
6:13,14.163454545454547,-62.908001
6:13,14.164363636363637,-62.596001
6:13,14.165272727272729,-63.599998
6:13,14.166181818181819,-63.035999
6:13,14.167090909090911,-63.183998
6:13,14.168000000000001,-62.444
6:13,14.168909090909093,-63.02
6:13,14.169818181818183,-62.703999
6:13,14.170727272727273,-62.372002
6:13,14.171636363636365,-62.528
6:13,14.172545454545455,-62.088001
6:13,14.173454545454547,-61.792
6:13,14.174363636363637,-61.911999
6:13,14.175272727272729,-62.348
6:13,14.176181818181819,-61.571999
6:13,14.17709090909091,-61.683998
6:13,14.178,-61.627998
6:13,14.178909090909093,-61.015999
6:13,14.179818181818183,-61.928001
6:13,14.180727272727275,-62.576
6:13,14.181636363636365,-61.175999
6:13,14.182545454545455,-61.82
6:13,14.183454545454547,-61.088001
6:13,14.184363636363637,-62.18
6:13,14.185272727272729,-63.132
6:13,14.186181818181819,-60.816002
6:13,14.18709090909091,-57.464001
6:13,14.188,-52.307999
6:13,14.188909090909092,-50.02
6:13,14.189818181818183,-48.636002
6:13,14.190727272727274,-48.231998
6:13,14.191636363636364,-50.035999
6:13,14.192545454545456,-48.056
6:13,14.193454545454546,-49.236
6:13,14.194363636363638,-48.827999
6:13,14.195272727272728,-48.416
6:13,14.196181818181818,-48.231998
6:13,14.19709090909091,-48.307999
6:13,14.198,-48.700001
6:13,14.198909090909092,-48.880001
6:13,14.199818181818182,-48.216
6:13,14.200727272727274,-47.952
6:13,14.201636363636364,-48.66
6:13,14.202545454545456,-48.728001
6:13,14.203454545454546,-48.995998
6:13,14.204363636363638,-49.332001
6:13,14.205272727272728,-48.588001
6:13,14.20618181818182,-48.264
6:13,14.20709090909091,-48.868
6:13,14.208000000000002,-48.216
6:13,14.208909090909092,-48.264
6:13,14.209818181818182,-49.060001
6:13,14.210727272727274,-49.307999
6:13,14.211636363636364,-49.848
6:13,14.212545454545456,-49.576
6:13,14.213454545454546,-48.279999
6:13,14.214363636363638,-47.644001
6:13,14.215272727272728,-47.375999
6:13,14.21618181818182,-47.84
6:13,14.21709090909091,-49.051998
6:13,14.218000000000002,-49.863998
6:13,14.218909090909092,-47.716
6:13,14.219818181818184,-48.515999
6:13,14.220727272727274,-47.928001
6:13,14.221636363636364,-48.088001
6:13,14.222545454545456,-48.424
6:13,14.223454545454546,-47.136002
6:13,14.224363636363638,-47.403999
6:13,14.225272727272728,-47.751999
6:13,14.22618181818182,-47.972
6:13,14.22709090909091,-47.476002
6:13,14.228000000000002,-48.928001
6:13,14.228909090909092,-47.588001
6:13,14.229818181818183,-47.360001
6:13,14.230727272727274,-49.571999
6:13,14.231636363636365,-47.556
6:13,14.232545454545455,-48.748001
6:13,14.233454545454547,-48.959999
6:13,14.234363636363637,-48.048
6:13,14.235272727272728,-48.548
6:13,14.23618181818182,-47.708
6:13,14.23709090909091,-47.872002
6:13,14.238000000000001,-49.124001
6:13,14.238909090909091,-50.571999
6:13,14.239818181818183,-48.855999
6:13,14.240727272727273,-49.243999
6:13,14.241636363636365,-47.992001
6:13,14.242545454545455,-48.060001
6:13,14.243454545454547,-48.911999
6:13,14.244363636363637,-48.928001
6:13,14.245272727272729,-48.792
6:13,14.24618181818182,-48.852001
6:13,14.247090909090911,-49.388
6:13,14.248000000000001,-50.664001
6:13,14.248909090909091,-54.172001
6:13,14.249818181818183,-54.416
6:13,14.250727272727273,-57.68
6:13,14.251636363636365,-59.675999
6:13,14.252545454545455,-62.439999
6:13,14.253454545454547,-60.964001
6:13,14.254363636363637,-60.835999
6:13,14.255272727272729,-61.596001
6:13,14.256181818181819,-61.855999
6:13,14.25709090909091,-59.459999
6:13,14.258000000000001,-62.236
6:13,14.258909090909093,-60.380001
6:13,14.259818181818183,-59.403999
6:13,14.260727272727275,-62.228001
6:13,14.261636363636365,-62.124001
6:13,14.262545454545455,-58.487999
6:13,14.263454545454547,-61.243999
6:13,14.264363636363637,-59.548
6:13,14.265272727272729,-60.832001
6:13,14.266181818181819,-61.764
6:13,14.26709090909091,-58.799999
6:13,14.268,-58.608002
6:13,14.268909090909093,-59.944
6:13,14.269818181818183,-58.360001
6:13,14.270727272727274,-58.495998
6:13,14.271636363636365,-61.352001
6:13,14.272545454545456,-59.639999
6:13,14.273454545454547,-58.708
6:13,14.274363636363638,-58.984001
6:13,14.275272727272728,-59.672001
6:13,14.276181818181819,-60.167999
6:13,14.27709090909091,-59.908001
6:13,14.278,-63.588001
6:13,14.278909090909092,-62.891998
6:13,14.279818181818182,-59.004002
6:13,14.280727272727274,-60.608002
6:13,14.281636363636364,-61.256001
6:13,14.282545454545456,-63.424
6:13,14.283454545454546,-59.647999
6:13,14.284363636363638,-58.944
6:13,14.285272727272728,-59.476002
6:13,14.28618181818182,-60.512001
6:13,14.28709090909091,-60.419998
6:13,14.288,-62.436001
6:13,14.288909090909092,-59.147999
6:13,14.289818181818182,-60.080002
6:13,14.290727272727274,-59.48
6:13,14.291636363636364,-61.636002
6:13,14.292545454545456,-60.612
6:13,14.293454545454546,-63.987999
6:13,14.294363636363638,-63.52
6:13,14.295272727272728,-63.391998
6:13,14.29618181818182,-61.16
6:13,14.29709090909091,-61.740002
6:13,14.298000000000002,-61.68
6:13,14.298909090909092,-61.540001
6:13,14.299818181818184,-63.416
6:13,14.300727272727274,-64.512001
6:13,14.301636363636364,-62.759998
6:13,14.302545454545456,-62.688
6:13,14.303454545454546,-61.5
6:13,14.304363636363638,-61.787998
6:13,14.305272727272728,-63.787998
6:13,14.30618181818182,-61.82
6:13,14.30709090909091,-61.504002
6:13,14.308000000000002,-60.827999
6:13,14.308909090909092,-61.236
6:13,14.309818181818184,-60.16
6:13,14.310727272727274,-63.535999
6:13,14.311636363636365,-64.599998
6:13,14.312545454545456,-64.624001
6:13,14.313454545454547,-64.891998
6:13,14.314363636363638,-64.907997
6:13,14.315272727272728,-64.636002
6:13,14.31618181818182,-64.580002
6:13,14.31709090909091,-64.739998
6:13,14.318000000000001,-64.872002
6:13,14.318909090909091,-64.823997
6:13,14.319818181818183,-64.828003
6:13,14.320727272727273,-64.503998
6:13,14.321636363636365,-64.732002
6:13,14.322545454545455,-64.884003
6:13,14.323454545454547,-64.835999
6:13,14.324363636363637,-64.832001
6:13,14.32527272727273,-64.856003
6:13,14.32618181818182,-64.711998
6:13,14.32709090909091,-64.816002
6:13,14.328000000000001,-64.919998
6:13,14.328909090909091,-64.624001
6:13,14.329818181818183,-64.660004
6:13,14.330727272727273,-64.991997
6:13,14.331636363636365,-64.720001
6:13,14.332545454545455,-64.835999
6:13,14.333454545454547,-64.956001
6:13,14.334363636363637,-64.828003
6:13,14.335272727272729,-65.080002
6:13,14.336181818181819,-64.991997
6:13,14.33709090909091,-64.952003
6:13,14.338000000000001,-64.996002
6:13,14.338909090909093,-65.047997
6:13,14.339818181818183,-65.0
6:13,14.340727272727273,-65.216003
6:13,14.341636363636365,-65.251999
6:13,14.342545454545455,-65.139999
6:13,14.343454545454547,-65.292
6:13,14.344363636363637,-65.043999
6:13,14.345272727272729,-65.260002
6:13,14.346181818181819,-65.288002
6:13,14.34709090909091,-65.208
6:13,14.348,-65.288002
6:13,14.348909090909093,-65.264
6:13,14.349818181818183,-65.276001
6:13,14.350727272727275,-65.255997
6:13,14.351636363636365,-65.220001
6:13,14.352545454545456,-65.276001
6:13,14.353454545454547,-65.332001
6:13,14.354363636363637,-65.264
6:13,14.355272727272729,-65.255997
6:13,14.356181818181819,-65.251999
6:13,14.35709090909091,-65.195999
6:13,14.358,-65.160004
6:13,14.358909090909092,-65.195999
6:13,14.359818181818182,-65.176003
6:13,14.360727272727274,-65.152
6:13,14.361636363636364,-65.216003
6:13,14.362545454545456,-65.103996
6:13,14.363454545454546,-64.924004
6:13,14.364363636363638,-65.255997
6:13,14.365272727272728,-65.096001
6:13,14.366181818181818,-65.192001
6:13,14.36709090909091,-65.160004
6:13,14.368,-64.903999
6:13,14.368909090909092,-64.783997
6:13,14.369818181818182,-65.304001
6:13,14.370727272727274,-64.848
6:13,14.371636363636364,-65.248001
6:13,14.372545454545456,-65.295998
6:13,14.373454545454546,-65.211998
6:13,14.374363636363638,-65.316002
6:13,14.375272727272728,-65.431999
6:13,14.37618181818182,-65.424004
6:13,14.37709090909091,-65.335999
6:13,14.378000000000002,-65.480003
6:13,14.378909090909092,-65.447998
6:13,14.379818181818184,-65.503998
6:13,14.380727272727274,-65.547997
6:13,14.381636363636364,-65.556
6:13,14.382545454545456,-65.587997
6:13,14.383454545454546,-65.587997
6:13,14.384363636363638,-65.608002
6:13,14.385272727272728,-65.671997
6:13,14.38618181818182,-65.688004
6:13,14.38709090909091,-65.688004
6:13,14.388000000000002,-65.727997
6:13,14.388909090909092,-65.695999
6:13,14.389818181818184,-65.608002
6:13,14.390727272727274,-65.755997
6:13,14.391636363636366,-65.732002
6:13,14.392545454545456,-65.552002
6:13,14.393454545454546,-65.744003
6:13,14.394363636363638,-65.744003
6:13,14.395272727272728,-65.736
6:13,14.39618181818182,-65.708
6:13,14.39709090909091,-65.692001
6:13,14.398000000000001,-65.655998
6:13,14.398909090909092,-65.692001
6:13,14.399818181818183,-65.620003
6:13,14.400727272727273,-65.587997
6:13,14.401636363636365,-65.540001
6:13,14.402545454545455,-65.568001
6:13,14.403454545454547,-65.519997
6:13,14.404363636363637,-65.519997
6:13,14.40527272727273,-65.515999
6:13,14.40618181818182,-65.496002
6:13,14.40709090909091,-65.444
6:13,14.408000000000001,-65.428001
6:13,14.408909090909091,-65.435997
6:13,14.409818181818183,-65.419998
6:13,14.410727272727273,-65.316002
6:13,14.411636363636365,-65.416
6:13,14.412545454545455,-65.328003
6:13,14.413454545454547,-65.267998
6:13,14.414363636363637,-65.344002
6:13,14.415272727272729,-65.307999
6:13,14.416181818181819,-65.32
6:13,14.417090909090911,-65.267998
6:13,14.418000000000001,-65.323997
6:13,14.418909090909093,-65.339996
6:13,14.419818181818183,-65.348
6:13,14.420727272727273,-65.300003
6:13,14.421636363636365,-65.288002
6:13,14.422545454545455,-65.356003
6:13,14.423454545454547,-65.311996
6:13,14.424363636363637,-65.304001
6:13,14.425272727272729,-65.391998
6:13,14.426181818181819,-65.391998
6:13,14.42709090909091,-65.503998
6:13,14.428,-65.468002
6:13,14.428909090909093,-65.528
6:13,14.429818181818183,-65.531998
6:13,14.430727272727275,-65.596001
6:13,14.431636363636365,-65.575996
6:13,14.432545454545455,-65.648003
6:13,14.433454545454547,-65.620003
6:13,14.434363636363637,-65.636002
6:13,14.435272727272729,-65.704002
6:13,14.436181818181819,-65.716003
6:13,14.43709090909091,-65.748001
6:13,14.438,-65.779999
6:13,14.438909090909092,-65.379997
6:13,14.439818181818183,-65.375999
6:13,14.440727272727274,-65.512001
6:13,14.441636363636364,-65.412003
6:13,14.442545454545456,-65.248001
6:13,14.443454545454546,-65.103996
6:13,14.444363636363638,-64.599998
6:13,14.445272727272728,-64.860001
6:13,14.446181818181818,-64.952003
6:13,14.44709090909091,-64.884003
6:13,14.448,-64.524002
6:13,14.448909090909092,-64.688004
6:13,14.449818181818182,-64.760002
6:13,14.450727272727274,-64.480003
6:13,14.451636363636364,-64.596001
6:13,14.452545454545456,-64.276001
6:13,14.453454545454546,-64.867996
6:13,14.454363636363638,-64.627998
6:13,14.455272727272728,-64.931999
6:13,14.45618181818182,-64.372002
6:13,14.45709090909091,-64.692001
6:13,14.458000000000002,-64.043999
6:13,14.458909090909092,-64.860001
6:13,14.459818181818182,-64.816002
6:13,14.460727272727274,-64.856003
6:13,14.461636363636364,-65.403999
6:13,14.462545454545456,-64.900002
6:13,14.463454545454546,-64.447998
6:13,14.464363636363638,-65.132004
6:13,14.465272727272728,-64.996002
6:13,14.46618181818182,-65.012001
6:13,14.46709090909091,-65.311996
6:13,14.468000000000002,-65.292
6:13,14.468909090909092,-65.412003
6:13,14.469818181818184,-65.515999
6:13,14.470727272727274,-65.248001
6:13,14.471636363636364,-64.660004
6:13,14.472545454545456,-64.888
6:13,14.473454545454546,-65.515999
6:13,14.474363636363638,-64.816002
6:13,14.475272727272728,-65.267998
6:13,14.47618181818182,-64.875999
6:13,14.47709090909091,-64.68
6:13,14.478000000000002,-65.0
6:13,14.478909090909092,-65.472
6:13,14.479818181818183,-65.356003
6:13,14.480727272727274,-65.764
6:13,14.481636363636365,-65.839996
6:13,14.482545454545455,-65.608002
6:13,14.483454545454547,-65.931999
6:13,14.484363636363637,-65.888
6:13,14.485272727272728,-65.416
6:13,14.48618181818182,-65.636002
6:13,14.48709090909091,-65.239998
6:13,14.488000000000001,-65.283997
6:13,14.488909090909091,-65.384003
6:13,14.489818181818183,-65.339996
6:13,14.490727272727273,-65.195999
6:13,14.491636363636365,-64.655998
6:13,14.492545454545455,-64.372002
6:13,14.493454545454547,-64.968002
6:13,14.494363636363637,-65.396004
6:13,14.495272727272729,-65.552002
6:13,14.49618181818182,-65.124001
6:13,14.497090909090911,-64.708
6:13,14.498000000000001,-64.779999
6:28,13.998000000000001,-63.616001
6:28,13.998909090909091,-63.203999
6:28,13.999818181818183,-61.787998
6:28,14.000727272727273,-59.091999
6:28,14.001636363636365,-58.599998
6:28,14.002545454545455,-59.080002
6:28,14.003454545454547,-57.792
6:28,14.004363636363637,-56.307999
6:28,14.005272727272729,-58.344002
6:28,14.006181818181819,-58.063999
6:28,14.00709090909091,-57.807999
6:28,14.008000000000001,-58.312
6:28,14.008909090909093,-57.051998
6:28,14.009818181818183,-58.183998
6:28,14.010727272727275,-58.835999
6:28,14.011636363636365,-58.692001
6:28,14.012545454545455,-58.335999
6:28,14.013454545454547,-58.712002
6:28,14.014363636363637,-57.639999
6:28,14.015272727272729,-57.515999
6:28,14.016181818181819,-58.02
6:28,14.01709090909091,-57.911999
6:28,14.018,-58.647999
6:28,14.018909090909093,-58.472
6:28,14.019818181818183,-57.655998
6:28,14.020727272727274,-57.051998
6:28,14.021636363636365,-58.124001
6:28,14.022545454545456,-58.568001
6:28,14.023454545454547,-58.528
6:28,14.024363636363637,-58.112
6:28,14.025272727272728,-56.667999
6:28,14.026181818181819,-57.68
6:28,14.02709090909091,-57.723999
6:28,14.028,-58.82
6:28,14.028909090909092,-58.751999
6:28,14.029818181818182,-57.872002
6:28,14.030727272727274,-57.080002
6:28,14.031636363636364,-59.104
6:28,14.032545454545456,-58.363998
6:28,14.033454545454546,-57.900002
6:28,14.034363636363638,-58.792
6:28,14.035272727272728,-57.48
6:28,14.03618181818182,-56.779999
6:28,14.03709090909091,-58.855999
6:28,14.038,-59.296001
6:28,14.038909090909092,-60.467999
6:28,14.039818181818182,-60.703999
6:28,14.040727272727274,-61.68
6:28,14.041636363636364,-61.183998
6:28,14.042545454545456,-62.040001
6:28,14.043454545454546,-62.327999
6:28,14.044363636363638,-62.264
6:28,14.045272727272728,-62.188
6:28,14.04618181818182,-62.375999
6:28,14.04709090909091,-61.424
6:28,14.048000000000002,-62.220001
6:28,14.048909090909092,-62.175999
6:28,14.049818181818184,-62.32
6:28,14.050727272727274,-62.236
6:28,14.051636363636364,-62.48
6:28,14.052545454545456,-61.612
6:28,14.053454545454546,-61.731998
6:28,14.054363636363638,-62.119999
6:28,14.055272727272728,-62.104
6:28,14.05618181818182,-62.248001
6:28,14.05709090909091,-61.332001
6:28,14.058000000000002,-62.091999
6:28,14.058909090909092,-62.043999
6:28,14.059818181818184,-62.624001
6:28,14.060727272727274,-63.02
6:28,14.061636363636365,-58.155998
6:28,14.062545454545456,-53.832001
6:28,14.063454545454547,-54.444
6:28,14.064363636363638,-51.568001
6:28,14.065272727272728,-47.82
6:28,14.06618181818182,-49.327999
6:28,14.06709090909091,-48.403999
6:28,14.068000000000001,-48.243999
6:28,14.068909090909091,-52.032001
6:28,14.069818181818183,-48.535999
6:28,14.070727272727273,-51.080002
6:28,14.071636363636365,-51.063999
6:28,14.072545454545455,-49.16
6:28,14.073454545454547,-49.276001
6:28,14.074363636363637,-51.18
6:28,14.07527272727273,-48.588001
6:28,14.07618181818182,-51.040001
6:28,14.07709090909091,-50.419998
6:28,14.078000000000001,-48.956001
6:28,14.078909090909091,-49.007999
6:28,14.079818181818183,-49.748001
6:28,14.080727272727273,-48.127998
6:28,14.081636363636365,-53.007999
6:28,14.082545454545455,-49.127998
6:28,14.083454545454547,-47.807999
6:28,14.084363636363637,-50.863998
6:28,14.085272727272729,-48.771999
6:28,14.086181818181819,-47.82
6:28,14.08709090909091,-48.675999
6:28,14.088000000000001,-47.512001
6:28,14.088909090909093,-48.952
6:28,14.089818181818183,-49.779999
6:28,14.090727272727273,-48.0
6:28,14.091636363636365,-47.452
6:28,14.092545454545455,-48.692001
6:28,14.093454545454547,-47.688
6:28,14.094363636363637,-49.195999
6:28,14.095272727272729,-50.551998
6:28,14.096181818181819,-47.936001
6:28,14.09709090909091,-50.147999
6:28,14.098,-48.380001
