Time,Frequencies (GHz),Data (dBm)
5:1,14.105272727272729,-58.931999
5:1,14.106181818181819,-55.396
5:1,14.10709090909091,-54.568001
5:1,14.108,-57.952
5:1,14.108909090909092,-55.703999
5:1,14.109818181818182,-57.220001
5:1,14.110727272727274,-58.096001
5:1,14.111636363636364,-56.256001
5:1,14.112545454545456,-57.66
5:1,14.113454545454546,-58.492001
5:1,14.114363636363638,-56.108002
5:1,14.115272727272728,-57.175999
5:1,14.11618181818182,-58.136002
5:1,14.11709090909091,-55.436001
5:1,14.118,-56.391998
5:1,14.118909090909092,-56.452
5:1,14.119818181818182,-56.155998
5:1,14.120727272727274,-56.495998
5:1,14.121636363636364,-56.883999
5:1,14.122545454545456,-56.528
5:1,14.123454545454546,-58.636002
5:1,14.124363636363638,-60.548
5:1,14.125272727272728,-60.175999
5:1,14.12618181818182,-58.644001
5:1,14.12709090909091,-58.908001
5:1,14.128000000000002,-57.104
5:1,14.128909090909092,-56.708
5:1,14.129818181818182,-60.372002
5:1,14.130727272727274,-59.708
5:1,14.131636363636364,-57.787998
5:1,14.132545454545456,-58.688
5:1,14.133454545454546,-57.18
5:1,14.134363636363638,-57.088001
5:1,14.135272727272728,-60.132
5:1,14.13618181818182,-58.335999
5:1,14.13709090909091,-58.403999
5:1,14.138000000000002,-58.764
5:1,14.138909090909092,-57.5
5:1,14.139818181818184,-58.439999
5:1,14.140727272727274,-60.312
5:1,14.141636363636366,-57.776001
5:1,14.142545454545456,-58.408001
5:1,14.143454545454546,-58.98
5:1,14.144363636363638,-57.487999
5:1,14.145272727272728,-59.708
5:1,14.14618181818182,-59.667999
5:1,14.14709090909091,-57.632
5:1,14.148000000000001,-58.644001
5:1,14.148909090909092,-57.580002
5:1,14.149818181818183,-58.18
5:1,14.150727272727273,-59.576
5:1,14.151636363636365,-59.939999
5:1,14.152545454545455,-58.284
5:1,14.153454545454547,-59.043999
5:1,14.154363636363637,-58.863998
5:1,14.15527272727273,-59.192001
5:1,14.15618181818182,-59.863998
5:1,14.15709090909091,-58.372002
5:1,14.158000000000001,-58.787998
5:1,14.158909090909091,-59.183998
5:1,14.159818181818183,-58.448002
5:1,14.160727272727273,-58.596001
5:1,14.161636363636365,-59.464001
5:1,14.162545454545455,-58.175999
5:1,14.163454545454547,-58.596001
5:1,14.164363636363637,-59.175999
5:1,14.165272727272729,-58.408001
5:1,14.166181818181819,-57.992001
5:1,14.167090909090911,-59.771999
5:1,14.168000000000001,-58.452
5:1,14.168909090909093,-59.279999
5:1,14.169818181818183,-60.155998
5:1,14.170727272727273,-58.332001
5:1,14.171636363636365,-58.855999
5:1,14.172545454545455,-59.860001
5:1,14.173454545454547,-58.007999
5:1,14.174363636363637,-58.743999
5:1,14.175272727272729,-58.127998
5:1,14.176181818181819,-58.271999
5:1,14.17709090909091,-58.616001
5:1,14.178,-59.784
5:1,14.178909090909093,-58.172001
5:1,14.179818181818183,-59.264
5:1,14.180727272727275,-57.908001
5:1,14.181636363636365,-58.34
5:1,14.182545454545455,-59.967999
5:1,14.183454545454547,-59.200001
5:1,14.184363636363637,-59.043999
5:1,14.185272727272729,-59.352001
5:1,14.186181818181819,-59.543999
5:1,14.18709090909091,-60.736
5:1,14.188,-58.888
5:1,14.188909090909092,-58.259998
5:1,14.189818181818183,-57.396
5:1,14.190727272727274,-57.652
5:1,14.191636363636364,-58.220001
5:1,14.192545454545456,-57.452
5:1,14.193454545454546,-57.848
5:1,14.194363636363638,-58.119999
5:1,14.195272727272728,-56.896
5:1,14.196181818181818,-57.807999
5:1,14.19709090909091,-56.487999
5:1,14.198,-56.908001
5:1,14.198909090909092,-56.703999
5:1,14.199818181818182,-56.827999
5:1,14.200727272727274,-56.195999
5:1,14.201636363636364,-56.799999
5:1,14.202545454545456,-56.132
5:1,14.203454545454546,-56.464001
5:1,14.204363636363638,-57.152
5:1,14.205272727272728,-56.292
5:1,14.20618181818182,-56.655998
5:1,14.20709090909091,-56.464001
5:1,14.208000000000002,-56.276001
5:1,14.208909090909092,-56.243999
5:1,14.209818181818182,-55.167999
5:1,14.210727272727274,-56.807999
5:1,14.211636363636364,-56.528
5:1,14.212545454545456,-56.360001
5:1,14.213454545454546,-58.18
5:1,14.214363636363638,-55.82
5:1,14.215272727272728,-54.444
5:1,14.21618181818182,-56.779999
5:1,14.21709090909091,-57.124001
5:1,14.218000000000002,-56.419998
5:1,14.218909090909092,-58.012001
5:1,14.219818181818184,-56.223999
5:1,14.220727272727274,-54.084
5:1,14.221636363636364,-55.568001
5:1,14.222545454545456,-56.484001
5:1,14.223454545454546,-57.528
5:1,14.224363636363638,-57.363998
5:1,14.225272727272728,-55.259998
5:1,14.22618181818182,-56.736
5:1,14.22709090909091,-57.048
5:1,14.228000000000002,-57.68
5:1,14.228909090909092,-56.743999
5:1,14.229818181818183,-56.903999
5:1,14.230727272727274,-54.723999
5:1,14.231636363636365,-54.716
5:1,14.232545454545455,-57.523998
5:1,14.233454545454547,-56.119999
5:1,14.234363636363637,-57.091999
5:1,14.235272727272728,-57.456001
5:1,14.23618181818182,-57.060001
5:1,14.23709090909091,-57.964001
5:1,14.238000000000001,-57.995998
5:1,14.238909090909091,-58.667999
5:1,14.239818181818183,-58.344002
5:1,14.240727272727273,-57.688
5:1,14.241636363636365,-56.571999
5:1,14.242545454545455,-57.436001
5:1,14.243454545454547,-56.619999
5:1,14.244363636363637,-56.771999
5:1,14.245272727272729,-57.868
5:1,14.24618181818182,-57.268002
5:1,14.247090909090911,-56.596001
5:1,14.248000000000001,-59.627998
5:1,14.248909090909091,-57.588001
5:1,14.249818181818183,-59.98
5:1,14.250727272727273,-61.279999
5:1,14.251636363636365,-60.728001
5:1,14.252545454545455,-60.619999
5:1,14.253454545454547,-61.056
5:1,14.254363636363637,-60.203999
5:1,14.255272727272729,-60.228001
5:1,14.256181818181819,-60.768002
5:1,14.25709090909091,-60.428001
5:1,14.258000000000001,-60.563999
5:1,14.258909090909093,-61.212002
5:1,14.259818181818183,-60.408001
5:1,14.260727272727275,-61.212002
5:1,14.261636363636365,-60.807999
5:1,14.262545454545455,-60.299999
5:1,14.263454545454547,-60.416
5:1,14.264363636363637,-60.995998
5:1,14.265272727272729,-60.712002
5:1,14.266181818181819,-60.807999
5:1,14.26709090909091,-60.512001
5:1,14.268,-60.18
5:1,14.268909090909093,-60.203999
5:1,14.269818181818183,-61.132
5:1,14.270727272727274,-60.992001
5:1,14.271636363636365,-60.576
5:1,14.272545454545456,-60.608002
5:1,14.273454545454547,-60.403999
5:1,14.274363636363638,-61.240002
5:1,14.275272727272728,-61.335999
5:1,14.276181818181819,-61.403999
5:1,14.27709090909091,-60.959999
5:1,14.278,-61.223999
5:1,14.278909090909092,-60.731998
5:1,14.279818181818182,-61.604
5:1,14.280727272727274,-61.563999
5:1,14.281636363636364,-61.528
5:1,14.282545454545456,-61.284
5:1,14.283454545454546,-61.028
5:1,14.284363636363638,-61.043999
5:1,14.285272727272728,-61.844002
5:1,14.28618181818182,-61.540001
5:1,14.28709090909091,-61.807999
5:1,14.288,-61.327999
5:1,14.288909090909092,-61.299999
5:1,14.289818181818182,-61.391998
5:1,14.290727272727274,-61.612
5:1,14.291636363636364,-61.099998
5:1,14.292545454545456,-61.68
5:1,14.293454545454546,-61.271999
5:1,14.294363636363638,-61.216
5:1,14.295272727272728,-61.380001
5:1,14.29618181818182,-61.627998
5:1,14.29709090909091,-60.964001
5:1,14.298000000000002,-61.708
5:1,14.298909090909092,-61.172001
5:1,14.299818181818184,-61.0
5:1,14.300727272727274,-61.495998
5:1,14.301636363636364,-61.16
5:1,14.302545454545456,-61.212002
5:1,14.303454545454546,-61.363998
5:1,14.304363636363638,-60.948002
5:1,14.305272727272728,-60.672001
5:1,14.30618181818182,-61.240002
5:1,14.30709090909091,-60.919998
5:1,14.308000000000002,-60.667999
5:1,14.308909090909092,-61.487999
5:1,14.309818181818184,-61.240002
5:1,14.310727272727274,-61.472
5:1,14.311636363636365,-61.799999
5:1,14.312545454545456,-61.816002
5:1,14.313454545454547,-61.82
5:1,14.314363636363638,-60.872002
5:1,14.315272727272728,-60.748001
5:1,14.31618181818182,-61.692001
5:1,14.31709090909091,-61.088001
5:1,14.318000000000001,-61.504002
5:1,14.318909090909091,-61.368
5:1,14.319818181818183,-60.167999
5:1,14.320727272727273,-60.348
5:1,14.321636363636365,-61.459999
5:1,14.322545454545455,-61.292
5:1,14.323454545454547,-61.391998
5:1,14.324363636363637,-61.259998
5:1,14.32527272727273,-59.639999
5:1,14.32618181818182,-61.139999
5:1,14.32709090909091,-61.452
5:1,14.328000000000001,-61.563999
5:1,14.328909090909091,-61.627998
5:1,14.329818181818183,-60.400002
5:1,14.330727272727273,-59.68
5:1,14.331636363636365,-60.903999
5:1,14.332545454545455,-61.639999
5:1,14.333454545454547,-61.619999
5:1,14.334363636363637,-61.695999
5:1,14.335272727272729,-60.855999
5:1,14.336181818181819,-59.924
5:1,14.33709090909091,-61.591999
5:1,14.338000000000001,-61.172001
5:1,14.338909090909093,-61.124001
5:1,14.339818181818183,-61.560001
5:1,14.340727272727273,-61.108002
5:1,14.341636363636365,-61.375999
5:1,14.342545454545455,-61.248001
5:1,14.343454545454547,-61.051998
5:1,14.344363636363637,-61.403999
5:1,14.345272727272729,-61.616001
5:1,14.346181818181819,-61.532001
5:1,14.34709090909091,-61.304001
5:1,14.348,-61.448002
5:1,14.348909090909093,-60.855999
5:1,14.349818181818183,-61.540001
5:1,14.350727272727275,-60.467999
5:1,14.351636363636365,-60.192001
5:1,14.352545454545456,-61.284
5:1,14.353454545454547,-60.66
5:1,14.354363636363637,-60.716
5:1,14.355272727272729,-61.52
5:1,14.356181818181819,-59.848
5:1,14.35709090909091,-60.383999
5:1,14.358,-61.208
5:1,14.358909090909092,-61.523998
5:1,14.359818181818182,-61.136002
5:1,14.360727272727274,-61.335999
5:1,14.361636363636364,-59.872002
5:1,14.362545454545456,-59.700001
5:1,14.363454545454546,-60.944
5:1,14.364363636363638,-60.476002
5:1,14.365272727272728,-60.816002
5:1,14.366181818181818,-61.192001
5:1,14.36709090909091,-59.144001
5:1,14.368,-59.692001
5:1,14.368909090909092,-59.588001
5:1,14.369818181818182,-61.195999
5:1,14.370727272727274,-61.363998
5:1,14.371636363636364,-60.779999
5:1,14.372545454545456,-60.332001
5:1,14.373454545454546,-61.551998
5:1,14.374363636363638,-61.784
5:1,14.375272727272728,-62.192001
5:1,14.37618181818182,-62.080002
5:1,14.37709090909091,-62.068001
5:1,14.378000000000002,-62.136002
5:1,14.378909090909092,-61.844002
5:1,14.379818181818184,-61.784
5:1,14.380727272727274,-61.647999
5:1,14.381636363636364,-61.400002
5:1,14.382545454545456,-61.512001
5:1,14.383454545454546,-61.636002
5:1,14.384363636363638,-61.956001
5:1,14.385272727272728,-62.124001
5:1,14.38618181818182,-61.756001
5:1,14.38709090909091,-61.608002
5:1,14.388000000000002,-61.939999
5:1,14.388909090909092,-61.863998
5:1,14.389818181818184,-62.223999
5:1,14.390727272727274,-61.804001
5:1,14.391636363636366,-61.599998
5:1,14.392545454545456,-61.799999
5:1,14.393454545454546,-61.472
5:1,14.394363636363638,-61.183998
5:1,14.395272727272728,-62.063999
5:1,14.39618181818182,-62.088001
5:1,14.39709090909091,-61.796001
5:1,14.398000000000001,-61.408001
5:1,14.398909090909092,-60.939999
5:1,14.399818181818183,-60.48
5:1,14.400727272727273,-61.624001
5:1,14.401636363636365,-61.507999
5:1,14.402545454545455,-61.571999
5:1,14.403454545454547,-61.664001
5:1,14.404363636363637,-59.872002
5:1,14.40527272727273,-61.080002
5:1,14.40618181818182,-61.832001
5:1,14.40709090909091,-61.695999
5:1,14.408000000000001,-61.883999
5:1,14.408909090909091,-61.848
5:1,14.409818181818183,-59.82
5:1,14.410727272727273,-61.048
5:1,14.411636363636365,-61.616001
5:1,14.412545454545455,-61.307999
5:1,14.413454545454547,-61.804001
5:1,14.414363636363637,-62.080002
5:1,14.415272727272729,-61.155998
5:1,14.416181818181819,-62.028
5:1,14.417090909090911,-61.543999
5:1,14.418000000000001,-61.647999
5:1,14.418909090909093,-61.896
5:1,14.419818181818183,-61.824001
5:1,14.420727272727273,-61.523998
5:1,14.421636363636365,-61.956001
5:1,14.422545454545455,-62.139999
5:1,14.423454545454547,-61.967999
5:1,14.424363636363637,-62.175999
5:1,14.425272727272729,-62.139999
5:1,14.426181818181819,-62.076
5:1,14.42709090909091,-62.068001
5:1,14.428,-62.040001
5:1,14.428909090909093,-62.147999
5:1,14.429818181818183,-62.0
5:1,14.430727272727275,-61.82
5:1,14.431636363636365,-62.16
5:1,14.432545454545455,-62.084
5:1,14.433454545454547,-62.108002
5:1,14.434363636363637,-62.16
5:1,14.435272727272729,-62.043999
5:1,14.436181818181819,-62.175999
5:1,14.43709090909091,-62.268002
5:1,14.438,-62.256001
5:1,14.438909090909092,-61.84
5:1,14.439818181818183,-62.264
5:1,14.440727272727274,-62.307999
5:1,14.441636363636364,-61.584
5:1,14.442545454545456,-62.076
5:1,14.443454545454546,-61.639999
5:1,14.444363636363638,-61.891998
5:1,14.445272727272728,-62.175999
5:1,14.446181818181818,-61.799999
5:1,14.44709090909091,-61.400002
5:1,14.448,-62.264
5:1,14.448909090909092,-61.683998
5:1,14.449818181818182,-61.700001
5:1,14.450727272727274,-62.403999
5:1,14.451636363636364,-62.200001
5:1,14.452545454545456,-61.759998
5:1,14.453454545454546,-62.279999
5:1,14.454363636363638,-62.119999
5:1,14.455272727272728,-61.919998
5:1,14.45618181818182,-62.015999
5:1,14.45709090909091,-62.172001
5:1,14.458000000000002,-62.220001
5:1,14.458909090909092,-62.124001
5:1,14.459818181818182,-62.327999
5:1,14.460727272727274,-62.223999
5:1,14.461636363636364,-62.056
5:1,14.462545454545456,-62.071999
5:1,14.463454545454546,-61.956001
5:1,14.464363636363638,-61.972
5:1,14.465272727272728,-61.835999
5:1,14.46618181818182,-62.080002
5:1,14.46709090909091,-62.132
5:1,14.468000000000002,-62.299999
5:1,14.468909090909092,-62.015999
5:1,14.469818181818184,-62.068001
5:1,14.470727272727274,-62.236
5:1,14.471636363636364,-62.043999
5:1,14.472545454545456,-61.812
5:1,14.473454545454546,-62.276001
5:1,14.474363636363638,-62.080002
5:1,14.475272727272728,-62.403999
5:1,14.47618181818182,-62.152
5:1,14.47709090909091,-61.948002
5:1,14.478000000000002,-62.132
5:1,14.478909090909092,-62.108002
5:1,14.479818181818183,-62.231998
5:1,14.480727272727274,-62.304001
5:1,14.481636363636365,-62.48
5:1,14.482545454545455,-62.34
5:1,14.483454545454547,-62.543999
5:1,14.484363636363637,-62.495998
5:1,14.485272727272728,-62.18
5:1,14.48618181818182,-62.316002
5:1,14.48709090909091,-62.035999
5:1,14.488000000000001,-62.296001
5:1,14.488909090909091,-62.056
5:1,14.489818181818183,-62.0
5:1,14.490727272727273,-62.360001
5:1,14.491636363636365,-62.007999
5:1,14.492545454545455,-61.796001
5:1,14.493454545454547,-62.167999
5:1,14.494363636363637,-61.852001
5:1,14.495272727272729,-62.299999
5:1,14.49618181818182,-62.127998
5:1,14.497090909090911,-62.152
5:1,14.498000000000001,-62.220001
5:16,13.998000000000001,-60.804001
5:16,13.998909090909091,-60.748001
5:16,13.999818181818183,-60.731998
5:16,14.000727272727273,-60.223999
5:16,14.001636363636365,-59.956001
5:16,14.002545454545455,-59.528
5:16,14.003454545454547,-60.0
5:16,14.004363636363637,-59.335999
5:16,14.005272727272729,-60.216
5:16,14.006181818181819,-59.472
5:16,14.00709090909091,-59.82
5:16,14.008000000000001,-59.672001
5:16,14.008909090909093,-59.487999
5:16,14.009818181818183,-59.672001
5:16,14.010727272727275,-60.200001
5:16,14.011636363636365,-59.571999
5:16,14.012545454545455,-60.183998
5:16,14.013454545454547,-60.023998
5:16,14.014363636363637,-59.743999
5:16,14.015272727272729,-59.616001
5:16,14.016181818181819,-60.035999
5:16,14.01709090909091,-59.411999
5:16,14.018,-59.804001
5:16,14.018909090909093,-60.139999
5:16,14.019818181818183,-59.596001
5:16,14.020727272727274,-59.872002
5:16,14.021636363636365,-59.312
5:16,14.022545454545456,-58.52
5:16,14.023454545454547,-59.355999
5:16,14.024363636363637,-60.299999
5:16,14.025272727272728,-59.664001
5:16,14.026181818181819,-58.688
5:16,14.02709090909091,-60.188
5:16,14.028,-58.863998
5:16,14.028909090909092,-59.728001
5:16,14.029818181818182,-60.444
5:16,14.030727272727274,-59.700001
5:16,14.031636363636364,-60.147999
5:16,14.032545454545456,-59.888
5:16,14.033454545454546,-58.956001
5:16,14.034363636363638,-59.576
5:16,14.035272727272728,-59.424
5:16,14.03618181818182,-59.98
5:16,14.03709090909091,-60.400002
5:16,14.038,-60.136002
5:16,14.038909090909092,-59.751999
5:16,14.039818181818182,-60.396
5:16,14.040727272727274,-60.703999
5:16,14.041636363636364,-60.824001
5:16,14.042545454545456,-61.051998
5:16,14.043454545454546,-60.807999
5:16,14.044363636363638,-60.712002
5:16,14.045272727272728,-60.959999
5:16,14.04618181818182,-60.740002
5:16,14.04709090909091,-60.768002
5:16,14.048000000000002,-60.692001
5:16,14.048909090909092,-60.804001
5:16,14.049818181818184,-60.936001
5:16,14.050727272727274,-60.98
5:16,14.051636363636364,-60.728001
5:16,14.052545454545456,-60.540001
5:16,14.053454545454546,-60.563999
5:16,14.054363636363638,-60.764
5:16,14.055272727272728,-60.868
5:16,14.05618181818182,-60.883999
5:16,14.05709090909091,-60.703999
5:16,14.058000000000002,-60.916
5:16,14.058909090909092,-60.695999
5:16,14.059818181818184,-60.700001
5:16,14.060727272727274,-60.868
5:16,14.061636363636365,-59.824001
5:16,14.062545454545456,-57.931999
5:16,14.063454545454547,-56.144001
5:16,14.064363636363638,-55.428001
5:16,14.065272727272728,-53.891998
5:16,14.06618181818182,-55.644001
5:16,14.06709090909091,-54.740002
5:16,14.068000000000001,-55.147999
5:16,14.068909090909091,-54.624001
5:16,14.069818181818183,-55.872002
5:16,14.070727272727273,-55.580002
5:16,14.071636363636365,-55.584
5:16,14.072545454545455,-55.223999
5:16,14.073454545454547,-55.296001
5:16,14.074363636363637,-54.580002
5:16,14.07527272727273,-55.088001
5:16,14.07618181818182,-54.644001
5:16,14.07709090909091,-54.66
5:16,14.078000000000001,-53.967999
5:16,14.078909090909091,-54.436001
5:16,14.079818181818183,-54.688
5:16,14.080727272727273,-54.495998
5:16,14.081636363636365,-54.220001
5:16,14.082545454545455,-54.692001
5:16,14.083454545454547,-53.771999
5:16,14.084363636363637,-55.18
5:16,14.085272727272729,-54.396
5:16,14.086181818181819,-53.700001
5:16,14.08709090909091,-53.736
5:16,14.088000000000001,-54.188
5:16,14.088909090909093,-52.863998
5:16,14.089818181818183,-54.655998
5:16,14.090727272727273,-55.243999
5:16,14.091636363636365,-53.936001
5:16,14.092545454545455,-55.139999
5:16,14.093454545454547,-56.352001
5:16,14.094363636363637,-55.104
5:16,14.095272727272729,-55.279999
5:16,14.096181818181819,-54.624001
5:16,14.09709090909091,-54.523998
5:16,14.098,-55.139999
5:16,14.098909090909093,-56.136002
5:16,14.099818181818183,-55.556
5:16,14.100727272727275,-54.976002
5:16,14.101636363636365,-56.0
5:16,14.102545454545456,-54.236
5:16,14.103454545454547,-54.476002
5:16,14.104363636363637,-55.164001
5:16,14.105272727272729,-54.391998
5:16,14.106181818181819,-55.796001
5:16,14.10709090909091,-54.34
5:16,14.108,-54.82
5:16,14.108909090909092,-55.448002
5:16,14.109818181818182,-56.268002
5:16,14.110727272727274,-55.268002
5:16,14.111636363636364,-56.487999
5:16,14.112545454545456,-55.584
5:16,14.113454545454546,-55.664001
5:16,14.114363636363638,-56.764
5:16,14.115272727272728,-56.688
5:16,14.11618181818182,-55.396
5:16,14.11709090909091,-55.911999
5:16,14.118,-55.528
5:16,14.118909090909092,-55.411999
5:16,14.119818181818182,-56.279999
5:16,14.120727272727274,-56.068001
5:16,14.121636363636364,-55.515999
5:16,14.122545454545456,-56.084
5:16,14.123454545454546,-57.812
5:16,14.124363636363638,-58.535999
5:16,14.125272727272728,-60.68
5:16,14.12618181818182,-61.363998
5:16,14.12709090909091,-61.380001
5:16,14.128000000000002,-61.431999
5:16,14.128909090909092,-61.372002
5:16,14.129818181818182,-61.271999
5:16,14.130727272727274,-61.363998
5:16,14.131636363636364,-61.327999
5:16,14.132545454545456,-61.048
5:16,14.133454545454546,-61.183998
5:16,14.134363636363638,-61.416
5:16,14.135272727272728,-61.304001
5:16,14.13618181818182,-61.32
5:16,14.13709090909091,-61.411999
5:16,14.138000000000002,-61.167999
5:16,14.138909090909092,-61.352001
5:16,14.139818181818184,-61.195999
5:16,14.140727272727274,-61.324001
5:16,14.141636363636366,-61.248001
5:16,14.142545454545456,-61.132
5:16,14.143454545454546,-61.195999
5:16,14.144363636363638,-61.084
5:16,14.145272727272728,-61.175999
5:16,14.14618181818182,-61.071999
5:16,14.14709090909091,-60.959999
5:16,14.148000000000001,-61.004002
5:16,14.148909090909092,-60.891998
5:16,14.149818181818183,-61.071999
5:16,14.150727272727273,-61.108002
5:16,14.151636363636365,-60.928001
5:16,14.152545454545455,-60.812
5:16,14.153454545454547,-60.731998
5:16,14.154363636363637,-61.119999
5:16,14.15527272727273,-60.995998
5:16,14.15618181818182,-61.175999
5:16,14.15709090909091,-60.748001
5:16,14.158000000000001,-60.875999
5:16,14.158909090909091,-60.976002
5:16,14.159818181818183,-60.764
5:16,14.160727272727273,-61.096001
5:16,14.161636363636365,-61.035999
5:16,14.162545454545455,-60.428001
5:16,14.163454545454547,-60.636002
5:16,14.164363636363637,-60.576
5:16,14.165272727272729,-60.375999
5:16,14.166181818181819,-60.580002
5:16,14.167090909090911,-60.919998
5:16,14.168000000000001,-60.66
5:16,14.168909090909093,-60.816002
5:16,14.169818181818183,-60.743999
5:16,14.170727272727273,-60.271999
5:16,14.171636363636365,-60.512001
5:16,14.172545454545455,-60.688
5:16,14.173454545454547,-60.612
5:16,14.174363636363637,-60.759998
5:16,14.175272727272729,-60.523998
5:16,14.176181818181819,-59.984001
5:16,14.17709090909091,-60.056
5:16,14.178,-60.332001
5:16,14.178909090909093,-60.080002
5:16,14.179818181818183,-60.439999
5:16,14.180727272727275,-60.396
5:16,14.181636363636365,-60.104
5:16,14.182545454545455,-59.736
5:16,14.183454545454547,-59.736
5:16,14.184363636363637,-59.948002
5:16,14.185272727272729,-60.132
5:16,14.186181818181819,-60.652
5:16,14.18709090909091,-60.900002
5:16,14.188,-58.084
5:16,14.188909090909092,-58.368
5:16,14.189818181818183,-57.992001
5:16,14.190727272727274,-57.944
5:16,14.191636363636364,-57.515999
5:16,14.192545454545456,-57.035999
5:16,14.193454545454546,-57.428001
5:16,14.194363636363638,-57.959999
5:16,14.195272727272728,-57.152
5:16,14.196181818181818,-56.848
5:16,14.19709090909091,-56.5
5:16,14.198,-55.84
5:16,14.198909090909092,-56.352001
5:16,14.199818181818182,-57.571999
5:16,14.200727272727274,-55.124001
5:16,14.201636363636364,-55.644001
5:16,14.202545454545456,-57.048
5:16,14.203454545454546,-56.051998
5:16,14.204363636363638,-56.487999
5:16,14.205272727272728,-57.147999
5:16,14.20618181818182,-55.588001
5:16,14.20709090909091,-55.995998
5:16,14.208000000000002,-57.144001
5:16,14.208909090909092,-57.048
5:16,14.209818181818182,-56.916
5:16,14.210727272727274,-57.779999
5:16,14.211636363636364,-56.271999
5:16,14.212545454545456,-57.080002
5:16,14.213454545454546,-58.312
5:16,14.214363636363638,-57.004002
5:16,14.215272727272728,-57.292
5:16,14.21618181818182,-57.335999
5:16,14.21709090909091,-56.688
5:16,14.218000000000002,-57.728001
5:16,14.218909090909092,-58.512001
5:16,14.219818181818184,-57.708
5:16,14.220727272727274,-57.848
5:16,14.221636363636364,-58.012001
5:16,14.222545454545456,-56.860001
5:16,14.223454545454546,-57.551998
5:16,14.224363636363638,-58.292
5:16,14.225272727272728,-58.035999
5:16,14.22618181818182,-58.515999
5:16,14.22709090909091,-58.136002
5:16,14.228000000000002,-57.02
5:16,14.228909090909092,-57.728001
5:16,14.229818181818183,-58.188
5:16,14.230727272727274,-58.203999
5:16,14.231636363636365,-58.015999
5:16,14.232545454545455,-58.644001
5:16,14.233454545454547,-57.34
5:16,14.234363636363637,-60.316002
5:16,14.235272727272728,-58.588001
5:16,14.23618181818182,-58.568001
5:16,14.23709090909091,-58.52
5:16,14.238000000000001,-57.476002
5:16,14.238909090909091,-57.264
5:16,14.239818181818183,-60.476002
5:16,14.240727272727273,-58.355999
5:16,14.241636363636365,-58.411999
5:16,14.242545454545455,-58.896
5:16,14.243454545454547,-58.776001
5:16,14.244363636363637,-59.467999
5:16,14.245272727272729,-58.948002
5:16,14.24618181818182,-58.327999
5:16,14.247090909090911,-58.448002
5:16,14.248000000000001,-59.616001
5:16,14.248909090909091,-60.091999
5:16,14.249818181818183,-60.956001
5:16,14.250727272727273,-60.540001
5:16,14.251636363636365,-60.431999
5:16,14.252545454545455,-59.891998
5:16,14.253454545454547,-59.419998
5:16,14.254363636363637,-59.352001
5:16,14.255272727272729,-59.208
5:16,14.256181818181819,-59.188
5:16,14.25709090909091,-60.391998
5:16,14.258000000000001,-59.548
5:16,14.258909090909093,-59.556
5:16,14.259818181818183,-59.588001
5:16,14.260727272727275,-59.348
5:16,14.261636363636365,-59.312
5:16,14.262545454545455,-59.848
5:16,14.263454545454547,-59.543999
5:16,14.264363636363637,-59.504002
5:16,14.265272727272729,-60.256001
5:16,14.266181818181819,-59.104
5:16,14.26709090909091,-59.084
5:16,14.268,-59.372002
5:16,14.268909090909093,-59.332001
5:16,14.269818181818183,-59.916
5:16,14.270727272727274,-59.604
5:16,14.271636363636365,-59.408001
5:16,14.272545454545456,-59.372002
5:16,14.273454545454547,-59.756001
5:16,14.274363636363638,-59.667999
5:16,14.275272727272728,-59.928001
5:16,14.276181818181819,-60.080002
5:16,14.27709090909091,-59.779999
5:16,14.278,-60.599998
5:16,14.278909090909092,-59.868
5:16,14.279818181818182,-59.532001
5:16,14.280727272727274,-59.639999
5:16,14.281636363636364,-60.436001
5:16,14.282545454545456,-59.972
5:16,14.283454545454546,-60.515999
5:16,14.284363636363638,-60.007999
5:16,14.285272727272728,-59.608002
5:16,14.28618181818182,-59.472
5:16,14.28709090909091,-60.048
5:16,14.288,-60.208
5:16,14.288909090909092,-60.52
5:16,14.289818181818182,-60.299999
5:16,14.290727272727274,-60.548
5:16,14.291636363636364,-60.816002
5:16,14.292545454545456,-60.0
5:16,14.293454545454546,-60.048
5:16,14.294363636363638,-60.543999
5:16,14.295272727272728,-60.424
5:16,14.29618181818182,-60.860001
5:16,14.29709090909091,-60.251999
5:16,14.298000000000002,-60.043999
5:16,14.298909090909092,-60.424
5:16,14.299818181818184,-60.18
5:16,14.300727272727274,-60.307999
5:16,14.301636363636364,-60.675999
5:16,14.302545454545456,-60.335999
5:16,14.303454545454546,-60.167999
5:16,14.304363636363638,-60.731998
5:16,14.305272727272728,-59.98
5:16,14.30618181818182,-60.307999
5:16,14.30709090909091,-60.848
5:16,14.308000000000002,-60.127998
5:16,14.308909090909092,-60.736
5:16,14.309818181818184,-60.984001
5:16,14.310727272727274,-60.956001
5:16,14.311636363636365,-61.34
5:16,14.312545454545456,-61.835999
5:16,14.313454545454547,-61.832001
5:16,14.314363636363638,-61.700001
5:16,14.315272727272728,-61.66
5:16,14.31618181818182,-61.492001
5:16,14.31709090909091,-61.452
5:16,14.318000000000001,-61.723999
5:16,14.318909090909091,-61.672001
5:16,14.319818181818183,-61.627998
5:16,14.320727272727273,-61.563999
5:16,14.321636363636365,-61.612
5:16,14.322545454545455,-61.588001
5:16,14.323454545454547,-61.751999
5:16,14.324363636363637,-61.779999
5:16,14.32527272727273,-61.736
