Time,Frequencies (GHz),Data (dBm)
7:24,13.998909090909091,-63.944
7:24,13.999818181818183,-63.868
7:24,14.000727272727273,-63.936001
7:24,14.001636363636365,-63.976002
7:24,14.002545454545455,-63.875999
7:24,14.003454545454547,-63.987999
7:24,14.004363636363637,-64.036003
7:24,14.005272727272729,-64.071999
7:24,14.006181818181819,-64.108002
7:24,14.00709090909091,-64.064003
7:24,14.008000000000001,-64.136002
7:24,14.008909090909093,-64.112
7:24,14.009818181818183,-64.084
7:24,14.010727272727275,-64.139999
7:24,14.011636363636365,-64.167999
7:24,14.012545454545455,-64.199997
7:24,14.013454545454547,-64.148003
7:24,14.014363636363637,-64.216003
7:24,14.015272727272729,-64.199997
7:24,14.016181818181819,-64.251999
7:24,14.01709090909091,-64.220001
7:24,14.018,-64.208
7:24,14.018909090909093,-64.171997
7:24,14.019818181818183,-64.192001
7:24,14.020727272727274,-64.216003
7:24,14.021636363636365,-64.216003
7:24,14.022545454545456,-64.192001
7:24,14.023454545454547,-64.167999
7:24,14.024363636363637,-64.167999
7:24,14.025272727272728,-64.183998
7:24,14.026181818181819,-64.143997
7:24,14.02709090909091,-64.120003
7:24,14.028,-64.120003
7:24,14.028909090909092,-64.075996
7:24,14.029818181818182,-64.139999
7:24,14.030727272727274,-64.148003
7:24,14.031636363636364,-64.108002
7:24,14.032545454545456,-64.148003
7:24,14.033454545454546,-64.176003
7:24,14.034363636363638,-64.164001
7:24,14.035272727272728,-64.112
7:24,14.03618181818182,-64.167999
7:24,14.03709090909091,-64.192001
7:24,14.038,-64.176003
7:24,14.038909090909092,-64.108002
7:24,14.039818181818182,-64.040001
7:24,14.040727272727274,-64.164001
7:24,14.041636363636364,-64.164001
7:24,14.042545454545456,-64.143997
7:24,14.043454545454546,-64.115997
7:24,14.044363636363638,-64.204002
7:24,14.045272727272728,-64.18
7:24,14.04618181818182,-64.176003
7:24,14.04709090909091,-64.211998
7:24,14.048000000000002,-64.199997
7:24,14.048909090909092,-64.227997
7:24,14.049818181818184,-64.223999
7:24,14.050727272727274,-64.255997
7:24,14.051636363636364,-64.272003
7:24,14.052545454545456,-64.232002
7:24,14.053454545454546,-64.236
7:24,14.054363636363638,-64.279999
7:24,14.055272727272728,-64.264
7:24,14.05618181818182,-64.272003
7:24,14.05709090909091,-64.251999
7:24,14.058000000000002,-64.208
7:24,14.058909090909092,-64.139999
7:24,14.059818181818184,-64.267998
7:24,14.060727272727274,-64.279999
7:24,14.061636363636365,-64.216003
7:24,14.062545454545456,-64.211998
7:24,14.063454545454547,-64.160004
7:24,14.064363636363638,-64.132004
7:24,14.065272727272728,-64.040001
7:24,14.06618181818182,-64.099998
7:24,14.06709090909091,-64.087997
7:24,14.068000000000001,-64.068001
7:24,14.068909090909091,-64.019997
7:24,14.069818181818183,-64.031998
7:24,14.070727272727273,-64.047997
7:24,14.071636363636365,-63.98
7:24,14.072545454545455,-64.031998
7:24,14.073454545454547,-64.003998
7:24,14.074363636363637,-63.98
7:24,14.07527272727273,-63.924
7:24,14.07618181818182,-63.908001
7:24,14.07709090909091,-63.976002
7:24,14.078000000000001,-63.976002
7:24,14.078909090909091,-63.948002
7:24,14.079818181818183,-63.967999
7:24,14.080727272727273,-63.936001
7:24,14.081636363636365,-63.964001
7:24,14.082545454545455,-63.956001
7:24,14.083454545454547,-63.944
7:24,14.084363636363637,-63.976002
7:24,14.085272727272729,-63.987999
7:24,14.086181818181819,-64.028
7:24,14.08709090909091,-63.959999
7:24,14.088000000000001,-63.987999
7:24,14.088909090909093,-63.992001
7:24,14.089818181818183,-64.043999
7:24,14.090727272727273,-64.068001
7:24,14.091636363636365,-64.052002
7:24,14.092545454545455,-64.043999
7:24,14.093454545454547,-63.995998
7:24,14.094363636363637,-64.087997
7:24,14.095272727272729,-64.124001
7:24,14.096181818181819,-64.155998
7:24,14.09709090909091,-64.188004
7:24,14.098,-64.148003
7:24,14.098909090909093,-64.155998
7:24,14.099818181818183,-64.148003
7:24,14.100727272727275,-64.192001
7:24,14.101636363636365,-64.232002
7:24,14.102545454545456,-64.260002
7:24,14.103454545454547,-64.199997
7:24,14.104363636363637,-64.288002
7:24,14.105272727272729,-64.279999
7:24,14.106181818181819,-64.244003
7:24,14.10709090909091,-64.236
7:24,14.108,-64.251999
7:24,14.108909090909092,-64.220001
7:24,14.109818181818182,-64.244003
7:24,14.110727272727274,-64.227997
7:24,14.111636363636364,-64.18
7:24,14.112545454545456,-64.216003
7:24,14.113454545454546,-64.164001
7:24,14.114363636363638,-64.132004
7:24,14.115272727272728,-64.148003
7:24,14.11618181818182,-64.127998
7:24,14.11709090909091,-64.103996
7:24,14.118,-64.096001
7:24,14.118909090909092,-64.143997
7:24,14.119818181818182,-64.092003
7:24,14.120727272727274,-64.108002
7:24,14.121636363636364,-64.099998
7:24,14.122545454545456,-64.092003
7:24,14.123454545454546,-64.031998
7:24,14.124363636363638,-63.936001
7:24,14.125272727272728,-64.056
7:24,14.12618181818182,-64.012001
7:24,14.12709090909091,-63.967999
7:24,14.128000000000002,-63.98
7:24,14.128909090909092,-63.984001
7:24,14.129818181818182,-63.967999
7:24,14.130727272727274,-63.995998
7:24,14.131636363636364,-63.931999
7:24,14.132545454545456,-63.972
7:24,14.133454545454546,-63.944
7:24,14.134363636363638,-63.984001
7:24,14.135272727272728,-63.908001
7:24,14.13618181818182,-63.972
7:24,14.13709090909091,-63.995998
7:24,14.138000000000002,-63.992001
7:24,14.138909090909092,-64.008003
7:24,14.139818181818184,-64.031998
7:24,14.140727272727274,-64.024002
7:24,14.141636363636366,-64.024002
7:24,14.142545454545456,-64.012001
7:24,14.143454545454546,-64.015999
7:24,14.144363636363638,-64.087997
7:24,14.145272727272728,-64.064003
7:24,14.14618181818182,-63.984001
7:24,14.14709090909091,-64.040001
7:24,14.148000000000001,-64.056
7:24,14.148909090909092,-64.059998
7:24,14.149818181818183,-64.075996
7:24,14.150727272727273,-64.0
7:24,14.151636363636365,-63.995998
7:24,14.152545454545455,-64.052002
7:24,14.153454545454547,-64.047997
7:24,14.154363636363637,-64.040001
7:24,14.15527272727273,-63.995998
7:24,14.15618181818182,-64.019997
7:24,14.15709090909091,-64.015999
7:24,14.158000000000001,-63.984001
7:24,14.158909090909091,-64.0
7:24,14.159818181818183,-63.995998
7:24,14.160727272727273,-63.987999
7:24,14.161636363636365,-63.924
7:24,14.162545454545455,-63.967999
7:24,14.163454545454547,-63.911999
7:24,14.164363636363637,-63.908001
7:24,14.165272727272729,-63.924
7:24,14.166181818181819,-63.883999
7:24,14.167090909090911,-63.880001
7:24,14.168000000000001,-63.888
7:24,14.168909090909093,-63.863998
7:24,14.169818181818183,-63.872002
7:24,14.170727272727273,-63.931999
7:24,14.171636363636365,-63.911999
7:24,14.172545454545455,-63.903999
7:24,14.173454545454547,-63.880001
7:24,14.174363636363637,-63.872002
7:24,14.175272727272729,-63.816002
7:24,14.176181818181819,-63.883999
7:24,14.17709090909091,-63.852001
7:24,14.178,-63.924
7:24,14.178909090909093,-63.863998
7:24,14.179818181818183,-63.944
7:24,14.180727272727275,-64.008003
7:24,14.181636363636365,-63.984001
7:24,14.182545454545455,-64.028
7:24,14.183454545454547,-63.992001
7:24,14.184363636363637,-64.068001
7:24,14.185272727272729,-64.036003
7:24,14.186181818181819,-64.099998
7:24,14.18709090909091,-63.995998
7:24,14.188,-64.148003
7:24,14.188909090909092,-64.167999
7:24,14.189818181818183,-64.216003
7:24,14.190727272727274,-64.208
7:24,14.191636363636364,-64.152
7:24,14.192545454545456,-64.267998
7:24,14.193454545454546,-64.276001
7:24,14.194363636363638,-64.348
7:24,14.195272727272728,-64.360001
7:24,14.196181818181818,-64.351997
7:24,14.19709090909091,-64.311996
7:24,14.198,-64.379997
7:24,14.198909090909092,-64.32
7:24,14.199818181818182,-64.344002
7:24,14.200727272727274,-64.32
7:24,14.201636363636364,-64.279999
7:24,14.202545454545456,-64.344002
7:24,14.203454545454546,-64.367996
7:24,14.204363636363638,-64.351997
7:24,14.205272727272728,-64.311996
7:24,14.20618181818182,-64.339996
7:24,14.20709090909091,-64.316002
7:24,14.208000000000002,-64.379997
7:24,14.208909090909092,-64.304001
7:24,14.209818181818182,-64.316002
7:24,14.210727272727274,-64.292
7:24,14.211636363636364,-64.264
7:24,14.212545454545456,-64.356003
7:24,14.213454545454546,-64.323997
7:24,14.214363636363638,-64.300003
7:24,14.215272727272728,-64.283997
7:24,14.21618181818182,-64.251999
7:24,14.21709090909091,-64.272003
7:24,14.218000000000002,-64.267998
7:24,14.218909090909092,-64.220001
7:24,14.219818181818184,-64.244003
7:24,14.220727272727274,-64.244003
7:24,14.221636363636364,-64.264
7:24,14.222545454545456,-64.192001
7:24,14.223454545454546,-64.188004
7:24,14.224363636363638,-64.208
7:24,14.225272727272728,-64.171997
7:24,14.22618181818182,-64.244003
7:24,14.22709090909091,-64.223999
7:24,14.228000000000002,-64.288002
7:24,14.228909090909092,-64.251999
7:24,14.229818181818183,-64.264
7:24,14.230727272727274,-64.251999
7:24,14.231636363636365,-64.292
7:24,14.232545454545455,-64.335999
7:24,14.233454545454547,-64.304001
7:24,14.234363636363637,-64.311996
7:24,14.235272727272728,-64.332001
7:24,14.23618181818182,-64.360001
7:24,14.23709090909091,-64.375999
7:24,14.238000000000001,-64.412003
7:24,14.238909090909091,-64.400002
7:24,14.239818181818183,-64.440002
7:24,14.240727272727273,-64.428001
7:24,14.241636363636365,-64.468002
7:24,14.242545454545455,-64.431999
7:24,14.243454545454547,-64.472
7:24,14.244363636363637,-64.447998
7:24,14.245272727272729,-64.503998
7:24,14.24618181818182,-64.407997
7:24,14.247090909090911,-64.496002
7:24,14.248000000000001,-64.472
7:24,14.248909090909091,-64.463997
7:24,14.249818181818183,-64.540001
7:24,14.250727272727273,-64.540001
7:24,14.251636363636365,-64.503998
7:24,14.252545454545455,-64.515999
7:24,14.253454545454547,-64.512001
7:24,14.254363636363637,-64.524002
7:24,14.255272727272729,-64.503998
7:24,14.256181818181819,-64.491997
7:24,14.25709090909091,-64.440002
7:24,14.258000000000001,-64.412003
7:24,14.258909090909093,-64.480003
7:24,14.259818181818183,-64.452003
7:24,14.260727272727275,-64.487999
7:24,14.261636363636365,-64.491997
7:24,14.262545454545455,-64.536003
7:24,14.263454545454547,-64.512001
7:24,14.264363636363637,-64.519997
7:24,14.265272727272729,-64.512001
7:24,14.266181818181819,-64.512001
7:24,14.26709090909091,-64.543999
7:24,14.268,-64.540001
7:24,14.268909090909093,-64.556
7:24,14.269818181818183,-64.584
7:24,14.270727272727274,-64.564003
7:24,14.271636363636365,-64.608002
7:24,14.272545454545456,-64.615997
7:24,14.273454545454547,-64.632004
7:24,14.274363636363638,-64.692001
7:24,14.275272727272728,-64.711998
7:24,14.276181818181819,-64.671997
7:24,14.27709090909091,-64.739998
7:24,14.278,-64.767998
7:24,14.278909090909092,-64.867996
7:24,14.279818181818182,-64.851997
7:24,14.280727272727274,-64.875999
7:24,14.281636363636364,-64.912003
7:24,14.282545454545456,-64.968002
7:24,14.283454545454546,-65.012001
7:24,14.284363636363638,-65.008003
7:24,14.285272727272728,-65.043999
7:24,14.28618181818182,-65.071999
7:24,14.28709090909091,-65.059998
7:24,14.288,-65.087997
7:24,14.288909090909092,-65.143997
7:24,14.289818181818182,-65.160004
7:24,14.290727272727274,-65.096001
7:24,14.291636363636364,-65.124001
7:24,14.292545454545456,-65.127998
7:24,14.293454545454546,-65.183998
7:24,14.294363636363638,-65.232002
7:24,14.295272727272728,-65.204002
7:24,14.29618181818182,-65.192001
7:24,14.29709090909091,-65.160004
7:24,14.298000000000002,-65.195999
7:24,14.298909090909092,-65.160004
7:24,14.299818181818184,-65.244003
7:24,14.300727272727274,-65.195999
7:24,14.301636363636364,-65.244003
7:24,14.302545454545456,-65.176003
7:24,14.303454545454546,-65.167999
7:24,14.304363636363638,-65.192001
7:24,14.305272727272728,-65.216003
7:24,14.30618181818182,-65.143997
7:24,14.30709090909091,-65.18
7:24,14.308000000000002,-65.103996
7:24,14.308909090909092,-65.092003
7:24,14.309818181818184,-65.031998
7:24,14.310727272727274,-65.036003
7:24,14.311636363636365,-65.015999
7:24,14.312545454545456,-65.008003
7:24,14.313454545454547,-64.984001
7:24,14.314363636363638,-64.991997
7:24,14.315272727272728,-64.987999
7:24,14.31618181818182,-64.991997
7:24,14.31709090909091,-64.959999
7:24,14.318000000000001,-64.952003
7:24,14.318909090909091,-64.963997
7:24,14.319818181818183,-64.959999
7:24,14.320727272727273,-64.916
7:24,14.321636363636365,-64.963997
7:24,14.322545454545455,-65.040001
7:24,14.323454545454547,-65.031998
7:24,14.324363636363637,-65.043999
7:24,14.32527272727273,-65.071999
7:24,14.32618181818182,-65.087997
7:24,14.32709090909091,-65.108002
7:24,14.328000000000001,-65.092003
7:24,14.328909090909091,-65.096001
7:24,14.329818181818183,-65.099998
7:24,14.330727272727273,-65.160004
7:24,14.331636363636365,-65.188004
7:24,14.332545454545455,-65.148003
7:24,14.333454545454547,-65.167999
7:24,14.334363636363637,-65.152
7:24,14.335272727272729,-65.307999
7:24,14.336181818181819,-65.307999
7:24,14.33709090909091,-65.323997
7:24,14.338000000000001,-65.356003
7:24,14.338909090909093,-65.360001
7:24,14.339818181818183,-65.351997
7:24,14.340727272727273,-65.396004
7:24,14.341636363636365,-65.295998
7:24,14.342545454545455,-65.367996
7:24,14.343454545454547,-65.452003
7:24,14.344363636363637,-65.424004
7:24,14.345272727272729,-65.435997
7:24,14.346181818181819,-65.444
7:24,14.34709090909091,-65.384003
7:24,14.348,-65.519997
7:24,14.348909090909093,-65.480003
7:24,14.349818181818183,-65.487999
7:24,14.350727272727275,-65.412003
7:24,14.351636363636365,-65.496002
7:24,14.352545454545456,-65.5
7:24,14.353454545454547,-65.475998
7:24,14.354363636363637,-65.512001
7:24,14.355272727272729,-65.468002
7:24,14.356181818181819,-65.459999
7:24,14.35709090909091,-65.463997
7:24,14.358,-65.416
7:24,14.358909090909092,-65.447998
7:24,14.359818181818182,-65.468002
7:24,14.360727272727274,-65.412003
7:24,14.361636363636364,-65.416
7:24,14.362545454545456,-65.403999
7:24,14.363454545454546,-65.388
7:24,14.364363636363638,-65.379997
7:24,14.365272727272728,-65.459999
7:24,14.366181818181818,-65.496002
7:24,14.36709090909091,-65.452003
7:24,14.368,-65.431999
7:24,14.368909090909092,-65.444
7:24,14.369818181818182,-65.512001
7:24,14.370727272727274,-65.428001
7:24,14.371636363636364,-65.571999
7:24,14.372545454545456,-65.531998
7:24,14.373454545454546,-65.512001
7:24,14.374363636363638,-65.556
7:24,14.375272727272728,-65.632004
7:24,14.37618181818182,-65.655998
7:24,14.37709090909091,-65.612
7:24,14.378000000000002,-65.688004
7:24,14.378909090909092,-65.716003
7:24,14.379818181818184,-65.720001
7:24,14.380727272727274,-65.739998
7:24,14.381636363636364,-65.68
7:24,14.382545454545456,-65.688004
7:24,14.383454545454546,-65.760002
7:24,14.384363636363638,-65.783997
7:24,14.385272727272728,-65.867996
7:24,14.38618181818182,-65.804001
7:24,14.38709090909091,-65.875999
7:24,14.388000000000002,-65.884003
7:24,14.388909090909092,-65.851997
7:24,14.389818181818184,-65.860001
7:24,14.390727272727274,-65.875999
7:24,14.391636363636366,-65.888
7:24,14.392545454545456,-65.891998
7:24,14.393454545454546,-65.888
7:24,14.394363636363638,-65.800003
7:24,14.395272727272728,-65.816002
7:24,14.39618181818182,-65.823997
7:24,14.39709090909091,-65.748001
7:24,14.398000000000001,-65.751999
7:24,14.398909090909092,-65.779999
7:24,14.399818181818183,-65.723999
7:24,14.400727272727273,-65.711998
7:24,14.401636363636365,-65.580002
7:24,14.402545454545455,-65.603996
7:24,14.403454545454547,-65.571999
7:24,14.404363636363637,-65.584
7:24,14.40527272727273,-65.540001
7:24,14.40618181818182,-65.540001
7:24,14.40709090909091,-65.540001
7:24,14.408000000000001,-65.540001
7:24,14.408909090909091,-65.475998
7:24,14.409818181818183,-65.447998
7:24,14.410727272727273,-65.480003
7:24,14.411636363636365,-65.391998
7:24,14.412545454545455,-65.419998
7:24,14.413454545454547,-65.431999
7:24,14.414363636363637,-65.463997
7:24,14.415272727272729,-65.444
7:24,14.416181818181819,-65.468002
7:24,14.417090909090911,-65.407997
7:24,14.418000000000001,-65.396004
7:24,14.418909090909093,-65.424004
7:24,14.419818181818183,-65.463997
7:24,14.420727272727273,-65.356003
7:24,14.421636363636365,-65.496002
7:24,14.422545454545455,-65.487999
7:24,14.423454545454547,-65.556
7:24,14.424363636363637,-65.440002
7:24,14.425272727272729,-65.568001
7:24,14.426181818181819,-65.580002
7:24,14.42709090909091,-65.620003
7:24,14.428,-65.671997
7:24,14.428909090909093,-65.667999
7:24,14.429818181818183,-65.68
7:24,14.430727272727275,-65.755997
7:24,14.431636363636365,-65.879997
7:24,14.432545454545455,-65.879997
7:24,14.433454545454547,-65.835999
7:24,14.434363636363637,-65.760002
7:24,14.435272727272729,-65.912003
7:24,14.436181818181819,-65.82
7:24,14.43709090909091,-65.884003
7:24,14.438,-65.996002
7:24,14.438909090909092,-65.968002
7:24,14.439818181818183,-66.056
7:24,14.440727272727274,-66.0
7:24,14.441636363636364,-66.043999
7:24,14.442545454545456,-66.075996
7:24,14.443454545454546,-66.043999
7:24,14.444363636363638,-66.047997
7:24,14.445272727272728,-66.036003
7:24,14.446181818181818,-66.099998
7:24,14.44709090909091,-66.068001
7:24,14.448,-66.047997
7:24,14.448909090909092,-66.096001
7:24,14.449818181818182,-66.040001
7:24,14.450727272727274,-66.036003
7:24,14.451636363636364,-65.956001
7:24,14.452545454545456,-65.959999
7:24,14.453454545454546,-65.980003
7:24,14.454363636363638,-65.919998
7:24,14.455272727272728,-65.968002
7:24,14.45618181818182,-65.940002
7:24,14.45709090909091,-65.848
7:24,14.458000000000002,-65.872002
7:24,14.458909090909092,-65.928001
7:24,14.459818181818182,-65.891998
7:24,14.460727272727274,-65.848
7:24,14.461636363636364,-65.891998
7:24,14.462545454545456,-65.896004
7:24,14.463454545454546,-65.879997
7:24,14.464363636363638,-65.903999
7:24,14.465272727272728,-65.900002
7:24,14.46618181818182,-65.947998
7:24,14.46709090909091,-65.940002
7:24,14.468000000000002,-65.987999
7:24,14.468909090909092,-65.972
7:24,14.469818181818184,-65.919998
7:24,14.470727272727274,-65.980003
7:24,14.471636363636364,-65.996002
7:24,14.472545454545456,-66.031998
7:24,14.473454545454546,-66.087997
7:24,14.474363636363638,-66.071999
7:24,14.475272727272728,-66.099998
7:24,14.47618181818182,-66.092003
7:24,14.47709090909091,-66.136002
7:24,14.478000000000002,-66.096001
7:24,14.478909090909092,-66.244003
7:24,14.479818181818183,-66.232002
7:24,14.480727272727274,-66.272003
7:24,14.481636363636365,-66.267998
7:24,14.482545454545455,-66.295998
7:24,14.483454545454547,-66.379997
7:24,14.484363636363637,-66.351997
7:24,14.485272727272728,-66.356003
7:24,14.48618181818182,-66.396004
7:24,14.48709090909091,-66.431999
7:24,14.488000000000001,-66.360001
7:24,14.488909090909091,-66.407997
7:24,14.489818181818183,-66.407997
7:24,14.490727272727273,-66.435997
7:24,14.491636363636365,-66.344002
7:24,14.492545454545455,-66.391998
7:24,14.493454545454547,-66.452003
7:24,14.494363636363637,-66.440002
7:24,14.495272727272729,-66.363998
7:24,14.49618181818182,-66.328003
7:24,14.497090909090911,-66.388
7:24,14.498000000000001,-66.360001
7:39,13.998000000000001,-63.796001
7:39,13.998909090909091,-63.832001
7:39,13.999818181818183,-63.796001
7:39,14.000727272727273,-63.928001
7:39,14.001636363636365,-63.888
7:39,14.002545454545455,-63.964001
7:39,14.003454545454547,-63.972
7:39,14.004363636363637,-63.956001
7:39,14.005272727272729,-64.028
7:39,14.006181818181819,-64.084
7:39,14.00709090909091,-64.031998
7:39,14.008000000000001,-64.108002
7:39,14.008909090909093,-64.087997
7:39,14.009818181818183,-64.124001
7:39,14.010727272727275,-64.192001
7:39,14.011636363636365,-64.084
7:39,14.012545454545455,-64.204002
7:39,14.013454545454547,-64.171997
7:39,14.014363636363637,-64.211998
7:39,14.015272727272729,-64.143997
7:39,14.016181818181819,-64.204002
7:39,14.01709090909091,-64.167999
7:39,14.018,-64.183998
7:39,14.018909090909093,-64.204002
7:39,14.019818181818183,-64.132004
7:39,14.020727272727274,-64.199997
7:39,14.021636363636365,-64.183998
7:39,14.022545454545456,-64.120003
7:39,14.023454545454547,-64.160004
7:39,14.024363636363637,-64.139999
7:39,14.025272727272728,-64.103996
7:39,14.026181818181819,-64.084
7:39,14.02709090909091,-64.139999
7:39,14.028,-64.108002
7:39,14.028909090909092,-64.127998
7:39,14.029818181818182,-64.132004
7:39,14.030727272727274,-64.071999
7:39,14.031636363636364,-64.012001
7:39,14.032545454545456,-64.112
7:39,14.033454545454546,-64.155998
7:39,14.034363636363638,-64.167999
7:39,14.035272727272728,-64.064003
7:39,14.03618181818182,-64.160004
7:39,14.03709090909091,-64.143997
7:39,14.038,-64.071999
7:39,14.038909090909092,-64.112
7:39,14.039818181818182,-64.096001
7:39,14.040727272727274,-64.148003
7:39,14.041636363636364,-64.160004
7:39,14.042545454545456,-64.167999
7:39,14.043454545454546,-64.160004
7:39,14.044363636363638,-64.195999
7:39,14.045272727272728,-64.124001
7:39,14.04618181818182,-64.084
7:39,14.04709090909091,-64.164001
7:39,14.048000000000002,-64.195999
7:39,14.048909090909092,-64.188004
7:39,14.049818181818184,-64.143997
7:39,14.050727272727274,-64.255997
7:39,14.051636363636364,-64.255997
7:39,14.052545454545456,-64.260002
7:39,14.053454545454546,-64.251999
7:39,14.054363636363638,-64.227997
7:39,14.055272727272728,-64.279999
7:39,14.05618181818182,-64.251999
7:39,14.05709090909091,-64.176003
7:39,14.058000000000002,-64.239998
7:39,14.058909090909092,-64.236
7:39,14.059818181818184,-64.092003
7:39,14.060727272727274,-64.192001
7:39,14.061636363636365,-64.155998
7:39,14.062545454545456,-64.139999
7:39,14.063454545454547,-64.127998
7:39,14.064363636363638,-64.080002
7:39,14.065272727272728,-64.028
7:39,14.06618181818182,-64.036003
7:39,14.06709090909091,-64.087997
7:39,14.068000000000001,-63.944
7:39,14.068909090909091,-64.012001
7:39,14.069818181818183,-64.028
7:39,14.070727272727273,-64.028
7:39,14.071636363636365,-63.992001
7:39,14.072545454545455,-63.995998
7:39,14.073454545454547,-63.924
7:39,14.074363636363637,-63.916
7:39,14.07527272727273,-63.82
7:39,14.07618181818182,-63.916
7:39,14.07709090909091,-63.959999
7:39,14.078000000000001,-63.944
7:39,14.078909090909091,-63.908001
7:39,14.079818181818183,-63.964001
7:39,14.080727272727273,-63.959999
7:39,14.081636363636365,-63.924
7:39,14.082545454545455,-63.908001
7:39,14.083454545454547,-63.924
7:39,14.084363636363637,-63.944
7:39,14.085272727272729,-63.939999
7:39,14.086181818181819,-63.976002
7:39,14.08709090909091,-63.952
7:39,14.088000000000001,-63.931999
7:39,14.088909090909093,-63.992001
7:39,14.089818181818183,-64.015999
7:39,14.090727272727273,-64.071999
7:39,14.091636363636365,-63.944
7:39,14.092545454545455,-63.992001
7:39,14.093454545454547,-64.047997
7:39,14.094363636363637,-64.099998
7:39,14.095272727272729,-64.087997
7:39,14.096181818181819,-64.143997
7:39,14.09709090909091,-64.148003
7:39,14.098,-64.171997
7:39,14.098909090909093,-64.171997
7:39,14.099818181818183,-64.167999
7:39,14.100727272727275,-64.192001
7:39,14.101636363636365,-64.183998
7:39,14.102545454545456,-64.188004
7:39,14.103454545454547,-64.251999
7:39,14.104363636363637,-64.248001
7:39,14.105272727272729,-64.260002
7:39,14.106181818181819,-64.216003
7:39,14.10709090909091,-64.223999
7:39,14.108,-64.244003
7:39,14.108909090909092,-64.127998
7:39,14.109818181818182,-64.260002
7:39,14.110727272727274,-64.208
7:39,14.111636363636364,-64.211998
7:39,14.112545454545456,-64.132004
7:39,14.113454545454546,-64.132004
7:39,14.114363636363638,-64.148003
7:39,14.115272727272728,-64.075996
7:39,14.11618181818182,-64.036003
7:39,14.11709090909091,-64.096001
7:39,14.118,-64.084
7:39,14.118909090909092,-64.096001
7:39,14.119818181818182,-64.059998
7:39,14.120727272727274,-64.024002
7:39,14.121636363636364,-64.087997
7:39,14.122545454545456,-64.087997
7:39,14.123454545454546,-64.003998
7:39,14.124363636363638,-63.928001
7:39,14.125272727272728,-64.019997
7:39,14.12618181818182,-64.019997
7:39,14.12709090909091,-63.956001
7:39,14.128000000000002,-63.984001
7:39,14.128909090909092,-63.956001
7:39,14.129818181818182,-63.972
7:39,14.130727272727274,-63.911999
7:39,14.131636363636364,-63.896
7:39,14.132545454545456,-63.928001
7:39,14.133454545454546,-63.911999
7:39,14.134363636363638,-63.928001
7:39,14.135272727272728,-63.844002
7:39,14.13618181818182,-63.891998
7:39,14.13709090909091,-63.964001
7:39,14.138000000000002,-63.919998
7:39,14.138909090909092,-63.972
7:39,14.139818181818184,-63.911999
7:39,14.140727272727274,-63.964001
7:39,14.141636363636366,-64.040001
7:39,14.142545454545456,-63.948002
7:39,14.143454545454546,-64.012001
7:39,14.144363636363638,-64.0
7:39,14.145272727272728,-63.984001
7:39,14.14618181818182,-64.075996
7:39,14.14709090909091,-64.056
7:39,14.148000000000001,-64.075996
7:39,14.148909090909092,-64.028
7:39,14.149818181818183,-64.043999
7:39,14.150727272727273,-63.984001
7:39,14.151636363636365,-63.936001
7:39,14.152545454545455,-64.064003
7:39,14.153454545454547,-63.939999
7:39,14.154363636363637,-63.984001
7:39,14.15527272727273,-64.019997
7:39,14.15618181818182,-63.959999
7:39,14.15709090909091,-63.964001
7:39,14.158000000000001,-63.976002
7:39,14.158909090909091,-63.924
7:39,14.159818181818183,-63.967999
7:39,14.160727272727273,-63.931999
7:39,14.161636363636365,-63.896
7:39,14.162545454545455,-63.888
7:39,14.163454545454547,-63.896
7:39,14.164363636363637,-63.855999
7:39,14.165272727272729,-63.903999
7:39,14.166181818181819,-63.872002
7:39,14.167090909090911,-63.860001
7:39,14.168000000000001,-63.875999
7:39,14.168909090909093,-63.799999
7:39,14.169818181818183,-63.888
7:39,14.170727272727273,-63.875999
7:39,14.171636363636365,-63.875999
7:39,14.172545454545455,-63.908001
7:39,14.173454545454547,-63.816002
7:39,14.174363636363637,-63.919998
7:39,14.175272727272729,-63.875999
7:39,14.176181818181819,-63.835999
7:39,14.17709090909091,-63.888
7:39,14.178,-63.868
7:39,14.178909090909093,-63.84
7:39,14.179818181818183,-63.84
7:39,14.180727272727275,-63.888
7:39,14.181636363636365,-63.98
7:39,14.182545454545455,-64.008003
7:39,14.183454545454547,-64.015999
7:39,14.184363636363637,-63.987999
7:39,14.185272727272729,-63.98
7:39,14.186181818181819,-63.98
7:39,14.18709090909091,-64.096001
7:39,14.188,-64.047997
7:39,14.188909090909092,-64.171997
7:39,14.189818181818183,-64.204002
7:39,14.190727272727274,-64.208
7:39,14.191636363636364,-64.232002
7:39,14.192545454545456,-64.248001
7:39,14.193454545454546,-64.288002
7:39,14.194363636363638,-64.304001
7:39,14.195272727272728,-64.288002
7:39,14.196181818181818,-64.328003
7:39,14.19709090909091,-64.316002
7:39,14.198,-64.360001
7:39,14.198909090909092,-64.356003
7:39,14.199818181818182,-64.339996
7:39,14.200727272727274,-64.292
7:39,14.201636363636364,-64.32
7:39,14.202545454545456,-64.332001
7:39,14.203454545454546,-64.32
7:39,14.204363636363638,-64.348
7:39,14.205272727272728,-64.344002
7:39,14.20618181818182,-64.32
7:39,14.20709090909091,-64.260002
7:39,14.208000000000002,-64.356003
7:39,14.208909090909092,-64.323997
7:39,14.209818181818182,-64.344002
7:39,14.210727272727274,-64.307999
7:39,14.211636363636364,-64.276001
7:39,14.212545454545456,-64.375999
7:39,14.213454545454546,-64.367996
7:39,14.214363636363638,-64.248001
