Time,Frequencies (GHz),Data (dBm)
5:11,3.318181818181818,-62.584
5:11,3.3454545454545452,-62.652
5:11,3.3727272727272726,-62.883999
5:11,3.4,-63.208
5:11,3.4272727272727272,-63.740002
5:11,3.4545454545454546,-64.031998
5:11,3.4818181818181815,-64.316002
5:11,3.509090909090909,-64.723999
5:11,3.536363636363636,-64.879997
5:11,3.5636363636363635,-64.944
5:11,3.590909090909091,-65.008003
5:11,3.618181818181818,-64.952003
5:11,3.6454545454545455,-65.008003
5:11,3.6727272727272724,-65.396004
5:11,3.6999999999999997,-65.580002
5:11,3.727272727272727,-65.900002
5:11,3.7545454545454544,-66.031998
5:11,3.7818181818181817,-65.996002
5:11,3.809090909090909,-65.783997
5:11,3.8363636363636364,-65.811996
5:11,3.8636363636363633,-65.452003
5:11,3.8909090909090907,-65.304001
5:11,3.918181818181818,-65.255997
5:11,3.9454545454545453,-65.444
5:11,3.9727272727272727,-65.727997
5:11,4.0,-66.115997
5:11,4.027272727272727,-66.720001
5:11,4.054545454545455,-66.816002
5:11,4.081818181818182,-67.316002
5:11,4.109090909090909,-67.456001
5:11,4.136363636363637,-67.528
5:11,4.163636363636364,-67.540001
5:11,4.190909090909091,-67.540001
5:11,4.218181818181818,-67.183998
5:11,4.245454545454545,-67.171997
5:11,4.2727272727272725,-67.283997
5:11,4.3,-67.664001
5:11,4.327272727272727,-67.636002
5:11,4.3545454545454545,-68.087997
5:11,4.381818181818182,-68.136002
5:11,4.409090909090908,-67.900002
5:11,4.436363636363636,-67.991997
5:11,4.463636363636363,-67.764
5:11,4.49090909090909,-67.603996
5:11,4.518181818181818,-67.487999
5:11,4.545454545454545,-67.475998
5:11,4.572727272727272,-67.596001
5:11,4.6,-68.024002
5:11,4.627272727272727,-68.388
5:11,4.654545454545454,-68.620003
5:11,4.681818181818182,-68.491997
5:11,4.709090909090909,-68.608002
5:11,4.736363636363636,-68.528
5:11,4.763636363636364,-68.059998
5:11,4.790909090909091,-67.727997
5:11,4.818181818181818,-67.452003
5:11,4.845454545454546,-67.056
5:11,4.872727272727273,-67.5
5:11,4.9,-67.444
5:11,4.927272727272728,-68.244003
5:11,4.954545454545454,-68.459999
5:11,4.9818181818181815,-68.832001
5:11,5.009090909090909,-69.052002
5:11,5.036363636363636,-68.972
5:11,5.0636363636363635,-68.571999
5:11,5.090909090909091,-68.192001
5:11,5.118181818181818,-67.928001
5:11,5.1454545454545455,-67.568001
5:11,5.172727272727273,-67.624001
5:11,5.2,-68.124001
5:11,5.227272727272727,-68.512001
5:11,5.254545454545454,-68.515999
5:11,5.281818181818181,-69.071999
5:11,5.309090909090909,-68.767998
5:11,5.336363636363636,-69.052002
5:11,5.363636363636363,-63.908001
5:11,5.390909090909091,-63.380001
5:11,5.418181818181818,-63.124001
5:11,5.445454545454545,-63.188
5:11,5.472727272727273,-62.787998
5:11,5.5,-63.223999
5:11,5.527272727272727,-63.588001
5:11,5.554545454545455,-63.560001
5:11,5.581818181818182,-63.728001
5:11,5.6090909090909085,-63.32
5:11,5.636363636363636,-63.456001
5:11,5.663636363636363,-63.152
5:11,5.6909090909090905,-62.799999
5:11,5.718181818181818,-61.863998
5:11,5.745454545454545,-62.007999
5:11,5.7727272727272725,-62.032001
5:11,5.8,-61.863998
5:11,5.827272727272727,-61.891998
5:11,5.8545454545454545,-62.664001
5:11,5.881818181818182,-62.667999
5:11,5.909090909090909,-62.380001
5:11,5.9363636363636365,-61.740002
5:11,5.963636363636363,-61.612
5:11,5.99090909090909,-61.188
5:11,6.018181818181818,-60.627998
5:11,6.045454545454545,-60.476002
5:11,6.072727272727272,-60.580002
5:11,6.1,-60.736
5:11,6.127272727272727,-60.848
5:11,6.154545454545454,-61.248001
5:11,6.181818181818182,-61.091999
5:11,6.209090909090909,-61.192001
5:11,6.236363636363636,-60.736
5:11,6.263636363636364,-60.344002
5:11,6.290909090909091,-59.683998
5:11,6.318181818181818,-59.16
5:11,6.345454545454545,-58.976002
5:11,6.372727272727272,-59.015999
5:11,6.3999999999999995,-59.099998
5:11,6.427272727272727,-59.52
5:11,6.454545454545454,-58.944
5:11,6.4818181818181815,-59.779999
5:11,6.509090909090909,-59.391998
5:11,6.536363636363636,-59.032001
5:11,6.5636363636363635,-58.444
5:11,6.590909090909091,-58.02
5:11,6.618181818181818,-57.380001
5:11,6.6454545454545455,-57.444
5:11,6.672727272727273,-57.419998
5:11,6.699999999999999,-57.667999
5:11,6.727272727272727,-57.639999
5:11,6.754545454545454,-58.152
5:11,6.781818181818181,-57.936001
5:11,6.809090909090909,-57.931999
5:11,6.836363636363636,-57.112
5:11,6.863636363636363,-56.764
5:11,6.890909090909091,-56.108002
5:11,6.918181818181818,-56.088001
5:11,6.945454545454545,-55.964001
5:11,6.972727272727273,-56.279999
5:11,7.0,-56.632
5:11,7.027272727272727,-57.556
5:11,7.054545454545455,-57.888
5:11,7.081818181818181,-57.908001
5:11,7.1090909090909085,-57.436001
5:11,7.136363636363636,-56.992001
5:11,7.163636363636363,-56.540001
5:11,7.1909090909090905,-56.332001
5:11,7.218181818181818,-56.335999
5:11,7.245454545454545,-56.348
5:11,7.2727272727272725,-56.84
5:11,7.3,-57.248001
5:11,7.327272727272727,-57.812
5:11,7.3545454545454545,-57.939999
5:11,7.381818181818182,-57.695999
5:11,7.409090909090909,-57.416
5:11,7.436363636363636,-56.848
5:11,7.463636363636363,-56.548
5:11,7.49090909090909,-56.172001
5:11,7.518181818181818,-56.096001
5:11,7.545454545454545,-56.076
5:11,7.572727272727272,-56.627998
5:11,7.6,-56.931999
5:11,7.627272727272727,-57.312
5:11,7.654545454545454,-57.307999
5:11,7.681818181818182,-56.959999
5:11,7.709090909090909,-56.256001
5:11,7.736363636363636,-55.703999
5:11,7.763636363636364,-55.16
5:11,7.790909090909091,-54.708
5:11,7.8181818181818175,-54.456001
5:11,7.845454545454545,-54.576
5:11,7.872727272727272,-54.956001
5:11,7.8999999999999995,-55.144001
5:11,7.927272727272727,-55.835999
5:11,7.954545454545454,-56.035999
5:11,7.9818181818181815,-55.647999
5:11,8.009090909090908,-55.436001
5:11,8.036363636363635,-55.571999
5:11,8.063636363636363,-55.048
5:11,8.09090909090909,-55.596001
5:11,8.118181818181817,-55.700001
5:11,8.145454545454545,-56.040001
5:11,8.172727272727272,-56.212002
5:11,8.2,-56.743999
5:11,8.227272727272727,-57.132
5:11,8.254545454545454,-57.136002
5:11,8.281818181818181,-57.023998
5:11,8.309090909090909,-56.936001
5:11,8.336363636363636,-56.728001
5:11,8.363636363636363,-56.787998
5:11,8.39090909090909,-56.796001
5:11,8.418181818181818,-56.939999
5:11,8.445454545454545,-57.084
5:11,8.472727272727273,-57.556
5:11,8.5,-57.936001
5:11,8.527272727272727,-57.764
5:11,8.554545454545455,-58.032001
5:11,8.581818181818182,-58.076
5:11,8.60909090909091,-57.740002
5:11,8.636363636363637,-57.779999
5:11,8.663636363636364,-57.723999
5:11,8.690909090909091,-57.948002
5:11,8.718181818181819,-58.02
5:11,8.745454545454546,-58.324001
5:11,8.772727272727273,-58.987999
5:11,8.8,-59.32
5:11,8.827272727272728,-59.799999
5:11,8.854545454545455,-59.731998
5:11,8.881818181818183,-59.875999
5:11,8.909090909090908,-59.259998
5:11,8.936363636363636,-59.335999
5:11,8.963636363636363,-59.147999
5:11,8.99090909090909,-59.183998
5:11,9.018181818181818,-59.104
5:11,9.045454545454545,-59.32
5:11,9.072727272727272,-59.632
5:11,9.1,-60.004002
5:11,9.127272727272727,-60.208
5:11,9.154545454545454,-60.431999
5:11,9.181818181818182,-60.248001
5:11,9.209090909090909,-60.324001
5:11,9.236363636363636,-60.028
5:11,9.263636363636364,-59.723999
5:11,9.290909090909091,-59.891998
5:11,9.318181818181818,-59.956001
5:11,9.345454545454546,-60.132
5:11,9.372727272727273,-60.240002
5:11,9.4,-60.82
5:11,9.427272727272728,-60.919998
5:11,9.454545454545453,-60.956001
5:11,9.48181818181818,-60.928001
5:11,9.509090909090908,-60.804001
5:11,9.536363636363635,-60.459999
5:11,9.563636363636363,-60.599998
5:11,9.59090909090909,-60.464001
5:11,9.618181818181817,-60.712002
5:11,9.645454545454545,-60.796001
5:11,9.672727272727272,-61.104
5:11,9.7,-61.096001
5:11,9.727272727272727,-61.299999
5:11,9.754545454545454,-61.167999
5:11,9.781818181818181,-61.192001
5:11,9.809090909090909,-61.032001
5:11,9.836363636363636,-60.984001
5:11,9.863636363636363,-60.931999
5:11,9.89090909090909,-61.183998
5:11,9.918181818181818,-61.18
5:11,9.945454545454545,-61.068001
5:11,9.972727272727273,-61.332001
5:11,10.0,-61.504002
5:11,10.027272727272727,-61.439999
5:11,10.054545454545455,-61.147999
5:11,10.081818181818182,-61.580002
5:11,10.10909090909091,-61.428001
5:11,10.136363636363637,-61.276001
5:11,10.163636363636364,-61.712002
5:11,10.19090909090909,-61.66
5:11,10.218181818181817,-61.484001
5:11,10.245454545454544,-61.708
5:11,10.272727272727272,-61.82
5:11,10.299999999999999,-61.683998
5:11,10.327272727272726,-61.844002
5:11,10.354545454545454,-61.952
5:11,10.381818181818181,-61.759998
5:11,10.409090909090908,-61.708
5:11,10.436363636363636,-61.84
5:11,10.463636363636363,-61.771999
5:11,10.49090909090909,-61.596001
5:11,10.518181818181818,-62.127998
5:11,10.545454545454545,-61.928001
5:11,10.572727272727272,-62.164001
5:11,10.6,-62.352001
5:11,10.627272727272727,-62.307999
5:11,10.654545454545454,-62.304001
5:11,10.681818181818182,-62.400002
5:11,10.709090909090909,-62.108002
5:11,10.736363636363636,-62.119999
5:11,10.763636363636364,-62.004002
5:11,10.790909090909091,-61.832001
5:11,10.818181818181818,-61.688
5:11,10.845454545454546,-61.863998
5:11,10.872727272727273,-61.883999
5:11,10.9,-61.664001
5:11,10.927272727272726,-61.984001
5:11,10.954545454545453,-61.743999
5:11,10.98181818181818,-61.576
5:11,11.009090909090908,-61.888
5:11,11.036363636363635,-61.888
5:11,11.063636363636363,-61.652
5:11,11.09090909090909,-61.924
5:11,11.118181818181817,-61.807999
5:11,11.145454545454545,-61.827999
5:11,11.172727272727272,-62.147999
5:11,11.2,-62.352001
5:11,11.227272727272727,-62.248001
5:11,11.254545454545454,-62.416
5:11,11.281818181818181,-62.228001
5:11,11.309090909090909,-62.139999
5:11,11.336363636363636,-61.824001
5:11,11.363636363636363,-61.807999
5:11,11.39090909090909,-61.456001
5:11,11.418181818181818,-61.507999
5:11,11.445454545454545,-61.080002
5:11,11.472727272727273,-61.256001
5:11,11.5,-60.98
5:11,11.527272727272727,-61.108002
5:11,11.554545454545455,-61.312
5:11,11.581818181818182,-61.332001
5:11,11.60909090909091,-61.391998
5:11,11.636363636363637,-61.591999
5:11,11.663636363636362,-61.416
5:11,11.69090909090909,-61.436001
5:11,11.718181818181817,-61.124001
5:11,11.745454545454544,-60.939999
5:11,11.772727272727272,-61.02
5:11,11.799999999999999,-60.976002
5:11,11.827272727272726,-61.028
5:11,11.854545454545454,-61.316002
5:11,11.881818181818181,-61.212002
5:11,11.909090909090908,-61.344002
5:11,11.936363636363636,-61.220001
5:11,11.963636363636363,-61.076
5:11,11.99090909090909,-60.919998
5:11,12.018181818181818,-60.98
5:11,12.045454545454545,-61.0
5:11,12.072727272727272,-60.924
5:11,12.1,-61.132
5:11,12.127272727272727,-61.216
5:11,12.154545454545454,-61.208
5:11,12.181818181818182,-61.32
5:11,12.209090909090909,-61.279999
5:11,12.236363636363636,-61.051998
5:11,12.263636363636364,-61.127998
5:11,12.290909090909091,-61.084
5:11,12.318181818181818,-60.875999
5:11,12.345454545454546,-60.703999
5:11,12.372727272727273,-60.888
5:11,12.399999999999999,-60.776001
5:11,12.427272727272726,-60.535999
5:11,12.454545454545453,-60.723999
5:11,12.48181818181818,-60.66
5:11,12.509090909090908,-60.571999
5:11,12.536363636363635,-60.695999
5:11,12.563636363636363,-60.740002
5:11,12.59090909090909,-60.728001
5:11,12.618181818181817,-60.816002
5:11,12.645454545454545,-60.688
5:11,12.672727272727272,-60.632
5:11,12.7,-60.487999
5:11,12.727272727272727,-60.588001
5:11,12.754545454545454,-60.155998
5:11,12.781818181818181,-60.116001
5:11,12.809090909090909,-60.540001
5:11,12.836363636363636,-60.563999
5:11,12.863636363636363,-60.411999
5:11,12.89090909090909,-60.271999
5:11,12.918181818181818,-60.096001
5:11,12.945454545454545,-60.216
5:11,12.972727272727273,-60.568001
5:11,13.0,-60.5
5:11,13.027272727272727,-60.591999
5:11,13.054545454545455,-60.812
5:11,13.081818181818182,-60.692001
5:11,13.10909090909091,-60.428001
5:11,13.136363636363635,-60.52
5:11,13.163636363636362,-60.028
5:11,13.19090909090909,-59.924
5:11,13.218181818181817,-60.139999
5:11,13.245454545454544,-60.271999
5:11,13.272727272727272,-60.076
5:11,13.299999999999999,-60.548
5:11,13.327272727272726,-60.903999
5:11,13.354545454545454,-60.608002
5:11,13.381818181818181,-60.612
5:11,13.409090909090908,-60.779999
5:11,13.436363636363636,-60.279999
5:11,13.463636363636363,-60.116001
5:11,13.49090909090909,-60.436001
5:11,13.518181818181818,-60.139999
5:11,13.545454545454545,-59.992001
5:11,13.572727272727272,-60.487999
5:11,13.6,-60.576
5:11,13.627272727272727,-60.324001
5:11,13.654545454545454,-60.652
5:11,13.681818181818182,-60.588001
5:11,13.709090909090909,-60.256001
5:11,13.736363636363636,-60.299999
5:11,13.763636363636364,-60.360001
5:11,13.790909090909091,-59.911999
5:11,13.818181818181818,-59.984001
5:11,13.845454545454546,-60.467999
5:11,13.872727272727271,-60.304001
5:11,13.899999999999999,-60.335999
5:11,13.927272727272726,-61.004002
5:11,13.954545454545453,-60.667999
5:11,13.98181818181818,-60.812
5:11,14.009090909090908,-61.099998
5:11,14.036363636363635,-60.532001
5:11,14.063636363636363,-60.467999
5:11,14.09090909090909,-60.759998
5:11,14.118181818181817,-60.48
5:11,14.145454545454545,-60.231998
5:11,14.172727272727272,-60.543999
5:11,14.2,-60.880001
5:11,14.227272727272727,-60.771999
5:11,14.254545454545454,-60.891998
5:11,14.281818181818181,-61.112
5:11,14.309090909090909,-60.928001
5:11,14.336363636363636,-61.071999
5:11,14.363636363636363,-61.119999
5:11,14.39090909090909,-60.543999
5:11,14.418181818181818,-60.776001
5:11,14.445454545454545,-61.236
5:11,14.472727272727273,-61.240002
5:11,14.5,-61.256001
5:11,14.527272727272727,-61.667999
5:11,14.554545454545455,-61.612
5:11,14.581818181818182,-61.716
5:11,14.609090909090908,-61.82
5:11,14.636363636363635,-61.571999
5:11,14.663636363636362,-61.472
5:11,14.69090909090909,-61.588001
5:11,14.718181818181817,-61.556
5:11,14.745454545454544,-61.456001
5:11,14.772727272727272,-61.703999
5:11,14.799999999999999,-61.995998
5:11,14.827272727272726,-62.004002
5:11,14.854545454545454,-62.152
5:11,14.881818181818181,-62.428001
5:11,14.909090909090908,-62.287998
5:11,14.936363636363636,-62.035999
5:11,14.963636363636363,-62.487999
5:11,14.99090909090909,-62.271999
5:11,15.018181818181818,-62.096001
5:11,15.045454545454545,-62.571999
5:11,15.072727272727272,-62.748001
5:11,15.1,-62.675999
5:11,15.127272727272727,-63.251999
5:11,15.154545454545454,-63.419998
5:11,15.181818181818182,-63.223999
5:11,15.209090909090909,-63.556
5:11,15.236363636363636,-63.456001
5:11,15.263636363636364,-63.147999
5:11,15.290909090909091,-63.068001
5:11,15.318181818181818,-63.02
5:11,15.345454545454544,-63.048
5:11,15.372727272727271,-62.964001
5:11,15.399999999999999,-63.304001
5:11,15.427272727272726,-63.515999
5:11,15.454545454545453,-63.939999
5:11,15.48181818181818,-64.547997
5:11,15.509090909090908,-64.239998
5:11,15.536363636363635,-64.424004
5:11,15.563636363636363,-64.236
5:11,15.59090909090909,-63.652
5:11,15.618181818181817,-63.551998
5:11,15.645454545454545,-63.664001
5:11,15.672727272727272,-63.799999
5:11,15.7,-63.580002
5:11,15.727272727272727,-63.952
5:11,15.754545454545454,-64.031998
5:11,15.781818181818181,-64.120003
5:11,15.809090909090909,-64.599998
5:11,15.836363636363636,-64.487999
5:11,15.863636363636363,-64.356003
5:11,15.89090909090909,-64.452003
5:11,15.918181818181818,-64.136002
5:11,15.945454545454545,-63.956001
5:11,15.972727272727273,-63.764
5:11,16.0,-64.028
5:26,1.0,-73.764
5:26,1.0272727272727273,-73.760002
5:26,1.0545454545454545,-73.660004
5:26,1.0818181818181818,-73.764
5:26,1.1090909090909091,-74.587997
5:26,1.1363636363636362,-74.32
5:26,1.1636363636363636,-74.075996
5:26,1.190909090909091,-74.716003
5:26,1.2181818181818183,-74.375999
5:26,1.2454545454545454,-74.043999
5:26,1.2727272727272727,-74.112
5:26,1.3,-74.416
5:26,1.3272727272727272,-74.760002
5:26,1.3545454545454545,-74.188004
5:26,1.3818181818181818,-74.475998
5:26,1.4090909090909092,-74.279999
5:26,1.4363636363636363,-73.903999
5:26,1.4636363636363636,-74.056
5:26,1.490909090909091,-73.916
5:26,1.518181818181818,-73.655998
5:26,1.5454545454545454,-73.987999
5:26,1.5727272727272728,-73.571999
5:26,1.6,-73.384003
5:26,1.6272727272727272,-51.456001
5:26,1.6545454545454545,-73.115997
5:26,1.6818181818181817,-73.087997
5:26,1.709090909090909,-72.863998
5:26,1.7363636363636363,-72.944
5:26,1.7636363636363637,-72.444
5:26,1.790909090909091,-72.356003
5:26,1.8181818181818181,-72.344002
5:26,1.8454545454545455,-71.987999
5:26,1.8727272727272726,-71.872002
5:26,1.9,-71.912003
5:26,1.9272727272727272,-71.400002
5:26,1.9545454545454546,-71.559998
5:26,1.981818181818182,-71.099998
5:26,2.009090909090909,-70.807999
5:26,2.036363636363636,-70.472
5:26,2.0636363636363635,-70.260002
5:26,2.090909090909091,-70.108002
5:26,2.118181818181818,-69.671997
5:26,2.1454545454545455,-69.356003
5:26,2.172727272727273,-69.195999
5:26,2.2,-68.767998
5:26,2.2272727272727275,-68.543999
5:26,2.2545454545454544,-68.428001
5:26,2.2818181818181817,-68.064003
5:26,2.309090909090909,-68.223999
5:26,2.336363636363636,-67.692001
5:26,2.3636363636363633,-67.239998
5:26,2.3909090909090907,-66.844002
5:26,2.418181818181818,-66.192001
5:26,2.4454545454545453,-65.667999
5:26,2.4727272727272727,-65.304001
5:26,2.5,-64.704002
5:26,2.5272727272727273,-64.643997
5:26,2.5545454545454547,-64.036003
5:26,2.581818181818182,-63.411999
5:26,2.609090909090909,-63.363998
5:26,2.6363636363636362,-62.551998
5:26,2.6636363636363636,-62.484001
5:26,2.690909090909091,-61.68
5:26,2.718181818181818,-61.256001
5:26,2.745454545454545,-60.956001
5:26,2.7727272727272725,-60.683998
5:26,2.8,-60.512001
5:26,2.827272727272727,-60.251999
5:26,2.8545454545454545,-60.088001
5:26,2.881818181818182,-60.035999
5:26,2.909090909090909,-59.855999
5:26,2.9363636363636365,-59.967999
5:26,2.963636363636364,-59.944
5:26,2.9909090909090907,-60.015999
5:26,3.018181818181818,-60.136002
5:26,3.0454545454545454,-60.307999
5:26,3.0727272727272728,-60.855999
5:26,3.1,-60.984001
5:26,3.127272727272727,-61.307999
5:26,3.1545454545454543,-61.703999
5:26,3.1818181818181817,-61.964001
5:26,3.209090909090909,-62.452
5:26,3.2363636363636363,-62.616001
5:26,3.2636363636363637,-62.627998
5:26,3.290909090909091,-62.580002
5:26,3.318181818181818,-62.591999
5:26,3.3454545454545452,-62.672001
5:26,3.3727272727272726,-62.939999
5:26,3.4,-63.216
5:26,3.4272727272727272,-63.716
5:26,3.4545454545454546,-63.98
5:26,3.4818181818181815,-64.391998
5:26,3.509090909090909,-64.732002
5:26,3.536363636363636,-64.828003
5:26,3.5636363636363635,-64.888
5:26,3.590909090909091,-64.940002
5:26,3.618181818181818,-64.848
5:26,3.6454545454545455,-64.931999
5:26,3.6727272727272724,-65.335999
5:26,3.6999999999999997,-65.552002
5:26,3.727272727272727,-65.935997
5:26,3.7545454545454544,-65.987999
5:26,3.7818181818181817,-65.968002
5:26,3.809090909090909,-65.844002
5:26,3.8363636363636364,-65.811996
5:26,3.8636363636363633,-65.459999
5:26,3.8909090909090907,-65.288002
5:26,3.918181818181818,-65.363998
5:26,3.9454545454545453,-65.512001
5:26,3.9727272727272727,-65.727997
5:26,4.0,-66.064003
5:26,4.027272727272727,-66.667999
5:26,4.054545454545455,-66.851997
5:26,4.081818181818182,-67.279999
5:26,4.109090909090909,-67.480003
5:26,4.136363636363637,-67.568001
5:26,4.163636363636364,-67.564003
5:26,4.190909090909091,-67.503998
5:26,4.218181818181818,-67.204002
5:26,4.245454545454545,-67.139999
5:26,4.2727272727272725,-67.283997
5:26,4.3,-67.636002
5:26,4.327272727272727,-67.639999
5:26,4.3545454545454545,-68.036003
5:26,4.381818181818182,-68.136002
5:26,4.409090909090908,-67.928001
5:26,4.436363636363636,-67.996002
5:26,4.463636363636363,-67.788002
5:26,4.49090909090909,-67.584
5:26,4.518181818181818,-67.487999
5:26,4.545454545454545,-67.512001
5:26,4.572727272727272,-67.587997
5:26,4.6,-68.068001
5:26,4.627272727272727,-68.444
5:26,4.654545454545454,-68.711998
5:26,4.681818181818182,-68.676003
5:26,4.709090909090909,-68.660004
5:26,4.736363636363636,-68.496002
5:26,4.763636363636364,-68.115997
5:26,4.790909090909091,-67.767998
5:26,4.818181818181818,-67.452003
5:26,4.845454545454546,-67.043999
5:26,4.872727272727273,-67.459999
5:26,4.9,-67.419998
5:26,4.927272727272728,-68.223999
5:26,4.954545454545454,-68.519997
5:26,4.9818181818181815,-68.800003
5:26,5.009090909090909,-69.024002
5:26,5.036363636363636,-68.800003
5:26,5.0636363636363635,-68.603996
5:26,5.090909090909091,-68.244003
5:26,5.118181818181818,-67.888
5:26,5.1454545454545455,-67.608002
5:26,5.172727272727273,-67.652
5:26,5.2,-68.012001
5:26,5.227272727272727,-68.431999
5:26,5.254545454545454,-68.480003
5:26,5.281818181818181,-69.092003
5:26,5.309090909090909,-68.792
5:26,5.336363636363636,-69.059998
5:26,5.363636363636363,-63.824001
5:26,5.390909090909091,-63.380001
5:26,5.418181818181818,-63.02
5:26,5.445454545454545,-63.139999
5:26,5.472727272727273,-62.863998
5:26,5.5,-63.195999
5:26,5.527272727272727,-63.535999
5:26,5.554545454545455,-63.540001
5:26,5.581818181818182,-63.675999
5:26,5.6090909090909085,-63.231998
5:26,5.636363636363636,-63.396
5:26,5.663636363636363,-63.167999
5:26,5.6909090909090905,-62.82
5:26,5.718181818181818,-61.888
5:26,5.745454545454545,-62.063999
5:26,5.7727272727272725,-61.588001
5:26,5.8,-61.860001
5:26,5.827272727272727,-61.936001
5:26,5.8545454545454545,-62.604
5:26,5.881818181818182,-62.639999
5:26,5.909090909090909,-62.416
5:26,5.9363636363636365,-61.736
5:26,5.963636363636363,-61.723999
5:26,5.99090909090909,-61.164001
5:26,6.018181818181818,-60.560001
5:26,6.045454545454545,-60.452
5:26,6.072727272727272,-60.5
5:26,6.1,-60.675999
5:26,6.127272727272727,-60.956001
5:26,6.154545454545454,-61.236
5:26,6.181818181818182,-61.088001
5:26,6.209090909090909,-61.16
5:26,6.236363636363636,-60.655998
5:26,6.263636363636364,-60.220001
5:26,6.290909090909091,-59.68
5:26,6.318181818181818,-59.136002
5:26,6.345454545454545,-58.967999
5:26,6.372727272727272,-59.040001
5:26,6.3999999999999995,-59.099998
5:26,6.427272727272727,-59.515999
5:26,6.454545454545454,-59.032001
5:26,6.4818181818181815,-59.692001
5:26,6.509090909090909,-59.360001
5:26,6.536363636363636,-58.995998
5:26,6.5636363636363635,-58.515999
5:26,6.590909090909091,-58.012001
5:26,6.618181818181818,-57.383999
5:26,6.6454545454545455,-57.388
5:26,6.672727272727273,-57.456001
5:26,6.699999999999999,-57.728001
5:26,6.727272727272727,-57.584
5:26,6.754545454545454,-58.063999
5:26,6.781818181818181,-58.007999
5:26,6.809090909090909,-57.939999
5:26,6.836363636363636,-57.032001
5:26,6.863636363636363,-56.827999
5:26,6.890909090909091,-56.112
5:26,6.918181818181818,-56.056
5:26,6.945454545454545,-55.916
5:26,6.972727272727273,-56.304001
5:26,7.0,-56.596001
5:26,7.027272727272727,-57.504002
5:26,7.054545454545455,-57.832001
5:26,7.081818181818181,-57.827999
5:26,7.1090909090909085,-57.448002
5:26,7.136363636363636,-56.936001
5:26,7.163636363636363,-56.484001
5:26,7.1909090909090905,-56.316002
5:26,7.218181818181818,-56.296001
5:26,7.245454545454545,-56.299999
5:26,7.2727272727272725,-56.771999
5:26,7.3,-57.212002
5:26,7.327272727272727,-57.832001
5:26,7.3545454545454545,-57.891998
5:26,7.381818181818182,-57.612
5:26,7.409090909090909,-57.368
5:26,7.436363636363636,-56.824001
5:26,7.463636363636363,-56.448002
5:26,7.49090909090909,-56.18
5:26,7.518181818181818,-56.108002
5:26,7.545454545454545,-56.060001
5:26,7.572727272727272,-56.667999
5:26,7.6,-56.924
5:26,7.627272727272727,-57.327999
5:26,7.654545454545454,-57.316002
5:26,7.681818181818182,-56.903999
5:26,7.709090909090909,-56.172001
5:26,7.736363636363636,-55.632
5:26,7.763636363636364,-55.212002
5:26,7.790909090909091,-54.736
5:26,7.8181818181818175,-54.515999
5:26,7.845454545454545,-54.492001
5:26,7.872727272727272,-54.964001
5:26,7.8999999999999995,-55.023998
5:26,7.927272727272727,-55.824001
5:26,7.954545454545454,-55.972
5:26,7.9818181818181815,-55.683998
5:26,8.009090909090908,-55.352001
5:26,8.036363636363635,-55.563999
5:26,8.063636363636363,-54.995998
5:26,8.09090909090909,-30.115999
5:26,8.118181818181817,-55.632
5:26,8.145454545454545,-56.080002
5:26,8.172727272727272,-56.240002
5:26,8.2,-56.771999
5:26,8.227272727272727,-57.139999
5:26,8.254545454545454,-57.068001
5:26,8.281818181818181,-57.051998
5:26,8.309090909090909,-56.944
5:26,8.336363636363636,-56.712002
5:26,8.363636363636363,-56.731998
5:26,8.39090909090909,-56.759998
5:26,8.418181818181818,-56.924
5:26,8.445454545454545,-56.972
5:26,8.472727272727273,-57.528
5:26,8.5,-57.916
5:26,8.527272727272727,-57.728001
5:26,8.554545454545455,-57.992001
5:26,8.581818181818182,-58.071999
5:26,8.60909090909091,-57.768002
5:26,8.636363636363637,-57.771999
5:26,8.663636363636364,-57.779999
5:26,8.690909090909091,-57.911999
5:26,8.718181818181819,-58.048
5:26,8.745454545454546,-58.411999
5:26,8.772727272727273,-58.880001
5:26,8.8,-59.188
5:26,8.827272727272728,-59.832001
5:26,8.854545454545455,-59.787998
5:26,8.881818181818183,-59.848
5:26,8.909090909090908,-59.316002
5:26,8.936363636363636,-59.216
5:26,8.963636363636363,-59.060001
5:26,8.99090909090909,-59.192001
5:26,9.018181818181818,-59.051998
5:26,9.045454545454545,-59.316002
5:26,9.072727272727272,-59.596001
5:26,9.1,-59.992001
5:26,9.127272727272727,-60.195999
5:26,9.154545454545454,-60.467999
5:26,9.181818181818182,-60.220001
5:26,9.209090909090909,-60.268002
5:26,9.236363636363636,-59.908001
5:26,9.263636363636364,-59.751999
5:26,9.290909090909091,-59.844002
5:26,9.318181818181818,-59.948002
5:26,9.345454545454546,-60.104
5:26,9.372727272727273,-60.259998
5:26,9.4,-60.863998
5:26,9.427272727272728,-60.848
5:26,9.454545454545453,-60.900002
5:26,9.48181818181818,-60.972
5:26,9.509090909090908,-60.764
5:26,9.536363636363635,-60.411999
5:26,9.563636363636363,-60.664001
5:26,9.59090909090909,-60.408001
5:26,9.618181818181817,-60.672001
5:26,9.645454545454545,-60.787998
5:26,9.672727272727272,-61.063999
5:26,9.7,-61.195999
5:26,9.727272727272727,-61.256001
5:26,9.754545454545454,-61.195999
5:26,9.781818181818181,-61.188
5:26,9.809090909090909,-61.032001
5:26,9.836363636363636,-60.967999
5:26,9.863636363636363,-60.835999
