Time,Frequencies (GHz),Data (dBm)
7:33,14.47709090909091,-62.736
7:33,14.478000000000002,-62.720001
7:33,14.478909090909092,-62.748001
7:33,14.479818181818183,-62.776001
7:33,14.480727272727274,-62.759998
7:33,14.481636363636365,-62.807999
7:33,14.482545454545455,-62.764
7:33,14.483454545454547,-62.84
7:33,14.484363636363637,-62.812
7:33,14.485272727272728,-62.875999
7:33,14.48618181818182,-62.844002
7:33,14.48709090909091,-62.799999
7:33,14.488000000000001,-62.835999
7:33,14.488909090909091,-62.84
7:33,14.489818181818183,-62.792
7:33,14.490727272727273,-62.848
7:33,14.491636363636365,-62.835999
7:33,14.492545454545455,-62.751999
7:33,14.493454545454547,-62.872002
7:33,14.494363636363637,-62.844002
7:33,14.495272727272729,-62.807999
7:33,14.49618181818182,-62.784
7:33,14.497090909090911,-62.771999
7:33,14.498000000000001,-62.804001
7:49,13.998000000000001,-60.855999
7:49,13.998909090909091,-60.799999
7:49,13.999818181818183,-60.880001
7:49,14.000727272727273,-60.872002
7:49,14.001636363636365,-60.891998
7:49,14.002545454545455,-60.888
7:49,14.003454545454547,-60.875999
7:49,14.004363636363637,-60.888
7:49,14.005272727272729,-60.875999
7:49,14.006181818181819,-60.855999
7:49,14.00709090909091,-60.868
7:49,14.008000000000001,-60.924
7:49,14.008909090909093,-60.860001
7:49,14.009818181818183,-60.903999
7:49,14.010727272727275,-60.944
7:49,14.011636363636365,-60.948002
7:49,14.012545454545455,-60.888
7:49,14.013454545454547,-60.891998
7:49,14.014363636363637,-60.931999
7:49,14.015272727272729,-60.956001
7:49,14.016181818181819,-60.944
7:49,14.01709090909091,-60.916
7:49,14.018,-60.900002
7:49,14.018909090909093,-60.984001
7:49,14.019818181818183,-61.0
7:49,14.020727272727274,-60.967999
7:49,14.021636363636365,-60.98
7:49,14.022545454545456,-60.931999
7:49,14.023454545454547,-60.964001
7:49,14.024363636363637,-61.043999
7:49,14.025272727272728,-61.080002
7:49,14.026181818181819,-60.98
7:49,14.02709090909091,-61.116001
7:49,14.028,-61.104
7:49,14.028909090909092,-61.068001
7:49,14.029818181818182,-61.127998
7:49,14.030727272727274,-61.139999
7:49,14.031636363636364,-61.132
7:49,14.032545454545456,-61.212002
7:49,14.033454545454546,-61.200001
7:49,14.034363636363638,-61.091999
7:49,14.035272727272728,-61.155998
7:49,14.03618181818182,-61.048
7:49,14.03709090909091,-61.208
7:49,14.038,-61.147999
7:49,14.038909090909092,-61.212002
7:49,14.039818181818182,-61.116001
7:49,14.040727272727274,-61.220001
7:49,14.041636363636364,-61.132
7:49,14.042545454545456,-61.200001
7:49,14.043454545454546,-61.16
7:49,14.044363636363638,-61.152
7:49,14.045272727272728,-61.192001
7:49,14.04618181818182,-61.18
7:49,14.04709090909091,-61.167999
7:49,14.048000000000002,-61.164001
7:49,14.048909090909092,-61.088001
7:49,14.049818181818184,-61.155998
7:49,14.050727272727274,-61.16
7:49,14.051636363636364,-61.203999
7:49,14.052545454545456,-61.18
7:49,14.053454545454546,-61.167999
7:49,14.054363636363638,-61.195999
7:49,14.055272727272728,-61.203999
7:49,14.05618181818182,-61.155998
7:49,14.05709090909091,-61.147999
7:49,14.058000000000002,-61.18
7:49,14.058909090909092,-61.132
7:49,14.059818181818184,-61.144001
7:49,14.060727272727274,-61.167999
7:49,14.061636363636365,-61.084
7:49,14.062545454545456,-61.091999
7:49,14.063454545454547,-61.152
7:49,14.064363636363638,-61.116001
7:49,14.065272727272728,-61.096001
7:49,14.06618181818182,-61.091999
7:49,14.06709090909091,-61.175999
7:49,14.068000000000001,-61.080002
7:49,14.068909090909091,-61.096001
7:49,14.069818181818183,-61.028
7:49,14.070727272727273,-61.136002
7:49,14.071636363636365,-61.076
7:49,14.072545454545455,-61.116001
7:49,14.073454545454547,-61.035999
7:49,14.074363636363637,-61.02
7:49,14.07527272727273,-61.183998
7:49,14.07618181818182,-61.164001
7:49,14.07709090909091,-61.139999
7:49,14.078000000000001,-61.155998
7:49,14.078909090909091,-61.112
7:49,14.079818181818183,-61.164001
7:49,14.080727272727273,-61.172001
7:49,14.081636363636365,-61.119999
7:49,14.082545454545455,-61.16
7:49,14.083454545454547,-61.136002
7:49,14.084363636363637,-61.063999
7:49,14.085272727272729,-61.139999
7:49,14.086181818181819,-61.112
7:49,14.08709090909091,-61.084
7:49,14.088000000000001,-61.144001
7:49,14.088909090909093,-61.116001
7:49,14.089818181818183,-61.144001
7:49,14.090727272727273,-61.139999
7:49,14.091636363636365,-61.172001
7:49,14.092545454545455,-61.144001
7:49,14.093454545454547,-61.127998
7:49,14.094363636363637,-61.088001
7:49,14.095272727272729,-61.112
7:49,14.096181818181819,-61.119999
7:49,14.09709090909091,-61.208
7:49,14.098,-61.172001
7:49,14.098909090909093,-61.16
7:49,14.099818181818183,-61.099998
7:49,14.100727272727275,-61.172001
7:49,14.101636363636365,-61.139999
7:49,14.102545454545456,-61.188
7:49,14.103454545454547,-61.127998
7:49,14.104363636363637,-61.208
7:49,14.105272727272729,-61.144001
7:49,14.106181818181819,-61.223999
7:49,14.10709090909091,-61.119999
7:49,14.108,-61.240002
7:49,14.108909090909092,-61.175999
7:49,14.109818181818182,-61.18
7:49,14.110727272727274,-61.216
7:49,14.111636363636364,-61.248001
7:49,14.112545454545456,-61.251999
7:49,14.113454545454546,-61.203999
7:49,14.114363636363638,-61.259998
7:49,14.115272727272728,-61.279999
7:49,14.11618181818182,-61.264
7:49,14.11709090909091,-61.383999
7:49,14.118,-61.312
7:49,14.118909090909092,-61.408001
7:49,14.119818181818182,-61.368
7:49,14.120727272727274,-61.452
7:49,14.121636363636364,-61.424
7:49,14.122545454545456,-61.419998
7:49,14.123454545454546,-61.452
7:49,14.124363636363638,-61.448002
7:49,14.125272727272728,-61.523998
7:49,14.12618181818182,-61.459999
7:49,14.12709090909091,-61.5
7:49,14.128000000000002,-61.484001
7:49,14.128909090909092,-61.515999
7:49,14.129818181818182,-61.556
7:49,14.130727272727274,-61.532001
7:49,14.131636363636364,-61.512001
7:49,14.132545454545456,-61.532001
7:49,14.133454545454546,-61.48
7:49,14.134363636363638,-61.504002
7:49,14.135272727272728,-61.507999
7:49,14.13618181818182,-61.452
7:49,14.13709090909091,-61.492001
7:49,14.138000000000002,-61.467999
7:49,14.138909090909092,-61.52
7:49,14.139818181818184,-61.444
7:49,14.140727272727274,-61.444
7:49,14.141636363636366,-61.487999
7:49,14.142545454545456,-61.424
7:49,14.143454545454546,-61.504002
7:49,14.144363636363638,-61.448002
7:49,14.145272727272728,-61.431999
7:49,14.14618181818182,-61.396
7:49,14.14709090909091,-61.411999
7:49,14.148000000000001,-61.448002
7:49,14.148909090909092,-61.411999
7:49,14.149818181818183,-61.391998
7:49,14.150727272727273,-61.324001
7:49,14.151636363636365,-61.388
7:49,14.152545454545455,-61.375999
7:49,14.153454545454547,-61.32
7:49,14.154363636363637,-61.32
7:49,14.15527272727273,-61.32
7:49,14.15618181818182,-61.296001
7:49,14.15709090909091,-61.32
7:49,14.158000000000001,-61.268002
7:49,14.158909090909091,-61.276001
7:49,14.159818181818183,-61.299999
7:49,14.160727272727273,-61.316002
7:49,14.161636363636365,-61.287998
7:49,14.162545454545455,-61.316002
7:49,14.163454545454547,-61.312
7:49,14.164363636363637,-61.312
7:49,14.165272727272729,-61.32
7:49,14.166181818181819,-61.259998
7:49,14.167090909090911,-61.32
7:49,14.168000000000001,-61.284
7:49,14.168909090909093,-61.348
7:49,14.169818181818183,-61.271999
7:49,14.170727272727273,-61.352001
7:49,14.171636363636365,-61.332001
7:49,14.172545454545455,-61.348
7:49,14.173454545454547,-61.383999
7:49,14.174363636363637,-61.388
7:49,14.175272727272729,-61.408001
7:49,14.176181818181819,-61.400002
7:49,14.17709090909091,-61.388
7:49,14.178,-61.388
7:49,14.178909090909093,-61.391998
7:49,14.179818181818183,-61.375999
7:49,14.180727272727275,-61.403999
7:49,14.181636363636365,-61.403999
7:49,14.182545454545455,-61.48
7:49,14.183454545454547,-61.456001
7:49,14.184363636363637,-61.400002
7:49,14.185272727272729,-61.452
7:49,14.186181818181819,-61.459999
7:49,14.18709090909091,-61.487999
7:49,14.188,-61.456001
7:49,14.188909090909092,-61.504002
7:49,14.189818181818183,-61.548
7:49,14.190727272727274,-61.576
7:49,14.191636363636364,-61.507999
7:49,14.192545454545456,-61.560001
7:49,14.193454545454546,-61.540001
7:49,14.194363636363638,-61.571999
7:49,14.195272727272728,-61.540001
7:49,14.196181818181818,-61.551998
7:49,14.19709090909091,-61.548
7:49,14.198,-61.52
7:49,14.198909090909092,-61.52
7:49,14.199818181818182,-61.512001
7:49,14.200727272727274,-61.515999
7:49,14.201636363636364,-61.476002
7:49,14.202545454545456,-61.515999
7:49,14.203454545454546,-61.540001
7:49,14.204363636363638,-61.568001
7:49,14.205272727272728,-61.540001
7:49,14.20618181818182,-61.608002
7:49,14.20709090909091,-61.563999
7:49,14.208000000000002,-61.515999
7:49,14.208909090909092,-61.568001
7:49,14.209818181818182,-61.584
7:49,14.210727272727274,-61.616001
7:49,14.211636363636364,-61.599998
7:49,14.212545454545456,-61.647999
7:49,14.213454545454546,-61.683998
7:49,14.214363636363638,-61.664001
7:49,14.215272727272728,-61.655998
7:49,14.21618181818182,-61.655998
7:49,14.21709090909091,-61.688
7:49,14.218000000000002,-61.728001
7:49,14.218909090909092,-61.619999
7:49,14.219818181818184,-61.703999
7:49,14.220727272727274,-61.728001
7:49,14.221636363636364,-61.695999
7:49,14.222545454545456,-61.683998
7:49,14.223454545454546,-61.655998
7:49,14.224363636363638,-61.667999
7:49,14.225272727272728,-61.672001
7:49,14.22618181818182,-61.692001
7:49,14.22709090909091,-61.712002
7:49,14.228000000000002,-61.655998
7:49,14.228909090909092,-61.748001
7:49,14.229818181818183,-61.748001
7:49,14.230727272727274,-61.692001
7:49,14.231636363636365,-61.771999
7:49,14.232545454545455,-61.787998
7:49,14.233454545454547,-61.799999
7:49,14.234363636363637,-61.796001
7:49,14.235272727272728,-61.764
7:49,14.23618181818182,-61.708
7:49,14.23709090909091,-61.723999
7:49,14.238000000000001,-61.639999
7:49,14.238909090909091,-61.608002
7:49,14.239818181818183,-61.692001
7:49,14.240727272727273,-61.540001
7:49,14.241636363636365,-61.652
7:49,14.242545454545455,-61.619999
7:49,14.243454545454547,-61.624001
7:49,14.244363636363637,-61.612
7:49,14.245272727272729,-61.616001
7:49,14.24618181818182,-61.599998
7:49,14.247090909090911,-61.563999
7:49,14.248000000000001,-61.556
7:49,14.248909090909091,-61.484001
7:49,14.249818181818183,-61.584
7:49,14.250727272727273,-61.591999
7:49,14.251636363636365,-61.532001
7:49,14.252545454545455,-61.604
7:49,14.253454545454547,-61.571999
7:49,14.254363636363637,-61.543999
7:49,14.255272727272729,-61.563999
7:49,14.256181818181819,-61.523998
7:49,14.25709090909091,-61.543999
7:49,14.258000000000001,-61.543999
7:49,14.258909090909093,-61.487999
7:49,14.259818181818183,-61.535999
7:49,14.260727272727275,-61.612
7:49,14.261636363636365,-61.532001
7:49,14.262545454545455,-61.576
7:49,14.263454545454547,-61.487999
7:49,14.264363636363637,-61.624001
7:49,14.265272727272729,-61.66
7:49,14.266181818181819,-61.604
7:49,14.26709090909091,-61.627998
7:49,14.268,-61.667999
7:49,14.268909090909093,-61.66
7:49,14.269818181818183,-61.748001
7:49,14.270727272727274,-61.700001
7:49,14.271636363636365,-61.720001
7:49,14.272545454545456,-61.759998
7:49,14.273454545454547,-61.736
7:49,14.274363636363638,-61.751999
7:49,14.275272727272728,-61.804001
7:49,14.276181818181819,-61.771999
7:49,14.27709090909091,-61.812
7:49,14.278,-61.855999
7:49,14.278909090909092,-61.827999
7:49,14.279818181818182,-61.860001
7:49,14.280727272727274,-61.860001
7:49,14.281636363636364,-61.916
7:49,14.282545454545456,-61.888
7:49,14.283454545454546,-61.875999
7:49,14.284363636363638,-61.888
7:49,14.285272727272728,-61.784
7:49,14.28618181818182,-61.824001
7:49,14.28709090909091,-61.908001
7:49,14.288,-61.916
7:49,14.288909090909092,-61.944
7:49,14.289818181818182,-61.972
7:49,14.290727272727274,-61.896
7:49,14.291636363636364,-61.959999
7:49,14.292545454545456,-61.875999
7:49,14.293454545454546,-61.911999
7:49,14.294363636363638,-61.875999
7:49,14.295272727272728,-61.900002
7:49,14.29618181818182,-61.967999
7:49,14.29709090909091,-61.931999
7:49,14.298000000000002,-61.936001
7:49,14.298909090909092,-61.956001
7:49,14.299818181818184,-62.004002
7:49,14.300727272727274,-62.004002
7:49,14.301636363636364,-61.872002
7:49,14.302545454545456,-61.948002
7:49,14.303454545454546,-61.967999
7:49,14.304363636363638,-62.015999
7:49,14.305272727272728,-62.004002
7:49,14.30618181818182,-61.972
7:49,14.30709090909091,-61.959999
7:49,14.308000000000002,-61.976002
7:49,14.308909090909092,-61.944
7:49,14.309818181818184,-61.944
7:49,14.310727272727274,-61.952
7:49,14.311636363636365,-61.952
7:49,14.312545454545456,-61.964001
7:49,14.313454545454547,-61.984001
7:49,14.314363636363638,-61.976002
7:49,14.315272727272728,-61.959999
7:49,14.31618181818182,-62.007999
7:49,14.31709090909091,-61.972
7:49,14.318000000000001,-62.0
7:49,14.318909090909091,-62.007999
7:49,14.319818181818183,-62.004002
7:49,14.320727272727273,-62.032001
7:49,14.321636363636365,-62.015999
7:49,14.322545454545455,-62.040001
7:49,14.323454545454547,-62.063999
7:49,14.324363636363637,-62.084
7:49,14.32527272727273,-62.043999
7:49,14.32618181818182,-62.023998
7:49,14.32709090909091,-62.0
7:49,14.328000000000001,-61.936001
7:49,14.328909090909091,-61.967999
7:49,14.329818181818183,-61.995998
7:49,14.330727272727273,-62.060001
7:49,14.331636363636365,-62.02
7:49,14.332545454545455,-62.012001
7:49,14.333454545454547,-61.967999
7:49,14.334363636363637,-61.987999
7:49,14.335272727272729,-61.919998
7:49,14.336181818181819,-61.972
7:49,14.33709090909091,-61.916
7:49,14.338000000000001,-61.928001
7:49,14.338909090909093,-61.916
7:49,14.339818181818183,-61.959999
7:49,14.340727272727273,-61.944
7:49,14.341636363636365,-61.936001
7:49,14.342545454545455,-61.939999
7:49,14.343454545454547,-61.976002
7:49,14.344363636363637,-61.860001
7:49,14.345272727272729,-61.924
7:49,14.346181818181819,-61.956001
7:49,14.34709090909091,-61.939999
7:49,14.348,-61.911999
7:49,14.348909090909093,-61.888
7:49,14.349818181818183,-61.872002
7:49,14.350727272727275,-61.792
7:49,14.351636363636365,-61.900002
7:49,14.352545454545456,-61.924
7:49,14.353454545454547,-61.931999
7:49,14.354363636363637,-61.972
7:49,14.355272727272729,-61.903999
7:49,14.356181818181819,-61.908001
7:49,14.35709090909091,-61.936001
7:49,14.358,-61.964001
7:49,14.358909090909092,-61.919998
7:49,14.359818181818182,-61.936001
7:49,14.360727272727274,-61.944
7:49,14.361636363636364,-61.987999
7:49,14.362545454545456,-61.952
7:49,14.363454545454546,-62.028
7:49,14.364363636363638,-62.02
7:49,14.365272727272728,-62.035999
7:49,14.366181818181818,-62.007999
7:49,14.36709090909091,-62.063999
7:49,14.368,-62.071999
7:49,14.368909090909092,-62.040001
7:49,14.369818181818182,-62.099998
7:49,14.370727272727274,-62.175999
7:49,14.371636363636364,-62.18
7:49,14.372545454545456,-62.223999
7:49,14.373454545454546,-62.18
7:49,14.374363636363638,-62.220001
7:49,14.375272727272728,-62.228001
7:49,14.37618181818182,-62.155998
7:49,14.37709090909091,-62.216
7:49,14.378000000000002,-62.240002
7:49,14.378909090909092,-62.240002
7:49,14.379818181818184,-62.243999
7:49,14.380727272727274,-62.251999
7:49,14.381636363636364,-62.271999
7:49,14.382545454545456,-62.256001
7:49,14.383454545454546,-62.279999
7:49,14.384363636363638,-62.223999
7:49,14.385272727272728,-62.324001
7:49,14.38618181818182,-62.348
7:49,14.38709090909091,-62.312
7:49,14.388000000000002,-62.355999
7:49,14.388909090909092,-62.327999
7:49,14.389818181818184,-62.279999
7:49,14.390727272727274,-62.344002
7:49,14.391636363636366,-62.363998
7:49,14.392545454545456,-62.34
7:49,14.393454545454546,-62.388
7:49,14.394363636363638,-62.32
7:49,14.395272727272728,-62.332001
7:49,14.39618181818182,-62.360001
7:49,14.39709090909091,-62.352001
7:49,14.398000000000001,-62.304001
7:49,14.398909090909092,-62.223999
7:49,14.399818181818183,-62.292
7:49,14.400727272727273,-62.32
7:49,14.401636363636365,-62.299999
7:49,14.402545454545455,-62.271999
7:49,14.403454545454547,-62.312
7:49,14.404363636363637,-62.296001
7:49,14.40527272727273,-62.316002
7:49,14.40618181818182,-62.276001
7:49,14.40709090909091,-62.287998
7:49,14.408000000000001,-62.256001
7:49,14.408909090909091,-62.279999
7:49,14.409818181818183,-62.279999
7:49,14.410727272727273,-62.307999
7:49,14.411636363636365,-62.32
7:49,14.412545454545455,-62.307999
7:49,14.413454545454547,-62.307999
7:49,14.414363636363637,-62.316002
7:49,14.415272727272729,-62.264
7:49,14.416181818181819,-62.296001
7:49,14.417090909090911,-62.304001
7:49,14.418000000000001,-62.251999
7:49,14.418909090909093,-62.296001
7:49,14.419818181818183,-62.307999
7:49,14.420727272727273,-62.304001
7:49,14.421636363636365,-62.240002
7:49,14.422545454545455,-62.284
7:49,14.423454545454547,-62.276001
7:49,14.424363636363637,-62.243999
7:49,14.425272727272729,-62.296001
7:49,14.426181818181819,-62.271999
7:49,14.42709090909091,-62.292
7:49,14.428,-62.348
7:49,14.428909090909093,-62.332001
7:49,14.429818181818183,-62.264
7:49,14.430727272727275,-62.264
7:49,14.431636363636365,-62.307999
7:49,14.432545454545455,-62.279999
7:49,14.433454545454547,-62.312
7:49,14.434363636363637,-62.372002
7:49,14.435272727272729,-62.296001
7:49,14.436181818181819,-62.34
7:49,14.43709090909091,-62.372002
7:49,14.438,-62.380001
7:49,14.438909090909092,-62.34
7:49,14.439818181818183,-62.388
7:49,14.440727272727274,-62.372002
7:49,14.441636363636364,-62.444
7:49,14.442545454545456,-62.431999
7:49,14.443454545454546,-62.372002
7:49,14.444363636363638,-62.383999
7:49,14.445272727272728,-62.363998
7:49,14.446181818181818,-62.439999
7:49,14.44709090909091,-62.424
7:49,14.448,-62.439999
7:49,14.448909090909092,-62.5
7:49,14.449818181818182,-62.48
7:49,14.450727272727274,-62.5
7:49,14.451636363636364,-62.487999
7:49,14.452545454545456,-62.467999
7:49,14.453454545454546,-62.515999
7:49,14.454363636363638,-62.495998
7:49,14.455272727272728,-62.523998
7:49,14.45618181818182,-62.467999
7:49,14.45709090909091,-62.551998
7:49,14.458000000000002,-62.452
7:49,14.458909090909092,-62.507999
7:49,14.459818181818182,-62.464001
7:49,14.460727272727274,-62.560001
7:49,14.461636363636364,-62.632
7:49,14.462545454545456,-62.576
7:49,14.463454545454546,-62.596001
7:49,14.464363636363638,-62.591999
7:49,14.465272727272728,-62.66
7:49,14.46618181818182,-62.664001
7:49,14.46709090909091,-62.664001
7:49,14.468000000000002,-62.647999
7:49,14.468909090909092,-62.675999
7:49,14.469818181818184,-62.636002
7:49,14.470727272727274,-62.68
7:49,14.471636363636364,-62.700001
7:49,14.472545454545456,-62.712002
7:49,14.473454545454546,-62.731998
7:49,14.474363636363638,-62.672001
7:49,14.475272727272728,-62.688
7:49,14.47618181818182,-62.708
7:49,14.47709090909091,-62.716
7:49,14.478000000000002,-62.743999
7:49,14.478909090909092,-62.796001
7:49,14.479818181818183,-62.812
7:49,14.480727272727274,-62.740002
7:49,14.481636363636365,-62.792
7:49,14.482545454545455,-62.776001
7:49,14.483454545454547,-62.855999
7:49,14.484363636363637,-62.888
7:49,14.485272727272728,-62.883999
7:49,14.48618181818182,-62.872002
7:49,14.48709090909091,-62.900002
7:49,14.488000000000001,-62.796001
7:49,14.488909090909091,-62.824001
7:49,14.489818181818183,-62.900002
7:49,14.490727272727273,-62.807999
7:49,14.491636363636365,-62.82
7:49,14.492545454545455,-62.863998
7:49,14.493454545454547,-62.703999
7:49,14.494363636363637,-62.728001
7:49,14.495272727272729,-62.816002
7:49,14.49618181818182,-62.784
7:49,14.497090909090911,-62.844002
7:49,14.498000000000001,-62.792
8:4,13.998000000000001,-60.875999
8:4,13.998909090909091,-60.827999
8:4,13.999818181818183,-60.84
8:4,14.000727272727273,-60.883999
8:4,14.001636363636365,-60.891998
8:4,14.002545454545455,-60.860001
8:4,14.003454545454547,-60.875999
8:4,14.004363636363637,-60.860001
8:4,14.005272727272729,-60.863998
8:4,14.006181818181819,-60.891998
8:4,14.00709090909091,-60.863998
8:4,14.008000000000001,-60.875999
8:4,14.008909090909093,-60.908001
8:4,14.009818181818183,-60.868
8:4,14.010727272727275,-60.916
8:4,14.011636363636365,-60.911999
8:4,14.012545454545455,-60.880001
8:4,14.013454545454547,-60.832001
8:4,14.014363636363637,-60.924
8:4,14.015272727272729,-60.967999
8:4,14.016181818181819,-60.987999
8:4,14.01709090909091,-60.956001
8:4,14.018,-60.900002
8:4,14.018909090909093,-60.967999
8:4,14.019818181818183,-61.0
8:4,14.020727272727274,-60.972
8:4,14.021636363636365,-60.972
8:4,14.022545454545456,-61.063999
8:4,14.023454545454547,-61.056
8:4,14.024363636363637,-60.948002
8:4,14.025272727272728,-60.992001
8:4,14.026181818181819,-61.051998
8:4,14.02709090909091,-61.104
8:4,14.028,-61.116001
8:4,14.028909090909092,-61.127998
8:4,14.029818181818182,-61.084
8:4,14.030727272727274,-61.127998
8:4,14.031636363636364,-61.167999
8:4,14.032545454545456,-61.175999
8:4,14.033454545454546,-61.183998
8:4,14.034363636363638,-61.188
8:4,14.035272727272728,-61.147999
8:4,14.03618181818182,-61.112
8:4,14.03709090909091,-61.203999
8:4,14.038,-61.216
8:4,14.038909090909092,-61.18
8:4,14.039818181818182,-61.155998
8:4,14.040727272727274,-61.228001
8:4,14.041636363636364,-61.136002
8:4,14.042545454545456,-61.147999
8:4,14.043454545454546,-61.116001
8:4,14.044363636363638,-61.175999
8:4,14.045272727272728,-61.155998
8:4,14.04618181818182,-61.152
8:4,14.04709090909091,-61.164001
8:4,14.048000000000002,-61.132
8:4,14.048909090909092,-61.175999
8:4,14.049818181818184,-61.144001
8:4,14.050727272727274,-61.18
8:4,14.051636363636364,-61.16
8:4,14.052545454545456,-61.18
8:4,14.053454545454546,-61.192001
8:4,14.054363636363638,-61.139999
8:4,14.055272727272728,-61.139999
8:4,14.05618181818182,-61.188
8:4,14.05709090909091,-61.132
8:4,14.058000000000002,-61.136002
8:4,14.058909090909092,-61.155998
8:4,14.059818181818184,-61.136002
8:4,14.060727272727274,-61.147999
8:4,14.061636363636365,-61.104
8:4,14.062545454545456,-61.071999
8:4,14.063454545454547,-61.096001
8:4,14.064363636363638,-61.104
8:4,14.065272727272728,-61.0
8:4,14.06618181818182,-61.043999
8:4,14.06709090909091,-61.152
8:4,14.068000000000001,-61.080002
8:4,14.068909090909091,-61.104
8:4,14.069818181818183,-61.071999
8:4,14.070727272727273,-61.116001
8:4,14.071636363636365,-61.127998
8:4,14.072545454545455,-61.112
8:4,14.073454545454547,-61.076
8:4,14.074363636363637,-61.116001
8:4,14.07527272727273,-61.139999
8:4,14.07618181818182,-61.112
8:4,14.07709090909091,-61.063999
8:4,14.078000000000001,-61.108002
8:4,14.078909090909091,-61.096001
8:4,14.079818181818183,-61.127998
8:4,14.080727272727273,-61.152
8:4,14.081636363636365,-61.112
8:4,14.082545454545455,-61.127998
8:4,14.083454545454547,-61.119999
8:4,14.084363636363637,-61.136002
8:4,14.085272727272729,-61.080002
8:4,14.086181818181819,-61.183998
8:4,14.08709090909091,-61.152
8:4,14.088000000000001,-61.112
8:4,14.088909090909093,-61.127998
8:4,14.089818181818183,-61.183998
8:4,14.090727272727273,-61.203999
8:4,14.091636363636365,-61.104
8:4,14.092545454545455,-61.127998
8:4,14.093454545454547,-61.132
8:4,14.094363636363637,-61.147999
8:4,14.095272727272729,-61.164001
8:4,14.096181818181819,-61.116001
8:4,14.09709090909091,-61.175999
8:4,14.098,-61.152
8:4,14.098909090909093,-61.164001
8:4,14.099818181818183,-61.136002
8:4,14.100727272727275,-61.056
8:4,14.101636363636365,-61.175999
8:4,14.102545454545456,-61.183998
8:4,14.103454545454547,-61.155998
8:4,14.104363636363637,-61.175999
8:4,14.105272727272729,-61.195999
8:4,14.106181818181819,-61.236
8:4,14.10709090909091,-61.208
8:4,14.108,-61.220001
8:4,14.108909090909092,-61.203999
8:4,14.109818181818182,-61.136002
8:4,14.110727272727274,-61.18
8:4,14.111636363636364,-61.228001
8:4,14.112545454545456,-61.243999
8:4,14.113454545454546,-61.243999
8:4,14.114363636363638,-61.307999
8:4,14.115272727272728,-61.284
8:4,14.11618181818182,-61.284
8:4,14.11709090909091,-61.375999
8:4,14.118,-61.388
8:4,14.118909090909092,-61.391998
8:4,14.119818181818182,-61.424
8:4,14.120727272727274,-61.388
8:4,14.121636363636364,-61.408001
8:4,14.122545454545456,-61.456001
8:4,14.123454545454546,-61.5
8:4,14.124363636363638,-61.476002
8:4,14.125272727272728,-61.459999
8:4,14.12618181818182,-61.372002
8:4,14.12709090909091,-61.484001
8:4,14.128000000000002,-61.444
8:4,14.128909090909092,-61.487999
8:4,14.129818181818182,-61.5
8:4,14.130727272727274,-61.5
8:4,14.131636363636364,-61.476002
8:4,14.132545454545456,-61.507999
8:4,14.133454545454546,-61.476002
8:4,14.134363636363638,-61.467999
8:4,14.135272727272728,-61.5
8:4,14.13618181818182,-61.507999
8:4,14.13709090909091,-61.504002
8:4,14.138000000000002,-61.467999
8:4,14.138909090909092,-61.515999
8:4,14.139818181818184,-61.543999
8:4,14.140727272727274,-61.512001
8:4,14.141636363636366,-61.456001
8:4,14.142545454545456,-61.428001
8:4,14.143454545454546,-61.476002
8:4,14.144363636363638,-61.391998
8:4,14.145272727272728,-61.48
8:4,14.14618181818182,-61.476002
8:4,14.14709090909091,-61.436001
8:4,14.148000000000001,-61.424
8:4,14.148909090909092,-61.419998
8:4,14.149818181818183,-61.352001
8:4,14.150727272727273,-61.363998
8:4,14.151636363636365,-61.307999
8:4,14.152545454545455,-61.299999
8:4,14.153454545454547,-61.292
8:4,14.154363636363637,-61.34
8:4,14.15527272727273,-61.251999
8:4,14.15618181818182,-61.240002
8:4,14.15709090909091,-61.271999
8:4,14.158000000000001,-61.292
8:4,14.158909090909091,-61.287998
8:4,14.159818181818183,-61.248001
8:4,14.160727272727273,-61.304001
8:4,14.161636363636365,-61.292
8:4,14.162545454545455,-61.304001
8:4,14.163454545454547,-61.316002
8:4,14.164363636363637,-61.312
8:4,14.165272727272729,-61.348
8:4,14.166181818181819,-61.312
8:4,14.167090909090911,-61.287998
8:4,14.168000000000001,-61.264
8:4,14.168909090909093,-61.363998
8:4,14.169818181818183,-61.335999
8:4,14.170727272727273,-61.363998
8:4,14.171636363636365,-61.388
8:4,14.172545454545455,-61.360001
8:4,14.173454545454547,-61.419998
8:4,14.174363636363637,-61.372002
8:4,14.175272727272729,-61.327999
8:4,14.176181818181819,-61.360001
8:4,14.17709090909091,-61.396
8:4,14.178,-61.380001
8:4,14.178909090909093,-61.327999
8:4,14.179818181818183,-61.403999
8:4,14.180727272727275,-61.444
8:4,14.181636363636365,-61.436001
8:4,14.182545454545455,-61.452
8:4,14.183454545454547,-61.472
8:4,14.184363636363637,-61.523998
8:4,14.185272727272729,-61.48
8:4,14.186181818181819,-61.52
8:4,14.18709090909091,-61.467999
8:4,14.188,-61.452
8:4,14.188909090909092,-61.52
8:4,14.189818181818183,-61.459999
8:4,14.190727272727274,-61.551998
8:4,14.191636363636364,-61.548
8:4,14.192545454545456,-61.476002
8:4,14.193454545454546,-61.556
8:4,14.194363636363638,-61.528
8:4,14.195272727272728,-61.580002
8:4,14.196181818181818,-61.551998
8:4,14.19709090909091,-61.464001
8:4,14.198,-61.551998
