Time,Frequencies (GHz),Data (dBm)
5:13,2.3236363636363637,-68.124001
5:13,2.3245454545454542,-68.087997
5:13,2.325454545454545,-67.991997
5:13,2.326363636363636,-67.851997
5:13,2.327272727272727,-67.792
5:13,2.328181818181818,-67.695999
5:13,2.329090909090909,-67.636002
5:13,2.33,-67.603996
5:13,2.330909090909091,-67.556
5:13,2.3318181818181816,-67.524002
5:13,2.3327272727272725,-67.556
5:13,2.3336363636363635,-67.568001
5:13,2.3345454545454545,-67.627998
5:13,2.3354545454545454,-67.608002
5:13,2.3363636363636364,-67.671997
5:13,2.3372727272727274,-67.708
5:13,2.338181818181818,-67.748001
5:13,2.339090909090909,-67.755997
5:13,2.34,-67.748001
5:13,2.340909090909091,-67.755997
5:13,2.341818181818182,-67.692001
5:13,2.3427272727272728,-67.732002
5:13,2.3436363636363637,-67.664001
5:13,2.3445454545454543,-67.643997
5:13,2.3454545454545452,-67.639999
5:13,2.346363636363636,-67.632004
5:13,2.347272727272727,-67.584
5:13,2.348181818181818,-67.603996
5:13,2.349090909090909,-67.671997
5:13,2.35,-67.692001
5:13,2.3509090909090906,-67.704002
5:13,2.3518181818181816,-67.783997
5:13,2.3527272727272726,-67.856003
5:13,2.3536363636363635,-67.863998
5:13,2.3545454545454545,-67.888
5:13,2.3554545454545455,-67.928001
5:13,2.3563636363636364,-67.891998
5:13,2.3572727272727274,-67.931999
5:13,2.358181818181818,-67.907997
5:13,2.359090909090909,-67.860001
5:13,2.36,-67.788002
5:13,2.360909090909091,-67.676003
5:13,2.361818181818182,-67.652
5:13,2.362727272727273,-67.568001
5:13,2.3636363636363633,-67.444
5:13,2.3645454545454543,-67.396004
5:13,2.3654545454545453,-67.300003
5:13,2.3663636363636362,-67.32
5:13,2.367272727272727,-67.267998
5:13,2.368181818181818,-67.260002
5:13,2.369090909090909,-67.276001
5:13,2.37,-67.267998
5:13,2.3709090909090906,-67.260002
5:13,2.3718181818181816,-67.248001
5:13,2.3727272727272726,-67.227997
5:13,2.3736363636363635,-67.232002
5:13,2.3745454545454545,-67.192001
5:13,2.3754545454545455,-67.143997
5:13,2.3763636363636365,-67.124001
5:13,2.377272727272727,-67.075996
5:13,2.378181818181818,-67.003998
5:13,2.379090909090909,-66.996002
5:13,2.38,-66.907997
5:13,2.380909090909091,-66.900002
5:13,2.381818181818182,-66.828003
5:13,2.382727272727273,-66.783997
5:13,2.3836363636363638,-66.839996
5:13,2.3845454545454543,-66.844002
5:13,2.3854545454545453,-66.860001
5:13,2.3863636363636362,-66.924004
5:13,2.387272727272727,-67.019997
5:13,2.388181818181818,-67.080002
5:13,2.389090909090909,-67.171997
5:13,2.3899999999999997,-67.232002
5:13,2.3909090909090907,-67.223999
5:13,2.3918181818181816,-67.304001
5:13,2.3927272727272726,-67.311996
5:13,2.3936363636363636,-67.283997
5:13,2.3945454545454545,-67.260002
5:13,2.3954545454545455,-67.239998
5:13,2.3963636363636365,-67.232002
5:13,2.397272727272727,-67.108002
5:13,2.398181818181818,-67.087997
5:13,2.399090909090909,-67.024002
5:13,2.4,-66.972
5:13,2.400909090909091,-66.975998
5:13,2.401818181818182,-66.872002
5:13,2.402727272727273,-66.891998
5:13,2.4036363636363633,-66.884003
5:13,2.4045454545454543,-66.916
5:13,2.4054545454545453,-66.867996
5:13,2.4063636363636363,-66.912003
5:13,2.4072727272727272,-66.947998
5:13,2.408181818181818,-66.900002
5:13,2.409090909090909,-66.907997
5:13,2.41,-66.860001
5:13,2.4109090909090907,-65.064003
5:13,2.4118181818181816,-62.731998
5:13,2.4127272727272726,-63.535999
5:13,2.4136363636363636,-63.944
5:13,2.4145454545454546,-66.391998
5:13,2.4154545454545455,-66.251999
5:13,2.416363636363636,-65.531998
5:13,2.417272727272727,-65.804001
5:13,2.418181818181818,-66.068001
5:13,2.419090909090909,-66.012001
5:13,2.42,-65.996002
5:13,2.420909090909091,-65.959999
5:13,2.421818181818182,-64.704002
5:13,2.422727272727273,-65.300003
5:13,2.4236363636363634,-65.823997
5:13,2.4245454545454543,-65.412003
5:13,2.4254545454545453,-64.132004
5:13,2.4263636363636363,-64.515999
5:13,2.4272727272727272,-65.232002
5:13,2.428181818181818,-65.18
5:13,2.429090909090909,-66.115997
5:13,2.4299999999999997,-66.112
5:13,2.4309090909090907,-66.071999
5:13,2.4318181818181817,-66.068001
5:13,2.4327272727272726,-66.008003
5:13,2.4336363636363636,-65.776001
5:13,2.4345454545454546,-65.040001
5:13,2.4354545454545455,-65.580002
5:13,2.4363636363636365,-65.935997
5:13,2.437272727272727,-65.924004
5:13,2.438181818181818,-64.472
5:13,2.439090909090909,-62.764
5:13,2.44,-64.879997
5:13,2.440909090909091,-66.152
5:13,2.441818181818182,-66.188004
5:13,2.4427272727272724,-66.220001
5:13,2.4436363636363634,-66.295998
5:13,2.4445454545454544,-66.239998
5:13,2.4454545454545453,-66.292
5:13,2.4463636363636363,-65.896004
5:13,2.4472727272727273,-63.467999
5:13,2.4481818181818182,-62.995998
5:13,2.449090909090909,-65.559998
5:13,2.4499999999999997,-65.344002
5:13,2.4509090909090907,-65.947998
5:13,2.4518181818181817,-65.832001
5:13,2.4527272727272726,-65.711998
5:13,2.4536363636363636,-65.655998
5:13,2.4545454545454546,-65.636002
5:13,2.4554545454545456,-65.559998
5:13,2.456363636363636,-64.980003
5:13,2.457272727272727,-63.784
5:13,2.458181818181818,-64.944
5:13,2.459090909090909,-65.568001
5:13,2.46,-64.515999
5:13,2.460909090909091,-63.855999
5:13,2.461818181818182,-64.984001
5:13,2.462727272727273,-65.580002
5:13,2.4636363636363634,-65.515999
5:13,2.4645454545454544,-65.003998
5:13,2.4654545454545453,-64.379997
5:13,2.4663636363636363,-63.716
5:13,2.4672727272727273,-63.632
5:13,2.4681818181818183,-63.748001
5:13,2.469090909090909,-64.82
5:13,2.4699999999999998,-65.139999
5:13,2.4709090909090907,-65.216003
5:13,2.4718181818181817,-65.171997
5:13,2.4727272727272727,-65.152
5:13,2.4736363636363636,-65.176003
5:13,2.4745454545454546,-65.195999
5:13,2.4754545454545456,-65.283997
5:13,2.476363636363636,-65.304001
5:13,2.477272727272727,-65.416
5:13,2.478181818181818,-65.472
5:13,2.479090909090909,-65.419998
5:13,2.48,-65.580002
5:13,2.480909090909091,-65.615997
5:13,2.481818181818182,-65.587997
5:13,2.4827272727272724,-65.624001
5:13,2.4836363636363634,-65.615997
5:13,2.4845454545454544,-65.528
5:13,2.4854545454545454,-65.564003
5:13,2.4863636363636363,-65.487999
5:13,2.4872727272727273,-65.447998
5:13,2.4881818181818183,-65.372002
5:13,2.4890909090909092,-65.351997
5:13,2.4899999999999998,-65.276001
5:13,2.4909090909090907,-65.292
5:13,2.4918181818181817,-65.255997
5:13,2.4927272727272727,-65.239998
5:13,2.4936363636363637,-65.260002
5:13,2.4945454545454546,-65.251999
5:13,2.495454545454545,-65.267998
5:13,2.496363636363636,-65.232002
5:13,2.497272727272727,-65.260002
5:13,2.498181818181818,-65.195999
5:13,2.499090909090909,-65.127998
5:13,2.5,-65.143997
5:13,2.500909090909091,-65.092003
5:13,2.501818181818182,-64.963997
5:13,2.5027272727272725,-64.924004
5:13,2.5036363636363634,-64.860001
5:13,2.5045454545454544,-64.711998
5:13,2.5054545454545454,-64.632004
5:13,2.5063636363636363,-64.571999
5:13,2.5072727272727273,-64.515999
5:13,2.508181818181818,-64.487999
5:13,2.509090909090909,-64.419998
5:13,2.51,-64.440002
5:13,2.5109090909090908,-64.456001
5:13,2.5118181818181817,-64.452003
5:13,2.5127272727272727,-64.5
5:13,2.5136363636363637,-64.519997
5:13,2.5145454545454546,-64.592003
5:13,2.5154545454545456,-64.596001
5:13,2.516363636363636,-64.632004
5:13,2.517272727272727,-64.688004
5:13,2.518181818181818,-64.660004
5:13,2.519090909090909,-64.615997
5:13,2.52,-64.639999
5:13,2.520909090909091,-64.643997
5:13,2.5218181818181815,-64.603996
5:13,2.5227272727272725,-64.608002
5:13,2.5236363636363635,-64.612
5:13,2.5245454545454544,-64.603996
5:13,2.5254545454545454,-64.592003
5:13,2.5263636363636364,-64.599998
5:13,2.5272727272727273,-64.571999
5:13,2.5281818181818183,-64.660004
5:13,2.529090909090909,-64.664001
5:13,2.53,-64.736
5:13,2.5309090909090908,-64.723999
5:13,2.5318181818181817,-64.779999
5:13,2.5327272727272727,-64.800003
5:13,2.5336363636363637,-64.844002
5:13,2.534545454545454,-64.879997
5:13,2.535454545454545,-64.82
5:13,2.536363636363636,-64.811996
5:13,2.537272727272727,-64.751999
5:13,2.538181818181818,-64.711998
5:13,2.539090909090909,-64.624001
5:13,2.54,-64.524002
5:13,2.540909090909091,-64.468002
5:13,2.541818181818182,-64.384003
5:13,2.5427272727272725,-64.344002
5:13,2.5436363636363635,-64.267998
5:13,2.5445454545454544,-64.244003
5:13,2.5454545454545454,-64.223999
5:13,2.5463636363636364,-64.199997
5:13,2.5472727272727274,-64.220001
5:13,2.548181818181818,-64.211998
5:13,2.549090909090909,-64.220001
5:13,2.55,-64.208
5:13,2.550909090909091,-64.204002
5:13,2.5518181818181818,-64.208
5:13,2.5527272727272727,-64.148003
5:13,2.5536363636363637,-64.176003
5:13,2.5545454545454547,-64.127998
5:13,2.555454545454545,-64.068001
5:13,2.556363636363636,-63.992001
5:13,2.557272727272727,-63.944
5:13,2.558181818181818,-63.896
5:13,2.559090909090909,-63.888
5:13,2.56,-63.827999
5:13,2.5609090909090906,-63.807999
5:13,2.5618181818181816,-63.848
5:13,2.5627272727272725,-63.827999
5:13,2.5636363636363635,-63.908001
5:13,2.5645454545454545,-63.936001
5:13,2.5654545454545454,-64.019997
5:13,2.5663636363636364,-64.064003
5:13,2.5672727272727274,-64.108002
5:13,2.568181818181818,-64.164001
5:13,2.569090909090909,-64.195999
5:13,2.57,-64.251999
5:13,2.570909090909091,-64.216003
5:13,2.571818181818182,-64.244003
5:13,2.5727272727272728,-64.260002
5:13,2.5736363636363637,-64.211998
5:13,2.5745454545454542,-64.183998
5:13,2.575454545454545,-64.136002
5:13,2.576363636363636,-64.071999
5:13,2.577272727272727,-63.984001
5:13,2.578181818181818,-63.948002
5:13,2.579090909090909,-63.888
5:13,2.58,-63.903999
5:13,2.580909090909091,-63.759998
5:13,2.5818181818181816,-63.832001
5:13,2.5827272727272725,-63.812
5:13,2.5836363636363635,-63.84
5:13,2.5845454545454545,-63.84
5:13,2.5854545454545454,-63.832001
5:13,2.5863636363636364,-63.807999
5:13,2.587272727272727,-63.764
5:13,2.588181818181818,-63.692001
5:13,2.589090909090909,-63.692001
5:13,2.59,-63.624001
5:13,2.590909090909091,-63.543999
5:13,2.591818181818182,-63.419998
5:13,2.5927272727272728,-63.375999
5:13,2.5936363636363637,-63.287998
5:13,2.5945454545454543,-63.228001
5:13,2.5954545454545452,-63.155998
5:13,2.596363636363636,-63.060001
5:13,2.597272727272727,-63.056
5:13,2.598181818181818,-63.015999
5:13,2.599090909090909,-62.931999
5:13,2.6,-63.007999
5:13,2.6009090909090906,-63.007999
5:13,2.6018181818181816,-63.051998
5:13,2.6027272727272726,-63.051998
5:13,2.6036363636363635,-63.084
5:13,2.6045454545454545,-63.119999
5:13,2.6054545454545455,-63.127998
5:13,2.6063636363636364,-63.112
5:13,2.6072727272727274,-63.144001
5:13,2.608181818181818,-63.183998
5:13,2.609090909090909,-63.116001
5:13,2.61,-63.167999
5:13,2.610909090909091,-63.108002
5:13,2.611818181818182,-63.108002
5:13,2.612727272727273,-63.060001
5:13,2.6136363636363633,-63.051998
5:13,2.6145454545454543,-63.124001
5:13,2.6154545454545453,-63.124001
5:13,2.6163636363636362,-63.155998
5:13,2.617272727272727,-63.16
5:13,2.618181818181818,-63.236
5:13,2.619090909090909,-63.231998
5:13,2.62,-63.259998
5:13,2.6209090909090906,-63.279999
5:13,2.6218181818181816,-63.344002
5:13,2.6227272727272726,-63.375999
5:13,2.6236363636363635,-63.327999
5:13,2.6245454545454545,-63.312
5:13,2.6254545454545455,-63.236
5:13,2.6263636363636365,-63.192001
5:13,2.627272727272727,-63.167999
5:13,2.628181818181818,-63.071999
5:13,2.629090909090909,-62.984001
5:13,2.63,-62.916
5:13,2.630909090909091,-62.832001
5:13,2.631818181818182,-62.807999
5:13,2.632727272727273,-62.748001
5:13,2.6336363636363638,-62.723999
5:13,2.6345454545454543,-62.667999
5:13,2.6354545454545453,-62.652
5:13,2.6363636363636362,-62.612
5:13,2.637272727272727,-62.627998
5:13,2.638181818181818,-62.66
5:13,2.639090909090909,-62.636002
5:13,2.6399999999999997,-62.644001
5:13,2.6409090909090907,-62.584
5:13,2.6418181818181816,-62.568001
5:13,2.6427272727272726,-62.540001
5:13,2.6436363636363636,-62.464001
5:13,2.6445454545454545,-62.439999
5:13,2.6454545454545455,-62.348
5:13,2.6463636363636365,-62.344002
5:13,2.647272727272727,-62.307999
5:13,2.648181818181818,-62.236
5:13,2.649090909090909,-62.243999
5:13,2.65,-62.112
5:28,2.15,-69.351997
5:28,2.150909090909091,-69.264
5:28,2.151818181818182,-69.260002
5:28,2.152727272727273,-69.267998
5:28,2.1536363636363633,-69.236
5:28,2.1545454545454543,-69.276001
5:28,2.1554545454545453,-69.300003
5:28,2.1563636363636363,-69.348
5:28,2.1572727272727272,-69.344002
5:28,2.158181818181818,-69.400002
5:28,2.159090909090909,-69.428001
5:28,2.1599999999999997,-69.424004
5:28,2.1609090909090907,-69.384003
5:28,2.1618181818181816,-69.440002
5:28,2.1627272727272726,-69.400002
5:28,2.1636363636363636,-69.348
5:28,2.1645454545454546,-69.276001
5:28,2.1654545454545455,-69.260002
5:28,2.1663636363636365,-69.227997
5:28,2.167272727272727,-69.195999
5:28,2.168181818181818,-69.167999
5:28,2.169090909090909,-69.176003
5:28,2.17,-69.208
5:28,2.170909090909091,-69.195999
5:28,2.171818181818182,-69.223999
5:28,2.172727272727273,-69.316002
5:28,2.1736363636363634,-69.416
5:28,2.1745454545454543,-69.512001
5:28,2.1754545454545453,-69.536003
5:28,2.1763636363636363,-69.584
5:28,2.1772727272727272,-69.639999
5:28,2.178181818181818,-69.632004
5:28,2.179090909090909,-69.580002
5:28,2.1799999999999997,-69.603996
5:28,2.1809090909090907,-69.559998
5:28,2.1818181818181817,-69.484001
5:28,2.1827272727272726,-69.440002
5:28,2.1836363636363636,-69.311996
5:28,2.1845454545454546,-69.267998
5:28,2.1854545454545455,-69.152
5:28,2.186363636363636,-69.160004
5:28,2.187272727272727,-69.064003
5:28,2.188181818181818,-69.108002
5:28,2.189090909090909,-69.103996
5:28,2.19,-69.099998
5:28,2.190909090909091,-69.103996
5:28,2.191818181818182,-69.099998
5:28,2.1927272727272724,-69.143997
5:28,2.1936363636363634,-69.124001
5:28,2.1945454545454544,-69.148003
5:28,2.1954545454545453,-69.071999
5:28,2.1963636363636363,-69.124001
5:28,2.1972727272727273,-69.052002
5:28,2.1981818181818182,-68.996002
5:28,2.199090909090909,-68.916
5:28,2.1999999999999997,-68.807999
5:28,2.2009090909090907,-68.788002
5:28,2.2018181818181817,-68.671997
5:28,2.2027272727272726,-68.695999
5:28,2.2036363636363636,-68.639999
5:28,2.2045454545454546,-68.599998
5:28,2.2054545454545456,-68.671997
5:28,2.206363636363636,-68.676003
5:28,2.207272727272727,-68.671997
5:28,2.208181818181818,-68.792
5:28,2.209090909090909,-68.860001
5:28,2.21,-68.956001
5:28,2.210909090909091,-69.008003
5:28,2.211818181818182,-69.115997
5:28,2.2127272727272724,-69.124001
5:28,2.2136363636363634,-69.208
5:28,2.2145454545454544,-69.216003
5:28,2.2154545454545453,-69.239998
5:28,2.2163636363636363,-69.199997
5:28,2.2172727272727273,-69.188004
5:28,2.2181818181818183,-69.136002
5:28,2.219090909090909,-69.040001
5:28,2.2199999999999998,-69.056
5:28,2.2209090909090907,-69.036003
5:28,2.2218181818181817,-68.959999
5:28,2.2227272727272727,-68.972
5:28,2.2236363636363636,-68.972
5:28,2.2245454545454546,-68.987999
5:28,2.2254545454545456,-69.019997
5:28,2.226363636363636,-68.984001
5:28,2.227272727272727,-69.071999
5:28,2.228181818181818,-69.068001
5:28,2.229090909090909,-69.148003
5:28,2.23,-69.171997
5:28,2.230909090909091,-69.171997
5:28,2.231818181818182,-69.099998
5:28,2.2327272727272724,-69.080002
5:28,2.2336363636363634,-69.059998
5:28,2.2345454545454544,-68.947998
5:28,2.2354545454545454,-68.835999
5:28,2.2363636363636363,-68.783997
5:28,2.2372727272727273,-68.667999
5:28,2.2381818181818183,-68.552002
5:28,2.239090909090909,-68.435997
5:28,2.2399999999999998,-68.435997
5:28,2.2409090909090907,-68.400002
5:28,2.2418181818181817,-68.348
5:28,2.2427272727272727,-68.379997
5:28,2.2436363636363637,-68.396004
5:28,2.2445454545454546,-68.375999
5:28,2.245454545454545,-68.407997
5:28,2.246363636363636,-68.491997
5:28,2.247272727272727,-68.503998
5:28,2.248181818181818,-68.540001
5:28,2.249090909090909,-68.556
5:28,2.25,-68.584
5:28,2.250909090909091,-68.580002
5:28,2.251818181818182,-68.552002
5:28,2.2527272727272725,-68.519997
5:28,2.2536363636363634,-68.463997
5:28,2.2545454545454544,-68.480003
5:28,2.2554545454545454,-68.416
5:28,2.2563636363636363,-68.316002
5:28,2.2572727272727273,-68.360001
5:28,2.2581818181818183,-68.360001
5:28,2.259090909090909,-68.360001
5:28,2.26,-68.424004
5:28,2.2609090909090908,-68.487999
5:28,2.2618181818181817,-68.512001
5:28,2.2627272727272727,-68.615997
5:28,2.2636363636363637,-68.624001
5:28,2.2645454545454546,-68.720001
5:28,2.265454545454545,-68.772003
5:28,2.266363636363636,-68.800003
5:28,2.267272727272727,-68.807999
5:28,2.268181818181818,-68.764
5:28,2.269090909090909,-68.776001
5:28,2.27,-68.695999
5:28,2.270909090909091,-68.643997
5:28,2.2718181818181815,-68.599998
5:28,2.2727272727272725,-68.463997
5:28,2.2736363636363635,-68.447998
5:28,2.2745454545454544,-68.379997
5:28,2.2754545454545454,-68.351997
5:28,2.2763636363636364,-68.272003
5:28,2.2772727272727273,-68.272003
5:28,2.2781818181818183,-68.255997
5:28,2.279090909090909,-68.272003
5:28,2.28,-68.32
5:28,2.2809090909090908,-68.304001
5:28,2.2818181818181817,-68.367996
5:28,2.2827272727272727,-68.356003
5:28,2.2836363636363637,-68.323997
5:28,2.2845454545454547,-68.339996
5:28,2.285454545454545,-68.323997
5:28,2.286363636363636,-68.307999
5:28,2.287272727272727,-68.276001
5:28,2.288181818181818,-68.195999
5:28,2.289090909090909,-68.124001
5:28,2.29,-68.092003
5:28,2.290909090909091,-68.047997
5:28,2.2918181818181815,-67.972
5:28,2.2927272727272725,-67.944
5:28,2.2936363636363635,-67.944
5:28,2.2945454545454544,-67.987999
5:28,2.2954545454545454,-67.991997
5:28,2.2963636363636364,-68.024002
5:28,2.2972727272727274,-68.084
5:28,2.298181818181818,-68.204002
5:28,2.299090909090909,-68.300003
5:28,2.3,-68.379997
5:28,2.300909090909091,-68.431999
5:28,2.3018181818181818,-68.459999
5:28,2.3027272727272727,-68.491997
5:28,2.3036363636363637,-68.543999
5:28,2.3045454545454547,-68.592003
5:28,2.305454545454545,-68.584
5:28,2.306363636363636,-68.524002
5:28,2.307272727272727,-68.484001
5:28,2.308181818181818,-68.384003
5:28,2.309090909090909,-68.351997
5:28,2.31,-68.363998
5:28,2.310909090909091,-68.348
5:28,2.3118181818181816,-68.300003
5:28,2.3127272727272725,-68.279999
5:28,2.3136363636363635,-68.311996
5:28,2.3145454545454545,-68.311996
5:28,2.3154545454545454,-68.372002
5:28,2.3163636363636364,-68.384003
5:28,2.3172727272727274,-68.412003
5:28,2.318181818181818,-68.372002
5:28,2.319090909090909,-68.388
5:28,2.32,-68.400002
5:28,2.320909090909091,-68.344002
5:28,2.321818181818182,-68.307999
5:28,2.3227272727272728,-68.267998
5:28,2.3236363636363637,-68.183998
5:28,2.3245454545454542,-68.071999
5:28,2.325454545454545,-67.975998
5:28,2.326363636363636,-67.896004
5:28,2.327272727272727,-67.764
5:28,2.328181818181818,-67.739998
5:28,2.329090909090909,-67.652
5:28,2.33,-67.648003
5:28,2.330909090909091,-67.612
5:28,2.3318181818181816,-67.524002
5:28,2.3327272727272725,-67.612
5:28,2.3336363636363635,-67.608002
5:28,2.3345454545454545,-67.655998
5:28,2.3354545454545454,-67.648003
5:28,2.3363636363636364,-67.732002
5:28,2.3372727272727274,-67.736
5:28,2.338181818181818,-67.764
5:28,2.339090909090909,-67.767998
5:28,2.34,-67.776001
5:28,2.340909090909091,-67.755997
5:28,2.341818181818182,-67.748001
5:28,2.3427272727272728,-67.744003
5:28,2.3436363636363637,-67.692001
5:28,2.3445454545454543,-67.643997
5:28,2.3454545454545452,-67.652
5:28,2.346363636363636,-67.587997
5:28,2.347272727272727,-67.639999
5:28,2.348181818181818,-67.620003
5:28,2.349090909090909,-67.688004
5:28,2.35,-67.723999
5:28,2.3509090909090906,-67.720001
5:28,2.3518181818181816,-67.800003
5:28,2.3527272727272726,-67.839996
5:28,2.3536363636363635,-67.928001
5:28,2.3545454545454545,-67.931999
5:28,2.3554545454545455,-67.944
5:28,2.3563636363636364,-67.968002
5:28,2.3572727272727274,-67.963997
5:28,2.358181818181818,-67.896004
5:28,2.359090909090909,-67.903999
5:28,2.36,-67.788002
5:28,2.360909090909091,-67.736
5:28,2.361818181818182,-67.683998
5:28,2.362727272727273,-67.584
5:28,2.3636363636363633,-67.487999
5:28,2.3645454545454543,-67.424004
5:28,2.3654545454545453,-67.396004
5:28,2.3663636363636362,-67.32
5:28,2.367272727272727,-67.267998
5:28,2.368181818181818,-67.288002
5:28,2.369090909090909,-67.292
5:28,2.37,-67.255997
5:28,2.3709090909090906,-67.316002
5:28,2.3718181818181816,-67.292
5:28,2.3727272727272726,-67.283997
5:28,2.3736363636363635,-67.276001
5:28,2.3745454545454545,-67.248001
5:28,2.3754545454545455,-67.171997
5:28,2.3763636363636365,-67.124001
5:28,2.377272727272727,-67.059998
5:28,2.378181818181818,-67.056
5:28,2.379090909090909,-66.968002
5:28,2.38,-66.919998
5:28,2.380909090909091,-66.928001
5:28,2.381818181818182,-66.879997
5:28,2.382727272727273,-66.860001
5:28,2.3836363636363638,-66.839996
5:28,2.3845454545454543,-66.844002
5:28,2.3854545454545453,-66.900002
5:28,2.3863636363636362,-66.987999
5:28,2.387272727272727,-67.008003
5:28,2.388181818181818,-67.080002
5:28,2.389090909090909,-67.155998
5:28,2.3899999999999997,-67.232002
5:28,2.3909090909090907,-67.239998
5:28,2.3918181818181816,-67.348
5:28,2.3927272727272726,-67.323997
5:28,2.3936363636363636,-67.344002
5:28,2.3945454545454545,-67.292
5:28,2.3954545454545455,-67.251999
5:28,2.3963636363636365,-67.232002
5:28,2.397272727272727,-67.152
5:28,2.398181818181818,-67.087997
5:28,2.399090909090909,-67.052002
5:28,2.4,-67.015999
5:28,2.400909090909091,-66.975998
5:28,2.401818181818182,-66.940002
5:28,2.402727272727273,-66.823997
5:28,2.4036363636363633,-66.924004
5:28,2.4045454545454543,-66.928001
5:28,2.4054545454545453,-66.907997
5:28,2.4063636363636363,-66.956001
5:28,2.4072727272727272,-66.947998
5:28,2.408181818181818,-66.956001
5:28,2.409090909090909,-65.848
5:28,2.41,-65.468002
5:28,2.4109090909090907,-65.963997
5:28,2.4118181818181816,-65.515999
5:28,2.4127272727272726,-66.276001
5:28,2.4136363636363636,-66.463997
5:28,2.4145454545454546,-66.403999
5:28,2.4154545454545455,-66.300003
5:28,2.416363636363636,-66.248001
5:28,2.417272727272727,-66.167999
5:28,2.418181818181818,-64.608002
5:28,2.419090909090909,-63.119999
5:28,2.42,-64.512001
5:28,2.420909090909091,-65.612
5:28,2.421818181818182,-65.755997
5:28,2.422727272727273,-65.311996
5:28,2.4236363636363634,-64.664001
5:28,2.4245454545454543,-65.412003
5:28,2.4254545454545453,-66.047997
5:28,2.4263636363636363,-66.127998
5:28,2.4272727272727272,-66.112
5:28,2.428181818181818,-66.120003
5:28,2.429090909090909,-65.952003
5:28,2.4299999999999997,-65.984001
5:28,2.4309090909090907,-65.900002
5:28,2.4318181818181817,-63.787998
5:28,2.4327272727272726,-63.796001
5:28,2.4336363636363636,-65.099998
5:28,2.4345454545454546,-65.335999
5:28,2.4354545454545455,-64.907997
5:28,2.4363636363636365,-64.608002
5:28,2.437272727272727,-64.788002
5:28,2.438181818181818,-65.040001
5:28,2.439090909090909,-65.540001
5:28,2.44,-65.487999
5:28,2.440909090909091,-64.903999
5:28,2.441818181818182,-65.115997
5:28,2.4427272727272724,-66.040001
5:28,2.4436363636363634,-66.220001
5:28,2.4445454545454544,-64.099998
5:28,2.4454545454545453,-61.627998
5:28,2.4463636363636363,-62.84
5:28,2.4472727272727273,-64.708
5:28,2.4481818181818182,-66.092003
5:28,2.449090909090909,-66.099998
5:28,2.4499999999999997,-66.040001
5:28,2.4509090909090907,-65.972
5:28,2.4518181818181817,-65.732002
5:28,2.4527272727272726,-65.323997
5:28,2.4536363636363636,-65.528
5:28,2.4545454545454546,-63.243999
5:28,2.4554545454545456,-63.591999
5:28,2.456363636363636,-65.416
5:28,2.457272727272727,-64.136002
5:28,2.458181818181818,-63.172001
5:28,2.459090909090909,-64.772003
5:28,2.46,-65.524002
5:28,2.460909090909091,-65.599998
5:28,2.461818181818182,-65.612
5:28,2.462727272727273,-65.580002
5:28,2.4636363636363634,-65.332001
5:28,2.4645454545454544,-65.403999
5:28,2.4654545454545453,-64.143997
5:28,2.4663636363636363,-64.211998
5:28,2.4672727272727273,-63.424
5:28,2.4681818181818183,-64.435997
5:28,2.469090909090909,-65.272003
5:28,2.4699999999999998,-64.636002
5:28,2.4709090909090907,-63.751999
5:28,2.4718181818181817,-64.087997
5:28,2.4727272727272727,-65.143997
5:28,2.4736363636363636,-64.888
5:28,2.4745454545454546,-65.283997
5:28,2.4754545454545456,-65.283997
5:28,2.476363636363636,-65.396004
5:28,2.477272727272727,-65.447998
5:28,2.478181818181818,-65.480003
5:28,2.479090909090909,-65.552002
5:28,2.48,-65.632004
5:28,2.480909090909091,-65.624001
5:28,2.481818181818182,-65.671997
5:28,2.4827272727272724,-65.664001
5:28,2.4836363636363634,-65.571999
5:28,2.4845454545454544,-65.612
5:28,2.4854545454545454,-65.584
5:28,2.4863636363636363,-65.528
5:28,2.4872727272727273,-65.480003
5:28,2.4881818181818183,-65.403999
5:28,2.4890909090909092,-65.372002
5:28,2.4899999999999998,-65.348
5:28,2.4909090909090907,-65.311996
5:28,2.4918181818181817,-65.283997
5:28,2.4927272727272727,-65.288002
5:28,2.4936363636363637,-65.288002
5:28,2.4945454545454546,-65.272003
5:28,2.495454545454545,-65.288002
5:28,2.496363636363636,-65.292
5:28,2.497272727272727,-65.279999
5:28,2.498181818181818,-65.264
5:28,2.499090909090909,-65.192001
5:28,2.5,-65.171997
5:28,2.500909090909091,-65.099998
5:28,2.501818181818182,-65.036003
5:28,2.5027272727272725,-64.968002
5:28,2.5036363636363634,-64.851997
5:28,2.5045454545454544,-64.695999
5:28,2.5054545454545454,-64.683998
5:28,2.5063636363636363,-64.636002
5:28,2.5072727272727273,-64.5
5:28,2.508181818181818,-64.487999
5:28,2.509090909090909,-64.512001
5:28,2.51,-64.468002
5:28,2.5109090909090908,-64.444
5:28,2.5118181818181817,-64.512001
5:28,2.5127272727272727,-64.515999
5:28,2.5136363636363637,-64.584
5:28,2.5145454545454546,-64.575996
5:28,2.5154545454545456,-64.643997
5:28,2.516363636363636,-64.68
5:28,2.517272727272727,-64.704002
5:28,2.518181818181818,-64.708
5:28,2.519090909090909,-64.68
5:28,2.52,-64.739998
5:28,2.520909090909091,-64.660004
5:28,2.5218181818181815,-64.652
5:28,2.5227272727272725,-64.655998
5:28,2.5236363636363635,-64.612
