Time,Frequencies (GHz),Data (dBm)
2:59,15.085454545454546,-67.136002
2:59,15.086363636363636,-67.047997
2:59,15.087272727272728,-67.071999
2:59,15.088181818181818,-67.015999
2:59,15.08909090909091,-66.996002
2:59,15.09,-66.956001
2:59,15.090909090909092,-66.916
2:59,15.091818181818182,-67.015999
2:59,15.092727272727272,-67.031998
2:59,15.093636363636364,-66.956001
2:59,15.094545454545454,-66.980003
2:59,15.095454545454546,-67.059998
2:59,15.096363636363636,-67.092003
2:59,15.097272727272728,-67.103996
2:59,15.098181818181818,-67.148003
2:59,15.09909090909091,-67.211998
2:59,15.1,-67.272003
2:59,15.100909090909092,-67.360001
2:59,15.101818181818182,-67.440002
2:59,15.102727272727273,-67.396004
2:59,15.103636363636364,-67.536003
2:59,15.104545454545455,-67.660004
2:59,15.105454545454545,-67.695999
2:59,15.106363636363636,-67.792
2:59,15.107272727272727,-67.856003
2:59,15.108181818181817,-67.884003
2:59,15.10909090909091,-68.103996
2:59,15.11,-68.115997
2:59,15.110909090909091,-68.183998
2:59,15.111818181818181,-68.232002
2:59,15.112727272727273,-68.356003
2:59,15.113636363636363,-68.452003
2:59,15.114545454545455,-68.487999
2:59,15.115454545454545,-68.512001
2:59,15.116363636363637,-68.596001
2:59,15.117272727272727,-68.624001
2:59,15.118181818181817,-68.708
2:59,15.11909090909091,-68.732002
2:59,15.12,-68.732002
2:59,15.120909090909091,-68.723999
2:59,15.121818181818181,-68.800003
2:59,15.122727272727273,-68.800003
2:59,15.123636363636363,-68.804001
2:59,15.124545454545455,-68.848
2:59,15.125454545454545,-68.792
2:59,15.126363636363637,-68.856003
2:59,15.127272727272727,-68.832001
2:59,15.128181818181819,-68.844002
2:59,15.129090909090909,-68.823997
2:59,15.13,-68.755997
2:59,15.13090909090909,-68.727997
2:59,15.131818181818183,-68.648003
2:59,15.132727272727273,-68.652
2:59,15.133636363636363,-68.676003
2:59,15.134545454545455,-68.624001
2:59,15.135454545454545,-68.599998
2:59,15.136363636363637,-68.608002
2:59,15.137272727272727,-68.592003
2:59,15.138181818181819,-68.552002
2:59,15.139090909090909,-68.475998
2:59,15.14,-68.508003
2:59,15.14090909090909,-68.524002
2:59,15.141818181818183,-68.496002
2:59,15.142727272727273,-68.596001
2:59,15.143636363636364,-68.531998
2:59,15.144545454545455,-68.599998
2:59,15.145454545454545,-68.676003
2:59,15.146363636363636,-68.688004
2:59,15.147272727272727,-68.695999
2:59,15.148181818181818,-68.804001
2:59,15.149090909090908,-68.807999
2:59,15.15,-68.816002
2:59,15.15090909090909,-68.919998
2:59,15.151818181818182,-69.008003
2:59,15.152727272727272,-69.084
2:59,15.153636363636364,-69.092003
2:59,15.154545454545454,-69.136002
2:59,15.155454545454546,-69.223999
2:59,15.156363636363636,-69.276001
2:59,15.157272727272728,-69.311996
2:59,15.158181818181818,-69.480003
2:59,15.159090909090908,-69.512001
2:59,15.16,-69.547997
2:59,15.16090909090909,-69.615997
2:59,15.161818181818182,-69.667999
2:59,15.162727272727272,-69.744003
2:59,15.163636363636364,-69.723999
2:59,15.164545454545454,-69.788002
2:59,15.165454545454546,-69.860001
2:59,15.166363636363636,-69.848
2:59,15.167272727272728,-69.879997
2:59,15.168181818181818,-69.944
2:59,15.16909090909091,-69.888
2:59,15.17,-69.856003
2:59,15.170909090909092,-69.959999
2:59,15.171818181818182,-69.879997
2:59,15.172727272727272,-69.848
2:59,15.173636363636364,-69.839996
2:59,15.174545454545454,-69.760002
2:59,15.175454545454546,-69.779999
2:59,15.176363636363636,-69.744003
2:59,15.177272727272728,-69.643997
2:59,15.178181818181818,-69.543999
2:59,15.17909090909091,-69.547997
2:59,15.18,-69.547997
2:59,15.180909090909092,-69.388
2:59,15.181818181818182,-69.440002
2:59,15.182727272727274,-69.463997
2:59,15.183636363636364,-69.351997
2:59,15.184545454545454,-69.363998
2:59,15.185454545454546,-69.295998
2:59,15.186363636363636,-69.264
2:59,15.187272727272727,-69.220001
2:59,15.188181818181818,-69.248001
2:59,15.18909090909091,-69.143997
2:59,15.19,-69.18
2:59,15.190909090909091,-69.108002
2:59,15.191818181818181,-69.139999
2:59,15.192727272727273,-69.084
2:59,15.193636363636363,-69.188004
2:59,15.194545454545455,-69.216003
2:59,15.195454545454545,-69.211998
2:59,15.196363636363637,-69.248001
2:59,15.197272727272727,-69.264
2:59,15.198181818181817,-69.335999
2:59,15.19909090909091,-69.435997
2:59,15.2,-69.363998
2:59,15.200909090909091,-69.459999
2:59,15.201818181818181,-69.568001
2:59,15.202727272727273,-69.667999
2:59,15.203636363636363,-69.704002
2:59,15.204545454545455,-69.723999
2:59,15.205454545454545,-69.811996
2:59,15.206363636363637,-69.924004
2:59,15.207272727272727,-69.968002
2:59,15.208181818181819,-70.075996
2:59,15.209090909090909,-70.164001
2:59,15.21,-70.227997
2:59,15.210909090909091,-70.264
2:59,15.211818181818181,-70.332001
2:59,15.212727272727273,-70.323997
2:59,15.213636363636363,-70.391998
2:59,15.214545454545455,-70.424004
2:59,15.215454545454545,-70.440002
2:59,15.216363636363637,-70.468002
2:59,15.217272727272727,-70.400002
2:59,15.218181818181819,-70.536003
2:59,15.219090909090909,-70.447998
2:59,15.22,-70.508003
2:59,15.22090909090909,-70.444
2:59,15.221818181818183,-70.391998
2:59,15.222727272727273,-70.260002
2:59,15.223636363636363,-70.360001
2:59,15.224545454545455,-70.316002
2:59,15.225454545454545,-70.307999
2:59,15.226363636363637,-70.220001
2:59,15.227272727272727,-70.220001
2:59,15.228181818181818,-70.103996
2:59,15.229090909090909,-70.127998
2:59,15.23,-69.968002
2:59,15.23090909090909,-69.931999
2:59,15.231818181818182,-69.907997
2:59,15.232727272727272,-69.816002
2:59,15.233636363636364,-69.795998
2:59,15.234545454545454,-69.760002
2:59,15.235454545454546,-69.711998
2:59,15.236363636363636,-69.652
2:59,15.237272727272726,-69.643997
2:59,15.238181818181818,-69.584
2:59,15.239090909090908,-69.5
2:59,15.24,-69.503998
2:59,15.24090909090909,-69.491997
2:59,15.241818181818182,-69.496002
2:59,15.242727272727272,-69.480003
2:59,15.243636363636364,-69.400002
2:59,15.244545454545454,-69.472
2:59,15.245454545454546,-69.419998
2:59,15.246363636363636,-69.487999
2:59,15.247272727272728,-69.536003
2:59,15.248181818181818,-69.564003
2:59,15.24909090909091,-69.655998
2:59,15.25,-69.599998
3:13,14.75,-67.956001
3:13,14.75090909090909,-68.047997
3:13,14.751818181818182,-67.996002
3:13,14.752727272727272,-68.075996
3:13,14.753636363636364,-68.059998
3:13,14.754545454545454,-68.059998
3:13,14.755454545454546,-68.040001
3:13,14.756363636363636,-68.103996
3:13,14.757272727272728,-68.136002
3:13,14.758181818181818,-68.216003
3:13,14.75909090909091,-68.183998
3:13,14.76,-68.244003
3:13,14.760909090909092,-68.311996
3:13,14.761818181818182,-68.416
3:13,14.762727272727274,-68.447998
3:13,14.763636363636364,-68.543999
3:13,14.764545454545454,-68.564003
3:13,14.765454545454546,-68.608002
3:13,14.766363636363636,-68.648003
3:13,14.767272727272728,-68.755997
3:13,14.768181818181818,-68.788002
3:13,14.76909090909091,-68.879997
3:13,14.77,-68.804001
3:13,14.770909090909091,-68.935997
3:13,14.771818181818182,-69.012001
3:13,14.772727272727273,-69.092003
3:13,14.773636363636363,-69.068001
3:13,14.774545454545455,-68.991997
3:13,14.775454545454545,-68.975998
3:13,14.776363636363635,-69.127998
3:13,14.777272727272727,-69.064003
3:13,14.778181818181817,-69.136002
3:13,14.77909090909091,-69.139999
3:13,14.78,-69.080002
3:13,14.780909090909091,-69.160004
3:13,14.781818181818181,-69.171997
3:13,14.782727272727273,-69.115997
3:13,14.783636363636363,-69.188004
3:13,14.784545454545455,-69.143997
3:13,14.785454545454545,-69.087997
3:13,14.786363636363637,-69.040001
3:13,14.787272727272727,-69.052002
3:13,14.788181818181819,-68.991997
3:13,14.789090909090909,-68.963997
3:13,14.79,-68.959999
3:13,14.790909090909091,-68.875999
3:13,14.791818181818181,-68.832001
3:13,14.792727272727273,-68.811996
3:13,14.793636363636363,-68.755997
3:13,14.794545454545455,-68.676003
3:13,14.795454545454545,-68.671997
3:13,14.796363636363637,-68.599998
3:13,14.797272727272727,-68.584
3:13,14.798181818181819,-68.571999
3:13,14.799090909090909,-68.536003
3:13,14.8,-68.480003
3:13,14.80090909090909,-68.444
3:13,14.801818181818183,-68.508003
3:13,14.802727272727273,-68.519997
3:13,14.803636363636363,-68.519997
3:13,14.804545454545455,-68.515999
3:13,14.805454545454545,-68.519997
3:13,14.806363636363637,-68.540001
3:13,14.807272727272727,-68.575996
3:13,14.808181818181819,-68.568001
3:13,14.809090909090909,-68.571999
3:13,14.81,-68.599998
3:13,14.81090909090909,-68.564003
3:13,14.811818181818182,-68.620003
3:13,14.812727272727273,-68.636002
3:13,14.813636363636364,-68.528
3:13,14.814545454545454,-68.704002
3:13,14.815454545454546,-68.704002
3:13,14.816363636363636,-68.748001
3:13,14.817272727272726,-68.699997
3:13,14.818181818181818,-68.804001
3:13,14.819090909090908,-68.767998
3:13,14.82,-68.792
3:13,14.82090909090909,-68.792
3:13,14.821818181818182,-68.851997
3:13,14.822727272727272,-68.863998
3:13,14.823636363636364,-68.844002
3:13,14.824545454545454,-68.844002
3:13,14.825454545454546,-68.835999
3:13,14.826363636363636,-68.823997
3:13,14.827272727272728,-68.804001
3:13,14.828181818181818,-68.779999
3:13,14.829090909090908,-68.736
3:13,14.83,-68.692001
3:13,14.83090909090909,-68.627998
3:13,14.831818181818182,-68.608002
3:13,14.832727272727272,-68.624001
3:13,14.833636363636364,-68.540001
3:13,14.834545454545454,-68.536003
3:13,14.835454545454546,-68.444
3:13,14.836363636363636,-68.403999
3:13,14.837272727272728,-68.332001
3:13,14.838181818181818,-68.288002
3:13,14.83909090909091,-68.236
3:13,14.84,-68.127998
3:13,14.840909090909092,-68.092003
3:13,14.841818181818182,-68.064003
3:13,14.842727272727272,-68.015999
3:13,14.843636363636364,-67.940002
3:13,14.844545454545454,-67.919998
3:13,14.845454545454546,-67.860001
3:13,14.846363636363636,-67.835999
3:13,14.847272727272728,-67.792
3:13,14.848181818181818,-67.764
3:13,14.84909090909091,-67.792
3:13,14.85,-67.739998
3:13,14.850909090909092,-67.767998
3:13,14.851818181818182,-67.688004
3:13,14.852727272727273,-67.727997
3:13,14.853636363636364,-67.779999
3:13,14.854545454545455,-67.736
3:13,14.855454545454545,-67.783997
3:13,14.856363636363636,-67.760002
3:13,14.857272727272727,-67.832001
3:13,14.858181818181817,-67.851997
3:13,14.85909090909091,-67.848
3:13,14.86,-67.903999
3:13,14.860909090909091,-67.916
3:13,14.861818181818181,-67.963997
3:13,14.862727272727273,-67.963997
3:13,14.863636363636363,-68.040001
3:13,14.864545454545455,-68.028
3:13,14.865454545454545,-68.103996
3:13,14.866363636363637,-68.096001
3:13,14.867272727272727,-68.092003
3:13,14.868181818181819,-68.071999
3:13,14.86909090909091,-68.112
3:13,14.87,-68.127998
3:13,14.870909090909091,-68.164001
3:13,14.871818181818181,-68.199997
3:13,14.872727272727273,-68.183998
3:13,14.873636363636363,-68.171997
3:13,14.874545454545455,-68.092003
3:13,14.875454545454545,-68.064003
3:13,14.876363636363637,-68.0
3:13,14.877272727272727,-68.096001
3:13,14.878181818181819,-68.047997
3:13,14.879090909090909,-67.975998
3:13,14.88,-67.863998
3:13,14.88090909090909,-67.848
3:13,14.881818181818181,-67.839996
3:13,14.882727272727273,-67.760002
3:13,14.883636363636363,-67.639999
3:13,14.884545454545455,-67.612
3:13,14.885454545454545,-67.491997
3:13,14.886363636363637,-67.407997
3:13,14.887272727272727,-67.396004
3:13,14.888181818181819,-67.335999
3:13,14.889090909090909,-67.195999
3:13,14.89,-67.176003
3:13,14.89090909090909,-67.103996
3:13,14.891818181818183,-67.043999
3:13,14.892727272727273,-66.931999
3:13,14.893636363636364,-66.931999
3:13,14.894545454545455,-66.863998
3:13,14.895454545454545,-66.764
3:13,14.896363636363636,-66.683998
3:13,14.897272727272727,-66.736
3:13,14.898181818181818,-66.68
3:13,14.899090909090908,-66.676003
3:13,14.9,-66.608002
3:13,14.90090909090909,-66.564003
3:13,14.901818181818182,-66.531998
3:13,14.902727272727272,-66.524002
3:13,14.903636363636364,-66.515999
3:13,14.904545454545454,-66.472
3:13,14.905454545454546,-66.447998
3:13,14.906363636363636,-66.484001
3:13,14.907272727272728,-66.496002
3:13,14.908181818181818,-66.484001
3:13,14.909090909090908,-66.452003
3:13,14.91,-66.508003
3:13,14.91090909090909,-66.543999
3:13,14.911818181818182,-66.543999
3:13,14.912727272727272,-66.515999
3:13,14.913636363636364,-66.463997
3:13,14.914545454545454,-66.592003
3:13,14.915454545454546,-66.568001
3:13,14.916363636363636,-66.472
3:13,14.917272727272728,-66.531998
3:13,14.918181818181818,-66.519997
3:13,14.91909090909091,-66.452003
3:13,14.92,-66.447998
3:13,14.920909090909092,-66.5
3:13,14.921818181818182,-66.431999
3:13,14.922727272727272,-66.452003
3:13,14.923636363636364,-66.391998
3:13,14.924545454545454,-66.367996
3:13,14.925454545454546,-66.276001
3:13,14.926363636363636,-66.171997
3:13,14.927272727272728,-66.192001
3:13,14.928181818181818,-66.143997
3:13,14.92909090909091,-66.171997
3:13,14.93,-66.115997
3:13,14.930909090909092,-65.928001
3:13,14.931818181818182,-65.984001
3:13,14.932727272727274,-65.931999
3:13,14.933636363636364,-65.860001
3:13,14.934545454545454,-65.807999
3:13,14.935454545454546,-65.704002
3:13,14.936363636363636,-65.624001
3:13,14.937272727272727,-65.620003
3:13,14.938181818181818,-65.564003
3:13,14.93909090909091,-65.519997
3:13,14.94,-65.472
3:13,14.940909090909091,-65.431999
3:13,14.941818181818181,-65.379997
3:13,14.942727272727273,-65.388
3:13,14.943636363636363,-65.375999
3:13,14.944545454545455,-65.236
3:13,14.945454545454545,-65.176003
3:13,14.946363636363637,-65.236
3:13,14.947272727272727,-65.227997
3:13,14.948181818181817,-65.167999
3:13,14.94909090909091,-65.195999
3:13,14.95,-65.152
3:13,14.950909090909091,-65.176003
3:13,14.951818181818181,-65.120003
3:13,14.952727272727273,-65.164001
3:13,14.953636363636363,-65.176003
3:13,14.954545454545455,-65.188004
3:13,14.955454545454545,-65.216003
3:13,14.956363636363637,-65.227997
3:13,14.957272727272727,-65.255997
3:13,14.958181818181819,-65.236
3:13,14.959090909090909,-65.307999
3:13,14.96,-65.32
3:13,14.960909090909091,-65.360001
3:13,14.961818181818181,-65.32
3:13,14.962727272727273,-65.391998
3:13,14.963636363636363,-65.424004
3:13,14.964545454545455,-65.444
3:13,14.965454545454545,-65.496002
3:13,14.966363636363637,-65.484001
3:13,14.967272727272727,-65.472
3:13,14.968181818181819,-65.472
3:13,14.969090909090909,-65.360001
3:13,14.97,-65.524002
3:13,14.97090909090909,-65.463997
3:13,14.971818181818183,-65.391998
3:13,14.972727272727273,-65.396004
3:13,14.973636363636363,-65.428001
3:13,14.974545454545455,-65.360001
3:13,14.975454545454545,-65.363998
3:13,14.976363636363637,-65.360001
3:13,14.977272727272727,-65.260002
3:13,14.978181818181818,-65.323997
3:13,14.979090909090909,-65.195999
3:13,14.98,-65.139999
3:13,14.98090909090909,-65.18
3:13,14.981818181818182,-65.103996
3:13,14.982727272727272,-65.103996
3:13,14.983636363636364,-65.036003
3:13,14.984545454545454,-64.956001
3:13,14.985454545454546,-64.959999
3:13,14.986363636363636,-64.975998
3:13,14.987272727272726,-64.875999
3:13,14.988181818181818,-64.844002
3:13,14.989090909090908,-64.792
3:13,14.99,-64.788002
3:13,14.99090909090909,-64.764
3:13,14.991818181818182,-64.695999
3:13,14.992727272727272,-64.652
3:13,14.993636363636364,-64.688004
3:13,14.994545454545454,-64.660004
3:13,14.995454545454546,-64.636002
3:13,14.996363636363636,-64.584
3:13,14.997272727272728,-64.624001
3:13,14.998181818181818,-64.608002
3:13,14.99909090909091,-64.627998
3:13,15.0,-64.592003
3:13,15.00090909090909,-64.676003
3:13,15.001818181818182,-64.739998
3:13,15.002727272727272,-64.652
3:13,15.003636363636364,-64.720001
3:13,15.004545454545454,-64.795998
3:13,15.005454545454546,-64.828003
3:13,15.006363636363636,-64.919998
3:13,15.007272727272728,-64.947998
3:13,15.008181818181818,-64.975998
3:13,15.00909090909091,-65.008003
3:13,15.01,-65.112
3:13,15.010909090909092,-65.192001
3:13,15.011818181818182,-65.192001
3:13,15.012727272727274,-65.208
3:13,15.013636363636364,-65.272003
3:13,15.014545454545454,-65.388
3:13,15.015454545454546,-65.428001
3:13,15.016363636363636,-65.472
3:13,15.017272727272728,-65.536003
3:13,15.018181818181818,-65.580002
3:13,15.01909090909091,-65.615997
3:13,15.02,-65.643997
3:13,15.020909090909091,-65.620003
3:13,15.021818181818182,-65.727997
3:13,15.022727272727273,-65.708
3:13,15.023636363636363,-65.748001
3:13,15.024545454545455,-65.767998
3:13,15.025454545454545,-65.764
3:13,15.026363636363637,-65.772003
3:13,15.027272727272727,-65.828003
3:13,15.028181818181817,-65.767998
3:13,15.02909090909091,-65.732002
3:13,15.03,-65.851997
3:13,15.030909090909091,-65.795998
3:13,15.031818181818181,-65.823997
3:13,15.032727272727273,-65.82
3:13,15.033636363636363,-65.807999
3:13,15.034545454545455,-65.800003
3:13,15.035454545454545,-65.751999
3:13,15.036363636363637,-65.736
3:13,15.037272727272727,-65.739998
3:13,15.038181818181819,-65.779999
3:13,15.039090909090909,-65.708
3:13,15.04,-65.699997
3:13,15.040909090909091,-65.764
3:13,15.041818181818181,-65.744003
3:13,15.042727272727273,-65.704002
3:13,15.043636363636363,-65.723999
3:13,15.044545454545455,-65.739998
3:13,15.045454545454545,-65.708
3:13,15.046363636363637,-65.804001
3:13,15.047272727272727,-65.792
3:13,15.048181818181819,-65.891998
3:13,15.049090909090909,-65.912003
3:13,15.05,-65.959999
3:13,15.05090909090909,-66.047997
3:13,15.051818181818183,-66.0
3:13,15.052727272727273,-66.136002
3:13,15.053636363636363,-66.267998
3:13,15.054545454545455,-66.328003
3:13,15.055454545454545,-66.388
3:13,15.056363636363637,-66.452003
3:13,15.057272727272727,-66.559998
3:13,15.058181818181819,-66.556
3:13,15.059090909090909,-66.667999
3:13,15.06,-66.727997
3:13,15.06090909090909,-66.811996
3:13,15.061818181818182,-66.903999
3:13,15.062727272727273,-66.944
3:13,15.063636363636364,-67.003998
3:13,15.064545454545454,-67.071999
3:13,15.065454545454546,-67.132004
3:13,15.066363636363636,-67.188004
3:13,15.067272727272726,-67.199997
3:13,15.068181818181818,-67.239998
3:13,15.069090909090908,-67.288002
3:13,15.07,-67.351997
3:13,15.07090909090909,-67.391998
3:13,15.071818181818182,-67.339996
3:13,15.072727272727272,-67.335999
3:13,15.073636363636364,-67.428001
3:13,15.074545454545454,-67.447998
3:13,15.075454545454546,-67.435997
3:13,15.076363636363636,-67.456001
3:13,15.077272727272728,-67.416
3:13,15.078181818181818,-67.384003
3:13,15.079090909090908,-67.391998
3:13,15.08,-67.375999
3:13,15.08090909090909,-67.276001
3:13,15.081818181818182,-67.292
3:13,15.082727272727272,-67.311996
3:13,15.083636363636364,-67.223999
3:13,15.084545454545454,-67.167999
3:13,15.085454545454546,-67.139999
3:13,15.086363636363636,-67.18
3:13,15.087272727272728,-67.092003
3:13,15.088181818181818,-67.103996
3:13,15.08909090909091,-67.080002
3:13,15.09,-67.028
3:13,15.090909090909092,-66.987999
3:13,15.091818181818182,-67.071999
3:13,15.092727272727272,-67.059998
3:13,15.093636363636364,-67.019997
3:13,15.094545454545454,-67.068001
3:13,15.095454545454546,-67.064003
3:13,15.096363636363636,-67.160004
3:13,15.097272727272728,-67.124001
3:13,15.098181818181818,-67.227997
3:13,15.09909090909091,-67.32
3:13,15.1,-67.367996
3:13,15.100909090909092,-67.459999
3:13,15.101818181818182,-67.487999
3:13,15.102727272727273,-67.580002
3:13,15.103636363636364,-67.620003
3:13,15.104545454545455,-67.732002
3:13,15.105454545454545,-67.764
3:13,15.106363636363636,-67.935997
3:13,15.107272727272727,-67.984001
3:13,15.108181818181817,-68.056
3:13,15.10909090909091,-68.164001
3:13,15.11,-68.208
3:13,15.110909090909091,-68.304001
3:13,15.111818181818181,-68.388
3:13,15.112727272727273,-68.391998
3:13,15.113636363636363,-68.487999
3:13,15.114545454545455,-68.599998
3:13,15.115454545454545,-68.556
3:13,15.116363636363637,-68.652
3:13,15.117272727272727,-68.695999
3:13,15.118181818181817,-68.751999
3:13,15.11909090909091,-68.811996
3:13,15.12,-68.848
3:13,15.120909090909091,-68.867996
3:13,15.121818181818181,-68.879997
3:13,15.122727272727273,-68.896004
3:13,15.123636363636363,-68.896004
3:13,15.124545454545455,-68.903999
3:13,15.125454545454545,-68.952003
3:13,15.126363636363637,-68.928001
3:13,15.127272727272727,-68.972
3:13,15.128181818181819,-68.928001
3:13,15.129090909090909,-68.903999
3:13,15.13,-68.832001
3:13,15.13090909090909,-68.879997
3:13,15.131818181818183,-68.823997
3:13,15.132727272727273,-68.767998
3:13,15.133636363636363,-68.744003
3:13,15.134545454545455,-68.751999
3:13,15.135454545454545,-68.615997
3:13,15.136363636363637,-68.660004
3:13,15.137272727272727,-68.615997
3:13,15.138181818181819,-68.624001
3:13,15.139090909090909,-68.599998
3:13,15.14,-68.627998
3:13,15.14090909090909,-68.639999
3:13,15.141818181818183,-68.643997
3:13,15.142727272727273,-68.648003
3:13,15.143636363636364,-68.652
3:13,15.144545454545455,-68.667999
3:13,15.145454545454545,-68.760002
3:13,15.146363636363636,-68.736
3:13,15.147272727272727,-68.800003
3:13,15.148181818181818,-68.839996
3:13,15.149090909090908,-68.867996
3:13,15.15,-68.884003
3:13,15.15090909090909,-69.008003
3:13,15.151818181818182,-69.056
3:13,15.152727272727272,-69.059998
3:13,15.153636363636364,-69.204002
3:13,15.154545454545454,-69.232002
3:13,15.155454545454546,-69.328003
3:13,15.156363636363636,-69.384003
3:13,15.157272727272728,-69.452003
3:13,15.158181818181818,-69.452003
3:13,15.159090909090908,-69.552002
3:13,15.16,-69.660004
3:13,15.16090909090909,-69.676003
3:13,15.161818181818182,-69.783997
3:13,15.162727272727272,-69.800003
3:13,15.163636363636364,-69.744003
3:13,15.164545454545454,-69.860001
3:13,15.165454545454546,-69.947998
3:13,15.166363636363636,-69.952003
3:13,15.167272727272728,-69.947998
3:13,15.168181818181818,-69.931999
3:13,15.16909090909091,-69.940002
3:13,15.17,-70.019997
3:13,15.170909090909092,-70.008003
3:13,15.171818181818182,-69.940002
3:13,15.172727272727272,-69.931999
3:13,15.173636363636364,-69.891998
3:13,15.174545454545454,-69.856003
3:13,15.175454545454546,-69.832001
3:13,15.176363636363636,-69.804001
3:13,15.177272727272728,-69.767998
3:13,15.178181818181818,-69.699997
3:13,15.17909090909091,-69.716003
3:13,15.18,-69.596001
3:13,15.180909090909092,-69.559998
3:13,15.181818181818182,-69.503998
3:13,15.182727272727274,-69.484001
3:13,15.183636363636364,-69.407997
3:13,15.184545454545454,-69.379997
3:13,15.185454545454546,-69.372002
3:13,15.186363636363636,-69.328003
3:13,15.187272727272727,-69.292
3:13,15.188181818181818,-69.251999
3:13,15.18909090909091,-69.216003
3:13,15.19,-69.204002
3:13,15.190909090909091,-69.195999
3:13,15.191818181818181,-69.188004
3:13,15.192727272727273,-69.239998
3:13,15.193636363636363,-69.183998
3:13,15.194545454545455,-69.260002
3:13,15.195454545454545,-69.272003
3:13,15.196363636363637,-69.348
3:13,15.197272727272727,-69.332001
3:13,15.198181818181817,-69.388
3:13,15.19909090909091,-69.468002
3:13,15.2,-69.496002
3:13,15.200909090909091,-69.608002
3:13,15.201818181818181,-69.655998
3:13,15.202727272727273,-69.671997
3:13,15.203636363636363,-69.776001
3:13,15.204545454545455,-69.832001
3:13,15.205454545454545,-69.991997
3:13,15.206363636363637,-69.975998
3:13,15.207272727272727,-70.052002
3:13,15.208181818181819,-70.096001
3:13,15.209090909090909,-70.227997
3:13,15.21,-70.236
3:13,15.210909090909091,-70.316002
3:13,15.211818181818181,-70.396004
3:13,15.212727272727273,-70.424004
3:13,15.213636363636363,-70.484001
3:13,15.214545454545455,-70.519997
3:13,15.215454545454545,-70.540001
3:13,15.216363636363637,-70.584
3:13,15.217272727272727,-70.564003
3:13,15.218181818181819,-70.584
3:13,15.219090909090909,-70.559998
3:13,15.22,-70.584
3:13,15.22090909090909,-70.475998
3:13,15.221818181818183,-70.519997
3:13,15.222727272727273,-70.403999
3:13,15.223636363636363,-70.440002
3:13,15.224545454545455,-70.424004
3:13,15.225454545454545,-70.351997
3:13,15.226363636363637,-70.300003
3:13,15.227272727272727,-70.171997
3:13,15.228181818181818,-70.176003
3:13,15.229090909090909,-70.139999
3:13,15.23,-70.068001
3:13,15.23090909090909,-70.047997
3:13,15.231818181818182,-69.963997
3:13,15.232727272727272,-69.928001
3:13,15.233636363636364,-69.848
3:13,15.234545454545454,-69.788002
3:13,15.235454545454546,-69.748001
3:13,15.236363636363636,-69.711998
3:13,15.237272727272726,-69.716003
3:13,15.238181818181818,-69.643997
3:13,15.239090909090908,-69.587997
3:13,15.24,-69.603996
3:13,15.24090909090909,-69.536003
3:13,15.241818181818182,-69.491997
3:13,15.242727272727272,-69.564003
3:13,15.243636363636364,-69.5
3:13,15.244545454545454,-69.5
3:13,15.245454545454546,-69.547997
3:13,15.246363636363636,-69.524002
3:13,15.247272727272728,-69.636002
3:13,15.248181818181818,-69.636002
3:13,15.24909090909091,-69.676003
3:13,15.25,-69.720001
3:28,14.75,-68.031998
3:28,14.75090909090909,-68.047997
3:28,14.751818181818182,-68.064003
3:28,14.752727272727272,-68.075996
3:28,14.753636363636364,-68.043999
3:28,14.754545454545454,-67.996002
3:28,14.755454545454546,-68.120003
3:28,14.756363636363636,-68.040001
3:28,14.757272727272728,-68.120003
3:28,14.758181818181818,-68.220001
3:28,14.75909090909091,-68.264
3:28,14.76,-68.264
3:28,14.760909090909092,-68.279999
3:28,14.761818181818182,-68.407997
3:28,14.762727272727274,-68.496002
3:28,14.763636363636364,-68.5
3:28,14.764545454545454,-68.624001
3:28,14.765454545454546,-68.564003
3:28,14.766363636363636,-68.699997
3:28,14.767272727272728,-68.692001
3:28,14.768181818181818,-68.832001
3:28,14.76909090909091,-68.856003
3:28,14.77,-68.844002
3:28,14.770909090909091,-68.928001
3:28,14.771818181818182,-69.024002
3:28,14.772727272727273,-69.056
3:28,14.773636363636363,-68.980003
3:28,14.774545454545455,-69.084
3:28,14.775454545454545,-69.092003
3:28,14.776363636363635,-69.068001
3:28,14.777272727272727,-69.099998
3:28,14.778181818181817,-69.115997
3:28,14.77909090909091,-69.115997
3:28,14.78,-69.136002
3:28,14.780909090909091,-69.171997
3:28,14.781818181818181,-69.124001
3:28,14.782727272727273,-69.164001
3:28,14.783636363636363,-69.152
3:28,14.784545454545455,-69.143997
3:28,14.785454545454545,-69.139999
3:28,14.786363636363637,-69.092003
3:28,14.787272727272727,-69.047997
3:28,14.788181818181819,-69.064003
3:28,14.789090909090909,-68.940002
3:28,14.79,-68.928001
3:28,14.790909090909091,-68.884003
3:28,14.791818181818181,-68.816002
3:28,14.792727272727273,-68.823997
3:28,14.793636363636363,-68.792
3:28,14.794545454545455,-68.688004
3:28,14.795454545454545,-68.648003
3:28,14.796363636363637,-68.624001
3:28,14.797272727272727,-68.587997
3:28,14.798181818181819,-68.592003
3:28,14.799090909090909,-68.5
3:28,14.8,-68.416
3:28,14.80090909090909,-68.528
3:28,14.801818181818183,-68.556
3:28,14.802727272727273,-68.503998
3:28,14.803636363636363,-68.503998
3:28,14.804545454545455,-68.496002
3:28,14.805454545454545,-68.503998
3:28,14.806363636363637,-68.552002
3:28,14.807272727272727,-68.431999
3:28,14.808181818181819,-68.568001
3:28,14.809090909090909,-68.568001
