Time,Frequencies (GHz),Data (dBm)
3:4,14.362545454545456,-65.32
3:4,14.363454545454546,-65.211998
3:4,14.364363636363638,-65.260002
3:4,14.365272727272728,-65.328003
3:4,14.366181818181818,-65.120003
3:4,14.36709090909091,-65.232002
3:4,14.368,-65.372002
3:4,14.368909090909092,-64.975998
3:4,14.369818181818182,-65.211998
3:4,14.370727272727274,-65.335999
3:4,14.371636363636364,-65.279999
3:4,14.372545454545456,-65.508003
3:4,14.373454545454546,-65.463997
3:4,14.374363636363638,-65.540001
3:4,14.375272727272728,-65.568001
3:4,14.37618181818182,-65.540001
3:4,14.37709090909091,-65.528
3:4,14.378000000000002,-65.452003
3:4,14.378909090909092,-65.564003
3:4,14.379818181818184,-65.580002
3:4,14.380727272727274,-65.599998
3:4,14.381636363636364,-65.676003
3:4,14.382545454545456,-65.375999
3:4,14.383454545454546,-65.723999
3:4,14.384363636363638,-65.620003
3:4,14.385272727272728,-65.632004
3:4,14.38618181818182,-65.652
3:4,14.38709090909091,-65.779999
3:4,14.388000000000002,-65.568001
3:4,14.388909090909092,-65.531998
3:4,14.389818181818184,-65.435997
3:4,14.390727272727274,-65.323997
3:4,14.391636363636366,-65.755997
3:4,14.392545454545456,-65.760002
3:4,14.393454545454546,-65.559998
3:4,14.394363636363638,-65.751999
3:4,14.395272727272728,-65.496002
3:4,14.39618181818182,-65.400002
3:4,14.39709090909091,-65.779999
3:4,14.398000000000001,-65.424004
3:4,14.398909090909092,-65.524002
3:4,14.399818181818183,-65.440002
3:4,14.400727272727273,-65.608002
3:4,14.401636363636365,-65.356003
3:4,14.402545454545455,-65.484001
3:4,14.403454545454547,-65.639999
3:4,14.404363636363637,-65.556
3:4,14.40527272727273,-65.484001
3:4,14.40618181818182,-65.440002
3:4,14.40709090909091,-65.503998
3:4,14.408000000000001,-65.627998
3:4,14.408909090909091,-65.400002
3:4,14.409818181818183,-65.524002
3:4,14.410727272727273,-65.396004
3:4,14.411636363636365,-65.264
3:4,14.412545454545455,-65.052002
3:4,14.413454545454547,-65.348
3:4,14.414363636363637,-65.019997
3:4,14.415272727272729,-65.103996
3:4,14.416181818181819,-64.856003
3:4,14.417090909090911,-64.867996
3:4,14.418000000000001,-65.183998
3:4,14.418909090909093,-65.304001
3:4,14.419818181818183,-64.384003
3:4,14.420727272727273,-65.155998
3:4,14.421636363636365,-64.764
3:4,14.422545454545455,-64.608002
3:4,14.423454545454547,-64.844002
3:4,14.424363636363637,-64.896004
3:4,14.425272727272729,-64.615997
3:4,14.426181818181819,-64.412003
3:4,14.42709090909091,-64.811996
3:4,14.428,-64.407997
3:4,14.428909090909093,-65.304001
3:4,14.429818181818183,-64.720001
3:4,14.430727272727275,-64.339996
3:4,14.431636363636365,-65.452003
3:4,14.432545454545455,-64.788002
3:4,14.433454545454547,-64.652
3:4,14.434363636363637,-64.935997
3:4,14.435272727272729,-65.211998
3:4,14.436181818181819,-65.524002
3:4,14.43709090909091,-65.795998
3:4,14.438,-65.823997
3:4,14.438909090909092,-65.580002
3:4,14.439818181818183,-65.867996
3:4,14.440727272727274,-65.283997
3:4,14.441636363636364,-65.363998
3:4,14.442545454545456,-65.339996
3:4,14.443454545454546,-65.075996
3:4,14.444363636363638,-65.596001
3:4,14.445272727272728,-65.732002
3:4,14.446181818181818,-65.508003
3:4,14.44709090909091,-65.311996
3:4,14.448,-65.132004
3:4,14.448909090909092,-65.167999
3:4,14.449818181818182,-65.400002
3:4,14.450727272727274,-65.727997
3:4,14.451636363636364,-65.648003
3:4,14.452545454545456,-65.447998
3:4,14.453454545454546,-65.744003
3:4,14.454363636363638,-65.620003
3:4,14.455272727272728,-65.68
3:4,14.45618181818182,-65.828003
3:4,14.45709090909091,-65.708
3:4,14.458000000000002,-65.767998
3:4,14.458909090909092,-65.82
3:4,14.459818181818182,-65.599998
3:4,14.460727272727274,-65.639999
3:4,14.461636363636364,-65.907997
3:4,14.462545454545456,-65.699997
3:4,14.463454545454546,-65.704002
3:4,14.464363636363638,-65.795998
3:4,14.465272727272728,-65.916
3:4,14.46618181818182,-65.900002
3:4,14.46709090909091,-65.912003
3:4,14.468000000000002,-65.935997
3:4,14.468909090909092,-65.935997
3:4,14.469818181818184,-65.956001
3:4,14.470727272727274,-65.959999
3:4,14.471636363636364,-65.956001
3:4,14.472545454545456,-65.963997
3:4,14.473454545454546,-65.832001
3:4,14.474363636363638,-66.019997
3:4,14.475272727272728,-65.903999
3:4,14.47618181818182,-65.612
3:4,14.47709090909091,-66.164001
3:4,14.478000000000002,-65.984001
3:4,14.478909090909092,-66.068001
3:4,14.479818181818183,-66.068001
3:4,14.480727272727274,-66.012001
3:4,14.481636363636365,-66.084
3:4,14.482545454545455,-66.012001
3:4,14.483454545454547,-66.155998
3:4,14.484363636363637,-66.372002
3:4,14.485272727272728,-66.152
3:4,14.48618181818182,-65.900002
3:4,14.48709090909091,-65.900002
3:4,14.488000000000001,-66.283997
3:4,14.488909090909091,-66.183998
3:4,14.489818181818183,-66.136002
3:4,14.490727272727273,-66.524002
3:4,14.491636363636365,-65.924004
3:4,14.492545454545455,-66.244003
3:4,14.493454545454547,-66.332001
3:4,14.494363636363637,-66.204002
3:4,14.495272727272729,-66.524002
3:4,14.49618181818182,-65.984001
3:4,14.497090909090911,-66.080002
3:4,14.498000000000001,-66.363998
3:19,13.998000000000001,-63.759998
3:19,13.998909090909091,-61.799999
3:19,13.999818181818183,-57.768002
3:19,14.000727272727273,-58.804001
3:19,14.001636363636365,-59.863998
3:19,14.002545454545455,-52.675999
3:19,14.003454545454547,-53.768002
3:19,14.004363636363637,-51.167999
3:19,14.005272727272729,-51.223999
3:19,14.006181818181819,-54.419998
3:19,14.00709090909091,-55.472
3:19,14.008000000000001,-52.220001
3:19,14.008909090909093,-52.043999
3:19,14.009818181818183,-51.748001
3:19,14.010727272727275,-52.127998
3:19,14.011636363636365,-53.335999
3:19,14.012545454545455,-55.827999
3:19,14.013454545454547,-52.532001
3:19,14.014363636363637,-55.728001
3:19,14.015272727272729,-52.591999
3:19,14.016181818181819,-54.279999
3:19,14.01709090909091,-54.167999
3:19,14.018,-52.82
3:19,14.018909090909093,-52.655998
3:19,14.019818181818183,-55.612
3:19,14.020727272727274,-52.208
3:19,14.021636363636365,-53.952
3:19,14.022545454545456,-56.66
3:19,14.023454545454547,-53.299999
3:19,14.024363636363637,-52.264
3:19,14.025272727272728,-56.287998
3:19,14.026181818181819,-52.883999
3:19,14.02709090909091,-53.919998
3:19,14.028,-56.604
3:19,14.028909090909092,-53.355999
3:19,14.029818181818182,-51.068001
3:19,14.030727272727274,-53.563999
3:19,14.031636363636364,-54.695999
3:19,14.032545454545456,-54.959999
3:19,14.033454545454546,-57.212002
3:19,14.034363636363638,-53.911999
3:19,14.035272727272728,-53.388
3:19,14.03618181818182,-53.768002
3:19,14.03709090909091,-55.015999
3:19,14.038,-58.416
3:19,14.038909090909092,-58.287998
3:19,14.039818181818182,-55.152
3:19,14.040727272727274,-59.287998
3:19,14.041636363636364,-57.896
3:19,14.042545454545456,-58.236
3:19,14.043454545454546,-61.02
3:19,14.044363636363638,-56.964001
3:19,14.045272727272728,-58.147999
3:19,14.04618181818182,-59.848
3:19,14.04709090909091,-58.551998
3:19,14.048000000000002,-57.604
3:19,14.048909090909092,-61.751999
3:19,14.049818181818184,-56.428001
3:19,14.050727272727274,-57.872002
3:19,14.051636363636364,-60.924
3:19,14.052545454545456,-57.816002
3:19,14.053454545454546,-59.580002
3:19,14.054363636363638,-59.616001
3:19,14.055272727272728,-56.796001
3:19,14.05618181818182,-58.580002
3:19,14.05709090909091,-57.236
3:19,14.058000000000002,-58.467999
3:19,14.058909090909092,-60.015999
3:19,14.059818181818184,-61.588001
3:19,14.060727272727274,-59.560001
3:19,14.061636363636365,-61.419998
3:19,14.062545454545456,-59.908001
3:19,14.063454545454547,-61.119999
3:19,14.064363636363638,-61.147999
3:19,14.065272727272728,-56.051998
3:19,14.06618181818182,-58.015999
3:19,14.06709090909091,-60.299999
3:19,14.068000000000001,-57.012001
3:19,14.068909090909091,-59.708
3:19,14.069818181818183,-58.428001
3:19,14.070727272727273,-55.396
3:19,14.071636363636365,-57.391998
3:19,14.072545454545455,-59.112
3:19,14.073454545454547,-56.444
3:19,14.074363636363637,-59.919998
3:19,14.07527272727273,-57.708
3:19,14.07618181818182,-54.751999
3:19,14.07709090909091,-61.355999
3:19,14.078000000000001,-59.396
3:19,14.078909090909091,-56.408001
3:19,14.079818181818183,-61.028
3:19,14.080727272727273,-57.66
3:19,14.081636363636365,-55.344002
3:19,14.082545454545455,-60.928001
3:19,14.083454545454547,-56.880001
3:19,14.084363636363637,-58.504002
3:19,14.085272727272729,-60.220001
3:19,14.086181818181819,-57.464001
3:19,14.08709090909091,-56.391998
3:19,14.088000000000001,-58.756001
3:19,14.088909090909093,-55.304001
3:19,14.089818181818183,-57.167999
3:19,14.090727272727273,-60.256001
3:19,14.091636363636365,-55.032001
3:19,14.092545454545455,-56.827999
3:19,14.093454545454547,-59.959999
3:19,14.094363636363637,-55.900002
3:19,14.095272727272729,-60.759998
3:19,14.096181818181819,-57.936001
3:19,14.09709090909091,-55.388
3:19,14.098,-57.167999
3:19,14.098909090909093,-58.832001
3:19,14.099818181818183,-55.375999
3:19,14.100727272727275,-58.703999
3:19,14.101636363636365,-57.348
3:19,14.102545454545456,-55.276001
3:19,14.103454545454547,-61.240002
3:19,14.104363636363637,-58.952
3:19,14.105272727272729,-55.424
3:19,14.106181818181819,-59.492001
3:19,14.10709090909091,-58.02
3:19,14.108,-54.515999
3:19,14.108909090909092,-59.448002
3:19,14.109818181818182,-54.956001
3:19,14.110727272727274,-56.52
3:19,14.111636363636364,-60.0
3:19,14.112545454545456,-56.768002
3:19,14.113454545454546,-53.655998
3:19,14.114363636363638,-58.903999
3:19,14.115272727272728,-53.551998
3:19,14.11618181818182,-55.256001
3:19,14.11709090909091,-59.152
3:19,14.118,-53.812
3:19,14.118909090909092,-55.540001
3:19,14.119818181818182,-57.959999
3:19,14.120727272727274,-53.919998
3:19,14.121636363636364,-60.507999
3:19,14.122545454545456,-57.456001
3:19,14.123454545454546,-57.456001
3:19,14.124363636363638,-58.636002
3:19,14.125272727272728,-63.748001
3:19,14.12618181818182,-63.512001
3:19,14.12709090909091,-63.768002
3:19,14.128000000000002,-63.332001
3:19,14.128909090909092,-63.335999
3:19,14.129818181818182,-63.740002
3:19,14.130727272727274,-63.683998
3:19,14.131636363636364,-63.467999
3:19,14.132545454545456,-63.900002
3:19,14.133454545454546,-63.591999
3:19,14.134363636363638,-63.476002
3:19,14.135272727272728,-63.723999
3:19,14.13618181818182,-63.495998
3:19,14.13709090909091,-63.612
3:19,14.138000000000002,-63.872002
3:19,14.138909090909092,-63.647999
3:19,14.139818181818184,-63.647999
3:19,14.140727272727274,-63.824001
3:19,14.141636363636366,-63.731998
3:19,14.142545454545456,-63.827999
3:19,14.143454545454546,-64.019997
3:19,14.144363636363638,-63.928001
3:19,14.145272727272728,-64.015999
3:19,14.14618181818182,-63.959999
3:19,14.14709090909091,-63.891998
3:19,14.148000000000001,-64.080002
3:19,14.148909090909092,-64.012001
3:19,14.149818181818183,-63.900002
3:19,14.150727272727273,-64.003998
3:19,14.151636363636365,-63.944
3:19,14.152545454545455,-63.872002
3:19,14.153454545454547,-63.987999
3:19,14.154363636363637,-63.908001
3:19,14.15527272727273,-63.827999
3:19,14.15618181818182,-64.019997
3:19,14.15709090909091,-63.584
3:19,14.158000000000001,-63.675999
3:19,14.158909090909091,-63.995998
3:19,14.159818181818183,-63.672001
3:19,14.160727272727273,-63.375999
3:19,14.161636363636365,-63.612
3:19,14.162545454545455,-63.476002
3:19,14.163454545454547,-63.672001
3:19,14.164363636363637,-63.880001
3:19,14.165272727272729,-63.695999
3:19,14.166181818181819,-63.639999
3:19,14.167090909090911,-63.507999
3:19,14.168000000000001,-63.372002
3:19,14.168909090909093,-63.743999
3:19,14.169818181818183,-63.796001
3:19,14.170727272727273,-63.532001
3:19,14.171636363636365,-63.683998
3:19,14.172545454545455,-63.504002
3:19,14.173454545454547,-63.52
3:19,14.174363636363637,-63.563999
3:19,14.175272727272729,-63.472
3:19,14.176181818181819,-63.528
3:19,14.17709090909091,-63.636002
3:19,14.178,-63.400002
3:19,14.178909090909093,-63.363998
3:19,14.179818181818183,-63.487999
3:19,14.180727272727275,-63.636002
3:19,14.181636363636365,-63.632
3:19,14.182545454545455,-63.835999
3:19,14.183454545454547,-63.448002
3:19,14.184363636363637,-63.855999
3:19,14.185272727272729,-63.688
3:19,14.186181818181819,-61.608002
3:19,14.18709090909091,-58.888
3:19,14.188,-53.976002
3:19,14.188909090909092,-51.284
3:19,14.189818181818183,-51.515999
3:19,14.190727272727274,-50.259998
3:19,14.191636363636364,-51.612
3:19,14.192545454545456,-49.896
3:19,14.193454545454546,-52.383999
3:19,14.194363636363638,-49.807999
3:19,14.195272727272728,-50.276001
3:19,14.196181818181818,-50.624001
3:19,14.19709090909091,-49.419998
3:19,14.198,-50.175999
3:19,14.198909090909092,-51.276001
3:19,14.199818181818182,-49.764
3:19,14.200727272727274,-49.612
3:19,14.201636363636364,-51.012001
3:19,14.202545454545456,-49.448002
3:19,14.203454545454546,-50.124001
3:19,14.204363636363638,-50.5
3:19,14.205272727272728,-49.616001
3:19,14.20618181818182,-50.236
3:19,14.20709090909091,-51.076
3:19,14.208000000000002,-49.012001
3:19,14.208909090909092,-50.644001
3:19,14.209818181818182,-49.712002
3:19,14.210727272727274,-49.616001
3:19,14.211636363636364,-50.104
3:19,14.212545454545456,-50.556
3:19,14.213454545454546,-48.16
3:19,14.214363636363638,-49.028
3:19,14.215272727272728,-48.799999
3:19,14.21618181818182,-49.259998
3:19,14.21709090909091,-49.268002
3:19,14.218000000000002,-49.172001
3:19,14.218909090909092,-49.580002
3:19,14.219818181818184,-50.104
3:19,14.220727272727274,-48.908001
3:19,14.221636363636364,-50.411999
3:19,14.222545454545456,-49.192001
3:19,14.223454545454546,-49.243999
3:19,14.224363636363638,-49.627998
3:19,14.225272727272728,-49.504002
3:19,14.22618181818182,-49.167999
3:19,14.22709090909091,-50.071999
3:19,14.228000000000002,-49.528
3:19,14.228909090909092,-49.852001
3:19,14.229818181818183,-50.228001
3:19,14.230727272727274,-50.132
3:19,14.231636363636365,-49.167999
3:19,14.232545454545455,-50.228001
3:19,14.233454545454547,-49.712002
3:19,14.234363636363637,-50.084
3:19,14.235272727272728,-50.284
3:19,14.23618181818182,-49.240002
3:19,14.23709090909091,-49.408001
3:19,14.238000000000001,-50.228001
3:19,14.238909090909091,-50.167999
3:19,14.239818181818183,-50.708
3:19,14.240727272727273,-50.624001
3:19,14.241636363636365,-49.700001
3:19,14.242545454545455,-49.792
3:19,14.243454545454547,-51.216
3:19,14.244363636363637,-50.639999
3:19,14.245272727272729,-51.419998
3:19,14.24618181818182,-51.472
3:19,14.247090909090911,-51.271999
3:19,14.248000000000001,-52.604
3:19,14.248909090909091,-54.928001
3:19,14.249818181818183,-55.944
3:19,14.250727272727273,-60.324001
3:19,14.251636363636365,-62.804001
3:19,14.252545454545455,-64.468002
3:19,14.253454545454547,-64.040001
3:19,14.254363636363637,-64.139999
3:19,14.255272727272729,-64.204002
3:19,14.256181818181819,-63.919998
3:19,14.25709090909091,-63.827999
3:19,14.258000000000001,-64.164001
3:19,14.258909090909093,-63.832001
3:19,14.259818181818183,-63.844002
3:19,14.260727272727275,-64.396004
3:19,14.261636363636365,-63.827999
3:19,14.262545454545455,-63.787998
3:19,14.263454545454547,-64.204002
3:19,14.264363636363637,-63.771999
3:19,14.265272727272729,-64.328003
3:19,14.266181818181819,-64.0
3:19,14.26709090909091,-63.476002
3:19,14.268,-63.416
3:19,14.268909090909093,-64.164001
3:19,14.269818181818183,-63.535999
3:19,14.270727272727274,-64.248001
3:19,14.271636363636365,-64.244003
3:19,14.272545454545456,-63.627998
3:19,14.273454545454547,-63.584
3:19,14.274363636363638,-63.835999
3:19,14.275272727272728,-63.636002
3:19,14.276181818181819,-64.552002
3:19,14.27709090909091,-64.419998
3:19,14.278,-63.832001
3:19,14.278909090909092,-64.540001
3:19,14.279818181818182,-63.784
3:19,14.280727272727274,-63.736
3:19,14.281636363636364,-64.664001
3:19,14.282545454545456,-64.468002
3:19,14.283454545454546,-63.944
3:19,14.284363636363638,-64.508003
3:19,14.285272727272728,-63.931999
3:19,14.28618181818182,-63.84
3:19,14.28709090909091,-64.807999
3:19,14.288,-64.543999
3:19,14.288909090909092,-64.444
3:19,14.289818181818182,-64.772003
3:19,14.290727272727274,-64.447998
3:19,14.291636363636364,-64.924004
3:19,14.292545454545456,-64.811996
3:19,14.293454545454546,-64.776001
3:19,14.294363636363638,-64.931999
3:19,14.295272727272728,-64.867996
3:19,14.29618181818182,-64.552002
3:19,14.29709090909091,-65.052002
3:19,14.298000000000002,-64.968002
3:19,14.298909090909092,-64.972
3:19,14.299818181818184,-64.916
3:19,14.300727272727274,-65.008003
3:19,14.301636363636364,-64.559998
3:19,14.302545454545456,-64.928001
3:19,14.303454545454546,-64.875999
3:19,14.304363636363638,-65.183998
3:19,14.305272727272728,-64.963997
3:19,14.30618181818182,-64.531998
3:19,14.30709090909091,-64.440002
3:19,14.308000000000002,-64.968002
3:19,14.308909090909092,-64.363998
3:19,14.309818181818184,-64.875999
3:19,14.310727272727274,-64.968002
3:19,14.311636363636365,-64.984001
3:19,14.312545454545456,-64.952003
3:19,14.313454545454547,-64.963997
3:19,14.314363636363638,-65.015999
3:19,14.315272727272728,-64.875999
3:19,14.31618181818182,-64.891998
3:19,14.31709090909091,-64.559998
3:19,14.318000000000001,-64.695999
3:19,14.318909090909091,-64.916
3:19,14.319818181818183,-64.671997
3:19,14.320727272727273,-64.568001
3:19,14.321636363636365,-64.980003
3:19,14.322545454545455,-64.475998
3:19,14.323454545454547,-64.683998
3:19,14.324363636363637,-64.916
3:19,14.32527272727273,-64.860001
3:19,14.32618181818182,-65.115997
3:19,14.32709090909091,-65.012001
3:19,14.328000000000001,-64.931999
3:19,14.328909090909091,-64.896004
3:19,14.329818181818183,-64.811996
3:19,14.330727272727273,-64.903999
3:19,14.331636363636365,-64.952003
3:19,14.332545454545455,-64.851997
3:19,14.333454545454547,-65.080002
3:19,14.334363636363637,-65.047997
3:19,14.335272727272729,-65.132004
3:19,14.336181818181819,-65.216003
3:19,14.33709090909091,-65.183998
3:19,14.338000000000001,-65.132004
3:19,14.338909090909093,-65.32
3:19,14.339818181818183,-65.339996
3:19,14.340727272727273,-65.348
3:19,14.341636363636365,-65.344002
3:19,14.342545454545455,-65.304001
3:19,14.343454545454547,-65.388
3:19,14.344363636363637,-65.351997
3:19,14.345272727272729,-65.391998
3:19,14.346181818181819,-65.400002
3:19,14.34709090909091,-65.412003
3:19,14.348,-65.375999
3:19,14.348909090909093,-65.351997
3:19,14.349818181818183,-65.375999
3:19,14.350727272727275,-65.356003
3:19,14.351636363636365,-65.267998
3:19,14.352545454545456,-65.344002
3:19,14.353454545454547,-65.440002
3:19,14.354363636363637,-65.348
3:19,14.355272727272729,-65.300003
3:19,14.356181818181819,-65.344002
3:19,14.35709090909091,-65.32
3:19,14.358,-65.208
3:19,14.358909090909092,-65.316002
3:19,14.359818181818182,-65.204002
3:19,14.360727272727274,-65.32
3:19,14.361636363636364,-65.339996
3:19,14.362545454545456,-65.300003
3:19,14.363454545454546,-65.211998
3:19,14.364363636363638,-65.115997
3:19,14.365272727272728,-65.304001
3:19,14.366181818181818,-65.223999
3:19,14.36709090909091,-65.323997
3:19,14.368,-65.283997
3:19,14.368909090909092,-65.024002
3:19,14.369818181818182,-65.344002
3:19,14.370727272727274,-65.384003
3:19,14.371636363636364,-65.295998
3:19,14.372545454545456,-65.491997
3:19,14.373454545454546,-65.472
3:19,14.374363636363638,-65.528
3:19,14.375272727272728,-65.536003
3:19,14.37618181818182,-65.519997
3:19,14.37709090909091,-65.512001
3:19,14.378000000000002,-65.496002
3:19,14.378909090909092,-65.620003
3:19,14.379818181818184,-65.624001
3:19,14.380727272727274,-65.692001
3:19,14.381636363636364,-65.652
3:19,14.382545454545456,-65.652
3:19,14.383454545454546,-65.764
3:19,14.384363636363638,-65.699997
3:19,14.385272727272728,-65.612
3:19,14.38618181818182,-65.863998
3:19,14.38709090909091,-65.848
3:19,14.388000000000002,-65.760002
3:19,14.388909090909092,-65.863998
3:19,14.389818181818184,-65.795998
3:19,14.390727272727274,-65.823997
3:19,14.391636363636366,-65.907997
3:19,14.392545454545456,-65.879997
3:19,14.393454545454546,-65.896004
3:19,14.394363636363638,-65.896004
3:19,14.395272727272728,-65.811996
3:19,14.39618181818182,-65.879997
3:19,14.39709090909091,-65.839996
3:19,14.398000000000001,-65.800003
3:19,14.398909090909092,-65.776001
3:19,14.399818181818183,-65.788002
3:19,14.400727272727273,-65.772003
3:19,14.401636363636365,-65.751999
3:19,14.402545454545455,-65.732002
3:19,14.403454545454547,-65.711998
3:19,14.404363636363637,-65.692001
3:19,14.40527272727273,-65.648003
3:19,14.40618181818182,-65.632004
3:19,14.40709090909091,-65.655998
3:19,14.408000000000001,-65.515999
3:19,14.408909090909091,-65.556
3:19,14.409818181818183,-65.552002
3:19,14.410727272727273,-65.547997
3:19,14.411636363636365,-65.468002
3:19,14.412545454545455,-65.571999
3:19,14.413454545454547,-65.524002
3:19,14.414363636363637,-65.412003
3:19,14.415272727272729,-65.468002
3:19,14.416181818181819,-65.447998
3:19,14.417090909090911,-65.403999
3:19,14.418000000000001,-65.484001
3:19,14.418909090909093,-65.468002
3:19,14.419818181818183,-65.335999
3:19,14.420727272727273,-65.543999
3:19,14.421636363636365,-65.508003
3:19,14.422545454545455,-65.515999
3:19,14.423454545454547,-65.419998
3:19,14.424363636363637,-65.5
3:19,14.425272727272729,-65.403999
3:19,14.426181818181819,-65.528
3:19,14.42709090909091,-65.580002
3:19,14.428,-65.624001
3:19,14.428909090909093,-65.660004
3:19,14.429818181818183,-65.692001
3:19,14.430727272727275,-65.711998
3:19,14.431636363636365,-65.660004
3:19,14.432545454545455,-65.575996
3:19,14.433454545454547,-65.736
3:19,14.434363636363637,-65.776001
3:19,14.435272727272729,-65.795998
3:19,14.436181818181819,-65.828003
3:19,14.43709090909091,-65.800003
3:19,14.438,-65.851997
3:19,14.438909090909092,-65.896004
3:19,14.439818181818183,-65.891998
3:19,14.440727272727274,-65.968002
3:19,14.441636363636364,-65.980003
3:19,14.442545454545456,-65.991997
3:19,14.443454545454546,-65.972
3:19,14.444363636363638,-65.980003
3:19,14.445272727272728,-65.984001
3:19,14.446181818181818,-65.956001
3:19,14.44709090909091,-65.972
3:19,14.448,-65.928001
3:19,14.448909090909092,-65.912003
3:19,14.449818181818182,-65.952003
3:19,14.450727272727274,-65.959999
3:19,14.451636363636364,-65.959999
3:19,14.452545454545456,-65.891998
3:19,14.453454545454546,-65.844002
3:19,14.454363636363638,-65.891998
3:19,14.455272727272728,-65.919998
3:19,14.45618181818182,-65.903999
3:19,14.45709090909091,-65.900002
3:19,14.458000000000002,-65.727997
3:19,14.458909090909092,-65.848
3:19,14.459818181818182,-65.856003
3:19,14.460727272727274,-65.896004
3:19,14.461636363636364,-65.907997
3:19,14.462545454545456,-65.896004
3:19,14.463454545454546,-65.875999
3:19,14.464363636363638,-65.835999
3:19,14.465272727272728,-65.872002
3:19,14.46618181818182,-65.907997
3:19,14.46709090909091,-65.823997
3:19,14.468000000000002,-65.940002
3:19,14.468909090909092,-65.924004
3:19,14.469818181818184,-65.924004
3:19,14.470727272727274,-65.980003
3:19,14.471636363636364,-65.980003
3:19,14.472545454545456,-65.972
3:19,14.473454545454546,-66.043999
3:19,14.474363636363638,-66.043999
3:19,14.475272727272728,-66.084
3:19,14.47618181818182,-66.036003
3:19,14.47709090909091,-66.071999
3:19,14.478000000000002,-66.132004
3:19,14.478909090909092,-66.192001
3:19,14.479818181818183,-66.176003
3:19,14.480727272727274,-66.236
3:19,14.481636363636365,-66.311996
3:19,14.482545454545455,-66.344002
3:19,14.483454545454547,-66.412003
3:19,14.484363636363637,-66.444
3:19,14.485272727272728,-66.412003
3:19,14.48618181818182,-66.468002
3:19,14.48709090909091,-66.452003
3:19,14.488000000000001,-66.447998
3:19,14.488909090909091,-66.484001
3:19,14.489818181818183,-66.456001
3:19,14.490727272727273,-66.524002
3:19,14.491636363636365,-66.407997
3:19,14.492545454545455,-66.503998
3:19,14.493454545454547,-66.5
3:19,14.494363636363637,-66.528
3:19,14.495272727272729,-66.484001
3:19,14.49618181818182,-66.528
3:19,14.497090909090911,-66.5
3:19,14.498000000000001,-66.444
3:34,13.998000000000001,-63.720001
3:34,13.998909090909091,-63.764
3:34,13.999818181818183,-63.664001
3:34,14.000727272727273,-63.380001
3:34,14.001636363636365,-61.832001
3:34,14.002545454545455,-62.68
3:34,14.003454545454547,-63.0
3:34,14.004363636363637,-60.779999
3:34,14.005272727272729,-61.972
3:34,14.006181818181819,-62.627998
3:34,14.00709090909091,-62.632
3:34,14.008000000000001,-62.492001
3:34,14.008909090909093,-61.855999
3:34,14.009818181818183,-60.703999
3:34,14.010727272727275,-61.931999
3:34,14.011636363636365,-61.764
3:34,14.012545454545455,-61.712002
3:34,14.013454545454547,-62.667999
3:34,14.014363636363637,-61.132
3:34,14.015272727272729,-61.784
3:34,14.016181818181819,-62.436001
3:34,14.01709090909091,-61.243999
3:34,14.018,-61.307999
3:34,14.018909090909093,-62.652
3:34,14.019818181818183,-60.848
3:34,14.020727272727274,-62.827999
3:34,14.021636363636365,-60.396
3:34,14.022545454545456,-60.779999
3:34,14.023454545454547,-61.992001
3:34,14.024363636363637,-61.627998
3:34,14.025272727272728,-60.056
3:34,14.026181818181819,-61.743999
3:34,14.02709090909091,-59.388
3:34,14.028,-59.852001
3:34,14.028909090909092,-61.175999
3:34,14.029818181818182,-61.82
3:34,14.030727272727274,-60.368
3:34,14.031636363636364,-62.908001
3:34,14.032545454545456,-61.396
3:34,14.033454545454546,-59.723999
3:34,14.034363636363638,-62.495998
3:34,14.035272727272728,-60.855999
3:34,14.03618181818182,-61.672001
3:34,14.03709090909091,-62.571999
3:34,14.038,-61.608002
3:34,14.038909090909092,-59.888
3:34,14.039818181818182,-63.563999
3:34,14.040727272727274,-63.296001
3:34,14.041636363636364,-63.703999
3:34,14.042545454545456,-63.812
3:34,14.043454545454546,-62.223999
3:34,14.044363636363638,-62.868
3:34,14.045272727272728,-64.075996
3:34,14.04618181818182,-64.015999
3:34,14.04709090909091,-64.232002
3:34,14.048000000000002,-64.167999
3:34,14.048909090909092,-63.655998
3:34,14.049818181818184,-63.928001
3:34,14.050727272727274,-63.98
3:34,14.051636363636364,-63.832001
3:34,14.052545454545456,-63.796001
3:34,14.053454545454546,-63.863998
3:34,14.054363636363638,-63.48
3:34,14.055272727272728,-64.087997
3:34,14.05618181818182,-63.875999
3:34,14.05709090909091,-63.616001
3:34,14.058000000000002,-64.232002
3:34,14.058909090909092,-64.188004
3:34,14.059818181818184,-64.192001
3:34,14.060727272727274,-63.964001
3:34,14.061636363636365,-60.779999
3:34,14.062545454545456,-56.112
3:34,14.063454545454547,-57.576
3:34,14.064363636363638,-56.012001
3:34,14.065272727272728,-52.452
3:34,14.06618181818182,-55.700001
3:34,14.06709090909091,-53.388
3:34,14.068000000000001,-49.908001
3:34,14.068909090909091,-55.063999
3:34,14.069818181818183,-52.720001
3:34,14.070727272727273,-53.352001
3:34,14.071636363636365,-55.644001
3:34,14.072545454545455,-54.68
3:34,14.073454545454547,-51.304001
3:34,14.074363636363637,-56.116001
3:34,14.07527272727273,-53.720001
3:34,14.07618181818182,-54.152
3:34,14.07709090909091,-57.056
3:34,14.078000000000001,-54.312
