Time,Frequencies (GHz),Data (dBm)
3:53,14.048000000000002,-53.688
3:53,14.048909090909092,-53.419998
3:53,14.049818181818184,-52.588001
3:53,14.050727272727274,-54.324001
3:53,14.051636363636364,-52.428001
3:53,14.052545454545456,-53.324001
3:53,14.053454545454546,-53.560001
3:53,14.054363636363638,-53.928001
3:53,14.055272727272728,-53.888
3:53,14.05618181818182,-54.956001
3:53,14.05709090909091,-53.664001
3:53,14.058000000000002,-54.855999
3:53,14.058909090909092,-54.967999
3:53,14.059818181818184,-55.431999
3:53,14.060727272727274,-56.627998
3:53,14.061636363636365,-57.360001
3:53,14.062545454545456,-60.411999
3:53,14.063454545454547,-60.556
3:53,14.064363636363638,-59.596001
3:53,14.065272727272728,-58.231998
3:53,14.06618181818182,-58.667999
3:53,14.06709090909091,-58.084
3:53,14.068000000000001,-59.063999
3:53,14.068909090909091,-59.472
3:53,14.069818181818183,-58.664001
3:53,14.070727272727273,-57.835999
3:53,14.071636363636365,-58.816002
3:53,14.072545454545455,-59.487999
3:53,14.073454545454547,-58.624001
3:53,14.074363636363637,-59.071999
3:53,14.07527272727273,-59.964001
3:53,14.07618181818182,-58.400002
3:53,14.07709090909091,-59.48
3:53,14.078000000000001,-58.444
3:53,14.078909090909091,-58.855999
3:53,14.079818181818183,-59.563999
3:53,14.080727272727273,-59.535999
3:53,14.081636363636365,-58.391998
3:53,14.082545454545455,-59.124001
3:53,14.083454545454547,-58.596001
3:53,14.084363636363637,-58.316002
3:53,14.085272727272729,-58.723999
3:53,14.086181818181819,-59.916
3:53,14.08709090909091,-58.700001
3:53,14.088000000000001,-57.919998
3:53,14.088909090909093,-58.868
3:53,14.089818181818183,-57.672001
3:53,14.090727272727273,-59.439999
3:53,14.091636363636365,-58.459999
3:53,14.092545454545455,-58.492001
3:53,14.093454545454547,-58.240002
3:53,14.094363636363637,-59.048
3:53,14.095272727272729,-59.144001
3:53,14.096181818181819,-58.556
3:53,14.09709090909091,-58.487999
3:53,14.098,-58.396
3:53,14.098909090909093,-58.284
3:53,14.099818181818183,-57.576
3:53,14.100727272727275,-58.636002
3:53,14.101636363636365,-58.444
3:53,14.102545454545456,-59.0
3:53,14.103454545454547,-59.268002
3:53,14.104363636363637,-58.835999
3:53,14.105272727272729,-58.535999
3:53,14.106181818181819,-59.284
3:53,14.10709090909091,-60.028
3:53,14.108,-59.860001
3:53,14.108909090909092,-58.307999
3:53,14.109818181818182,-59.0
3:53,14.110727272727274,-58.804001
3:53,14.111636363636364,-59.487999
3:53,14.112545454545456,-59.868
3:53,14.113454545454546,-59.18
3:53,14.114363636363638,-58.844002
3:53,14.115272727272728,-58.652
3:53,14.11618181818182,-59.147999
3:53,14.11709090909091,-59.82
3:53,14.118,-58.959999
3:53,14.118909090909092,-57.972
3:53,14.119818181818182,-58.596001
3:53,14.120727272727274,-57.664001
3:53,14.121636363636364,-59.172001
3:53,14.122545454545456,-59.327999
3:53,14.123454545454546,-59.900002
3:53,14.124363636363638,-60.751999
3:53,14.125272727272728,-61.619999
3:53,14.12618181818182,-61.68
3:53,14.12709090909091,-61.652
3:53,14.128000000000002,-61.720001
3:53,14.128909090909092,-61.667999
3:53,14.129818181818182,-61.675999
3:53,14.130727272727274,-61.712002
3:53,14.131636363636364,-61.700001
3:53,14.132545454545456,-61.720001
3:53,14.133454545454546,-61.712002
3:53,14.134363636363638,-61.652
3:53,14.135272727272728,-61.683998
3:53,14.13618181818182,-61.636002
3:53,14.13709090909091,-61.672001
3:53,14.138000000000002,-61.688
3:53,14.138909090909092,-61.743999
3:53,14.139818181818184,-61.723999
3:53,14.140727272727274,-61.720001
3:53,14.141636363636366,-61.688
3:53,14.142545454545456,-61.683998
3:53,14.143454545454546,-61.672001
3:53,14.144363636363638,-61.695999
3:53,14.145272727272728,-61.632
3:53,14.14618181818182,-61.66
3:53,14.14709090909091,-61.596001
3:53,14.148000000000001,-61.655998
3:53,14.148909090909092,-61.580002
3:53,14.149818181818183,-61.571999
3:53,14.150727272727273,-61.576
3:53,14.151636363636365,-61.619999
3:53,14.152545454545455,-61.588001
3:53,14.153454545454547,-61.560001
3:53,14.154363636363637,-61.563999
3:53,14.15527272727273,-61.568001
3:53,14.15618181818182,-61.556
3:53,14.15709090909091,-61.556
3:53,14.158000000000001,-61.424
3:53,14.158909090909091,-61.472
3:53,14.159818181818183,-61.563999
3:53,14.160727272727273,-61.528
3:53,14.161636363636365,-61.476002
3:53,14.162545454545455,-61.556
3:53,14.163454545454547,-61.535999
3:53,14.164363636363637,-61.568001
3:53,14.165272727272729,-61.515999
3:53,14.166181818181819,-61.512001
3:53,14.167090909090911,-61.515999
3:53,14.168000000000001,-61.563999
3:53,14.168909090909093,-61.540001
3:53,14.169818181818183,-61.540001
3:53,14.170727272727273,-61.543999
3:53,14.171636363636365,-61.584
3:53,14.172545454545455,-61.548
3:53,14.173454545454547,-61.636002
3:53,14.174363636363637,-61.560001
3:53,14.175272727272729,-61.535999
3:53,14.176181818181819,-61.612
3:53,14.17709090909091,-61.612
3:53,14.178,-61.580002
3:53,14.178909090909093,-61.624001
3:53,14.179818181818183,-61.639999
3:53,14.180727272727275,-61.652
3:53,14.181636363636365,-61.644001
3:53,14.182545454545455,-61.636002
3:53,14.183454545454547,-61.644001
3:53,14.184363636363637,-61.700001
3:53,14.185272727272729,-61.683998
3:53,14.186181818181819,-60.556
3:53,14.18709090909091,-58.748001
3:53,14.188,-57.167999
3:53,14.188909090909092,-55.091999
3:53,14.189818181818183,-55.348
3:53,14.190727272727274,-56.584
3:53,14.191636363636364,-55.619999
3:53,14.192545454545456,-55.223999
3:53,14.193454545454546,-57.66
3:53,14.194363636363638,-55.452
3:53,14.195272727272728,-55.476002
3:53,14.196181818181818,-56.543999
3:53,14.19709090909091,-55.02
3:53,14.198,-55.548
3:53,14.198909090909092,-56.675999
3:53,14.199818181818182,-55.764
3:53,14.200727272727274,-55.248001
3:53,14.201636363636364,-55.16
3:53,14.202545454545456,-54.324001
3:53,14.203454545454546,-54.812
3:53,14.204363636363638,-55.936001
3:53,14.205272727272728,-55.368
3:53,14.20618181818182,-56.240002
3:53,14.20709090909091,-55.580002
3:53,14.208000000000002,-54.779999
3:53,14.208909090909092,-54.596001
3:53,14.209818181818182,-55.127998
3:53,14.210727272727274,-54.584
3:53,14.211636363636364,-54.967999
3:53,14.212545454545456,-54.459999
3:53,14.213454545454546,-53.639999
3:53,14.214363636363638,-54.223999
3:53,14.215272727272728,-55.116001
3:53,14.21618181818182,-55.0
3:53,14.21709090909091,-56.035999
3:53,14.218000000000002,-55.051998
3:53,14.218909090909092,-54.919998
3:53,14.219818181818184,-55.175999
3:53,14.220727272727274,-53.784
3:53,14.221636363636364,-53.868
3:53,14.222545454545456,-55.147999
3:53,14.223454545454546,-55.139999
3:53,14.224363636363638,-55.259998
3:53,14.225272727272728,-55.48
3:53,14.22618181818182,-55.119999
3:53,14.22709090909091,-55.512001
3:53,14.228000000000002,-55.883999
3:53,14.228909090909092,-56.0
3:53,14.229818181818183,-56.172001
3:53,14.230727272727274,-56.792
3:53,14.231636363636365,-55.868
3:53,14.232545454545455,-56.071999
3:53,14.233454545454547,-56.200001
3:53,14.234363636363637,-56.195999
3:53,14.235272727272728,-57.848
3:53,14.23618181818182,-56.02
3:53,14.23709090909091,-55.439999
3:53,14.238000000000001,-55.571999
3:53,14.238909090909091,-55.68
3:53,14.239818181818183,-55.484001
3:53,14.240727272727273,-54.576
3:53,14.241636363636365,-53.591999
3:53,14.242545454545455,-53.203999
3:53,14.243454545454547,-57.296001
3:53,14.244363636363637,-54.647999
3:53,14.245272727272729,-54.896
3:53,14.24618181818182,-54.540001
3:53,14.247090909090911,-53.976002
3:53,14.248000000000001,-53.964001
3:53,14.248909090909091,-58.195999
3:53,14.249818181818183,-58.220001
3:53,14.250727272727273,-60.411999
3:53,14.251636363636365,-61.796001
3:53,14.252545454545455,-61.792
3:53,14.253454545454547,-61.82
3:53,14.254363636363637,-61.751999
3:53,14.255272727272729,-61.792
3:53,14.256181818181819,-61.756001
3:53,14.25709090909091,-61.779999
3:53,14.258000000000001,-61.771999
3:53,14.258909090909093,-61.751999
3:53,14.259818181818183,-61.779999
3:53,14.260727272727275,-61.804001
3:53,14.261636363636365,-61.675999
3:53,14.262545454545455,-61.812
3:53,14.263454545454547,-61.787998
3:53,14.264363636363637,-61.792
3:53,14.265272727272729,-61.736
3:53,14.266181818181819,-61.82
3:53,14.26709090909091,-61.855999
3:53,14.268,-61.804001
3:53,14.268909090909093,-61.787998
3:53,14.269818181818183,-61.835999
3:53,14.270727272727274,-61.796001
3:53,14.271636363636365,-61.911999
3:53,14.272545454545456,-61.936001
3:53,14.273454545454547,-61.956001
3:53,14.274363636363638,-61.972
3:53,14.275272727272728,-61.928001
3:53,14.276181818181819,-61.995998
3:53,14.27709090909091,-61.972
3:53,14.278,-61.967999
3:53,14.278909090909092,-62.0
3:53,14.279818181818182,-62.088001
3:53,14.280727272727274,-62.096001
3:53,14.281636363636364,-62.02
3:53,14.282545454545456,-62.060001
3:53,14.283454545454546,-62.040001
3:53,14.284363636363638,-62.051998
3:53,14.285272727272728,-62.015999
3:53,14.28618181818182,-62.119999
3:53,14.28709090909091,-62.084
3:53,14.288,-62.080002
3:53,14.288909090909092,-62.155998
3:53,14.289818181818182,-62.112
3:53,14.290727272727274,-62.108002
3:53,14.291636363636364,-62.104
3:53,14.292545454545456,-62.127998
3:53,14.293454545454546,-62.068001
3:53,14.294363636363638,-62.068001
3:53,14.295272727272728,-62.144001
3:53,14.29618181818182,-62.124001
3:53,14.29709090909091,-62.088001
3:53,14.298000000000002,-62.136002
3:53,14.298909090909092,-62.119999
3:53,14.299818181818184,-62.16
3:53,14.300727272727274,-62.152
3:53,14.301636363636364,-62.155998
3:53,14.302545454545456,-62.195999
3:53,14.303454545454546,-62.096001
3:53,14.304363636363638,-62.144001
3:53,14.305272727272728,-62.164001
3:53,14.30618181818182,-62.152
3:53,14.30709090909091,-62.212002
3:53,14.308000000000002,-62.096001
3:53,14.308909090909092,-62.18
3:53,14.309818181818184,-62.203999
3:53,14.310727272727274,-62.16
3:53,14.311636363636365,-62.152
3:53,14.312545454545456,-62.200001
3:53,14.313454545454547,-62.203999
3:53,14.314363636363638,-62.172001
3:53,14.315272727272728,-62.216
3:53,14.31618181818182,-62.192001
3:53,14.31709090909091,-62.216
3:53,14.318000000000001,-62.220001
3:53,14.318909090909091,-62.231998
3:53,14.319818181818183,-62.223999
3:53,14.320727272727273,-62.231998
3:53,14.321636363636365,-62.231998
3:53,14.322545454545455,-62.259998
3:53,14.323454545454547,-62.276001
3:53,14.324363636363637,-62.248001
3:53,14.32527272727273,-62.256001
3:53,14.32618181818182,-62.271999
3:53,14.32709090909091,-62.248001
3:53,14.328000000000001,-62.264
3:53,14.328909090909091,-62.279999
3:53,14.329818181818183,-62.268002
3:53,14.330727272727273,-62.223999
3:53,14.331636363636365,-62.228001
3:53,14.332545454545455,-62.279999
3:53,14.333454545454547,-62.216
3:53,14.334363636363637,-62.216
3:53,14.335272727272729,-62.167999
3:53,14.336181818181819,-62.155998
3:53,14.33709090909091,-62.167999
3:53,14.338000000000001,-62.203999
3:53,14.338909090909093,-62.208
3:53,14.339818181818183,-62.208
3:53,14.340727272727273,-62.155998
3:53,14.341636363636365,-62.175999
3:53,14.342545454545455,-62.164001
3:53,14.343454545454547,-62.071999
3:53,14.344363636363637,-62.188
3:53,14.345272727272729,-62.175999
3:53,14.346181818181819,-62.18
3:53,14.34709090909091,-62.124001
3:53,14.348,-62.152
3:53,14.348909090909093,-62.084
3:53,14.349818181818183,-62.147999
3:53,14.350727272727275,-62.088001
3:53,14.351636363636365,-62.104
3:53,14.352545454545456,-62.155998
3:53,14.353454545454547,-62.132
3:53,14.354363636363637,-62.139999
3:53,14.355272727272729,-62.116001
3:53,14.356181818181819,-62.112
3:53,14.35709090909091,-62.088001
3:53,14.358,-62.099998
3:53,14.358909090909092,-62.112
3:53,14.359818181818182,-62.015999
3:53,14.360727272727274,-62.091999
3:53,14.361636363636364,-62.188
3:53,14.362545454545456,-62.155998
3:53,14.363454545454546,-62.18
3:53,14.364363636363638,-62.220001
3:53,14.365272727272728,-62.240002
3:53,14.366181818181818,-62.243999
3:53,14.36709090909091,-62.268002
3:53,14.368,-62.251999
3:53,14.368909090909092,-62.251999
3:53,14.369818181818182,-62.324001
3:53,14.370727272727274,-62.312
3:53,14.371636363636364,-62.332001
3:53,14.372545454545456,-62.279999
3:53,14.373454545454546,-62.292
3:53,14.374363636363638,-62.372002
3:53,14.375272727272728,-62.363998
3:53,14.37618181818182,-62.400002
3:53,14.37709090909091,-62.383999
3:53,14.378000000000002,-62.411999
3:53,14.378909090909092,-62.431999
3:53,14.379818181818184,-62.472
3:53,14.380727272727274,-62.419998
3:53,14.381636363636364,-62.400002
3:53,14.382545454545456,-62.431999
3:53,14.383454545454546,-62.472
3:53,14.384363636363638,-62.439999
3:53,14.385272727272728,-62.444
3:53,14.38618181818182,-62.476002
3:53,14.38709090909091,-62.48
3:53,14.388000000000002,-62.540001
3:53,14.388909090909092,-62.543999
3:53,14.389818181818184,-62.504002
3:53,14.390727272727274,-62.556
3:53,14.391636363636366,-62.535999
3:53,14.392545454545456,-62.504002
3:53,14.393454545454546,-62.556
3:53,14.394363636363638,-62.568001
3:53,14.395272727272728,-62.448002
3:53,14.39618181818182,-62.556
3:53,14.39709090909091,-62.556
3:53,14.398000000000001,-62.563999
3:53,14.398909090909092,-62.551998
3:53,14.399818181818183,-62.495998
3:53,14.400727272727273,-62.523998
3:53,14.401636363636365,-62.400002
3:53,14.402545454545455,-62.467999
3:53,14.403454545454547,-62.380001
3:53,14.404363636363637,-62.492001
3:53,14.40527272727273,-62.52
3:53,14.40618181818182,-62.507999
3:53,14.40709090909091,-62.492001
3:53,14.408000000000001,-62.495998
3:53,14.408909090909091,-62.5
3:53,14.409818181818183,-62.484001
3:53,14.410727272727273,-62.535999
3:53,14.411636363636365,-62.495998
3:53,14.412545454545455,-62.52
3:53,14.413454545454547,-62.419998
3:53,14.414363636363637,-62.504002
3:53,14.415272727272729,-62.487999
3:53,14.416181818181819,-62.556
3:53,14.417090909090911,-62.459999
3:53,14.418000000000001,-62.535999
3:53,14.418909090909093,-62.532001
3:53,14.419818181818183,-62.476002
3:53,14.420727272727273,-62.576
3:53,14.421636363636365,-62.515999
3:53,14.422545454545455,-62.456001
3:53,14.423454545454547,-62.532001
3:53,14.424363636363637,-62.492001
3:53,14.425272727272729,-62.515999
3:53,14.426181818181819,-62.492001
3:53,14.42709090909091,-62.52
3:53,14.428,-62.484001
3:53,14.428909090909093,-62.504002
3:53,14.429818181818183,-62.532001
3:53,14.430727272727275,-62.523998
3:53,14.431636363636365,-62.543999
3:53,14.432545454545455,-62.532001
3:53,14.433454545454547,-62.551998
3:53,14.434363636363637,-62.507999
3:53,14.435272727272729,-62.507999
3:53,14.436181818181819,-62.504002
3:53,14.43709090909091,-62.599998
3:53,14.438,-62.476002
3:53,14.438909090909092,-62.068001
3:53,14.439818181818183,-61.98
3:53,14.440727272727274,-61.967999
3:53,14.441636363636364,-62.060001
3:53,14.442545454545456,-62.231998
3:53,14.443454545454546,-61.931999
3:53,14.444363636363638,-61.916
3:53,14.445272727272728,-62.080002
3:53,14.446181818181818,-61.931999
3:53,14.44709090909091,-61.700001
3:53,14.448,-62.360001
3:53,14.448909090909092,-62.048
3:53,14.449818181818182,-62.004002
3:53,14.450727272727274,-62.195999
3:53,14.451636363636364,-61.992001
3:53,14.452545454545456,-61.835999
3:53,14.453454545454546,-62.155998
3:53,14.454363636363638,-62.132
3:53,14.455272727272728,-61.712002
3:53,14.45618181818182,-62.040001
3:53,14.45709090909091,-61.919998
3:53,14.458000000000002,-61.976002
3:53,14.458909090909092,-61.695999
3:53,14.459818181818182,-61.644001
3:53,14.460727272727274,-61.852001
3:53,14.461636363636364,-61.712002
3:53,14.462545454545456,-62.068001
3:53,14.463454545454546,-61.792
3:53,14.464363636363638,-61.655998
3:53,14.465272727272728,-61.632
3:53,14.46618181818182,-62.424
3:53,14.46709090909091,-61.896
3:53,14.468000000000002,-62.380001
3:53,14.468909090909092,-62.035999
3:53,14.469818181818184,-61.591999
3:53,14.470727272727274,-62.02
3:53,14.471636363636364,-62.459999
3:53,14.472545454545456,-62.279999
3:53,14.473454545454546,-62.464001
3:53,14.474363636363638,-62.212002
3:53,14.475272727272728,-62.299999
3:53,14.47618181818182,-62.66
3:53,14.47709090909091,-62.779999
3:53,14.478000000000002,-62.535999
3:53,14.478909090909092,-62.391998
3:53,14.479818181818183,-62.352001
3:53,14.480727272727274,-62.316002
3:53,14.481636363636365,-62.900002
3:53,14.482545454545455,-62.644001
3:53,14.483454545454547,-62.731998
3:53,14.484363636363637,-62.312
3:53,14.485272727272728,-62.756001
3:53,14.48618181818182,-62.624001
3:53,14.48709090909091,-62.672001
3:53,14.488000000000001,-62.740002
3:53,14.488909090909091,-62.655998
3:53,14.489818181818183,-62.316002
3:53,14.490727272727273,-62.644001
3:53,14.491636363636365,-62.624001
3:53,14.492545454545455,-62.967999
3:53,14.493454545454547,-62.523998
3:53,14.494363636363637,-62.723999
3:53,14.495272727272729,-62.98
3:53,14.49618181818182,-62.584
3:53,14.497090909090911,-62.571999
3:53,14.498000000000001,-62.956001
4:8,13.998000000000001,-58.712002
4:8,13.998909090909091,-55.855999
4:8,13.999818181818183,-46.911999
4:8,14.000727272727273,-49.515999
4:8,14.001636363636365,-47.164001
4:8,14.002545454545455,-46.636002
4:8,14.003454545454547,-49.796001
4:8,14.004363636363637,-46.616001
4:8,14.005272727272729,-43.380001
4:8,14.006181818181819,-46.787998
4:8,14.00709090909091,-46.456001
4:8,14.008000000000001,-46.804001
4:8,14.008909090909093,-47.720001
4:8,14.009818181818183,-46.852001
4:8,14.010727272727275,-45.172001
4:8,14.011636363636365,-46.959999
4:8,14.012545454545455,-47.216
4:8,14.013454545454547,-46.764
4:8,14.014363636363637,-46.816002
4:8,14.015272727272729,-45.396
4:8,14.016181818181819,-43.712002
4:8,14.01709090909091,-48.848
4:8,14.018,-46.627998
4:8,14.018909090909093,-49.251999
4:8,14.019818181818183,-47.316002
4:8,14.020727272727274,-45.051998
4:8,14.021636363636365,-42.599998
4:8,14.022545454545456,-46.844002
4:8,14.023454545454547,-46.32
4:8,14.024363636363637,-47.580002
4:8,14.025272727272728,-46.604
4:8,14.026181818181819,-42.743999
4:8,14.02709090909091,-45.868
4:8,14.028,-46.436001
4:8,14.028909090909092,-45.748001
4:8,14.029818181818182,-47.807999
4:8,14.030727272727274,-46.771999
4:8,14.031636363636364,-44.276001
4:8,14.032545454545456,-47.316002
4:8,14.033454545454546,-46.076
4:8,14.034363636363638,-45.02
4:8,14.035272727272728,-45.700001
4:8,14.03618181818182,-46.147999
4:8,14.03709090909091,-45.063999
4:8,14.038,-48.112
4:8,14.038909090909092,-48.804001
4:8,14.039818181818182,-49.431999
4:8,14.040727272727274,-50.959999
4:8,14.041636363636364,-51.0
4:8,14.042545454545456,-52.040001
4:8,14.043454545454546,-52.647999
4:8,14.044363636363638,-51.832001
4:8,14.045272727272728,-52.576
4:8,14.04618181818182,-51.919998
4:8,14.04709090909091,-51.736
4:8,14.048000000000002,-52.251999
4:8,14.048909090909092,-53.116001
4:8,14.049818181818184,-52.784
4:8,14.050727272727274,-52.372002
4:8,14.051636363636364,-52.088001
4:8,14.052545454545456,-52.672001
4:8,14.053454545454546,-54.807999
4:8,14.054363636363638,-53.768002
4:8,14.055272727272728,-53.903999
4:8,14.05618181818182,-54.768002
4:8,14.05709090909091,-53.959999
4:8,14.058000000000002,-53.911999
4:8,14.058909090909092,-55.824001
4:8,14.059818181818184,-56.216
4:8,14.060727272727274,-56.400002
4:8,14.061636363636365,-60.056
4:8,14.062545454545456,-60.636002
4:8,14.063454545454547,-59.108002
4:8,14.064363636363638,-58.540001
4:8,14.065272727272728,-57.444
4:8,14.06618181818182,-57.456001
4:8,14.06709090909091,-58.040001
4:8,14.068000000000001,-58.588001
4:8,14.068909090909091,-58.015999
4:8,14.069818181818183,-57.812
4:8,14.070727272727273,-58.807999
4:8,14.071636363636365,-58.5
4:8,14.072545454545455,-58.939999
4:8,14.073454545454547,-58.708
4:8,14.074363636363637,-58.068001
4:8,14.07527272727273,-58.144001
4:8,14.07618181818182,-58.035999
4:8,14.07709090909091,-58.316002
4:8,14.078000000000001,-57.84
4:8,14.078909090909091,-57.964001
4:8,14.079818181818183,-57.368
4:8,14.080727272727273,-57.192001
4:8,14.081636363636365,-57.428001
4:8,14.082545454545455,-57.099998
4:8,14.083454545454547,-56.804001
4:8,14.084363636363637,-56.68
4:8,14.085272727272729,-55.852001
4:8,14.086181818181819,-56.787998
4:8,14.08709090909091,-56.240002
4:8,14.088000000000001,-56.208
4:8,14.088909090909093,-57.428001
4:8,14.089818181818183,-56.599998
4:8,14.090727272727273,-55.675999
4:8,14.091636363636365,-56.812
4:8,14.092545454545455,-57.028
4:8,14.093454545454547,-56.568001
4:8,14.094363636363637,-57.616001
4:8,14.095272727272729,-57.688
4:8,14.096181818181819,-56.203999
4:8,14.09709090909091,-56.195999
4:8,14.098,-56.023998
4:8,14.098909090909093,-56.880001
4:8,14.099818181818183,-56.515999
4:8,14.100727272727275,-55.98
4:8,14.101636363636365,-57.183998
4:8,14.102545454545456,-56.271999
4:8,14.103454545454547,-55.167999
4:8,14.104363636363637,-57.400002
4:8,14.105272727272729,-54.391998
4:8,14.106181818181819,-55.776001
4:8,14.10709090909091,-57.032001
4:8,14.108,-55.688
4:8,14.108909090909092,-55.863998
4:8,14.109818181818182,-57.560001
4:8,14.110727272727274,-55.759998
4:8,14.111636363636364,-56.855999
4:8,14.112545454545456,-56.18
4:8,14.113454545454546,-55.299999
4:8,14.114363636363638,-55.48
4:8,14.115272727272728,-56.644001
4:8,14.11618181818182,-54.632
4:8,14.11709090909091,-57.472
4:8,14.118,-55.672001
4:8,14.118909090909092,-56.251999
4:8,14.119818181818182,-56.256001
4:8,14.120727272727274,-57.652
4:8,14.121636363636364,-54.363998
4:8,14.122545454545456,-57.048
4:8,14.123454545454546,-58.112
4:8,14.124363636363638,-57.860001
4:8,14.125272727272728,-60.444
4:8,14.12618181818182,-61.599998
4:8,14.12709090909091,-61.655998
4:8,14.128000000000002,-61.652
4:8,14.128909090909092,-61.636002
4:8,14.129818181818182,-61.692001
4:8,14.130727272727274,-61.672001
4:8,14.131636363636364,-61.66
4:8,14.132545454545456,-61.708
4:8,14.133454545454546,-61.771999
4:8,14.134363636363638,-61.728001
4:8,14.135272727272728,-61.731998
4:8,14.13618181818182,-61.751999
4:8,14.13709090909091,-61.764
4:8,14.138000000000002,-61.728001
4:8,14.138909090909092,-61.764
4:8,14.139818181818184,-61.736
4:8,14.140727272727274,-61.703999
4:8,14.141636363636366,-61.720001
4:8,14.142545454545456,-61.723999
4:8,14.143454545454546,-61.720001
4:8,14.144363636363638,-61.703999
4:8,14.145272727272728,-61.695999
4:8,14.14618181818182,-61.695999
4:8,14.14709090909091,-61.695999
4:8,14.148000000000001,-61.712002
4:8,14.148909090909092,-61.644001
4:8,14.149818181818183,-61.571999
4:8,14.150727272727273,-61.563999
4:8,14.151636363636365,-61.612
4:8,14.152545454545455,-61.612
4:8,14.153454545454547,-61.543999
4:8,14.154363636363637,-61.588001
4:8,14.15527272727273,-61.532001
4:8,14.15618181818182,-61.5
4:8,14.15709090909091,-61.563999
4:8,14.158000000000001,-61.571999
4:8,14.158909090909091,-61.560001
4:8,14.159818181818183,-61.588001
4:8,14.160727272727273,-61.528
4:8,14.161636363636365,-61.532001
4:8,14.162545454545455,-61.571999
4:8,14.163454545454547,-61.576
4:8,14.164363636363637,-61.556
4:8,14.165272727272729,-61.576
4:8,14.166181818181819,-61.515999
4:8,14.167090909090911,-61.540001
4:8,14.168000000000001,-61.588001
4:8,14.168909090909093,-61.584
4:8,14.169818181818183,-61.568001
4:8,14.170727272727273,-61.591999
4:8,14.171636363636365,-61.627998
4:8,14.172545454545455,-61.543999
4:8,14.173454545454547,-61.596001
4:8,14.174363636363637,-61.672001
4:8,14.175272727272729,-61.588001
4:8,14.176181818181819,-61.599998
4:8,14.17709090909091,-61.627998
4:8,14.178,-61.644001
4:8,14.178909090909093,-61.612
4:8,14.179818181818183,-61.688
4:8,14.180727272727275,-61.720001
4:8,14.181636363636365,-61.703999
4:8,14.182545454545455,-61.695999
4:8,14.183454545454547,-61.624001
4:8,14.184363636363637,-61.688
4:8,14.185272727272729,-61.708
4:8,14.186181818181819,-61.084
4:8,14.18709090909091,-60.080002
4:8,14.188,-56.827999
4:8,14.188909090909092,-55.424
4:8,14.189818181818183,-55.720001
4:8,14.190727272727274,-55.776001
4:8,14.191636363636364,-55.672001
4:8,14.192545454545456,-55.880001
4:8,14.193454545454546,-56.0
4:8,14.194363636363638,-56.119999
4:8,14.195272727272728,-56.695999
4:8,14.196181818181818,-55.939999
4:8,14.19709090909091,-55.675999
4:8,14.198,-56.136002
4:8,14.198909090909092,-56.056
4:8,14.199818181818182,-56.040001
4:8,14.200727272727274,-56.152
4:8,14.201636363636364,-55.908001
4:8,14.202545454545456,-55.551998
4:8,14.203454545454546,-55.992001
4:8,14.204363636363638,-55.860001
4:8,14.205272727272728,-55.896
4:8,14.20618181818182,-55.844002
4:8,14.20709090909091,-55.891998
4:8,14.208000000000002,-55.015999
4:8,14.208909090909092,-56.284
4:8,14.209818181818182,-55.220001
4:8,14.210727272727274,-55.584
4:8,14.211636363636364,-55.855999
4:8,14.212545454545456,-55.68
4:8,14.213454545454546,-56.332001
4:8,14.214363636363638,-55.576
4:8,14.215272727272728,-54.708
4:8,14.21618181818182,-54.804001
4:8,14.21709090909091,-55.759998
4:8,14.218000000000002,-55.875999
4:8,14.218909090909092,-55.888
4:8,14.219818181818184,-55.796001
4:8,14.220727272727274,-54.799999
4:8,14.221636363636364,-54.799999
4:8,14.222545454545456,-55.251999
4:8,14.223454545454546,-56.375999
4:8,14.224363636363638,-56.091999
4:8,14.225272727272728,-55.792
4:8,14.22618181818182,-56.355999
4:8,14.22709090909091,-56.048
4:8,14.228000000000002,-55.708
4:8,14.228909090909092,-55.476002
4:8,14.229818181818183,-55.692001
4:8,14.230727272727274,-56.147999
4:8,14.231636363636365,-56.972
4:8,14.232545454545455,-56.363998
4:8,14.233454545454547,-56.48
4:8,14.234363636363637,-55.779999
4:8,14.235272727272728,-56.832001
4:8,14.23618181818182,-57.18
4:8,14.23709090909091,-57.683998
4:8,14.238000000000001,-57.712002
4:8,14.238909090909091,-57.543999
4:8,14.239818181818183,-55.896
4:8,14.240727272727273,-57.040001
4:8,14.241636363636365,-57.108002
4:8,14.242545454545455,-57.352001
4:8,14.243454545454547,-57.172001
4:8,14.244363636363637,-56.428001
4:8,14.245272727272729,-56.452
4:8,14.24618181818182,-56.863998
4:8,14.247090909090911,-56.992001
4:8,14.248000000000001,-57.164001
4:8,14.248909090909091,-58.995998
4:8,14.249818181818183,-60.236
4:8,14.250727272727273,-61.304001
4:8,14.251636363636365,-60.051998
4:8,14.252545454545455,-57.456001
4:8,14.253454545454547,-59.023998
4:8,14.254363636363637,-59.5
4:8,14.255272727272729,-58.251999
4:8,14.256181818181819,-60.192001
4:8,14.25709090909091,-59.507999
4:8,14.258000000000001,-57.655998
4:8,14.258909090909093,-59.251999
4:8,14.259818181818183,-59.324001
4:8,14.260727272727275,-58.855999
4:8,14.261636363636365,-59.84
4:8,14.262545454545455,-58.448002
4:8,14.263454545454547,-58.287998
4:8,14.264363636363637,-58.683998
4:8,14.265272727272729,-59.523998
4:8,14.266181818181819,-58.456001
4:8,14.26709090909091,-59.175999
