Time,Frequencies (GHz),Data (dBm)
3:44,15.067272727272726,-67.075996
3:44,15.068181818181818,-67.160004
3:44,15.069090909090908,-67.183998
3:44,15.07,-67.208
3:44,15.07090909090909,-67.267998
3:44,15.071818181818182,-67.255997
3:44,15.072727272727272,-67.192001
3:44,15.073636363636364,-67.339996
3:44,15.074545454545454,-67.339996
3:44,15.075454545454546,-67.304001
3:44,15.076363636363636,-67.300003
3:44,15.077272727272728,-67.356003
3:44,15.078181818181818,-67.323997
3:44,15.079090909090908,-67.304001
3:44,15.08,-67.304001
3:44,15.08090909090909,-67.279999
3:44,15.081818181818182,-67.220001
3:44,15.082727272727272,-67.264
3:44,15.083636363636364,-67.195999
3:44,15.084545454545454,-67.176003
3:44,15.085454545454546,-67.124001
3:44,15.086363636363636,-67.080002
3:44,15.087272727272728,-67.096001
3:44,15.088181818181818,-66.980003
3:44,15.08909090909091,-67.012001
3:44,15.09,-66.972
3:44,15.090909090909092,-66.912003
3:44,15.091818181818182,-66.963997
3:44,15.092727272727272,-66.907997
3:44,15.093636363636364,-66.952003
3:44,15.094545454545454,-66.896004
3:44,15.095454545454546,-66.944
3:44,15.096363636363636,-66.963997
3:44,15.097272727272728,-66.980003
3:44,15.098181818181818,-66.991997
3:44,15.09909090909091,-67.064003
3:44,15.1,-67.120003
3:44,15.100909090909092,-67.195999
3:44,15.101818181818182,-67.216003
3:44,15.102727272727273,-67.288002
3:44,15.103636363636364,-67.328003
3:44,15.104545454545455,-67.407997
3:44,15.105454545454545,-67.543999
3:44,15.106363636363636,-67.599998
3:44,15.107272727272727,-67.671997
3:44,15.108181818181817,-67.667999
3:44,15.10909090909091,-67.860001
3:44,15.11,-67.891998
3:44,15.110909090909091,-68.012001
3:44,15.111818181818181,-68.052002
3:44,15.112727272727273,-68.096001
3:44,15.113636363636363,-68.208
3:44,15.114545454545455,-68.183998
3:44,15.115454545454545,-68.292
3:44,15.116363636363637,-68.379997
3:44,15.117272727272727,-68.424004
3:44,15.118181818181817,-68.412003
3:44,15.11909090909091,-68.503998
3:44,15.12,-68.547997
3:44,15.120909090909091,-68.540001
3:44,15.121818181818181,-68.536003
3:44,15.122727272727273,-68.624001
3:44,15.123636363636363,-68.596001
3:44,15.124545454545455,-68.556
3:44,15.125454545454545,-68.699997
3:44,15.126363636363637,-68.732002
3:44,15.127272727272727,-68.699997
3:44,15.128181818181819,-68.676003
3:44,15.129090909090909,-68.692001
3:44,15.13,-68.632004
3:44,15.13090909090909,-68.524002
3:44,15.131818181818183,-68.559998
3:44,15.132727272727273,-68.547997
3:44,15.133636363636363,-68.543999
3:44,15.134545454545455,-68.480003
3:44,15.135454545454545,-68.416
3:44,15.136363636363637,-68.403999
3:44,15.137272727272727,-68.459999
3:44,15.138181818181819,-68.440002
3:44,15.139090909090909,-68.344002
3:44,15.14,-68.412003
3:44,15.14090909090909,-68.351997
3:44,15.141818181818183,-68.332001
3:44,15.142727272727273,-68.400002
3:44,15.143636363636364,-68.375999
3:44,15.144545454545455,-68.444
3:44,15.145454545454545,-68.447998
3:44,15.146363636363636,-68.452003
3:44,15.147272727272727,-68.484001
3:44,15.148181818181818,-68.571999
3:44,15.149090909090908,-68.608002
3:44,15.15,-68.632004
3:44,15.15090909090909,-68.664001
3:44,15.151818181818182,-68.744003
3:44,15.152727272727272,-68.832001
3:44,15.153636363636364,-68.888
3:44,15.154545454545454,-68.900002
3:44,15.155454545454546,-68.916
3:44,15.156363636363636,-68.935997
3:44,15.157272727272728,-69.112
3:44,15.158181818181818,-69.195999
3:44,15.159090909090908,-69.195999
3:44,15.16,-69.328003
3:44,15.16090909090909,-69.211998
3:44,15.161818181818182,-69.332001
3:44,15.162727272727272,-69.487999
3:44,15.163636363636364,-69.559998
3:44,15.164545454545454,-69.547997
3:44,15.165454545454546,-69.596001
3:44,15.166363636363636,-69.643997
3:44,15.167272727272728,-69.688004
3:44,15.168181818181818,-69.711998
3:44,15.16909090909091,-69.695999
3:44,15.17,-69.711998
3:44,15.170909090909092,-69.732002
3:44,15.171818181818182,-69.695999
3:44,15.172727272727272,-69.704002
3:44,15.173636363636364,-69.664001
3:44,15.174545454545454,-69.660004
3:44,15.175454545454546,-69.664001
3:44,15.176363636363636,-69.648003
3:44,15.177272727272728,-69.599998
3:44,15.178181818181818,-69.515999
3:44,15.17909090909091,-69.419998
3:44,15.18,-69.360001
3:44,15.180909090909092,-69.400002
3:44,15.181818181818182,-69.292
3:44,15.182727272727274,-69.272003
3:44,15.183636363636364,-69.236
3:44,15.184545454545454,-69.176003
3:44,15.185454545454546,-69.099998
3:44,15.186363636363636,-69.024002
3:44,15.187272727272727,-69.052002
3:44,15.188181818181818,-69.024002
3:44,15.18909090909091,-68.972
3:44,15.19,-68.984001
3:44,15.190909090909091,-68.891998
3:44,15.191818181818181,-68.907997
3:44,15.192727272727273,-68.891998
3:44,15.193636363636363,-68.944
3:44,15.194545454545455,-68.872002
3:44,15.195454545454545,-68.940002
3:44,15.196363636363637,-69.003998
3:44,15.197272727272727,-68.991997
3:44,15.198181818181817,-69.019997
3:44,15.19909090909091,-69.127998
3:44,15.2,-69.139999
3:44,15.200909090909091,-69.204002
3:44,15.201818181818181,-69.288002
3:44,15.202727272727273,-69.379997
3:44,15.203636363636363,-69.32
3:44,15.204545454545455,-69.412003
3:44,15.205454545454545,-69.547997
3:44,15.206363636363637,-69.599998
3:44,15.207272727272727,-69.655998
3:44,15.208181818181819,-69.727997
3:44,15.209090909090909,-69.851997
3:44,15.21,-69.839996
3:44,15.210909090909091,-69.919998
3:44,15.211818181818181,-69.996002
3:44,15.212727272727273,-70.036003
3:44,15.213636363636363,-70.056
3:44,15.214545454545455,-70.171997
3:44,15.215454545454545,-70.211998
3:44,15.216363636363637,-70.236
3:44,15.217272727272727,-70.18
3:44,15.218181818181819,-70.272003
3:44,15.219090909090909,-70.239998
3:44,15.22,-70.295998
3:44,15.22090909090909,-70.264
3:44,15.221818181818183,-70.232002
3:44,15.222727272727273,-70.244003
3:44,15.223636363636363,-70.220001
3:44,15.224545454545455,-70.192001
3:44,15.225454545454545,-70.087997
3:44,15.226363636363637,-70.031998
3:44,15.227272727272727,-70.019997
3:44,15.228181818181818,-69.959999
3:44,15.229090909090909,-69.879997
3:44,15.23,-69.82
3:44,15.23090909090909,-69.776001
3:44,15.231818181818182,-69.792
3:44,15.232727272727272,-69.744003
3:44,15.233636363636364,-69.688004
3:44,15.234545454545454,-69.559998
3:44,15.235454545454546,-69.603996
3:44,15.236363636363636,-69.536003
3:44,15.237272727272726,-69.440002
3:44,15.238181818181818,-69.447998
3:44,15.239090909090908,-69.372002
3:44,15.24,-69.388
3:44,15.24090909090909,-69.316002
3:44,15.241818181818182,-69.300003
3:44,15.242727272727272,-69.300003
3:44,15.243636363636364,-69.300003
3:44,15.244545454545454,-69.260002
3:44,15.245454545454546,-69.272003
3:44,15.246363636363636,-69.248001
3:44,15.247272727272728,-69.332001
3:44,15.248181818181818,-69.379997
3:44,15.24909090909091,-69.407997
3:44,15.25,-69.396004
3:59,14.75,-67.891998
3:59,14.75090909090909,-67.872002
3:59,14.751818181818182,-67.795998
3:59,14.752727272727272,-67.828003
3:59,14.753636363636364,-67.828003
3:59,14.754545454545454,-67.807999
3:59,14.755454545454546,-67.82
3:59,14.756363636363636,-67.82
3:59,14.757272727272728,-67.699997
3:59,14.758181818181818,-67.82
3:59,14.75909090909091,-67.896004
3:59,14.76,-67.968002
3:59,14.760909090909092,-67.984001
3:59,14.761818181818182,-68.052002
3:59,14.762727272727274,-68.096001
3:59,14.763636363636364,-68.160004
3:59,14.764545454545454,-68.124001
3:59,14.765454545454546,-68.236
3:59,14.766363636363636,-68.316002
3:59,14.767272727272728,-68.328003
3:59,14.768181818181818,-68.396004
3:59,14.76909090909091,-68.463997
3:59,14.77,-68.508003
3:59,14.770909090909091,-68.536003
3:59,14.771818181818182,-68.608002
3:59,14.772727272727273,-68.615997
3:59,14.773636363636363,-68.648003
3:59,14.774545454545455,-68.711998
3:59,14.775454545454545,-68.664001
3:59,14.776363636363635,-68.732002
3:59,14.777272727272727,-68.792
3:59,14.778181818181817,-68.755997
3:59,14.77909090909091,-68.788002
3:59,14.78,-68.764
3:59,14.780909090909091,-68.811996
3:59,14.781818181818181,-68.755997
3:59,14.782727272727273,-68.823997
3:59,14.783636363636363,-68.772003
3:59,14.784545454545455,-68.792
3:59,14.785454545454545,-68.736
3:59,14.786363636363637,-68.732002
3:59,14.787272727272727,-68.716003
3:59,14.788181818181819,-68.751999
3:59,14.789090909090909,-68.643997
3:59,14.79,-68.596001
3:59,14.790909090909091,-68.580002
3:59,14.791818181818181,-68.556
3:59,14.792727272727273,-68.508003
3:59,14.793636363636363,-68.472
3:59,14.794545454545455,-68.412003
3:59,14.795454545454545,-68.307999
3:59,14.796363636363637,-68.300003
3:59,14.797272727272727,-68.316002
3:59,14.798181818181819,-68.276001
3:59,14.799090909090909,-68.183998
3:59,14.8,-68.216003
3:59,14.80090909090909,-68.208
3:59,14.801818181818183,-68.216003
3:59,14.802727272727273,-68.136002
3:59,14.803636363636363,-68.171997
3:59,14.804545454545455,-68.176003
3:59,14.805454545454545,-68.167999
3:59,14.806363636363637,-68.199997
3:59,14.807272727272727,-68.204002
3:59,14.808181818181819,-68.171997
3:59,14.809090909090909,-68.139999
3:59,14.81,-68.232002
3:59,14.81090909090909,-68.236
3:59,14.811818181818182,-68.244003
3:59,14.812727272727273,-68.267998
3:59,14.813636363636364,-68.332001
3:59,14.814545454545454,-68.363998
3:59,14.815454545454546,-68.360001
3:59,14.816363636363636,-68.444
3:59,14.817272727272726,-68.367996
3:59,14.818181818181818,-68.416
3:59,14.819090909090908,-68.431999
3:59,14.82,-68.372002
3:59,14.82090909090909,-68.459999
3:59,14.821818181818182,-68.403999
3:59,14.822727272727272,-68.475998
3:59,14.823636363636364,-68.456001
3:59,14.824545454545454,-68.367996
3:59,14.825454545454546,-68.400002
3:59,14.826363636363636,-68.452003
3:59,14.827272727272728,-68.459999
3:59,14.828181818181818,-68.456001
3:59,14.829090909090908,-68.416
3:59,14.83,-68.447998
3:59,14.83090909090909,-68.339996
3:59,14.831818181818182,-68.344002
3:59,14.832727272727272,-68.311996
3:59,14.833636363636364,-68.227997
3:59,14.834545454545454,-68.195999
3:59,14.835454545454546,-68.18
3:59,14.836363636363636,-68.036003
3:59,14.837272727272728,-68.040001
3:59,14.838181818181818,-67.972
3:59,14.83909090909091,-67.875999
3:59,14.84,-67.795998
3:59,14.840909090909092,-67.748001
3:59,14.841818181818182,-67.708
3:59,14.842727272727272,-67.643997
3:59,14.843636363636364,-67.627998
3:59,14.844545454545454,-67.580002
3:59,14.845454545454546,-67.475998
3:59,14.846363636363636,-67.503998
3:59,14.847272727272728,-67.503998
3:59,14.848181818181818,-67.391998
3:59,14.84909090909091,-67.332001
3:59,14.85,-67.356003
3:59,14.850909090909092,-67.351997
3:59,14.851818181818182,-67.279999
3:59,14.852727272727273,-67.288002
3:59,14.853636363636364,-67.32
3:59,14.854545454545455,-67.272003
3:59,14.855454545454545,-67.351997
3:59,14.856363636363636,-67.264
3:59,14.857272727272727,-67.356003
3:59,14.858181818181817,-67.288002
3:59,14.85909090909091,-67.372002
3:59,14.86,-67.400002
3:59,14.860909090909091,-67.372002
3:59,14.861818181818181,-67.5
3:59,14.862727272727273,-67.512001
3:59,14.863636363636363,-67.556
3:59,14.864545454545455,-67.531998
3:59,14.865454545454545,-67.564003
3:59,14.866363636363637,-67.603996
3:59,14.867272727272727,-67.627998
3:59,14.868181818181819,-67.603996
3:59,14.86909090909091,-67.627998
3:59,14.87,-67.636002
3:59,14.870909090909091,-67.676003
3:59,14.871818181818181,-67.692001
3:59,14.872727272727273,-67.695999
3:59,14.873636363636363,-67.704002
3:59,14.874545454545455,-67.664001
3:59,14.875454545454545,-67.671997
3:59,14.876363636363637,-67.671997
3:59,14.877272727272727,-67.624001
3:59,14.878181818181819,-67.652
3:59,14.879090909090909,-67.568001
3:59,14.88,-67.491997
3:59,14.88090909090909,-67.503998
3:59,14.881818181818181,-67.512001
3:59,14.882727272727273,-67.360001
3:59,14.883636363636363,-67.356003
3:59,14.884545454545455,-67.304001
3:59,14.885454545454545,-67.220001
3:59,14.886363636363637,-67.112
3:59,14.887272727272727,-67.071999
3:59,14.888181818181819,-67.015999
3:59,14.889090909090909,-66.956001
3:59,14.89,-66.82
3:59,14.89090909090909,-66.828003
3:59,14.891818181818183,-66.676003
3:59,14.892727272727273,-66.632004
3:59,14.893636363636364,-66.559998
3:59,14.894545454545455,-66.559998
3:59,14.895454545454545,-66.528
3:59,14.896363636363636,-66.367996
3:59,14.897272727272727,-66.412003
3:59,14.898181818181818,-66.403999
3:59,14.899090909090908,-66.32
3:59,14.9,-66.251999
3:59,14.90090909090909,-66.223999
3:59,14.901818181818182,-66.223999
3:59,14.902727272727272,-66.244003
3:59,14.903636363636364,-66.232002
3:59,14.904545454545454,-66.192001
3:59,14.905454545454546,-66.127998
3:59,14.906363636363636,-66.132004
3:59,14.907272727272728,-66.127998
3:59,14.908181818181818,-66.136002
3:59,14.909090909090908,-66.152
3:59,14.91,-66.071999
3:59,14.91090909090909,-66.164001
3:59,14.911818181818182,-66.176003
3:59,14.912727272727272,-66.199997
3:59,14.913636363636364,-66.160004
3:59,14.914545454545454,-66.115997
3:59,14.915454545454546,-66.115997
3:59,14.916363636363636,-66.155998
3:59,14.917272727272728,-66.143997
3:59,14.918181818181818,-66.18
3:59,14.91909090909091,-66.099998
3:59,14.92,-66.136002
3:59,14.920909090909092,-66.132004
3:59,14.921818181818182,-66.132004
3:59,14.922727272727272,-66.103996
3:59,14.923636363636364,-66.108002
3:59,14.924545454545454,-66.052002
3:59,14.925454545454546,-65.987999
3:59,14.926363636363636,-66.031998
3:59,14.927272727272728,-65.851997
3:59,14.928181818181818,-65.896004
3:59,14.92909090909091,-65.788002
3:59,14.93,-65.800003
3:59,14.930909090909092,-65.676003
3:59,14.931818181818182,-65.612
3:59,14.932727272727274,-65.612
3:59,14.933636363636364,-65.584
3:59,14.934545454545454,-65.531998
3:59,14.935454545454546,-65.431999
3:59,14.936363636363636,-65.339996
3:59,14.937272727272727,-65.304001
3:59,14.938181818181818,-65.272003
3:59,14.93909090909091,-65.183998
3:59,14.94,-65.167999
3:59,14.940909090909091,-65.155998
3:59,14.941818181818181,-65.132004
3:59,14.942727272727273,-65.071999
3:59,14.943636363636363,-65.047997
3:59,14.944545454545455,-64.931999
3:59,14.945454545454545,-64.867996
3:59,14.946363636363637,-64.931999
3:59,14.947272727272727,-64.935997
3:59,14.948181818181817,-64.903999
3:59,14.94909090909091,-64.863998
3:59,14.95,-64.907997
3:59,14.950909090909091,-64.935997
3:59,14.951818181818181,-64.872002
3:59,14.952727272727273,-64.832001
3:59,14.953636363636363,-64.907997
3:59,14.954545454545455,-64.875999
3:59,14.955454545454545,-64.851997
3:59,14.956363636363637,-64.940002
3:59,14.957272727272727,-64.952003
3:59,14.958181818181819,-64.940002
3:59,14.959090909090909,-64.987999
3:59,14.96,-65.028
3:59,14.960909090909091,-65.059998
3:59,14.961818181818181,-65.132004
3:59,14.962727272727273,-65.115997
3:59,14.963636363636363,-65.108002
3:59,14.964545454545455,-65.084
3:59,14.965454545454545,-65.232002
3:59,14.966363636363637,-65.208
3:59,14.967272727272727,-65.199997
3:59,14.968181818181819,-65.244003
3:59,14.969090909090909,-65.255997
3:59,14.97,-65.295998
3:59,14.97090909090909,-65.239998
3:59,14.971818181818183,-65.211998
3:59,14.972727272727273,-65.244003
3:59,14.973636363636363,-65.244003
3:59,14.974545454545455,-65.236
3:59,14.975454545454545,-65.239998
3:59,14.976363636363637,-65.195999
3:59,14.977272727272727,-65.211998
3:59,14.978181818181818,-65.199997
3:59,14.979090909090909,-65.084
3:59,14.98,-65.075996
3:59,14.98090909090909,-65.040001
3:59,14.981818181818182,-65.028
3:59,14.982727272727272,-64.975998
3:59,14.983636363636364,-64.972
3:59,14.984545454545454,-64.975998
3:59,14.985454545454546,-64.888
3:59,14.986363636363636,-64.907997
3:59,14.987272727272726,-64.839996
3:59,14.988181818181818,-64.792
3:59,14.989090909090908,-64.800003
3:59,14.99,-64.704002
3:59,14.99090909090909,-64.744003
3:59,14.991818181818182,-64.723999
3:59,14.992727272727272,-64.667999
3:59,14.993636363636364,-64.664001
3:59,14.994545454545454,-64.608002
3:59,14.995454545454546,-64.612
3:59,14.996363636363636,-64.543999
3:59,14.997272727272728,-64.587997
3:59,14.998181818181818,-64.571999
3:59,14.99909090909091,-64.540001
3:59,15.0,-64.540001
3:59,15.00090909090909,-64.584
3:59,15.001818181818182,-64.664001
3:59,15.002727272727272,-64.639999
3:59,15.003636363636364,-64.627998
3:59,15.004545454545454,-64.723999
3:59,15.005454545454546,-64.720001
3:59,15.006363636363636,-64.82
3:59,15.007272727272728,-64.828003
3:59,15.008181818181818,-64.835999
3:59,15.00909090909091,-64.931999
3:59,15.01,-64.968002
3:59,15.010909090909092,-65.0
3:59,15.011818181818182,-65.059998
3:59,15.012727272727274,-65.139999
3:59,15.013636363636364,-65.152
3:59,15.014545454545454,-65.239998
3:59,15.015454545454546,-65.288002
3:59,15.016363636363636,-65.335999
3:59,15.017272727272728,-65.400002
3:59,15.018181818181818,-65.435997
3:59,15.01909090909091,-65.496002
3:59,15.02,-65.515999
3:59,15.020909090909091,-65.508003
3:59,15.021818181818182,-65.596001
3:59,15.022727272727273,-65.584
3:59,15.023636363636363,-65.584
3:59,15.024545454545455,-65.652
3:59,15.025454545454545,-65.648003
3:59,15.026363636363637,-65.676003
3:59,15.027272727272727,-65.699997
3:59,15.028181818181817,-65.699997
3:59,15.02909090909091,-65.716003
3:59,15.03,-65.708
3:59,15.030909090909091,-65.627998
3:59,15.031818181818181,-65.676003
3:59,15.032727272727273,-65.636002
3:59,15.033636363636363,-65.671997
3:59,15.034545454545455,-65.632004
3:59,15.035454545454545,-65.744003
3:59,15.036363636363637,-65.683998
3:59,15.037272727272727,-65.688004
3:59,15.038181818181819,-65.624001
3:59,15.039090909090909,-65.655998
3:59,15.04,-65.660004
3:59,15.040909090909091,-65.664001
3:59,15.041818181818181,-65.655998
3:59,15.042727272727273,-65.620003
3:59,15.043636363636363,-65.695999
3:59,15.044545454545455,-65.676003
3:59,15.045454545454545,-65.683998
3:59,15.046363636363637,-65.720001
3:59,15.047272727272727,-65.695999
3:59,15.048181818181819,-65.688004
3:59,15.049090909090909,-65.748001
3:59,15.05,-65.828003
3:59,15.05090909090909,-65.860001
3:59,15.051818181818183,-65.884003
3:59,15.052727272727273,-65.984001
3:59,15.053636363636363,-66.028
3:59,15.054545454545455,-66.068001
3:59,15.055454545454545,-66.220001
3:59,15.056363636363637,-66.236
3:59,15.057272727272727,-66.419998
3:59,15.058181818181819,-66.444
3:59,15.059090909090909,-66.491997
3:59,15.06,-66.575996
3:59,15.06090909090909,-66.704002
3:59,15.061818181818182,-66.788002
3:59,15.062727272727273,-66.839996
3:59,15.063636363636364,-66.884003
3:59,15.064545454545454,-66.956001
3:59,15.065454545454546,-67.031998
3:59,15.066363636363636,-67.059998
3:59,15.067272727272726,-67.092003
3:59,15.068181818181818,-67.092003
3:59,15.069090909090908,-67.148003
3:59,15.07,-67.211998
3:59,15.07090909090909,-67.255997
3:59,15.071818181818182,-67.260002
3:59,15.072727272727272,-67.232002
3:59,15.073636363636364,-67.339996
3:59,15.074545454545454,-67.307999
3:59,15.075454545454546,-67.323997
3:59,15.076363636363636,-67.339996
3:59,15.077272727272728,-67.316002
3:59,15.078181818181818,-67.367996
3:59,15.079090909090908,-67.304001
3:59,15.08,-67.239998
3:59,15.08090909090909,-67.288002
3:59,15.081818181818182,-67.276001
3:59,15.082727272727272,-67.199997
3:59,15.083636363636364,-67.087997
3:59,15.084545454545454,-67.148003
3:59,15.085454545454546,-67.096001
3:59,15.086363636363636,-67.040001
3:59,15.087272727272728,-67.080002
3:59,15.088181818181818,-66.959999
3:59,15.08909090909091,-66.956001
3:59,15.09,-66.991997
3:59,15.090909090909092,-66.931999
3:59,15.091818181818182,-66.972
3:59,15.092727272727272,-66.968002
3:59,15.093636363636364,-66.935997
3:59,15.094545454545454,-66.867996
3:59,15.095454545454546,-66.956001
3:59,15.096363636363636,-66.959999
3:59,15.097272727272728,-66.959999
3:59,15.098181818181818,-67.003998
3:59,15.09909090909091,-67.071999
3:59,15.1,-67.167999
3:59,15.100909090909092,-67.18
3:59,15.101818181818182,-67.248001
3:59,15.102727272727273,-67.264
3:59,15.103636363636364,-67.332001
3:59,15.104545454545455,-67.459999
3:59,15.105454545454545,-67.540001
3:59,15.106363636363636,-67.608002
3:59,15.107272727272727,-67.664001
3:59,15.108181818181817,-67.732002
3:59,15.10909090909091,-67.860001
3:59,15.11,-67.848
3:59,15.110909090909091,-67.947998
3:59,15.111818181818181,-68.064003
3:59,15.112727272727273,-68.087997
3:59,15.113636363636363,-68.148003
3:59,15.114545454545455,-68.223999
3:59,15.115454545454545,-68.295998
3:59,15.116363636363637,-68.316002
3:59,15.117272727272727,-68.367996
3:59,15.118181818181817,-68.400002
3:59,15.11909090909091,-68.5
3:59,15.12,-68.508003
3:59,15.120909090909091,-68.552002
3:59,15.121818181818181,-68.632004
3:59,15.122727272727273,-68.552002
3:59,15.123636363636363,-68.652
3:59,15.124545454545455,-68.68
3:59,15.125454545454545,-68.652
3:59,15.126363636363637,-68.711998
3:59,15.127272727272727,-68.708
3:59,15.128181818181819,-68.68
3:59,15.129090909090909,-68.615997
3:59,15.13,-68.596001
3:59,15.13090909090909,-68.596001
3:59,15.131818181818183,-68.603996
3:59,15.132727272727273,-68.571999
3:59,15.133636363636363,-68.524002
3:59,15.134545454545455,-68.524002
3:59,15.135454545454545,-68.456001
3:59,15.136363636363637,-68.403999
3:59,15.137272727272727,-68.407997
3:59,15.138181818181819,-68.384003
3:59,15.139090909090909,-68.356003
3:59,15.14,-68.375999
3:59,15.14090909090909,-68.339996
3:59,15.141818181818183,-68.372002
3:59,15.142727272727273,-68.372002
3:59,15.143636363636364,-68.375999
3:59,15.144545454545455,-68.444
3:59,15.145454545454545,-68.447998
3:59,15.146363636363636,-68.472
3:59,15.147272727272727,-68.459999
3:59,15.148181818181818,-68.472
3:59,15.149090909090908,-68.584
3:59,15.15,-68.620003
3:59,15.15090909090909,-68.692001
3:59,15.151818181818182,-68.772003
3:59,15.152727272727272,-68.823997
3:59,15.153636363636364,-68.860001
3:59,15.154545454545454,-68.879997
3:59,15.155454545454546,-68.888
3:59,15.156363636363636,-69.056
3:59,15.157272727272728,-69.124001
3:59,15.158181818181818,-69.208
3:59,15.159090909090908,-69.272003
3:59,15.16,-69.223999
3:59,15.16090909090909,-69.344002
3:59,15.161818181818182,-69.463997
3:59,15.162727272727272,-69.484001
3:59,15.163636363636364,-69.5
3:59,15.164545454545454,-69.592003
3:59,15.165454545454546,-69.639999
3:59,15.166363636363636,-69.664001
3:59,15.167272727272728,-69.643997
3:59,15.168181818181818,-69.643997
3:59,15.16909090909091,-69.704002
3:59,15.17,-69.744003
3:59,15.170909090909092,-69.723999
3:59,15.171818181818182,-69.695999
3:59,15.172727272727272,-69.652
3:59,15.173636363636364,-69.655998
3:59,15.174545454545454,-69.587997
3:59,15.175454545454546,-69.660004
3:59,15.176363636363636,-69.592003
3:59,15.177272727272728,-69.540001
3:59,15.178181818181818,-69.407997
3:59,15.17909090909091,-69.463997
3:59,15.18,-69.419998
3:59,15.180909090909092,-69.391998
3:59,15.181818181818182,-69.328003
3:59,15.182727272727274,-69.264
3:59,15.183636363636364,-69.227997
3:59,15.184545454545454,-69.18
3:59,15.185454545454546,-69.092003
3:59,15.186363636363636,-69.087997
3:59,15.187272727272727,-69.064003
3:59,15.188181818181818,-68.896004
3:59,15.18909090909091,-68.984001
3:59,15.19,-68.959999
3:59,15.190909090909091,-68.879997
3:59,15.191818181818181,-68.891998
3:59,15.192727272727273,-68.916
3:59,15.193636363636363,-68.916
3:59,15.194545454545455,-68.931999
3:59,15.195454545454545,-68.912003
3:59,15.196363636363637,-68.940002
3:59,15.197272727272727,-69.024002
3:59,15.198181818181817,-68.980003
3:59,15.19909090909091,-69.068001
3:59,15.2,-69.143997
3:59,15.200909090909091,-69.204002
3:59,15.201818181818181,-69.220001
3:59,15.202727272727273,-69.316002
3:59,15.203636363636363,-69.356003
3:59,15.204545454545455,-69.447998
3:59,15.205454545454545,-69.5
3:59,15.206363636363637,-69.599998
3:59,15.207272727272727,-69.660004
3:59,15.208181818181819,-69.755997
3:59,15.209090909090909,-69.795998
3:59,15.21,-69.891998
3:59,15.210909090909091,-69.944
3:59,15.211818181818181,-69.991997
3:59,15.212727272727273,-69.980003
3:59,15.213636363636363,-70.084
3:59,15.214545454545455,-70.087997
3:59,15.215454545454545,-70.127998
3:59,15.216363636363637,-70.148003
3:59,15.217272727272727,-70.236
3:59,15.218181818181819,-70.148003
3:59,15.219090909090909,-70.276001
3:59,15.22,-70.239998
3:59,15.22090909090909,-70.248001
3:59,15.221818181818183,-70.124001
3:59,15.222727272727273,-70.244003
3:59,15.223636363636363,-70.223999
3:59,15.224545454545455,-70.108002
3:59,15.225454545454545,-70.120003
3:59,15.226363636363637,-70.0
3:59,15.227272727272727,-70.024002
3:59,15.228181818181818,-69.984001
3:59,15.229090909090909,-69.900002
3:59,15.23,-69.828003
3:59,15.23090909090909,-69.823997
3:59,15.231818181818182,-69.776001
3:59,15.232727272727272,-69.748001
3:59,15.233636363636364,-69.648003
3:59,15.234545454545454,-69.599998
3:59,15.235454545454546,-69.515999
3:59,15.236363636363636,-69.536003
3:59,15.237272727272726,-69.463997
3:59,15.238181818181818,-69.419998
3:59,15.239090909090908,-69.396004
3:59,15.24,-69.339996
3:59,15.24090909090909,-69.332001
3:59,15.241818181818182,-69.332001
3:59,15.242727272727272,-69.272003
3:59,15.243636363636364,-69.176003
3:59,15.244545454545454,-69.236
3:59,15.245454545454546,-69.288002
3:59,15.246363636363636,-69.32
3:59,15.247272727272728,-69.348
3:59,15.248181818181818,-69.335999
3:59,15.24909090909091,-69.412003
3:59,15.25,-69.440002
4:14,14.75,-67.860001
4:14,14.75090909090909,-67.872002
4:14,14.751818181818182,-67.795998
4:14,14.752727272727272,-67.828003
4:14,14.753636363636364,-67.823997
4:14,14.754545454545454,-67.807999
4:14,14.755454545454546,-67.835999
4:14,14.756363636363636,-67.828003
4:14,14.757272727272728,-67.848
4:14,14.758181818181818,-67.848
4:14,14.75909090909091,-67.900002
4:14,14.76,-67.947998
4:14,14.760909090909092,-67.891998
4:14,14.761818181818182,-68.059998
4:14,14.762727272727274,-68.092003
4:14,14.763636363636364,-68.139999
4:14,14.764545454545454,-68.204002
4:14,14.765454545454546,-68.204002
4:14,14.766363636363636,-68.307999
4:14,14.767272727272728,-68.379997
4:14,14.768181818181818,-68.300003
4:14,14.76909090909091,-68.480003
4:14,14.77,-68.484001
4:14,14.770909090909091,-68.584
4:14,14.771818181818182,-68.584
4:14,14.772727272727273,-68.636002
4:14,14.773636363636363,-68.655998
4:14,14.774545454545455,-68.744003
4:14,14.775454545454545,-68.751999
4:14,14.776363636363635,-68.767998
4:14,14.777272727272727,-68.639999
4:14,14.778181818181817,-68.792
4:14,14.77909090909091,-68.823997
4:14,14.78,-68.82
4:14,14.780909090909091,-68.828003
4:14,14.781818181818181,-68.788002
4:14,14.782727272727273,-68.811996
4:14,14.783636363636363,-68.82
4:14,14.784545454545455,-68.776001
4:14,14.785454545454545,-68.748001
4:14,14.786363636363637,-68.760002
4:14,14.787272727272727,-68.720001
4:14,14.788181818181819,-68.744003
4:14,14.789090909090909,-68.704002
4:14,14.79,-68.655998
4:14,14.790909090909091,-68.543999
