Time,Frequencies (GHz),Data (dBm)
5:37,14.20618181818182,-53.487999
5:37,14.20709090909091,-53.639999
5:37,14.208000000000002,-54.192001
5:37,14.208909090909092,-54.472
5:37,14.209818181818182,-53.948002
5:37,14.210727272727274,-54.344002
5:37,14.211636363636364,-54.251999
5:37,14.212545454545456,-54.448002
5:37,14.213454545454546,-56.112
5:37,14.214363636363638,-54.835999
5:37,14.215272727272728,-54.84
5:37,14.21618181818182,-55.231998
5:37,14.21709090909091,-55.743999
5:37,14.218000000000002,-55.824001
5:37,14.218909090909092,-56.596001
5:37,14.219818181818184,-56.748001
5:37,14.220727272727274,-56.632
5:37,14.221636363636364,-57.571999
5:37,14.222545454545456,-56.512001
5:37,14.223454545454546,-56.812
5:37,14.224363636363638,-56.667999
5:37,14.225272727272728,-56.403999
5:37,14.22618181818182,-56.863998
5:37,14.22709090909091,-56.584
5:37,14.228000000000002,-55.099998
5:37,14.228909090909092,-55.363998
5:37,14.229818181818183,-55.419998
5:37,14.230727272727274,-55.251999
5:37,14.231636363636365,-54.431999
5:37,14.232545454545455,-54.664001
5:37,14.233454545454547,-54.043999
5:37,14.234363636363637,-58.692001
5:37,14.235272727272728,-53.66
5:37,14.23618181818182,-54.043999
5:37,14.23709090909091,-53.560001
5:37,14.238000000000001,-53.66
5:37,14.238909090909091,-53.172001
5:37,14.239818181818183,-58.259998
5:37,14.240727272727273,-53.644001
5:37,14.241636363636365,-53.883999
5:37,14.242545454545455,-53.324001
5:37,14.243454545454547,-53.751999
5:37,14.244363636363637,-53.411999
5:37,14.245272727272729,-53.771999
5:37,14.24618181818182,-53.807999
5:37,14.247090909090911,-54.076
5:37,14.248000000000001,-55.459999
5:37,14.248909090909091,-57.051998
5:37,14.249818181818183,-58.848
5:37,14.250727272727273,-63.535999
5:37,14.251636363636365,-63.748001
5:37,14.252545454545455,-63.576
5:37,14.253454545454547,-63.124001
5:37,14.254363636363637,-63.071999
5:37,14.255272727272729,-63.240002
5:37,14.256181818181819,-62.104
5:37,14.25709090909091,-62.827999
5:37,14.258000000000001,-63.396
5:37,14.258909090909093,-62.855999
5:37,14.259818181818183,-62.792
5:37,14.260727272727275,-63.568001
5:37,14.261636363636365,-61.992001
5:37,14.262545454545455,-63.088001
5:37,14.263454545454547,-63.200001
5:37,14.264363636363637,-62.408001
5:37,14.265272727272729,-63.080002
5:37,14.266181818181819,-61.964001
5:37,14.26709090909091,-61.911999
5:37,14.268,-62.571999
5:37,14.268909090909093,-62.816002
5:37,14.269818181818183,-61.903999
5:37,14.270727272727274,-62.872002
5:37,14.271636363636365,-62.411999
5:37,14.272545454545456,-62.380001
5:37,14.273454545454547,-63.048
5:37,14.274363636363638,-63.743999
5:37,14.275272727272728,-61.812
5:37,14.276181818181819,-63.004002
5:37,14.27709090909091,-62.056
5:37,14.278,-63.448002
5:37,14.278909090909092,-63.84
5:37,14.279818181818182,-62.444
5:37,14.280727272727274,-62.248001
5:37,14.281636363636364,-63.043999
5:37,14.282545454545456,-62.355999
5:37,14.283454545454546,-63.271999
5:37,14.284363636363638,-63.712002
5:37,14.285272727272728,-62.604
5:37,14.28618181818182,-62.467999
5:37,14.28709090909091,-64.160004
5:37,14.288,-62.571999
5:37,14.288909090909092,-62.964001
5:37,14.289818181818182,-63.976002
5:37,14.290727272727274,-63.644001
5:37,14.291636363636364,-64.216003
5:37,14.292545454545456,-62.383999
5:37,14.293454545454546,-62.192001
5:37,14.294363636363638,-63.584
5:37,14.295272727272728,-63.439999
5:37,14.29618181818182,-63.228001
5:37,14.29709090909091,-64.491997
5:37,14.298000000000002,-63.467999
5:37,14.298909090909092,-63.188
5:37,14.299818181818184,-64.624001
5:37,14.300727272727274,-63.348
5:37,14.301636363636364,-63.411999
5:37,14.302545454545456,-64.612
5:37,14.303454545454546,-63.740002
5:37,14.304363636363638,-64.400002
5:37,14.305272727272728,-64.363998
5:37,14.30618181818182,-63.388
5:37,14.30709090909091,-63.220001
5:37,14.308000000000002,-64.32
5:37,14.308909090909092,-63.576
5:37,14.309818181818184,-64.580002
5:37,14.310727272727274,-64.531998
5:37,14.311636363636365,-64.624001
5:37,14.312545454545456,-64.984001
5:37,14.313454545454547,-65.068001
5:37,14.314363636363638,-65.028
5:37,14.315272727272728,-65.047997
5:37,14.31618181818182,-65.080002
5:37,14.31709090909091,-64.968002
5:37,14.318000000000001,-65.028
5:37,14.318909090909091,-65.047997
5:37,14.319818181818183,-65.075996
5:37,14.320727272727273,-64.975998
5:37,14.321636363636365,-65.068001
5:37,14.322545454545455,-65.087997
5:37,14.323454545454547,-65.071999
5:37,14.324363636363637,-65.080002
5:37,14.32527272727273,-65.092003
5:37,14.32618181818182,-65.120003
5:37,14.32709090909091,-65.120003
5:37,14.328000000000001,-65.136002
5:37,14.328909090909091,-65.087997
5:37,14.329818181818183,-65.071999
5:37,14.330727272727273,-65.152
5:37,14.331636363636365,-65.164001
5:37,14.332545454545455,-65.204002
5:37,14.333454545454547,-65.208
5:37,14.334363636363637,-65.171997
5:37,14.335272727272729,-65.295998
5:37,14.336181818181819,-65.272003
5:37,14.33709090909091,-65.335999
5:37,14.338000000000001,-65.295998
5:37,14.338909090909093,-65.311996
5:37,14.339818181818183,-65.351997
5:37,14.340727272727273,-65.351997
5:37,14.341636363636365,-65.384003
5:37,14.342545454545455,-65.372002
5:37,14.343454545454547,-65.407997
5:37,14.344363636363637,-65.363998
5:37,14.345272727272729,-65.379997
5:37,14.346181818181819,-65.472
5:37,14.34709090909091,-65.407997
5:37,14.348,-65.447998
5:37,14.348909090909093,-65.444
5:37,14.349818181818183,-65.407997
5:37,14.350727272727275,-65.388
5:37,14.351636363636365,-65.348
5:37,14.352545454545456,-65.435997
5:37,14.353454545454547,-65.484001
5:37,14.354363636363637,-65.32
5:37,14.355272727272729,-65.360001
5:37,14.356181818181819,-65.412003
5:37,14.35709090909091,-65.428001
5:37,14.358,-65.384003
5:37,14.358909090909092,-65.391998
5:37,14.359818181818182,-65.332001
5:37,14.360727272727274,-65.300003
5:37,14.361636363636364,-65.372002
5:37,14.362545454545456,-65.384003
5:37,14.363454545454546,-65.339996
5:37,14.364363636363638,-65.431999
5:37,14.365272727272728,-65.480003
5:37,14.366181818181818,-65.424004
5:37,14.36709090909091,-65.428001
5:37,14.368,-65.463997
5:37,14.368909090909092,-65.403999
5:37,14.369818181818182,-65.519997
5:37,14.370727272727274,-65.531998
5:37,14.371636363636364,-65.496002
5:37,14.372545454545456,-65.512001
5:37,14.373454545454546,-65.519997
5:37,14.374363636363638,-65.328003
5:37,14.375272727272728,-63.504002
5:37,14.37618181818182,-58.644001
5:37,14.37709090909091,-58.444
5:37,14.378000000000002,-58.652
5:37,14.378909090909092,-59.276001
5:37,14.379818181818184,-61.844002
5:37,14.380727272727274,-60.832001
5:37,14.381636363636364,-58.091999
5:37,14.382545454545456,-59.380001
5:37,14.383454545454546,-58.776001
5:37,14.384363636363638,-57.507999
5:37,14.385272727272728,-62.147999
5:37,14.38618181818182,-61.175999
5:37,14.38709090909091,-59.48
5:37,14.388000000000002,-58.568001
5:37,14.388909090909092,-57.18
5:37,14.389818181818184,-56.543999
5:37,14.390727272727274,-58.944
5:37,14.391636363636366,-63.436001
5:37,14.392545454545456,-63.540001
5:37,14.393454545454546,-56.456001
5:37,14.394363636363638,-57.419998
5:37,14.395272727272728,-55.667999
5:37,14.39618181818182,-59.612
5:37,14.39709090909091,-64.143997
5:37,14.398000000000001,-61.459999
5:37,14.398909090909092,-57.743999
5:37,14.399818181818183,-57.16
5:37,14.400727272727273,-57.076
5:37,14.401636363636365,-60.464001
5:37,14.402545454545455,-62.624001
5:37,14.403454545454547,-60.888
5:37,14.404363636363637,-59.439999
5:37,14.40527272727273,-58.127998
5:37,14.40618181818182,-59.419998
5:37,14.40709090909091,-60.040001
5:37,14.408000000000001,-58.411999
5:37,14.408909090909091,-60.276001
5:37,14.409818181818183,-60.816002
5:37,14.410727272727273,-58.428001
5:37,14.411636363636365,-56.588001
5:37,14.412545454545455,-57.588001
5:37,14.413454545454547,-57.535999
5:37,14.414363636363637,-60.723999
5:37,14.415272727272729,-62.332001
5:37,14.416181818181819,-53.183998
5:37,14.417090909090911,-47.952
5:37,14.418000000000001,-49.860001
5:37,14.418909090909093,-56.192001
5:37,14.419818181818183,-60.476002
5:37,14.420727272727273,-61.891998
5:37,14.421636363636365,-48.352001
5:37,14.422545454545455,-47.639999
5:37,14.423454545454547,-49.939999
5:37,14.424363636363637,-56.596001
5:37,14.425272727272729,-62.203999
5:37,14.426181818181819,-57.764
5:37,14.42709090909091,-47.66
5:37,14.428,-46.728001
5:37,14.428909090909093,-52.007999
5:37,14.429818181818183,-57.139999
5:37,14.430727272727275,-59.467999
5:37,14.431636363636365,-62.292
5:37,14.432545454545455,-58.192001
5:37,14.433454545454547,-55.98
5:37,14.434363636363637,-58.832001
5:37,14.435272727272729,-61.119999
5:37,14.436181818181819,-62.400002
5:37,14.43709090909091,-63.192001
5:37,14.438,-65.856003
5:37,14.438909090909092,-65.603996
5:37,14.439818181818183,-65.304001
5:37,14.440727272727274,-65.232002
5:37,14.441636363636364,-65.304001
5:37,14.442545454545456,-64.844002
5:37,14.443454545454546,-65.463997
5:37,14.444363636363638,-65.475998
5:37,14.445272727272728,-65.428001
5:37,14.446181818181818,-65.412003
5:37,14.44709090909091,-65.524002
5:37,14.448,-65.251999
5:37,14.448909090909092,-65.152
5:37,14.449818181818182,-65.372002
5:37,14.450727272727274,-65.531998
5:37,14.451636363636364,-65.124001
5:37,14.452545454545456,-65.036003
5:37,14.453454545454546,-65.459999
5:37,14.454363636363638,-65.400002
5:37,14.455272727272728,-65.335999
5:37,14.45618181818182,-65.192001
5:37,14.45709090909091,-65.592003
5:37,14.458000000000002,-64.779999
5:37,14.458909090909092,-65.379997
5:37,14.459818181818182,-65.300003
5:37,14.460727272727274,-65.132004
5:37,14.461636363636364,-64.907997
5:37,14.462545454545456,-65.236
5:37,14.463454545454546,-65.211998
5:37,14.464363636363638,-65.580002
5:37,14.465272727272728,-65.080002
5:37,14.46618181818182,-65.484001
5:37,14.46709090909091,-64.947998
5:37,14.468000000000002,-65.348
5:37,14.468909090909092,-65.080002
5:37,14.469818181818184,-65.400002
5:37,14.470727272727274,-65.292
5:37,14.471636363636364,-65.396004
5:37,14.472545454545456,-65.127998
5:37,14.473454545454546,-65.472
5:37,14.474363636363638,-65.339996
5:37,14.475272727272728,-65.624001
5:37,14.47618181818182,-64.744003
5:37,14.47709090909091,-65.580002
5:37,14.478000000000002,-65.236
5:37,14.478909090909092,-65.316002
5:37,14.479818181818183,-65.139999
5:37,14.480727272727274,-65.487999
5:37,14.481636363636365,-64.863998
5:37,14.482545454545455,-65.103996
5:37,14.483454545454547,-65.711998
5:37,14.484363636363637,-65.580002
5:37,14.485272727272728,-65.636002
5:37,14.48618181818182,-64.783997
5:37,14.48709090909091,-63.807999
5:37,14.488000000000001,-63.891998
5:37,14.488909090909091,-64.919998
5:37,14.489818181818183,-65.068001
5:37,14.490727272727273,-65.143997
5:37,14.491636363636365,-64.344002
5:37,14.492545454545455,-65.171997
5:37,14.493454545454547,-64.536003
5:37,14.494363636363637,-65.160004
5:37,14.495272727272729,-65.360001
5:37,14.49618181818182,-65.620003
5:37,14.497090909090911,-65.639999
5:37,14.498000000000001,-66.096001
5:52,13.998000000000001,-63.708
5:52,13.998909090909091,-63.428001
5:52,13.999818181818183,-59.835999
5:52,14.000727272727273,-57.695999
5:52,14.001636363636365,-59.812
5:52,14.002545454545455,-56.787998
5:52,14.003454545454547,-53.740002
5:52,14.004363636363637,-55.627998
5:52,14.005272727272729,-56.028
5:52,14.006181818181819,-55.627998
5:52,14.00709090909091,-58.192001
5:52,14.008000000000001,-56.655998
5:52,14.008909090909093,-53.540001
5:52,14.009818181818183,-57.896
5:52,14.010727272727275,-55.98
5:52,14.011636363636365,-55.848
5:52,14.012545454545455,-59.236
5:52,14.013454545454547,-54.155998
5:52,14.014363636363637,-56.771999
5:52,14.015272727272729,-58.568001
5:52,14.016181818181819,-56.243999
5:52,14.01709090909091,-56.66
5:52,14.018,-57.98
5:52,14.018909090909093,-55.183998
5:52,14.019818181818183,-57.787998
5:52,14.020727272727274,-58.812
5:52,14.021636363636365,-57.192001
5:52,14.022545454545456,-59.139999
5:52,14.023454545454547,-57.939999
5:52,14.024363636363637,-56.284
5:52,14.025272727272728,-57.68
5:52,14.026181818181819,-58.584
5:52,14.02709090909091,-57.284
5:52,14.028,-59.307999
5:52,14.028909090909092,-58.096001
5:52,14.029818181818182,-56.848
5:52,14.030727272727274,-58.028
5:52,14.031636363636364,-58.584
5:52,14.032545454545456,-57.495998
5:52,14.033454545454546,-59.515999
5:52,14.034363636363638,-57.139999
5:52,14.035272727272728,-56.195999
5:52,14.03618181818182,-59.152
5:52,14.03709090909091,-56.972
5:52,14.038,-56.848
5:52,14.038909090909092,-59.84
5:52,14.039818181818182,-58.98
5:52,14.040727272727274,-60.588001
5:52,14.041636363636364,-61.784
5:52,14.042545454545456,-60.728001
5:52,14.043454545454546,-60.264
5:52,14.044363636363638,-60.736
5:52,14.045272727272728,-59.639999
5:52,14.04618181818182,-60.588001
5:52,14.04709090909091,-61.868
5:52,14.048000000000002,-59.939999
5:52,14.048909090909092,-61.240002
5:52,14.049818181818184,-61.060001
5:52,14.050727272727274,-59.672001
5:52,14.051636363636364,-61.776001
5:52,14.052545454545456,-60.236
5:52,14.053454545454546,-59.972
5:52,14.054363636363638,-61.251999
5:52,14.055272727272728,-61.175999
5:52,14.05618181818182,-59.568001
5:52,14.05709090909091,-61.419998
5:52,14.058000000000002,-59.900002
5:52,14.058909090909092,-60.771999
5:52,14.059818181818184,-62.551998
5:52,14.060727272727274,-62.751999
5:52,14.061636363636365,-61.124001
5:52,14.062545454545456,-61.183998
5:52,14.063454545454547,-57.368
5:52,14.064363636363638,-53.683998
5:52,14.065272727272728,-56.380001
5:52,14.06618181818182,-52.591999
5:52,14.06709090909091,-53.863998
5:52,14.068000000000001,-56.091999
5:52,14.068909090909091,-56.728001
5:52,14.069818181818183,-52.888
5:52,14.070727272727273,-56.576
5:52,14.071636363636365,-53.444
5:52,14.072545454545455,-54.844002
5:52,14.073454545454547,-56.292
5:52,14.074363636363637,-52.827999
5:52,14.07527272727273,-55.147999
5:52,14.07618181818182,-56.18
5:52,14.07709090909091,-52.768002
5:52,14.078000000000001,-54.139999
5:52,14.078909090909091,-55.728001
5:52,14.079818181818183,-52.66
5:52,14.080727272727273,-54.82
5:52,14.081636363636365,-55.632
5:52,14.082545454545455,-51.563999
5:52,14.083454545454547,-53.428001
5:52,14.084363636363637,-57.548
5:52,14.085272727272729,-51.987999
5:52,14.086181818181819,-58.948002
5:52,14.08709090909091,-50.695999
5:52,14.088000000000001,-52.956001
5:52,14.088909090909093,-55.119999
5:52,14.089818181818183,-54.875999
5:52,14.090727272727273,-50.584
5:52,14.091636363636365,-56.060001
5:52,14.092545454545455,-50.264
5:52,14.093454545454547,-52.464001
5:52,14.094363636363637,-54.863998
5:52,14.095272727272729,-54.787998
5:52,14.096181818181819,-50.424
5:52,14.09709090909091,-56.551998
5:52,14.098,-50.695999
5:52,14.098909090909093,-52.240002
5:52,14.099818181818183,-56.563999
5:52,14.100727272727275,-50.584
5:52,14.101636363636365,-52.728001
5:52,14.102545454545456,-55.344002
5:52,14.103454545454547,-50.939999
5:52,14.104363636363637,-54.891998
5:52,14.105272727272729,-56.060001
5:52,14.106181818181819,-50.900002
5:52,14.10709090909091,-52.924
5:52,14.108,-55.848
5:52,14.108909090909092,-51.672001
5:52,14.109818181818182,-56.731998
5:52,14.110727272727274,-56.863998
5:52,14.111636363636364,-52.048
5:52,14.112545454545456,-57.375999
5:52,14.113454545454546,-52.112
5:52,14.114363636363638,-53.964001
5:52,14.115272727272728,-56.431999
5:52,14.11618181818182,-53.004002
5:52,14.11709090909091,-51.563999
5:52,14.118,-55.051998
5:52,14.118909090909092,-51.952
5:52,14.119818181818182,-53.720001
5:52,14.120727272727274,-55.324001
5:52,14.121636363636364,-52.896
5:52,14.122545454545456,-52.271999
5:52,14.123454545454546,-57.832001
5:52,14.124363636363638,-57.456001
5:52,14.125272727272728,-61.964001
5:52,14.12618181818182,-62.835999
5:52,14.12709090909091,-63.804001
5:52,14.128000000000002,-63.48
5:52,14.128909090909092,-62.655998
5:52,14.129818181818182,-63.624001
5:52,14.130727272727274,-63.231998
5:52,14.131636363636364,-62.144001
5:52,14.132545454545456,-63.928001
5:52,14.133454545454546,-62.880001
5:52,14.134363636363638,-61.556
5:52,14.135272727272728,-63.644001
5:52,14.13618181818182,-62.028
5:52,14.13709090909091,-62.528
5:52,14.138000000000002,-63.675999
5:52,14.138909090909092,-62.98
5:52,14.139818181818184,-61.535999
5:52,14.140727272727274,-63.896
5:52,14.141636363636366,-61.928001
5:52,14.142545454545456,-62.316002
5:52,14.143454545454546,-64.056
5:52,14.144363636363638,-61.588001
5:52,14.145272727272728,-62.096001
5:52,14.14618181818182,-63.456001
5:52,14.14709090909091,-62.396
5:52,14.148000000000001,-63.355999
5:52,14.148909090909092,-63.571999
5:52,14.149818181818183,-61.408001
5:52,14.150727272727273,-61.84
5:52,14.151636363636365,-63.312
5:52,14.152545454545455,-62.231998
5:52,14.153454545454547,-62.228001
5:52,14.154363636363637,-63.627998
5:52,14.15527272727273,-61.576
5:52,14.15618181818182,-63.636002
5:52,14.15709090909091,-62.532001
5:52,14.158000000000001,-61.928001
5:52,14.158909090909091,-62.231998
5:52,14.159818181818183,-63.368
5:52,14.160727272727273,-62.556
5:52,14.161636363636365,-63.528
5:52,14.162545454545455,-62.084
5:52,14.163454545454547,-61.576
5:52,14.164363636363637,-61.939999
5:52,14.165272727272729,-63.203999
5:52,14.166181818181819,-62.372002
5:52,14.167090909090911,-63.523998
5:52,14.168000000000001,-62.444
5:52,14.168909090909093,-61.375999
5:52,14.169818181818183,-63.540001
5:52,14.170727272727273,-62.147999
5:52,14.171636363636365,-62.396
5:52,14.172545454545455,-63.467999
5:52,14.173454545454547,-62.580002
5:52,14.174363636363637,-61.428001
5:52,14.175272727272729,-63.172001
5:52,14.176181818181819,-61.664001
5:52,14.17709090909091,-61.959999
5:52,14.178,-63.52
5:52,14.178909090909093,-62.632
5:52,14.179818181818183,-63.136002
5:52,14.180727272727275,-63.136002
5:52,14.181636363636365,-61.596001
5:52,14.182545454545455,-63.571999
5:52,14.183454545454547,-63.304001
5:52,14.184363636363637,-63.391998
5:52,14.185272727272729,-63.452
5:52,14.186181818181819,-63.228001
5:52,14.18709090909091,-61.872002
5:52,14.188,-57.563999
5:52,14.188909090909092,-57.900002
5:52,14.189818181818183,-55.264
5:52,14.190727272727274,-55.316002
5:52,14.191636363636364,-55.548
5:52,14.192545454545456,-55.144001
5:52,14.193454545454546,-54.563999
5:52,14.194363636363638,-55.243999
5:52,14.195272727272728,-54.664001
5:52,14.196181818181818,-54.200001
5:52,14.19709090909091,-54.771999
5:52,14.198,-55.099998
5:52,14.198909090909092,-53.835999
5:52,14.199818181818182,-55.48
5:52,14.200727272727274,-53.712002
5:52,14.201636363636364,-54.084
5:52,14.202545454545456,-54.164001
5:52,14.203454545454546,-54.599998
5:52,14.204363636363638,-53.695999
5:52,14.205272727272728,-54.091999
5:52,14.20618181818182,-53.728001
5:52,14.20709090909091,-54.028
5:52,14.208000000000002,-54.335999
5:52,14.208909090909092,-55.155998
5:52,14.209818181818182,-54.216
5:52,14.210727272727274,-54.327999
5:52,14.211636363636364,-54.208
5:52,14.212545454545456,-57.02
5:52,14.213454545454546,-55.400002
5:52,14.214363636363638,-55.0
5:52,14.215272727272728,-55.32
5:52,14.21618181818182,-55.396
5:52,14.21709090909091,-55.155998
5:52,14.218000000000002,-58.495998
5:52,14.218909090909092,-56.431999
5:52,14.219818181818184,-56.716
5:52,14.220727272727274,-56.919998
5:52,14.221636363636364,-56.363998
5:52,14.222545454545456,-55.924
5:52,14.223454545454546,-56.619999
5:52,14.224363636363638,-56.872002
5:52,14.225272727272728,-56.771999
5:52,14.22618181818182,-56.388
5:52,14.22709090909091,-55.040001
5:52,14.228000000000002,-55.32
5:52,14.228909090909092,-55.355999
5:52,14.229818181818183,-55.576
5:52,14.230727272727274,-55.751999
5:52,14.231636363636365,-55.104
5:52,14.232545454545455,-54.076
5:52,14.233454545454547,-54.276001
5:52,14.234363636363637,-54.056
5:52,14.235272727272728,-55.007999
5:52,14.23618181818182,-54.060001
5:52,14.23709090909091,-54.192001
5:52,14.238000000000001,-53.02
5:52,14.238909090909091,-56.18
5:52,14.239818181818183,-53.655998
5:52,14.240727272727273,-53.619999
5:52,14.241636363636365,-53.751999
5:52,14.242545454545455,-54.452
5:52,14.243454545454547,-53.548
5:52,14.244363636363637,-54.16
5:52,14.245272727272729,-54.172001
5:52,14.24618181818182,-54.372002
5:52,14.247090909090911,-54.411999
5:52,14.248000000000001,-56.995998
5:52,14.248909090909091,-57.108002
5:52,14.249818181818183,-59.52
5:52,14.250727272727273,-59.52
5:52,14.251636363636365,-59.368
5:52,14.252545454545455,-55.596001
5:52,14.253454545454547,-59.080002
5:52,14.254363636363637,-56.096001
5:52,14.255272727272729,-56.015999
5:52,14.256181818181819,-60.459999
5:52,14.25709090909091,-58.972
5:52,14.258000000000001,-55.959999
5:52,14.258909090909093,-59.091999
5:52,14.259818181818183,-56.139999
5:52,14.260727272727275,-57.784
5:52,14.261636363636365,-61.324001
5:52,14.262545454545455,-55.731998
5:52,14.263454545454547,-55.571999
5:52,14.264363636363637,-58.627998
5:52,14.265272727272729,-55.731998
5:52,14.266181818181819,-57.240002
5:52,14.26709090909091,-57.655998
5:52,14.268,-55.035999
5:52,14.268909090909093,-54.776001
5:52,14.269818181818183,-58.355999
5:52,14.270727272727274,-54.720001
5:52,14.271636363636365,-54.720001
5:52,14.272545454545456,-56.931999
5:52,14.273454545454547,-53.728001
5:52,14.274363636363638,-57.512001
5:52,14.275272727272728,-53.883999
5:52,14.276181818181819,-53.487999
5:52,14.27709090909091,-53.959999
5:52,14.278,-55.419998
5:52,14.278909090909092,-53.784
5:52,14.279818181818182,-58.175999
5:52,14.280727272727274,-54.636002
5:52,14.281636363636364,-54.18
5:52,14.282545454545456,-59.591999
5:52,14.283454545454546,-55.108002
5:52,14.284363636363638,-53.312
5:52,14.285272727272728,-58.043999
5:52,14.28618181818182,-53.824001
5:52,14.28709090909091,-54.431999
5:52,14.288,-56.363998
5:52,14.288909090909092,-55.051998
5:52,14.289818181818182,-54.532001
5:52,14.290727272727274,-57.119999
5:52,14.291636363636364,-55.419998
5:52,14.292545454545456,-59.467999
5:52,14.293454545454546,-56.748001
5:52,14.294363636363638,-56.195999
5:52,14.295272727272728,-57.147999
5:52,14.29618181818182,-58.403999
5:52,14.29709090909091,-56.515999
5:52,14.298000000000002,-58.695999
5:52,14.298909090909092,-56.548
5:52,14.299818181818184,-56.284
5:52,14.300727272727274,-60.563999
5:52,14.301636363636364,-56.712002
5:52,14.302545454545456,-55.439999
5:52,14.303454545454546,-54.703999
5:52,14.304363636363638,-55.880001
5:52,14.305272727272728,-55.268002
5:52,14.30618181818182,-59.784
5:52,14.30709090909091,-55.723999
5:52,14.308000000000002,-53.624001
5:52,14.308909090909092,-58.456001
5:52,14.309818181818184,-55.139999
5:52,14.310727272727274,-55.495998
5:52,14.311636363636365,-63.116001
5:52,14.312545454545456,-62.18
5:52,14.313454545454547,-63.931999
5:52,14.314363636363638,-64.903999
5:52,14.315272727272728,-65.071999
5:52,14.31618181818182,-65.080002
5:52,14.31709090909091,-65.092003
5:52,14.318000000000001,-65.043999
5:52,14.318909090909091,-65.084
5:52,14.319818181818183,-65.103996
5:52,14.320727272727273,-65.099998
5:52,14.321636363636365,-65.112
5:52,14.322545454545455,-65.108002
5:52,14.323454545454547,-64.991997
5:52,14.324363636363637,-65.160004
5:52,14.32527272727273,-65.092003
5:52,14.32618181818182,-65.192001
5:52,14.32709090909091,-65.139999
5:52,14.328000000000001,-65.183998
5:52,14.328909090909091,-65.164001
5:52,14.329818181818183,-65.171997
5:52,14.330727272727273,-65.195999
5:52,14.331636363636365,-65.216003
5:52,14.332545454545455,-65.251999
5:52,14.333454545454547,-65.164001
5:52,14.334363636363637,-65.288002
5:52,14.335272727272729,-65.335999
5:52,14.336181818181819,-65.304001
5:52,14.33709090909091,-65.348
5:52,14.338000000000001,-65.375999
5:52,14.338909090909093,-65.375999
5:52,14.339818181818183,-65.435997
5:52,14.340727272727273,-65.388
5:52,14.341636363636365,-65.468002
5:52,14.342545454545455,-65.435997
5:52,14.343454545454547,-65.447998
5:52,14.344363636363637,-65.463997
5:52,14.345272727272729,-65.496002
5:52,14.346181818181819,-65.484001
5:52,14.34709090909091,-65.444
5:52,14.348,-65.519997
5:52,14.348909090909093,-65.524002
5:52,14.349818181818183,-65.419998
5:52,14.350727272727275,-65.472
5:52,14.351636363636365,-65.419998
5:52,14.352545454545456,-65.487999
5:52,14.353454545454547,-65.512001
5:52,14.354363636363637,-65.447998
5:52,14.355272727272729,-65.391998
5:52,14.356181818181819,-65.472
5:52,14.35709090909091,-65.424004
5:52,14.358,-65.444
5:52,14.358909090909092,-65.403999
5:52,14.359818181818182,-65.407997
5:52,14.360727272727274,-65.456001
5:52,14.361636363636364,-65.419998
5:52,14.362545454545456,-65.367996
5:52,14.363454545454546,-65.379997
5:52,14.364363636363638,-65.407997
5:52,14.365272727272728,-65.431999
5:52,14.366181818181818,-65.435997
5:52,14.36709090909091,-65.444
5:52,14.368,-65.459999
5:52,14.368909090909092,-65.475998
5:52,14.369818181818182,-65.491997
5:52,14.370727272727274,-65.528
5:52,14.371636363636364,-65.552002
5:52,14.372545454545456,-65.556
5:52,14.373454545454546,-65.575996
5:52,14.374363636363638,-65.620003
5:52,14.375272727272728,-65.575996
5:52,14.37618181818182,-65.183998
5:52,14.37709090909091,-65.115997
5:52,14.378000000000002,-64.244003
5:52,14.378909090909092,-64.620003
5:52,14.379818181818184,-64.288002
5:52,14.380727272727274,-64.720001
5:52,14.381636363636364,-64.667999
5:52,14.382545454545456,-64.996002
5:52,14.383454545454546,-64.279999
5:52,14.384363636363638,-64.792
5:52,14.385272727272728,-64.580002
5:52,14.38618181818182,-64.792
5:52,14.38709090909091,-64.944
5:52,14.388000000000002,-64.524002
5:52,14.388909090909092,-64.807999
5:52,14.389818181818184,-65.251999
5:52,14.390727272727274,-64.944
5:52,14.391636363636366,-65.096001
5:52,14.392545454545456,-65.708
5:52,14.393454545454546,-64.396004
5:52,14.394363636363638,-65.192001
5:52,14.395272727272728,-64.639999
5:52,14.39618181818182,-64.860001
5:52,14.39709090909091,-64.732002
5:52,14.398000000000001,-64.816002
5:52,14.398909090909092,-64.447998
5:52,14.399818181818183,-64.839996
5:52,14.400727272727273,-64.043999
5:52,14.401636363636365,-64.912003
5:52,14.402545454545455,-64.608002
5:52,14.403454545454547,-64.963997
5:52,14.404363636363637,-64.636002
5:52,14.40527272727273,-65.227997
5:52,14.40618181818182,-64.739998
5:52,14.40709090909091,-64.636002
5:52,14.408000000000001,-64.272003
5:52,14.408909090909091,-64.515999
5:52,14.409818181818183,-64.416
5:52,14.410727272727273,-64.779999
5:52,14.411636363636365,-64.764
5:52,14.412545454545455,-64.412003
5:52,14.413454545454547,-65.084
5:52,14.414363636363637,-64.288002
5:52,14.415272727272729,-64.288002
5:52,14.416181818181819,-64.667999
5:52,14.417090909090911,-64.484001
5:52,14.418000000000001,-64.239998
5:52,14.418909090909093,-64.980003
5:52,14.419818181818183,-64.108002
5:52,14.420727272727273,-64.540001
5:52,14.421636363636365,-64.487999
5:52,14.422545454545455,-64.744003
5:52,14.423454545454547,-64.300003
