Time,Frequencies (GHz),Data (dBm)
5:30,14.14618181818182,-61.208
5:30,14.14709090909091,-60.872002
5:30,14.148000000000001,-61.332001
5:30,14.148909090909092,-61.172001
5:30,14.149818181818183,-60.740002
5:30,14.150727272727273,-60.911999
5:30,14.151636363636365,-61.276001
5:30,14.152545454545455,-60.756001
5:30,14.153454545454547,-61.203999
5:30,14.154363636363637,-60.984001
5:30,14.15527272727273,-60.584
5:30,14.15618181818182,-61.147999
5:30,14.15709090909091,-61.048
5:30,14.158000000000001,-61.084
5:30,14.158909090909091,-61.195999
5:30,14.159818181818183,-60.911999
5:30,14.160727272727273,-60.824001
5:30,14.161636363636365,-61.192001
5:30,14.162545454545455,-60.720001
5:30,14.163454545454547,-60.776001
5:30,14.164363636363637,-61.132
5:30,14.165272727272729,-60.807999
5:30,14.166181818181819,-60.632
5:30,14.167090909090911,-61.091999
5:30,14.168000000000001,-60.832001
5:30,14.168909090909093,-61.18
5:30,14.169818181818183,-61.231998
5:30,14.170727272727273,-60.852001
5:30,14.171636363636365,-60.944
5:30,14.172545454545455,-61.203999
5:30,14.173454545454547,-60.931999
5:30,14.174363636363637,-61.167999
5:30,14.175272727272729,-60.984001
5:30,14.176181818181819,-60.952
5:30,14.17709090909091,-60.952
5:30,14.178,-61.02
5:30,14.178909090909093,-61.127998
5:30,14.179818181818183,-61.007999
5:30,14.180727272727275,-60.875999
5:30,14.181636363636365,-60.911999
5:30,14.182545454545455,-61.144001
5:30,14.183454545454547,-61.023998
5:30,14.184363636363637,-61.004002
5:30,14.185272727272729,-61.048
5:30,14.186181818181819,-61.132
5:30,14.18709090909091,-61.203999
5:30,14.188,-59.896
5:30,14.188909090909092,-59.155998
5:30,14.189818181818183,-59.256001
5:30,14.190727272727274,-59.596001
5:30,14.191636363636364,-58.452
5:30,14.192545454545456,-58.167999
5:30,14.193454545454546,-57.98
5:30,14.194363636363638,-58.396
5:30,14.195272727272728,-58.936001
5:30,14.196181818181818,-59.731998
5:30,14.19709090909091,-56.652
5:30,14.198,-57.02
5:30,14.198909090909092,-59.543999
5:30,14.199818181818182,-58.835999
5:30,14.200727272727274,-59.124001
5:30,14.201636363636364,-58.279999
5:30,14.202545454545456,-58.604
5:30,14.203454545454546,-59.208
5:30,14.204363636363638,-58.448002
5:30,14.205272727272728,-59.296001
5:30,14.20618181818182,-59.472
5:30,14.20709090909091,-58.771999
5:30,14.208000000000002,-58.944
5:30,14.208909090909092,-60.096001
5:30,14.209818181818182,-59.484001
5:30,14.210727272727274,-58.835999
5:30,14.211636363636364,-59.0
5:30,14.212545454545456,-58.959999
5:30,14.213454545454546,-59.124001
5:30,14.214363636363638,-58.507999
5:30,14.215272727272728,-59.192001
5:30,14.21618181818182,-59.776001
5:30,14.21709090909091,-59.792
5:30,14.218000000000002,-59.144001
5:30,14.218909090909092,-59.248001
5:30,14.219818181818184,-59.551998
5:30,14.220727272727274,-59.599998
5:30,14.221636363636364,-59.580002
5:30,14.222545454545456,-59.647999
5:30,14.223454545454546,-59.012001
5:30,14.224363636363638,-59.127998
5:30,14.225272727272728,-59.175999
5:30,14.22618181818182,-59.812
5:30,14.22709090909091,-59.400002
5:30,14.228000000000002,-59.535999
5:30,14.228909090909092,-59.576
5:30,14.229818181818183,-59.464001
5:30,14.230727272727274,-59.66
5:30,14.231636363636365,-59.504002
5:30,14.232545454545455,-59.316002
5:30,14.233454545454547,-59.391998
5:30,14.234363636363637,-59.84
5:30,14.235272727272728,-59.908001
5:30,14.23618181818182,-59.051998
5:30,14.23709090909091,-59.624001
5:30,14.238000000000001,-59.287998
5:30,14.238909090909091,-59.424
5:30,14.239818181818183,-59.807999
5:30,14.240727272727273,-58.948002
5:30,14.241636363636365,-58.880001
5:30,14.242545454545455,-59.208
5:30,14.243454545454547,-59.164001
5:30,14.244363636363637,-59.216
5:30,14.245272727272729,-58.751999
5:30,14.24618181818182,-58.844002
5:30,14.247090909090911,-59.240002
5:30,14.248000000000001,-59.939999
5:30,14.248909090909091,-60.015999
5:30,14.249818181818183,-59.268002
5:30,14.250727272727273,-56.931999
5:30,14.251636363636365,-57.900002
5:30,14.252545454545455,-56.556
5:30,14.253454545454547,-55.764
5:30,14.254363636363637,-59.063999
5:30,14.255272727272729,-58.248001
5:30,14.256181818181819,-59.952
5:30,14.25709090909091,-59.492001
5:30,14.258000000000001,-54.192001
5:30,14.258909090909093,-55.523998
5:30,14.259818181818183,-60.228001
5:30,14.260727272727275,-60.040001
5:30,14.261636363636365,-59.776001
5:30,14.262545454545455,-56.428001
5:30,14.263454545454547,-54.152
5:30,14.264363636363637,-54.875999
5:30,14.265272727272729,-60.096001
5:30,14.266181818181819,-60.284
5:30,14.26709090909091,-60.248001
5:30,14.268,-57.132
5:30,14.268909090909093,-56.936001
5:30,14.269818181818183,-60.355999
5:30,14.270727272727274,-60.200001
5:30,14.271636363636365,-60.48
5:30,14.272545454545456,-60.284
5:30,14.273454545454547,-54.220001
5:30,14.274363636363638,-53.863998
5:30,14.275272727272728,-55.852001
5:30,14.276181818181819,-59.264
5:30,14.27709090909091,-60.096001
5:30,14.278,-59.964001
5:30,14.278909090909092,-55.5
5:30,14.279818181818182,-56.992001
5:30,14.280727272727274,-59.759998
5:30,14.281636363636364,-58.040001
5:30,14.282545454545456,-59.824001
5:30,14.283454545454546,-59.776001
5:30,14.284363636363638,-54.084
5:30,14.285272727272728,-55.119999
5:30,14.28618181818182,-58.16
5:30,14.28709090909091,-56.776001
5:30,14.288,-57.203999
5:30,14.288909090909092,-57.576
5:30,14.289818181818182,-57.216
5:30,14.290727272727274,-60.448002
5:30,14.291636363636364,-56.0
5:30,14.292545454545456,-55.639999
5:30,14.293454545454546,-59.751999
5:30,14.294363636363638,-56.452
5:30,14.295272727272728,-56.048
5:30,14.29618181818182,-60.439999
5:30,14.29709090909091,-55.888
5:30,14.298000000000002,-56.076
5:30,14.298909090909092,-58.608002
5:30,14.299818181818184,-56.296001
5:30,14.300727272727274,-59.299999
5:30,14.301636363636364,-60.035999
5:30,14.302545454545456,-59.916
5:30,14.303454545454546,-60.063999
5:30,14.304363636363638,-60.287998
5:30,14.305272727272728,-56.731998
5:30,14.30618181818182,-58.268002
5:30,14.30709090909091,-59.911999
5:30,14.308000000000002,-57.751999
5:30,14.308909090909092,-58.487999
5:30,14.309818181818184,-57.383999
5:30,14.310727272727274,-56.900002
5:30,14.311636363636365,-61.627998
5:30,14.312545454545456,-61.796001
5:30,14.313454545454547,-62.0
5:30,14.314363636363638,-61.984001
5:30,14.315272727272728,-62.023998
5:30,14.31618181818182,-62.012001
5:30,14.31709090909091,-61.976002
5:30,14.318000000000001,-61.964001
5:30,14.318909090909091,-61.98
5:30,14.319818181818183,-62.023998
5:30,14.320727272727273,-61.967999
5:30,14.321636363636365,-62.023998
5:30,14.322545454545455,-62.076
5:30,14.323454545454547,-62.056
5:30,14.324363636363637,-62.056
5:30,14.32527272727273,-62.0
5:30,14.32618181818182,-62.048
5:30,14.32709090909091,-61.967999
5:30,14.328000000000001,-62.028
5:30,14.328909090909091,-62.060001
5:30,14.329818181818183,-62.051998
5:30,14.330727272727273,-62.023998
5:30,14.331636363636365,-61.944
5:30,14.332545454545455,-62.0
5:30,14.333454545454547,-61.98
5:30,14.334363636363637,-61.984001
5:30,14.335272727272729,-61.959999
5:30,14.336181818181819,-61.995998
5:30,14.33709090909091,-61.98
5:30,14.338000000000001,-61.928001
5:30,14.338909090909093,-61.944
5:30,14.339818181818183,-62.012001
5:30,14.340727272727273,-61.98
5:30,14.341636363636365,-61.939999
5:30,14.342545454545455,-61.944
5:30,14.343454545454547,-61.896
5:30,14.344363636363637,-61.928001
5:30,14.345272727272729,-61.916
5:30,14.346181818181819,-61.931999
5:30,14.34709090909091,-61.928001
5:30,14.348,-61.908001
5:30,14.348909090909093,-61.896
5:30,14.349818181818183,-61.888
5:30,14.350727272727275,-61.863998
5:30,14.351636363636365,-61.804001
5:30,14.352545454545456,-61.928001
5:30,14.353454545454547,-61.98
5:30,14.354363636363637,-61.952
5:30,14.355272727272729,-61.931999
5:30,14.356181818181819,-61.936001
5:30,14.35709090909091,-61.931999
5:30,14.358,-61.964001
5:30,14.358909090909092,-61.939999
5:30,14.359818181818182,-61.911999
5:30,14.360727272727274,-61.972
5:30,14.361636363636364,-61.908001
5:30,14.362545454545456,-61.948002
5:30,14.363454545454546,-62.028
5:30,14.364363636363638,-62.015999
5:30,14.365272727272728,-62.084
5:30,14.366181818181818,-62.007999
5:30,14.36709090909091,-62.040001
5:30,14.368,-62.068001
5:30,14.368909090909092,-62.116001
5:30,14.369818181818182,-62.119999
5:30,14.370727272727274,-62.195999
5:30,14.371636363636364,-62.203999
5:30,14.372545454545456,-62.183998
5:30,14.373454545454546,-62.16
5:30,14.374363636363638,-62.155998
5:30,14.375272727272728,-61.751999
5:30,14.37618181818182,-60.535999
5:30,14.37709090909091,-59.112
5:30,14.378000000000002,-56.992001
5:30,14.378909090909092,-56.619999
5:30,14.379818181818184,-59.512001
5:30,14.380727272727274,-58.868
5:30,14.381636363636364,-60.419998
5:30,14.382545454545456,-57.619999
5:30,14.383454545454546,-55.804001
5:30,14.384363636363638,-56.784
5:30,14.385272727272728,-56.287998
5:30,14.38618181818182,-58.391998
5:30,14.38709090909091,-60.848
5:30,14.388000000000002,-59.476002
5:30,14.388909090909092,-56.743999
5:30,14.389818181818184,-59.748001
5:30,14.390727272727274,-58.928001
5:30,14.391636363636366,-60.655998
5:30,14.392545454545456,-58.995998
5:30,14.393454545454546,-57.048
5:30,14.394363636363638,-55.667999
5:30,14.395272727272728,-55.976002
5:30,14.39618181818182,-55.403999
5:30,14.39709090909091,-57.152
5:30,14.398000000000001,-59.688
5:30,14.398909090909092,-59.896
5:30,14.399818181818183,-60.444
5:30,14.400727272727273,-60.647999
5:30,14.401636363636365,-57.248001
5:30,14.402545454545455,-60.507999
5:30,14.403454545454547,-59.891998
5:30,14.404363636363637,-59.448002
5:30,14.40527272727273,-60.487999
5:30,14.40618181818182,-55.98
5:30,14.40709090909091,-56.240002
5:30,14.408000000000001,-58.812
5:30,14.408909090909091,-59.896
5:30,14.409818181818183,-61.147999
5:30,14.410727272727273,-56.667999
5:30,14.411636363636365,-55.007999
5:30,14.412545454545455,-54.495998
5:30,14.413454545454547,-60.456001
5:30,14.414363636363637,-59.464001
5:30,14.415272727272729,-60.787998
5:30,14.416181818181819,-57.104
5:30,14.417090909090911,-53.728001
5:30,14.418000000000001,-56.16
5:30,14.418909090909093,-60.431999
5:30,14.419818181818183,-58.360001
5:30,14.420727272727273,-58.208
5:30,14.421636363636365,-54.096001
5:30,14.422545454545455,-53.408001
5:30,14.423454545454547,-55.560001
5:30,14.424363636363637,-60.091999
5:30,14.425272727272729,-55.944
5:30,14.426181818181819,-56.172001
5:30,14.42709090909091,-55.52
5:30,14.428,-58.307999
5:30,14.428909090909093,-59.796001
5:30,14.429818181818183,-59.216
5:30,14.430727272727275,-55.824001
5:30,14.431636363636365,-59.495998
5:30,14.432545454545455,-58.264
5:30,14.433454545454547,-55.944
5:30,14.434363636363637,-58.119999
5:30,14.435272727272729,-59.504002
5:30,14.436181818181819,-58.060001
5:30,14.43709090909091,-59.736
5:30,14.438,-61.588001
5:30,14.438909090909092,-60.863998
5:30,14.439818181818183,-60.992001
5:30,14.440727272727274,-61.492001
5:30,14.441636363636364,-60.223999
5:30,14.442545454545456,-60.316002
5:30,14.443454545454546,-59.608002
5:30,14.444363636363638,-60.200001
5:30,14.445272727272728,-61.284
5:30,14.446181818181818,-61.271999
5:30,14.44709090909091,-60.604
5:30,14.448,-60.807999
5:30,14.448909090909092,-59.759998
5:30,14.449818181818182,-60.624001
5:30,14.450727272727274,-60.936001
5:30,14.451636363636364,-61.327999
5:30,14.452545454545456,-60.835999
5:30,14.453454545454546,-61.104
5:30,14.454363636363638,-60.063999
5:30,14.455272727272728,-61.063999
5:30,14.45618181818182,-61.195999
5:30,14.45709090909091,-60.967999
5:30,14.458000000000002,-61.652
5:30,14.458909090909092,-61.504002
5:30,14.459818181818182,-60.835999
5:30,14.460727272727274,-61.408001
5:30,14.461636363636364,-60.972
5:30,14.462545454545456,-61.032001
5:30,14.463454545454546,-61.675999
5:30,14.464363636363638,-62.02
5:30,14.465272727272728,-61.779999
5:30,14.46618181818182,-61.015999
5:30,14.46709090909091,-61.736
5:30,14.468000000000002,-61.543999
5:30,14.468909090909092,-62.292
5:30,14.469818181818184,-61.900002
5:30,14.470727272727274,-62.223999
5:30,14.471636363636364,-61.02
5:30,14.472545454545456,-62.048
5:30,14.473454545454546,-61.495998
5:30,14.474363636363638,-61.784
5:30,14.475272727272728,-61.431999
5:30,14.47618181818182,-61.580002
5:30,14.47709090909091,-61.0
5:30,14.478000000000002,-61.576
5:30,14.478909090909092,-62.183998
5:30,14.479818181818183,-61.804001
5:30,14.480727272727274,-61.936001
5:30,14.481636363636365,-61.82
5:30,14.482545454545455,-61.688
5:30,14.483454545454547,-61.675999
5:30,14.484363636363637,-62.259998
5:30,14.485272727272728,-62.175999
5:30,14.48618181818182,-61.827999
5:30,14.48709090909091,-61.984001
5:30,14.488000000000001,-61.391998
5:30,14.488909090909091,-62.091999
5:30,14.489818181818183,-62.563999
5:30,14.490727272727273,-62.352001
5:30,14.491636363636365,-62.175999
5:30,14.492545454545455,-61.900002
5:30,14.493454545454547,-61.591999
5:30,14.494363636363637,-61.924
5:30,14.495272727272729,-62.456001
5:30,14.49618181818182,-62.096001
5:30,14.497090909090911,-62.452
5:30,14.498000000000001,-62.368
5:46,13.998000000000001,-60.855999
5:46,13.998909090909091,-60.639999
5:46,13.999818181818183,-59.776001
5:46,14.000727272727273,-58.779999
5:46,14.001636363636365,-56.348
5:46,14.002545454545455,-55.576
5:46,14.003454545454547,-57.348
5:46,14.004363636363637,-55.804001
5:46,14.005272727272729,-57.528
5:46,14.006181818181819,-57.535999
5:46,14.00709090909091,-55.431999
5:46,14.008000000000001,-52.872002
5:46,14.008909090909093,-57.448002
5:46,14.009818181818183,-55.452
5:46,14.010727272727275,-57.287998
5:46,14.011636363636365,-57.563999
5:46,14.012545454545455,-56.372002
5:46,14.013454545454547,-55.063999
5:46,14.014363636363637,-57.439999
5:46,14.015272727272729,-55.860001
5:46,14.016181818181819,-57.804001
5:46,14.01709090909091,-57.728001
5:46,14.018,-56.939999
5:46,14.018909090909093,-56.944
5:46,14.019818181818183,-57.02
5:46,14.020727272727274,-57.287998
5:46,14.021636363636365,-57.063999
5:46,14.022545454545456,-57.264
5:46,14.023454545454547,-57.256001
5:46,14.024363636363637,-57.175999
5:46,14.025272727272728,-57.096001
5:46,14.026181818181819,-57.467999
5:46,14.02709090909091,-57.18
5:46,14.028,-57.436001
5:46,14.028909090909092,-57.411999
5:46,14.029818181818182,-57.852001
5:46,14.030727272727274,-57.532001
5:46,14.031636363636364,-57.616001
5:46,14.032545454545456,-57.439999
5:46,14.033454545454546,-57.504002
5:46,14.034363636363638,-57.352001
5:46,14.035272727272728,-56.812
5:46,14.03618181818182,-57.116001
5:46,14.03709090909091,-55.827999
5:46,14.038,-57.68
5:46,14.038909090909092,-58.360001
5:46,14.039818181818182,-58.652
5:46,14.040727272727274,-59.667999
5:46,14.041636363636364,-59.891998
5:46,14.042545454545456,-59.883999
5:46,14.043454545454546,-59.771999
5:46,14.044363636363638,-59.911999
5:46,14.045272727272728,-60.076
5:46,14.04618181818182,-60.035999
5:46,14.04709090909091,-60.259998
5:46,14.048000000000002,-59.908001
5:46,14.048909090909092,-60.096001
5:46,14.049818181818184,-60.16
5:46,14.050727272727274,-60.136002
5:46,14.051636363636364,-60.203999
5:46,14.052545454545456,-60.099998
5:46,14.053454545454546,-60.088001
5:46,14.054363636363638,-60.348
5:46,14.055272727272728,-60.032001
5:46,14.05618181818182,-60.284
5:46,14.05709090909091,-60.091999
5:46,14.058000000000002,-60.259998
5:46,14.058909090909092,-60.312
5:46,14.059818181818184,-60.348
5:46,14.060727272727274,-60.439999
5:46,14.061636363636365,-60.827999
5:46,14.062545454545456,-60.612
5:46,14.063454545454547,-60.208
5:46,14.064363636363638,-59.995998
5:46,14.065272727272728,-58.860001
5:46,14.06618181818182,-59.091999
5:46,14.06709090909091,-59.439999
5:46,14.068000000000001,-59.091999
5:46,14.068909090909091,-59.127998
5:46,14.069818181818183,-58.844002
5:46,14.070727272727273,-58.888
5:46,14.071636363636365,-58.931999
5:46,14.072545454545455,-59.132
5:46,14.073454545454547,-59.164001
5:46,14.074363636363637,-59.167999
5:46,14.07527272727273,-59.324001
5:46,14.07618181818182,-59.028
5:46,14.07709090909091,-59.431999
5:46,14.078000000000001,-59.355999
5:46,14.078909090909091,-59.167999
5:46,14.079818181818183,-59.400002
5:46,14.080727272727273,-59.251999
5:46,14.081636363636365,-59.152
5:46,14.082545454545455,-59.324001
5:46,14.083454545454547,-59.167999
5:46,14.084363636363637,-59.188
5:46,14.085272727272729,-59.063999
5:46,14.086181818181819,-59.324001
5:46,14.08709090909091,-59.104
5:46,14.088000000000001,-59.043999
5:46,14.088909090909093,-59.208
5:46,14.089818181818183,-58.984001
5:46,14.090727272727273,-58.844002
5:46,14.091636363636365,-58.863998
5:46,14.092545454545455,-59.112
5:46,14.093454545454547,-59.155998
5:46,14.094363636363637,-59.172001
5:46,14.095272727272729,-58.743999
5:46,14.096181818181819,-58.796001
5:46,14.09709090909091,-58.792
5:46,14.098,-59.032001
5:46,14.098909090909093,-58.776001
5:46,14.099818181818183,-58.756001
5:46,14.100727272727275,-58.403999
5:46,14.101636363636365,-58.292
5:46,14.102545454545456,-58.403999
5:46,14.103454545454547,-58.495998
5:46,14.104363636363637,-58.751999
5:46,14.105272727272729,-58.563999
5:46,14.106181818181819,-58.375999
5:46,14.10709090909091,-58.655998
5:46,14.108,-58.304001
5:46,14.108909090909092,-58.692001
5:46,14.109818181818182,-58.507999
5:46,14.110727272727274,-58.612
5:46,14.111636363636364,-58.619999
5:46,14.112545454545456,-58.116001
5:46,14.113454545454546,-58.264
5:46,14.114363636363638,-58.316002
5:46,14.115272727272728,-57.896
5:46,14.11618181818182,-57.984001
5:46,14.11709090909091,-58.655998
5:46,14.118,-58.243999
5:46,14.118909090909092,-58.299999
5:46,14.119818181818182,-58.372002
5:46,14.120727272727274,-58.248001
5:46,14.121636363636364,-58.223999
5:46,14.122545454545456,-58.944
5:46,14.123454545454546,-59.832001
5:46,14.124363636363638,-60.332001
5:46,14.125272727272728,-61.304001
5:46,14.12618181818182,-61.487999
5:46,14.12709090909091,-61.108002
5:46,14.128000000000002,-61.040001
5:46,14.128909090909092,-61.228001
5:46,14.129818181818182,-61.088001
5:46,14.130727272727274,-60.939999
5:46,14.131636363636364,-61.484001
5:46,14.132545454545456,-61.043999
5:46,14.133454545454546,-61.192001
5:46,14.134363636363638,-61.5
5:46,14.135272727272728,-60.883999
5:46,14.13618181818182,-60.984001
5:46,14.13709090909091,-61.512001
5:46,14.138000000000002,-60.688
5:46,14.138909090909092,-61.472
5:46,14.139818181818184,-61.164001
5:46,14.140727272727274,-61.276001
5:46,14.141636363636366,-61.411999
5:46,14.142545454545456,-61.383999
5:46,14.143454545454546,-61.012001
5:46,14.144363636363638,-61.436001
5:46,14.145272727272728,-61.276001
5:46,14.14618181818182,-61.296001
5:46,14.14709090909091,-61.472
5:46,14.148000000000001,-61.400002
5:46,14.148909090909092,-61.063999
5:46,14.149818181818183,-61.284
5:46,14.150727272727273,-60.768002
5:46,14.151636363636365,-60.891998
5:46,14.152545454545455,-61.34
5:46,14.153454545454547,-60.807999
5:46,14.154363636363637,-60.891998
5:46,14.15527272727273,-61.0
5:46,14.15618181818182,-60.591999
5:46,14.15709090909091,-60.779999
5:46,14.158000000000001,-60.987999
5:46,14.158909090909091,-61.051998
5:46,14.159818181818183,-61.152
5:46,14.160727272727273,-61.152
5:46,14.161636363636365,-60.731998
5:46,14.162545454545455,-60.911999
5:46,14.163454545454547,-61.220001
5:46,14.164363636363637,-61.004002
5:46,14.165272727272729,-61.264
5:46,14.166181818181819,-60.98
5:46,14.167090909090911,-60.860001
5:46,14.168000000000001,-61.043999
5:46,14.168909090909093,-61.028
5:46,14.169818181818183,-60.728001
5:46,14.170727272727273,-61.271999
5:46,14.171636363636365,-61.124001
5:46,14.172545454545455,-61.112
5:46,14.173454545454547,-61.380001
5:46,14.174363636363637,-60.976002
5:46,14.175272727272729,-60.604
5:46,14.176181818181819,-61.312
5:46,14.17709090909091,-60.928001
5:46,14.178,-61.355999
5:46,14.178909090909093,-61.139999
5:46,14.179818181818183,-60.848
5:46,14.180727272727275,-60.976002
5:46,14.181636363636365,-61.352001
5:46,14.182545454545455,-61.088001
5:46,14.183454545454547,-61.368
5:46,14.184363636363637,-61.332001
5:46,14.185272727272729,-61.428001
5:46,14.186181818181819,-61.424
5:46,14.18709090909091,-61.127998
5:46,14.188,-60.264
5:46,14.188909090909092,-59.007999
5:46,14.189818181818183,-58.0
5:46,14.190727272727274,-59.812
5:46,14.191636363636364,-58.792
5:46,14.192545454545456,-58.212002
5:46,14.193454545454546,-58.700001
5:46,14.194363636363638,-58.644001
5:46,14.195272727272728,-58.748001
5:46,14.196181818181818,-58.919998
5:46,14.19709090909091,-58.948002
5:46,14.198,-58.652
5:46,14.198909090909092,-57.588001
5:46,14.199818181818182,-58.748001
5:46,14.200727272727274,-58.523998
5:46,14.201636363636364,-59.216
5:46,14.202545454545456,-57.931999
5:46,14.203454545454546,-58.147999
5:46,14.204363636363638,-59.68
5:46,14.205272727272728,-58.716
5:46,14.20618181818182,-58.616001
5:46,14.20709090909091,-58.731998
5:46,14.208000000000002,-58.936001
5:46,14.208909090909092,-58.959999
5:46,14.209818181818182,-58.768002
5:46,14.210727272727274,-58.731998
5:46,14.211636363636364,-57.228001
5:46,14.212545454545456,-59.459999
5:46,14.213454545454546,-58.248001
5:46,14.214363636363638,-59.375999
5:46,14.215272727272728,-59.264
5:46,14.21618181818182,-59.419998
5:46,14.21709090909091,-59.728001
5:46,14.218000000000002,-59.740002
5:46,14.218909090909092,-59.043999
5:46,14.219818181818184,-59.203999
5:46,14.220727272727274,-59.748001
5:46,14.221636363636364,-59.251999
5:46,14.222545454545456,-58.444
5:46,14.223454545454546,-58.863998
5:46,14.224363636363638,-58.924
5:46,14.225272727272728,-59.507999
5:46,14.22618181818182,-59.779999
5:46,14.22709090909091,-59.316002
5:46,14.228000000000002,-59.716
5:46,14.228909090909092,-59.431999
5:46,14.229818181818183,-59.152
5:46,14.230727272727274,-59.848
5:46,14.231636363636365,-59.051998
5:46,14.232545454545455,-58.32
5:46,14.233454545454547,-58.416
5:46,14.234363636363637,-59.467999
5:46,14.235272727272728,-59.743999
5:46,14.23618181818182,-59.504002
5:46,14.23709090909091,-58.883999
5:46,14.238000000000001,-58.972
5:46,14.238909090909091,-59.551998
5:46,14.239818181818183,-59.796001
5:46,14.240727272727273,-59.299999
5:46,14.241636363636365,-59.352001
5:46,14.242545454545455,-59.271999
5:46,14.243454545454547,-58.476002
5:46,14.244363636363637,-58.835999
5:46,14.245272727272729,-58.768002
5:46,14.24618181818182,-59.487999
5:46,14.247090909090911,-59.487999
5:46,14.248000000000001,-60.476002
5:46,14.248909090909091,-60.636002
5:46,14.249818181818183,-61.212002
5:46,14.250727272727273,-60.903999
5:46,14.251636363636365,-60.647999
5:46,14.252545454545455,-60.068001
5:46,14.253454545454547,-59.540001
5:46,14.254363636363637,-59.535999
5:46,14.255272727272729,-59.952
5:46,14.256181818181819,-59.032001
5:46,14.25709090909091,-59.192001
5:46,14.258000000000001,-59.768002
5:46,14.258909090909093,-59.307999
5:46,14.259818181818183,-59.284
5:46,14.260727272727275,-60.080002
5:46,14.261636363636365,-59.736
5:46,14.262545454545455,-60.007999
5:46,14.263454545454547,-59.967999
5:46,14.264363636363637,-59.588001
5:46,14.265272727272729,-60.203999
5:46,14.266181818181819,-59.928001
5:46,14.26709090909091,-59.827999
5:46,14.268,-59.984001
5:46,14.268909090909093,-60.080002
5:46,14.269818181818183,-60.348
5:46,14.270727272727274,-60.424
5:46,14.271636363636365,-60.292
5:46,14.272545454545456,-60.487999
5:46,14.273454545454547,-60.411999
5:46,14.274363636363638,-60.363998
5:46,14.275272727272728,-60.400002
5:46,14.276181818181819,-60.276001
5:46,14.27709090909091,-60.223999
5:46,14.278,-60.66
5:46,14.278909090909092,-60.664001
5:46,14.279818181818182,-60.652
5:46,14.280727272727274,-60.82
5:46,14.281636363636364,-60.580002
5:46,14.282545454545456,-60.919998
5:46,14.283454545454546,-60.619999
5:46,14.284363636363638,-60.608002
5:46,14.285272727272728,-60.456001
5:46,14.28618181818182,-60.784
5:46,14.28709090909091,-60.759998
5:46,14.288,-60.507999
5:46,14.288909090909092,-60.380001
5:46,14.289818181818182,-60.344002
5:46,14.290727272727274,-60.82
5:46,14.291636363636364,-60.664001
5:46,14.292545454545456,-60.512001
5:46,14.293454545454546,-60.700001
5:46,14.294363636363638,-60.056
5:46,14.295272727272728,-59.911999
5:46,14.29618181818182,-60.731998
5:46,14.29709090909091,-60.855999
5:46,14.298000000000002,-60.928001
5:46,14.298909090909092,-60.428001
5:46,14.299818181818184,-59.911999
5:46,14.300727272727274,-60.984001
5:46,14.301636363636364,-60.127998
5:46,14.302545454545456,-59.896
5:46,14.303454545454546,-60.672001
5:46,14.304363636363638,-60.388
5:46,14.305272727272728,-59.776001
5:46,14.30618181818182,-60.492001
5:46,14.30709090909091,-60.139999
5:46,14.308000000000002,-59.987999
5:46,14.308909090909092,-60.139999
5:46,14.309818181818184,-60.012001
5:46,14.310727272727274,-59.799999
5:46,14.311636363636365,-61.68
5:46,14.312545454545456,-61.588001
5:46,14.313454545454547,-61.948002
5:46,14.314363636363638,-61.959999
5:46,14.315272727272728,-61.908001
5:46,14.31618181818182,-61.936001
5:46,14.31709090909091,-61.98
5:46,14.318000000000001,-61.967999
5:46,14.318909090909091,-62.023998
5:46,14.319818181818183,-61.967999
5:46,14.320727272727273,-61.987999
5:46,14.321636363636365,-62.048
5:46,14.322545454545455,-62.096001
5:46,14.323454545454547,-62.023998
5:46,14.324363636363637,-62.056
5:46,14.32527272727273,-62.040001
5:46,14.32618181818182,-62.032001
5:46,14.32709090909091,-61.995998
5:46,14.328000000000001,-61.952
5:46,14.328909090909091,-61.992001
5:46,14.329818181818183,-61.984001
5:46,14.330727272727273,-61.987999
5:46,14.331636363636365,-62.004002
5:46,14.332545454545455,-62.004002
5:46,14.333454545454547,-61.967999
5:46,14.334363636363637,-61.939999
5:46,14.335272727272729,-61.984001
5:46,14.336181818181819,-61.987999
5:46,14.33709090909091,-61.995998
5:46,14.338000000000001,-61.956001
5:46,14.338909090909093,-61.939999
5:46,14.339818181818183,-61.916
5:46,14.340727272727273,-61.944
5:46,14.341636363636365,-61.952
5:46,14.342545454545455,-61.944
5:46,14.343454545454547,-61.948002
5:46,14.344363636363637,-61.919998
5:46,14.345272727272729,-61.939999
5:46,14.346181818181819,-61.956001
5:46,14.34709090909091,-61.936001
5:46,14.348,-61.888
5:46,14.348909090909093,-61.880001
5:46,14.349818181818183,-61.883999
5:46,14.350727272727275,-61.84
5:46,14.351636363636365,-61.900002
5:46,14.352545454545456,-61.959999
5:46,14.353454545454547,-61.956001
5:46,14.354363636363637,-61.952
5:46,14.355272727272729,-61.896
5:46,14.356181818181819,-61.908001
5:46,14.35709090909091,-61.936001
5:46,14.358,-61.931999
5:46,14.358909090909092,-61.956001
5:46,14.359818181818182,-61.956001
5:46,14.360727272727274,-61.919998
5:46,14.361636363636364,-61.956001
5:46,14.362545454545456,-61.948002
5:46,14.363454545454546,-61.987999
5:46,14.364363636363638,-62.02
5:46,14.365272727272728,-62.015999
5:46,14.366181818181818,-62.040001
