Time,Frequencies (GHz),Data (dBm)
7:44,7.327272727272727,-56.091999
7:44,7.3545454545454545,-56.599998
7:44,7.381818181818182,-56.807999
7:44,7.409090909090909,-56.700001
7:44,7.436363636363636,-56.448002
7:44,7.463636363636363,-56.091999
7:44,7.49090909090909,-55.728001
7:44,7.518181818181818,-55.568001
7:44,7.545454545454545,-55.279999
7:44,7.572727272727272,-55.467999
7:44,7.6,-55.296001
7:44,7.627272727272727,-55.672001
7:44,7.654545454545454,-55.944
7:44,7.681818181818182,-55.792
7:44,7.709090909090909,-55.507999
7:44,7.736363636363636,-49.692001
7:44,7.763636363636364,-54.523998
7:44,7.790909090909091,-53.928001
7:44,7.8181818181818175,-53.743999
7:44,7.845454545454545,-53.388
7:44,7.872727272727272,-53.66
7:44,7.8999999999999995,-53.487999
7:44,7.927272727272727,-54.271999
7:44,7.954545454545454,-54.444
7:44,7.9818181818181815,-54.703999
7:44,8.009090909090908,-54.487999
7:44,8.036363636363635,-54.768002
7:44,8.063636363636363,-54.259998
7:44,8.09090909090909,-21.615999
7:44,8.118181818181817,-53.436001
7:44,8.145454545454545,-54.683998
7:44,8.172727272727272,-54.84
7:44,8.2,-55.360001
7:44,8.227272727272727,-55.776001
7:44,8.254545454545454,-55.908001
7:44,8.281818181818181,-38.675999
7:44,8.309090909090909,-35.032001
7:44,8.336363636363636,-55.799999
7:44,8.363636363636363,-55.768002
7:44,8.39090909090909,-55.723999
7:44,8.418181818181818,-55.667999
7:44,8.445454545454545,-55.756001
7:44,8.472727272727273,-55.924
7:44,8.5,-56.428001
7:44,8.527272727272727,-56.200001
7:44,8.554545454545455,-56.868
7:44,8.581818181818182,-57.112
7:44,8.60909090909091,-56.796001
7:44,8.636363636363637,-56.931999
7:44,8.663636363636364,-56.896
7:44,8.690909090909091,-56.716
7:44,8.718181818181819,-56.796001
7:44,8.745454545454546,-56.984001
7:44,8.772727272727273,-57.335999
7:44,8.8,-57.748001
7:44,8.827272727272728,-58.416
7:44,8.854545454545455,-58.708
7:44,8.881818181818183,-58.827999
7:44,8.909090909090908,-58.428001
7:44,8.936363636363636,-58.243999
7:44,8.963636363636363,-58.060001
7:44,8.99090909090909,-57.984001
7:44,9.018181818181818,-57.812
7:44,9.045454545454545,-57.868
7:44,9.072727272727272,-57.919998
7:44,9.1,-58.268002
7:44,9.127272727272727,-58.604
7:44,9.154545454545454,-59.051998
7:44,9.181818181818182,-59.116001
7:44,9.209090909090909,-59.228001
7:44,9.236363636363636,-59.02
7:44,9.263636363636364,-58.543999
7:44,9.290909090909091,-58.667999
7:44,9.318181818181818,-58.703999
7:44,9.345454545454546,-58.712002
7:44,9.372727272727273,-58.624001
7:44,9.4,-59.112
7:44,9.427272727272728,-59.403999
7:44,9.454545454545453,-59.512001
7:44,9.48181818181818,-59.692001
7:44,9.509090909090908,-59.636002
7:44,9.536363636363635,-59.18
7:44,9.563636363636363,-59.472
7:44,9.59090909090909,-59.34
7:44,9.618181818181817,-59.287998
7:44,9.645454545454545,-59.391998
7:44,9.672727272727272,-59.551998
7:44,9.7,-59.776001
7:44,9.727272727272727,-59.816002
7:44,9.754545454545454,-60.068001
7:44,9.781818181818181,-60.076
7:44,9.809090909090909,-59.928001
7:44,9.836363636363636,-59.868
7:44,9.863636363636363,-59.84
7:44,9.89090909090909,-59.844002
7:44,9.918181818181818,-59.956001
7:44,9.945454545454545,-59.832001
7:44,9.972727272727273,-59.939999
7:44,10.0,-60.023998
7:44,10.027272727272727,-60.216
7:44,10.054545454545455,-60.043999
7:44,10.081818181818182,-60.396
7:44,10.10909090909091,-60.352001
7:44,10.136363636363637,-60.236
7:44,10.163636363636364,-60.560001
7:44,10.19090909090909,-60.403999
7:44,10.218181818181817,-60.16
7:44,10.245454545454544,-60.419998
7:44,10.272727272727272,-60.436001
7:44,10.299999999999999,-60.436001
7:44,10.327272727272726,-60.568001
7:44,10.354545454545454,-60.944
7:44,10.381818181818181,-60.784
7:44,10.409090909090908,-60.84
7:44,10.436363636363636,-60.939999
7:44,10.463636363636363,-60.740002
7:44,10.49090909090909,-60.551998
7:44,10.518181818181818,-60.771999
7:44,10.545454545454545,-60.624001
7:44,10.572727272727272,-60.804001
7:44,10.6,-61.175999
7:44,10.627272727272727,-61.139999
7:44,10.654545454545454,-61.312
7:44,10.681818181818182,-61.495998
7:44,10.709090909090909,-61.332001
7:44,10.736363636363636,-61.16
7:44,10.763636363636364,-61.192001
7:44,10.790909090909091,-60.832001
7:44,10.818181818181818,-60.644001
7:44,10.845454545454546,-60.720001
7:44,10.872727272727273,-60.848
7:44,10.9,-60.216
7:44,10.927272727272726,-60.984001
7:44,10.954545454545453,-60.792
7:44,10.98181818181818,-60.779999
7:44,11.009090909090908,-61.223999
7:44,11.036363636363635,-61.327999
7:44,11.063636363636363,-60.835999
7:44,11.09090909090909,-61.080002
7:44,11.118181818181817,-60.944
7:44,11.145454545454545,-61.02
7:44,11.172727272727272,-61.084
7:44,11.2,-61.452
7:44,11.227272727272727,-61.344002
7:44,11.254545454545454,-60.104
7:44,11.281818181818181,-61.66
7:44,11.309090909090909,-61.383999
7:44,11.336363636363636,-61.195999
7:44,11.363636363636363,-61.259998
7:44,11.39090909090909,-60.759998
7:44,11.418181818181818,-60.748001
7:44,11.445454545454545,-60.368
7:44,11.472727272727273,-60.396
7:44,11.5,-60.152
7:44,11.527272727272727,-60.452
7:44,11.554545454545455,-60.683998
7:44,11.581818181818182,-60.720001
7:44,11.60909090909091,-61.056
7:44,11.636363636363637,-61.091999
7:44,11.663636363636362,-60.720001
7:44,11.69090909090909,-60.807999
7:44,11.718181818181817,-60.624001
7:44,11.745454545454544,-60.16
7:44,11.772727272727272,-60.348
7:44,11.799999999999999,-60.584
7:44,11.827272727272726,-60.452
7:44,11.854545454545454,-60.891998
7:44,11.881818181818181,-60.972
7:44,11.909090909090908,-60.672001
7:44,11.936363636363636,-60.716
7:44,11.963636363636363,-60.571999
7:44,11.99090909090909,-60.504002
7:44,12.018181818181818,-60.167999
7:44,12.045454545454545,-60.472
7:44,12.072727272727272,-60.452
7:44,12.1,-60.624001
7:44,12.127272727272727,-60.992001
7:44,12.154545454545454,-60.919998
7:44,12.181818181818182,-60.967999
7:44,12.209090909090909,-61.051998
7:44,12.236363636363636,-60.759998
7:44,12.263636363636364,-60.535999
7:44,12.290909090909091,-60.363998
7:44,12.318181818181818,-60.119999
7:44,12.345454545454546,-59.98
7:44,12.372727272727273,-60.172001
7:44,12.399999999999999,-60.240002
7:44,12.427272727272726,-60.119999
7:44,12.454545454545453,-60.172001
7:44,12.48181818181818,-60.316002
7:44,12.509090909090908,-60.251999
7:44,12.536363636363635,-60.307999
7:44,12.563636363636363,-60.368
7:44,12.59090909090909,-60.063999
7:44,12.618181818181817,-60.012001
7:44,12.645454545454545,-59.992001
7:44,12.672727272727272,-59.972
7:44,12.7,-59.692001
7:44,12.727272727272727,-60.028
7:44,12.754545454545454,-59.936001
7:44,12.781818181818181,-59.604
7:44,12.809090909090909,-60.076
7:44,12.836363636363636,-60.116001
7:44,12.863636363636363,-59.756001
7:44,12.89090909090909,-59.616001
7:44,12.918181818181818,-59.396
7:44,12.945454545454545,-59.287998
7:44,12.972727272727273,-59.563999
7:44,13.0,-59.771999
7:44,13.027272727272727,-60.015999
7:44,13.054545454545455,-60.183998
7:44,13.081818181818182,-60.243999
7:44,13.10909090909091,-59.924
7:44,13.136363636363635,-59.792
7:44,13.163636363636362,-59.591999
7:44,13.19090909090909,-59.307999
7:44,13.218181818181817,-59.099998
7:44,13.245454545454544,-58.824001
7:44,13.272727272727272,-59.287998
7:44,13.299999999999999,-59.703999
7:44,13.327272727272726,-60.091999
7:44,13.354545454545454,-59.931999
7:44,13.381818181818181,-59.903999
7:44,13.409090909090908,-59.967999
7:44,13.436363636363636,-59.596001
7:44,13.463636363636363,-59.411999
7:44,13.49090909090909,-59.383999
7:44,13.518181818181818,-37.751999
7:44,13.545454545454545,-59.112
7:44,13.572727272727272,-59.452
7:44,13.6,-59.728001
7:44,13.627272727272727,-59.464001
7:44,13.654545454545454,-59.796001
7:44,13.681818181818182,-59.944
7:44,13.709090909090909,-59.540001
7:44,13.736363636363636,-59.639999
7:44,13.763636363636364,-59.487999
7:44,13.790909090909091,-59.035999
7:44,13.818181818181818,-59.084
7:44,13.845454545454546,-59.396
7:44,13.872727272727271,-59.032001
7:44,13.899999999999999,-59.5
7:44,13.927272727272726,-60.080002
7:44,13.954545454545453,-59.972
7:44,13.98181818181818,-60.071999
7:44,14.009090909090908,-60.375999
7:44,14.036363636363635,-59.759998
7:44,14.063636363636363,-59.784
7:44,14.09090909090909,-59.908001
7:44,14.118181818181817,-59.619999
7:44,14.145454545454545,-59.448002
7:44,14.172727272727272,-59.736
7:44,14.2,-60.099998
7:44,14.227272727272727,-59.284
7:44,14.254545454545454,-60.167999
7:44,14.281818181818181,-60.523998
7:44,14.309090909090909,-60.400002
7:44,14.336363636363636,-60.388
7:44,14.363636363636363,-60.459999
7:44,14.39090909090909,-60.02
7:44,14.418181818181818,-60.152
7:44,14.445454545454545,-60.484001
7:44,14.472727272727273,-60.551998
7:44,14.5,-60.576
7:44,14.527272727272727,-61.183998
7:44,14.554545454545455,-61.127998
7:44,14.581818181818182,-61.251999
7:44,14.609090909090908,-61.264
7:44,14.636363636363635,-61.012001
7:44,14.663636363636362,-61.004002
7:44,14.69090909090909,-61.096001
7:44,14.718181818181817,-61.088001
7:44,14.745454545454544,-60.208
7:44,14.772727272727272,-56.683998
7:44,14.799999999999999,-57.507999
7:44,14.827272727272726,-57.459999
7:44,14.854545454545454,-61.324001
7:44,14.881818181818181,-53.692001
7:44,14.909090909090908,-52.028
7:44,14.936363636363636,-48.195999
7:44,14.963636363636363,-45.875999
7:44,14.99090909090909,-46.203999
7:44,15.018181818181818,-48.796001
7:44,15.045454545454545,-47.383999
7:44,15.072727272727272,-48.827999
7:44,15.1,-53.132
7:44,15.127272727272727,-58.624001
7:44,15.154545454545454,-63.032001
7:44,15.181818181818182,-60.408001
7:44,15.209090909090909,-61.108002
7:44,15.236363636363636,-62.464001
7:44,15.263636363636364,-62.768002
7:44,15.290909090909091,-62.807999
7:44,15.318181818181818,-62.568001
7:44,15.345454545454544,-62.551998
7:44,15.372727272727271,-62.528
7:44,15.399999999999999,-62.956001
7:44,15.427272727272726,-63.147999
7:44,15.454545454545453,-63.464001
7:44,15.48181818181818,-64.036003
7:44,15.509090909090908,-63.868
7:44,15.536363636363635,-63.959999
7:44,15.563636363636363,-63.919998
7:44,15.59090909090909,-63.063999
7:44,15.618181818181817,-63.108002
7:44,15.645454545454545,-63.264
7:44,15.672727272727272,-63.104
7:44,15.7,-63.048
7:44,15.727272727272727,-63.403999
7:44,15.754545454545454,-63.523998
7:44,15.781818181818181,-63.52
7:44,15.809090909090909,-64.052002
7:44,15.836363636363636,-64.031998
7:44,15.863636363636363,-63.924
7:44,15.89090909090909,-64.064003
7:44,15.918181818181818,-63.624001
7:44,15.945454545454545,-63.352001
7:44,15.972727272727273,-63.271999
7:44,16.0,-63.403999
7:59,1.0,-72.115997
7:59,1.0272727272727273,-71.788002
7:59,1.0545454545454545,-71.804001
7:59,1.0818181818181818,-72.080002
7:59,1.1090909090909091,-73.028
7:59,1.1363636363636362,-72.928001
7:59,1.1636363636363636,-73.164001
7:59,1.190909090909091,-73.727997
7:59,1.2181818181818183,-73.723999
7:59,1.2454545454545454,-73.564003
7:59,1.2727272727272727,-73.676003
7:59,1.3,-74.103996
7:59,1.3272727272727272,-74.508003
7:59,1.3545454545454545,-74.040001
7:59,1.3818181818181818,-74.491997
7:59,1.4090909090909092,-74.232002
7:59,1.4363636363636363,-74.092003
7:59,1.4636363636363636,-74.232002
7:59,1.490909090909091,-74.120003
7:59,1.518181818181818,-73.907997
7:59,1.5454545454545454,-74.304001
7:59,1.5727272727272728,-73.907997
7:59,1.6,-73.636002
7:59,1.6272727272727272,-49.396
7:59,1.6545454545454545,-73.487999
7:59,1.6818181818181817,-73.480003
7:59,1.709090909090909,-73.248001
7:59,1.7363636363636363,-73.272003
7:59,1.7636363636363637,-72.872002
7:59,1.790909090909091,-72.776001
7:59,1.8181818181818181,-72.795998
7:59,1.8454545454545455,-72.403999
7:59,1.8727272727272726,-72.332001
7:59,1.9,-72.351997
7:59,1.9272727272727272,-71.935997
7:59,1.9545454545454546,-72.040001
7:59,1.981818181818182,-71.655998
7:59,2.009090909090909,-71.328003
7:59,2.036363636363636,-71.127998
7:59,2.0636363636363635,-70.940002
7:59,2.090909090909091,-70.919998
7:59,2.118181818181818,-70.304001
7:59,2.1454545454545455,-70.171997
7:59,2.172727272727273,-69.940002
7:59,2.2,-69.508003
7:59,2.2272727272727275,-69.412003
7:59,2.2545454545454544,-69.171997
7:59,2.2818181818181817,-68.907997
7:59,2.309090909090909,-69.152
7:59,2.336363636363636,-68.599998
7:59,2.3636363636363633,-68.239998
7:59,2.3909090909090907,-67.944
7:59,2.418181818181818,-65.723999
7:59,2.4454545454545453,-64.536003
7:59,2.4727272727272727,-66.332001
7:59,2.5,-65.711998
7:59,2.5272727272727273,-65.688004
7:59,2.5545454545454547,-65.239998
7:59,2.581818181818182,-64.592003
7:59,2.609090909090909,-64.575996
7:59,2.6363636363636362,-63.804001
7:59,2.6636363636363636,-63.812
7:59,2.690909090909091,-63.108002
7:59,2.718181818181818,-62.740002
7:59,2.745454545454545,-62.391998
7:59,2.7727272727272725,-61.964001
7:59,2.8,-61.796001
7:59,2.827272727272727,-61.352001
7:59,2.8545454545454545,-61.164001
7:59,2.881818181818182,-61.02
7:59,2.909090909090909,-60.832001
7:59,2.9363636363636365,-60.807999
7:59,2.963636363636364,-60.672001
7:59,2.9909090909090907,-60.792
7:59,3.018181818181818,-60.944
7:59,3.0454545454545454,-60.891998
7:59,3.0727272727272728,-61.216
7:59,3.1,-61.172001
7:59,3.127272727272727,-61.391998
7:59,3.1545454545454543,-61.712002
7:59,3.1818181818181817,-61.883999
7:59,3.209090909090909,-62.324001
7:59,3.2363636363636363,-62.571999
7:59,3.2636363636363637,-62.619999
7:59,3.290909090909091,-62.664001
7:59,3.318181818181818,-62.675999
7:59,3.3454545454545452,-62.672001
7:59,3.3727272727272726,-62.792
7:59,3.4,-63.048
7:59,3.4272727272727272,-63.372002
7:59,3.4545454545454546,-63.712002
7:59,3.4818181818181815,-64.024002
7:59,3.509090909090909,-64.367996
7:59,3.536363636363636,-64.540001
7:59,3.5636363636363635,-64.755997
7:59,3.590909090909091,-64.828003
7:59,3.618181818181818,-64.980003
7:59,3.6454545454545455,-65.075996
7:59,3.6727272727272724,-65.300003
7:59,3.6999999999999997,-65.335999
7:59,3.727272727272727,-65.564003
7:59,3.7545454545454544,-65.620003
7:59,3.7818181818181817,-65.664001
7:59,3.809090909090909,-65.575996
7:59,3.8363636363636364,-65.603996
7:59,3.8636363636363633,-65.440002
7:59,3.8909090909090907,-65.356003
7:59,3.918181818181818,-65.484001
7:59,3.9454545454545453,-65.575996
7:59,3.9727272727272727,-65.755997
7:59,4.0,-65.863998
7:59,4.027272727272727,-66.295998
7:59,4.054545454545455,-66.444
7:59,4.081818181818182,-66.828003
7:59,4.109090909090909,-67.028
7:59,4.136363636363637,-67.264
7:59,4.163636363636364,-67.339996
7:59,4.190909090909091,-67.496002
7:59,4.218181818181818,-67.419998
7:59,4.245454545454545,-67.424004
7:59,4.2727272727272725,-67.367996
7:59,4.3,-67.375999
7:59,4.327272727272727,-67.279999
7:59,4.3545454545454545,-67.508003
7:59,4.381818181818182,-67.667999
7:59,4.409090909090908,-67.472
7:59,4.436363636363636,-67.603996
7:59,4.463636363636363,-67.547997
7:59,4.49090909090909,-67.568001
7:59,4.518181818181818,-67.655998
7:59,4.545454545454545,-67.767998
7:59,4.572727272727272,-67.664001
7:59,4.6,-68.008003
7:59,4.627272727272727,-67.963997
7:59,4.654545454545454,-68.152
7:59,4.681818181818182,-68.052002
7:59,4.709090909090909,-68.036003
7:59,4.736363636363636,-67.984001
7:59,4.763636363636364,-67.699997
7:59,4.790909090909091,-67.692001
7:59,4.818181818181818,-67.528
7:59,4.845454545454546,-67.379997
7:59,4.872727272727273,-67.480003
7:59,4.9,-67.267998
7:59,4.927272727272728,-67.727997
7:59,4.954545454545454,-67.924004
7:59,4.9818181818181815,-68.075996
7:59,5.009090909090909,-68.403999
7:59,5.036363636363636,-68.328003
7:59,5.0636363636363635,-68.251999
7:59,5.090909090909091,-68.199997
7:59,5.118181818181818,-68.075996
7:59,5.1454545454545455,-67.760002
7:59,5.172727272727273,-67.655998
7:59,5.2,-67.400002
7:59,5.227272727272727,-67.856003
7:59,5.254545454545454,-67.667999
7:59,5.281818181818181,-68.283997
7:59,5.309090909090909,-67.996002
7:59,5.336363636363636,-68.407997
7:59,5.363636363636363,-63.692001
7:59,5.390909090909091,-63.507999
7:59,5.418181818181818,-63.352001
7:59,5.445454545454545,-63.332001
7:59,5.472727272727273,-63.007999
7:59,5.5,-62.624001
7:59,5.527272727272727,-62.700001
7:59,5.554545454545455,-62.695999
7:59,5.581818181818182,-62.68
7:59,5.6090909090909085,-62.391998
7:59,5.636363636363636,-62.852001
7:59,5.663636363636363,-62.82
7:59,5.6909090909090905,-62.964001
7:59,5.718181818181818,-62.344002
7:59,5.745454545454545,-62.192001
7:59,5.7727272727272725,-62.080002
7:59,5.8,-61.672001
7:59,5.827272727272727,-61.192001
7:59,5.8545454545454545,-61.619999
7:59,5.881818181818182,-61.667999
7:59,5.909090909090909,-61.636002
7:59,5.9363636363636365,-61.464001
7:59,5.963636363636363,-61.655998
7:59,5.99090909090909,-61.344002
7:59,6.018181818181818,-60.868
7:59,6.045454545454545,-60.824001
7:59,6.072727272727272,-60.464001
7:59,6.1,-60.248001
7:59,6.127272727272727,-59.924
7:59,6.154545454545454,-60.183998
7:59,6.181818181818182,-60.068001
7:59,6.209090909090909,-60.383999
7:59,6.236363636363636,-60.296001
7:59,6.263636363636364,-60.007999
7:59,6.290909090909091,-59.639999
7:59,6.318181818181818,-59.596001
7:59,6.345454545454545,-59.192001
7:59,6.372727272727272,-59.188
7:59,6.3999999999999995,-58.467999
7:59,6.427272727272727,-58.276001
7:59,6.454545454545454,-58.231998
7:59,6.4818181818181815,-58.571999
7:59,6.509090909090909,-58.228001
7:59,6.536363636363636,-58.504002
7:59,6.5636363636363635,-58.419998
7:59,6.590909090909091,-58.192001
7:59,6.618181818181818,-57.695999
7:59,6.6454545454545455,-57.487999
7:59,6.672727272727273,-57.088001
7:59,6.699999999999999,-56.82
7:59,6.727272727272727,-56.419998
7:59,6.754545454545454,-56.768002
7:59,6.781818181818181,-56.731998
7:59,6.809090909090909,-56.956001
7:59,6.836363636363636,-56.792
7:59,6.863636363636363,-56.924
7:59,6.890909090909091,-56.368
7:59,6.918181818181818,-55.944
7:59,6.945454545454545,-55.632
7:59,6.972727272727273,-55.652
7:59,7.0,-55.431999
7:59,7.027272727272727,-56.088001
7:59,7.054545454545455,-56.411999
7:59,7.081818181818181,-56.919998
7:59,7.1090909090909085,-56.827999
7:59,7.136363636363636,-56.556
7:59,7.163636363636363,-56.259998
7:59,7.1909090909090905,-56.012001
7:59,7.218181818181818,-55.756001
7:59,7.245454545454545,-55.647999
7:59,7.2727272727272725,-55.796001
7:59,7.3,-55.792
7:59,7.327272727272727,-56.091999
7:59,7.3545454545454545,-56.599998
7:59,7.381818181818182,-56.807999
7:59,7.409090909090909,-56.700001
7:59,7.436363636363636,-56.448002
7:59,7.463636363636363,-56.091999
7:59,7.49090909090909,-55.728001
7:59,7.518181818181818,-55.568001
7:59,7.545454545454545,-55.279999
7:59,7.572727272727272,-55.467999
7:59,7.6,-55.296001
7:59,7.627272727272727,-55.672001
7:59,7.654545454545454,-55.924
7:59,7.681818181818182,-55.792
7:59,7.709090909090909,-55.507999
7:59,7.736363636363636,-49.692001
7:59,7.763636363636364,-54.523998
7:59,7.790909090909091,-53.928001
7:59,7.8181818181818175,-53.743999
7:59,7.845454545454545,-53.388
7:59,7.872727272727272,-53.66
7:59,7.8999999999999995,-53.487999
7:59,7.927272727272727,-54.271999
7:59,7.954545454545454,-54.444
7:59,7.9818181818181815,-54.703999
7:59,8.009090909090908,-54.487999
7:59,8.036363636363635,-54.768002
7:59,8.063636363636363,-54.259998
7:59,8.09090909090909,-21.615999
7:59,8.118181818181817,-53.436001
7:59,8.145454545454545,-54.683998
7:59,8.172727272727272,-54.84
7:59,8.2,-55.360001
7:59,8.227272727272727,-55.776001
7:59,8.254545454545454,-55.908001
7:59,8.281818181818181,-38.675999
7:59,8.309090909090909,-35.032001
7:59,8.336363636363636,-55.799999
7:59,8.363636363636363,-55.768002
7:59,8.39090909090909,-55.723999
7:59,8.418181818181818,-55.667999
7:59,8.445454545454545,-55.756001
7:59,8.472727272727273,-55.924
7:59,8.5,-56.428001
7:59,8.527272727272727,-56.200001
7:59,8.554545454545455,-56.868
7:59,8.581818181818182,-57.112
7:59,8.60909090909091,-56.796001
7:59,8.636363636363637,-56.931999
7:59,8.663636363636364,-56.896
7:59,8.690909090909091,-56.716
7:59,8.718181818181819,-56.796001
7:59,8.745454545454546,-56.98
7:59,8.772727272727273,-57.335999
7:59,8.8,-57.748001
7:59,8.827272727272728,-58.416
7:59,8.854545454545455,-58.708
7:59,8.881818181818183,-58.827999
7:59,8.909090909090908,-58.428001
7:59,8.936363636363636,-58.243999
7:59,8.963636363636363,-58.060001
7:59,8.99090909090909,-57.984001
7:59,9.018181818181818,-57.812
7:59,9.045454545454545,-57.868
7:59,9.072727272727272,-57.919998
7:59,9.1,-58.268002
7:59,9.127272727272727,-58.604
7:59,9.154545454545454,-59.051998
7:59,9.181818181818182,-59.116001
7:59,9.209090909090909,-59.228001
7:59,9.236363636363636,-59.02
7:59,9.263636363636364,-58.543999
7:59,9.290909090909091,-58.667999
7:59,9.318181818181818,-58.703999
7:59,9.345454545454546,-58.712002
7:59,9.372727272727273,-58.624001
7:59,9.4,-59.112
7:59,9.427272727272728,-59.403999
7:59,9.454545454545453,-59.512001
7:59,9.48181818181818,-59.692001
7:59,9.509090909090908,-59.636002
7:59,9.536363636363635,-59.18
7:59,9.563636363636363,-59.472
7:59,9.59090909090909,-59.34
7:59,9.618181818181817,-59.287998
7:59,9.645454545454545,-59.391998
7:59,9.672727272727272,-59.551998
7:59,9.7,-59.776001
7:59,9.727272727272727,-59.816002
7:59,9.754545454545454,-60.068001
7:59,9.781818181818181,-60.076
7:59,9.809090909090909,-59.928001
7:59,9.836363636363636,-59.868
7:59,9.863636363636363,-59.84
7:59,9.89090909090909,-59.844002
7:59,9.918181818181818,-59.956001
7:59,9.945454545454545,-59.832001
7:59,9.972727272727273,-59.939999
7:59,10.0,-60.023998
7:59,10.027272727272727,-60.216
7:59,10.054545454545455,-60.043999
7:59,10.081818181818182,-60.396
7:59,10.10909090909091,-60.352001
7:59,10.136363636363637,-60.236
7:59,10.163636363636364,-60.560001
7:59,10.19090909090909,-60.403999
7:59,10.218181818181817,-60.16
7:59,10.245454545454544,-60.419998
7:59,10.272727272727272,-60.436001
7:59,10.299999999999999,-60.436001
7:59,10.327272727272726,-60.568001
7:59,10.354545454545454,-60.944
7:59,10.381818181818181,-60.784
7:59,10.409090909090908,-60.84
7:59,10.436363636363636,-60.939999
7:59,10.463636363636363,-60.740002
7:59,10.49090909090909,-60.551998
7:59,10.518181818181818,-60.771999
7:59,10.545454545454545,-60.624001
7:59,10.572727272727272,-60.804001
7:59,10.6,-61.175999
7:59,10.627272727272727,-61.139999
7:59,10.654545454545454,-61.312
7:59,10.681818181818182,-61.495998
7:59,10.709090909090909,-61.332001
7:59,10.736363636363636,-61.16
7:59,10.763636363636364,-61.192001
7:59,10.790909090909091,-60.832001
7:59,10.818181818181818,-60.644001
7:59,10.845454545454546,-60.720001
7:59,10.872727272727273,-60.848
7:59,10.9,-60.216
7:59,10.927272727272726,-60.984001
7:59,10.954545454545453,-60.792
7:59,10.98181818181818,-60.779999
7:59,11.009090909090908,-61.223999
7:59,11.036363636363635,-61.327999
7:59,11.063636363636363,-60.835999
7:59,11.09090909090909,-61.080002
7:59,11.118181818181817,-60.944
7:59,11.145454545454545,-61.02
7:59,11.172727272727272,-61.084
7:59,11.2,-61.452
7:59,11.227272727272727,-61.344002
7:59,11.254545454545454,-60.104
7:59,11.281818181818181,-61.66
7:59,11.309090909090909,-61.383999
7:59,11.336363636363636,-61.195999
7:59,11.363636363636363,-61.259998
7:59,11.39090909090909,-60.759998
7:59,11.418181818181818,-60.748001
7:59,11.445454545454545,-60.368
7:59,11.472727272727273,-60.396
7:59,11.5,-60.152
7:59,11.527272727272727,-60.411999
7:59,11.554545454545455,-60.683998
7:59,11.581818181818182,-60.720001
7:59,11.60909090909091,-61.056
7:59,11.636363636363637,-61.091999
7:59,11.663636363636362,-60.720001
7:59,11.69090909090909,-60.807999
7:59,11.718181818181817,-60.624001
7:59,11.745454545454544,-60.16
7:59,11.772727272727272,-60.348
7:59,11.799999999999999,-60.584
7:59,11.827272727272726,-60.452
7:59,11.854545454545454,-60.891998
7:59,11.881818181818181,-60.972
7:59,11.909090909090908,-60.672001
7:59,11.936363636363636,-60.716
7:59,11.963636363636363,-60.571999
7:59,11.99090909090909,-60.504002
7:59,12.018181818181818,-60.167999
7:59,12.045454545454545,-60.472
7:59,12.072727272727272,-60.452
7:59,12.1,-60.624001
7:59,12.127272727272727,-60.992001
7:59,12.154545454545454,-60.919998
7:59,12.181818181818182,-60.967999
7:59,12.209090909090909,-61.051998
7:59,12.236363636363636,-60.731998
7:59,12.263636363636364,-60.48
7:59,12.290909090909091,-60.363998
7:59,12.318181818181818,-60.119999
7:59,12.345454545454546,-59.98
7:59,12.372727272727273,-60.172001
7:59,12.399999999999999,-60.240002
7:59,12.427272727272726,-60.119999
7:59,12.454545454545453,-60.172001
7:59,12.48181818181818,-60.316002
7:59,12.509090909090908,-60.251999
7:59,12.536363636363635,-60.307999
7:59,12.563636363636363,-60.368
7:59,12.59090909090909,-60.063999
7:59,12.618181818181817,-60.012001
7:59,12.645454545454545,-59.992001
7:59,12.672727272727272,-59.964001
7:59,12.7,-59.692001
7:59,12.727272727272727,-60.028
7:59,12.754545454545454,-59.936001
7:59,12.781818181818181,-59.604
7:59,12.809090909090909,-60.076
7:59,12.836363636363636,-60.112
7:59,12.863636363636363,-59.756001
7:59,12.89090909090909,-59.616001
7:59,12.918181818181818,-59.396
7:59,12.945454545454545,-59.287998
7:59,12.972727272727273,-59.563999
7:59,13.0,-59.771999
7:59,13.027272727272727,-60.015999
7:59,13.054545454545455,-60.183998
7:59,13.081818181818182,-60.243999
7:59,13.10909090909091,-59.924
7:59,13.136363636363635,-59.792
7:59,13.163636363636362,-59.591999
7:59,13.19090909090909,-59.307999
7:59,13.218181818181817,-59.080002
7:59,13.245454545454544,-58.796001
7:59,13.272727272727272,-59.287998
7:59,13.299999999999999,-59.703999
7:59,13.327272727272726,-60.091999
7:59,13.354545454545454,-59.931999
7:59,13.381818181818181,-59.903999
7:59,13.409090909090908,-59.967999
7:59,13.436363636363636,-59.596001
7:59,13.463636363636363,-59.411999
7:59,13.49090909090909,-59.383999
7:59,13.518181818181818,-37.751999
7:59,13.545454545454545,-59.112
7:59,13.572727272727272,-59.452
7:59,13.6,-59.728001
7:59,13.627272727272727,-59.464001
7:59,13.654545454545454,-59.796001
7:59,13.681818181818182,-59.944
7:59,13.709090909090909,-59.532001
7:59,13.736363636363636,-59.639999
7:59,13.763636363636364,-59.487999
7:59,13.790909090909091,-59.035999
7:59,13.818181818181818,-59.084
7:59,13.845454545454546,-59.396
7:59,13.872727272727271,-59.032001
7:59,13.899999999999999,-59.408001
7:59,13.927272727272726,-60.080002
