Time,Frequencies (GHz),Data (dBm)
3:23,14.06618181818182,-56.084
3:23,14.06709090909091,-55.416
3:23,14.068000000000001,-55.307999
3:23,14.068909090909091,-56.787998
3:23,14.069818181818183,-55.608002
3:23,14.070727272727273,-55.720001
3:23,14.071636363636365,-55.195999
3:23,14.072545454545455,-54.16
3:23,14.073454545454547,-55.411999
3:23,14.074363636363637,-57.312
3:23,14.07527272727273,-59.332001
3:23,14.07618181818182,-58.023998
3:23,14.07709090909091,-56.104
3:23,14.078000000000001,-56.664001
3:23,14.078909090909091,-57.327999
3:23,14.079818181818183,-56.492001
3:23,14.080727272727273,-58.903999
3:23,14.081636363636365,-57.116001
3:23,14.082545454545455,-56.132
3:23,14.083454545454547,-55.307999
3:23,14.084363636363637,-57.099998
3:23,14.085272727272729,-56.116001
3:23,14.086181818181819,-56.700001
3:23,14.08709090909091,-54.964001
3:23,14.088000000000001,-55.515999
3:23,14.088909090909093,-54.368
3:23,14.089818181818183,-55.804001
3:23,14.090727272727273,-54.212002
3:23,14.091636363636365,-54.424
3:23,14.092545454545455,-53.228001
3:23,14.093454545454547,-56.439999
3:23,14.094363636363637,-56.200001
3:23,14.095272727272729,-57.032001
3:23,14.096181818181819,-55.548
3:23,14.09709090909091,-56.804001
3:23,14.098,-57.596001
3:23,14.098909090909093,-57.431999
3:23,14.099818181818183,-58.147999
3:23,14.100727272727275,-55.348
3:23,14.101636363636365,-54.299999
3:23,14.102545454545456,-57.112
3:23,14.103454545454547,-55.959999
3:23,14.104363636363637,-55.84
3:23,14.105272727272729,-55.672001
3:23,14.106181818181819,-56.099998
3:23,14.10709090909091,-55.383999
3:23,14.108,-58.259998
3:23,14.108909090909092,-57.900002
3:23,14.109818181818182,-58.731998
3:23,14.110727272727274,-54.919998
3:23,14.111636363636364,-53.832001
3:23,14.112545454545456,-58.116001
3:23,14.113454545454546,-57.051998
3:23,14.114363636363638,-58.467999
3:23,14.115272727272728,-59.835999
3:23,14.11618181818182,-57.332001
3:23,14.11709090909091,-57.731998
3:23,14.118,-57.844002
3:23,14.118909090909092,-57.459999
3:23,14.119818181818182,-56.98
3:23,14.120727272727274,-58.936001
3:23,14.121636363636364,-57.068001
3:23,14.122545454545456,-56.84
3:23,14.123454545454546,-57.852001
3:23,14.124363636363638,-58.956001
3:23,14.125272727272728,-59.540001
3:23,14.12618181818182,-59.327999
3:23,14.12709090909091,-57.084
3:23,14.128000000000002,-54.492001
3:23,14.128909090909092,-55.208
3:23,14.129818181818182,-53.692001
3:23,14.130727272727274,-53.952
3:23,14.131636363636364,-57.152
3:23,14.132545454545456,-55.112
3:23,14.133454545454546,-55.896
3:23,14.134363636363638,-56.240002
3:23,14.135272727272728,-53.863998
3:23,14.13618181818182,-55.172001
3:23,14.13709090909091,-55.944
3:23,14.138000000000002,-54.424
3:23,14.138909090909092,-55.743999
3:23,14.139818181818184,-55.591999
3:23,14.140727272727274,-54.416
3:23,14.141636363636366,-56.507999
3:23,14.142545454545456,-56.672001
3:23,14.143454545454546,-54.307999
3:23,14.144363636363638,-54.771999
3:23,14.145272727272728,-56.967999
3:23,14.14618181818182,-55.903999
3:23,14.14709090909091,-57.776001
3:23,14.148000000000001,-57.835999
3:23,14.148909090909092,-55.307999
3:23,14.149818181818183,-57.731998
3:23,14.150727272727273,-56.327999
3:23,14.151636363636365,-56.535999
3:23,14.152545454545455,-56.5
3:23,14.153454545454547,-56.632
3:23,14.154363636363637,-55.532001
3:23,14.15527272727273,-57.136002
3:23,14.15618181818182,-55.259998
3:23,14.15709090909091,-55.792
3:23,14.158000000000001,-56.863998
3:23,14.158909090909091,-56.203999
3:23,14.159818181818183,-55.216
3:23,14.160727272727273,-54.768002
3:23,14.161636363636365,-55.824001
3:23,14.162545454545455,-55.476002
3:23,14.163454545454547,-56.155998
3:23,14.164363636363637,-54.344002
3:23,14.165272727272729,-55.028
3:23,14.166181818181819,-55.023998
3:23,14.167090909090911,-55.903999
3:23,14.168000000000001,-54.84
3:23,14.168909090909093,-55.672001
3:23,14.169818181818183,-55.268002
3:23,14.170727272727273,-56.903999
3:23,14.171636363636365,-57.863998
3:23,14.172545454545455,-56.736
3:23,14.173454545454547,-57.175999
3:23,14.174363636363637,-56.060001
3:23,14.175272727272729,-55.863998
3:23,14.176181818181819,-56.616001
3:23,14.17709090909091,-57.147999
3:23,14.178,-54.928001
3:23,14.178909090909093,-54.984001
3:23,14.179818181818183,-54.548
3:23,14.180727272727275,-54.444
3:23,14.181636363636365,-55.995998
3:23,14.182545454545455,-55.723999
3:23,14.183454545454547,-56.335999
3:23,14.184363636363637,-58.487999
3:23,14.185272727272729,-57.147999
3:23,14.186181818181819,-58.619999
3:23,14.18709090909091,-59.195999
3:23,14.188,-55.604
3:23,14.188909090909092,-53.639999
3:23,14.189818181818183,-54.34
3:23,14.190727272727274,-54.939999
3:23,14.191636363636364,-53.712002
3:23,14.192545454545456,-53.652
3:23,14.193454545454546,-54.276001
3:23,14.194363636363638,-52.472
3:23,14.195272727272728,-53.236
3:23,14.196181818181818,-54.015999
3:23,14.19709090909091,-51.984001
3:23,14.198,-52.863998
3:23,14.198909090909092,-55.304001
3:23,14.199818181818182,-53.464001
3:23,14.200727272727274,-53.995998
3:23,14.201636363636364,-52.32
3:23,14.202545454545456,-52.928001
3:23,14.203454545454546,-55.720001
3:23,14.204363636363638,-54.048
3:23,14.205272727272728,-53.736
3:23,14.20618181818182,-53.528
3:23,14.20709090909091,-54.751999
3:23,14.208000000000002,-55.748001
3:23,14.208909090909092,-56.551998
3:23,14.209818181818182,-53.655998
3:23,14.210727272727274,-53.740002
3:23,14.211636363636364,-54.212002
3:23,14.212545454545456,-55.040001
3:23,14.213454545454546,-55.708
3:23,14.214363636363638,-55.700001
3:23,14.215272727272728,-54.551998
3:23,14.21618181818182,-52.872002
3:23,14.21709090909091,-53.084
3:23,14.218000000000002,-53.076
3:23,14.218909090909092,-54.411999
3:23,14.219818181818184,-55.891998
3:23,14.220727272727274,-55.995998
3:23,14.221636363636364,-52.716
3:23,14.222545454545456,-51.548
3:23,14.223454545454546,-53.756001
3:23,14.224363636363638,-54.976002
3:23,14.225272727272728,-54.919998
3:23,14.22618181818182,-55.804001
3:23,14.22709090909091,-52.324001
3:23,14.228000000000002,-52.504002
3:23,14.228909090909092,-53.675999
3:23,14.229818181818183,-55.335999
3:23,14.230727272727274,-55.784
3:23,14.231636363636365,-55.088001
3:23,14.232545454545455,-52.916
3:23,14.233454545454547,-55.084
3:23,14.234363636363637,-55.200001
3:23,14.235272727272728,-57.271999
3:23,14.23618181818182,-55.736
3:23,14.23709090909091,-56.383999
3:23,14.238000000000001,-53.756001
3:23,14.238909090909091,-53.48
3:23,14.239818181818183,-56.604
3:23,14.240727272727273,-56.203999
3:23,14.241636363636365,-55.155998
3:23,14.242545454545455,-55.976002
3:23,14.243454545454547,-53.812
3:23,14.244363636363637,-53.540001
3:23,14.245272727272729,-55.383999
3:23,14.24618181818182,-55.368
3:23,14.247090909090911,-56.563999
3:23,14.248000000000001,-56.916
3:23,14.248909090909091,-57.144001
3:23,14.249818181818183,-59.487999
3:23,14.250727272727273,-56.667999
3:23,14.251636363636365,-55.504002
3:23,14.252545454545455,-51.551998
3:23,14.253454545454547,-51.119999
3:23,14.254363636363637,-52.467999
3:23,14.255272727272729,-54.919998
3:23,14.256181818181819,-55.48
3:23,14.25709090909091,-56.048
3:23,14.258000000000001,-55.144001
3:23,14.258909090909093,-55.060001
3:23,14.259818181818183,-53.624001
3:23,14.260727272727275,-55.855999
3:23,14.261636363636365,-55.48
3:23,14.262545454545455,-56.307999
3:23,14.263454545454547,-57.259998
3:23,14.264363636363637,-55.908001
3:23,14.265272727272729,-57.316002
3:23,14.266181818181819,-53.560001
3:23,14.26709090909091,-54.692001
3:23,14.268,-54.540001
3:23,14.268909090909093,-54.352001
3:23,14.269818181818183,-57.695999
3:23,14.270727272727274,-55.779999
3:23,14.271636363636365,-54.464001
3:23,14.272545454545456,-55.183998
3:23,14.273454545454547,-56.080002
3:23,14.274363636363638,-54.667999
3:23,14.275272727272728,-54.652
3:23,14.276181818181819,-56.167999
3:23,14.27709090909091,-56.264
3:23,14.278,-55.588001
3:23,14.278909090909092,-56.172001
3:23,14.279818181818182,-55.360001
3:23,14.280727272727274,-56.344002
3:23,14.281636363636364,-56.779999
3:23,14.282545454545456,-55.360001
3:23,14.283454545454546,-54.799999
3:23,14.284363636363638,-56.476002
3:23,14.285272727272728,-56.015999
3:23,14.28618181818182,-56.5
3:23,14.28709090909091,-55.240002
3:23,14.288,-54.712002
3:23,14.288909090909092,-55.556
3:23,14.289818181818182,-55.551998
3:23,14.290727272727274,-55.855999
3:23,14.291636363636364,-56.880001
3:23,14.292545454545456,-56.484001
3:23,14.293454545454546,-54.452
3:23,14.294363636363638,-56.099998
3:23,14.295272727272728,-54.568001
3:23,14.29618181818182,-56.487999
3:23,14.29709090909091,-55.844002
3:23,14.298000000000002,-55.68
3:23,14.298909090909092,-56.995998
3:23,14.299818181818184,-57.543999
3:23,14.300727272727274,-56.816002
3:23,14.301636363636364,-57.271999
3:23,14.302545454545456,-56.040001
3:23,14.303454545454546,-56.208
3:23,14.304363636363638,-57.655998
3:23,14.305272727272728,-57.728001
3:23,14.30618181818182,-57.251999
3:23,14.30709090909091,-57.363998
3:23,14.308000000000002,-55.964001
3:23,14.308909090909092,-52.604
3:23,14.309818181818184,-52.612
3:23,14.310727272727274,-56.98
3:23,14.311636363636365,-58.007999
3:23,14.312545454545456,-60.144001
3:23,14.313454545454547,-61.084
3:23,14.314363636363638,-61.844002
3:23,14.315272727272728,-62.096001
3:23,14.31618181818182,-61.764
3:23,14.31709090909091,-61.787998
3:23,14.318000000000001,-61.532001
3:23,14.318909090909091,-61.456001
3:23,14.319818181818183,-61.903999
3:23,14.320727272727273,-61.703999
3:23,14.321636363636365,-61.304001
3:23,14.322545454545455,-61.571999
3:23,14.323454545454547,-60.863998
3:23,14.324363636363637,-61.192001
3:23,14.32527272727273,-60.952
3:23,14.32618181818182,-60.784
3:23,14.32709090909091,-61.548
3:23,14.328000000000001,-61.723999
3:23,14.328909090909091,-61.708
3:23,14.329818181818183,-61.588001
3:23,14.330727272727273,-61.375999
3:23,14.331636363636365,-61.459999
3:23,14.332545454545455,-61.612
3:23,14.333454545454547,-61.48
3:23,14.334363636363637,-61.716
3:23,14.335272727272729,-60.827999
3:23,14.336181818181819,-60.248001
3:23,14.33709090909091,-60.324001
3:23,14.338000000000001,-60.411999
3:23,14.338909090909093,-59.675999
3:23,14.339818181818183,-59.591999
3:23,14.340727272727273,-59.144001
3:23,14.341636363636365,-59.68
3:23,14.342545454545455,-60.799999
3:23,14.343454545454547,-60.368
3:23,14.344363636363637,-60.548
3:23,14.345272727272729,-60.424
3:23,14.346181818181819,-59.900002
3:23,14.34709090909091,-61.271999
3:23,14.348,-61.292
3:23,14.348909090909093,-60.664001
3:23,14.349818181818183,-61.556
3:23,14.350727272727275,-61.268002
3:23,14.351636363636365,-61.040001
3:23,14.352545454545456,-61.939999
3:23,14.353454545454547,-61.712002
3:23,14.354363636363637,-61.872002
3:23,14.355272727272729,-61.604
3:23,14.356181818181819,-61.312
3:23,14.35709090909091,-61.928001
3:23,14.358,-61.144001
3:23,14.358909090909092,-60.868
3:23,14.359818181818182,-60.827999
3:23,14.360727272727274,-60.84
3:23,14.361636363636364,-60.787998
3:23,14.362545454545456,-61.743999
3:23,14.363454545454546,-61.759998
3:23,14.364363636363638,-61.647999
3:23,14.365272727272728,-61.939999
3:23,14.366181818181818,-62.132
3:23,14.36709090909091,-61.880001
3:23,14.368,-61.855999
3:23,14.368909090909092,-62.208
3:23,14.369818181818182,-62.316002
3:23,14.370727272727274,-62.172001
3:23,14.371636363636364,-62.363998
3:23,14.372545454545456,-62.368
3:23,14.373454545454546,-62.400002
3:23,14.374363636363638,-62.236
3:23,14.375272727272728,-61.096001
3:23,14.37618181818182,-60.236
3:23,14.37709090909091,-59.175999
3:23,14.378000000000002,-58.116001
3:23,14.378909090909092,-58.672001
3:23,14.379818181818184,-56.216
3:23,14.380727272727274,-57.548
3:23,14.381636363636364,-57.944
3:23,14.382545454545456,-58.608002
3:23,14.383454545454546,-57.548
3:23,14.384363636363638,-57.504002
3:23,14.385272727272728,-56.368
3:23,14.38618181818182,-56.112
3:23,14.38709090909091,-57.112
3:23,14.388000000000002,-56.240002
3:23,14.388909090909092,-55.992001
3:23,14.389818181818184,-57.408001
3:23,14.390727272727274,-55.743999
3:23,14.391636363636366,-55.164001
3:23,14.392545454545456,-55.208
3:23,14.393454545454546,-55.827999
3:23,14.394363636363638,-57.495998
3:23,14.395272727272728,-57.591999
3:23,14.39618181818182,-57.32
3:23,14.39709090909091,-56.619999
3:23,14.398000000000001,-56.388
3:23,14.398909090909092,-55.652
3:23,14.399818181818183,-56.655998
3:23,14.400727272727273,-55.919998
3:23,14.401636363636365,-55.896
3:23,14.402545454545455,-57.332001
3:23,14.403454545454547,-57.296001
3:23,14.404363636363637,-56.203999
3:23,14.40527272727273,-56.144001
3:23,14.40618181818182,-58.231998
3:23,14.40709090909091,-58.080002
3:23,14.408000000000001,-58.112
3:23,14.408909090909091,-55.504002
3:23,14.409818181818183,-54.98
3:23,14.410727272727273,-55.916
3:23,14.411636363636365,-55.667999
3:23,14.412545454545455,-54.995998
3:23,14.413454545454547,-57.535999
3:23,14.414363636363637,-56.551998
3:23,14.415272727272729,-56.119999
3:23,14.416181818181819,-56.576
3:23,14.417090909090911,-56.768002
3:23,14.418000000000001,-56.535999
3:23,14.418909090909093,-56.372002
3:23,14.419818181818183,-54.360001
3:23,14.420727272727273,-54.964001
3:23,14.421636363636365,-53.363998
3:23,14.422545454545455,-56.071999
3:23,14.423454545454547,-55.692001
3:23,14.424363636363637,-55.812
3:23,14.425272727272729,-54.048
3:23,14.426181818181819,-53.728001
3:23,14.42709090909091,-54.720001
3:23,14.428,-54.071999
3:23,14.428909090909093,-57.776001
3:23,14.429818181818183,-57.076
3:23,14.430727272727275,-53.220001
3:23,14.431636363636365,-55.551998
3:23,14.432545454545455,-53.195999
3:23,14.433454545454547,-54.476002
3:23,14.434363636363637,-54.98
3:23,14.435272727272729,-56.924
3:23,14.436181818181819,-56.0
3:23,14.43709090909091,-56.700001
3:23,14.438,-59.768002
3:23,14.438909090909092,-61.84
3:23,14.439818181818183,-62.576
3:23,14.440727272727274,-62.543999
3:23,14.441636363636364,-62.652
3:23,14.442545454545456,-62.612
3:23,14.443454545454546,-62.612
3:23,14.444363636363638,-62.599998
3:23,14.445272727272728,-62.736
3:23,14.446181818181818,-62.692001
3:23,14.44709090909091,-62.723999
3:23,14.448,-62.728001
3:23,14.448909090909092,-62.748001
3:23,14.449818181818182,-62.728001
3:23,14.450727272727274,-62.723999
3:23,14.451636363636364,-62.716
3:23,14.452545454545456,-62.736
3:23,14.453454545454546,-62.771999
3:23,14.454363636363638,-62.764
3:23,14.455272727272728,-62.796001
3:23,14.45618181818182,-62.731998
3:23,14.45709090909091,-62.740002
3:23,14.458000000000002,-62.787998
3:23,14.458909090909092,-62.784
3:23,14.459818181818182,-62.807999
3:23,14.460727272727274,-62.731998
3:23,14.461636363636364,-62.812
3:23,14.462545454545456,-62.812
3:23,14.463454545454546,-62.787998
3:23,14.464363636363638,-62.816002
3:23,14.465272727272728,-62.784
3:23,14.46618181818182,-62.891998
3:23,14.46709090909091,-62.852001
3:23,14.468000000000002,-62.872002
3:23,14.468909090909092,-62.916
3:23,14.469818181818184,-62.824001
3:23,14.470727272727274,-62.936001
3:23,14.471636363636364,-62.868
3:23,14.472545454545456,-62.928001
3:23,14.473454545454546,-62.824001
3:23,14.474363636363638,-62.860001
3:23,14.475272727272728,-62.931999
3:23,14.47618181818182,-62.875999
3:23,14.47709090909091,-62.928001
3:23,14.478000000000002,-62.875999
3:23,14.478909090909092,-62.888
3:23,14.479818181818183,-62.919998
3:23,14.480727272727274,-62.952
3:23,14.481636363636365,-62.964001
3:23,14.482545454545455,-62.936001
3:23,14.483454545454547,-62.976002
3:23,14.484363636363637,-62.868
3:23,14.485272727272728,-62.956001
3:23,14.48618181818182,-63.004002
3:23,14.48709090909091,-62.911999
3:23,14.488000000000001,-62.967999
3:23,14.488909090909091,-62.959999
3:23,14.489818181818183,-62.896
3:23,14.490727272727273,-62.992001
3:23,14.491636363636365,-62.936001
3:23,14.492545454545455,-62.959999
3:23,14.493454545454547,-62.911999
3:23,14.494363636363637,-62.956001
3:23,14.495272727272729,-62.855999
3:23,14.49618181818182,-62.812
3:23,14.497090909090911,-62.807999
3:23,14.498000000000001,-62.807999
3:38,13.998000000000001,-61.040001
3:38,13.998909090909091,-60.023998
3:38,13.999818181818183,-56.028
3:38,14.000727272727273,-52.360001
3:38,14.001636363636365,-52.492001
3:38,14.002545454545455,-51.756001
3:38,14.003454545454547,-51.844002
3:38,14.004363636363637,-53.939999
3:38,14.005272727272729,-50.939999
3:38,14.006181818181819,-49.231998
3:38,14.00709090909091,-48.891998
3:38,14.008000000000001,-50.484001
3:38,14.008909090909093,-50.127998
3:38,14.009818181818183,-52.144001
3:38,14.010727272727275,-49.779999
3:38,14.011636363636365,-49.52
3:38,14.012545454545455,-51.48
3:38,14.013454545454547,-52.043999
3:38,14.014363636363637,-51.632
3:38,14.015272727272729,-50.380001
3:38,14.016181818181819,-51.164001
3:38,14.01709090909091,-53.812
3:38,14.018,-53.023998
3:38,14.018909090909093,-53.720001
3:38,14.019818181818183,-52.891998
3:38,14.020727272727274,-53.304001
3:38,14.021636363636365,-52.883999
3:38,14.022545454545456,-56.116001
3:38,14.023454545454547,-51.995998
3:38,14.024363636363637,-51.916
3:38,14.025272727272728,-53.484001
3:38,14.026181818181819,-52.816002
3:38,14.02709090909091,-55.268002
3:38,14.028,-54.824001
3:38,14.028909090909092,-52.276001
3:38,14.029818181818182,-52.408001
3:38,14.030727272727274,-53.203999
3:38,14.031636363636364,-52.568001
3:38,14.032545454545456,-51.035999
3:38,14.033454545454546,-53.855999
3:38,14.034363636363638,-52.200001
3:38,14.035272727272728,-51.576
3:38,14.03618181818182,-53.080002
3:38,14.03709090909091,-52.023998
3:38,14.038,-54.495998
3:38,14.038909090909092,-55.16
3:38,14.039818181818182,-56.472
3:38,14.040727272727274,-59.195999
3:38,14.041636363636364,-60.091999
3:38,14.042545454545456,-60.332001
3:38,14.043454545454546,-60.195999
3:38,14.044363636363638,-59.580002
3:38,14.045272727272728,-60.043999
3:38,14.04618181818182,-60.332001
3:38,14.04709090909091,-59.368
3:38,14.048000000000002,-59.900002
3:38,14.048909090909092,-60.18
3:38,14.049818181818184,-59.52
3:38,14.050727272727274,-60.048
3:38,14.051636363636364,-60.091999
3:38,14.052545454545456,-59.799999
3:38,14.053454545454546,-60.183998
3:38,14.054363636363638,-60.419998
3:38,14.055272727272728,-59.692001
3:38,14.05618181818182,-60.484001
3:38,14.05709090909091,-59.807999
3:38,14.058000000000002,-60.276001
3:38,14.058909090909092,-60.348
3:38,14.059818181818184,-60.551998
3:38,14.060727272727274,-60.419998
3:38,14.061636363636365,-58.104
3:38,14.062545454545456,-57.091999
3:38,14.063454545454547,-51.228001
3:38,14.064363636363638,-51.467999
3:38,14.065272727272728,-51.720001
3:38,14.06618181818182,-51.792
3:38,14.06709090909091,-50.512001
3:38,14.068000000000001,-51.02
3:38,14.068909090909091,-48.952
3:38,14.069818181818183,-49.619999
3:38,14.070727272727273,-50.683998
3:38,14.071636363636365,-51.060001
3:38,14.072545454545455,-50.380001
3:38,14.073454545454547,-50.316002
3:38,14.074363636363637,-49.952
3:38,14.07527272727273,-53.116001
3:38,14.07618181818182,-48.112
3:38,14.07709090909091,-48.439999
3:38,14.078000000000001,-51.060001
3:38,14.078909090909091,-48.888
3:38,14.079818181818183,-50.32
3:38,14.080727272727273,-52.248001
3:38,14.081636363636365,-48.596001
3:38,14.082545454545455,-48.984001
3:38,14.083454545454547,-50.972
3:38,14.084363636363637,-48.939999
3:38,14.085272727272729,-51.183998
3:38,14.086181818181819,-51.728001
3:38,14.08709090909091,-48.060001
3:38,14.088000000000001,-49.956001
3:38,14.088909090909093,-52.043999
3:38,14.089818181818183,-50.132
3:38,14.090727272727273,-50.604
3:38,14.091636363636365,-50.124001
3:38,14.092545454545455,-49.327999
3:38,14.093454545454547,-54.167999
3:38,14.094363636363637,-50.316002
3:38,14.095272727272729,-50.939999
3:38,14.096181818181819,-51.068001
3:38,14.09709090909091,-50.624001
3:38,14.098,-48.459999
3:38,14.098909090909093,-50.779999
3:38,14.099818181818183,-49.956001
3:38,14.100727272727275,-50.515999
3:38,14.101636363636365,-51.824001
3:38,14.102545454545456,-49.796001
3:38,14.103454545454547,-49.692001
3:38,14.104363636363637,-50.528
3:38,14.105272727272729,-51.804001
3:38,14.106181818181819,-52.299999
3:38,14.10709090909091,-50.708
3:38,14.108,-50.335999
3:38,14.108909090909092,-51.152
3:38,14.109818181818182,-52.816002
3:38,14.110727272727274,-51.051998
3:38,14.111636363636364,-50.436001
3:38,14.112545454545456,-51.147999
3:38,14.113454545454546,-49.632
3:38,14.114363636363638,-49.872002
3:38,14.115272727272728,-49.984001
3:38,14.11618181818182,-49.015999
3:38,14.11709090909091,-50.916
3:38,14.118,-50.896
3:38,14.118909090909092,-49.332001
3:38,14.119818181818182,-50.588001
3:38,14.120727272727274,-50.844002
3:38,14.121636363636364,-51.068001
3:38,14.122545454545456,-52.015999
3:38,14.123454545454546,-50.647999
3:38,14.124363636363638,-54.731998
3:38,14.125272727272728,-59.580002
3:38,14.12618181818182,-60.164001
3:38,14.12709090909091,-59.355999
3:38,14.128000000000002,-59.827999
3:38,14.128909090909092,-59.5
3:38,14.129818181818182,-60.028
3:38,14.130727272727274,-60.251999
3:38,14.131636363636364,-59.228001
3:38,14.132545454545456,-58.731998
3:38,14.133454545454546,-58.807999
3:38,14.134363636363638,-59.743999
3:38,14.135272727272728,-59.976002
3:38,14.13618181818182,-60.332001
3:38,14.13709090909091,-60.16
3:38,14.138000000000002,-58.084
3:38,14.138909090909092,-59.576
3:38,14.139818181818184,-59.403999
3:38,14.140727272727274,-60.007999
3:38,14.141636363636366,-60.068001
3:38,14.142545454545456,-59.66
3:38,14.143454545454546,-58.223999
3:38,14.144363636363638,-59.807999
3:38,14.145272727272728,-60.352001
3:38,14.14618181818182,-59.220001
3:38,14.14709090909091,-59.740002
3:38,14.148000000000001,-58.084
3:38,14.148909090909092,-59.167999
3:38,14.149818181818183,-59.532001
3:38,14.150727272727273,-59.032001
3:38,14.151636363636365,-59.076
3:38,14.152545454545455,-59.540001
3:38,14.153454545454547,-59.507999
3:38,14.154363636363637,-59.896
3:38,14.15527272727273,-60.584
3:38,14.15618181818182,-59.127998
3:38,14.15709090909091,-58.903999
3:38,14.158000000000001,-58.956001
3:38,14.158909090909091,-59.380001
3:38,14.159818181818183,-59.264
3:38,14.160727272727273,-60.056
3:38,14.161636363636365,-59.231998
3:38,14.162545454545455,-58.571999
3:38,14.163454545454547,-58.824001
3:38,14.164363636363637,-59.155998
3:38,14.165272727272729,-58.444
3:38,14.166181818181819,-58.987999
3:38,14.167090909090911,-58.703999
3:38,14.168000000000001,-59.560001
3:38,14.168909090909093,-59.967999
3:38,14.169818181818183,-60.015999
3:38,14.170727272727273,-58.116001
3:38,14.171636363636365,-59.292
3:38,14.172545454545455,-59.316002
3:38,14.173454545454547,-59.408001
3:38,14.174363636363637,-59.931999
3:38,14.175272727272729,-59.284
3:38,14.176181818181819,-58.528
3:38,14.17709090909091,-59.512001
3:38,14.178,-59.023998
3:38,14.178909090909093,-58.220001
3:38,14.179818181818183,-59.448002
3:38,14.180727272727275,-59.028
3:38,14.181636363636365,-58.604
3:38,14.182545454545455,-59.928001
3:38,14.183454545454547,-58.155998
3:38,14.184363636363637,-57.916
3:38,14.185272727272729,-59.580002
3:38,14.186181818181819,-59.855999
3:38,14.18709090909091,-61.104
3:38,14.188,-58.66
3:38,14.188909090909092,-58.756001
3:38,14.189818181818183,-57.543999
3:38,14.190727272727274,-57.268002
3:38,14.191636363636364,-56.372002
3:38,14.192545454545456,-57.012001
3:38,14.193454545454546,-56.172001
3:38,14.194363636363638,-55.091999
3:38,14.195272727272728,-55.164001
3:38,14.196181818181818,-57.015999
3:38,14.19709090909091,-55.736
3:38,14.198,-56.748001
3:38,14.198909090909092,-57.832001
3:38,14.199818181818182,-57.528
3:38,14.200727272727274,-57.708
3:38,14.201636363636364,-58.071999
3:38,14.202545454545456,-57.523998
3:38,14.203454545454546,-56.748001
3:38,14.204363636363638,-57.296001
3:38,14.205272727272728,-55.632
3:38,14.20618181818182,-56.596001
3:38,14.20709090909091,-56.452
3:38,14.208000000000002,-55.16
3:38,14.208909090909092,-55.183998
3:38,14.209818181818182,-56.147999
3:38,14.210727272727274,-54.035999
3:38,14.211636363636364,-56.396
3:38,14.212545454545456,-56.528
3:38,14.213454545454546,-55.243999
3:38,14.214363636363638,-55.459999
3:38,14.215272727272728,-55.124001
3:38,14.21618181818182,-54.84
3:38,14.21709090909091,-57.868
3:38,14.218000000000002,-57.099998
3:38,14.218909090909092,-57.439999
3:38,14.219818181818184,-57.183998
3:38,14.220727272727274,-56.099998
3:38,14.221636363636364,-56.448002
3:38,14.222545454545456,-56.068001
3:38,14.223454545454546,-56.292
3:38,14.224363636363638,-56.652
3:38,14.225272727272728,-56.068001
3:38,14.22618181818182,-57.551998
3:38,14.22709090909091,-55.939999
3:38,14.228000000000002,-57.383999
3:38,14.228909090909092,-56.411999
3:38,14.229818181818183,-55.608002
3:38,14.230727272727274,-55.695999
3:38,14.231636363636365,-55.155998
3:38,14.232545454545455,-54.084
3:38,14.233454545454547,-53.992001
3:38,14.234363636363637,-53.863998
3:38,14.235272727272728,-55.692001
3:38,14.23618181818182,-55.523998
3:38,14.23709090909091,-55.296001
3:38,14.238000000000001,-56.208
3:38,14.238909090909091,-55.256001
3:38,14.239818181818183,-55.408001
3:38,14.240727272727273,-56.375999
3:38,14.241636363636365,-56.875999
3:38,14.242545454545455,-57.576
3:38,14.243454545454547,-58.271999
3:38,14.244363636363637,-55.439999
3:38,14.245272727272729,-57.380001
3:38,14.24618181818182,-56.5
3:38,14.247090909090911,-55.608002
3:38,14.248000000000001,-57.099998
3:38,14.248909090909091,-57.743999
3:38,14.249818181818183,-58.540001
3:38,14.250727272727273,-59.712002
3:38,14.251636363636365,-60.080002
3:38,14.252545454545455,-58.956001
3:38,14.253454545454547,-58.203999
3:38,14.254363636363637,-57.512001
3:38,14.255272727272729,-58.771999
3:38,14.256181818181819,-59.588001
3:38,14.25709090909091,-58.972
3:38,14.258000000000001,-59.228001
3:38,14.258909090909093,-60.183998
3:38,14.259818181818183,-59.636002
3:38,14.260727272727275,-59.827999
3:38,14.261636363636365,-59.852001
3:38,14.262545454545455,-59.835999
3:38,14.263454545454547,-59.192001
3:38,14.264363636363637,-59.043999
3:38,14.265272727272729,-60.439999
3:38,14.266181818181819,-59.683998
3:38,14.26709090909091,-59.695999
3:38,14.268,-59.855999
3:38,14.268909090909093,-57.456001
3:38,14.269818181818183,-57.68
3:38,14.270727272727274,-60.448002
3:38,14.271636363636365,-60.431999
3:38,14.272545454545456,-59.84
3:38,14.273454545454547,-58.700001
3:38,14.274363636363638,-57.403999
3:38,14.275272727272728,-57.172001
3:38,14.276181818181819,-60.703999
3:38,14.27709090909091,-60.32
3:38,14.278,-60.868
3:38,14.278909090909092,-58.228001
3:38,14.279818181818182,-57.776001
3:38,14.280727272727274,-59.848
3:38,14.281636363636364,-60.452
3:38,14.282545454545456,-60.66
3:38,14.283454545454546,-60.535999
3:38,14.284363636363638,-58.063999
3:38,14.285272727272728,-60.088001
3:38,14.28618181818182,-60.627998
