Time,Frequencies (GHz),Data (dBm)
16:29,14.111636363636364,-50.459999
16:29,14.112545454545456,-50.891998
16:29,14.113454545454546,-47.375999
16:29,14.114363636363638,-51.108002
16:29,14.115272727272728,-51.279999
16:29,14.11618181818182,-49.060001
16:29,14.11709090909091,-50.855999
16:29,14.118,-48.560001
16:29,14.118909090909092,-51.655998
16:29,14.119818181818182,-53.627998
16:29,14.120727272727274,-48.532001
16:29,14.121636363636364,-48.584
16:29,14.122545454545456,-52.360001
16:29,14.123454545454546,-56.751999
16:29,14.124363636363638,-58.112
16:29,14.125272727272728,-58.203999
16:29,14.12618181818182,-52.816002
16:29,14.12709090909091,-52.284
16:29,14.128000000000002,-50.68
16:29,14.128909090909092,-49.872002
16:29,14.129818181818182,-50.948002
16:29,14.130727272727274,-52.391998
16:29,14.131636363636364,-51.368
16:29,14.132545454545456,-52.203999
16:29,14.133454545454546,-52.316002
16:29,14.134363636363638,-51.624001
16:29,14.135272727272728,-53.164001
16:29,14.13618181818182,-53.139999
16:29,14.13709090909091,-50.271999
16:29,14.138000000000002,-52.259998
16:29,14.138909090909092,-49.0
16:29,14.139818181818184,-49.051998
16:29,14.140727272727274,-48.627998
16:29,14.141636363636366,-48.84
16:29,14.142545454545456,-47.944
16:29,14.143454545454546,-52.807999
16:29,14.144363636363638,-52.504002
16:29,14.145272727272728,-52.604
16:29,14.14618181818182,-52.636002
16:29,14.14709090909091,-50.051998
16:29,14.148000000000001,-50.456001
16:29,14.148909090909092,-51.771999
16:29,14.149818181818183,-51.792
16:29,14.150727272727273,-49.844002
16:29,14.151636363636365,-49.98
16:29,14.152545454545455,-47.708
16:29,14.153454545454547,-48.127998
16:29,14.154363636363637,-49.063999
16:29,14.15527272727273,-48.571999
16:29,14.15618181818182,-49.084
16:29,14.15709090909091,-49.599998
16:29,14.158000000000001,-47.948002
16:29,14.158909090909091,-48.944
16:29,14.159818181818183,-50.304001
16:29,14.160727272727273,-50.716
16:29,14.161636363636365,-51.203999
16:29,14.162545454545455,-51.080002
16:29,14.163454545454547,-50.616001
16:29,14.164363636363637,-49.647999
16:29,14.165272727272729,-48.992001
16:29,14.166181818181819,-48.208
16:29,14.167090909090911,-48.647999
16:29,14.168000000000001,-47.448002
16:29,14.168909090909093,-49.388
16:29,14.169818181818183,-49.728001
16:29,14.170727272727273,-49.380001
16:29,14.171636363636365,-50.18
16:29,14.172545454545455,-50.976002
16:29,14.173454545454547,-51.368
16:29,14.174363636363637,-51.639999
16:29,14.175272727272729,-51.403999
16:29,14.176181818181819,-50.596001
16:29,14.17709090909091,-51.467999
16:29,14.178,-50.911999
16:29,14.178909090909093,-50.832001
16:29,14.179818181818183,-48.852001
16:29,14.180727272727275,-50.268002
16:29,14.181636363636365,-47.431999
16:29,14.182545454545455,-49.34
16:29,14.183454545454547,-47.883999
16:29,14.184363636363637,-49.972
16:29,14.185272727272729,-48.835999
16:29,14.186181818181819,-51.804001
16:29,14.18709090909091,-53.612
16:29,14.188,-57.332001
16:29,14.188909090909092,-53.596001
16:29,14.189818181818183,-50.868
16:29,14.190727272727274,-53.419998
16:29,14.191636363636364,-53.548
16:29,14.192545454545456,-53.127998
16:29,14.193454545454546,-55.855999
16:29,14.194363636363638,-49.723999
16:29,14.195272727272728,-50.144001
16:29,14.196181818181818,-54.164001
16:29,14.19709090909091,-54.812
16:29,14.198,-53.287998
16:29,14.198909090909092,-55.076
16:29,14.199818181818182,-49.264
16:29,14.200727272727274,-49.624001
16:29,14.201636363636364,-50.647999
16:29,14.202545454545456,-51.632
16:29,14.203454545454546,-50.908001
16:29,14.204363636363638,-55.688
16:29,14.205272727272728,-50.383999
16:29,14.20618181818182,-50.731998
16:29,14.20709090909091,-52.476002
16:29,14.208000000000002,-50.436001
16:29,14.208909090909092,-50.467999
16:29,14.209818181818182,-52.835999
16:29,14.210727272727274,-51.071999
16:29,14.211636363636364,-54.048
16:29,14.212545454545456,-53.924
16:29,14.213454545454546,-51.504002
16:29,14.214363636363638,-51.787998
16:29,14.215272727272728,-54.028
16:29,14.21618181818182,-52.139999
16:29,14.21709090909091,-54.903999
16:29,14.218000000000002,-54.952
16:29,14.218909090909092,-53.764
16:29,14.219818181818184,-55.332001
16:29,14.220727272727274,-51.312
16:29,14.221636363636364,-53.236
16:29,14.222545454545456,-56.672001
16:29,14.223454545454546,-53.099998
16:29,14.224363636363638,-52.540001
16:29,14.225272727272728,-53.896
16:29,14.22618181818182,-55.551998
16:29,14.22709090909091,-56.068001
16:29,14.228000000000002,-56.032001
16:29,14.228909090909092,-52.560001
16:29,14.229818181818183,-52.080002
16:29,14.230727272727274,-52.568001
16:29,14.231636363636365,-54.692001
16:29,14.232545454545455,-55.383999
16:29,14.233454545454547,-53.248001
16:29,14.234363636363637,-52.296001
16:29,14.235272727272728,-52.683998
16:29,14.23618181818182,-52.995998
16:29,14.23709090909091,-56.007999
16:29,14.238000000000001,-54.299999
16:29,14.238909090909091,-54.028
16:29,14.239818181818183,-53.287998
16:29,14.240727272727273,-53.959999
16:29,14.241636363636365,-55.124001
16:29,14.242545454545455,-56.756001
16:29,14.243454545454547,-55.855999
16:29,14.244363636363637,-53.784
16:29,14.245272727272729,-54.424
16:29,14.24618181818182,-55.672001
16:29,14.247090909090911,-54.723999
16:29,14.248000000000001,-56.035999
16:29,14.248909090909091,-57.495998
16:29,14.249818181818183,-58.604
16:29,14.250727272727273,-55.076
16:29,14.251636363636365,-54.264
16:29,14.252545454545455,-56.476002
16:29,14.253454545454547,-54.987999
16:29,14.254363636363637,-54.439999
16:29,14.255272727272729,-51.004002
16:29,14.256181818181819,-50.512001
16:29,14.25709090909091,-50.604
16:29,14.258000000000001,-53.48
16:29,14.258909090909093,-53.664001
16:29,14.259818181818183,-51.056
16:29,14.260727272727275,-49.792
16:29,14.261636363636365,-49.799999
16:29,14.262545454545455,-50.084
16:29,14.263454545454547,-53.464001
16:29,14.264363636363637,-54.043999
16:29,14.265272727272729,-53.056
16:29,14.266181818181819,-53.268002
16:29,14.26709090909091,-52.580002
16:29,14.268,-53.855999
16:29,14.268909090909093,-52.360001
16:29,14.269818181818183,-52.48
16:29,14.270727272727274,-48.416
16:29,14.271636363636365,-49.139999
16:29,14.272545454545456,-49.683998
16:29,14.273454545454547,-48.984001
16:29,14.274363636363638,-49.868
16:29,14.275272727272728,-50.032001
16:29,14.276181818181819,-49.147999
16:29,14.27709090909091,-50.872002
16:29,14.278,-51.484001
16:29,14.278909090909092,-51.636002
16:29,14.279818181818182,-52.243999
16:29,14.280727272727274,-52.888
16:29,14.281636363636364,-50.576
16:29,14.282545454545456,-51.68
16:29,14.283454545454546,-48.936001
16:29,14.284363636363638,-48.380001
16:29,14.285272727272728,-48.824001
16:29,14.28618181818182,-48.208
16:29,14.28709090909091,-48.391998
16:29,14.288,-50.608002
16:29,14.288909090909092,-50.063999
16:29,14.289818181818182,-52.360001
16:29,14.290727272727274,-50.416
16:29,14.291636363636364,-50.928001
16:29,14.292545454545456,-50.416
16:29,14.293454545454546,-50.796001
16:29,14.294363636363638,-51.632
16:29,14.295272727272728,-49.304001
16:29,14.29618181818182,-48.66
16:29,14.29709090909091,-48.172001
16:29,14.298000000000002,-48.588001
16:29,14.298909090909092,-48.299999
16:29,14.299818181818184,-51.523998
16:29,14.300727272727274,-48.771999
16:29,14.301636363636364,-48.580002
16:29,14.302545454545456,-50.292
16:29,14.303454545454546,-50.515999
16:29,14.304363636363638,-55.004002
16:29,14.305272727272728,-53.419998
16:29,14.30618181818182,-50.444
16:29,14.30709090909091,-52.768002
16:29,14.308000000000002,-51.428001
16:29,14.308909090909092,-51.099998
16:29,14.309818181818184,-52.532001
16:29,14.310727272727274,-53.804001
16:29,14.311636363636365,-52.972
16:29,14.312545454545456,-56.02
16:29,14.313454545454547,-59.880001
16:29,14.314363636363638,-61.580002
16:29,14.315272727272728,-62.127998
16:29,14.31618181818182,-62.271999
16:29,14.31709090909091,-62.259998
16:29,14.318000000000001,-62.240002
16:29,14.318909090909091,-62.248001
16:29,14.319818181818183,-62.264
16:29,14.320727272727273,-62.203999
16:29,14.321636363636365,-62.248001
16:29,14.322545454545455,-62.259998
16:29,14.323454545454547,-62.296001
16:29,14.324363636363637,-62.324001
16:29,14.32527272727273,-62.271999
16:29,14.32618181818182,-62.264
16:29,14.32709090909091,-62.223999
16:29,14.328000000000001,-62.240002
16:29,14.328909090909091,-62.292
16:29,14.329818181818183,-62.276001
16:29,14.330727272727273,-62.268002
16:29,14.331636363636365,-62.296001
16:29,14.332545454545455,-62.256001
16:29,14.333454545454547,-62.256001
16:29,14.334363636363637,-62.256001
16:29,14.335272727272729,-62.299999
16:29,14.336181818181819,-62.175999
16:29,14.33709090909091,-62.271999
16:29,14.338000000000001,-62.223999
16:29,14.338909090909093,-62.223999
16:29,14.339818181818183,-62.271999
16:29,14.340727272727273,-62.216
16:29,14.341636363636365,-62.216
16:29,14.342545454545455,-62.243999
16:29,14.343454545454547,-62.236
16:29,14.344363636363637,-62.212002
16:29,14.345272727272729,-62.248001
16:29,14.346181818181819,-62.223999
16:29,14.34709090909091,-62.264
16:29,14.348,-62.236
16:29,14.348909090909093,-62.231998
16:29,14.349818181818183,-62.251999
16:29,14.350727272727275,-62.200001
16:29,14.351636363636365,-62.268002
16:29,14.352545454545456,-62.299999
16:29,14.353454545454547,-62.344002
16:29,14.354363636363637,-62.287998
16:29,14.355272727272729,-62.296001
16:29,14.356181818181819,-62.344002
16:29,14.35709090909091,-62.332001
16:29,14.358,-62.296001
16:29,14.358909090909092,-62.396
16:29,14.359818181818182,-62.375999
16:29,14.360727272727274,-62.383999
16:29,14.361636363636364,-62.383999
16:29,14.362545454545456,-62.34
16:29,14.363454545454546,-62.388
16:29,14.364363636363638,-62.408001
16:29,14.365272727272728,-62.476002
16:29,14.366181818181818,-62.464001
16:29,14.36709090909091,-62.476002
16:29,14.368,-62.504002
16:29,14.368909090909092,-62.5
16:29,14.369818181818182,-62.543999
16:29,14.370727272727274,-62.576
16:29,14.371636363636364,-62.571999
16:29,14.372545454545456,-62.584
16:29,14.373454545454546,-62.431999
16:29,14.374363636363638,-60.147999
16:29,14.375272727272728,-57.784
16:29,14.37618181818182,-56.007999
16:29,14.37709090909091,-55.580002
16:29,14.378000000000002,-52.152
16:29,14.378909090909092,-55.931999
16:29,14.379818181818184,-52.82
16:29,14.380727272727274,-53.768002
16:29,14.381636363636364,-53.639999
16:29,14.382545454545456,-53.984001
16:29,14.383454545454546,-56.136002
16:29,14.384363636363638,-55.271999
16:29,14.385272727272728,-51.456001
16:29,14.38618181818182,-51.891998
16:29,14.38709090909091,-53.928001
16:29,14.388000000000002,-53.956001
16:29,14.388909090909092,-53.380001
16:29,14.389818181818184,-54.591999
16:29,14.390727272727274,-53.68
16:29,14.391636363636366,-54.728001
16:29,14.392545454545456,-54.391998
16:29,14.393454545454546,-53.700001
16:29,14.394363636363638,-55.099998
16:29,14.395272727272728,-54.02
16:29,14.39618181818182,-54.071999
16:29,14.39709090909091,-55.251999
16:29,14.398000000000001,-54.784
16:29,14.398909090909092,-54.576
16:29,14.399818181818183,-55.779999
16:29,14.400727272727273,-55.268002
16:29,14.401636363636365,-55.863998
16:29,14.402545454545455,-57.183998
16:29,14.403454545454547,-55.976002
16:29,14.404363636363637,-55.411999
16:29,14.40527272727273,-55.952
16:29,14.40618181818182,-56.34
16:29,14.40709090909091,-57.515999
16:29,14.408000000000001,-57.068001
16:29,14.408909090909091,-56.048
16:29,14.409818181818183,-54.728001
16:29,14.410727272727273,-53.98
16:29,14.411636363636365,-55.152
16:29,14.412545454545455,-56.264
16:29,14.413454545454547,-55.764
16:29,14.414363636363637,-54.835999
16:29,14.415272727272729,-55.692001
16:29,14.416181818181819,-54.063999
16:29,14.417090909090911,-53.428001
16:29,14.418000000000001,-55.467999
16:29,14.418909090909093,-54.792
16:29,14.419818181818183,-56.096001
16:29,14.420727272727273,-55.548
16:29,14.421636363636365,-56.028
16:29,14.422545454545455,-55.403999
16:29,14.423454545454547,-57.708
16:29,14.424363636363637,-58.259998
16:29,14.425272727272729,-56.636002
16:29,14.426181818181819,-54.599998
16:29,14.42709090909091,-54.911999
16:29,14.428,-55.355999
16:29,14.428909090909093,-54.416
16:29,14.429818181818183,-55.768002
16:29,14.430727272727275,-56.52
16:29,14.431636363636365,-56.099998
16:29,14.432545454545455,-55.720001
16:29,14.433454545454547,-55.875999
16:29,14.434363636363637,-56.528
16:29,14.435272727272729,-55.515999
16:29,14.436181818181819,-57.700001
16:29,14.43709090909091,-58.84
16:29,14.438,-60.652
16:29,14.438909090909092,-60.116001
16:29,14.439818181818183,-58.220001
16:29,14.440727272727274,-58.228001
16:29,14.441636363636364,-60.708
16:29,14.442545454545456,-61.759998
16:29,14.443454545454546,-60.512001
16:29,14.444363636363638,-59.568001
16:29,14.445272727272728,-59.18
16:29,14.446181818181818,-61.472
16:29,14.44709090909091,-62.091999
16:29,14.448,-61.66
16:29,14.448909090909092,-61.900002
16:29,14.449818181818182,-60.880001
16:29,14.450727272727274,-61.063999
16:29,14.451636363636364,-60.675999
16:29,14.452545454545456,-61.324001
16:29,14.453454545454546,-60.604
16:29,14.454363636363638,-60.112
16:29,14.455272727272728,-61.012001
16:29,14.45618181818182,-61.507999
16:29,14.45709090909091,-60.743999
16:29,14.458000000000002,-60.596001
16:29,14.458909090909092,-60.056
16:29,14.459818181818182,-62.164001
16:29,14.460727272727274,-58.784
16:29,14.461636363636364,-57.476002
16:29,14.462545454545456,-57.835999
16:29,14.463454545454546,-60.327999
16:29,14.464363636363638,-60.307999
16:29,14.465272727272728,-57.948002
16:29,14.46618181818182,-58.271999
16:29,14.46709090909091,-59.66
16:29,14.468000000000002,-60.259998
16:29,14.468909090909092,-60.287998
16:29,14.469818181818184,-60.203999
16:29,14.470727272727274,-60.816002
16:29,14.471636363636364,-60.048
16:29,14.472545454545456,-60.312
16:29,14.473454545454546,-61.124001
16:29,14.474363636363638,-61.119999
16:29,14.475272727272728,-60.844002
16:29,14.47618181818182,-60.807999
16:29,14.47709090909091,-61.015999
16:29,14.478000000000002,-60.076
16:29,14.478909090909092,-59.616001
16:29,14.479818181818183,-59.82
16:29,14.480727272727274,-59.251999
16:29,14.481636363636365,-59.200001
16:29,14.482545454545455,-59.868
16:29,14.483454545454547,-57.428001
16:29,14.484363636363637,-56.388
16:29,14.485272727272728,-57.419998
16:29,14.48618181818182,-59.063999
16:29,14.48709090909091,-54.944
16:29,14.488000000000001,-59.223999
16:29,14.488909090909091,-56.743999
16:29,14.489818181818183,-56.543999
16:29,14.490727272727273,-57.764
16:29,14.491636363636365,-58.964001
16:29,14.492545454545455,-61.604
16:29,14.493454545454547,-61.108002
16:29,14.494363636363637,-61.655998
16:29,14.495272727272729,-62.551998
16:29,14.49618181818182,-62.040001
16:29,14.497090909090911,-58.896
16:29,14.498000000000001,-58.327999
16:44,13.998000000000001,-61.220001
16:44,13.998909090909091,-61.035999
16:44,13.999818181818183,-59.967999
16:44,14.000727272727273,-59.368
16:44,14.001636363636365,-58.060001
16:44,14.002545454545455,-56.708
16:44,14.003454545454547,-57.672001
16:44,14.004363636363637,-57.32
16:44,14.005272727272729,-57.284
16:44,14.006181818181819,-56.608002
16:44,14.00709090909091,-58.259998
16:44,14.008000000000001,-58.551998
16:44,14.008909090909093,-57.532001
16:44,14.009818181818183,-58.604
16:44,14.010727272727275,-57.852001
16:44,14.011636363636365,-58.192001
16:44,14.012545454545455,-58.787998
16:44,14.013454545454547,-56.476002
16:44,14.014363636363637,-56.296001
16:44,14.015272727272729,-56.952
16:44,14.016181818181819,-57.852001
16:44,14.01709090909091,-57.439999
16:44,14.018,-58.155998
16:44,14.018909090909093,-58.332001
16:44,14.019818181818183,-58.051998
16:44,14.020727272727274,-58.868
16:44,14.021636363636365,-58.556
16:44,14.022545454545456,-58.236
16:44,14.023454545454547,-58.099998
16:44,14.024363636363637,-57.5
16:44,14.025272727272728,-57.804001
16:44,14.026181818181819,-58.428001
16:44,14.02709090909091,-58.080002
16:44,14.028,-59.271999
16:44,14.028909090909092,-57.848
16:44,14.029818181818182,-57.147999
16:44,14.030727272727274,-57.551998
16:44,14.031636363636364,-57.700001
16:44,14.032545454545456,-57.108002
16:44,14.033454545454546,-57.916
16:44,14.034363636363638,-58.703999
16:44,14.035272727272728,-57.596001
16:44,14.03618181818182,-56.563999
16:44,14.03709090909091,-57.928001
16:44,14.038,-57.675999
16:44,14.038909090909092,-58.124001
16:44,14.039818181818182,-59.084
16:44,14.040727272727274,-61.112
16:44,14.041636363636364,-61.380001
16:44,14.042545454545456,-61.568001
16:44,14.043454545454546,-61.484001
16:44,14.044363636363638,-61.528
16:44,14.045272727272728,-61.5
16:44,14.04618181818182,-60.964001
16:44,14.04709090909091,-61.400002
16:44,14.048000000000002,-61.324001
16:44,14.048909090909092,-61.459999
16:44,14.049818181818184,-61.375999
16:44,14.050727272727274,-61.144001
16:44,14.051636363636364,-60.619999
16:44,14.052545454545456,-61.223999
16:44,14.053454545454546,-61.388
16:44,14.054363636363638,-61.424
16:44,14.055272727272728,-61.419998
16:44,14.05618181818182,-60.799999
16:44,14.05709090909091,-60.108002
16:44,14.058000000000002,-61.348
16:44,14.058909090909092,-61.419998
16:44,14.059818181818184,-61.368
16:44,14.060727272727274,-61.448002
16:44,14.061636363636365,-61.152
16:44,14.062545454545456,-59.588001
16:44,14.063454545454547,-58.807999
16:44,14.064363636363638,-57.116001
16:44,14.065272727272728,-57.096001
16:44,14.06618181818182,-58.088001
16:44,14.06709090909091,-57.936001
16:44,14.068000000000001,-57.400002
16:44,14.068909090909091,-55.571999
16:44,14.069818181818183,-56.360001
16:44,14.070727272727273,-56.612
16:44,14.071636363636365,-56.023998
16:44,14.072545454545455,-52.931999
16:44,14.073454545454547,-52.076
16:44,14.074363636363637,-53.076
16:44,14.07527272727273,-51.556
16:44,14.07618181818182,-53.588001
16:44,14.07709090909091,-53.068001
16:44,14.078000000000001,-52.259998
16:44,14.078909090909091,-52.551998
16:44,14.079818181818183,-56.167999
16:44,14.080727272727273,-55.756001
16:44,14.081636363636365,-57.952
16:44,14.082545454545455,-57.236
16:44,14.083454545454547,-54.787998
16:44,14.084363636363637,-54.804001
16:44,14.085272727272729,-54.032001
16:44,14.086181818181819,-51.444
16:44,14.08709090909091,-53.132
16:44,14.088000000000001,-51.743999
16:44,14.088909090909093,-54.063999
16:44,14.089818181818183,-53.324001
16:44,14.090727272727273,-54.948002
16:44,14.091636363636365,-53.703999
16:44,14.092545454545455,-57.332001
16:44,14.093454545454547,-56.844002
16:44,14.094363636363637,-56.195999
16:44,14.095272727272729,-57.136002
16:44,14.096181818181819,-56.515999
16:44,14.09709090909091,-55.987999
16:44,14.098,-55.956001
16:44,14.098909090909093,-54.675999
16:44,14.099818181818183,-54.860001
16:44,14.100727272727275,-55.424
16:44,14.101636363636365,-53.535999
16:44,14.102545454545456,-51.972
16:44,14.103454545454547,-56.580002
16:44,14.104363636363637,-56.335999
16:44,14.105272727272729,-57.071999
16:44,14.106181818181819,-57.804001
16:44,14.10709090909091,-57.948002
16:44,14.108,-58.731998
16:44,14.108909090909092,-57.568001
16:44,14.109818181818182,-56.568001
16:44,14.110727272727274,-56.52
16:44,14.111636363636364,-55.363998
16:44,14.112545454545456,-55.743999
16:44,14.113454545454546,-56.071999
16:44,14.114363636363638,-53.931999
16:44,14.115272727272728,-52.34
16:44,14.11618181818182,-54.080002
16:44,14.11709090909091,-55.459999
16:44,14.118,-55.903999
16:44,14.118909090909092,-55.848
16:44,14.119818181818182,-53.183998
16:44,14.120727272727274,-53.411999
16:44,14.121636363636364,-55.335999
16:44,14.122545454545456,-57.908001
16:44,14.123454545454546,-58.768002
16:44,14.124363636363638,-59.416
16:44,14.125272727272728,-58.588001
16:44,14.12618181818182,-56.688
16:44,14.12709090909091,-54.844002
16:44,14.128000000000002,-51.720001
16:44,14.128909090909092,-51.396
16:44,14.129818181818182,-50.431999
16:44,14.130727272727274,-50.98
16:44,14.131636363636364,-54.091999
16:44,14.132545454545456,-52.928001
16:44,14.133454545454546,-55.060001
16:44,14.134363636363638,-56.243999
16:44,14.135272727272728,-53.82
16:44,14.13618181818182,-55.231998
16:44,14.13709090909091,-54.675999
16:44,14.138000000000002,-52.563999
16:44,14.138909090909092,-52.824001
16:44,14.139818181818184,-52.043999
16:44,14.140727272727274,-51.276001
16:44,14.141636363636366,-53.119999
16:44,14.142545454545456,-54.624001
16:44,14.143454545454546,-52.004002
16:44,14.144363636363638,-53.167999
16:44,14.145272727272728,-52.967999
16:44,14.14618181818182,-52.787998
16:44,14.14709090909091,-54.279999
16:44,14.148000000000001,-54.088001
16:44,14.148909090909092,-54.591999
16:44,14.149818181818183,-53.34
16:44,14.150727272727273,-52.939999
16:44,14.151636363636365,-52.639999
16:44,14.152545454545455,-51.852001
16:44,14.153454545454547,-53.596001
16:44,14.154363636363637,-51.683998
16:44,14.15527272727273,-51.464001
16:44,14.15618181818182,-52.360001
16:44,14.15709090909091,-52.52
16:44,14.158000000000001,-51.411999
16:44,14.158909090909091,-54.835999
16:44,14.159818181818183,-55.34
16:44,14.160727272727273,-55.007999
16:44,14.161636363636365,-53.616001
16:44,14.162545454545455,-53.591999
16:44,14.163454545454547,-51.183998
16:44,14.164363636363637,-53.456001
16:44,14.165272727272729,-54.223999
16:44,14.166181818181819,-50.992001
16:44,14.167090909090911,-50.740002
16:44,14.168000000000001,-50.944
16:44,14.168909090909093,-52.063999
16:44,14.169818181818183,-52.231998
16:44,14.170727272727273,-53.563999
16:44,14.171636363636365,-52.099998
16:44,14.172545454545455,-53.043999
16:44,14.173454545454547,-53.896
16:44,14.174363636363637,-55.703999
16:44,14.175272727272729,-54.048
16:44,14.176181818181819,-55.863998
16:44,14.17709090909091,-55.040001
16:44,14.178,-54.007999
16:44,14.178909090909093,-51.976002
16:44,14.179818181818183,-54.484001
16:44,14.180727272727275,-51.816002
16:44,14.181636363636365,-51.448002
16:44,14.182545454545455,-51.448002
16:44,14.183454545454547,-50.976002
16:44,14.184363636363637,-51.580002
16:44,14.185272727272729,-53.304001
16:44,14.186181818181819,-53.799999
16:44,14.18709090909091,-57.368
16:44,14.188,-56.948002
16:44,14.188909090909092,-53.584
16:44,14.189818181818183,-52.683998
16:44,14.190727272727274,-51.888
16:44,14.191636363636364,-50.208
16:44,14.192545454545456,-49.292
16:44,14.193454545454546,-50.403999
16:44,14.194363636363638,-48.972
16:44,14.195272727272728,-50.060001
16:44,14.196181818181818,-51.035999
16:44,14.19709090909091,-51.091999
16:44,14.198,-49.888
16:44,14.198909090909092,-49.956001
16:44,14.199818181818182,-50.324001
16:44,14.200727272727274,-51.652
16:44,14.201636363636364,-49.411999
16:44,14.202545454545456,-51.271999
16:44,14.203454545454546,-48.299999
16:44,14.204363636363638,-48.664001
16:44,14.205272727272728,-49.004002
16:44,14.20618181818182,-48.664001
16:44,14.20709090909091,-47.936001
16:44,14.208000000000002,-49.015999
16:44,14.208909090909092,-48.472
16:44,14.209818181818182,-49.172001
16:44,14.210727272727274,-52.712002
16:44,14.211636363636364,-51.259998
16:44,14.212545454545456,-51.327999
16:44,14.213454545454546,-51.528
16:44,14.214363636363638,-49.751999
16:44,14.215272727272728,-49.403999
16:44,14.21618181818182,-51.776001
