Time,Frequencies (GHz),Data (dBm)
2:50,8.936363636363636,-58.768002
2:50,8.963636363636363,-58.540001
2:50,8.99090909090909,-58.487999
2:50,9.018181818181818,-58.34
2:50,9.045454545454545,-58.372002
2:50,9.072727272727272,-58.236
2:50,9.1,-58.532001
2:50,9.127272727272727,-58.872002
2:50,9.154545454545454,-59.452
2:50,9.181818181818182,-59.596001
2:50,9.209090909090909,-59.68
2:50,9.236363636363636,-59.507999
2:50,9.263636363636364,-59.099998
2:50,9.290909090909091,-59.216
2:50,9.318181818181818,-59.208
2:50,9.345454545454546,-59.147999
2:50,9.372727272727273,-59.088001
2:50,9.4,-59.403999
2:50,9.427272727272728,-59.476002
2:50,9.454545454545453,-59.931999
2:50,9.48181818181818,-60.279999
2:50,9.509090909090908,-60.240002
2:50,9.536363636363635,-59.692001
2:50,9.563636363636363,-59.987999
2:50,9.59090909090909,-59.868
2:50,9.618181818181817,-59.799999
2:50,9.645454545454545,-59.804001
2:50,9.672727272727272,-59.939999
2:50,9.7,-60.084
2:50,9.727272727272727,-60.060001
2:50,9.754545454545454,-60.439999
2:50,9.781818181818181,-60.596001
2:50,9.809090909090909,-60.428001
2:50,9.836363636363636,-60.400002
2:50,9.863636363636363,-60.372002
2:50,9.89090909090909,-60.391998
2:50,9.918181818181818,-60.344002
2:50,9.945454545454545,-60.119999
2:50,9.972727272727273,-59.796001
2:50,10.0,-60.276001
2:50,10.027272727272727,-60.584
2:50,10.054545454545455,-60.436001
2:50,10.081818181818182,-60.931999
2:50,10.10909090909091,-60.948002
2:50,10.136363636363637,-60.728001
2:50,10.163636363636364,-61.063999
2:50,10.19090909090909,-60.824001
2:50,10.218181818181817,-60.368
2:50,10.245454545454544,-60.588001
2:50,10.272727272727272,-60.416
2:50,10.299999999999999,-60.571999
2:50,10.327272727272726,-60.807999
2:50,10.354545454545454,-61.231998
2:50,10.381818181818181,-61.327999
2:50,10.409090909090908,-61.251999
2:50,10.436363636363636,-61.400002
2:50,10.463636363636363,-61.279999
2:50,10.49090909090909,-61.004002
2:50,10.518181818181818,-60.900002
2:50,10.545454545454545,-60.683998
2:50,10.572727272727272,-60.703999
2:50,10.6,-60.880001
2:50,10.627272727272727,-61.164001
2:50,10.654545454545454,-61.563999
2:50,10.681818181818182,-61.832001
2:50,10.709090909090909,-61.764
2:50,10.736363636363636,-61.731998
2:50,10.763636363636364,-61.636002
2:50,10.790909090909091,-61.147999
2:50,10.818181818181818,-60.931999
2:50,10.845454545454546,-60.652
2:50,10.872727272727273,-60.568001
2:50,10.9,-60.188
2:50,10.927272727272726,-60.736
2:50,10.954545454545453,-60.824001
2:50,10.98181818181818,-61.132
2:50,11.009090909090908,-61.560001
2:50,11.036363636363635,-61.712002
2:50,11.063636363636363,-61.216
2:50,11.09090909090909,-61.400002
2:50,11.118181818181817,-61.132
2:50,11.145454545454545,-61.051998
2:50,11.172727272727272,-60.956001
2:50,11.2,-61.276001
2:50,11.227272727272727,-61.383999
2:50,11.254545454545454,-61.548
2:50,11.281818181818181,-61.776001
2:50,11.309090909090909,-61.768002
2:50,11.336363636363636,-61.467999
2:50,11.363636363636363,-61.48
2:50,11.39090909090909,-60.976002
2:50,11.418181818181818,-60.835999
2:50,11.445454545454545,-60.416
2:50,11.472727272727273,-60.292
2:50,11.5,-60.108002
2:50,11.527272727272727,-60.448002
2:50,11.554545454545455,-60.911999
2:50,11.581818181818182,-60.911999
2:50,11.60909090909091,-61.223999
2:50,11.636363636363637,-61.264
2:50,11.663636363636362,-60.863998
2:50,11.69090909090909,-60.700001
2:50,11.718181818181817,-60.504002
2:50,11.745454545454544,-60.155998
2:50,11.772727272727272,-60.216
2:50,11.799999999999999,-60.48
2:50,11.827272727272726,-60.580002
2:50,11.854545454545454,-60.992001
2:50,11.881818181818181,-61.124001
2:50,11.909090909090908,-60.919998
2:50,11.936363636363636,-60.812
2:50,11.963636363636363,-60.456001
2:50,11.99090909090909,-60.32
2:50,12.018181818181818,-59.959999
2:50,12.045454545454545,-60.236
2:50,12.072727272727272,-60.335999
2:50,12.1,-60.683998
2:50,12.127272727272727,-61.015999
2:50,12.154545454545454,-61.119999
2:50,12.181818181818182,-61.147999
2:50,12.209090909090909,-61.132
2:50,12.236363636363636,-60.776001
2:50,12.263636363636364,-60.408001
2:50,12.290909090909091,-60.192001
2:50,12.318181818181818,-59.896
2:50,12.345454545454546,-59.771999
2:50,12.372727272727273,-60.0
2:50,12.399999999999999,-60.183998
2:50,12.427272727272726,-60.212002
2:50,12.454545454545453,-60.428001
2:50,12.48181818181818,-60.419998
2:50,12.509090909090908,-60.568001
2:50,12.536363636363635,-60.507999
2:50,12.563636363636363,-60.391998
2:50,12.59090909090909,-59.852001
2:50,12.618181818181817,-59.796001
2:50,12.645454545454545,-59.787998
2:50,12.672727272727272,-59.896
2:50,12.7,-59.703999
2:50,12.727272727272727,-60.119999
2:50,12.754545454545454,-59.959999
2:50,12.781818181818181,-59.848
2:50,12.809090909090909,-60.183998
2:50,12.836363636363636,-60.363998
2:50,12.863636363636363,-59.776001
2:50,12.89090909090909,-59.464001
2:50,12.918181818181818,-59.248001
2:50,12.945454545454545,-59.112
2:50,12.972727272727273,-59.464001
2:50,13.0,-59.967999
2:50,13.027272727272727,-60.172001
2:50,13.054545454545455,-60.316002
2:50,13.081818181818182,-60.476002
2:50,13.10909090909091,-60.147999
2:50,13.136363636363635,-59.972
2:50,13.163636363636362,-59.599998
2:50,13.19090909090909,-59.312
2:50,13.218181818181817,-59.012001
2:50,13.245454545454544,-58.792
2:50,13.272727272727272,-59.396
2:50,13.299999999999999,-59.852001
2:50,13.327272727272726,-60.147999
2:50,13.354545454545454,-60.228001
2:50,13.381818181818181,-60.119999
2:50,13.409090909090908,-60.200001
2:50,13.436363636363636,-59.779999
2:50,13.463636363636363,-59.644001
2:50,13.49090909090909,-59.452
2:50,13.518181818181818,-58.391998
2:50,13.545454545454545,-59.216
2:50,13.572727272727272,-59.515999
2:50,13.6,-59.832001
2:50,13.627272727272727,-59.748001
2:50,13.654545454545454,-60.02
2:50,13.681818181818182,-60.164001
2:50,13.709090909090909,-59.852001
2:50,13.736363636363636,-59.844002
2:50,13.763636363636364,-59.712002
2:50,13.790909090909091,-59.212002
2:50,13.818181818181818,-59.287998
2:50,13.845454545454546,-59.636002
2:50,13.872727272727271,-59.644001
2:50,13.899999999999999,-59.723999
2:50,13.927272727272726,-60.284
2:50,13.954545454545453,-60.360001
2:50,13.98181818181818,-60.416
2:50,14.009090909090908,-60.639999
2:50,14.036363636363635,-60.248001
2:50,14.063636363636363,-60.048
2:50,14.09090909090909,-60.060001
2:50,14.118181818181817,-59.911999
2:50,14.145454545454545,-59.612
2:50,14.172727272727272,-59.967999
2:50,14.2,-60.383999
2:50,14.227272727272727,-60.436001
2:50,14.254545454545454,-60.436001
2:50,14.281818181818181,-60.931999
2:50,14.309090909090909,-60.792
2:50,14.336363636363636,-60.743999
2:50,14.363636363636363,-60.759998
2:50,14.39090909090909,-60.132
2:50,14.418181818181818,-60.383999
2:50,14.445454545454545,-60.731998
2:50,14.472727272727273,-60.903999
2:50,14.5,-61.015999
2:50,14.527272727272727,-61.375999
2:50,14.554545454545455,-61.560001
2:50,14.581818181818182,-61.608002
2:50,14.609090909090908,-61.627998
2:50,14.636363636363635,-61.487999
2:50,14.663636363636362,-61.391998
2:50,14.69090909090909,-61.335999
2:50,14.718181818181817,-61.456001
2:50,14.745454545454544,-61.304001
2:50,14.772727272727272,-58.299999
2:50,14.799999999999999,-59.324001
2:50,14.827272727272726,-60.0
2:50,14.854545454545454,-62.071999
2:50,14.881818181818181,-56.804001
2:50,14.909090909090908,-55.903999
2:50,14.936363636363636,-50.296001
2:50,14.963636363636363,-48.284
2:50,14.99090909090909,-49.576
2:50,15.018181818181818,-50.032001
2:50,15.045454545454545,-49.852001
2:50,15.072727272727272,-52.835999
2:50,15.1,-55.223999
2:50,15.127272727272727,-59.652
2:50,15.154545454545454,-63.507999
2:50,15.181818181818182,-62.124001
2:50,15.209090909090909,-62.948002
2:50,15.236363636363636,-63.34
2:50,15.263636363636364,-63.080002
2:50,15.290909090909091,-63.063999
2:50,15.318181818181818,-62.959999
2:50,15.345454545454544,-62.880001
2:50,15.372727272727271,-62.835999
2:50,15.399999999999999,-63.380001
2:50,15.427272727272726,-63.591999
2:50,15.454545454545453,-63.868
2:50,15.48181818181818,-64.559998
2:50,15.509090909090908,-64.283997
2:50,15.536363636363635,-64.292
2:50,15.563636363636363,-64.220001
2:50,15.59090909090909,-63.576
2:50,15.618181818181817,-63.431999
2:50,15.645454545454545,-63.411999
2:50,15.672727272727272,-63.604
2:50,15.7,-63.467999
2:50,15.727272727272727,-63.779999
2:50,15.754545454545454,-63.944
2:50,15.781818181818181,-63.924
2:50,15.809090909090909,-64.400002
2:50,15.836363636363636,-64.419998
2:50,15.863636363636363,-64.292
2:50,15.89090909090909,-64.412003
2:50,15.918181818181818,-64.047997
2:50,15.945454545454545,-63.82
2:50,15.972727272727273,-63.644001
2:50,16.0,-63.784
3:5,1.0,-72.339996
3:5,1.0272727272727273,-72.276001
3:5,1.0545454545454545,-72.251999
3:5,1.0818181818181818,-72.512001
3:5,1.1090909090909091,-73.444
3:5,1.1363636363636362,-73.452003
3:5,1.1636363636363636,-73.463997
3:5,1.190909090909091,-74.087997
3:5,1.2181818181818183,-74.031998
3:5,1.2454545454545454,-73.851997
3:5,1.2727272727272727,-73.987999
3:5,1.3,-74.444
3:5,1.3272727272727272,-74.727997
3:5,1.3545454545454545,-74.372002
3:5,1.3818181818181818,-74.695999
3:5,1.4090909090909092,-74.512001
3:5,1.4363636363636363,-74.248001
3:5,1.4636363636363636,-74.356003
3:5,1.490909090909091,-74.388
3:5,1.518181818181818,-74.043999
3:5,1.5454545454545454,-74.559998
3:5,1.5727272727272728,-74.171997
3:5,1.6,-73.828003
3:5,1.6272727272727272,-50.484001
3:5,1.6545454545454545,-73.776001
3:5,1.6818181818181817,-73.676003
3:5,1.709090909090909,-73.463997
3:5,1.7363636363636363,-73.452003
3:5,1.7636363636363637,-73.008003
3:5,1.790909090909091,-72.919998
3:5,1.8181818181818181,-73.024002
3:5,1.8454545454545455,-72.671997
3:5,1.8727272727272726,-72.5
3:5,1.9,-72.620003
3:5,1.9272727272727272,-72.071999
3:5,1.9545454545454546,-72.283997
3:5,1.981818181818182,-71.82
3:5,2.009090909090909,-71.580002
3:5,2.036363636363636,-71.304001
3:5,2.0636363636363635,-71.103996
3:5,2.090909090909091,-71.036003
3:5,2.118181818181818,-70.540001
3:5,2.1454545454545455,-70.160004
3:5,2.172727272727273,-70.115997
3:5,2.2,-69.664001
3:5,2.2272727272727275,-69.484001
3:5,2.2545454545454544,-69.440002
3:5,2.2818181818181817,-69.064003
3:5,2.309090909090909,-69.164001
3:5,2.336363636363636,-68.800003
3:5,2.3636363636363633,-68.487999
3:5,2.3909090909090907,-68.036003
3:5,2.418181818181818,-67.384003
3:5,2.4454545454545453,-67.084
3:5,2.4727272727272727,-66.484001
3:5,2.5,-65.940002
3:5,2.5272727272727273,-65.940002
3:5,2.5545454545454547,-65.440002
3:5,2.581818181818182,-64.767998
3:5,2.609090909090909,-64.739998
3:5,2.6363636363636362,-64.012001
3:5,2.6636363636363636,-63.939999
3:5,2.690909090909091,-63.139999
3:5,2.718181818181818,-62.855999
3:5,2.745454545454545,-62.428001
3:5,2.7727272727272725,-62.023998
3:5,2.8,-61.891998
3:5,2.827272727272727,-61.523998
3:5,2.8545454545454545,-61.344002
3:5,2.881818181818182,-61.195999
3:5,2.909090909090909,-61.051998
3:5,2.9363636363636365,-60.964001
3:5,2.963636363636364,-60.875999
3:5,2.9909090909090907,-60.916
3:5,3.018181818181818,-60.939999
3:5,3.0454545454545454,-61.004002
3:5,3.0727272727272728,-61.327999
3:5,3.1,-61.316002
3:5,3.127272727272727,-61.639999
3:5,3.1545454545454543,-62.004002
3:5,3.1818181818181817,-62.108002
3:5,3.209090909090909,-62.584
3:5,3.2363636363636363,-62.759998
3:5,3.2636363636363637,-62.764
3:5,3.290909090909091,-62.708
3:5,3.318181818181818,-62.703999
3:5,3.3454545454545452,-62.731998
3:5,3.3727272727272726,-62.931999
3:5,3.4,-63.18
3:5,3.4272727272727272,-63.652
3:5,3.4545454545454546,-63.98
3:5,3.4818181818181815,-64.244003
3:5,3.509090909090909,-64.648003
3:5,3.536363636363636,-64.776001
3:5,3.5636363636363635,-64.844002
3:5,3.590909090909091,-64.924004
3:5,3.618181818181818,-64.975998
3:5,3.6454545454545455,-65.024002
3:5,3.6727272727272724,-65.323997
3:5,3.6999999999999997,-65.475998
3:5,3.727272727272727,-65.776001
3:5,3.7545454545454544,-65.884003
3:5,3.7818181818181817,-65.975998
3:5,3.809090909090909,-65.755997
3:5,3.8363636363636364,-65.716003
3:5,3.8636363636363633,-65.487999
3:5,3.8909090909090907,-65.283997
3:5,3.918181818181818,-65.316002
3:5,3.9454545454545453,-65.531998
3:5,3.9727272727272727,-65.720001
3:5,4.0,-65.991997
3:5,4.027272727272727,-66.571999
3:5,4.054545454545455,-66.711998
3:5,4.081818181818182,-67.195999
3:5,4.109090909090909,-67.339996
3:5,4.136363636363637,-67.519997
3:5,4.163636363636364,-67.592003
3:5,4.190909090909091,-67.519997
3:5,4.218181818181818,-67.227997
3:5,4.245454545454545,-67.316002
3:5,4.2727272727272725,-67.208
3:5,4.3,-67.571999
3:5,4.327272727272727,-67.540001
3:5,4.3545454545454545,-67.875999
3:5,4.381818181818182,-68.015999
3:5,4.409090909090908,-67.800003
3:5,4.436363636363636,-67.888
3:5,4.463636363636363,-67.627998
3:5,4.49090909090909,-67.536003
3:5,4.518181818181818,-67.508003
3:5,4.545454545454545,-67.564003
3:5,4.572727272727272,-67.508003
3:5,4.6,-67.851997
3:5,4.627272727272727,-68.047997
3:5,4.654545454545454,-68.419998
3:5,4.681818181818182,-68.372002
3:5,4.709090909090909,-68.440002
3:5,4.736363636363636,-68.292
3:5,4.763636363636364,-68.003998
3:5,4.790909090909091,-67.688004
3:5,4.818181818181818,-67.428001
3:5,4.845454545454546,-67.003998
3:5,4.872727272727273,-67.323997
3:5,4.9,-67.176003
3:5,4.927272727272728,-67.912003
3:5,4.954545454545454,-68.18
3:5,4.9818181818181815,-68.480003
3:5,5.009090909090909,-68.788002
3:5,5.036363636363636,-68.652
3:5,5.0636363636363635,-68.295998
3:5,5.090909090909091,-68.152
3:5,5.118181818181818,-67.879997
3:5,5.1454545454545455,-67.435997
3:5,5.172727272727273,-67.491997
3:5,5.2,-67.807999
3:5,5.227272727272727,-68.015999
3:5,5.254545454545454,-68.087997
3:5,5.281818181818181,-68.692001
3:5,5.309090909090909,-68.496002
3:5,5.336363636363636,-68.596001
3:5,5.363636363636363,-63.591999
3:5,5.390909090909091,-63.228001
3:5,5.418181818181818,-63.004002
3:5,5.445454545454545,-63.043999
3:5,5.472727272727273,-62.68
3:5,5.5,-62.784
3:5,5.527272727272727,-63.071999
3:5,5.554545454545455,-63.056
3:5,5.581818181818182,-63.243999
3:5,5.6090909090909085,-62.844002
3:5,5.636363636363636,-63.124001
3:5,5.663636363636363,-62.903999
3:5,5.6909090909090905,-62.683998
3:5,5.718181818181818,-61.835999
3:5,5.745454545454545,-61.835999
3:5,5.7727272727272725,-61.784
3:5,5.8,-61.548
3:5,5.827272727272727,-61.444
3:5,5.8545454545454545,-62.096001
3:5,5.881818181818182,-62.216
3:5,5.909090909090909,-62.048
3:5,5.9363636363636365,-61.52
3:5,5.963636363636363,-61.624001
3:5,5.99090909090909,-61.088001
3:5,6.018181818181818,-60.612
3:5,6.045454545454545,-60.452
3:5,6.072727272727272,-60.368
3:5,6.1,-60.312
3:5,6.127272727272727,-60.436001
3:5,6.154545454545454,-60.736
3:5,6.181818181818182,-60.644001
3:5,6.209090909090909,-60.872002
3:5,6.236363636363636,-60.532001
3:5,6.263636363636364,-60.203999
3:5,6.290909090909091,-59.683998
3:5,6.318181818181818,-59.299999
3:5,6.345454545454545,-58.863998
3:5,6.372727272727272,-58.875999
3:5,6.3999999999999995,-58.543999
3:5,6.427272727272727,-58.875999
3:5,6.454545454545454,-58.740002
3:5,6.4818181818181815,-59.192001
3:5,6.509090909090909,-58.863998
3:5,6.536363636363636,-58.652
3:5,6.5636363636363635,-58.344002
3:5,6.590909090909091,-58.015999
3:5,6.618181818181818,-57.200001
3:5,6.6454545454545455,-57.188
3:5,6.672727272727273,-56.995998
3:5,6.699999999999999,-57.212002
3:5,6.727272727272727,-56.956001
3:5,6.754545454545454,-57.512001
3:5,6.781818181818181,-57.400002
3:5,6.809090909090909,-57.495998
3:5,6.836363636363636,-56.984001
3:5,6.863636363636363,-56.787998
3:5,6.890909090909091,-56.099998
3:5,6.918181818181818,-55.852001
3:5,6.945454545454545,-55.703999
3:5,6.972727272727273,-55.779999
3:5,7.0,-55.956001
3:5,7.027272727272727,-56.352001
3:5,7.054545454545455,-56.571999
3:5,7.081818181818181,-57.188
3:5,7.1090909090909085,-57.212002
3:5,7.136363636363636,-56.796001
3:5,7.163636363636363,-56.424
3:5,7.1909090909090905,-56.259998
3:5,7.218181818181818,-56.051998
3:5,7.245454545454545,-55.964001
3:5,7.2727272727272725,-56.16
3:5,7.3,-56.279999
3:5,7.327272727272727,-56.324001
3:5,7.3545454545454545,-56.675999
3:5,7.381818181818182,-57.096001
3:5,7.409090909090909,-57.124001
3:5,7.436363636363636,-56.708
3:5,7.463636363636363,-56.388
3:5,7.49090909090909,-55.976002
3:5,7.518181818181818,-55.827999
3:5,7.545454545454545,-55.636002
3:5,7.572727272727272,-55.911999
3:5,7.6,-55.748001
3:5,7.627272727272727,-55.972
3:5,7.654545454545454,-56.088001
3:5,7.681818181818182,-56.16
3:5,7.709090909090909,-55.959999
3:5,7.736363636363636,-55.363998
3:5,7.763636363636364,-54.799999
3:5,7.790909090909091,-54.391998
3:5,7.8181818181818175,-53.992001
3:5,7.845454545454545,-53.896
3:5,7.872727272727272,-50.383999
3:5,7.8999999999999995,-53.992001
3:5,7.927272727272727,-54.599998
3:5,7.954545454545454,-54.875999
3:5,7.9818181818181815,-55.240002
3:5,8.009090909090908,-54.924
3:5,8.036363636363635,-55.088001
3:5,8.063636363636363,-54.655998
3:5,8.09090909090909,-24.528
3:5,8.118181818181817,-54.995998
3:5,8.145454545454545,-55.172001
3:5,8.172727272727272,-55.34
3:5,8.2,-55.700001
3:5,8.227272727272727,-56.071999
3:5,8.254545454545454,-56.396
3:5,8.281818181818181,-41.18
3:5,8.309090909090909,-37.464001
3:5,8.336363636363636,-56.208
3:5,8.363636363636363,-56.264
3:5,8.39090909090909,-56.152
3:5,8.418181818181818,-56.200001
3:5,8.445454545454545,-56.195999
3:5,8.472727272727273,-56.236
3:5,8.5,-56.771999
3:5,8.527272727272727,-56.664001
3:5,8.554545454545455,-57.5
3:5,8.581818181818182,-57.476002
3:5,8.60909090909091,-57.279999
3:5,8.636363636363637,-57.312
3:5,8.663636363636364,-57.34
3:5,8.690909090909091,-57.304001
3:5,8.718181818181819,-57.34
3:5,8.745454545454546,-57.344002
3:5,8.772727272727273,-57.688
3:5,8.8,-57.799999
3:5,8.827272727272728,-58.708
3:5,8.854545454545455,-59.060001
3:5,8.881818181818183,-59.271999
3:5,8.909090909090908,-58.916
3:5,8.936363636363636,-58.768002
3:5,8.963636363636363,-58.540001
3:5,8.99090909090909,-58.487999
3:5,9.018181818181818,-58.34
3:5,9.045454545454545,-58.372002
3:5,9.072727272727272,-58.236
3:5,9.1,-58.532001
3:5,9.127272727272727,-58.872002
3:5,9.154545454545454,-59.452
3:5,9.181818181818182,-59.596001
3:5,9.209090909090909,-59.68
3:5,9.236363636363636,-59.507999
3:5,9.263636363636364,-59.099998
3:5,9.290909090909091,-59.216
3:5,9.318181818181818,-59.208
3:5,9.345454545454546,-59.147999
3:5,9.372727272727273,-59.088001
3:5,9.4,-59.403999
3:5,9.427272727272728,-59.476002
3:5,9.454545454545453,-59.931999
3:5,9.48181818181818,-60.279999
3:5,9.509090909090908,-60.240002
3:5,9.536363636363635,-59.692001
3:5,9.563636363636363,-59.987999
3:5,9.59090909090909,-59.868
3:5,9.618181818181817,-59.799999
3:5,9.645454545454545,-59.804001
3:5,9.672727272727272,-59.939999
3:5,9.7,-60.084
3:5,9.727272727272727,-60.060001
3:5,9.754545454545454,-60.439999
3:5,9.781818181818181,-60.596001
3:5,9.809090909090909,-60.428001
3:5,9.836363636363636,-60.400002
3:5,9.863636363636363,-60.372002
3:5,9.89090909090909,-60.391998
3:5,9.918181818181818,-60.344002
3:5,9.945454545454545,-60.119999
3:5,9.972727272727273,-59.796001
3:5,10.0,-60.276001
3:5,10.027272727272727,-60.584
3:5,10.054545454545455,-60.436001
3:5,10.081818181818182,-60.931999
3:5,10.10909090909091,-60.911999
3:5,10.136363636363637,-60.728001
3:5,10.163636363636364,-61.063999
3:5,10.19090909090909,-60.824001
3:5,10.218181818181817,-60.368
3:5,10.245454545454544,-60.588001
3:5,10.272727272727272,-60.416
3:5,10.299999999999999,-60.571999
3:5,10.327272727272726,-60.807999
3:5,10.354545454545454,-61.231998
3:5,10.381818181818181,-61.327999
3:5,10.409090909090908,-61.251999
3:5,10.436363636363636,-61.400002
3:5,10.463636363636363,-61.279999
3:5,10.49090909090909,-61.004002
3:5,10.518181818181818,-60.900002
3:5,10.545454545454545,-60.683998
3:5,10.572727272727272,-60.703999
3:5,10.6,-60.880001
3:5,10.627272727272727,-61.164001
3:5,10.654545454545454,-61.563999
3:5,10.681818181818182,-61.832001
3:5,10.709090909090909,-61.764
3:5,10.736363636363636,-61.731998
3:5,10.763636363636364,-61.636002
3:5,10.790909090909091,-61.147999
3:5,10.818181818181818,-60.931999
3:5,10.845454545454546,-60.652
3:5,10.872727272727273,-60.568001
3:5,10.9,-60.188
3:5,10.927272727272726,-60.736
3:5,10.954545454545453,-60.824001
3:5,10.98181818181818,-61.132
3:5,11.009090909090908,-61.560001
3:5,11.036363636363635,-61.712002
3:5,11.063636363636363,-61.216
3:5,11.09090909090909,-61.400002
3:5,11.118181818181817,-61.132
3:5,11.145454545454545,-61.051998
3:5,11.172727272727272,-60.956001
3:5,11.2,-61.276001
3:5,11.227272727272727,-61.383999
3:5,11.254545454545454,-61.548
3:5,11.281818181818181,-61.776001
3:5,11.309090909090909,-61.768002
3:5,11.336363636363636,-61.467999
3:5,11.363636363636363,-61.48
3:5,11.39090909090909,-60.976002
3:5,11.418181818181818,-60.835999
3:5,11.445454545454545,-60.416
3:5,11.472727272727273,-60.292
3:5,11.5,-60.108002
3:5,11.527272727272727,-60.448002
3:5,11.554545454545455,-60.911999
3:5,11.581818181818182,-60.911999
3:5,11.60909090909091,-61.223999
3:5,11.636363636363637,-61.264
3:5,11.663636363636362,-60.863998
3:5,11.69090909090909,-60.700001
3:5,11.718181818181817,-60.504002
3:5,11.745454545454544,-60.155998
3:5,11.772727272727272,-60.216
3:5,11.799999999999999,-60.48
3:5,11.827272727272726,-60.580002
3:5,11.854545454545454,-60.992001
3:5,11.881818181818181,-61.124001
3:5,11.909090909090908,-60.919998
3:5,11.936363636363636,-60.812
3:5,11.963636363636363,-60.456001
3:5,11.99090909090909,-60.32
3:5,12.018181818181818,-59.959999
3:5,12.045454545454545,-60.236
3:5,12.072727272727272,-60.335999
3:5,12.1,-60.683998
3:5,12.127272727272727,-61.015999
3:5,12.154545454545454,-61.119999
3:5,12.181818181818182,-61.147999
3:5,12.209090909090909,-61.132
3:5,12.236363636363636,-60.776001
3:5,12.263636363636364,-60.408001
3:5,12.290909090909091,-60.192001
3:5,12.318181818181818,-59.896
3:5,12.345454545454546,-59.771999
3:5,12.372727272727273,-60.0
3:5,12.399999999999999,-60.183998
3:5,12.427272727272726,-60.212002
3:5,12.454545454545453,-60.428001
3:5,12.48181818181818,-60.419998
3:5,12.509090909090908,-60.568001
3:5,12.536363636363635,-60.507999
3:5,12.563636363636363,-60.391998
3:5,12.59090909090909,-59.852001
3:5,12.618181818181817,-59.796001
3:5,12.645454545454545,-59.787998
3:5,12.672727272727272,-59.896
3:5,12.7,-59.703999
3:5,12.727272727272727,-60.119999
3:5,12.754545454545454,-59.959999
3:5,12.781818181818181,-59.848
3:5,12.809090909090909,-60.183998
3:5,12.836363636363636,-60.363998
3:5,12.863636363636363,-59.776001
3:5,12.89090909090909,-59.464001
3:5,12.918181818181818,-59.248001
3:5,12.945454545454545,-59.112
3:5,12.972727272727273,-59.464001
3:5,13.0,-59.967999
3:5,13.027272727272727,-60.172001
3:5,13.054545454545455,-60.316002
3:5,13.081818181818182,-60.476002
3:5,13.10909090909091,-60.147999
3:5,13.136363636363635,-59.972
3:5,13.163636363636362,-59.599998
3:5,13.19090909090909,-59.312
3:5,13.218181818181817,-59.012001
3:5,13.245454545454544,-58.792
3:5,13.272727272727272,-59.396
3:5,13.299999999999999,-59.852001
3:5,13.327272727272726,-60.147999
3:5,13.354545454545454,-60.228001
3:5,13.381818181818181,-60.119999
3:5,13.409090909090908,-60.200001
3:5,13.436363636363636,-59.779999
3:5,13.463636363636363,-59.644001
3:5,13.49090909090909,-59.452
3:5,13.518181818181818,-58.391998
3:5,13.545454545454545,-59.216
3:5,13.572727272727272,-59.515999
3:5,13.6,-59.832001
3:5,13.627272727272727,-59.748001
3:5,13.654545454545454,-60.02
3:5,13.681818181818182,-60.164001
3:5,13.709090909090909,-59.852001
3:5,13.736363636363636,-59.844002
3:5,13.763636363636364,-59.712002
3:5,13.790909090909091,-59.212002
3:5,13.818181818181818,-59.287998
3:5,13.845454545454546,-59.636002
3:5,13.872727272727271,-59.644001
3:5,13.899999999999999,-59.723999
3:5,13.927272727272726,-60.284
3:5,13.954545454545453,-60.360001
3:5,13.98181818181818,-60.416
3:5,14.009090909090908,-60.639999
3:5,14.036363636363635,-60.248001
3:5,14.063636363636363,-60.048
3:5,14.09090909090909,-60.060001
3:5,14.118181818181817,-59.911999
3:5,14.145454545454545,-59.612
3:5,14.172727272727272,-59.967999
3:5,14.2,-60.383999
3:5,14.227272727272727,-60.436001
3:5,14.254545454545454,-60.436001
3:5,14.281818181818181,-60.931999
3:5,14.309090909090909,-60.792
3:5,14.336363636363636,-60.743999
3:5,14.363636363636363,-60.759998
3:5,14.39090909090909,-60.132
3:5,14.418181818181818,-60.383999
3:5,14.445454545454545,-60.731998
3:5,14.472727272727273,-60.903999
3:5,14.5,-61.015999
3:5,14.527272727272727,-61.375999
3:5,14.554545454545455,-61.560001
3:5,14.581818181818182,-61.608002
3:5,14.609090909090908,-61.627998
3:5,14.636363636363635,-61.487999
3:5,14.663636363636362,-61.391998
3:5,14.69090909090909,-61.335999
3:5,14.718181818181817,-61.456001
3:5,14.745454545454544,-61.304001
3:5,14.772727272727272,-58.299999
3:5,14.799999999999999,-59.324001
3:5,14.827272727272726,-60.0
3:5,14.854545454545454,-62.071999
3:5,14.881818181818181,-56.804001
3:5,14.909090909090908,-55.903999
3:5,14.936363636363636,-50.296001
3:5,14.963636363636363,-48.284
3:5,14.99090909090909,-49.576
3:5,15.018181818181818,-50.032001
3:5,15.045454545454545,-49.852001
3:5,15.072727272727272,-52.835999
3:5,15.1,-55.223999
3:5,15.127272727272727,-59.652
3:5,15.154545454545454,-63.507999
3:5,15.181818181818182,-62.124001
3:5,15.209090909090909,-62.948002
3:5,15.236363636363636,-63.34
3:5,15.263636363636364,-63.080002
3:5,15.290909090909091,-63.063999
3:5,15.318181818181818,-62.959999
3:5,15.345454545454544,-62.880001
3:5,15.372727272727271,-62.835999
3:5,15.399999999999999,-63.380001
3:5,15.427272727272726,-63.591999
3:5,15.454545454545453,-63.868
3:5,15.48181818181818,-64.559998
3:5,15.509090909090908,-64.283997
