Time,Frequencies (GHz),Data (dBm)
3:3,5.390909090909091,-62.751999
3:3,5.418181818181818,-62.596001
3:3,5.445454545454545,-62.804001
3:3,5.472727272727273,-62.5
3:3,5.5,-62.984001
3:3,5.527272727272727,-63.411999
3:3,5.554545454545455,-63.439999
3:3,5.581818181818182,-63.543999
3:3,5.6090909090909085,-62.964001
3:3,5.636363636363636,-63.104
3:3,5.663636363636363,-62.675999
3:3,5.6909090909090905,-62.416
3:3,5.718181818181818,-61.535999
3:3,5.745454545454545,-61.624001
3:3,5.7727272727272725,-61.716
3:3,5.8,-61.812
3:3,5.827272727272727,-61.708
3:3,5.8545454545454545,-62.492001
3:3,5.881818181818182,-62.556
3:3,5.909090909090909,-62.195999
3:3,5.9363636363636365,-61.560001
3:3,5.963636363636363,-61.391998
3:3,5.99090909090909,-60.683998
3:3,6.018181818181818,-60.16
3:3,6.045454545454545,-59.939999
3:3,6.072727272727272,-60.284
3:3,6.1,-60.476002
3:3,6.127272727272727,-60.944
3:3,6.154545454545454,-61.208
3:3,6.181818181818182,-60.939999
3:3,6.209090909090909,-61.004002
3:3,6.236363636363636,-60.487999
3:3,6.263636363636364,-60.032001
3:3,6.290909090909091,-59.403999
3:3,6.318181818181818,-58.807999
3:3,6.345454545454545,-58.591999
3:3,6.372727272727272,-58.751999
3:3,6.3999999999999995,-59.080002
3:3,6.427272727272727,-59.355999
3:3,6.454545454545454,-59.667999
3:3,6.4818181818181815,-59.416
3:3,6.509090909090909,-59.096001
3:3,6.536363636363636,-58.664001
3:3,6.5636363636363635,-58.127998
3:3,6.590909090909091,-57.624001
3:3,6.618181818181818,-57.02
3:3,6.6454545454545455,-57.18
3:3,6.672727272727273,-57.251999
3:3,6.699999999999999,-57.616001
3:3,6.727272727272727,-57.532001
3:3,6.754545454545454,-57.976002
3:3,6.781818181818181,-57.919998
3:3,6.809090909090909,-57.68
3:3,6.836363636363636,-56.66
3:3,6.863636363636363,-56.355999
3:3,6.890909090909091,-55.708
3:3,6.918181818181818,-55.548
3:3,6.945454545454545,-55.355999
3:3,6.972727272727273,-55.5
3:3,7.0,-55.292
3:3,7.027272727272727,-55.523998
3:3,7.054545454545455,-55.852001
3:3,7.081818181818181,-56.523998
3:3,7.1090909090909085,-57.043999
3:3,7.136363636363636,-56.535999
3:3,7.163636363636363,-56.035999
3:3,7.1909090909090905,-55.959999
3:3,7.218181818181818,-55.756001
3:3,7.245454545454545,-55.632
3:3,7.2727272727272725,-55.792
3:3,7.3,-55.408001
3:3,7.327272727272727,-55.52
3:3,7.3545454545454545,-55.967999
3:3,7.381818181818182,-56.507999
3:3,7.409090909090909,-56.863998
3:3,7.436363636363636,-56.52
3:3,7.463636363636363,-55.939999
3:3,7.49090909090909,-55.616001
3:3,7.518181818181818,-55.5
3:3,7.545454545454545,-55.292
3:3,7.572727272727272,-55.200001
3:3,7.6,-54.911999
3:3,7.627272727272727,-55.076
3:3,7.654545454545454,-55.32
3:3,7.681818181818182,-55.419998
3:3,7.709090909090909,-55.644001
3:3,7.736363636363636,-54.900002
3:3,7.763636363636364,-54.348
3:3,7.790909090909091,-53.967999
3:3,7.8181818181818175,-53.68
3:3,7.845454545454545,-53.352001
3:3,7.872727272727272,-53.487999
3:3,7.8999999999999995,-53.051998
3:3,7.927272727272727,-53.683998
3:3,7.954545454545454,-53.987999
3:3,7.9818181818181815,-54.720001
3:3,8.009090909090908,-54.515999
3:3,8.036363636363635,-54.664001
3:3,8.063636363636363,-54.200001
3:3,8.09090909090909,-18.048
3:3,8.118181818181817,-52.972
3:3,8.145454545454545,-54.284
3:3,8.172727272727272,-54.431999
3:3,8.2,-54.796001
3:3,8.227272727272727,-55.287998
3:3,8.254545454545454,-55.576
3:3,8.281818181818181,-33.492001
3:3,8.309090909090909,-32.759998
3:3,8.336363636363636,-55.807999
3:3,8.363636363636363,-55.748001
3:3,8.39090909090909,-55.695999
3:3,8.418181818181818,-55.248001
3:3,8.445454545454545,-55.380001
3:3,8.472727272727273,-55.391998
3:3,8.5,-55.872002
3:3,8.527272727272727,-55.82
3:3,8.554545454545455,-56.779999
3:3,8.581818181818182,-57.076
3:3,8.60909090909091,-56.824001
3:3,8.636363636363637,-56.804001
3:3,8.663636363636364,-56.779999
3:3,8.690909090909091,-56.667999
3:3,8.718181818181819,-56.543999
3:3,8.745454545454546,-56.396
3:3,8.772727272727273,-56.647999
3:3,8.8,-57.040001
3:3,8.827272727272728,-57.928001
3:3,8.854545454545455,-58.608002
3:3,8.881818181818183,-58.835999
3:3,8.909090909090908,-58.444
3:3,8.936363636363636,-58.279999
3:3,8.963636363636363,-58.076
3:3,8.99090909090909,-57.827999
3:3,9.018181818181818,-57.400002
3:3,9.045454545454545,-57.223999
3:3,9.072727272727272,-57.188
3:3,9.1,-57.467999
3:3,9.127272727272727,-57.919998
3:3,9.154545454545454,-58.647999
3:3,9.181818181818182,-59.084
3:3,9.209090909090909,-58.84
3:3,9.236363636363636,-59.080002
3:3,9.263636363636364,-58.548
3:3,9.290909090909091,-58.48
3:3,9.318181818181818,-58.299999
3:3,9.345454545454546,-58.004002
3:3,9.372727272727273,-57.987999
3:3,9.4,-58.383999
3:3,9.427272727272728,-58.68
3:3,9.454545454545453,-59.012001
3:3,9.48181818181818,-59.576
3:3,9.509090909090908,-59.655998
3:3,9.536363636363635,-59.251999
3:3,9.563636363636363,-59.287998
3:3,9.59090909090909,-59.096001
3:3,9.618181818181817,-58.731998
3:3,9.645454545454545,-58.880001
3:3,9.672727272727272,-58.924
3:3,9.7,-59.116001
3:3,9.727272727272727,-59.136002
3:3,9.754545454545454,-59.723999
3:3,9.781818181818181,-59.827999
3:3,9.809090909090909,-59.824001
3:3,9.836363636363636,-59.712002
3:3,9.863636363636363,-59.604
3:3,9.89090909090909,-59.372002
3:3,9.918181818181818,-59.419998
3:3,9.945454545454545,-59.167999
3:3,9.972727272727273,-59.287998
3:3,10.0,-59.408001
3:3,10.027272727272727,-59.768002
3:3,10.054545454545455,-59.675999
3:3,10.081818181818182,-60.195999
3:3,10.10909090909091,-60.091999
3:3,10.136363636363637,-59.591999
3:3,10.163636363636364,-60.104
3:3,10.19090909090909,-59.731998
3:3,10.218181818181817,-59.403999
3:3,10.245454545454544,-59.580002
3:3,10.272727272727272,-59.619999
3:3,10.299999999999999,-59.723999
3:3,10.327272727272726,-60.127998
3:3,10.354545454545454,-60.523998
3:3,10.381818181818181,-60.700001
3:3,10.409090909090908,-60.731998
3:3,10.436363636363636,-60.896
3:3,10.463636363636363,-60.388
3:3,10.49090909090909,-60.108002
3:3,10.518181818181818,-59.872002
3:3,10.545454545454545,-59.652
3:3,10.572727272727272,-59.799999
3:3,10.6,-60.32
3:3,10.627272727272727,-60.596001
3:3,10.654545454545454,-61.02
3:3,10.681818181818182,-61.279999
3:3,10.709090909090909,-61.228001
3:3,10.736363636363636,-61.071999
3:3,10.763636363636364,-61.023998
3:3,10.790909090909091,-60.223999
3:3,10.818181818181818,-60.056
3:3,10.845454545454546,-59.712002
3:3,10.872727272727273,-59.863998
3:3,10.9,-59.368
3:3,10.927272727272726,-60.292
3:3,10.954545454545453,-60.383999
3:3,10.98181818181818,-60.512001
3:3,11.009090909090908,-61.02
3:3,11.036363636363635,-61.188
3:3,11.063636363636363,-60.523998
3:3,11.09090909090909,-60.616001
3:3,11.118181818181817,-60.335999
3:3,11.145454545454545,-60.183998
3:3,11.172727272727272,-60.264
3:3,11.2,-60.824001
3:3,11.227272727272727,-60.952
3:3,11.254545454545454,-61.175999
3:3,11.281818181818181,-61.360001
3:3,11.309090909090909,-60.967999
3:3,11.336363636363636,-60.835999
3:3,11.363636363636363,-60.896
3:3,11.39090909090909,-60.383999
3:3,11.418181818181818,-60.088001
3:3,11.445454545454545,-59.751999
3:3,11.472727272727273,-59.835999
3:3,11.5,-59.68
3:3,11.527272727272727,-60.035999
3:3,11.554545454545455,-60.431999
3:3,11.581818181818182,-60.456001
3:3,11.60909090909091,-60.891998
3:3,11.636363636363637,-60.771999
3:3,11.663636363636362,-60.448002
3:3,11.69090909090909,-60.411999
3:3,11.718181818181817,-60.164001
3:3,11.745454545454544,-59.751999
3:3,11.772727272727272,-60.02
3:3,11.799999999999999,-60.327999
3:3,11.827272727272726,-60.296001
3:3,11.854545454545454,-60.720001
3:3,11.881818181818181,-60.848
3:3,11.909090909090908,-60.487999
3:3,11.936363636363636,-60.472
3:3,11.963636363636363,-60.16
3:3,11.99090909090909,-59.939999
3:3,12.018181818181818,-59.764
3:3,12.045454545454545,-60.096001
3:3,12.072727272727272,-60.236
3:3,12.1,-60.504002
3:3,12.127272727272727,-60.98
3:3,12.154545454545454,-60.972
3:3,12.181818181818182,-60.987999
3:3,12.209090909090909,-60.987999
3:3,12.236363636363636,-60.5
3:3,12.263636363636364,-60.144001
3:3,12.290909090909091,-59.456001
3:3,12.318181818181818,-59.908001
3:3,12.345454545454546,-59.759998
3:3,12.372727272727273,-59.919998
3:3,12.399999999999999,-60.279999
3:3,12.427272727272726,-60.119999
3:3,12.454545454545453,-60.287998
3:3,12.48181818181818,-60.492001
3:3,12.509090909090908,-60.312
3:3,12.536363636363635,-60.251999
3:3,12.563636363636363,-60.18
3:3,12.59090909090909,-59.647999
3:3,12.618181818181817,-59.712002
3:3,12.645454545454545,-59.903999
3:3,12.672727272727272,-59.967999
3:3,12.7,-54.731998
3:3,12.727272727272727,-60.060001
3:3,12.754545454545454,-60.127998
3:3,12.781818181818181,-59.832001
3:3,12.809090909090909,-60.243999
3:3,12.836363636363636,-60.116001
3:3,12.863636363636363,-59.599998
3:3,12.89090909090909,-59.375999
3:3,12.918181818181818,-59.259998
3:3,12.945454545454545,-59.099998
3:3,12.972727272727273,-59.411999
3:3,13.0,-59.883999
3:3,13.027272727272727,-60.132
3:3,13.054545454545455,-60.34
3:3,13.081818181818182,-60.467999
3:3,13.10909090909091,-60.099998
3:3,13.136363636363635,-59.860001
3:3,13.163636363636362,-59.599998
3:3,13.19090909090909,-59.152
3:3,13.218181818181817,-58.944
3:3,13.245454545454544,-59.175999
3:3,13.272727272727272,-59.444
3:3,13.299999999999999,-59.827999
3:3,13.327272727272726,-60.264
3:3,13.354545454545454,-60.147999
3:3,13.381818181818181,-60.104
3:3,13.409090909090908,-60.16
3:3,13.436363636363636,-59.664001
3:3,13.463636363636363,-59.459999
3:3,13.49090909090909,-59.348
3:3,13.518181818181818,-50.007999
3:3,13.545454545454545,-59.063999
3:3,13.572727272727272,-59.360001
3:3,13.6,-59.891998
3:3,13.627272727272727,-59.644001
3:3,13.654545454545454,-59.924
3:3,13.681818181818182,-60.192001
3:3,13.709090909090909,-59.68
3:3,13.736363636363636,-59.796001
3:3,13.763636363636364,-59.571999
3:3,13.790909090909091,-58.919998
3:3,13.818181818181818,-59.060001
3:3,13.845454545454546,-59.584
3:3,13.872727272727271,-59.487999
3:3,13.899999999999999,-59.591999
3:3,13.927272727272726,-60.316002
3:3,13.954545454545453,-60.167999
3:3,13.98181818181818,-60.240002
3:3,14.009090909090908,-60.515999
3:3,14.036363636363635,-59.987999
3:3,14.063636363636363,-59.824001
3:3,14.09090909090909,-59.855999
3:3,14.118181818181817,-59.580002
3:3,14.145454545454545,-59.436001
3:3,14.172727272727272,-59.700001
3:3,14.2,-60.231998
3:3,14.227272727272727,-60.015999
3:3,14.254545454545454,-60.264
3:3,14.281818181818181,-60.604
3:3,14.309090909090909,-60.452
3:3,14.336363636363636,-60.467999
3:3,14.363636363636363,-60.495998
3:3,14.39090909090909,-59.956001
3:3,14.418181818181818,-60.099998
3:3,14.445454545454545,-60.444
3:3,14.472727272727273,-60.568001
3:3,14.5,-60.580002
3:3,14.527272727272727,-61.195999
3:3,14.554545454545455,-61.268002
3:3,14.581818181818182,-61.264
3:3,14.609090909090908,-61.383999
3:3,14.636363636363635,-61.035999
3:3,14.663636363636362,-61.035999
3:3,14.69090909090909,-61.02
3:3,14.718181818181817,-60.987999
3:3,14.745454545454544,-60.948002
3:3,14.772727272727272,-55.987999
3:3,14.799999999999999,-56.104
3:3,14.827272727272726,-60.104
3:3,14.854545454545454,-60.688
3:3,14.881818181818181,-58.316002
3:3,14.909090909090908,-54.667999
3:3,14.936363636363636,-47.271999
3:3,14.963636363636363,-49.34
3:3,14.99090909090909,-33.248001
3:3,15.018181818181818,-35.98
3:3,15.045454545454545,-49.144001
3:3,15.072727272727272,-49.360001
3:3,15.1,-52.588001
3:3,15.127272727272727,-59.472
3:3,15.154545454545454,-63.287998
3:3,15.181818181818182,-62.787998
3:3,15.209090909090909,-61.243999
3:3,15.236363636363636,-61.992001
3:3,15.263636363636364,-62.787998
3:3,15.290909090909091,-62.891998
3:3,15.318181818181818,-62.68
3:3,15.345454545454544,-62.608002
3:3,15.372727272727271,-62.604
3:3,15.399999999999999,-63.099998
3:3,15.427272727272726,-63.452
3:3,15.454545454545453,-63.507999
3:3,15.48181818181818,-64.136002
3:3,15.509090909090908,-64.139999
3:3,15.536363636363635,-64.155998
3:3,15.563636363636363,-64.199997
3:3,15.59090909090909,-63.324001
3:3,15.618181818181817,-63.231998
3:3,15.645454545454545,-63.34
3:3,15.672727272727272,-63.243999
3:3,15.7,-63.028
3:3,15.727272727272727,-63.48
3:3,15.754545454545454,-63.703999
3:3,15.781818181818181,-63.652
3:3,15.809090909090909,-64.148003
3:3,15.836363636363636,-64.112
3:3,15.863636363636363,-64.040001
3:3,15.89090909090909,-64.236
3:3,15.918181818181818,-63.827999
3:3,15.945454545454545,-63.492001
3:3,15.972727272727273,-63.52
3:3,16.0,-63.551998
3:17,1.0,-72.468002
3:17,1.0272727272727273,-71.603996
3:17,1.0545454545454545,-71.584
3:17,1.0818181818181818,-71.279999
3:17,1.1090909090909091,-71.463997
3:17,1.1363636363636362,-71.412003
3:17,1.1636363636363636,-71.664001
3:17,1.190909090909091,-72.148003
3:17,1.2181818181818183,-72.5
3:17,1.2454545454545454,-72.760002
3:17,1.2727272727272727,-72.832001
3:17,1.3,-73.487999
3:17,1.3272727272727272,-74.036003
3:17,1.3545454545454545,-73.695999
3:17,1.3818181818181818,-74.124001
3:17,1.4090909090909092,-74.204002
3:17,1.4363636363636363,-74.075996
3:17,1.4636363636363636,-74.339996
3:17,1.490909090909091,-74.344002
3:17,1.518181818181818,-74.171997
3:17,1.5454545454545454,-74.632004
3:17,1.5727272727272728,-74.311996
3:17,1.6,-74.084
3:17,1.6272727272727272,-54.972
3:17,1.6545454545454545,-74.064003
3:17,1.6818181818181817,-74.008003
3:17,1.709090909090909,-73.832001
3:17,1.7363636363636363,-73.811996
3:17,1.7636363636363637,-73.456001
3:17,1.790909090909091,-73.311996
3:17,1.8181818181818181,-73.403999
3:17,1.8454545454545455,-73.015999
3:17,1.8727272727272726,-72.952003
3:17,1.9,-73.003998
3:17,1.9272727272727272,-72.528
3:17,1.9545454545454546,-72.639999
3:17,1.981818181818182,-72.279999
3:17,2.009090909090909,-72.043999
3:17,2.036363636363636,-71.776001
3:17,2.0636363636363635,-71.615997
3:17,2.090909090909091,-71.592003
3:17,2.118181818181818,-71.015999
3:17,2.1454545454545455,-70.835999
3:17,2.172727272727273,-70.795998
3:17,2.2,-70.351997
3:17,2.2272727272727275,-70.236
3:17,2.2545454545454544,-70.216003
3:17,2.2818181818181817,-69.860001
3:17,2.309090909090909,-70.192001
3:17,2.336363636363636,-69.608002
3:17,2.3636363636363633,-69.211998
3:17,2.3909090909090907,-68.879997
3:17,2.418181818181818,-68.251999
3:17,2.4454545454545453,-67.795998
3:17,2.4727272727272727,-67.559998
3:17,2.5,-67.028
3:17,2.5272727272727273,-67.003998
3:17,2.5545454545454547,-66.575996
3:17,2.581818181818182,-66.031998
3:17,2.609090909090909,-65.952003
3:17,2.6363636363636362,-65.276001
3:17,2.6636363636363636,-65.099998
3:17,2.690909090909091,-64.375999
3:17,2.718181818181818,-63.944
3:17,2.745454545454545,-63.692001
3:17,2.7727272727272725,-63.307999
3:17,2.8,-63.240002
3:17,2.827272727272727,-62.924
3:17,2.8545454545454545,-62.523998
3:17,2.881818181818182,-62.296001
3:17,2.909090909090909,-62.032001
3:17,2.9363636363636365,-61.740002
3:17,2.963636363636364,-61.591999
3:17,2.9909090909090907,-61.231998
3:17,3.018181818181818,-61.256001
3:17,3.0454545454545454,-61.144001
3:17,3.0727272727272728,-61.368
3:17,3.1,-61.383999
3:17,3.127272727272727,-61.540001
3:17,3.1545454545454543,-61.844002
3:17,3.1818181818181817,-61.868
3:17,3.209090909090909,-62.043999
3:17,3.2363636363636363,-62.299999
3:17,3.2636363636363637,-62.16
3:17,3.290909090909091,-61.967999
3:17,3.318181818181818,-61.931999
3:17,3.3454545454545452,-62.02
3:17,3.3727272727272726,-62.360001
3:17,3.4,-62.675999
3:17,3.4272727272727272,-63.096001
3:17,3.4545454545454546,-63.411999
3:17,3.4818181818181815,-63.695999
3:17,3.509090909090909,-64.099998
3:17,3.536363636363636,-64.120003
3:17,3.5636363636363635,-64.099998
3:17,3.590909090909091,-64.188004
3:17,3.618181818181818,-64.012001
3:17,3.6454545454545455,-64.208
3:17,3.6727272727272724,-64.683998
3:17,3.6999999999999997,-64.916
3:17,3.727272727272727,-65.264
3:17,3.7545454545454544,-65.403999
3:17,3.7818181818181817,-65.419998
3:17,3.809090909090909,-65.244003
3:17,3.8363636363636364,-65.152
3:17,3.8636363636363633,-64.903999
3:17,3.8909090909090907,-64.568001
3:17,3.918181818181818,-64.552002
3:17,3.9454545454545453,-64.751999
3:17,3.9727272727272727,-65.143997
3:17,4.0,-65.400002
3:17,4.027272727272727,-66.152
3:17,4.054545454545455,-66.276001
3:17,4.081818181818182,-66.755997
3:17,4.109090909090909,-66.888
3:17,4.136363636363637,-67.036003
3:17,4.163636363636364,-66.959999
3:17,4.190909090909091,-66.748001
3:17,4.218181818181818,-66.556
3:17,4.245454545454545,-66.491997
3:17,4.2727272727272725,-66.660004
3:17,4.3,-67.167999
3:17,4.327272727272727,-67.232002
3:17,4.3545454545454545,-67.531998
3:17,4.381818181818182,-67.660004
3:17,4.409090909090908,-67.487999
3:17,4.436363636363636,-67.351997
3:17,4.463636363636363,-67.260002
3:17,4.49090909090909,-67.0
3:17,4.518181818181818,-66.776001
3:17,4.545454545454545,-66.860001
3:17,4.572727272727272,-66.952003
3:17,4.6,-67.575996
3:17,4.627272727272727,-67.912003
3:17,4.654545454545454,-68.208
3:17,4.681818181818182,-68.244003
3:17,4.709090909090909,-68.096001
3:17,4.736363636363636,-68.059998
3:17,4.763636363636364,-67.624001
3:17,4.790909090909091,-67.087997
3:17,4.818181818181818,-66.764
3:17,4.845454545454546,-66.468002
3:17,4.872727272727273,-66.875999
3:17,4.9,-66.896004
3:17,4.927272727272728,-67.755997
3:17,4.954545454545454,-68.192001
3:17,4.9818181818181815,-68.428001
3:17,5.009090909090909,-68.592003
3:17,5.036363636363636,-68.552002
3:17,5.0636363636363635,-67.996002
3:17,5.090909090909091,-67.603996
3:17,5.118181818181818,-67.311996
3:17,5.1454545454545455,-66.968002
3:17,5.172727272727273,-67.132004
3:17,5.2,-67.528
3:17,5.227272727272727,-68.152
3:17,5.254545454545454,-68.008003
3:17,5.281818181818181,-68.559998
3:17,5.309090909090909,-68.444
3:17,5.336363636363636,-68.556
3:17,5.363636363636363,-63.532001
3:17,5.390909090909091,-62.708
3:17,5.418181818181818,-62.604
3:17,5.445454545454545,-62.768002
3:17,5.472727272727273,-62.467999
3:17,5.5,-62.987999
3:17,5.527272727272727,-63.304001
3:17,5.554545454545455,-63.400002
3:17,5.581818181818182,-63.504002
3:17,5.6090909090909085,-62.896
3:17,5.636363636363636,-63.068001
3:17,5.663636363636363,-62.655998
3:17,5.6909090909090905,-62.419998
3:17,5.718181818181818,-61.400002
3:17,5.745454545454545,-61.627998
3:17,5.7727272727272725,-61.759998
3:17,5.8,-61.716
3:17,5.827272727272727,-61.692001
3:17,5.8545454545454545,-62.464001
3:17,5.881818181818182,-62.576
3:17,5.909090909090909,-62.220001
3:17,5.9363636363636365,-61.52
3:17,5.963636363636363,-61.388
3:17,5.99090909090909,-60.716
3:17,6.018181818181818,-60.116001
3:17,6.045454545454545,-59.956001
3:17,6.072727272727272,-60.271999
3:17,6.1,-60.512001
3:17,6.127272727272727,-60.883999
3:17,6.154545454545454,-61.240002
3:17,6.181818181818182,-60.875999
3:17,6.209090909090909,-60.967999
3:17,6.236363636363636,-60.507999
3:17,6.263636363636364,-59.908001
3:17,6.290909090909091,-59.375999
3:17,6.318181818181818,-58.759998
3:17,6.345454545454545,-58.5
3:17,6.372727272727272,-58.703999
3:17,6.3999999999999995,-59.028
3:17,6.427272727272727,-59.372002
3:17,6.454545454545454,-59.604
3:17,6.4818181818181815,-59.419998
3:17,6.509090909090909,-59.127998
3:17,6.536363636363636,-58.619999
3:17,6.5636363636363635,-58.116001
3:17,6.590909090909091,-57.655998
3:17,6.618181818181818,-57.004002
3:17,6.6454545454545455,-57.076
3:17,6.672727272727273,-57.132
3:17,6.699999999999999,-57.591999
3:17,6.727272727272727,-57.495998
3:17,6.754545454545454,-58.015999
3:17,6.781818181818181,-57.883999
3:17,6.809090909090909,-57.66
3:17,6.836363636363636,-56.66
3:17,6.863636363636363,-56.352001
3:17,6.890909090909091,-55.708
3:17,6.918181818181818,-55.548
3:17,6.945454545454545,-55.355999
3:17,6.972727272727273,-55.5
3:17,7.0,-55.292
3:17,7.027272727272727,-55.523998
3:17,7.054545454545455,-55.852001
3:17,7.081818181818181,-56.523998
3:17,7.1090909090909085,-57.043999
3:17,7.136363636363636,-56.535999
3:17,7.163636363636363,-56.035999
3:17,7.1909090909090905,-55.919998
3:17,7.218181818181818,-55.756001
3:17,7.245454545454545,-55.632
3:17,7.2727272727272725,-55.792
3:17,7.3,-55.408001
3:17,7.327272727272727,-55.52
3:17,7.3545454545454545,-55.967999
3:17,7.381818181818182,-56.507999
3:17,7.409090909090909,-56.848
3:17,7.436363636363636,-56.52
3:17,7.463636363636363,-55.911999
3:17,7.49090909090909,-55.616001
3:17,7.518181818181818,-55.5
3:17,7.545454545454545,-55.292
3:17,7.572727272727272,-55.200001
3:17,7.6,-54.911999
3:17,7.627272727272727,-55.076
3:17,7.654545454545454,-55.32
3:17,7.681818181818182,-55.419998
3:17,7.709090909090909,-55.644001
3:17,7.736363636363636,-54.900002
3:17,7.763636363636364,-54.348
3:17,7.790909090909091,-53.967999
3:17,7.8181818181818175,-53.68
3:17,7.845454545454545,-53.352001
3:17,7.872727272727272,-53.487999
3:17,7.8999999999999995,-53.051998
3:17,7.927272727272727,-53.683998
3:17,7.954545454545454,-53.987999
3:17,7.9818181818181815,-54.720001
3:17,8.009090909090908,-54.515999
3:17,8.036363636363635,-54.664001
3:17,8.063636363636363,-54.200001
3:17,8.09090909090909,-18.048
3:17,8.118181818181817,-52.972
3:17,8.145454545454545,-54.284
3:17,8.172727272727272,-54.431999
3:17,8.2,-54.796001
3:17,8.227272727272727,-55.287998
3:17,8.254545454545454,-55.576
3:17,8.281818181818181,-33.492001
3:17,8.309090909090909,-32.759998
3:17,8.336363636363636,-55.807999
3:17,8.363636363636363,-55.748001
3:17,8.39090909090909,-55.695999
3:17,8.418181818181818,-55.248001
3:17,8.445454545454545,-55.380001
3:17,8.472727272727273,-55.391998
3:17,8.5,-55.872002
3:17,8.527272727272727,-55.82
3:17,8.554545454545455,-56.779999
3:17,8.581818181818182,-57.076
3:17,8.60909090909091,-56.824001
3:17,8.636363636363637,-56.804001
3:17,8.663636363636364,-56.779999
3:17,8.690909090909091,-56.667999
3:17,8.718181818181819,-56.543999
3:17,8.745454545454546,-56.396
3:17,8.772727272727273,-56.647999
3:17,8.8,-57.040001
3:17,8.827272727272728,-57.928001
3:17,8.854545454545455,-58.608002
3:17,8.881818181818183,-58.835999
3:17,8.909090909090908,-58.444
3:17,8.936363636363636,-58.279999
3:17,8.963636363636363,-58.076
3:17,8.99090909090909,-57.827999
3:17,9.018181818181818,-57.400002
3:17,9.045454545454545,-57.223999
3:17,9.072727272727272,-57.188
3:17,9.1,-57.467999
3:17,9.127272727272727,-57.919998
3:17,9.154545454545454,-58.647999
3:17,9.181818181818182,-59.084
3:17,9.209090909090909,-58.84
3:17,9.236363636363636,-59.080002
3:17,9.263636363636364,-58.548
3:17,9.290909090909091,-58.48
3:17,9.318181818181818,-58.299999
3:17,9.345454545454546,-58.004002
3:17,9.372727272727273,-57.987999
3:17,9.4,-58.383999
3:17,9.427272727272728,-58.68
3:17,9.454545454545453,-59.012001
3:17,9.48181818181818,-59.576
3:17,9.509090909090908,-59.655998
3:17,9.536363636363635,-59.251999
3:17,9.563636363636363,-59.287998
3:17,9.59090909090909,-59.096001
3:17,9.618181818181817,-58.731998
3:17,9.645454545454545,-58.880001
3:17,9.672727272727272,-58.924
3:17,9.7,-59.116001
3:17,9.727272727272727,-59.136002
3:17,9.754545454545454,-59.723999
3:17,9.781818181818181,-59.827999
3:17,9.809090909090909,-59.824001
3:17,9.836363636363636,-59.712002
3:17,9.863636363636363,-59.604
3:17,9.89090909090909,-59.372002
3:17,9.918181818181818,-59.419998
3:17,9.945454545454545,-59.167999
3:17,9.972727272727273,-59.287998
3:17,10.0,-59.408001
3:17,10.027272727272727,-59.768002
3:17,10.054545454545455,-59.675999
3:17,10.081818181818182,-60.195999
3:17,10.10909090909091,-60.091999
3:17,10.136363636363637,-59.591999
3:17,10.163636363636364,-60.104
3:17,10.19090909090909,-59.731998
3:17,10.218181818181817,-59.403999
3:17,10.245454545454544,-59.580002
3:17,10.272727272727272,-59.619999
3:17,10.299999999999999,-59.723999
3:17,10.327272727272726,-60.127998
3:17,10.354545454545454,-60.523998
3:17,10.381818181818181,-60.700001
3:17,10.409090909090908,-60.731998
3:17,10.436363636363636,-60.896
3:17,10.463636363636363,-60.388
3:17,10.49090909090909,-60.108002
3:17,10.518181818181818,-59.872002
3:17,10.545454545454545,-59.652
3:17,10.572727272727272,-59.799999
3:17,10.6,-60.32
3:17,10.627272727272727,-60.596001
3:17,10.654545454545454,-61.02
3:17,10.681818181818182,-61.279999
3:17,10.709090909090909,-61.228001
3:17,10.736363636363636,-61.071999
3:17,10.763636363636364,-61.023998
3:17,10.790909090909091,-60.223999
3:17,10.818181818181818,-60.056
3:17,10.845454545454546,-59.712002
3:17,10.872727272727273,-59.863998
3:17,10.9,-59.368
3:17,10.927272727272726,-60.292
3:17,10.954545454545453,-60.383999
3:17,10.98181818181818,-60.512001
3:17,11.009090909090908,-61.02
3:17,11.036363636363635,-61.188
3:17,11.063636363636363,-60.523998
3:17,11.09090909090909,-60.616001
3:17,11.118181818181817,-60.335999
3:17,11.145454545454545,-60.183998
3:17,11.172727272727272,-60.264
3:17,11.2,-60.824001
3:17,11.227272727272727,-60.952
3:17,11.254545454545454,-61.175999
3:17,11.281818181818181,-61.360001
3:17,11.309090909090909,-60.967999
3:17,11.336363636363636,-60.835999
3:17,11.363636363636363,-60.896
3:17,11.39090909090909,-60.383999
3:17,11.418181818181818,-60.088001
3:17,11.445454545454545,-59.751999
3:17,11.472727272727273,-59.835999
3:17,11.5,-59.68
3:17,11.527272727272727,-60.035999
3:17,11.554545454545455,-60.431999
3:17,11.581818181818182,-60.456001
3:17,11.60909090909091,-60.891998
3:17,11.636363636363637,-60.771999
3:17,11.663636363636362,-60.448002
3:17,11.69090909090909,-60.411999
3:17,11.718181818181817,-60.164001
3:17,11.745454545454544,-59.751999
3:17,11.772727272727272,-60.02
3:17,11.799999999999999,-60.327999
3:17,11.827272727272726,-60.296001
3:17,11.854545454545454,-60.720001
3:17,11.881818181818181,-60.848
3:17,11.909090909090908,-60.487999
3:17,11.936363636363636,-60.472
3:17,11.963636363636363,-60.16
3:17,11.99090909090909,-59.939999
