Time,Frequencies (GHz),Data (dBm)
4:32,8.181818181818182,-57.216
4:32,8.182727272727274,-57.220001
4:32,8.183636363636364,-57.223999
4:32,8.184545454545455,-57.284
4:32,8.185454545454546,-57.212002
4:32,8.186363636363637,-57.231998
4:32,8.187272727272727,-57.16
4:32,8.18818181818182,-57.18
4:32,8.18909090909091,-57.208
4:32,8.190000000000001,-57.192001
4:32,8.190909090909091,-57.212002
4:32,8.191818181818183,-57.144001
4:32,8.192727272727273,-57.155998
4:32,8.193636363636365,-57.104
4:32,8.194545454545455,-57.127998
4:32,8.195454545454545,-57.056
4:32,8.196363636363637,-57.071999
4:32,8.197272727272727,-57.040001
4:32,8.19818181818182,-57.051998
4:32,8.19909090909091,-57.02
4:32,8.200000000000001,-57.0
4:32,8.200909090909091,-56.924
4:32,8.201818181818183,-56.952
4:32,8.202727272727273,-56.944
4:32,8.203636363636365,-56.964001
4:32,8.204545454545455,-57.040001
4:32,8.205454545454547,-56.984001
4:32,8.206363636363637,-57.0
4:32,8.207272727272729,-57.007999
4:32,8.208181818181819,-57.060001
4:32,8.209090909090909,-57.091999
4:32,8.21,-57.099998
4:32,8.210909090909091,-57.088001
4:32,8.211818181818183,-57.147999
4:32,8.212727272727273,-57.195999
4:32,8.213636363636365,-57.167999
4:32,8.214545454545455,-57.208
4:32,8.215454545454547,-57.220001
4:32,8.216363636363637,-57.248001
4:32,8.217272727272729,-57.287998
4:32,8.218181818181819,-57.344002
4:32,8.21909090909091,-57.360001
4:32,8.22,-57.428001
4:32,8.220909090909092,-57.452
4:32,8.221818181818183,-57.436001
4:32,8.222727272727273,-57.391998
4:32,8.223636363636365,-57.428001
4:32,8.224545454545455,-57.5
4:32,8.225454545454546,-57.568001
4:32,8.226363636363637,-57.556
4:32,8.227272727272728,-57.584
4:32,8.228181818181818,-57.612
4:32,8.22909090909091,-57.647999
4:32,8.23,-57.655998
4:32,8.230909090909092,-57.647999
4:32,8.231818181818182,-57.664001
4:32,8.232727272727274,-57.596001
4:32,8.233636363636364,-57.616001
4:32,8.234545454545454,-57.675999
4:32,8.235454545454546,-57.599998
4:32,8.236363636363636,-57.588001
4:32,8.237272727272728,-57.608002
4:32,8.238181818181818,-57.632
4:32,8.23909090909091,-57.551998
4:32,8.24,-57.599998
4:32,8.240909090909092,-57.612
4:32,8.241818181818182,-57.608002
4:32,8.242727272727274,-57.624001
4:32,8.243636363636364,-57.551998
4:32,8.244545454545456,-57.604
4:32,8.245454545454546,-57.608002
4:32,8.246363636363638,-57.551998
4:32,8.247272727272728,-57.532001
4:32,8.248181818181818,-57.571999
4:32,8.24909090909091,-57.563999
4:32,8.25,-57.599998
4:32,8.250909090909092,-57.608002
4:32,8.251818181818182,-57.636002
4:32,8.252727272727274,-57.655998
4:32,8.253636363636364,-57.683998
4:32,8.254545454545456,-57.675999
4:32,8.255454545454546,-57.731998
4:32,8.256363636363638,-57.759998
4:32,8.257272727272728,-57.796001
4:32,8.25818181818182,-57.779999
4:32,8.25909090909091,-57.84
4:32,8.260000000000002,-57.860001
4:32,8.260909090909092,-57.939999
4:32,8.261818181818182,-57.911999
4:32,8.262727272727274,-58.015999
4:32,8.263636363636364,-58.007999
4:32,8.264545454545456,-58.068001
4:32,8.265454545454546,-58.127998
4:32,8.266363636363637,-58.084
4:32,8.267272727272728,-58.164001
4:32,8.26818181818182,-58.155998
4:32,8.26909090909091,-58.200001
4:32,8.270000000000001,-58.228001
4:32,8.270909090909091,-58.292
4:32,8.271818181818183,-58.299999
4:32,8.272727272727273,-58.240002
4:32,8.273636363636363,-58.307999
4:32,8.274545454545455,-58.212002
4:32,8.275454545454545,-58.276001
4:32,8.276363636363637,-58.256001
4:32,8.277272727272727,-58.324001
4:32,8.27818181818182,-58.316002
4:32,8.27909090909091,-58.243999
4:32,8.280000000000001,-58.316002
4:32,8.280909090909091,-58.372002
4:32,8.281818181818183,-58.348
4:32,8.282727272727273,-58.344002
4:32,8.283636363636365,-58.424
4:32,8.284545454545455,-58.375999
4:32,8.285454545454547,-58.400002
4:32,8.286363636363637,-58.476002
4:32,8.287272727272727,-58.484001
4:32,8.288181818181819,-57.424
4:32,8.289090909090909,-54.080002
4:32,8.290000000000001,-47.695999
4:32,8.290909090909091,-44.436001
4:32,8.291818181818183,-42.391998
4:32,8.292727272727273,-40.568001
4:32,8.293636363636365,-40.48
4:32,8.294545454545455,-40.751999
4:32,8.295454545454547,-40.636002
4:32,8.296363636363637,-39.728001
4:32,8.297272727272729,-39.712002
4:32,8.298181818181819,-39.043999
4:32,8.29909090909091,-38.731998
4:32,8.3,-39.096001
4:32,8.30090909090909,-38.188
4:32,8.301818181818183,-38.02
4:32,8.302727272727273,-38.084
4:32,8.303636363636365,-38.228001
4:32,8.304545454545455,-38.096001
4:32,8.305454545454547,-37.716
4:32,8.306363636363637,-37.784
4:32,8.307272727272728,-37.992001
4:32,8.308181818181819,-38.816002
4:32,8.30909090909091,-39.032001
4:32,8.31,-38.924
4:32,8.310909090909092,-39.768002
4:32,8.311818181818182,-41.040001
4:32,8.312727272727274,-43.467999
4:32,8.313636363636364,-45.548
4:32,8.314545454545454,-48.279999
4:32,8.315454545454546,-53.448002
4:32,8.316363636363636,-56.860001
4:32,8.317272727272728,-58.944
4:32,8.318181818181818,-58.972
4:32,8.31909090909091,-58.952
4:32,8.32,-59.007999
4:32,8.320909090909092,-59.015999
4:32,8.321818181818182,-59.040001
4:32,8.322727272727274,-59.063999
4:32,8.323636363636364,-58.987999
4:32,8.324545454545456,-58.924
4:32,8.325454545454546,-58.967999
4:32,8.326363636363638,-59.076
4:32,8.327272727272728,-59.076
4:32,8.328181818181818,-59.144001
4:32,8.32909090909091,-59.175999
4:32,8.33,-59.183998
4:32,8.330909090909092,-59.147999
4:32,8.331818181818182,-59.223999
4:32,8.332727272727274,-59.259998
4:32,8.333636363636364,-59.299999
4:32,8.334545454545456,-59.344002
4:32,8.335454545454546,-59.335999
4:32,8.336363636363638,-59.324001
4:32,8.337272727272728,-59.388
4:32,8.33818181818182,-59.332001
4:32,8.33909090909091,-59.316002
4:32,8.34,-59.363998
4:32,8.340909090909092,-59.316002
4:32,8.341818181818182,-59.271999
4:32,8.342727272727274,-59.335999
4:32,8.343636363636364,-59.348
4:32,8.344545454545456,-59.348
4:32,8.345454545454546,-59.363998
4:32,8.346363636363638,-59.34
4:32,8.347272727272728,-59.403999
4:32,8.34818181818182,-59.444
4:32,8.34909090909091,-59.444
4:32,8.350000000000001,-59.431999
4:32,8.350909090909092,-59.428001
4:32,8.351818181818183,-59.431999
4:32,8.352727272727273,-59.448002
4:32,8.353636363636364,-59.459999
4:32,8.354545454545455,-59.48
4:32,8.355454545454545,-59.48
4:32,8.356363636363637,-59.512001
4:32,8.357272727272727,-59.52
4:32,8.35818181818182,-59.523998
4:32,8.35909090909091,-59.515999
4:32,8.360000000000001,-59.464001
4:32,8.360909090909091,-59.492001
4:32,8.361818181818183,-59.452
4:32,8.362727272727273,-59.540001
4:32,8.363636363636365,-59.507999
4:32,8.364545454545455,-59.48
4:32,8.365454545454547,-59.532001
4:32,8.366363636363637,-59.459999
4:32,8.367272727272727,-59.504002
4:32,8.368181818181819,-59.48
4:32,8.36909090909091,-59.48
4:32,8.370000000000001,-59.439999
4:32,8.370909090909091,-59.428001
4:32,8.371818181818183,-59.456001
4:32,8.372727272727273,-59.372002
4:32,8.373636363636365,-59.408001
4:32,8.374545454545455,-59.344002
4:32,8.375454545454547,-59.307999
4:32,8.376363636363637,-59.380001
4:32,8.377272727272729,-59.324001
4:32,8.378181818181819,-59.32
4:32,8.379090909090909,-59.32
4:32,8.38,-59.299999
4:32,8.38090909090909,-59.296001
4:32,8.381818181818183,-59.292
4:32,8.382727272727273,-59.212002
4:32,8.383636363636365,-59.212002
4:32,8.384545454545455,-59.216
4:32,8.385454545454547,-59.220001
4:32,8.386363636363637,-59.195999
4:32,8.387272727272729,-59.144001
4:32,8.388181818181819,-59.139999
4:32,8.38909090909091,-59.099998
4:32,8.39,-59.228001
4:32,8.390909090909092,-59.236
4:32,8.391818181818183,-59.223999
4:32,8.392727272727273,-59.195999
4:32,8.393636363636364,-59.195999
4:32,8.394545454545455,-59.195999
4:32,8.395454545454546,-59.236
4:32,8.396363636363636,-59.16
4:32,8.397272727272728,-59.216
4:32,8.398181818181818,-59.080002
4:32,8.39909090909091,-59.18
4:32,8.4,-59.183998
4:32,8.400909090909092,-59.18
4:32,8.401818181818182,-59.144001
4:32,8.402727272727274,-59.124001
4:32,8.403636363636364,-59.152
4:32,8.404545454545456,-59.132
4:32,8.405454545454546,-59.136002
4:32,8.406363636363636,-59.108002
4:32,8.407272727272728,-59.071999
4:32,8.408181818181818,-58.987999
4:32,8.40909090909091,-59.012001
4:32,8.41,-58.984001
4:32,8.410909090909092,-58.952
4:32,8.411818181818182,-58.964001
4:32,8.412727272727274,-58.855999
4:32,8.413636363636364,-58.860001
4:32,8.414545454545456,-58.848
4:32,8.415454545454546,-58.816002
4:32,8.416363636363638,-58.720001
4:32,8.417272727272728,-58.720001
4:32,8.418181818181818,-58.712002
4:32,8.41909090909091,-58.580002
4:32,8.42,-58.624001
4:32,8.420909090909092,-58.484001
4:32,8.421818181818182,-58.515999
4:32,8.422727272727274,-58.560001
4:32,8.423636363636364,-58.576
4:32,8.424545454545456,-58.515999
4:32,8.425454545454546,-58.436001
4:32,8.426363636363638,-58.452
4:32,8.427272727272728,-58.439999
4:32,8.42818181818182,-58.411999
4:32,8.42909090909091,-58.396
4:32,8.430000000000001,-58.431999
4:32,8.430909090909092,-58.344002
4:32,8.431818181818183,-58.391998
4:32,8.432727272727274,-58.400002
4:32,8.433636363636364,-58.388
4:32,8.434545454545455,-58.372002
4:32,8.435454545454546,-58.403999
4:32,8.436363636363637,-58.360001
4:32,8.437272727272727,-58.355999
4:32,8.43818181818182,-58.372002
4:32,8.43909090909091,-58.34
4:32,8.440000000000001,-58.431999
4:32,8.440909090909091,-58.372002
4:32,8.441818181818183,-58.408001
4:32,8.442727272727273,-58.419998
4:32,8.443636363636365,-58.456001
4:32,8.444545454545455,-58.375999
4:32,8.445454545454545,-58.408001
4:32,8.446363636363637,-58.416
4:32,8.447272727272727,-58.400002
4:32,8.44818181818182,-58.419998
4:32,8.44909090909091,-58.307999
4:32,8.450000000000001,-58.383999
4:32,8.450909090909091,-58.388
4:32,8.451818181818183,-58.388
4:32,8.452727272727273,-58.352001
4:32,8.453636363636365,-58.32
4:32,8.454545454545455,-58.304001
4:32,8.455454545454547,-58.276001
4:32,8.456363636363637,-58.284
4:32,8.457272727272729,-58.200001
4:32,8.458181818181819,-58.203999
4:32,8.459090909090909,-58.136002
4:32,8.46,-58.112
4:32,8.460909090909091,-58.164001
4:32,8.461818181818183,-58.147999
4:32,8.462727272727273,-58.032001
4:32,8.463636363636365,-58.051998
4:32,8.464545454545455,-58.028
4:32,8.465454545454547,-58.015999
4:32,8.466363636363637,-58.012001
4:32,8.467272727272729,-57.987999
4:32,8.468181818181819,-57.928001
4:32,8.46909090909091,-57.916
4:32,8.47,-57.931999
4:32,8.470909090909092,-57.880001
4:32,8.471818181818183,-57.875999
4:32,8.472727272727273,-57.855999
4:32,8.473636363636365,-57.832001
4:32,8.474545454545455,-57.900002
4:32,8.475454545454546,-57.860001
4:32,8.476363636363637,-57.799999
4:32,8.477272727272728,-57.908001
4:32,8.478181818181818,-57.924
4:32,8.47909090909091,-57.916
4:32,8.48,-57.916
4:32,8.480909090909092,-57.952
4:32,8.481818181818182,-57.984001
4:32,8.482727272727274,-57.948002
4:32,8.483636363636364,-58.063999
4:32,8.484545454545454,-58.032001
4:32,8.485454545454546,-58.043999
4:32,8.486363636363636,-58.051998
4:32,8.487272727272728,-58.043999
4:32,8.488181818181818,-58.16
4:32,8.48909090909091,-58.127998
4:32,8.49,-58.124001
4:32,8.490909090909092,-58.18
4:32,8.491818181818182,-58.208
4:32,8.492727272727274,-58.216
4:32,8.493636363636364,-58.18
4:32,8.494545454545456,-58.192001
4:32,8.495454545454546,-58.216
4:32,8.496363636363638,-58.228001
4:32,8.497272727272728,-58.203999
4:32,8.498181818181818,-58.243999
4:32,8.49909090909091,-58.231998
4:32,8.5,-58.220001
4:32,8.500909090909092,-58.155998
4:32,8.501818181818182,-58.132
4:32,8.502727272727274,-58.167999
4:32,8.503636363636364,-58.099998
4:32,8.504545454545456,-58.096001
4:32,8.505454545454546,-58.119999
4:32,8.506363636363638,-58.108002
4:32,8.507272727272728,-58.088001
4:32,8.50818181818182,-58.043999
4:32,8.50909090909091,-58.004002
4:32,8.510000000000002,-57.992001
4:32,8.510909090909092,-57.987999
4:32,8.511818181818182,-57.956001
4:32,8.512727272727274,-57.959999
4:32,8.513636363636364,-57.98
4:32,8.514545454545456,-57.959999
4:32,8.515454545454546,-57.924
4:32,8.516363636363637,-57.883999
4:32,8.517272727272728,-57.944
4:32,8.51818181818182,-57.959999
4:32,8.51909090909091,-57.976002
4:32,8.520000000000001,-57.956001
4:32,8.520909090909091,-57.964001
4:32,8.521818181818183,-58.0
4:32,8.522727272727273,-58.063999
4:32,8.523636363636363,-58.051998
4:32,8.524545454545455,-58.099998
4:32,8.525454545454545,-58.132
4:32,8.526363636363637,-58.167999
4:32,8.527272727272727,-58.203999
4:32,8.52818181818182,-58.231998
4:32,8.52909090909091,-58.248001
4:32,8.530000000000001,-58.355999
4:32,8.530909090909091,-58.431999
4:32,8.531818181818183,-58.467999
4:32,8.532727272727273,-58.431999
4:32,8.533636363636365,-58.52
4:32,8.534545454545455,-58.507999
4:32,8.535454545454547,-58.604
4:32,8.536363636363637,-58.675999
4:32,8.537272727272727,-58.652
4:32,8.538181818181819,-58.728001
4:32,8.539090909090909,-58.779999
4:32,8.540000000000001,-58.82
4:32,8.540909090909091,-58.812
4:32,8.541818181818183,-58.868
4:32,8.542727272727273,-58.807999
4:32,8.543636363636365,-58.779999
4:32,8.544545454545455,-58.835999
4:32,8.545454545454547,-58.868
4:32,8.546363636363637,-58.900002
4:32,8.547272727272729,-58.883999
4:32,8.548181818181819,-58.916
4:32,8.54909090909091,-58.888
4:32,8.55,-58.908001
4:46,8.05,-58.568001
4:46,8.05090909090909,-58.580002
4:46,8.051818181818183,-58.487999
4:46,8.052727272727273,-58.548
4:46,8.053636363636365,-58.608002
4:46,8.054545454545455,-58.540001
4:46,8.055454545454547,-58.532001
4:46,8.056363636363637,-58.5
4:46,8.057272727272728,-58.495998
4:46,8.058181818181819,-58.487999
4:46,8.05909090909091,-58.444
4:46,8.06,-58.472
4:46,8.060909090909092,-58.411999
4:46,8.061818181818182,-58.368
4:46,8.062727272727274,-58.307999
4:46,8.063636363636364,-58.279999
4:46,8.064545454545454,-58.292
4:46,8.065454545454546,-58.243999
4:46,8.066363636363636,-58.292
4:46,8.067272727272728,-58.212002
4:46,8.068181818181818,-58.164001
4:46,8.06909090909091,-58.208
4:46,8.07,-58.172001
4:46,8.070909090909092,-58.136002
4:46,8.071818181818182,-58.144001
4:46,8.072727272727274,-58.091999
4:46,8.073636363636364,-58.076
4:46,8.074545454545456,-58.096001
4:46,8.075454545454546,-58.155998
4:46,8.076363636363636,-58.096001
4:46,8.077272727272728,-58.108002
4:46,8.078181818181818,-58.119999
4:46,8.07909090909091,-58.144001
4:46,8.08,-58.136002
4:46,8.080909090909092,-58.136002
4:46,8.081818181818182,-58.212002
4:46,8.082727272727274,-58.192001
4:46,8.083636363636364,-58.203999
4:46,8.084545454545456,-58.208
4:46,8.085454545454546,-58.231998
4:46,8.086363636363638,-58.299999
4:46,8.087272727272728,-58.299999
4:46,8.08818181818182,-58.279999
4:46,8.08909090909091,-58.316002
4:46,8.09,-58.316002
4:46,8.090909090909092,-58.332001
4:46,8.091818181818182,-58.287998
4:46,8.092727272727274,-58.240002
4:46,8.093636363636364,-58.251999
4:46,8.094545454545456,-58.304001
4:46,8.095454545454546,-58.236
4:46,8.096363636363638,-58.292
4:46,8.097272727272728,-58.139999
4:46,8.09818181818182,-58.212002
4:46,8.09909090909091,-58.195999
4:46,8.100000000000001,-58.192001
4:46,8.100909090909092,-58.104
4:46,8.101818181818183,-58.155998
4:46,8.102727272727273,-58.124001
4:46,8.103636363636364,-58.068001
4:46,8.104545454545455,-58.028
4:46,8.105454545454545,-58.004002
4:46,8.106363636363637,-57.964001
4:46,8.107272727272727,-57.916
4:46,8.10818181818182,-57.948002
4:46,8.10909090909091,-57.84
4:46,8.110000000000001,-57.792
4:46,8.110909090909091,-57.824001
4:46,8.111818181818183,-57.855999
4:46,8.112727272727273,-57.796001
4:46,8.113636363636365,-57.764
4:46,8.114545454545455,-57.731998
4:46,8.115454545454547,-57.695999
4:46,8.116363636363637,-57.664001
4:46,8.117272727272727,-57.675999
4:46,8.118181818181819,-57.683998
4:46,8.11909090909091,-57.647999
4:46,8.120000000000001,-57.644001
4:46,8.120909090909091,-57.612
4:46,8.121818181818183,-57.627998
4:46,8.122727272727273,-57.695999
4:46,8.123636363636365,-57.652
4:46,8.124545454545455,-57.68
4:46,8.125454545454547,-57.695999
4:46,8.126363636363637,-57.664001
4:46,8.127272727272729,-57.68
4:46,8.128181818181819,-57.664001
4:46,8.129090909090909,-57.716
4:46,8.13,-57.664001
4:46,8.13090909090909,-57.683998
4:46,8.131818181818183,-57.731998
4:46,8.132727272727273,-57.703999
4:46,8.133636363636365,-57.712002
4:46,8.134545454545455,-57.723999
4:46,8.135454545454547,-57.720001
4:46,8.136363636363637,-57.720001
4:46,8.137272727272729,-57.759998
4:46,8.138181818181819,-57.759998
4:46,8.13909090909091,-57.695999
4:46,8.14,-57.716
4:46,8.140909090909092,-57.723999
4:46,8.141818181818183,-57.695999
4:46,8.142727272727273,-57.683998
4:46,8.143636363636364,-57.608002
4:46,8.144545454545455,-57.624001
4:46,8.145454545454546,-57.571999
4:46,8.146363636363636,-57.523998
4:46,8.147272727272728,-57.540001
4:46,8.148181818181818,-57.484001
4:46,8.14909090909091,-57.452
4:46,8.15,-57.388
4:46,8.150909090909092,-57.383999
4:46,8.151818181818182,-57.391998
4:46,8.152727272727274,-57.355999
4:46,8.153636363636364,-57.355999
4:46,8.154545454545456,-57.292
4:46,8.155454545454546,-57.259998
4:46,8.156363636363636,-57.259998
4:46,8.157272727272728,-57.18
4:46,8.158181818181818,-57.188
4:46,8.15909090909091,-57.152
4:46,8.16,-57.144001
4:46,8.160909090909092,-57.119999
4:46,8.161818181818182,-57.127998
4:46,8.162727272727274,-57.084
4:46,8.163636363636364,-57.112
4:46,8.164545454545456,-57.124001
4:46,8.165454545454546,-57.043999
4:46,8.166363636363638,-57.116001
4:46,8.167272727272728,-57.119999
4:46,8.16818181818182,-57.076
4:46,8.16909090909091,-57.144001
4:46,8.17,-57.048
4:46,8.170909090909092,-57.108002
4:46,8.171818181818182,-57.155998
4:46,8.172727272727274,-57.071999
4:46,8.173636363636364,-57.175999
4:46,8.174545454545456,-57.208
4:46,8.175454545454546,-57.236
4:46,8.176363636363638,-57.259998
4:46,8.177272727272728,-57.231998
4:46,8.17818181818182,-57.251999
4:46,8.17909090909091,-57.276001
4:46,8.180000000000001,-57.276001
4:46,8.180909090909092,-57.34
4:46,8.181818181818182,-57.155998
4:46,8.182727272727274,-57.327999
4:46,8.183636363636364,-57.284
4:46,8.184545454545455,-57.368
4:46,8.185454545454546,-57.34
4:46,8.186363636363637,-57.34
4:46,8.187272727272727,-57.32
4:46,8.18818181818182,-57.296001
4:46,8.18909090909091,-57.279999
4:46,8.190000000000001,-57.256001
4:46,8.190909090909091,-57.287998
4:46,8.191818181818183,-57.259998
4:46,8.192727272727273,-57.271999
4:46,8.193636363636365,-57.228001
4:46,8.194545454545455,-57.192001
4:46,8.195454545454545,-57.195999
4:46,8.196363636363637,-57.144001
4:46,8.197272727272727,-57.175999
4:46,8.19818181818182,-57.116001
4:46,8.19909090909091,-57.144001
4:46,8.200000000000001,-57.091999
4:46,8.200909090909091,-56.964001
4:46,8.201818181818183,-56.992001
4:46,8.202727272727273,-57.004002
4:46,8.203636363636365,-57.068001
4:46,8.204545454545455,-57.108002
4:46,8.205454545454547,-57.023998
4:46,8.206363636363637,-57.147999
4:46,8.207272727272729,-57.112
4:46,8.208181818181819,-57.124001
4:46,8.209090909090909,-57.132
4:46,8.21,-57.175999
4:46,8.210909090909091,-57.203999
4:46,8.211818181818183,-57.203999
4:46,8.212727272727273,-57.212002
4:46,8.213636363636365,-57.268002
4:46,8.214545454545455,-57.344002
4:46,8.215454545454547,-57.368
4:46,8.216363636363637,-57.348
4:46,8.217272727272729,-57.327999
4:46,8.218181818181819,-57.391998
4:46,8.21909090909091,-57.495998
4:46,8.22,-57.464001
4:46,8.220909090909092,-57.5
4:46,8.221818181818183,-57.439999
4:46,8.222727272727273,-57.563999
4:46,8.223636363636365,-57.584
4:46,8.224545454545455,-57.612
4:46,8.225454545454546,-57.664001
4:46,8.226363636363637,-57.675999
4:46,8.227272727272728,-57.708
4:46,8.228181818181818,-57.728001
4:46,8.22909090909091,-57.716
4:46,8.23,-57.740002
4:46,8.230909090909092,-57.644001
4:46,8.231818181818182,-57.720001
4:46,8.232727272727274,-57.743999
4:46,8.233636363636364,-57.700001
4:46,8.234545454545454,-57.68
4:46,8.235454545454546,-57.751999
4:46,8.236363636363636,-57.751999
4:46,8.237272727272728,-57.756001
4:46,8.238181818181818,-57.740002
4:46,8.23909090909091,-57.695999
4:46,8.24,-57.692001
4:46,8.240909090909092,-57.720001
4:46,8.241818181818182,-57.688
4:46,8.242727272727274,-57.708
4:46,8.243636363636364,-57.723999
4:46,8.244545454545456,-57.655998
4:46,8.245454545454546,-57.695999
4:46,8.246363636363638,-57.683998
4:46,8.247272727272728,-57.632
4:46,8.248181818181818,-57.708
4:46,8.24909090909091,-57.708
4:46,8.25,-57.716
4:46,8.250909090909092,-57.731998
4:46,8.251818181818182,-57.751999
4:46,8.252727272727274,-57.764
4:46,8.253636363636364,-57.807999
4:46,8.254545454545456,-57.812
4:46,8.255454545454546,-57.816002
4:46,8.256363636363638,-57.872002
4:46,8.257272727272728,-57.883999
4:46,8.25818181818182,-57.880001
4:46,8.25909090909091,-57.900002
4:46,8.260000000000002,-57.948002
4:46,8.260909090909092,-57.995998
4:46,8.261818181818182,-58.056
4:46,8.262727272727274,-58.076
4:46,8.263636363636364,-58.119999
4:46,8.264545454545456,-58.127998
4:46,8.265454545454546,-58.152
4:46,8.266363636363637,-58.200001
4:46,8.267272727272728,-58.248001
4:46,8.26818181818182,-58.279999
4:46,8.26909090909091,-58.268002
4:46,8.270000000000001,-58.352001
4:46,8.270909090909091,-58.363998
4:46,8.271818181818183,-58.403999
4:46,8.272727272727273,-58.380001
4:46,8.273636363636363,-58.363998
4:46,8.274545454545455,-58.355999
4:46,8.275454545454545,-58.368
4:46,8.276363636363637,-58.380001
4:46,8.277272727272727,-58.411999
4:46,8.27818181818182,-58.464001
4:46,8.27909090909091,-58.439999
4:46,8.280000000000001,-58.396
4:46,8.280909090909091,-58.456001
4:46,8.281818181818183,-58.523998
4:46,8.282727272727273,-58.464001
4:46,8.283636363636365,-58.523998
4:46,8.284545454545455,-58.568001
4:46,8.285454545454547,-58.571999
4:46,8.286363636363637,-58.495998
4:46,8.287272727272727,-58.584
4:46,8.288181818181819,-57.088001
4:46,8.289090909090909,-53.695999
4:46,8.290000000000001,-47.784
4:46,8.290909090909091,-44.424
4:46,8.291818181818183,-42.388
4:46,8.292727272727273,-40.551998
4:46,8.293636363636365,-40.48
4:46,8.294545454545455,-40.175999
4:46,8.295454545454547,-39.880001
4:46,8.296363636363637,-39.268002
4:46,8.297272727272729,-39.560001
4:46,8.298181818181819,-38.596001
4:46,8.29909090909091,-38.34
4:46,8.3,-38.588001
4:46,8.30090909090909,-37.855999
4:46,8.301818181818183,-37.900002
4:46,8.302727272727273,-37.888
4:46,8.303636363636365,-38.139999
4:46,8.304545454545455,-38.256001
4:46,8.305454545454547,-37.444
4:46,8.306363636363637,-37.556
4:46,8.307272727272728,-38.228001
4:46,8.308181818181819,-38.792
4:46,8.30909090909091,-38.860001
4:46,8.31,-38.768002
4:46,8.310909090909092,-39.855999
4:46,8.311818181818182,-41.456001
4:46,8.312727272727274,-43.203999
4:46,8.313636363636364,-45.088001
4:46,8.314545454545454,-47.548
4:46,8.315454545454546,-53.472
4:46,8.316363636363636,-57.167999
4:46,8.317272727272728,-59.056
4:46,8.318181818181818,-59.136002
4:46,8.31909090909091,-59.084
4:46,8.32,-59.080002
4:46,8.320909090909092,-59.040001
4:46,8.321818181818182,-59.099998
4:46,8.322727272727274,-59.139999
4:46,8.323636363636364,-59.119999
4:46,8.324545454545456,-59.16
4:46,8.325454545454546,-59.228001
4:46,8.326363636363638,-59.264
4:46,8.327272727272728,-59.284
4:46,8.328181818181818,-59.352001
4:46,8.32909090909091,-59.372002
4:46,8.33,-59.403999
4:46,8.330909090909092,-59.388
4:46,8.331818181818182,-59.428001
4:46,8.332727272727274,-59.411999
4:46,8.333636363636364,-59.411999
4:46,8.334545454545456,-59.436001
4:46,8.335454545454546,-59.391998
4:46,8.336363636363638,-59.467999
4:46,8.337272727272728,-59.476002
4:46,8.33818181818182,-59.431999
4:46,8.33909090909091,-59.472
4:46,8.34,-59.48
4:46,8.340909090909092,-59.495998
4:46,8.341818181818182,-59.507999
4:46,8.342727272727274,-59.484001
4:46,8.343636363636364,-59.548
4:46,8.344545454545456,-59.459999
4:46,8.345454545454546,-59.52
4:46,8.346363636363638,-59.456001
4:46,8.347272727272728,-59.459999
4:46,8.34818181818182,-59.52
4:46,8.34909090909091,-59.560001
4:46,8.350000000000001,-59.551998
4:46,8.350909090909092,-59.52
4:46,8.351818181818183,-59.584
4:46,8.352727272727273,-59.543999
4:46,8.353636363636364,-59.599998
4:46,8.354545454545455,-59.604
4:46,8.355454545454545,-59.599998
4:46,8.356363636363637,-59.639999
4:46,8.357272727272727,-59.655998
4:46,8.35818181818182,-59.612
4:46,8.35909090909091,-59.556
4:46,8.360000000000001,-59.596001
4:46,8.360909090909091,-59.563999
4:46,8.361818181818183,-59.636002
4:46,8.362727272727273,-59.667999
4:46,8.363636363636365,-59.632
4:46,8.364545454545455,-59.612
4:46,8.365454545454547,-59.591999
4:46,8.366363636363637,-59.632
4:46,8.367272727272727,-59.619999
4:46,8.368181818181819,-59.548
4:46,8.36909090909091,-59.571999
4:46,8.370000000000001,-59.596001
4:46,8.370909090909091,-59.504002
4:46,8.371818181818183,-59.568001
4:46,8.372727272727273,-59.540001
4:46,8.373636363636365,-59.515999
4:46,8.374545454545455,-59.543999
4:46,8.375454545454547,-59.52
4:46,8.376363636363637,-59.5
4:46,8.377272727272729,-59.48
4:46,8.378181818181819,-59.436001
4:46,8.379090909090909,-59.439999
4:46,8.38,-59.375999
4:46,8.38090909090909,-59.408001
4:46,8.381818181818183,-59.416
4:46,8.382727272727273,-59.383999
4:46,8.383636363636365,-59.396
4:46,8.384545454545455,-59.396
4:46,8.385454545454547,-59.363998
4:46,8.386363636363637,-59.287998
4:46,8.387272727272729,-59.348
4:46,8.388181818181819,-59.312
4:46,8.38909090909091,-59.32
4:46,8.39,-59.375999
4:46,8.390909090909092,-59.32
4:46,8.391818181818183,-59.327999
4:46,8.392727272727273,-59.32
4:46,8.393636363636364,-59.348
4:46,8.394545454545455,-59.299999
4:46,8.395454545454546,-59.355999
4:46,8.396363636363636,-59.352001
4:46,8.397272727272728,-59.292
4:46,8.398181818181818,-59.296001
4:46,8.39909090909091,-59.307999
4:46,8.4,-59.32
4:46,8.400909090909092,-59.363998
4:46,8.401818181818182,-59.268002
4:46,8.402727272727274,-59.271999
4:46,8.403636363636364,-59.264
4:46,8.404545454545456,-59.243999
4:46,8.405454545454546,-59.195999
